 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +2.5690000000000000E+03	  +1.0934542660650198E-03	  +4.3970185334407739E-04	  +9.1235583147640381E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5700000000000000E+03	  +8.5265071304087097E-04	  +1.4656728444802580E-04	  +1.0502102006217214E-02	  +0.0000000000000000E+00	  +7.0506223729275355E-03	
  +2.5710000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.1781427650520220E-02	  +0.0000000000000000E+00	  -5.6201111467163747E-21	
  +2.5720000000000000E+03	  +8.6576841631830703E-04	  +1.3191055600322321E-03	  +1.0852499300287737E-02	  +0.0000000000000000E+00	  +5.6873325051065506E-04	
  +2.5730000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5740000000000000E+03	  +8.5265071304063916E-04	  +0.0000000000000000E+00	  +4.1406077118132014E-03	  +0.0000000000000000E+00	  +6.2825561584683792E-21	
  +2.5750000000000000E+03	  +1.4927946329874167E-02	  +2.4916438356164376E-03	  +9.6454393950038061E-03	  +0.0000000000000000E+00	  +4.2040258240383646E-03	
  +2.5760000000000000E+03	  +8.4403050802939542E-03	  +1.9053746978243348E-03	  +4.9608269726260975E-03	  +0.0000000000000000E+00	  +1.8975003463107764E-03	
  +2.5770000000000000E+03	  +6.4304855424263101E-03	  +0.0000000000000000E+00	  +1.5181844870561874E-03	  +0.0000000000000000E+00	  -1.7404498747978865E-20	
  +2.5780000000000000E+03	  +2.3555647171260982E-03	  +0.0000000000000000E+00	  +3.8404248228647566E-03	  +0.0000000000000000E+00	  +1.8985806150882312E-04	
  +2.5790000000000000E+03	  +2.0782189906848624E-03	  +0.0000000000000000E+00	  +2.9277246335736688E-03	  +0.0000000000000000E+00	  +4.0217487520061218E-03	
  +2.5800000000000000E+03	  +1.2564885782285207E-03	  +0.0000000000000000E+00	  +2.6843224298961107E-03	  +0.0000000000000000E+00	  +1.8983803872152494E-04	
  +2.5810000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.5336576847320583E-03	  +0.0000000000000000E+00	  +7.5218694416137130E-22	
  +2.5820000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.6780826085846545E-03	  +0.0000000000000000E+00	  +1.8988401665022525E-04	
  +2.5830000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.4400967804671659E-04	  +0.0000000000000000E+00	  +7.0603265499469608E-03	
  +2.5840000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315318993E-04	
  +2.5850000000000000E+03	  +9.0933793077632285E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.0703736594522461E-02	
  +2.5860000000000000E+03	  +1.0864269250232253E-03	  +0.0000000000000000E+00	  +8.2668447441129194E-05	  +0.0000000000000000E+00	  +7.0603086575715367E-03	
  +2.5870000000000000E+03	  +1.9835841313371482E-03	  +7.3283642224012898E-04	  +4.4212296732523747E-04	  +0.0000000000000000E+00	  +7.0593955062769565E-03	
  +2.5880000000000000E+03	  +3.3159679928002161E-03	  +2.9313456889605146E-03	  +9.1335199368566160E-04	  +0.0000000000000000E+00	  +7.2857826946724040E-03	
  +2.5890000000000000E+03	  +2.8938590409085998E-03	  +5.8626913779210319E-04	  +2.1686946047792319E-04	  +0.0000000000000000E+00	  +8.3868496878200798E-21	
  +2.5900000000000000E+03	  +9.0933793077599889E-04	  +5.8626913779210319E-04	  +2.1148960165199332E-03	  +0.0000000000000000E+00	  -1.6091767213126796E-20	
  +2.5910000000000000E+03	  +1.8584974607855449E-03	  +2.9313456889605146E-03	  +6.3970703641184918E-03	  +0.0000000000000000E+00	  +9.4868275736103994E-04	
  +2.5920000000000000E+03	  +1.5328973258626765E-03	  +2.9313456889605146E-03	  +7.4851474830979221E-03	  +0.0000000000000000E+00	  +1.7073780886986531E-03	
  +2.5930000000000000E+03	  +8.5265071304087107E-04	  +2.9313456889605159E-04	  +9.7791480908826778E-03	  +0.0000000000000000E+00	  +1.8967638684086674E-04	
  +2.5940000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.1119450653126198E-02	  +0.0000000000000000E+00	  +6.0592148761690398E-22	
  +2.5950000000000000E+03	  +8.5265071304087107E-04	  +1.4656728444802580E-04	  +1.2419856055730096E-02	  +0.0000000000000000E+00	  +1.8956366889104508E-04	
  +2.5960000000000000E+03	  +1.0194329404268397E-03	  +1.1725382755842064E-03	  +1.3321394505370921E-02	  +0.0000000000000000E+00	  +7.0473645342840653E-03	
  +2.5970000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +8.6697383509661032E-03	  +0.0000000000000000E+00	  +3.7904706881965096E-04	
  +2.5980000000000000E+03	  +1.4195228903922195E-03	  +1.3191055600322321E-03	  +8.9216577086193485E-03	  +0.0000000000000000E+00	  +3.7872488001907176E-04	
  +2.5990000000000000E+03	  +1.2667953450897305E-03	  +2.7847784045124889E-03	  +1.6620623194681074E-02	  +0.0000000000000000E+00	  +9.4732642649885724E-04	
  +2.6000000000000000E+03	  +1.9437625320920188E-03	  +1.9053746978243348E-03	  +8.2682917540669674E-03	  +0.0000000000000000E+00	  +7.5909856782964305E-04	
  +2.6010000000000000E+03	  +1.5610066900285727E-03	  +0.0000000000000000E+00	  +3.2986414940774094E-03	  +0.0000000000000000E+00	  +4.6719180840704792E-20	
  +2.6020000000000000E+03	  +9.6602514851144741E-04	  +0.0000000000000000E+00	  +7.5454708599344202E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6030000000000000E+03	  +1.6809399771370284E-03	  +0.0000000000000000E+00	  +3.9098350048623921E-03	  +0.0000000000000000E+00	  +3.7960362084632645E-04	
  +2.6040000000000000E+03	  +1.8444427787047857E-03	  +0.0000000000000000E+00	  +3.3967324695051730E-03	  +0.0000000000000000E+00	  -2.1489307937937420E-21	
  +2.6050000000000000E+03	  +9.8007983059422515E-04	  +0.0000000000000000E+00	  +3.1493073361530859E-03	  +0.0000000000000000E+00	  +2.5864597356595688E-21	
  +2.6060000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.4123698632122046E-03	  +0.0000000000000000E+00	  +4.7732081712788611E-21	
  +2.6070000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +9.0885488784058042E-04	  +0.0000000000000000E+00	  +6.6355782314453927E-21	
  +2.6080000000000000E+03	  +8.9949965331782833E-04	  +0.0000000000000000E+00	  +2.4078683582699618E-04	  +0.0000000000000000E+00	  +7.6298008465516265E-03	
  +2.6090000000000000E+03	  +1.2101081273537299E-03	  +0.0000000000000000E+00	  +1.2566598624147939E-03	  +0.0000000000000000E+00	  +7.0590002392704847E-03	
  +2.6100000000000000E+03	  +8.5265071304066302E-04	  +0.0000000000000000E+00	  +4.3517561740630489E-04	  +0.0000000000000000E+00	  -2.6194761018793826E-14	
  +2.6110000000000000E+03	  +1.5033824934877684E-03	  +2.9313456889605159E-04	  +2.4981273591030660E-03	  +0.0000000000000000E+00	  +7.0511609269434021E-03	
  +2.6120000000000000E+03	  +2.1489608905043908E-03	  +2.7847784045124889E-03	  +4.4235235182771334E-03	  +0.0000000000000000E+00	  +4.1187152403238030E-20	
  +2.6130000000000000E+03	  +1.3768903547401786E-03	  +1.0259709911361807E-03	  +1.7544832257576147E-03	  +0.0000000000000000E+00	  +1.5421742396620118E-20	
  +2.6140000000000000E+03	  +7.3473193036476571E-03	  +2.6382111200644633E-03	  +5.9313112362346012E-03	  +0.0000000000000000E+00	  +1.8990723315659287E-04	
  +2.6150000000000000E+03	  +5.2803440586135317E-03	  +2.9313456889605146E-03	  +5.1373844158401107E-03	  +0.0000000000000000E+00	  +5.6921977222042295E-04	
  +2.6160000000000000E+03	  +1.5328973258630068E-03	  +2.7847784045124889E-03	  +8.3119762064537660E-03	  +0.0000000000000000E+00	  +5.6906866119646200E-04	
  +2.6170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0677369402349705E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1968705197465939E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6190000000000000E+03	  +9.0933793077600951E-04	  +1.4656728444802580E-04	  +1.3173602774163306E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6200000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +8.9876862974317771E-03	  +0.0000000000000000E+00	  +7.0603265498185731E-03	
  +2.6210000000000000E+03	  +8.5920956467970826E-04	  +1.4656728444802580E-04	  +8.1010076813008616E-03	  +0.0000000000000000E+00	  -1.3944075549173449E-19	
  +2.6220000000000000E+03	  +1.1641961658830759E-03	  +7.3283642224012898E-04	  +1.1290260440752110E-02	  +0.0000000000000000E+00	  -2.4032030161897921E-19	
  +2.6230000000000000E+03	  +1.6903097651920923E-03	  +1.6122401289282834E-03	  +1.1542925123146671E-02	  +0.0000000000000000E+00	  +2.9102094126303476E-19	
  +2.6240000000000000E+03	  +1.4237392950152518E-03	  +1.7588074133763091E-03	  +9.6053452429931963E-03	  +0.0000000000000000E+00	  +7.0505885235847294E-03	
  +2.6250000000000000E+03	  +1.9929539193815635E-03	  +0.0000000000000000E+00	  +4.8745707216398182E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6260000000000000E+03	  +5.1838352416460134E-03	  +0.0000000000000000E+00	  +3.4150731166349159E-03	  +0.0000000000000000E+00	  +1.0700167297441559E-02	
  +2.6270000000000000E+03	  +4.3532035305250735E-03	  +0.0000000000000000E+00	  +3.0944473212026736E-03	  +0.0000000000000000E+00	  +1.8981603089929511E-03	
  +2.6280000000000000E+03	  +2.0084140696730790E-03	  +0.0000000000000000E+00	  +3.2944239142447618E-03	  +0.0000000000000000E+00	  +7.2468767859709370E-03	
  +2.6290000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +3.2930909187992145E-03	  +0.0000000000000000E+00	  +2.8790605903643036E-22	
  +2.6300000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.3313469977874497E-03	  +0.0000000000000000E+00	  +2.2426673890764201E-21	
  +2.6310000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +6.9986199685397857E-04	  +0.0000000000000000E+00	  +3.0354607782235843E-21	
  +2.6320000000000000E+03	  +8.9949965331825768E-04	  +0.0000000000000000E+00	  +3.2093548866262924E-05	  +0.0000000000000000E+00	  +1.8990723315666084E-04	
  +2.6330000000000000E+03	  +9.0605850495624625E-04	  +0.0000000000000000E+00	  +6.8237725898580802E-04	  +0.0000000000000000E+00	  +7.2496153487808541E-03	
  +2.6340000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6350000000000000E+03	  +2.1202424901163492E-02	  +1.3191055600322321E-03	  +1.2177834830123695E-03	  +0.0000000000000000E+00	  +7.5934174944540240E-04	
  +2.6360000000000000E+03	  +1.2635159192704480E-03	  +2.9313456889605146E-03	  +2.0458751224221787E-03	  +0.0000000000000000E+00	  +1.7087509693534733E-03	
  +2.6370000000000000E+03	  +1.2068287015342904E-03	  +1.1725382755842064E-03	  +2.9868965946118604E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6380000000000000E+03	  +9.5253265371133700E-03	  +2.3450765511684119E-03	  +3.6948316059129999E-03	  +0.0000000000000000E+00	  +1.8990723315325610E-04	
  +2.6390000000000000E+03	  +1.3698630136993123E-03	  +2.7847784045124889E-03	  +9.3580677371880062E-03	  +0.0000000000000000E+00	  +4.3970514535383205E-03	
  +2.6400000000000000E+03	  +1.8163334145383716E-03	  +2.7847784045124889E-03	  +1.2262686183556902E-02	  +0.0000000000000000E+00	  +3.8273707429039147E-03	
  +2.6410000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.6271625926436807E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6420000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.6714891038060758E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6430000000000000E+03	  +8.5265071304087107E-04	  +1.4656728444802580E-04	  +1.8929151443684226E-02	  +0.0000000000000000E+00	  +7.0393621352703543E-03	
  +2.6440000000000000E+03	  +8.5265071304087107E-04	  +1.4656728444802580E-04	  +2.1205217939549631E-02	  +0.0000000000000000E+00	  +3.7870566602247232E-04	
  +2.6450000000000000E+03	  +9.8570170342740732E-04	  +5.8626913779210319E-04	  +1.4186847839440247E-02	  +0.0000000000000000E+00	  +5.6800182896098910E-04	
  +2.6460000000000000E+03	  +9.9319753387221350E-04	  +1.9053746978243348E-03	  +1.5868073539230386E-02	  +0.0000000000000000E+00	  +7.0272380289490817E-03	
  +2.6470000000000000E+03	  +1.2830987763055817E-02	  +2.6382111200644633E-03	  +1.5818683223043088E-02	  +0.0000000000000000E+00	  +7.2282015637654493E-03	
  +2.6480000000000000E+03	  +5.7830331877836288E-03	  +1.7588074133763091E-03	  +9.7472892712957334E-03	  +0.0000000000000000E+00	  +7.4272994457537933E-03	
  +2.6490000000000000E+03	  +5.3103273803925318E-03	  +0.0000000000000000E+00	  +2.0124358653794217E-03	  +0.0000000000000000E+00	  +1.5251665162909664E-02	
  +2.6500000000000000E+03	  +1.2279107246597183E-03	  +0.0000000000000000E+00	  +1.8772823640393161E-03	  +0.0000000000000000E+00	  -5.7611432075894574E-20	
  +2.6510000000000000E+03	  +1.6247212488051000E-03	  +0.0000000000000000E+00	  +4.4659441347394179E-03	  +0.0000000000000000E+00	  +4.4003031921571352E-03	
  +2.6520000000000000E+03	  +1.4476322545578118E-03	  +0.0000000000000000E+00	  +3.5362797102069738E-03	  +0.0000000000000000E+00	  -1.5831056581582900E-21	
  +2.6530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6528533564794082E-03	  +0.0000000000000000E+00	  -1.8141899588449380E-21	
  +2.6540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6268535773363343E-03	  +0.0000000000000000E+00	  -3.7935555095866019E-21	
  +2.6550000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5363013377245966E-04	  +0.0000000000000000E+00	  +1.8990723315500714E-04	
  +2.6560000000000000E+03	  +8.5920956467958921E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315322303E-04	
  +2.6570000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.0837316168828328E-06	  +0.0000000000000000E+00	  +1.8990723315500714E-04	
  +2.6580000000000000E+03	  +9.9319753387245874E-04	  +0.0000000000000000E+00	  +1.2349252847766053E-03	  +0.0000000000000000E+00	  +5.6957281901960654E-04	
  +2.6590000000000000E+03	  +1.5305548788498576E-03	  +1.4656728444802578E-03	  +2.6574773671149011E-03	  +0.0000000000000000E+00	  +3.1543565081460454E-20	
  +2.6600000000000000E+03	  +7.6256020088802780E-03	  +2.9313456889605146E-03	  +2.5171338476821354E-03	  +0.0000000000000000E+00	  +7.0603265498185575E-03	
  +2.6610000000000000E+03	  +2.0993010138106714E-03	  +1.7588074133763091E-03	  +5.0333059201753154E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6620000000000000E+03	  +9.8007983059437173E-04	  +1.4656728444802578E-03	  +4.7245532228881101E-03	  +0.0000000000000000E+00	  +1.8965310635586205E-03	
  +2.6630000000000000E+03	  +8.0790997507614593E-03	  +2.4916438356164376E-03	  +6.3143759377572248E-03	  +0.0000000000000000E+00	  +4.0194159577930620E-03	
  +2.6640000000000000E+03	  +1.7708899424700435E-03	  +2.7847784045124889E-03	  +8.7422913973042669E-03	  +0.0000000000000000E+00	  +5.6902194070710082E-04	
  +2.6650000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.0129801528119048E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6660000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.0307000327838236E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6670000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.2397245922517536E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6680000000000000E+03	  +1.1632591870778804E-03	  +1.0259709911361807E-03	  +1.5195198930373887E-02	  +0.0000000000000000E+00	  +7.0460989660829825E-03	
  +2.6690000000000000E+03	  +9.5618687105218940E-04	  +1.3191055600322321E-03	  +1.1759549287444160E-02	  +0.0000000000000000E+00	  +9.4665771414182559E-04	
  +2.6700000000000000E+03	  +3.4335588328979149E-03	  +2.1985092667203862E-03	  +1.3872903331925184E-02	  +0.0000000000000000E+00	  +1.3265337888338398E-03	
  +2.6710000000000000E+03	  +3.9901242433922051E-03	  +2.0519419822723605E-03	  +1.1518859768970427E-02	  +0.0000000000000000E+00	  +1.3271372605817933E-03	
  +2.6720000000000000E+03	  +1.4897963008088210E-03	  +1.7588074133763091E-03	  +6.9102642235300644E-03	  +0.0000000000000000E+00	  +3.6407155549059819E-03	
  +2.6730000000000000E+03	  +9.0933793077548758E-04	  +0.0000000000000000E+00	  +1.3745898472755521E-03	  +0.0000000000000000E+00	  +2.7973717242537307E-20	
  +2.6740000000000000E+03	  +8.7232726795725675E-04	  +0.0000000000000000E+00	  +2.0677235634001903E-03	  +0.0000000000000000E+00	  +1.8981009700273121E-04	
  +2.6750000000000000E+03	  +1.6078556303071694E-03	  +0.0000000000000000E+00	  +2.5526985547521790E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6760000000000000E+03	  +2.0285591139928348E-03	  +0.0000000000000000E+00	  +2.6059287967454187E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6770000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.1764480197136301E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6780000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.1663309714832479E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6790000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +3.0740845398115851E-05	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6800000000000000E+03	  +8.5920956467942875E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6810000000000000E+03	  +1.2068287015349793E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723312701171E-04	
  +2.6820000000000000E+03	  +9.5618687105287451E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.4310560332816472E-02	
  +2.6830000000000000E+03	  +1.8163334145391964E-03	  +1.1725382755842064E-03	  +1.3071656024838207E-04	  +0.0000000000000000E+00	  -1.0116800789657249E-21	
  +2.6840000000000000E+03	  +1.5610066900286687E-03	  +2.4916438356164376E-03	  +9.9193305141747875E-04	  +0.0000000000000000E+00	  +7.0596829629181075E-03	
  +2.6850000000000000E+03	  +9.0933793077652093E-04	  +1.3191055600322321E-03	  +1.5072404190646458E-03	  +0.0000000000000000E+00	  +7.7583268636037282E-21	
  +2.6860000000000000E+03	  +1.7840076457476292E-03	  +2.6382111200644633E-03	  +3.6123715081873542E-03	  +0.0000000000000000E+00	  +3.7961437966105960E-04	
  +2.6870000000000000E+03	  +1.9812416843130324E-03	  +2.9313456889605146E-03	  +3.7118411687701988E-03	  +0.0000000000000000E+00	  +7.2466515595105254E-03	
  +2.6880000000000000E+03	  +1.8510016303421738E-03	  +2.7847784045124889E-03	  +4.3531747978202062E-03	  +0.0000000000000000E+00	  +7.0568360641122835E-03	
  +2.6890000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +6.5859046398893048E-03	  +0.0000000000000000E+00	  +1.4660270570099843E-21	
  +2.6900000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +7.6972611470971022E-03	  +0.0000000000000000E+00	  +1.6394988558466490E-21	
  +2.6910000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +8.8009727292385469E-03	  +0.0000000000000000E+00	  +1.7257337245853268E-21	
  +2.6920000000000000E+03	  +8.9949965331742620E-04	  +2.9313456889605159E-04	  +9.7187947095110534E-03	  +0.0000000000000000E+00	  +3.7929904239851053E-04	
  +2.6930000000000000E+03	  +1.4115585705468591E-03	  +1.7588074133763091E-03	  +1.0099821499777069E-02	  +0.0000000000000000E+00	  +7.5856992584969786E-04	
  +2.6940000000000000E+03	  +9.6321421209399753E-04	  +1.4656728444802580E-04	  +1.8088061257041908E-03	  +0.0000000000000000E+00	  +8.4722643412404058E-20	
  +2.6950000000000000E+03	  +8.1015872420967892E-03	  +2.7847784045124889E-03	  +1.0055745728468856E-02	  +0.0000000000000000E+00	  +3.7909627079245518E-04	
  +2.6960000000000000E+03	  +1.9990442816192160E-03	  +2.0519419822723605E-03	  +1.0732777714678052E-02	  +0.0000000000000000E+00	  +3.7909944087656809E-04	
  +2.6970000000000000E+03	  +1.3951614414475877E-03	  +0.0000000000000000E+00	  +8.4617927223649310E-03	  +0.0000000000000000E+00	  -5.4988355211814954E-20	
  +2.6980000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6990000000000000E+03	  +1.9793677267023360E-03	  +0.0000000000000000E+00	  +5.5236259958570365E-03	  +0.0000000000000000E+00	  -7.9738874658308962E-20	
  +2.7000000000000000E+03	  +1.9667185128279456E-03	  +0.0000000000000000E+00	  +4.0601766820699270E-03	  +0.0000000000000000E+00	  +2.1534916035142175E-21	
  +2.7010000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6472035142014738E-03	  +0.0000000000000000E+00	  +1.0747519771122441E-21	
  +2.7020000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0783102979686383E-03	  +0.0000000000000000E+00	  +1.4215073518155419E-21	
  +2.7030000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4342982670322896E-06	  +0.0000000000000000E+00	  +1.8990723315497407E-04	
  +2.7040000000000000E+03	  +8.6576841631841957E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +8.0023386277142863E-03	
  +2.7050000000000000E+03	  +8.9949965331826830E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315322300E-04	
  +2.7060000000000000E+03	  +2.0903997151587297E-03	  +0.0000000000000000E+00	  +7.1138955304360881E-05	  +0.0000000000000000E+00	  +1.8990723315428032E-04	
  +2.7070000000000000E+03	  +1.9044094222595846E-03	  +1.3191055600322321E-03	  +6.4289751200231405E-04	  +0.0000000000000000E+00	  +7.5957244223198283E-04	
  +2.7080000000000000E+03	  +1.2405599385347731E-03	  +2.9313456889605146E-03	  +2.9510211691114773E-03	  +0.0000000000000000E+00	  +4.5874914015166419E-03	
  +2.7090000000000000E+03	  +1.3005265820888326E-03	  +2.1985092667203862E-03	  +5.8663758420769967E-03	  +0.0000000000000000E+00	  +1.8954025674440043E-04	
  +2.7100000000000000E+03	  +1.0227123662465891E-03	  +1.0259709911361807E-03	  +5.7699909987518963E-03	  +0.0000000000000000E+00	  -3.1530871439659203E-20	
  +2.7110000000000000E+03	  +2.0468302007004102E-03	  +2.9313456889605146E-03	  +1.1321951420324433E-02	  +0.0000000000000000E+00	  -6.9354419489038488E-16	
  +2.7120000000000000E+03	  +1.3965669096561830E-03	  +2.7847784045124889E-03	  +1.0152251211078659E-02	  +0.0000000000000000E+00	  +7.5846810340432437E-04	
  +2.7130000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.9058298446102651E-03	  +0.0000000000000000E+00	  +2.1618764047322829E-21	
  +2.7140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0588984352545988E-02	  +0.0000000000000000E+00	  +2.5522998573197063E-22	
  +2.7150000000000000E+03	  +1.0793995839819286E-03	  +5.8626913779210319E-04	  +1.2688464858638452E-02	  +0.0000000000000000E+00	  -1.5198313605894280E-20	
  +2.7160000000000000E+03	  +1.5319603470618443E-03	  +5.8626913779210319E-04	  +1.3735616482946883E-02	  +0.0000000000000000E+00	  +1.4283849354413130E-02	
  +2.7170000000000000E+03	  +8.5265071304087107E-04	  +2.9313456889605159E-04	  +1.0097849723919635E-02	  +0.0000000000000000E+00	  +7.0473333172855679E-03	
  +2.7180000000000000E+03	  +1.1393662275372726E-03	  +1.3191055600322321E-03	  +6.6045637129671115E-03	  +0.0000000000000000E+00	  +7.4395857542265739E-03	
  +2.7190000000000000E+03	  +1.1098513951608110E-03	  +1.7588074133763091E-03	  +1.0972536471752028E-02	  +0.0000000000000000E+00	  +1.8962848423238301E-04	
  +2.7200000000000000E+03	  +1.4827689597657890E-03	  +1.4656728444802578E-03	  +4.2392088115408913E-03	  +0.0000000000000000E+00	  +4.4010866218378826E-03	
  +2.7210000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.1863794275894107E-03	  +0.0000000000000000E+00	  -6.6048097883365599E-23	
  +2.7220000000000000E+03	  +1.1037610329248625E-03	  +0.0000000000000000E+00	  +1.5186118607167906E-03	  +0.0000000000000000E+00	  +6.4237301820504677E-21	
  +2.7230000000000000E+03	  +1.8060266476782835E-03	  +0.0000000000000000E+00	  +1.4180972928651847E-03	  +0.0000000000000000E+00	  +8.1970587743679310E-03	
  +2.7240000000000000E+03	  +1.4195228903924274E-03	  +0.0000000000000000E+00	  +1.0036689142283546E-03	  +0.0000000000000000E+00	  -1.1724007304693609E-22	
  +2.7250000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +8.0273421424618030E-04	  +0.0000000000000000E+00	  +7.0595104607986915E-03	
  +2.7260000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +4.6316467992123570E-04	  +0.0000000000000000E+00	  +9.8445399499796604E-24	
  +2.7270000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +9.0740256427451689E-05	  +0.0000000000000000E+00	  +1.8990289428389730E-04	
  +2.7280000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +9.7796627956962400E-05	  +0.0000000000000000E+00	  +7.2500961364090604E-03	
  +2.7290000000000000E+03	  +8.9949965331767839E-04	  +0.0000000000000000E+00	  +2.3928887998088017E-04	  +0.0000000000000000E+00	  +5.6763758203695751E-21	
  +2.7300000000000000E+03	  +1.1337443547024511E-03	  +0.0000000000000000E+00	  +1.5335106587857712E-04	  +0.0000000000000000E+00	  -5.4453328175004137E-21	
  +2.7310000000000000E+03	  +1.5755298615141098E-03	  +1.9053746978243348E-03	  +1.9659491096244057E-03	  +0.0000000000000000E+00	  -1.0887981477592321E-20	
  +2.7320000000000000E+03	  +1.8959766130100533E-03	  +2.9313456889605146E-03	  +2.7371095076105271E-03	  +0.0000000000000000E+00	  +3.6418633562580408E-03	
