 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +5.4000000000000000E+02	  +1.6176939077633991E-03	  +0.0000000000000000E+00	  +1.4389753408877246E-02	  +0.0000000000000000E+00	  -5.1941999540470031E-22	
  +5.4100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4404445385038423E-02	  +0.0000000000000000E+00	  +1.1118301972767063E-21	
  +5.4200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.3692985458914354E-02	  +0.0000000000000000E+00	  -3.1221963510796946E-21	
  +5.4300000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0472175847387959E-02	  +0.0000000000000000E+00	  -3.0199191154152735E-21	
  +5.4400000000000000E+02	  +9.6602514851139981E-04	  +0.0000000000000000E+00	  +6.8988166962822822E-03	  +0.0000000000000000E+00	  +7.4330750431039231E-03	
  +5.4500000000000000E+02	  +1.1805932949797324E-03	  +7.3283642224012898E-04	  +5.8899101770555724E-03	  +0.0000000000000000E+00	  +1.1384801815440457E-03	
  +5.4600000000000000E+02	  +4.4122331952852660E-03	  +2.3450765511684119E-03	  +8.2079751313239614E-03	  +0.0000000000000000E+00	  +1.2174288976649427E-19	
  +5.4700000000000000E+02	  +1.2791166163819504E-02	  +2.6382111200644633E-03	  +7.2165584103190909E-03	  +0.0000000000000000E+00	  +3.8286074453811447E-03	
  +5.4800000000000000E+02	  +3.0554878848637716E-03	  +2.9313456889605146E-03	  +1.2179129348590997E-02	  +0.0000000000000000E+00	  +3.6367009607050564E-03	
  +5.4900000000000000E+02	  +4.2032869216502315E-03	  +1.4656728444802578E-03	  +7.5751623960800809E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+02	  +1.2494612371868217E-03	  +1.3191055600322321E-03	  +8.3857224069347688E-03	  +0.0000000000000000E+00	  +3.7900305929371164E-04	
  +5.5100000000000000E+02	  +1.8514701197462457E-03	  +2.0519419822723605E-03	  +1.3726720480984160E-02	  +0.0000000000000000E+00	  +1.1170570161432336E-20	
  +5.5200000000000000E+02	  +2.3799261660700515E-03	  +2.9313456889605146E-03	  +1.6678405092317657E-02	  +0.0000000000000000E+00	  +3.8242927039971266E-03	
  +5.5300000000000000E+02	  +1.0227123662462211E-03	  +2.9313456889605159E-04	  +1.8364029263735433E-02	  +0.0000000000000000E+00	  -6.5975255705334445E-21	
  +5.5400000000000000E+02	  +9.1636527181741530E-04	  +0.0000000000000000E+00	  +1.9181127769540722E-02	  +0.0000000000000000E+00	  -2.0018222025658630E-21	
  +5.5500000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.0016258270953709E-02	  +0.0000000000000000E+00	  -4.7619726099437833E-22	
  +5.5600000000000000E+02	  +1.0227123662463233E-03	  +7.3283642224012898E-04	  +2.0557360870881024E-02	  +0.0000000000000000E+00	  +4.2013197871389567E-03	
  +5.5700000000000000E+02	  +9.0933793077608779E-04	  +2.9313456889605159E-04	  +1.9581091993278701E-02	  +0.0000000000000000E+00	  +5.6801279585406246E-04	
  +5.5800000000000000E+02	  +9.5618687105297707E-04	  +0.0000000000000000E+00	  +1.1355700546746485E-02	  +0.0000000000000000E+00	  +9.8863837160574937E-20	
  +5.5900000000000000E+02	  +1.0100631523713946E-03	  +4.3970185334407739E-04	  +1.8376850842343140E-02	  +0.0000000000000000E+00	  -8.0321575883872894E-20	
  +5.6000000000000000E+02	  +6.8675861551994290E-03	  +2.3450765511684119E-03	  +1.8848056847815764E-02	  +0.0000000000000000E+00	  +1.0676857391924217E-02	
  +5.6100000000000000E+02	  +1.9090943162863234E-03	  +1.4656728444802578E-03	  +1.5099363717186943E-02	  +0.0000000000000000E+00	  +1.1607045403628467E-19	
  +5.6200000000000000E+02	  +1.0227123662461496E-03	  +2.9313456889605159E-04	  +8.4727684592756682E-03	  +0.0000000000000000E+00	  -2.0304701652424913E-19	
  +5.6300000000000000E+02	  +1.4195228903922702E-03	  +0.0000000000000000E+00	  +1.5590736400837382E-02	  +0.0000000000000000E+00	  +1.8941443022264137E-04	
  +5.6400000000000000E+02	  +2.0215317729511081E-03	  +0.0000000000000000E+00	  +1.7100953136116481E-02	  +0.0000000000000000E+00	  +5.0037354346991892E-21	
  +5.6500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7176005522688730E-02	  +0.0000000000000000E+00	  +9.1110674288660152E-22	
  +5.6600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6466061313221050E-02	  +0.0000000000000000E+00	  -9.4082362630692668E-21	
  +5.6700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3445869588345552E-02	  +0.0000000000000000E+00	  -1.5808137037846031E-20	
  +5.6800000000000000E+02	  +9.4634859359491537E-04	  +0.0000000000000000E+00	  +9.6136660172071817E-03	  +0.0000000000000000E+00	  +7.5859998009148474E-04	
  +5.6900000000000000E+02	  +1.0793995839812811E-03	  +5.8626913779210319E-04	  +5.8833966861131758E-03	  +0.0000000000000000E+00	  +1.8944576798555579E-04	
  +5.7000000000000000E+02	  +1.3876656110037666E-03	  +2.4916438356164376E-03	  +1.4019587209920506E-02	  +0.0000000000000000E+00	  +1.8949570610737288E-04	
  +5.7100000000000000E+02	  +1.0503532410097022E-03	  +1.4656728444802578E-03	  +1.1692921565154168E-02	  +0.0000000000000000E+00	  +7.5767172692852466E-04	
  +5.7200000000000000E+02	  +1.4406049135169958E-03	  +2.7847784045124889E-03	  +1.8441089461119869E-02	  +0.0000000000000000E+00	  +4.2017581592875440E-03	
  +5.7300000000000000E+02	  +3.2349193261250546E-03	  +7.3283642224012898E-04	  +5.9831063934885969E-03	  +0.0000000000000000E+00	  +4.3359971468104740E-20	
  +5.7400000000000000E+02	  +3.6134587635630053E-03	  +2.6382111200644633E-03	  +1.9075805022841858E-02	  +0.0000000000000000E+00	  +9.3922107126304037E-21	
  +5.7500000000000000E+02	  +1.7451230253171302E-03	  +1.6122401289282834E-03	  +1.5895816597947934E-02	  +0.0000000000000000E+00	  -9.5791359131779467E-21	
  +5.7600000000000000E+02	  +1.8725521428704325E-03	  +2.7847784045124889E-03	  +2.2979348916784270E-02	  +0.0000000000000000E+00	  +3.7860503589954415E-04	
  +5.7700000000000000E+02	  +9.0933793077598881E-04	  +0.0000000000000000E+00	  +2.4366130417176592E-02	  +0.0000000000000000E+00	  -1.4313657863547497E-21	
  +5.7800000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.4757688350341301E-02	  +0.0000000000000000E+00	  -4.2949459272736644E-22	
  +5.7900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.5208772707484915E-02	  +0.0000000000000000E+00	  -3.6112953315252414E-22	
  +5.8000000000000000E+02	  +1.0695613065232635E-03	  +1.7588074133763091E-03	  +2.5046352887956942E-02	  +0.0000000000000000E+00	  +2.1297289488624010E-02	
  +5.8100000000000000E+02	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +2.2375290786539589E-02	  +0.0000000000000000E+00	  +7.8172009036649864E-03	
  +5.8200000000000000E+02	  +1.1360868017166034E-03	  +7.3283642224012898E-04	  +8.9303181072861101E-03	  +0.0000000000000000E+00	  -2.4171547856078376E-19	
  +5.8300000000000000E+02	  +5.2550456308649157E-03	  +1.0259709911361807E-03	  +1.4807530955970764E-02	  +0.0000000000000000E+00	  -1.9477785573126555E-19	
  +5.8400000000000000E+02	  +1.3199688923034397E-02	  +2.6382111200644633E-03	  +2.1469607420794339E-02	  +0.0000000000000000E+00	  +4.5764579750224924E-03	
  +5.8500000000000000E+02	  +3.1365365515431017E-03	  +1.4656728444802578E-03	  +1.3993843756200530E-02	  +0.0000000000000000E+00	  +1.8920887690210229E-04	
  +5.8600000000000000E+02	  +1.0793995839814103E-03	  +8.7940370668815478E-04	  +1.7904056921108830E-02	  +0.0000000000000000E+00	  +3.7854231934276767E-04	
  +5.8700000000000000E+02	  +1.4663718306689585E-03	  +0.0000000000000000E+00	  +2.1616771544064921E-02	  +0.0000000000000000E+00	  +1.4074278781143998E-02	
  +5.8800000000000000E+02	  +1.9859265783408095E-03	  +0.0000000000000000E+00	  +2.1062105314925670E-02	  +0.0000000000000000E+00	  +3.8215993951230980E-03	
  +5.8900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0720039065174486E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9977961263309918E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8956619200068657E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6390709635694244E-02	  +0.0000000000000000E+00	  +7.2340854297239373E-03	
  +5.9300000000000000E+02	  +1.0227123662464052E-03	  +5.8626913779210319E-04	  +1.4384952393046669E-02	  +0.0000000000000000E+00	  +7.9933317055745287E-03	
  +5.9400000000000000E+02	  +1.2986526244776280E-03	  +1.1725382755842064E-03	  +1.0644902330591108E-02	  +0.0000000000000000E+00	  +1.8827203880266791E-04	
  +5.9500000000000000E+02	  +1.1314019076895368E-03	  +2.9313456889605159E-04	  +4.5568798395116527E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9600000000000000E+02	  +5.7544553342198041E-03	  +2.1985092667203862E-03	  +1.9027905613325031E-02	  +0.0000000000000000E+00	  -3.9983962047589590E-19	
  +5.9700000000000000E+02	  +1.2775706013532647E-03	  +2.9313456889605146E-03	  +2.4068454473325378E-02	  +0.0000000000000000E+00	  -1.4339854662239470E-20	
  +5.9800000000000000E+02	  +2.4305230215666950E-03	  +2.3450765511684119E-03	  +2.1534626068510233E-02	  +0.0000000000000000E+00	  +1.8990723315451288E-04	
  +5.9900000000000000E+02	  +1.5113468133349541E-03	  +1.4656728444802578E-03	  +1.1586389983433643E-02	  +0.0000000000000000E+00	  +7.0383831045709548E-03	
  +6.0000000000000000E+02	  +2.4319284897778206E-03	  +2.6382111200644633E-03	  +2.5072347954071140E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.0100000000000000E+02	  +1.0868954144257206E-03	  +7.3283642224012898E-04	  +2.4670286891786103E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.0200000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.4632972600120359E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.0300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.4413680270635136E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.0400000000000000E+02	  +8.9949965331788287E-04	  +1.4656728444802580E-04	  +2.4259989390032665E-02	  +0.0000000000000000E+00	  +1.8929273297817249E-04	
  +6.0500000000000000E+02	  +9.5290744523353105E-04	  +2.9313456889605159E-04	  +9.6651081298489341E-03	  +0.0000000000000000E+00	  +5.6848589415068066E-04	
  +6.0600000000000000E+02	  +4.2107827520941670E-03	  +4.3970185334407739E-04	  +1.2517593798095885E-02	  +0.0000000000000000E+00	  +1.8990723315457977E-04	
  +6.0700000000000000E+02	  +1.1664449150160672E-02	  +2.9313456889605146E-03	  +1.9584092688220808E-02	  +0.0000000000000000E+00	  +3.7909893611318178E-04	
  +6.0800000000000000E+02	  +1.7989993066354962E-03	  +2.7847784045124889E-03	  +2.1652238069371128E-02	  +0.0000000000000000E+00	  +4.5783600113877485E-03	
  +6.0900000000000000E+02	  +2.0697861814368097E-03	  +2.9313456889605146E-03	  +2.3140683139177297E-02	  +0.0000000000000000E+00	  +1.8929219189963609E-03	
  +6.1000000000000000E+02	  +6.2046736502830912E-03	  +2.9313456889605146E-03	  +1.9458758469682431E-02	  +0.0000000000000000E+00	  -4.8296783475581770E-20	
  +6.1100000000000000E+02	  +6.3981597736259156E-03	  +2.9313456889605146E-03	  +1.7904208414483948E-02	  +0.0000000000000000E+00	  +7.9884998168806981E-03	
  +6.1200000000000000E+02	  +2.4281805745547990E-03	  +2.9313456889605146E-03	  +1.8840248983168339E-02	  +0.0000000000000000E+00	  +1.1364264159535974E-03	
  +6.1300000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.9214858787864973E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.1400000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.8811360466596153E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.1500000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.8302780469188925E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.1600000000000000E+02	  +1.0793995839811546E-03	  +2.9313456889605146E-03	  +1.8361314230294169E-02	  +0.0000000000000000E+00	  +7.2319633365741428E-03	
  +6.1700000000000000E+02	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.8426117981146929E-03	  +0.0000000000000000E+00	  -8.8763744339410938E-20	
  +6.1800000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +7.5957301357559084E-03	  +0.0000000000000000E+00	  +3.7864407784431479E-04	
  +6.1900000000000000E+02	  +1.2110451061598246E-03	  +1.3191055600322321E-03	  +1.4168714862589095E-02	  +0.0000000000000000E+00	  -3.3313634716932232E-20	
  +6.2000000000000000E+02	  +1.3127073065606351E-03	  +2.9313456889605146E-03	  +2.2728094474978200E-02	  +0.0000000000000000E+00	  +3.6327140713864601E-03	
  +6.2100000000000000E+02	  +1.8556865243709896E-03	  +2.3450765511684119E-03	  +1.7084628035716233E-02	  +0.0000000000000000E+00	  -9.5536949138547155E-20	
  +6.2200000000000000E+02	  +1.3782958229486160E-03	  +1.7588074133763091E-03	  +1.6090908969479800E-02	  +0.0000000000000000E+00	  +1.8934049283785457E-04	
  +6.2300000000000000E+02	  +7.3351385791653630E-03	  +2.3450765511684119E-03	  +1.5404129339466320E-02	  +0.0000000000000000E+00	  +4.1977230157053029E-03	
  +6.2400000000000000E+02	  +4.4389370912431697E-03	  +2.7847784045124889E-03	  +1.8633059431320393E-02	  +0.0000000000000000E+00	  -9.1960315801885356E-22	
  +6.2500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.1006982893419002E-02	  +0.0000000000000000E+00	  +3.3473442602094281E-22	
  +6.2600000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.1742916996807853E-02	  +0.0000000000000000E+00	  +1.6483438421550239E-16	
  +6.2700000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +2.2554714091376681E-02	  +0.0000000000000000E+00	  +1.8932020942582768E-04	
  +6.2800000000000000E+02	  +1.4382624665043402E-03	  +1.1725382755842064E-03	  +2.2999422023204454E-02	  +0.0000000000000000E+00	  +7.6051271136529548E-03	
  +6.2900000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +9.9940032858450191E-03	  +0.0000000000000000E+00	  -5.9655550319803106E-21	
  +6.3000000000000000E+02	  +4.4750107752570874E-03	  +1.1725382755842064E-03	  +1.3580028986399643E-02	  +0.0000000000000000E+00	  +3.7713888039357115E-04	
  +6.3100000000000000E+02	  +2.3757097614450148E-03	  +1.0259709911361807E-03	  +2.7437287027783499E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.3200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.3300000000000000E+02	  +8.5265071304087118E-04	  +5.8626913779210319E-04	  +9.3607801994171173E-03	  +0.0000000000000000E+00	  +5.6558635765676063E-04	
  +6.3400000000000000E+02	  +1.2494612371868163E-03	  +0.0000000000000000E+00	  +1.1795253114170626E-02	  +0.0000000000000000E+00	  +7.5494545007535625E-04	
  +6.3500000000000000E+02	  +1.9854580889377901E-03	  +0.0000000000000000E+00	  +3.0546572101610617E-02	  +0.0000000000000000E+00	  +3.8187721643497337E-03	
  +6.3600000000000000E+02	  +1.5033824934880995E-03	  +0.0000000000000000E+00	  +2.3175822648639276E-02	  +0.0000000000000000E+00	  +7.5698936354228461E-04	
  +6.3700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1107743178099388E-02	  +0.0000000000000000E+00	  +3.8622278247031564E-21	
  +6.3800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9697159805386680E-02	  +0.0000000000000000E+00	  -7.8137410798673937E-22	
  +6.3900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6767313377360007E-02	  +0.0000000000000000E+00	  -1.4816746576040163E-21	
  +6.4000000000000000E+02	  +1.4949496842393425E-03	  +0.0000000000000000E+00	  +1.3091043294978004E-02	  +0.0000000000000000E+00	  +1.1374341643118509E-03	
  +6.4100000000000000E+02	  +9.4634859359480966E-04	  +5.8626913779210319E-04	  +9.2288885714497792E-03	  +0.0000000000000000E+00	  +3.7871056737230597E-04	
  +6.4200000000000000E+02	  +1.0836159886063123E-03	  +1.9053746978243348E-03	  +1.3688599142353066E-02	  +0.0000000000000000E+00	  +7.5767055038831620E-04	
  +6.4300000000000000E+02	  +2.8315499503399773E-03	  +1.6122401289282834E-03	  +1.5350168964060731E-02	  +0.0000000000000000E+00	  +1.8960663283151390E-04	
  +6.4400000000000000E+02	  +2.1494293799074345E-03	  +2.9313456889605146E-03	  +2.2148197904659397E-02	  +0.0000000000000000E+00	  +1.5456461996609562E-02	
  +6.4500000000000000E+02	  +8.9949965331784557E-04	  +1.4656728444802578E-03	  +1.3806508742381346E-02	  +0.0000000000000000E+00	  +3.7921782385665244E-04	
  +6.4600000000000000E+02	  +1.4762101081272226E-03	  +1.6122401289282834E-03	  +1.5366312824602857E-02	  +0.0000000000000000E+00	  -4.0529958967048617E-19	
  +6.4700000000000000E+02	  +1.8833273991342605E-03	  +2.4916438356164376E-03	  +2.4628652386554286E-02	  +0.0000000000000000E+00	  +7.0361130413527590E-03	
  +6.4800000000000000E+02	  +1.7718269212753249E-03	  +2.7847784045124889E-03	  +2.4981876135733445E-02	  +0.0000000000000000E+00	  +3.6304899473753541E-03	
  +6.4900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5219499278716574E-02	  +0.0000000000000000E+00	  -1.6281416587112294E-21	
  +6.5000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4497308092002255E-02	  +0.0000000000000000E+00	  +5.3850570717487900E-21	
  +6.5100000000000000E+02	  +9.0933793077613214E-04	  +1.4656728444802580E-04	  +2.4851042649693351E-02	  +0.0000000000000000E+00	  -6.8382782351106282E-21	
  +6.5200000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +7.9823521665706183E-03	  +0.0000000000000000E+00	  +1.2263825632822816E-19	
  +6.5300000000000000E+02	  +2.0238742199678063E-03	  +5.8626913779210319E-04	  +1.7147264755115809E-02	  +0.0000000000000000E+00	  +3.7888208194836664E-04	
  +6.5400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.5500000000000000E+02	  +5.3107958698028505E-03	  +2.3450765511684119E-03	  +3.0096681335436623E-02	  +0.0000000000000000E+00	  -4.3685280032351322E-20	
  +6.5600000000000000E+02	  +1.4972921312522195E-03	  +2.6382111200644633E-03	  +2.8329567422097003E-02	  +0.0000000000000000E+00	  +7.2550509743398960E-03	
  +6.5700000000000000E+02	  +1.6120720349303399E-03	  +8.7940370668815478E-04	  +1.1855539216853344E-02	  +0.0000000000000000E+00	  -4.6648151817533249E-19	
  +6.5800000000000000E+02	  +2.3682139310001876E-03	  +1.7588074133763091E-03	  +2.8421766910958456E-02	  +0.0000000000000000E+00	  +3.7832828741141925E-04	
  +6.5900000000000000E+02	  +1.3529973951986784E-03	  +0.0000000000000000E+00	  +2.2587801733603301E-02	  +0.0000000000000000E+00	  +1.7037269398852820E-03	
  +6.6000000000000000E+02	  +3.8954893840302475E-03	  +0.0000000000000000E+00	  +1.7443711485386398E-02	  +0.0000000000000000E+00	  +1.1364089836276414E-03	
  +6.6100000000000000E+02	  +2.9280587673110440E-03	  +0.0000000000000000E+00	  +1.7101838060893704E-02	  +0.0000000000000000E+00	  +3.1515731138765432E-21	
  +6.6200000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.7043131412642014E-02	  +0.0000000000000000E+00	  -6.9078283520132089E-21	
  +6.6300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.3890814498219009E-02	  +0.0000000000000000E+00	  -1.0607419472407766E-20	
  +6.6400000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.0320361959832953E-02	  +0.0000000000000000E+00	  +7.0492404360026758E-03	
  +6.6500000000000000E+02	  +9.7258400014980603E-04	  +4.3970185334407739E-04	  +4.3096398652812621E-03	  +0.0000000000000000E+00	  +7.0450902546619334E-03	
  +6.6600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.6700000000000000E+02	  +7.3159305136516481E-03	  +2.1985092667203862E-03	  +1.4329018920229019E-02	  +0.0000000000000000E+00	  +1.4099519621163041E-02	
  +6.6800000000000000E+02	  +2.0796244588949632E-03	  +2.9313456889605146E-03	  +1.9031416719385609E-02	  +0.0000000000000000E+00	  +7.2328266925797665E-03	
  +6.6900000000000000E+02	  +1.6884358075821128E-03	  +2.9313456889605146E-03	  +1.9655844613127034E-02	  +0.0000000000000000E+00	  +5.6813892093361966E-04	
  +6.7000000000000000E+02	  +1.4195228903921427E-03	  +2.6382111200644633E-03	  +1.8525479820736969E-02	  +0.0000000000000000E+00	  +1.7378588486806401E-19	
  +6.7100000000000000E+02	  +2.1199145475330832E-03	  +2.9313456889605146E-03	  +1.8373250252564817E-02	  +0.0000000000000000E+00	  +7.0419215666451236E-03	
  +6.7200000000000000E+02	  +2.3115267132658118E-03	  +2.9313456889605146E-03	  +1.8445132453998266E-02	  +0.0000000000000000E+00	  +1.1364931393111535E-03	
  +6.7300000000000000E+02	  +9.0933793077587475E-04	  +1.4656728444802580E-04	  +2.0231902353240048E-02	  +0.0000000000000000E+00	  +5.9011679694828212E-21	
  +6.7400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.0668365063880756E-02	  +0.0000000000000000E+00	  -1.0283911539963010E-21	
  +6.7500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.1476344842913529E-02	  +0.0000000000000000E+00	  -2.2118722159519928E-21	
  +6.7600000000000000E+02	  +9.7914285178856992E-04	  +5.8626913779210319E-04	  +2.2404472056476370E-02	  +0.0000000000000000E+00	  +1.2387773829706083E-02	
  +6.7700000000000000E+02	  +1.0437943893709689E-03	  +1.0259709911361807E-03	  +1.4442709975762202E-02	  +0.0000000000000000E+00	  +5.6844852005638179E-04	
  +6.7800000000000000E+02	  +1.0269287708711435E-03	  +7.3283642224012898E-04	  +1.4488447748861422E-02	  +0.0000000000000000E+00	  +2.8397891614612460E-19	
  +6.7900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.8000000000000000E+02	  +1.3412851601299380E-03	  +1.9053746978243348E-03	  +1.8142325513515228E-02	  +0.0000000000000000E+00	  +3.2973986809972759E-19	
  +6.8100000000000000E+02	  +1.2269737458537513E-03	  +1.7588074133763091E-03	  +1.8980655471119271E-02	  +0.0000000000000000E+00	  +2.1926350865656992E-19	
  +6.8200000000000000E+02	  +2.9182204898527330E-03	  +2.9313456889605146E-03	  +2.3135259415167236E-02	  +0.0000000000000000E+00	  +2.7855409758095568E-21	
  +6.8300000000000000E+02	  +2.9842774956454232E-03	  +1.3191055600322321E-03	  +2.0167403919546193E-02	  +0.0000000000000000E+00	  +1.4649439204403219E-02	
  +6.8400000000000000E+02	  +1.2494612371867651E-03	  +0.0000000000000000E+00	  +1.8791525090636862E-02	  +0.0000000000000000E+00	  +7.2312154189759304E-03	
  +6.8500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7475180534662890E-02	  +0.0000000000000000E+00	  +7.0555077007090721E-22	
  +6.8600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6363310509380585E-02	  +0.0000000000000000E+00	  +2.0899465159760014E-21	
  +6.8700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3908748186862788E-02	  +0.0000000000000000E+00	  +8.7698486620137778E-23	
  +6.8800000000000000E+02	  +8.9200382287352837E-04	  +0.0000000000000000E+00	  +1.1080939972091650E-02	  +0.0000000000000000E+00	  +7.4286462878064771E-03	
  +6.8900000000000000E+02	  +8.7888611959597337E-04	  +0.0000000000000000E+00	  +4.8997510422052297E-03	  +0.0000000000000000E+00	  +1.2411811074071667E-02	
  +6.9000000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.4421694694631139E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9200000000000000E+02	  +1.8088375840939739E-03	  +2.9313456889605146E-03	  +2.1727478029165741E-02	  +0.0000000000000000E+00	  +3.8885053348296674E-21	
  +6.9300000000000000E+02	  +1.6387759308887416E-03	  +2.7847784045124889E-03	  +1.8938625213477188E-02	  +0.0000000000000000E+00	  +7.0427577824035779E-03	
  +6.9400000000000000E+02	  +2.0707231602445646E-03	  +1.1725382755842064E-03	  +9.1464124780182791E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9500000000000000E+02	  +2.4398928096246073E-03	  +2.9313456889605146E-03	  +1.9707268741441422E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9600000000000000E+02	  +2.1133556958940515E-03	  +2.7847784045124889E-03	  +2.0514526646765008E-02	  +0.0000000000000000E+00	  +5.1485515775041906E-03	
  +6.9700000000000000E+02	  +9.1636527181769827E-04	  +1.4656728444802580E-04	  +2.3746448036391546E-02	  +0.0000000000000000E+00	  +1.2456957825514543E-20	
  +6.9800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4872823878670815E-02	  +0.0000000000000000E+00	  -4.8374744527314515E-22	
  +6.9900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4806725174949376E-02	  +0.0000000000000000E+00	  +1.8923740704917448E-04	
  +7.0000000000000000E+02	  +8.9949965331784221E-04	  +2.9313456889605159E-04	  +2.3682220594942224E-02	  +0.0000000000000000E+00	  +3.7852372795916904E-04	
  +7.0100000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +1.0563223338854713E-02	  +0.0000000000000000E+00	  -1.1414190163749412E-19	
  +7.0200000000000000E+02	  +3.2972284166940770E-03	  +5.8626913779210319E-04	  +8.0770455096911293E-03	  +0.0000000000000000E+00	  +7.1820240400914176E-03	
  +7.0300000000000000E+02	  +1.8514701197459077E-03	  +4.3970185334407739E-04	  +2.3870314642233315E-02	  +0.0000000000000000E+00	  -2.2968160469654717E-19	
