 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.6840000000000000E+03	  +9.0933793077574833E-04	  +1.4656728444802580E-04	  +1.9518274497752956E-02	  +0.0000000000000000E+00	  +7.5753786050824893E-04	
  +1.6850000000000000E+03	  +1.1609167400633981E-03	  +1.0259709911361807E-03	  +8.6783284226838522E-03	  +0.0000000000000000E+00	  +1.8990723315487625E-04	
  +1.6860000000000000E+03	  +9.1636527181749390E-04	  +0.0000000000000000E+00	  +2.8707415860208703E-03	  +0.0000000000000000E+00	  +6.5353898168482363E-20	
  +1.6870000000000000E+03	  +1.0793995839814105E-03	  +5.8626913779210319E-04	  +8.7895431521188387E-03	  +0.0000000000000000E+00	  +6.2614426641978118E-19	
  +1.6880000000000000E+03	  +2.7430054532142307E-03	  +2.9313456889605146E-03	  +2.1967389029063925E-02	  +0.0000000000000000E+00	  +3.6319614477352993E-03	
  +1.6890000000000000E+03	  +5.3103273803943966E-03	  +4.3970185334407739E-04	  +9.8344063912409168E-03	  +0.0000000000000000E+00	  +3.8234471578389700E-03	
  +1.6900000000000000E+03	  +1.2138560425768640E-03	  +0.0000000000000000E+00	  +5.8922843992636796E-03	  +0.0000000000000000E+00	  +1.1377701561442759E-03	
  +1.6910000000000000E+03	  +1.2756966437419764E-03	  +0.0000000000000000E+00	  +5.1289843240445087E-03	  +0.0000000000000000E+00	  +1.4334362957441952E-02	
  +1.6920000000000000E+03	  +1.7231040233870428E-03	  +0.0000000000000000E+00	  +6.6201090937545049E-03	  +0.0000000000000000E+00	  +7.0539095199809478E-03	
  +1.6930000000000000E+03	  +1.0297397072879697E-03	  +0.0000000000000000E+00	  +8.2524151285711216E-03	  +0.0000000000000000E+00	  +7.0537928194474384E-03	
  +1.6940000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.7423976310019580E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6950000000000000E+03	  +8.5265071304091390E-04	  +0.0000000000000000E+00	  +8.4679369509900460E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6960000000000000E+03	  +9.4634859359498367E-04	  +0.0000000000000000E+00	  +7.1228617483056530E-03	  +0.0000000000000000E+00	  +1.8970192528804577E-04	
  +1.6970000000000000E+03	  +9.9319753387161350E-04	  +0.0000000000000000E+00	  +4.8198221903201976E-03	  +0.0000000000000000E+00	  +1.4101428489829655E-02	
  +1.6980000000000000E+03	  +9.5946629687232248E-04	  +1.4656728444802580E-04	  +5.4483088053216989E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6990000000000000E+03	  +1.7235725127900186E-03	  +2.0519419822723605E-03	  +1.0975120630017113E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7000000000000000E+03	  +4.2239004553744968E-03	  +2.9313456889605146E-03	  +1.2298903908432836E-02	  +0.0000000000000000E+00	  +1.0683974030813141E-02	
  +1.7010000000000000E+03	  +4.5865112531171016E-03	  +1.0259709911361807E-03	  +5.8597177366162779E-03	  +0.0000000000000000E+00	  -1.7824460811923744E-19	
  +1.7020000000000000E+03	  +1.2494612371870724E-03	  +2.7847784045124889E-03	  +1.5310958524584969E-02	  +0.0000000000000000E+00	  +5.6818853527185306E-04	
  +1.7030000000000000E+03	  +1.1266701647203928E-02	  +2.9313456889605146E-03	  +1.0118875822870254E-02	  +0.0000000000000000E+00	  +3.6358819852127240E-03	
  +1.7040000000000000E+03	  +2.0323070292149244E-03	  +2.9313456889605146E-03	  +1.4722459137892746E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7050000000000000E+03	  +9.6602514851134723E-04	  +2.9313456889605159E-04	  +1.6495168928400882E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7175985471976282E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7070000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7678361476850483E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7080000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8633330515683617E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.4830185277248163E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7100000000000000E+03	  +1.4345145512806349E-03	  +1.3191055600322321E-03	  +1.1109001871669294E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7110000000000000E+03	  +2.5017334107900048E-03	  +1.9053746978243348E-03	  +1.9126027581099030E-02	  +0.0000000000000000E+00	  +3.7866814077049972E-04	
  +1.7120000000000000E+03	  +3.3478252721926374E-03	  +2.9313456889605146E-03	  +1.7955500358411036E-02	  +0.0000000000000000E+00	  +1.7576645315839041E-02	
  +1.7130000000000000E+03	  +4.3475816577032179E-03	  +1.9053746978243348E-03	  +1.0247864300943427E-02	  +0.0000000000000000E+00	  +7.0481417017134625E-03	
  +1.7140000000000000E+03	  +1.5197796225853526E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7150000000000000E+03	  +1.2667953450892001E-03	  +0.0000000000000000E+00	  +5.1410431405600476E-03	  +0.0000000000000000E+00	  -2.1268106696711760E-19	
  +1.7160000000000000E+03	  +1.2827239847834639E-03	  +0.0000000000000000E+00	  +6.5863278226866336E-03	  +0.0000000000000000E+00	  +1.0689484510854197E-02	
  +1.7170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.0950726582524890E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.5396406407541540E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.0854866228882716E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7200000000000000E+03	  +1.4382624665003440E-03	  +0.0000000000000000E+00	  +6.8857095205868378E-03	  +0.0000000000000000E+00	  +7.0532608096385251E-03	
  +1.7210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.9402972994451758E-03	  +0.0000000000000000E+00	  +7.0535007486210053E-03	
  +1.7220000000000000E+03	  +1.0128740887881118E-03	  +0.0000000000000000E+00	  +2.5160185477539161E-03	  +0.0000000000000000E+00	  +3.7943379983269214E-04	
  +1.7230000000000000E+03	  +1.1506099732021165E-03	  +1.0259709911361807E-03	  +5.6058551264239398E-03	  +0.0000000000000000E+00	  -2.3730760119867271E-19	
  +1.7240000000000000E+03	  +1.4265502314335910E-03	  +2.9313456889605146E-03	  +1.5141614571655212E-02	  +0.0000000000000000E+00	  +3.6355102177183757E-03	
  +1.7250000000000000E+03	  +1.1998013604931738E-03	  +2.4916438356164376E-03	  +1.4911719242769782E-02	  +0.0000000000000000E+00	  -2.4028929918816415E-20	
  +1.7260000000000000E+03	  +4.0557127597775633E-03	  +2.4916438356164376E-03	  +1.3118999990020374E-02	  +0.0000000000000000E+00	  -9.0231531912615017E-20	
  +1.7270000000000000E+03	  +3.7591589678233955E-03	  +2.6382111200644633E-03	  +1.6015615870096422E-02	  +0.0000000000000000E+00	  +7.5786271785356347E-04	
  +1.7280000000000000E+03	  +1.4096846129344740E-03	  +2.7847784045124889E-03	  +1.7472438767072822E-02	  +0.0000000000000000E+00	  +7.5777927315730925E-04	
  +1.7290000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8214731160572227E-02	  +0.0000000000000000E+00	  +1.2297869045492614E-20	
  +1.7300000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8537854957817863E-02	  +0.0000000000000000E+00	  -1.5562862234150895E-20	
  +1.7310000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2223181220197528E-02	  +0.0000000000000000E+00	  +1.8930878729629926E-04	
  +1.7320000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1673227926142881E-02	  +0.0000000000000000E+00	  +7.2496016938996335E-03	
  +1.7330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9780640305559691E-03	  +0.0000000000000000E+00	  +1.8990723315500809E-04	
  +1.7340000000000000E+03	  +1.8481906939263849E-03	  +1.9053746978243348E-03	  +1.3429301975512059E-02	  +0.0000000000000000E+00	  +5.6836211990403743E-04	
  +1.7350000000000000E+03	  +4.0243239697861670E-03	  +1.4656728444802578E-03	  +1.3852320822796698E-02	  +0.0000000000000000E+00	  +9.4735743007343337E-04	
  +1.7360000000000000E+03	  +1.4944811948347822E-03	  +2.1985092667203862E-03	  +1.2492665376868054E-02	  +0.0000000000000000E+00	  +7.2333125749469065E-03	
  +1.7370000000000000E+03	  +1.4120270599481616E-03	  +8.7940370668815478E-04	  +9.8256857133787699E-03	  +0.0000000000000000E+00	  -5.4367736346102928E-21	
  +1.7380000000000000E+03	  +9.0933793077600615E-04	  +0.0000000000000000E+00	  +2.8957299115149786E-03	  +0.0000000000000000E+00	  +1.8950019337007147E-04	
  +1.7390000000000000E+03	  +1.4546595956000568E-03	  +0.0000000000000000E+00	  +1.0669172286541625E-02	  +0.0000000000000000E+00	  +9.4808667777031568E-04	
  +1.7400000000000000E+03	  +1.9929539193824916E-03	  +0.0000000000000000E+00	  +9.6769730787106406E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7410000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.1509613123101890E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.3559920541438383E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7430000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.1894563509551368E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7440000000000000E+03	  +9.6602514851114091E-04	  +0.0000000000000000E+00	  +4.2431970750566577E-03	  +0.0000000000000000E+00	  +7.0532289562499923E-03	
  +1.7450000000000000E+03	  +1.1805932949797101E-03	  +0.0000000000000000E+00	  +6.2071633309803559E-03	  +0.0000000000000000E+00	  +5.6496747380175307E-21	
  +1.7460000000000000E+03	  +9.9319753387174165E-04	  +1.0259709911361807E-03	  +5.3318888164429331E-03	  +0.0000000000000000E+00	  +7.2176066860129917E-03	
  +1.7470000000000000E+03	  +1.2176039577979250E-03	  +1.7588074133763091E-03	  +9.3576174293562818E-03	  +0.0000000000000000E+00	  +7.2384032673983491E-03	
  +1.7480000000000000E+03	  +1.0428574105656330E-03	  +2.0519419822723605E-03	  +9.9968660578559233E-03	  +0.0000000000000000E+00	  +3.7914953742196122E-04	
  +1.7490000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.7500000000000000E+03	  +1.7245094915954095E-03	  +1.3191055600322321E-03	  +1.0541133883473844E-02	  +0.0000000000000000E+00	  +1.8948478425299890E-04	
  +1.7510000000000000E+03	  +2.4042876150140386E-03	  +2.9313456889605146E-03	  +1.6509303800174596E-02	  +0.0000000000000000E+00	  +5.1468909181131110E-03	
  +1.7520000000000000E+03	  +1.7385641736783906E-03	  +2.7847784045124889E-03	  +1.6406660109251493E-02	  +0.0000000000000000E+00	  +3.8249445106764012E-03	
  +1.7530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7549011683129643E-02	  +0.0000000000000000E+00	  -4.7641097578824185E-21	
  +1.7540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7338480029778579E-02	  +0.0000000000000000E+00	  +3.4074475746736287E-21	
  +1.7550000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0741488838683937E-02	  +0.0000000000000000E+00	  +1.2313173390418382E-20	
  +1.7560000000000000E+03	  +9.5946629687239480E-04	  +5.8626913779210319E-04	  +2.0731924342886884E-02	  +0.0000000000000000E+00	  +7.2254429959961704E-03	
  +1.7570000000000000E+03	  +9.0933793077626387E-04	  +1.4656728444802580E-04	  +3.3530795415309756E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7580000000000000E+03	  +8.5265071304194248E-04	  +2.9313456889605159E-04	  +7.0932937459302616E-03	  +0.0000000000000000E+00	  +1.1750490146087322E-02	
  +1.7590000000000000E+03	  +4.2065663474730028E-03	  +2.3450765511684119E-03	  +2.1558626824307883E-02	  +0.0000000000000000E+00	  -1.4669446314876932E-19	
  +1.7600000000000000E+03	  +1.9334557652309066E-03	  +2.9313456889605146E-03	  +1.7919339609084747E-02	  +0.0000000000000000E+00	  +1.2822957236035199E-20	
  +1.7610000000000000E+03	  +1.7371587054702824E-03	  +1.3191055600322321E-03	  +9.9666941030198079E-03	  +0.0000000000000000E+00	  -1.3650336304533731E-19	
  +1.7620000000000000E+03	  +2.4305230215641905E-03	  +0.0000000000000000E+00	  +3.3575704024527311E-03	  +0.0000000000000000E+00	  +7.2433879173418479E-03	
  +1.7630000000000000E+03	  +1.7451230253172254E-03	  +0.0000000000000000E+00	  +6.3785036424183683E-03	  +0.0000000000000000E+00	  +1.6524595846792361E-16	
  +1.7640000000000000E+03	  +1.6598579540127124E-03	  +0.0000000000000000E+00	  +5.5028743976148530E-03	  +0.0000000000000000E+00	  +7.8504896318180948E-03	
  +1.7650000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.9258617125717708E-03	  +0.0000000000000000E+00	  +1.8975857481883868E-04	
  +1.7660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.8538540125489267E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.8952637905176934E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7680000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.6302773936734180E-03	  +0.0000000000000000E+00	  +5.6935554975803132E-04	
  +1.7690000000000000E+03	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.1978885000741412E-03	  +0.0000000000000000E+00	  +9.4896765689083415E-04	
  +1.7700000000000000E+03	  +8.3377059010855317E-03	  +7.3283642224012898E-04	  +2.2280316792367412E-03	  +0.0000000000000000E+00	  +3.7981446630902424E-04	
  +1.7710000000000000E+03	  +8.1451567565491781E-03	  +1.3191055600322321E-03	  +2.6785733703277390E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7720000000000000E+03	  +7.5061372111816672E-03	  +2.6382111200644633E-03	  +5.6974062303391994E-03	  +0.0000000000000000E+00	  +3.6399972328317958E-03	
  +1.7730000000000000E+03	  +3.0030170717541189E-03	  +5.8626913779210319E-04	  +3.0146530850456107E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7740000000000000E+03	  +8.5265071304087129E-04	  +1.1725382755842064E-03	  +6.3199586588679373E-03	  +0.0000000000000000E+00	  +5.6872445436211504E-04	
  +1.7750000000000000E+03	  +1.3628356726570843E-03	  +1.6122401289282834E-03	  +7.8053762648461781E-03	  +0.0000000000000000E+00	  +7.0490294923614989E-03	
  +1.7760000000000000E+03	  +1.4977606206542126E-03	  +2.7847784045124889E-03	  +1.1696865335388577E-02	  +0.0000000000000000E+00	  +5.1568394446236764E-21	
  +1.7770000000000000E+03	  +8.5265071304092919E-04	  +0.0000000000000000E+00	  +1.3819851905871013E-02	  +0.0000000000000000E+00	  -1.0049128237624631E-20	
  +1.7780000000000000E+03	  +9.1636527181749390E-04	  +0.0000000000000000E+00	  +1.5752171692838643E-02	  +0.0000000000000000E+00	  -2.2182901726405099E-21	
  +1.7790000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.7140580973152630E-02	  +0.0000000000000000E+00	  +1.8942545369009798E-04	
  +1.7800000000000000E+03	  +8.5920956467964722E-04	  +7.3283642224012898E-04	  +1.7721745251593788E-02	  +0.0000000000000000E+00	  +9.4716086178103049E-04	
  +1.7810000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +5.1436865759684116E-03	  +0.0000000000000000E+00	  +7.0264801742070220E-03	
  +1.7820000000000000E+03	  +1.5853681389727025E-03	  +2.1985092667203862E-03	  +1.5481461246388243E-02	  +0.0000000000000000E+00	  +9.4640219670605612E-04	
  +1.7830000000000000E+03	  +2.3377621198262151E-03	  +1.0259709911361807E-03	  +1.3155580358657087E-02	  +0.0000000000000000E+00	  -7.6354214576799079E-20	
  +1.7840000000000000E+03	  +1.3628356726568265E-03	  +2.6382111200644633E-03	  +1.3202648764448767E-02	  +0.0000000000000000E+00	  +1.8949973567815512E-04	
  +1.7850000000000000E+03	  +1.2068287015350289E-03	  +1.9053746978243348E-03	  +1.2848852246451620E-02	  +0.0000000000000000E+00	  +7.0349635322676978E-03	
  +1.7860000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +4.7620726029358497E-03	  +0.0000000000000000E+00	  +2.0240983214138132E-19	
  +1.7870000000000000E+03	  +1.9578172141743594E-03	  +0.0000000000000000E+00	  +1.1019299139933107E-02	  +0.0000000000000000E+00	  +4.0164877396630253E-03	
  +1.7880000000000000E+03	  +1.7652680696357411E-03	  +0.0000000000000000E+00	  +9.0041694310513485E-03	  +0.0000000000000000E+00	  +1.0879588950154508E-02	
  +1.7890000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +7.7366369569980995E-03	  +0.0000000000000000E+00	  -2.6039263163037255E-23	
  +1.7900000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +6.8799783621100218E-03	  +0.0000000000000000E+00	  -2.2008790862101569E-21	
  +1.7910000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +5.8168484999691038E-03	  +0.0000000000000000E+00	  -1.8189506355476517E-21	
  +1.7920000000000000E+03	  +8.6576841631839322E-04	  +0.0000000000000000E+00	  +5.5848505361211862E-03	  +0.0000000000000000E+00	  +1.2228961928089928E-02	
  +1.7930000000000000E+03	  +8.5265071304091379E-04	  +0.0000000000000000E+00	  +4.3397676263653689E-03	  +0.0000000000000000E+00	  +1.8967679710730058E-04	
  +1.7940000000000000E+03	  +8.9949965331779787E-04	  +0.0000000000000000E+00	  +5.8594531319604076E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7950000000000000E+03	  +2.6151078462602630E-03	  +2.1985092667203862E-03	  +6.9073794382676712E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7960000000000000E+03	  +2.0280906245898744E-03	  +2.9313456889605146E-03	  +9.2822906878065048E-03	  +0.0000000000000000E+00	  +1.0689477843459253E-02	
  +1.7970000000000000E+03	  +1.7521503663587058E-03	  +2.7847784045124889E-03	  +9.3855997989390275E-03	  +0.0000000000000000E+00	  +8.1313152653251375E-21	
  +1.7980000000000000E+03	  +1.7891610291767902E-03	  +2.1985092667203862E-03	  +8.2067675033369071E-03	  +0.0000000000000000E+00	  +4.8835514418016624E-20	
  +1.7990000000000000E+03	  +1.9254914453835502E-03	  +2.9313456889605146E-03	  +9.8754012718537502E-03	  +0.0000000000000000E+00	  -1.2910851944064813E-20	
  +1.8000000000000000E+03	  +2.0229372411597652E-03	  +2.7847784045124889E-03	  +1.0401675214307314E-02	  +0.0000000000000000E+00	  +2.2755493632778574E-03	
  +1.8010000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.1463634979203394E-02	  +0.0000000000000000E+00	  +3.5115272015400507E-21	
  +1.8020000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0956659421862809E-02	  +0.0000000000000000E+00	  -1.0070001494705426E-22	
  +1.8030000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.1435909372337422E-02	  +0.0000000000000000E+00	  -2.0376098010346522E-21	
  +1.8040000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.1588373235140538E-02	  +0.0000000000000000E+00	  +1.8958665363759126E-04	
  +1.8050000000000000E+03	  +1.1337443547029581E-03	  +8.7940370668815478E-04	  +1.1665330261244063E-02	  +0.0000000000000000E+00	  +7.0498365817696874E-03	
  +1.8060000000000000E+03	  +1.2101081273541505E-03	  +5.8626913779210319E-04	  +2.1303414310679734E-03	  +0.0000000000000000E+00	  +1.1429514425927143E-21	
  +1.8070000000000000E+03	  +1.2101081273543732E-03	  +1.9053746978243348E-03	  +1.1533489515676336E-02	  +0.0000000000000000E+00	  +7.0396167218133559E-03	
  +1.8080000000000000E+03	  +2.0285591139929541E-03	  +2.9313456889605146E-03	  +1.1494832678611648E-02	  +0.0000000000000000E+00	  +3.8270637567508225E-03	
  +1.8090000000000000E+03	  +1.4068736765173273E-03	  +1.4656728444802578E-03	  +5.2540617983452258E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8100000000000000E+03	  +1.4762101081274035E-03	  +0.0000000000000000E+00	  +3.3356781188996353E-03	  +0.0000000000000000E+00	  +1.8968502993366669E-04	
  +1.8110000000000000E+03	  +2.0285591139925841E-03	  +0.0000000000000000E+00	  +3.2154550731625930E-03	  +0.0000000000000000E+00	  +1.1078728636395418E-02	
  +1.8120000000000000E+03	  +1.5539793489870741E-03	  +0.0000000000000000E+00	  +2.7905108451996906E-03	  +0.0000000000000000E+00	  +1.4115292907811459E-02	
  +1.8130000000000000E+03	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +2.4176654618826682E-03	  +0.0000000000000000E+00	  -1.5204335273518427E-21	
  +1.8140000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.6942963748295934E-03	  +0.0000000000000000E+00	  +1.6534092447647495E-16	
  +1.8150000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +4.3068176778913927E-04	  +0.0000000000000000E+00	  +1.8988336593536232E-04	
  +1.8160000000000000E+03	  +8.7232726795723051E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.2502337830384900E-03	
  +1.8170000000000000E+03	  +9.7258400014991683E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8180000000000000E+03	  +2.1869085321279680E-03	  +7.3283642224012898E-04	  +8.4504868364058966E-05	  +0.0000000000000000E+00	  +1.6033144769425090E-21	
  +1.8190000000000000E+03	  +4.1400408522757771E-03	  +2.7847784045124889E-03	  +3.1041462741096635E-04	  +0.0000000000000000E+00	  -3.9449336274451780E-21	
  +1.8200000000000000E+03	  +1.9142476997173214E-03	  +2.7847784045124889E-03	  +1.4465804266995997E-03	  +0.0000000000000000E+00	  +3.6430229848541506E-03	
  +1.8210000000000000E+03	  +1.5328973258624883E-03	  +2.3450765511684119E-03	  +2.3478527456340693E-03	  +0.0000000000000000E+00	  -8.0248227098505590E-21	
  +1.8220000000000000E+03	  +3.3098776305686131E-03	  +2.9313456889605146E-03	  +1.8408667068724432E-03	  +0.0000000000000000E+00	  -2.8560853838131007E-21	
  +1.8230000000000000E+03	  +1.6237842699993762E-03	  +1.6122401289282834E-03	  +1.2880305684765032E-03	  +0.0000000000000000E+00	  +3.6137868003361465E-21	
  +1.8240000000000000E+03	  +1.4096846129343142E-03	  +2.3450765511684119E-03	  +4.0388021372133008E-03	  +0.0000000000000000E+00	  +3.7961869794928606E-04	
  +1.8250000000000000E+03	  +1.0793995839814103E-03	  +4.3970185334407739E-04	  +4.7440151778113167E-03	  +0.0000000000000000E+00	  -3.1130141800006986E-21	
  +1.8260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.1528288760207672E-03	  +0.0000000000000000E+00	  +2.1168604800083725E-21	
  +1.8270000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.1027033544737812E-03	  +0.0000000000000000E+00	  +1.9369713918225386E-21	
  +1.8280000000000000E+03	  +8.9949965331784221E-04	  +4.3970185334407739E-04	  +9.9601517408317384E-03	  +0.0000000000000000E+00	  +1.8966528714465036E-04	
  +1.8290000000000000E+03	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +7.6921624438657382E-03	  +0.0000000000000000E+00	  +1.4268379100824818E-02	
  +1.8300000000000000E+03	  +9.1636527181755169E-04	  +2.9313456889605159E-04	  +8.4139838495923668E-03	  +0.0000000000000000E+00	  +3.7930392592703865E-04	
  +1.8310000000000000E+03	  +5.6378014729300957E-03	  +1.4656728444802578E-03	  +7.3168792387365584E-03	  +0.0000000000000000E+00	  +1.5816268905686098E-20	
  +1.8320000000000000E+03	  +1.5047879616962177E-03	  +2.9313456889605146E-03	  +7.2864811555571774E-03	  +0.0000000000000000E+00	  +7.4695316373327159E-03	
  +1.8330000000000000E+03	  +6.3138316811247232E-03	  +1.0259709911361807E-03	  +8.0913358035579832E-04	  +0.0000000000000000E+00	  +7.5950205484604601E-04	
  +1.8340000000000000E+03	  +1.7746378576920325E-03	  +0.0000000000000000E+00	  +1.7099460455987287E-03	  +0.0000000000000000E+00	  -2.3560864674220635E-21	
  +1.8350000000000000E+03	  +1.7282574068173033E-03	  +0.0000000000000000E+00	  +1.7631859615537242E-03	  +0.0000000000000000E+00	  +5.6962195482308992E-04	
  +1.8360000000000000E+03	  +1.3131757959633850E-03	  +0.0000000000000000E+00	  +1.1331306036004300E-03	  +0.0000000000000000E+00	  +7.0592775257533324E-03	
  +1.8370000000000000E+03	  +1.0227123662462775E-03	  +0.0000000000000000E+00	  +9.3068927122078157E-04	  +0.0000000000000000E+00	  -8.8407005221641257E-22	
  +1.8380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.7303005200631630E-04	  +0.0000000000000000E+00	  -3.8876347029942458E-21	
  +1.8390000000000000E+03	  +8.5265071304091390E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8400000000000000E+03	  +1.2864719000057923E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +8.1922458608051814E-03	
  +1.8410000000000000E+03	  +9.6602514851119197E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315507425E-04	
  +1.8420000000000000E+03	  +9.0933793077605375E-04	  +5.8626913779210319E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.7981446630998305E-04	
  +1.8430000000000000E+03	  +1.4106215917394920E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +2.1180979649615145E-02	
  +1.8440000000000000E+03	  +6.8568108989378110E-03	  +2.7847784045124889E-03	  +1.4859480086296914E-05	  +0.0000000000000000E+00	  +3.6434100445923347E-03	
  +1.8450000000000000E+03	  +3.6748308753259949E-03	  +2.4916438356164376E-03	  +1.3573833692974316E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8460000000000000E+03	  +9.6602514851093372E-04	  +7.3283642224012898E-04	  +4.1152463936784597E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8470000000000000E+03	  +6.1451754961252218E-03	  +2.9313456889605146E-03	  +6.8461564950805689E-04	  +0.0000000000000000E+00	  +3.6429660604022137E-03	
