 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +3.1800000000000000E+02	  +3.5773850795493187E-03	  +7.3283642224012898E-04	  +3.2005329430566144E-02	  +0.0000000000000000E+00	  +1.8833568058212893E-04	
  +3.1900000000000000E+02	  +1.5272754530293779E-03	  +1.6122401289282834E-03	  +2.9259686211022963E-02	  +0.0000000000000000E+00	  +1.1318675311530503E-03	
  +3.2000000000000000E+02	  +2.1306898037964997E-03	  +2.9313456889605146E-03	  +4.5613094961681068E-02	  +0.0000000000000000E+00	  +3.7733745434627593E-04	
  +3.2100000000000000E+02	  +1.3202031370050508E-03	  +2.0519419822723605E-03	  +3.1473766043268195E-02	  +0.0000000000000000E+00	  +7.5474468012713528E-04	
  +3.2200000000000000E+02	  +8.5265071304085763E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.2300000000000000E+02	  +2.1283473567828455E-03	  +0.0000000000000000E+00	  +4.1926156464121574E-02	  +0.0000000000000000E+00	  +1.6994730184266464E-03	
  +3.2400000000000000E+02	  +1.4832374491689925E-03	  +0.0000000000000000E+00	  +3.4934143241310840E-02	  +0.0000000000000000E+00	  +3.7791564891276309E-04	
  +3.2500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.0835302551938254E-02	  +0.0000000000000000E+00	  +2.1465127664724877E-20	
  +3.2600000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.7835755441795184E-02	  +0.0000000000000000E+00	  +1.3310478688686946E-20	
  +3.2700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.6098131774053179E-02	  +0.0000000000000000E+00	  +5.6445138427247370E-21	
  +3.2800000000000000E+02	  +2.0238742199651478E-03	  +0.0000000000000000E+00	  +2.4931765157342318E-02	  +0.0000000000000000E+00	  +5.6783714934276761E-04	
  +3.2900000000000000E+02	  +9.0933793077607240E-04	  +0.0000000000000000E+00	  +1.0812264392424465E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.3000000000000000E+02	  +3.1576185746671633E-03	  +1.6122401289282834E-03	  +1.8573134070512375E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.3100000000000000E+02	  +4.2220264977608094E-03	  +2.7847784045124889E-03	  +3.0847920208141481E-02	  +0.0000000000000000E+00	  +1.4089451987810189E-02	
  +3.3200000000000000E+02	  +1.7076438730956470E-03	  +2.9313456889605146E-03	  +3.2487962969975359E-02	  +0.0000000000000000E+00	  +1.4056260757784567E-02	
  +3.3300000000000000E+02	  +1.3131757959635225E-03	  +2.9313456889605146E-03	  +3.3629661876783831E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.3400000000000000E+02	  +1.0597230290649924E-03	  +8.7940370668815478E-04	  +1.5355349217211567E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.3500000000000000E+02	  +1.4139010175588480E-03	  +2.7847784045124889E-03	  +3.7047231934434863E-02	  +0.0000000000000000E+00	  -1.6453212605929986E-15	
  +3.3600000000000000E+02	  +1.5895845435976359E-03	  +2.7847784045124889E-03	  +3.6134460350638567E-02	  +0.0000000000000000E+00	  +7.0255233507176326E-03	
  +3.3700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.7736067930768190E-02	  +0.0000000000000000E+00	  -3.8653697263556369E-21	
  +3.3800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8653706841585277E-02	  +0.0000000000000000E+00	  -4.7202733922027744E-21	
  +3.3900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.9771929813635573E-02	  +0.0000000000000000E+00	  -6.4675458125797664E-21	
  +3.4000000000000000E+02	  +8.5920956467964711E-04	  +4.3970185334407739E-04	  +4.4319742390544280E-02	  +0.0000000000000000E+00	  -1.6425711852542173E-15	
  +3.4100000000000000E+02	  +8.6576841631841805E-04	  +1.9053746978243348E-03	  +3.5635156414075123E-02	  +0.0000000000000000E+00	  +8.5219773796551702E-03	
  +3.4200000000000000E+02	  +9.0933793077600605E-04	  +2.9313456889605159E-04	  +5.9585548950938788E-03	  +0.0000000000000000E+00	  +1.8863831637970583E-04	
  +3.4300000000000000E+02	  +1.0793995839814003E-03	  +1.3191055600322321E-03	  +2.8792964931688841E-02	  +0.0000000000000000E+00	  +1.1296391171563387E-03	
  +3.4400000000000000E+02	  +1.2494612371868289E-03	  +2.9313456889605146E-03	  +5.6488850362945243E-02	  +0.0000000000000000E+00	  +3.9834012502520414E-03	
  +3.4500000000000000E+02	  +1.2466503007701830E-03	  +2.4916438356164376E-03	  +4.8011566244977488E-02	  +0.0000000000000000E+00	  +7.5363759352770369E-04	
  +3.4600000000000000E+02	  +3.0503345014333150E-03	  +1.4656728444802580E-04	  +2.6876147225282875E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.4700000000000000E+02	  +1.2174165620373923E-02	  +0.0000000000000000E+00	  +3.2324044348474364E-02	  +0.0000000000000000E+00	  +3.7841014137834027E-04	
  +3.4800000000000000E+02	  +1.6949946592208864E-03	  +0.0000000000000000E+00	  +3.1651774683337124E-02	  +0.0000000000000000E+00	  +7.4074219379330099E-03	
  +3.4900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8518778827152050E-02	  +0.0000000000000000E+00	  +1.3756087947140033E-20	
  +3.5000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6104341580650420E-02	  +0.0000000000000000E+00	  +7.4957264297693740E-21	
  +3.5100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7348492477126212E-02	  +0.0000000000000000E+00	  -1.8238238697216970E-20	
  +3.5200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2333526113631647E-02	  +0.0000000000000000E+00	  -3.4131333799466983E-20	
  +3.5300000000000000E+02	  +3.1084271873769590E-03	  +1.0259709911361807E-03	  +3.5884305728957920E-02	  +0.0000000000000000E+00	  +7.5550512833258887E-04	
  +3.5400000000000000E+02	  +4.2365496692466894E-03	  +2.0519419822723605E-03	  +2.7452620035562016E-02	  +0.0000000000000000E+00	  +1.8917777597359246E-04	
  +3.5500000000000000E+02	  +1.7980623278302098E-03	  +2.1985092667203862E-03	  +4.4926118209956879E-02	  +0.0000000000000000E+00	  +1.8839167867584674E-04	
  +3.5600000000000000E+02	  +1.4762101081273542E-03	  +2.9313456889605146E-03	  +6.0041633101993550E-02	  +0.0000000000000000E+00	  +3.6127888253017202E-03	
  +3.5700000000000000E+02	  +1.1998013604932155E-03	  +2.1985092667203862E-03	  +4.7544024563367010E-02	  +0.0000000000000000E+00	  +1.8825381386653364E-04	
  +3.5800000000000000E+02	  +1.3197346476022834E-03	  +2.0519419822723605E-03	  +4.3490674566167044E-02	  +0.0000000000000000E+00	  +7.0041720201869445E-03	
  +3.5900000000000000E+02	  +2.1981522777953484E-03	  +2.7847784045124889E-03	  +5.5279524566087639E-02	  +0.0000000000000000E+00	  +2.0999905116821004E-02	
  +3.6000000000000000E+02	  +1.2494612371868280E-03	  +2.7847784045124889E-03	  +5.1087857743362948E-02	  +0.0000000000000000E+00	  +7.1986318336398234E-03	
  +3.6100000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +4.4318187973657150E-02	  +0.0000000000000000E+00	  +1.8865725488087507E-04	
  +3.6200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.2978871810597230E-02	  +0.0000000000000000E+00	  +6.1290876428271418E-21	
  +3.6300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.3967036264959701E-02	  +0.0000000000000000E+00	  -2.3270956459668980E-21	
  +3.6400000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +4.1731541308622506E-02	  +0.0000000000000000E+00	  +7.0198479382327372E-03	
  +3.6500000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +3.2757860495098969E-02	  +0.0000000000000000E+00	  +1.8797216222928527E-04	
  +3.6600000000000000E+02	  +1.1445196109662280E-03	  +1.4656728444802580E-04	  +3.5994708231182702E-03	  +0.0000000000000000E+00	  -3.3719112146600861E-19	
  +3.6700000000000000E+02	  +1.5484980229747251E-02	  +1.7588074133763091E-03	  +3.9926237201237814E-02	  +0.0000000000000000E+00	  +1.8896569380920042E-04	
  +3.6800000000000000E+02	  +1.1431141427581031E-03	  +2.0519419822723605E-03	  +3.2410478288181034E-02	  +0.0000000000000000E+00	  +4.1682321146893344E-03	
  +3.6900000000000000E+02	  +1.0793995839814071E-03	  +1.3191055600322321E-03	  +2.3186383601339528E-02	  +0.0000000000000000E+00	  +1.8864075115499293E-04	
  +3.7000000000000000E+02	  +1.3197346476022610E-03	  +1.3191055600322321E-03	  +3.9902976998659148E-02	  +0.0000000000000000E+00	  -5.4835235890388723E-19	
  +3.7100000000000000E+02	  +4.9594288177206214E-03	  +0.0000000000000000E+00	  +3.6452595759336404E-02	  +0.0000000000000000E+00	  +3.6266119415579085E-03	
  +3.7200000000000000E+02	  +7.4007270955527994E-03	  +0.0000000000000000E+00	  +2.7888236520058948E-02	  +0.0000000000000000E+00	  +5.1419706433088507E-03	
  +3.7300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8006355118211541E-02	  +0.0000000000000000E+00	  -8.2487862567930859E-21	
  +3.7400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4393046150485435E-02	  +0.0000000000000000E+00	  -2.3124990025004483E-20	
  +3.7500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2183023653141721E-02	  +0.0000000000000000E+00	  +1.5884571805610058E-21	
  +3.7600000000000000E+02	  +9.2292412345625768E-04	  +0.0000000000000000E+00	  +2.3576836361785654E-02	  +0.0000000000000000E+00	  +5.6772477332345944E-04	
  +3.7700000000000000E+02	  +9.4634859359481313E-04	  +0.0000000000000000E+00	  +7.5089053671383646E-03	  +0.0000000000000000E+00	  +1.1865502465351607E-19	
  +3.7800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7900000000000000E+02	  +2.4909581545264417E-03	  +2.4916438356164376E-03	  +3.0834439539963305E-02	  +0.0000000000000000E+00	  +9.4481905308820393E-04	
  +3.8000000000000000E+02	  +1.3698630136987240E-03	  +2.9313456889605146E-03	  +3.2526071922400930E-02	  +0.0000000000000000E+00	  +2.0792967182731098E-03	
  +3.8100000000000000E+02	  +3.9962146056258131E-03	  +2.4916438356164376E-03	  +2.8098628219196054E-02	  +0.0000000000000000E+00	  +7.2196061117616658E-03	
  +3.8200000000000000E+02	  +3.3970166594830282E-03	  +1.6122401289282834E-03	  +1.9826828617265244E-02	  +0.0000000000000000E+00	  +2.5722320839937729E-19	
  +3.8300000000000000E+02	  +2.4459831718606734E-03	  +2.7847784045124889E-03	  +3.1686201816348639E-02	  +0.0000000000000000E+00	  +7.0078126876848158E-03	
  +3.8400000000000000E+02	  +9.6602514851120390E-04	  +1.6122401289282834E-03	  +1.7844560878180399E-02	  +0.0000000000000000E+00	  +7.0285202857718687E-03	
  +3.8500000000000000E+02	  +1.1004816071059846E-03	  +4.3970185334407739E-04	  +2.7081059784288708E-02	  +0.0000000000000000E+00	  -2.5282891995616251E-19	
  +3.8600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.6028860253655218E-02	  +0.0000000000000000E+00	  +7.3085614691738373E-22	
  +3.8700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.6448229606612342E-02	  +0.0000000000000000E+00	  -6.1537232357936224E-21	
  +3.8800000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +3.6887318497489392E-02	  +0.0000000000000000E+00	  +6.4036944186166035E-22	
  +3.8900000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +3.2474607749111442E-02	  +0.0000000000000000E+00	  +1.8894875449503766E-04	
  +3.9000000000000000E+02	  +1.0437943893709075E-03	  +8.7940370668815478E-04	  +1.4293704875567938E-02	  +0.0000000000000000E+00	  +7.0252756789058492E-03	
  +3.9100000000000000E+02	  +2.7823585630492916E-03	  +5.8626913779210319E-04	  +2.0823954776977599E-02	  +0.0000000000000000E+00	  +1.8797216222889008E-04	
  +3.9200000000000000E+02	  +3.3979536382886233E-03	  +2.9313456889605146E-03	  +3.7096394529450689E-02	  +0.0000000000000000E+00	  +7.0247340883299184E-03	
  +3.9300000000000000E+02	  +1.9142476997170974E-03	  +2.7847784045124889E-03	  +3.4554920822613029E-02	  +0.0000000000000000E+00	  +7.0243276381111225E-03	
  +3.9400000000000000E+02	  +5.1707175383693153E-03	  +1.4656728444802578E-03	  +2.9965945545114087E-02	  +0.0000000000000000E+00	  -1.2151108996270500E-19	
  +3.9500000000000000E+02	  +2.0749395648670664E-03	  +0.0000000000000000E+00	  +2.8064499575618438E-02	  +0.0000000000000000E+00	  +7.2217204160699962E-03	
  +3.9600000000000000E+02	  +1.5305548788487815E-03	  +0.0000000000000000E+00	  +2.2128420694006744E-02	  +0.0000000000000000E+00	  +1.8931939429508193E-04	
  +3.9700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.1656835211109133E-02	  +0.0000000000000000E+00	  -7.7764480088994443E-21	
  +3.9800000000000000E+02	  +8.5265071304087118E-04	  +2.0519419822723605E-03	  +2.3880764142284211E-02	  +0.0000000000000000E+00	  -7.4190628574480632E-21	
  +3.9900000000000000E+02	  +8.5265071304087118E-04	  +8.7940370668815478E-04	  +2.6034532393361200E-02	  +0.0000000000000000E+00	  -1.3881558895974772E-20	
  +4.0000000000000000E+02	  +8.9949965331789675E-04	  +1.4656728444802580E-04	  +2.5416359173562091E-02	  +0.0000000000000000E+00	  +7.0329490581566585E-03	
  +4.0100000000000000E+02	  +2.0463617112983037E-03	  +1.4656728444802578E-03	  +1.8050520854502726E-02	  +0.0000000000000000E+00	  -9.5062936743736873E-20	
  +4.0200000000000000E+02	  +3.2864531604294661E-03	  +1.3191055600322321E-03	  +1.3120035901150290E-02	  +0.0000000000000000E+00	  +2.7580235303528042E-21	
  +4.0300000000000000E+02	  +1.7034274684706611E-03	  +2.9313456889605146E-03	  +3.1665267346997851E-02	  +0.0000000000000000E+00	  +3.8171897174594182E-03	
  +4.0400000000000000E+02	  +2.1630155725877532E-03	  +2.7847784045124889E-03	  +2.7404519421351411E-02	  +0.0000000000000000E+00	  +3.8184481292811469E-03	
  +4.0500000000000000E+02	  +1.2279107246593941E-03	  +1.7588074133763091E-03	  +1.9357056500730826E-02	  +0.0000000000000000E+00	  +7.0300399636302659E-03	
  +4.0600000000000000E+02	  +2.4562899387216368E-03	  +2.9313456889605146E-03	  +3.1412402314601774E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0700000000000000E+02	  +3.7291756460468336E-03	  +2.3450765511684119E-03	  +2.7128890094492882E-02	  +0.0000000000000000E+00	  +5.6568902881184676E-04	
  +4.0800000000000000E+02	  +1.7142027247343751E-03	  +2.7847784045124889E-03	  +3.4147512583447774E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0900000000000000E+02	  +9.0933793077600420E-04	  +1.4656728444802580E-04	  +3.3486428725621881E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.1347609136821240E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1100000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +3.0848879662533732E-02	  +0.0000000000000000E+00	  +1.8909859944405633E-04	
  +4.1200000000000000E+02	  +9.1589678241479043E-04	  +2.9313456889605159E-04	  +2.7397242220874158E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1300000000000000E+02	  +1.0030358113299461E-03	  +1.0259709911361807E-03	  +2.8559556905257549E-02	  +0.0000000000000000E+00	  +3.7900028932594043E-04	
  +4.1400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +1.3350361870337056E-02	  +0.0000000000000000E+00	  +7.1788277083583880E-03	
  +4.1500000000000000E+02	  +1.4659033412664237E-03	  +1.9053746978243348E-03	  +3.2583177305734588E-02	  +0.0000000000000000E+00	  +1.3232201369921875E-03	
  +4.1600000000000000E+02	  +1.7348162584561659E-03	  +2.9313456889605146E-03	  +3.1921381170058161E-02	  +0.0000000000000000E+00	  +3.8158715123610652E-03	
  +4.1700000000000000E+02	  +1.6987425744429134E-03	  +2.9313456889605146E-03	  +3.1422472679812567E-02	  +0.0000000000000000E+00	  +1.5124908883326917E-03	
  +4.1800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1900000000000000E+02	  +1.3529973951989071E-03	  +0.0000000000000000E+00	  +1.4014400102771118E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2000000000000000E+02	  +1.2691377921031511E-03	  +0.0000000000000000E+00	  +2.6101937861505817E-02	  +0.0000000000000000E+00	  +1.4069155821010700E-02	
  +4.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3894291754841136E-02	  +0.0000000000000000E+00	  +1.5615928977687926E-20	
  +4.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0231903940592932E-02	  +0.0000000000000000E+00	  +1.2056548360597572E-20	
  +4.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1639954982417369E-02	  +0.0000000000000000E+00	  -1.2606651950896143E-20	
  +4.2400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3166224604468263E-02	  +0.0000000000000000E+00	  +3.7850779856557710E-04	
  +4.2500000000000000E+02	  +9.0933793077594143E-04	  +2.9313456889605159E-04	  +9.2951154223670646E-03	  +0.0000000000000000E+00	  +1.8810478338399117E-04	
  +4.2600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2700000000000000E+02	  +1.5783407979312175E-03	  +1.9053746978243348E-03	  +2.3966407241824528E-02	  +0.0000000000000000E+00	  +1.2859964695504037E-19	
  +4.2800000000000000E+02	  +3.7404193917133558E-03	  +2.7847784045124889E-03	  +2.9882389726733023E-02	  +0.0000000000000000E+00	  +3.7828437454064329E-04	
  +4.2900000000000000E+02	  +1.4195228903922056E-03	  +2.6382111200644633E-03	  +3.1679230205257369E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3000000000000000E+02	  +2.2262616419616685E-03	  +2.0519419822723605E-03	  +2.7826698520953062E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3100000000000000E+02	  +1.7582407285947519E-03	  +2.9313456889605146E-03	  +3.7693850937499440E-02	  +0.0000000000000000E+00	  +7.0234455804327935E-03	
  +4.3200000000000000E+02	  +1.6814084665404498E-03	  +2.9313456889605146E-03	  +3.9428131883849082E-02	  +0.0000000000000000E+00	  +2.0935467521376285E-22	
  +4.3300000000000000E+02	  +1.0227123662462740E-03	  +4.3970185334407739E-04	  +4.1443545323991901E-02	  +0.0000000000000000E+00	  -3.5702935789166522E-21	
  +4.3400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.8363850144393981E-02	  +0.0000000000000000E+00	  -4.0765017310530234E-20	
  +4.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.2584049382011801E-02	  +0.0000000000000000E+00	  -1.3615674090827948E-20	
  +4.3600000000000000E+02	  +8.5265071304087118E-04	  +4.3970185334407739E-04	  +3.1780620100588290E-02	  +0.0000000000000000E+00	  +3.7817124222836877E-04	
  +4.3700000000000000E+02	  +8.9949965331784373E-04	  +5.8626913779210319E-04	  +1.8856305414708771E-02	  +0.0000000000000000E+00	  +1.4019503438255063E-02	
  +4.3800000000000000E+02	  +1.2649213874781932E-03	  +1.6122401289282834E-03	  +3.2494548840106961E-02	  +0.0000000000000000E+00	  +5.6711375751094866E-04	
  +4.3900000000000000E+02	  +1.3202031370049606E-03	  +2.0519419822723605E-03	  +3.1592751949205439E-02	  +0.0000000000000000E+00	  +7.0284157570615624E-03	
  +4.4000000000000000E+02	  +2.8887056574767090E-03	  +2.9313456889605146E-03	  +3.2748560684872662E-02	  +0.0000000000000000E+00	  +1.4244350249133777E-02	
  +4.4100000000000000E+02	  +4.7204992223081298E-03	  +2.9313456889605146E-03	  +3.2238467266906171E-02	  +0.0000000000000000E+00	  +3.7807370790537390E-04	
  +4.4200000000000000E+02	  +6.4145569027229303E-03	  +2.1985092667203862E-03	  +2.9966327377623218E-02	  +0.0000000000000000E+00	  +9.4544311809088236E-04	
  +4.4300000000000000E+02	  +1.6265952064163801E-03	  +0.0000000000000000E+00	  +2.8737416773557699E-02	  +0.0000000000000000E+00	  +2.1098213412756368E-02	
  +4.4400000000000000E+02	  +2.4886157075126349E-03	  +0.0000000000000000E+00	  +2.6181326140150913E-02	  +0.0000000000000000E+00	  +1.0664810686114573E-02	
  +4.4500000000000000E+02	  +1.1927740194517449E-03	  +0.0000000000000000E+00	  +2.4275740506516347E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8151912840856866E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4113904729225933E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3907741197465590E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4900000000000000E+02	  +8.9949965331784221E-04	  +8.7940370668815478E-04	  +1.4292667540784676E-02	  +0.0000000000000000E+00	  +7.0457518498814389E-03	
  +4.5000000000000000E+02	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +7.8584847508847405E-03	  +0.0000000000000000E+00	  +1.1788241646103098E-02	
  +4.5100000000000000E+02	  +6.5255888911790148E-03	  +2.1985092667203862E-03	  +1.7626385563542846E-02	  +0.0000000000000000E+00	  +1.8964509926540764E-04	
  +4.5200000000000000E+02	  +2.3073103086411399E-03	  +2.9313456889605146E-03	  +2.4157379100249194E-02	  +0.0000000000000000E+00	  +6.8788595565350466E-20	
  +4.5300000000000000E+02	  +1.3333208402827102E-03	  +1.7588074133763091E-03	  +1.7084041050684069E-02	  +0.0000000000000000E+00	  +2.1189038977370180E-19	
  +4.5400000000000000E+02	  +9.0933793077600605E-04	  +2.9313456889605159E-04	  +4.8143659988459514E-03	  +0.0000000000000000E+00	  +1.9851093901297869E-19	
  +4.5500000000000000E+02	  +1.3033375185053655E-03	  +1.3191055600322321E-03	  +1.5071183794974762E-02	  +0.0000000000000000E+00	  +9.4572941238599620E-04	
  +4.5600000000000000E+02	  +1.8870753143564885E-03	  +2.9313456889605146E-03	  +2.9518884564629404E-02	  +0.0000000000000000E+00	  +2.5099495705960786E-02	
  +4.5700000000000000E+02	  +1.1075089481475950E-03	  +5.8626913779210319E-04	  +2.8320173627439126E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5800000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.7302076126971980E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5900000000000000E+02	  +8.5265071304085926E-04	  +0.0000000000000000E+00	  +2.7516032618216644E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+02	  +1.0793995839814242E-03	  +7.3283642224012898E-04	  +2.6038412101930350E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6100000000000000E+02	  +9.0605850495662486E-04	  +5.8626913779210319E-04	  +1.8505285549062892E-02	  +0.0000000000000000E+00	  +7.7932414977402902E-03	
  +4.6200000000000000E+02	  +9.6321421209443923E-04	  +7.3283642224012898E-04	  +2.1444683835393531E-02	  +0.0000000000000000E+00	  +6.9923313289853408E-03	
  +4.6300000000000000E+02	  +1.4270187208364924E-03	  +1.6122401289282834E-03	  +1.6606561470451482E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6400000000000000E+02	  +8.6309802672256356E-03	  +2.9313456889605146E-03	  +2.2910454831313109E-02	  +0.0000000000000000E+00	  +7.4156075874840218E-03	
  +4.6500000000000000E+02	  +4.6127466596703644E-03	  +2.7847784045124889E-03	  +2.4296910680102628E-02	  +0.0000000000000000E+00	  +7.2075429229897323E-03	
  +4.6600000000000000E+02	  +7.0980829413638683E-03	  +2.4916438356164376E-03	  +1.9269609486588898E-02	  +0.0000000000000000E+00	  +7.2390582151899002E-03	
  +4.6700000000000000E+02	  +1.7868185821636594E-03	  +1.1725382755842064E-03	  +2.0657667726436638E-02	  +0.0000000000000000E+00	  +3.6331657773702375E-03	
  +4.6800000000000000E+02	  +1.8055581582743540E-03	  +0.0000000000000000E+00	  +1.7699932770197616E-02	  +0.0000000000000000E+00	  +3.7886929050334056E-04	
  +4.6900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5430379145007557E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4207740714808882E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7100000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +1.3093521871638588E-02	  +0.0000000000000000E+00	  +7.0476588016399246E-03	
  +4.7200000000000000E+02	  +9.6977306373329344E-04	  +0.0000000000000000E+00	  +1.3565757322940070E-02	  +0.0000000000000000E+00	  +7.0457570017101925E-03	
  +4.7300000000000000E+02	  +1.3998463354759547E-03	  +8.7940370668815478E-04	  +1.4327669110774299E-02	  +0.0000000000000000E+00	  +1.8941322599605670E-04	
  +4.7400000000000000E+02	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +6.2367197348510419E-03	  +0.0000000000000000E+00	  +5.6803196377740726E-04	
  +4.7500000000000000E+02	  +3.6579652568271858E-03	  +1.4656728444802578E-03	  +1.3644034619497356E-02	  +0.0000000000000000E+00	  +1.8963465788691695E-04	
  +4.7600000000000000E+02	  +1.3061484549219530E-03	  +2.7847784045124889E-03	  +1.9219314138896368E-02	  +0.0000000000000000E+00	  +1.8941919799858215E-04	
  +4.7700000000000000E+02	  +1.1571688248412453E-03	  +1.0259709911361807E-03	  +9.2990960979778114E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7800000000000000E+02	  +2.0566684781590308E-03	  +2.7847784045124889E-03	  +1.8479138057330646E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7900000000000000E+02	  +3.4855611566066412E-03	  +2.7847784045124889E-03	  +1.7276317159661745E-02	  +0.0000000000000000E+00	  +1.3262387114812877E-03	
  +4.8000000000000000E+02	  +1.1998013604931660E-03	  +2.7847784045124889E-03	  +1.9055185658343753E-02	  +0.0000000000000000E+00	  +9.4698883750635881E-04	
  +4.8100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0641863753789669E-02	  +0.0000000000000000E+00	  -2.0874428755127964E-21	
