 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +6.4800000000000000E+02	  +1.7718269212753249E-03	  +2.7847784045124889E-03	  +2.6372201707889967E-02	  +0.0000000000000000E+00	  +3.0353428405518745E-03	
  +6.4900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5990268363061283E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.5000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4776050817237570E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.5100000000000000E+02	  +9.0933793077613214E-04	  +1.4656728444802580E-04	  +2.5356953996678189E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.5200000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +8.4604656983390397E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.5300000000000000E+02	  +2.0238742199678063E-03	  +5.8626913779210319E-04	  +1.7873166046786650E-02	  +0.0000000000000000E+00	  +3.1332571257245806E-04	
  +6.5400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.5500000000000000E+02	  +5.3107958698028505E-03	  +2.3450765511684119E-03	  +3.3699459870168862E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.5600000000000000E+02	  +1.4972921312522195E-03	  +2.6382111200644633E-03	  +3.1193246586175467E-02	  +0.0000000000000000E+00	  +6.0706856810968223E-03	
  +6.5700000000000000E+02	  +1.6120720349303399E-03	  +8.7940370668815478E-04	  +1.2734640243572629E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.5800000000000000E+02	  +2.3682139310001876E-03	  +1.7588074133763091E-03	  +3.1869123547694528E-02	  +0.0000000000000000E+00	  +3.1332571257237620E-04	
  +6.5900000000000000E+02	  +1.3529973951986784E-03	  +0.0000000000000000E+00	  +2.2558228828021450E-02	  +0.0000000000000000E+00	  +1.4099657065762795E-03	
  +6.6000000000000000E+02	  +3.8954893840302475E-03	  +0.0000000000000000E+00	  +1.3799507417846491E-02	  +0.0000000000000000E+00	  +9.3997713771753761E-04	
  +6.6100000000000000E+02	  +2.9280587673110440E-03	  +0.0000000000000000E+00	  +1.0649127597605060E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.6200000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +9.4416634399119102E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.6300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +8.6526888161000334E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.6400000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +8.2462857123121684E-03	  +0.0000000000000000E+00	  +5.9401333008702933E-03	
  +6.6500000000000000E+02	  +9.7258400014980603E-04	  +4.3970185334407739E-04	  +3.9586304148016890E-03	  +0.0000000000000000E+00	  +5.9401333008594938E-03	
  +6.6600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.6700000000000000E+02	  +7.3159305136516481E-03	  +2.1985092667203862E-03	  +1.0581011800168282E-02	  +0.0000000000000000E+00	  +1.1880266601708187E-02	
  +6.6800000000000000E+02	  +2.0796244588949632E-03	  +2.9313456889605146E-03	  +1.4924001626277803E-02	  +0.0000000000000000E+00	  +6.0967961571459671E-03	
  +6.6900000000000000E+02	  +1.6884358075821128E-03	  +2.9313456889605146E-03	  +1.5702310488507194E-02	  +0.0000000000000000E+00	  +4.6998856885795078E-04	
  +6.7000000000000000E+02	  +1.4195228903921427E-03	  +2.6382111200644633E-03	  +1.4027741834266447E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.7100000000000000E+02	  +2.1199145475330832E-03	  +2.9313456889605146E-03	  +1.3949395656086406E-02	  +0.0000000000000000E+00	  +5.9401333008379242E-03	
  +6.7200000000000000E+02	  +2.3115267132658118E-03	  +2.9313456889605146E-03	  +1.4296914294939176E-02	  +0.0000000000000000E+00	  +9.3997713771729237E-04	
  +6.7300000000000000E+02	  +9.0933793077587475E-04	  +1.4656728444802580E-04	  +1.6033893867688862E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.7400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.6635348090253965E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.7500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7746358966262511E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.7600000000000000E+02	  +9.7914285178856992E-04	  +5.8626913779210319E-04	  +1.9750504013154688E-02	  +0.0000000000000000E+00	  +1.0587798037319605E-02	
  +6.7700000000000000E+02	  +1.0437943893709689E-03	  +1.0259709911361807E-03	  +1.2691870372374356E-02	  +0.0000000000000000E+00	  +4.6998856885879613E-04	
  +6.7800000000000000E+02	  +1.0269287708711435E-03	  +7.3283642224012898E-04	  +1.2124211944502174E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.7900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.8000000000000000E+02	  +1.3412851601299380E-03	  +1.9053746978243348E-03	  +1.5217485101878189E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.8100000000000000E+02	  +1.2269737458537513E-03	  +1.7588074133763091E-03	  +1.6124838527748292E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.8200000000000000E+02	  +2.9182204898527330E-03	  +2.9313456889605146E-03	  +1.9898155938458485E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.8300000000000000E+02	  +2.9842774956454232E-03	  +1.3191055600322321E-03	  +1.6733577334176845E-02	  +0.0000000000000000E+00	  +1.2350255170575711E-02	
  +6.8400000000000000E+02	  +1.2494612371867651E-03	  +0.0000000000000000E+00	  +1.3923909255603257E-02	  +0.0000000000000000E+00	  +6.0967961571241520E-03	
  +6.8500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0080812491398781E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.8600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.9145805097944368E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.8700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.3792388904071688E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.8800000000000000E+02	  +8.9200382287352837E-04	  +0.0000000000000000E+00	  +7.1560495088788482E-03	  +0.0000000000000000E+00	  +6.2534590134106262E-03	
  +6.8900000000000000E+02	  +8.7888611959597337E-04	  +0.0000000000000000E+00	  +3.7342700153426248E-03	  +0.0000000000000000E+00	  +1.0587798037319712E-02	
  +6.9000000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.7004855819423717E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9200000000000000E+02	  +1.8088375840939739E-03	  +2.9313456889605146E-03	  +1.5025127808503024E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9300000000000000E+02	  +1.6387759308887416E-03	  +2.7847784045124889E-03	  +1.3005922033193458E-02	  +0.0000000000000000E+00	  +5.9401333008648376E-03	
  +6.9400000000000000E+02	  +2.0707231602445646E-03	  +1.1725382755842064E-03	  +6.3335407374049777E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9500000000000000E+02	  +2.4398928096246073E-03	  +2.9313456889605146E-03	  +1.4188894956342469E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9600000000000000E+02	  +2.1133556958940515E-03	  +2.7847784045124889E-03	  +1.6309883993848206E-02	  +0.0000000000000000E+00	  +4.2886456908276631E-03	
  +6.9700000000000000E+02	  +9.1636527181769827E-04	  +1.4656728444802580E-04	  +2.0909255994673814E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2865609250247707E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2811403335124904E-02	  +0.0000000000000000E+00	  +1.5666285628622900E-04	
  +7.0000000000000000E+02	  +8.9949965331784221E-04	  +2.9313456889605159E-04	  +2.2064107130809484E-02	  +0.0000000000000000E+00	  +3.1332571257273068E-04	
  +7.0100000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +9.7832142446953735E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.0200000000000000E+02	  +3.2972284166940770E-03	  +5.8626913779210319E-04	  +6.7197798758856318E-03	  +0.0000000000000000E+00	  +6.0967961571507133E-03	
  +7.0300000000000000E+02	  +1.8514701197459077E-03	  +4.3970185334407739E-04	  +1.9912126107052276E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.0400000000000000E+02	  +1.3131757959635125E-03	  +1.9053746978243348E-03	  +1.4369603620720796E-02	  +0.0000000000000000E+00	  +3.1920056968247684E-03	
  +7.0500000000000000E+02	  +1.5043194722935329E-03	  +1.7588074133763091E-03	  +1.2008910945590104E-02	  +0.0000000000000000E+00	  +3.1332571257297620E-04	
  +7.0600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.0395038926951070E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.0700000000000000E+02	  +1.7006165320543533E-03	  +0.0000000000000000E+00	  +1.2991450121582558E-02	  +0.0000000000000000E+00	  +3.1332571257256713E-04	
  +7.0800000000000000E+02	  +1.9011299964392827E-03	  +0.0000000000000000E+00	  +9.4652866494644942E-03	  +0.0000000000000000E+00	  +6.4101218696960092E-03	
  +7.0900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.9687713923383176E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.1939470395915427E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.7385064628100099E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1200000000000000E+02	  +1.4851114067812037E-03	  +0.0000000000000000E+00	  +6.5700406666245907E-03	  +0.0000000000000000E+00	  +3.1332571257311254E-04	
  +7.1300000000000000E+02	  +8.9949965331794434E-04	  +0.0000000000000000E+00	  +2.0615400562620477E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1400000000000000E+02	  +4.2164046249275307E-03	  +1.4656728444802580E-04	  +1.1614170068295457E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1500000000000000E+02	  +7.4054119895804781E-03	  +1.3191055600322321E-03	  +3.2482213376958456E-03	  +0.0000000000000000E+00	  +1.5666285628587449E-04	
  +7.1600000000000000E+02	  +1.4762101081272790E-03	  +2.9313456889605146E-03	  +1.1466735594225952E-02	  +0.0000000000000000E+00	  +3.3486685531249052E-03	
  +7.1700000000000000E+02	  +5.6476397503886404E-03	  +1.7588074133763091E-03	  +7.0026739488578309E-03	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +7.1800000000000000E+02	  +9.8528006296482850E-03	  +2.4916438356164376E-03	  +6.8959355629374438E-03	  +0.0000000000000000E+00	  +6.0967961571243698E-03	
  +7.1900000000000000E+02	  +1.1829357419936765E-03	  +2.3450765511684119E-03	  +1.0867507559425841E-02	  +0.0000000000000000E+00	  +6.2665142514442529E-04	
  +7.2000000000000000E+02	  +2.5382755842058131E-03	  +2.6382111200644633E-03	  +1.1836873491667675E-02	  +0.0000000000000000E+00	  +3.1332571257234899E-04	
  +7.2100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4076981954090094E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.2200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.5401007881402796E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.2300000000000000E+02	  +8.5920956467965394E-04	  +1.4656728444802580E-04	  +1.6758003424004315E-02	  +0.0000000000000000E+00	  +1.5666285628631083E-04	
  +7.2400000000000000E+02	  +8.7232726795720579E-04	  +5.8626913779210319E-04	  +1.5649092508270637E-02	  +0.0000000000000000E+00	  +6.4101218697283774E-03	
  +7.2500000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +4.2487051087252434E-03	  +0.0000000000000000E+00	  +8.9754761413975946E-03	
  +7.2600000000000000E+02	  +8.5265071304087118E-04	  +4.3970185334407739E-04	  +7.6912103577630514E-03	  +0.0000000000000000E+00	  +6.2665142514447983E-04	
  +7.2700000000000000E+02	  +1.1337443547025843E-03	  +1.1725382755842064E-03	  +9.7906905619889930E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.2800000000000000E+02	  +1.9648445552162734E-03	  +2.7847784045124889E-03	  +1.5544007676349860E-02	  +0.0000000000000000E+00	  +8.9754761414166575E-03	
  +7.2900000000000000E+02	  +1.3698630136984018E-03	  +2.4916438356164376E-03	  +1.3948617705712138E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.3000000000000000E+02	  +1.2208833836180090E-03	  +1.1725382755842064E-03	  +1.1234354250477412E-02	  +0.0000000000000000E+00	  +3.1332571257237625E-04	
  +7.3100000000000000E+02	  +1.2560200888255858E-03	  +0.0000000000000000E+00	  +1.0816122784003929E-02	  +0.0000000000000000E+00	  +5.9401333008379503E-03	
  +7.3200000000000000E+02	  +6.5382381050562597E-03	  +0.0000000000000000E+00	  +6.0974815153818961E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.3300000000000000E+02	  +1.5197796225846010E-03	  +0.0000000000000000E+00	  +6.0046751044300151E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.3400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +5.3675497791780937E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.3500000000000000E+02	  +8.5265071304091553E-04	  +0.0000000000000000E+00	  +5.0485599600664580E-03	  +0.0000000000000000E+00	  +5.3993951149984769E-15	
  +7.3600000000000000E+02	  +9.4634859359476705E-04	  +0.0000000000000000E+00	  +4.9991180064136243E-03	  +0.0000000000000000E+00	  +5.9401333008594391E-03	
  +7.3700000000000000E+02	  +1.3234825628243693E-03	  +7.3283642224012898E-04	  +4.7650598371172612E-03	  +0.0000000000000000E+00	  +1.1880266601676012E-02	
  +7.3800000000000000E+02	  +1.6317485898470069E-03	  +2.7847784045124889E-03	  +4.7357090883864625E-03	  +0.0000000000000000E+00	  +6.2665142514387983E-04	
  +7.3900000000000000E+02	  +6.4876412495538131E-03	  +2.4916438356164376E-03	  +4.0870733028270708E-03	  +0.0000000000000000E+00	  +1.5666285628579272E-04	
  +7.4000000000000000E+02	  +3.4045124899287505E-03	  +2.9313456889605146E-03	  +5.6369052892269195E-03	  +0.0000000000000000E+00	  +5.9401333008379494E-03	
  +7.4100000000000000E+02	  +6.2548020163773338E-03	  +2.9313456889605146E-03	  +4.9897403750748734E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4200000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +6.8875187474411841E-03	  +0.0000000000000000E+00	  +1.5666285628587449E-04	
  +7.4300000000000000E+02	  +2.1794127016844561E-03	  +2.7847784045124889E-03	  +6.3484946769737502E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4400000000000000E+02	  +2.3044993722239272E-03	  +2.7847784045124889E-03	  +6.4393640610101010E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +7.9360222610577666E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4600000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +8.4544453276517145E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.0288603572191064E-03	  +0.0000000000000000E+00	  +1.3634836148986054E-16	
  +7.4800000000000000E+02	  +8.5265071304087118E-04	  +1.1725382755842064E-03	  +9.3802258455771247E-03	  +0.0000000000000000E+00	  +6.0967961571512849E-03	
  +7.4900000000000000E+02	  +8.5265071304087118E-04	  +4.3970185334407739E-04	  +5.0748036780083874E-03	  +0.0000000000000000E+00	  +1.0274472324745999E-02	
  +7.5000000000000000E+02	  +1.0761201581616798E-03	  +7.3283642224012898E-04	  +8.7720289461077159E-03	  +0.0000000000000000E+00	  +3.1920056968376947E-03	
  +7.5100000000000000E+02	  +2.7097427056211360E-03	  +1.4656728444802578E-03	  +8.6167594340287434E-03	  +0.0000000000000000E+00	  +5.9401333008648922E-03	
  +7.5200000000000000E+02	  +4.0646140584299946E-03	  +2.7847784045124889E-03	  +9.9272407897429277E-03	  +0.0000000000000000E+00	  +1.5666285628581999E-04	
  +7.5300000000000000E+02	  +1.2494612371867417E-03	  +1.4656728444802578E-03	  +7.7316376032867552E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5400000000000000E+02	  +1.6247212488051694E-03	  +1.0259709911361807E-03	  +5.0737169645303053E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5500000000000000E+02	  +4.0875700391657960E-03	  +0.0000000000000000E+00	  +3.6050447748023663E-03	  +0.0000000000000000E+00	  +3.8186571219754380E-03	
  +7.5600000000000000E+02	  +5.4752356501686665E-03	  +0.0000000000000000E+00	  +4.2105034979551320E-03	  +0.0000000000000000E+00	  +7.6634247200134389E-03	
  +7.5700000000000000E+02	  +1.0227123662461461E-03	  +0.0000000000000000E+00	  +4.2607480461919808E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.2215308878334901E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.8619134256618216E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+02	  +1.0911118190513383E-03	  +0.0000000000000000E+00	  +6.2631073210535539E-03	  +0.0000000000000000E+00	  +6.2534590134233617E-03	
  +7.6100000000000000E+02	  +5.0390720161901043E-03	  +5.8626913779210319E-04	  +2.3594173801450725E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6200000000000000E+02	  +8.5265071304096486E-04	  +2.9313456889605159E-04	  +1.3225906700641814E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6300000000000000E+02	  +3.1149860390182705E-03	  +2.7847784045124889E-03	  +1.2051115378001581E-02	  +0.0000000000000000E+00	  +1.5666285628655624E-04	
  +7.6400000000000000E+02	  +1.5600697112227318E-03	  +2.1985092667203862E-03	  +9.1087119437423224E-03	  +0.0000000000000000E+00	  +3.1332571257204904E-04	
  +7.6500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6600000000000000E+02	  +4.7771864400434532E-03	  +2.4916438356164376E-03	  +1.2144744995715211E-02	  +0.0000000000000000E+00	  +1.5666285628622087E-03	
  +7.6700000000000000E+02	  +1.9554747671609355E-03	  +2.9313456889605146E-03	  +1.3930493145847132E-02	  +0.0000000000000000E+00	  +9.3997713771685608E-04	
  +7.6800000000000000E+02	  +1.7240410021925885E-03	  +2.7847784045124889E-03	  +1.2921734126455616E-02	  +0.0000000000000000E+00	  +3.1332571257223991E-04	
  +7.6900000000000000E+02	  +1.0864269250226801E-03	  +2.9313456889605159E-04	  +1.2514277804859713E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.2306017174598439E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.2658522736791968E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7200000000000000E+02	  +1.0063152371492287E-03	  +8.7940370668815478E-04	  +1.3078522616768382E-02	  +0.0000000000000000E+00	  +6.0967961571515303E-03	
  +7.7300000000000000E+02	  +8.5265071304087812E-04	  +7.3283642224012898E-04	  +1.2024235999592073E-02	  +0.0000000000000000E+00	  +9.3997713771652887E-04	
  +7.7400000000000000E+02	  +8.5920956467965752E-04	  +1.4656728444802580E-04	  +1.1425742641291883E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7500000000000000E+02	  +1.0868954144257871E-03	  +8.7940370668815478E-04	  +1.1919390069217337E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7600000000000000E+02	  +1.8444427787043000E-03	  +2.9313456889605146E-03	  +1.6663574032838240E-02	  +0.0000000000000000E+00	  +1.5666285628617447E-04	
  +7.7700000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +9.6374807834453426E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7800000000000000E+02	  +1.3206716264076625E-03	  +1.1725382755842064E-03	  +1.0979545334962156E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7900000000000000E+02	  +1.9348612334389951E-03	  +0.0000000000000000E+00	  +1.3481172835307609E-02	  +0.0000000000000000E+00	  +4.6998856885855083E-04	
  +7.8000000000000000E+02	  +1.6907782545955263E-03	  +0.0000000000000000E+00	  +1.0396896550431597E-02	  +0.0000000000000000E+00	  +3.1332571257237620E-04	
  +7.8100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.4796948231187384E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +8.6243281850865317E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8300000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.2444021999727281E-03	  +0.0000000000000000E+00	  +5.9401333008378679E-03	
  +7.8400000000000000E+02	  +8.9949965331794944E-04	  +2.1985092667203862E-03	  +1.1289781629728508E-02	  +0.0000000000000000E+00	  +7.8331428143103615E-04	
  +7.8500000000000000E+02	  +9.0605850495649519E-04	  +1.7588074133763091E-03	  +8.9779409745046734E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8600000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8700000000000000E+02	  +1.3586192680321674E-03	  +2.0519419822723605E-03	  +1.2259665068821327E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8800000000000000E+02	  +2.2871652643213954E-03	  +2.9313456889605146E-03	  +1.3460905823077780E-02	  +0.0000000000000000E+00	  +3.0353428405449205E-03	
  +7.8900000000000000E+02	  +1.0597230290651407E-03	  +1.4656728444802578E-03	  +7.4369897465789972E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+02	  +1.3202031370051998E-03	  +2.0519419822723605E-03	  +1.2039098706400247E-02	  +0.0000000000000000E+00	  +5.9401333008702916E-03	
  +7.9100000000000000E+02	  +2.6657047017595082E-03	  +2.9313456889605146E-03	  +1.1741422529397291E-02	  +0.0000000000000000E+00	  +1.1880266601724549E-02	
  +7.9200000000000000E+02	  +1.5469520079455258E-03	  +2.7847784045124889E-03	  +1.2191495844628298E-02	  +0.0000000000000000E+00	  +1.5666285628641990E-04	
  +7.9300000000000000E+02	  +1.0227123662460184E-03	  +4.3970185334407739E-04	  +1.3134809886667523E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9400000000000000E+02	  +9.0933793077587475E-04	  +0.0000000000000000E+00	  +1.3757795856285037E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4229997378667111E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9600000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +1.3974817575023082E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +7.9800000000000000E+02	  +5.5178681858204853E-03	  +2.4916438356164376E-03	  +1.4207590705540587E-02	  +0.0000000000000000E+00	  +5.9401333008378947E-03	
  +7.9900000000000000E+02	  +2.4305230215691540E-03	  +2.3450765511684119E-03	  +1.4857829278957362E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.0000000000000000E+02	  +5.9727713959122500E-03	  +2.6382111200644633E-03	  +1.2393432780858348E-02	  +0.0000000000000000E+00	  +1.7820399902567598E-02	
  +8.0100000000000000E+02	  +2.2000262354063024E-03	  +1.9053746978243348E-03	  +9.1776220238771935E-03	  +0.0000000000000000E+00	  +5.9401333008513137E-03	
  +8.0200000000000000E+02	  +1.1969904240767542E-03	  +1.6122401289282834E-03	  +8.8912399267825175E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.0300000000000000E+02	  +1.9283023818003060E-03	  +4.3970185334407739E-04	  +1.0223500651621765E-02	  +0.0000000000000000E+00	  +6.0967961571515034E-03	
  +8.0400000000000000E+02	  +1.7380956842754907E-03	  +0.0000000000000000E+00	  +1.1609437242611155E-02	  +0.0000000000000000E+00	  +1.4099657065758432E-03	
  +8.0500000000000000E+02	  +9.0933793077587822E-04	  +0.0000000000000000E+00	  +1.0614616381326958E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.0600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0056491072389009E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.0700000000000000E+02	  +1.1927740194515501E-03	  +0.0000000000000000E+00	  +1.0082429682231220E-02	  +0.0000000000000000E+00	  +1.3634836148986054E-16	
  +8.0800000000000000E+02	  +8.5920956467963345E-04	  +2.9313456889605159E-04	  +3.7691936027895497E-03	  +0.0000000000000000E+00	  +7.0367732948411997E-03	
  +8.0900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +4.9344160800812971E-03	  +0.0000000000000000E+00	  +5.9401333008649469E-03	
  +8.1100000000000000E+02	  +4.0945973802103503E-03	  +2.1985092667203862E-03	  +1.1917766115459057E-02	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
