 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.7560000000000000E+03	  +9.5946629687239480E-04	  +5.8626913779210319E-04	  +3.4414483119854615E-02	  +0.0000000000000000E+00	  +7.2084583167418151E-03	
  +1.7570000000000000E+03	  +9.0933793077626387E-04	  +1.4656728444802580E-04	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7580000000000000E+03	  +8.5265071304194248E-04	  +2.9313456889605159E-04	  +9.7847718506431387E-03	  +0.0000000000000000E+00	  +1.1742019325885809E-02	
  +1.7590000000000000E+03	  +4.2065663474730028E-03	  +2.3450765511684119E-03	  +3.3595597463306690E-02	  +0.0000000000000000E+00	  -1.9296432179717359E-19	
  +1.7600000000000000E+03	  +1.9334557652309066E-03	  +2.9313456889605146E-03	  +2.7381463084416489E-02	  +0.0000000000000000E+00	  +1.0289666897796775E-20	
  +1.7610000000000000E+03	  +1.7371587054702824E-03	  +1.3191055600322321E-03	  +2.2027602077522752E-02	  +0.0000000000000000E+00	  -2.1147707305638653E-19	
  +1.7620000000000000E+03	  +2.4305230215641905E-03	  +0.0000000000000000E+00	  +1.1816852135860036E-02	  +0.0000000000000000E+00	  +7.2258388677234990E-03	
  +1.7630000000000000E+03	  +1.7451230253172254E-03	  +0.0000000000000000E+00	  +2.1870863376775837E-02	  +0.0000000000000000E+00	  +1.6497130666327115E-16	
  +1.7640000000000000E+03	  +1.6598579540127124E-03	  +0.0000000000000000E+00	  +1.6976639973392618E-02	  +0.0000000000000000E+00	  +7.8377205156015366E-03	
  +1.7650000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3448306092486813E-02	  +0.0000000000000000E+00	  +1.8951678223188710E-04	
  +1.7660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2312481416602560E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1514775116656278E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7680000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1194651547984168E-02	  +0.0000000000000000E+00	  +5.6881536818563885E-04	
  +1.7690000000000000E+03	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +8.9820662982919939E-03	  +0.0000000000000000E+00	  +9.4794148916996278E-04	
  +1.7700000000000000E+03	  +8.3377059010855317E-03	  +7.3283642224012898E-04	  +8.8840117749080117E-03	  +0.0000000000000000E+00	  +3.7974116875698100E-04	
  +1.7710000000000000E+03	  +8.1451567565491781E-03	  +1.3191055600322321E-03	  +6.2906395016663411E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7720000000000000E+03	  +7.5061372111816672E-03	  +2.6382111200644633E-03	  +1.4594909772449552E-02	  +0.0000000000000000E+00	  +3.6350888155281913E-03	
  +1.7730000000000000E+03	  +3.0030170717541189E-03	  +5.8626913779210319E-04	  +5.7427351816357834E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7740000000000000E+03	  +8.5265071304087129E-04	  +1.1725382755842064E-03	  +1.1311432760044218E-02	  +0.0000000000000000E+00	  +5.6789162837165359E-04	
  +1.7750000000000000E+03	  +1.3628356726570843E-03	  +1.6122401289282834E-03	  +1.3877697667127896E-02	  +0.0000000000000000E+00	  +7.0395495753530768E-03	
  +1.7760000000000000E+03	  +1.4977606206542126E-03	  +2.7847784045124889E-03	  +2.0532739458070333E-02	  +0.0000000000000000E+00	  +8.4818755197990374E-21	
  +1.7770000000000000E+03	  +8.5265071304092919E-04	  +0.0000000000000000E+00	  +2.3509655017368066E-02	  +0.0000000000000000E+00	  -1.6567572410633384E-20	
  +1.7780000000000000E+03	  +9.1636527181749390E-04	  +0.0000000000000000E+00	  +2.6982566739955433E-02	  +0.0000000000000000E+00	  -1.3213524352303711E-21	
  +1.7790000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.9415081864952182E-02	  +0.0000000000000000E+00	  +1.8906688880099577E-04	
  +1.7800000000000000E+03	  +8.5920956467964722E-04	  +7.3283642224012898E-04	  +3.0127634155207798E-02	  +0.0000000000000000E+00	  +9.4546959036687214E-04	
  +1.7810000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +8.4284547108718216E-03	  +0.0000000000000000E+00	  +7.0053062797884261E-03	
  +1.7820000000000000E+03	  +1.5853681389727025E-03	  +2.1985092667203862E-03	  +2.5302971740459621E-02	  +0.0000000000000000E+00	  +9.4451611109174643E-04	
  +1.7830000000000000E+03	  +2.3377621198262151E-03	  +1.0259709911361807E-03	  +2.1278673974191437E-02	  +0.0000000000000000E+00	  -1.4662594982804436E-19	
  +1.7840000000000000E+03	  +1.3628356726568265E-03	  +2.6382111200644633E-03	  +2.1311153977934920E-02	  +0.0000000000000000E+00	  +1.8925700191381494E-04	
  +1.7850000000000000E+03	  +1.2068287015350289E-03	  +1.9053746978243348E-03	  +2.1515322877770179E-02	  +0.0000000000000000E+00	  +7.0184173867779732E-03	
  +1.7860000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +1.0603960873949974E-02	  +0.0000000000000000E+00	  +4.3116671000566280E-19	
  +1.7870000000000000E+03	  +1.9578172141743594E-03	  +0.0000000000000000E+00	  +2.5081303163229086E-02	  +0.0000000000000000E+00	  +4.0086111001626616E-03	
  +1.7880000000000000E+03	  +1.7652680696357411E-03	  +0.0000000000000000E+00	  +2.1194128679639431E-02	  +0.0000000000000000E+00	  +1.0860746331400075E-02	
  +1.7890000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.6438058194266379E-02	  +0.0000000000000000E+00	  -3.9172366606256459E-21	
  +1.7900000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.3912898919130156E-02	  +0.0000000000000000E+00	  -2.8392702455152035E-21	
  +1.7910000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.2157531224731320E-02	  +0.0000000000000000E+00	  -2.5877725931563036E-21	
  +1.7920000000000000E+03	  +8.6576841631839322E-04	  +0.0000000000000000E+00	  +1.1711281399986062E-02	  +0.0000000000000000E+00	  +1.2218641225105985E-02	
  +1.7930000000000000E+03	  +8.5265071304091379E-04	  +0.0000000000000000E+00	  +1.0093727247477704E-02	  +0.0000000000000000E+00	  +1.8936081619520893E-04	
  +1.7940000000000000E+03	  +8.9949965331779787E-04	  +0.0000000000000000E+00	  +1.3312600509194682E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7950000000000000E+03	  +2.6151078462602630E-03	  +2.1985092667203862E-03	  +1.2946750821209923E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7960000000000000E+03	  +2.0280906245898744E-03	  +2.9313456889605146E-03	  +1.6909366652622864E-02	  +0.0000000000000000E+00	  +1.0678537832066614E-02	
  +1.7970000000000000E+03	  +1.7521503663587058E-03	  +2.7847784045124889E-03	  +1.6530191903228075E-02	  +0.0000000000000000E+00	  +1.0443806045023007E-20	
  +1.7980000000000000E+03	  +1.7891610291767902E-03	  +2.1985092667203862E-03	  +1.3917900076787258E-02	  +0.0000000000000000E+00	  +7.9972817653244496E-20	
  +1.7990000000000000E+03	  +1.9254914453835502E-03	  +2.9313456889605146E-03	  +1.6670051321901875E-02	  +0.0000000000000000E+00	  -1.5202744828102652E-20	
  +1.8000000000000000E+03	  +2.0229372411597652E-03	  +2.7847784045124889E-03	  +1.7916421788167880E-02	  +0.0000000000000000E+00	  +2.2731285185959051E-03	
  +1.8010000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8443909835233998E-02	  +0.0000000000000000E+00	  +7.0638337098063638E-21	
  +1.8020000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7051642901369658E-02	  +0.0000000000000000E+00	  -1.3149997401663782E-22	
  +1.8030000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7546265797809532E-02	  +0.0000000000000000E+00	  -2.3430192825902730E-21	
  +1.8040000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7724411734864755E-02	  +0.0000000000000000E+00	  +1.8942110134310212E-04	
  +1.8050000000000000E+03	  +1.1337443547029581E-03	  +8.7940370668815478E-04	  +1.7809878271813670E-02	  +0.0000000000000000E+00	  +7.0438107356361841E-03	
  +1.8060000000000000E+03	  +1.2101081273541505E-03	  +5.8626913779210319E-04	  +3.3606482249231829E-03	  +0.0000000000000000E+00	  +1.1090421195233698E-21	
  +1.8070000000000000E+03	  +1.2101081273543732E-03	  +1.9053746978243348E-03	  +1.7360943272440608E-02	  +0.0000000000000000E+00	  +7.0291778316955234E-03	
  +1.8080000000000000E+03	  +2.0285591139929541E-03	  +2.9313456889605146E-03	  +1.7912833725600246E-02	  +0.0000000000000000E+00	  +3.8236202228944028E-03	
  +1.8090000000000000E+03	  +1.4068736765173273E-03	  +1.4656728444802578E-03	  +1.4491137166679975E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8100000000000000E+03	  +1.4762101081274035E-03	  +0.0000000000000000E+00	  +1.1937254302302996E-02	  +0.0000000000000000E+00	  +1.8910735576242862E-04	
  +1.8110000000000000E+03	  +2.0285591139925841E-03	  +0.0000000000000000E+00	  +9.8702651210038871E-03	  +0.0000000000000000E+00	  +1.1069033303589623E-02	
  +1.8120000000000000E+03	  +1.5539793489870741E-03	  +0.0000000000000000E+00	  +7.0123980508663610E-03	  +0.0000000000000000E+00	  +1.4106429528190407E-02	
  +1.8130000000000000E+03	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +5.4776436930018043E-03	  +0.0000000000000000E+00	  -5.3488900705043752E-21	
  +1.8140000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +4.2515347769978172E-03	  +0.0000000000000000E+00	  +1.6527689010318731E-16	
  +1.8150000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.4436142116149489E-03	  +0.0000000000000000E+00	  +1.8980678082061332E-04	
  +1.8160000000000000E+03	  +8.7232726795723051E-04	  +0.0000000000000000E+00	  +3.9097961614435409E-03	  +0.0000000000000000E+00	  +7.2464996561186429E-03	
  +1.8170000000000000E+03	  +9.7258400014991683E-04	  +0.0000000000000000E+00	  +1.9585789375601297E-03	  +0.0000000000000000E+00	  +1.0700890960543163E-20	
  +1.8180000000000000E+03	  +2.1869085321279680E-03	  +7.3283642224012898E-04	  +3.4759301577087405E-03	  +0.0000000000000000E+00	  +2.5461253735214424E-20	
  +1.8190000000000000E+03	  +4.1400408522757771E-03	  +2.7847784045124889E-03	  +4.6406272140706211E-03	  +0.0000000000000000E+00	  +1.5421905033669386E-20	
  +1.8200000000000000E+03	  +1.9142476997173214E-03	  +2.7847784045124889E-03	  +6.6937599870484704E-03	  +0.0000000000000000E+00	  +3.6405576570679023E-03	
  +1.8210000000000000E+03	  +1.5328973258624883E-03	  +2.3450765511684119E-03	  +6.9839683933280204E-03	  +0.0000000000000000E+00	  -1.5881728015436596E-20	
  +1.8220000000000000E+03	  +3.3098776305686131E-03	  +2.9313456889605146E-03	  +7.0655437190782306E-03	  +0.0000000000000000E+00	  -2.6037946920020686E-21	
  +1.8230000000000000E+03	  +1.6237842699993762E-03	  +1.6122401289282834E-03	  +4.0008881150921599E-03	  +0.0000000000000000E+00	  +4.1929554631480378E-21	
  +1.8240000000000000E+03	  +1.4096846129343142E-03	  +2.3450765511684119E-03	  +9.2304054025718462E-03	  +0.0000000000000000E+00	  +3.7933593222386533E-04	
  +1.8250000000000000E+03	  +1.0793995839814103E-03	  +4.3970185334407739E-04	  +1.0024956447642662E-02	  +0.0000000000000000E+00	  -2.6565900334851737E-21	
  +1.8260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2230283541245746E-02	  +0.0000000000000000E+00	  +4.1635707693131299E-21	
  +1.8270000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5738545440360120E-02	  +0.0000000000000000E+00	  +3.7902539305430575E-21	
  +1.8280000000000000E+03	  +8.9949965331784221E-04	  +4.3970185334407739E-04	  +1.9090658128754819E-02	  +0.0000000000000000E+00	  +1.8941868302751316E-04	
  +1.8290000000000000E+03	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +1.4227316657808848E-02	  +0.0000000000000000E+00	  +1.4233210605428362E-02	
  +1.8300000000000000E+03	  +9.1636527181755169E-04	  +2.9313456889605159E-04	  +1.5152001928812402E-02	  +0.0000000000000000E+00	  +3.7883042096051658E-04	
  +1.8310000000000000E+03	  +5.6378014729300957E-03	  +1.4656728444802578E-03	  +1.5272026574757390E-02	  +0.0000000000000000E+00	  +3.8341967770171290E-20	
  +1.8320000000000000E+03	  +1.5047879616962177E-03	  +2.9313456889605146E-03	  +1.4159592781163532E-02	  +0.0000000000000000E+00	  +7.4626574304140006E-03	
  +1.8330000000000000E+03	  +6.3138316811247232E-03	  +1.0259709911361807E-03	  +3.4845715589040148E-03	  +0.0000000000000000E+00	  +7.5900331335812272E-04	
  +1.8340000000000000E+03	  +1.7746378576920325E-03	  +0.0000000000000000E+00	  +7.3343919031981586E-03	  +0.0000000000000000E+00	  -4.1644586649688689E-21	
  +1.8350000000000000E+03	  +1.7282574068173033E-03	  +0.0000000000000000E+00	  +6.0317832857159550E-03	  +0.0000000000000000E+00	  +5.6940986373386264E-04	
  +1.8360000000000000E+03	  +1.3131757959633850E-03	  +0.0000000000000000E+00	  +3.3959821366883764E-03	  +0.0000000000000000E+00	  +7.0572411376777491E-03	
  +1.8370000000000000E+03	  +1.0227123662462775E-03	  +0.0000000000000000E+00	  +2.7518785636727497E-03	  +0.0000000000000000E+00	  -2.5505068438373017E-21	
  +1.8380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0455485003185638E-03	  +0.0000000000000000E+00	  -3.6055438124427160E-21	
  +1.8390000000000000E+03	  +8.5265071304091390E-04	  +0.0000000000000000E+00	  +1.4132196455042517E-03	  +0.0000000000000000E+00	  +6.3367526812179292E-23	
  +1.8400000000000000E+03	  +1.2864719000057923E-03	  +0.0000000000000000E+00	  +1.6524623155970560E-03	  +0.0000000000000000E+00	  +8.1906306988415445E-03	
  +1.8410000000000000E+03	  +9.6602514851119197E-04	  +0.0000000000000000E+00	  +1.4790982428054885E-03	  +0.0000000000000000E+00	  +1.8979308041516509E-04	
  +1.8420000000000000E+03	  +9.0933793077605375E-04	  +5.8626913779210319E-04	  +2.0549223564398510E-03	  +0.0000000000000000E+00	  +3.7958236073122457E-04	
  +1.8430000000000000E+03	  +1.4106215917394920E-03	  +2.9313456889605146E-03	  +3.7146770806652770E-03	  +0.0000000000000000E+00	  +2.1170904966846652E-02	
  +1.8440000000000000E+03	  +6.8568108989378110E-03	  +2.7847784045124889E-03	  +2.1074154833285045E-03	  +0.0000000000000000E+00	  +3.6423121623486258E-03	
  +1.8450000000000000E+03	  +3.6748308753259949E-03	  +2.4916438356164376E-03	  +3.5897095343100961E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8460000000000000E+03	  +9.6602514851093372E-04	  +7.3283642224012898E-04	  +3.1350463900718141E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8470000000000000E+03	  +6.1451754961252218E-03	  +2.9313456889605146E-03	  +5.1946505154214662E-03	  +0.0000000000000000E+00	  +3.6403297423798966E-03	
  +1.8480000000000000E+03	  +2.2131439386842535E-03	  +2.7847784045124889E-03	  +7.1484803930273108E-03	  +0.0000000000000000E+00	  +3.7939789676535041E-04	
  +1.8490000000000000E+03	  +9.1636527181784139E-04	  +1.4656728444802580E-04	  +9.4211590618815712E-03	  +0.0000000000000000E+00	  +3.5606585919128242E-21	
  +1.8500000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0470434540594440E-02	  +0.0000000000000000E+00	  +7.9613896028249833E-22	
  +1.8510000000000000E+03	  +1.0437943893706228E-03	  +2.9313456889605159E-04	  +1.1490914043967345E-02	  +0.0000000000000000E+00	  +8.1038762266211365E-22	
  +1.8520000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.2871745824278113E-02	  +0.0000000000000000E+00	  +1.2210898576667874E-21	
  +1.8530000000000000E+03	  +9.5618687105302315E-04	  +1.4656728444802580E-04	  +1.0588028730253562E-03	  +0.0000000000000000E+00	  -4.9593252134988034E-20	
  +1.8540000000000000E+03	  +3.8631636152391740E-03	  +1.6122401289282834E-03	  +9.8924155176963874E-03	  +0.0000000000000000E+00	  +3.7915393077582568E-04	
  +1.8550000000000000E+03	  +1.5197796225852591E-03	  +2.9313456889605159E-04	  +1.2958419033397483E-03	  +0.0000000000000000E+00	  +1.8956802556787736E-04	
  +1.8560000000000000E+03	  +1.0597230290651254E-03	  +2.1985092667203862E-03	  +1.3116373611484045E-02	  +0.0000000000000000E+00	  +2.1137126720951742E-02	
  +1.8570000000000000E+03	  +1.8149279463296072E-03	  +1.3191055600322321E-03	  +1.2788565099611411E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8580000000000000E+03	  +1.3061484549219511E-03	  +0.0000000000000000E+00	  +6.0091950494752461E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8590000000000000E+03	  +2.6525869984820433E-03	  +0.0000000000000000E+00	  +7.5764714683261977E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8600000000000000E+03	  +4.8830650450687957E-03	  +0.0000000000000000E+00	  +4.0891644522569109E-03	  +0.0000000000000000E+00	  +7.0566363612525581E-03	
  +1.8610000000000000E+03	  +1.1210951408284319E-03	  +0.0000000000000000E+00	  +4.2699023604299575E-03	  +0.0000000000000000E+00	  +6.3208666614761235E-22	
  +1.8620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.7894952023294621E-03	  +0.0000000000000000E+00	  -1.1894607854757297E-21	
  +1.8630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4776069020127629E-03	  +0.0000000000000000E+00	  +7.2468423751947458E-03	
  +1.8640000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3185112030105005E-03	  +0.0000000000000000E+00	  +3.6414267076172939E-03	
  +1.8650000000000000E+03	  +1.1037610329254781E-03	  +0.0000000000000000E+00	  +3.3158261209006792E-03	  +0.0000000000000000E+00	  +1.7945758276119372E-21	
  +1.8660000000000000E+03	  +1.3998463354758493E-03	  +4.3970185334407739E-04	  +3.6234389222282639E-03	  +0.0000000000000000E+00	  +1.1847320529395898E-02	
  +1.8670000000000000E+03	  +2.3986657421806797E-03	  +2.7847784045124889E-03	  +4.9210206745598168E-03	  +0.0000000000000000E+00	  +1.8905955119570803E-02	
  +1.8680000000000000E+03	  +2.5673219271774191E-03	  +2.7847784045124889E-03	  +7.4130165406722237E-03	  +0.0000000000000000E+00	  -1.3885363344996505E-21	
  +1.8690000000000000E+03	  +1.5441410715286085E-03	  +2.6382111200644633E-03	  +7.7211010264604278E-03	  +0.0000000000000000E+00	  +1.5225327963237397E-20	
  +1.8700000000000000E+03	  +1.1398347169387034E-03	  +1.0259709911361807E-03	  +6.2089147363113550E-03	  +0.0000000000000000E+00	  +2.2337084201425201E-20	
  +1.8710000000000000E+03	  +2.2763900080581259E-03	  +2.9313456889605146E-03	  +1.1496891193536335E-02	  +0.0000000000000000E+00	  +3.8277827546264109E-03	
  +1.8720000000000000E+03	  +2.4249011487359391E-03	  +2.7847784045124889E-03	  +1.0060970400065117E-02	  +0.0000000000000000E+00	  +9.4815777465795381E-04	
  +1.8730000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1205156515587166E-02	  +0.0000000000000000E+00	  +2.7570276387085311E-21	
  +1.8740000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3299954193562891E-02	  +0.0000000000000000E+00	  +7.8537855852292601E-21	
  +1.8750000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8615026131880350E-02	  +0.0000000000000000E+00	  +1.6368649037891661E-20	
  +1.8760000000000000E+03	  +8.5920956467964635E-04	  +7.3283642224012898E-04	  +1.9733850274934978E-02	  +0.0000000000000000E+00	  +3.6313168157382772E-03	
  +1.8770000000000000E+03	  +8.5265071304087129E-04	  +1.3191055600322321E-03	  +1.9064616358971814E-02	  +0.0000000000000000E+00	  +1.4082889168648487E-02	
  +1.8780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.8913407611292110E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8790000000000000E+03	  +1.0227123662463345E-03	  +1.3191055600322321E-03	  +1.9091426969047188E-02	  +0.0000000000000000E+00	  +7.2314806844522468E-03	
  +1.8800000000000000E+03	  +1.4265502314335014E-03	  +2.9313456889605146E-03	  +1.7805060199973015E-02	  +0.0000000000000000E+00	  +3.8199130838675274E-03	
  +1.8810000000000000E+03	  +1.2494612371868152E-03	  +1.7588074133763091E-03	  +2.1359070577864861E-02	  +0.0000000000000000E+00	  +8.4445841790246121E-20	
  +1.8820000000000000E+03	  +2.9168150216469365E-03	  +0.0000000000000000E+00	  +1.3133107361541245E-02	  +0.0000000000000000E+00	  +3.0918996542592455E-20	
  +1.8830000000000000E+03	  +4.0524333339575207E-03	  +0.0000000000000000E+00	  +1.1978572847411974E-02	  +0.0000000000000000E+00	  +9.4801189158109152E-04	
  +1.8840000000000000E+03	  +2.4408297884293143E-03	  +0.0000000000000000E+00	  +9.4737256926722864E-03	  +0.0000000000000000E+00	  +3.6379759133279587E-03	
  +1.8850000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +7.2511575041587775E-03	  +0.0000000000000000E+00	  +2.9985872231029270E-21	
  +1.8860000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +5.7710616564022356E-03	  +0.0000000000000000E+00	  +1.1904730710855866E-21	
  +1.8870000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +5.1396292997910398E-03	  +0.0000000000000000E+00	  -9.5749239227490768E-23	
  +1.8880000000000000E+03	  +9.1261735659560711E-04	  +0.0000000000000000E+00	  +4.4845768354930442E-03	  +0.0000000000000000E+00	  +8.3833687830595274E-03	
  +1.8890000000000000E+03	  +9.9319753387178394E-04	  +0.0000000000000000E+00	  +2.3879899322401654E-03	  +0.0000000000000000E+00	  -1.3392505535102692E-20	
  +1.8900000000000000E+03	  +9.0933793077600680E-04	  +4.3970185334407739E-04	  +2.6290279626513396E-03	  +0.0000000000000000E+00	  +1.8974287106555984E-04	
  +1.8910000000000000E+03	  +1.3272304780464078E-03	  +2.1985092667203862E-03	  +7.5500936629094139E-03	  +0.0000000000000000E+00	  -5.8171001478114744E-20	
  +1.8920000000000000E+03	  +1.9821786631185750E-03	  +2.7847784045124889E-03	  +8.9862826201091428E-03	  +0.0000000000000000E+00	  +3.6384142589981311E-03	
  +1.8930000000000000E+03	  +1.3061484549220005E-03	  +2.7847784045124889E-03	  +1.0205814286491687E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8940000000000000E+03	  +1.3979723778647620E-03	  +2.9313456889605146E-03	  +1.1148161872907316E-02	  +0.0000000000000000E+00	  +1.4097936568042348E-02	
  +1.8950000000000000E+03	  +2.3611865899587870E-03	  +2.9313456889605146E-03	  +1.1353536465357741E-02	  +0.0000000000000000E+00	  +6.1264696021129142E-22	
  +1.8960000000000000E+03	  +1.1360868017165442E-03	  +2.7847784045124889E-03	  +1.2844587863436402E-02	  +0.0000000000000000E+00	  +3.6370728688930177E-03	
  +1.8970000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4718436702035698E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8980000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.5781157440831247E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8990000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7177357811964337E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9000000000000000E+03	  +9.0933793077600691E-04	  +1.4656728444802580E-04	  +1.8853100062705914E-02	  +0.0000000000000000E+00	  +7.4199356796665365E-03	
  +1.9010000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +4.5889724868041987E-03	  +0.0000000000000000E+00	  +5.6774985061145615E-04	
  +1.9020000000000000E+03	  +1.2817870059780255E-03	  +8.7940370668815478E-04	  +7.9345768310384555E-03	  +0.0000000000000000E+00	  +9.7748844298093331E-22	
  +1.9030000000000000E+03	  +2.1616101043793385E-03	  +2.9313456889605146E-03	  +2.1014106367151335E-02	  +0.0000000000000000E+00	  -5.9014118201012462E-21	
  +1.9040000000000000E+03	  +4.2876150141427571E-03	  +2.9313456889605146E-03	  +1.7811032637871704E-02	  +0.0000000000000000E+00	  +1.0674205654779690E-02	
  +1.9050000000000000E+03	  +2.1283473567830285E-03	  +1.9053746978243348E-03	  +1.2561686091014363E-02	  +0.0000000000000000E+00	  -4.0446558993454234E-20	
  +1.9060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9070000000000000E+03	  +1.6603264434156730E-03	  +0.0000000000000000E+00	  +1.2266980788121763E-02	  +0.0000000000000000E+00	  +7.0484160727470255E-03	
  +1.9080000000000000E+03	  +2.0215317729512447E-03	  +0.0000000000000000E+00	  +9.7319229769374255E-03	  +0.0000000000000000E+00	  +1.8965487162021677E-04	
  +1.9090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.6989821479044413E-03	  +0.0000000000000000E+00	  +3.7938027502557801E-04	
  +1.9100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.0768357577337404E-03	  +0.0000000000000000E+00	  +9.1881073202009026E-22	
  +1.9110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.9326710807253063E-03	  +0.0000000000000000E+00	  +3.7942385868470623E-04	
  +1.9120000000000000E+03	  +9.4634859359481313E-04	  +0.0000000000000000E+00	  +6.9625960882194809E-03	  +0.0000000000000000E+00	  +1.5099723679443802E-20	
  +1.9130000000000000E+03	  +8.9949965331784232E-04	  +0.0000000000000000E+00	  +7.0314326215752052E-03	  +0.0000000000000000E+00	  +7.8061554736893321E-03	
  +1.9140000000000000E+03	  +9.9319753387178394E-04	  +2.9313456889605159E-04	  +4.7849111448993297E-03	  +0.0000000000000000E+00	  +7.0431159871776157E-03	
  +1.9150000000000000E+03	  +8.5265071304087129E-04	  +1.6122401289282834E-03	  +1.2141661365751497E-02	  +0.0000000000000000E+00	  +2.1093673423695766E-02	
  +1.9160000000000000E+03	  +1.3736109289206719E-03	  +2.7847784045124889E-03	  +2.3456626303081925E-02	  +0.0000000000000000E+00	  -5.4531895924066758E-20	
  +1.9170000000000000E+03	  +2.3119952026684574E-03	  +2.9313456889605146E-03	  +2.9470791901961814E-02	  +0.0000000000000000E+00	  +1.7580447035826527E-20	
  +1.9180000000000000E+03	  +2.0903997151587596E-03	  +7.3283642224012898E-04	  +9.2123994247044101E-03	  +0.0000000000000000E+00	  -8.5678329194827570E-20	
  +1.9190000000000000E+03	  +1.9222120195637484E-03	  +2.9313456889605146E-03	  +3.8880642853408524E-02	  +0.0000000000000000E+00	  +1.8894633399323420E-04	
