 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +3.9400000000000000E+02	  +5.1707175383693153E-03	  +1.4656728444802578E-03	  +2.5726791186546871E-02	  +0.0000000000000000E+00	  -1.0014967811200852E-19	
  +3.9500000000000000E+02	  +2.0749395648670664E-03	  +0.0000000000000000E+00	  +2.5986410213306641E-02	  +0.0000000000000000E+00	  +7.2234110793773423E-03	
  +3.9600000000000000E+02	  +1.5305548788487815E-03	  +0.0000000000000000E+00	  +2.3371085111114440E-02	  +0.0000000000000000E+00	  +1.8929043054214661E-04	
  +3.9700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.3362172527094837E-02	  +0.0000000000000000E+00	  -1.5491371680435377E-21	
  +3.9800000000000000E+02	  +8.5265071304087118E-04	  +2.0519419822723605E-03	  +2.4058865855483579E-02	  +0.0000000000000000E+00	  -9.2518399730703264E-22	
  +3.9900000000000000E+02	  +8.5265071304087118E-04	  +8.7940370668815478E-04	  +2.4346996287967038E-02	  +0.0000000000000000E+00	  -2.4150546107909692E-21	
  +4.0000000000000000E+02	  +8.9949965331789675E-04	  +1.4656728444802580E-04	  +2.2350409850180324E-02	  +0.0000000000000000E+00	  +7.0361351404768175E-03	
  +4.0100000000000000E+02	  +2.0463617112983037E-03	  +1.4656728444802578E-03	  +1.6301234265672697E-02	  +0.0000000000000000E+00	  -8.6827552670082375E-20	
  +4.0200000000000000E+02	  +3.2864531604294661E-03	  +1.3191055600322321E-03	  +1.1765511365282887E-02	  +0.0000000000000000E+00	  +1.1128651720361265E-21	
  +4.0300000000000000E+02	  +1.7034274684706611E-03	  +2.9313456889605146E-03	  +2.9867949567136797E-02	  +0.0000000000000000E+00	  +3.8181844382751372E-03	
  +4.0400000000000000E+02	  +2.1630155725877532E-03	  +2.7847784045124889E-03	  +2.5873052184963840E-02	  +0.0000000000000000E+00	  +3.8192810212263136E-03	
  +4.0500000000000000E+02	  +1.2279107246593941E-03	  +1.7588074133763091E-03	  +1.8255268230151521E-02	  +0.0000000000000000E+00	  +7.0326669315379222E-03	
  +4.0600000000000000E+02	  +2.4562899387216368E-03	  +2.9313456889605146E-03	  +2.9024250292416350E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0700000000000000E+02	  +3.7291756460468336E-03	  +2.3450765511684119E-03	  +2.3917382399313056E-02	  +0.0000000000000000E+00	  +5.6610751083544745E-04	
  +4.0800000000000000E+02	  +1.7142027247343751E-03	  +2.7847784045124889E-03	  +2.9319712006522981E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0900000000000000E+02	  +9.0933793077600420E-04	  +1.4656728444802580E-04	  +2.9241587470943475E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.8154083493149570E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1100000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +2.7835657601096610E-02	  +0.0000000000000000E+00	  +1.8918116864423629E-04	
  +4.1200000000000000E+02	  +9.1589678241479043E-04	  +2.9313456889605159E-04	  +2.4622551510513915E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1300000000000000E+02	  +1.0030358113299461E-03	  +1.0259709911361807E-03	  +2.5753647992178306E-02	  +0.0000000000000000E+00	  +3.7908909217358294E-04	
  +4.1400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +1.2110894740078265E-02	  +0.0000000000000000E+00	  +7.1789194902674228E-03	
  +4.1500000000000000E+02	  +1.4659033412664237E-03	  +1.9053746978243348E-03	  +2.8971466806417503E-02	  +0.0000000000000000E+00	  +1.3239154339252329E-03	
  +4.1600000000000000E+02	  +1.7348162584561659E-03	  +2.9313456889605146E-03	  +2.8212842452414868E-02	  +0.0000000000000000E+00	  +3.8178684348235434E-03	
  +4.1700000000000000E+02	  +1.6987425744429134E-03	  +2.9313456889605146E-03	  +2.7794104655421457E-02	  +0.0000000000000000E+00	  +1.5132793606707085E-03	
  +4.1800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1900000000000000E+02	  +1.3529973951989071E-03	  +0.0000000000000000E+00	  +1.3702553639645119E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2000000000000000E+02	  +1.2691377921031511E-03	  +0.0000000000000000E+00	  +2.4734722866491039E-02	  +0.0000000000000000E+00	  +1.4071894453178843E-02	
  +4.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3975482359882949E-02	  +0.0000000000000000E+00	  +4.6415991981261146E-21	
  +4.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1841218378534727E-02	  +0.0000000000000000E+00	  +1.2193065218825131E-20	
  +4.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1912246399793958E-02	  +0.0000000000000000E+00	  -4.8223631623823591E-21	
  +4.2400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1092209629511010E-02	  +0.0000000000000000E+00	  +3.7864999228006015E-04	
  +4.2500000000000000E+02	  +9.0933793077594143E-04	  +2.9313456889605159E-04	  +7.9336136849095934E-03	  +0.0000000000000000E+00	  +1.8833249781065651E-04	
  +4.2600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2700000000000000E+02	  +1.5783407979312175E-03	  +1.9053746978243348E-03	  +2.1487375501512550E-02	  +0.0000000000000000E+00	  +1.6585366397336769E-19	
  +4.2800000000000000E+02	  +3.7404193917133558E-03	  +2.7847784045124889E-03	  +2.5909566462529447E-02	  +0.0000000000000000E+00	  +3.7850212977743637E-04	
  +4.2900000000000000E+02	  +1.4195228903922056E-03	  +2.6382111200644633E-03	  +2.6905337980813241E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3000000000000000E+02	  +2.2262616419616685E-03	  +2.0519419822723605E-03	  +2.3184794361651575E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3100000000000000E+02	  +1.7582407285947519E-03	  +2.9313456889605146E-03	  +2.9874188860438050E-02	  +0.0000000000000000E+00	  +7.0314916104553113E-03	
  +4.3200000000000000E+02	  +1.6814084665404498E-03	  +2.9313456889605146E-03	  +3.0538314264692494E-02	  +0.0000000000000000E+00	  +7.7049738978924858E-22	
  +4.3300000000000000E+02	  +1.0227123662462740E-03	  +4.3970185334407739E-04	  +3.1942215887781414E-02	  +0.0000000000000000E+00	  -1.0111589824111717E-20	
  +4.3400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.0317331838622712E-02	  +0.0000000000000000E+00	  -2.0681036264731074E-20	
  +4.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.7370466225464400E-02	  +0.0000000000000000E+00	  -7.0183505938069753E-21	
  +4.3600000000000000E+02	  +8.5265071304087118E-04	  +4.3970185334407739E-04	  +2.7177005653038135E-02	  +0.0000000000000000E+00	  +3.7841578264925931E-04	
  +4.3700000000000000E+02	  +8.9949965331784373E-04	  +5.8626913779210319E-04	  +1.6438984531142509E-02	  +0.0000000000000000E+00	  +1.4024139829232516E-02	
  +4.3800000000000000E+02	  +1.2649213874781932E-03	  +1.6122401289282834E-03	  +2.7581059521865407E-02	  +0.0000000000000000E+00	  +5.6750609275821990E-04	
  +4.3900000000000000E+02	  +1.3202031370049606E-03	  +2.0519419822723605E-03	  +2.6372994370306022E-02	  +0.0000000000000000E+00	  +7.0338610969176707E-03	
  +4.4000000000000000E+02	  +2.8887056574767090E-03	  +2.9313456889605146E-03	  +2.6562740615799871E-02	  +0.0000000000000000E+00	  +1.4256821645686495E-02	
  +4.4100000000000000E+02	  +4.7204992223081298E-03	  +2.9313456889605146E-03	  +2.5585942094978636E-02	  +0.0000000000000000E+00	  +3.7845440377885765E-04	
  +4.4200000000000000E+02	  +6.4145569027229303E-03	  +2.1985092667203862E-03	  +2.2334839799528199E-02	  +0.0000000000000000E+00	  +9.4646859277817291E-04	
  +4.4300000000000000E+02	  +1.6265952064163801E-03	  +0.0000000000000000E+00	  +2.2791404647525888E-02	  +0.0000000000000000E+00	  +2.1114819398984644E-02	
  +4.4400000000000000E+02	  +2.4886157075126349E-03	  +0.0000000000000000E+00	  +2.2202902653682511E-02	  +0.0000000000000000E+00	  +1.0670982440440466E-02	
  +4.4500000000000000E+02	  +1.1927740194517449E-03	  +0.0000000000000000E+00	  +2.2784765948671546E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9828942149829210E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5355903523077408E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2366251595859214E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4900000000000000E+02	  +8.9949965331784221E-04	  +8.7940370668815478E-04	  +1.0570424967202242E-02	  +0.0000000000000000E+00	  +7.0501061865437305E-03	
  +4.5000000000000000E+02	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +7.0009540760270737E-03	  +0.0000000000000000E+00	  +1.1794500205249062E-02	
  +4.5100000000000000E+02	  +6.5255888911790148E-03	  +2.1985092667203862E-03	  +1.4942369441538348E-02	  +0.0000000000000000E+00	  +1.8973101691067683E-04	
  +4.5200000000000000E+02	  +2.3073103086411399E-03	  +2.9313456889605146E-03	  +2.0485115599285876E-02	  +0.0000000000000000E+00	  +5.8442716620530948E-20	
  +4.5300000000000000E+02	  +1.3333208402827102E-03	  +1.7588074133763091E-03	  +1.4527264139475842E-02	  +0.0000000000000000E+00	  +2.0072442293192302E-19	
  +4.5400000000000000E+02	  +9.0933793077600605E-04	  +2.9313456889605159E-04	  +4.2903478801960947E-03	  +0.0000000000000000E+00	  +2.0191523962108142E-19	
  +4.5500000000000000E+02	  +1.3033375185053655E-03	  +1.3191055600322321E-03	  +1.2807657427362895E-02	  +0.0000000000000000E+00	  +9.4638179444619811E-04	
  +4.5600000000000000E+02	  +1.8870753143564885E-03	  +2.9313456889605146E-03	  +2.4308297574658792E-02	  +0.0000000000000000E+00	  +2.5117904334466923E-02	
  +4.5700000000000000E+02	  +1.1075089481475950E-03	  +5.8626913779210319E-04	  +2.3789695172544176E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5800000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.3298050429392588E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5900000000000000E+02	  +8.5265071304085926E-04	  +0.0000000000000000E+00	  +2.3356199784947296E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+02	  +1.0793995839814242E-03	  +7.3283642224012898E-04	  +2.2412745637356107E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6100000000000000E+02	  +9.0605850495662486E-04	  +5.8626913779210319E-04	  +1.6268265102293584E-02	  +0.0000000000000000E+00	  +7.7965237823414933E-03	
  +4.6200000000000000E+02	  +9.6321421209443923E-04	  +7.3283642224012898E-04	  +1.8871758959583769E-02	  +0.0000000000000000E+00	  +6.9983191334186704E-03	
  +4.6300000000000000E+02	  +1.4270187208364924E-03	  +1.6122401289282834E-03	  +1.4644617136938065E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6400000000000000E+02	  +8.6309802672256356E-03	  +2.9313456889605146E-03	  +1.8913524897405855E-02	  +0.0000000000000000E+00	  +7.4195454585182317E-03	
  +4.6500000000000000E+02	  +4.6127466596703644E-03	  +2.7847784045124889E-03	  +2.0334737227322614E-02	  +0.0000000000000000E+00	  +7.2141027097319824E-03	
  +4.6600000000000000E+02	  +7.0980829413638683E-03	  +2.4916438356164376E-03	  +1.5534756825642223E-02	  +0.0000000000000000E+00	  +7.2429039690506776E-03	
  +4.6700000000000000E+02	  +1.7868185821636594E-03	  +1.1725382755842064E-03	  +1.7744007652392708E-02	  +0.0000000000000000E+00	  +3.6344072000641034E-03	
  +4.6800000000000000E+02	  +1.8055581582743540E-03	  +0.0000000000000000E+00	  +1.6614747243014677E-02	  +0.0000000000000000E+00	  +3.7890724864433044E-04	
  +4.6900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6514799451656442E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6201128869762511E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7100000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +1.3356145799107788E-02	  +0.0000000000000000E+00	  +7.0474078947572374E-03	
  +4.7200000000000000E+02	  +9.6977306373329344E-04	  +0.0000000000000000E+00	  +1.0697786037308159E-02	  +0.0000000000000000E+00	  +7.0495528001217628E-03	
  +4.7300000000000000E+02	  +1.3998463354759547E-03	  +8.7940370668815478E-04	  +8.5195790394635464E-03	  +0.0000000000000000E+00	  +1.8956830250001601E-04	
  +4.7400000000000000E+02	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +4.8418911416521120E-03	  +0.0000000000000000E+00	  +5.6841037686502908E-04	
  +4.7500000000000000E+02	  +3.6579652568271858E-03	  +1.4656728444802578E-03	  +1.1186240243602125E-02	  +0.0000000000000000E+00	  +1.8975047515774123E-04	
  +4.7600000000000000E+02	  +1.3061484549219530E-03	  +2.7847784045124889E-03	  +1.7157563662461298E-02	  +0.0000000000000000E+00	  +1.8946372855506590E-04	
  +4.7700000000000000E+02	  +1.1571688248412453E-03	  +1.0259709911361807E-03	  +8.6088015996585165E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7800000000000000E+02	  +2.0566684781590308E-03	  +2.7847784045124889E-03	  +1.7097942035285692E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7900000000000000E+02	  +3.4855611566066412E-03	  +2.7847784045124889E-03	  +1.5786343408028369E-02	  +0.0000000000000000E+00	  +1.3265358822268014E-03	
  +4.8000000000000000E+02	  +1.1998013604931660E-03	  +2.7847784045124889E-03	  +1.7268225378936165E-02	  +0.0000000000000000E+00	  +9.4722211525839740E-04	
  +4.8100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8577238951322662E-02	  +0.0000000000000000E+00	  -1.3358229112110533E-21	
  +4.8200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9003700901723750E-02	  +0.0000000000000000E+00	  -1.0606728998438022E-21	
  +4.8300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9502479774634728E-02	  +0.0000000000000000E+00	  -2.2518947123287966E-21	
  +4.8400000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802578E-03	  +2.0850989686062693E-02	  +0.0000000000000000E+00	  +7.4201115850131985E-03	
  +4.8500000000000000E+02	  +9.6274572269174096E-04	  +8.7940370668815478E-04	  +2.1865195303759185E-02	  +0.0000000000000000E+00	  +9.4664010940628460E-04	
  +4.8600000000000000E+02	  +2.8320184397428541E-03	  +7.3283642224012898E-04	  +1.0395315089421859E-02	  +0.0000000000000000E+00	  +5.6883119078016641E-04	
  +4.8700000000000000E+02	  +2.4769034724433760E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8800000000000000E+02	  +6.8558739201320272E-03	  +2.9313456889605146E-03	  +2.3996262788156666E-02	  +0.0000000000000000E+00	  +1.8086594235565891E-02	
  +4.8900000000000000E+02	  +4.7949890373485448E-03	  +1.0259709911361807E-03	  +7.5322820629580064E-03	  +0.0000000000000000E+00	  +7.5735546202988725E-04	
  +4.9000000000000000E+02	  +1.1135993103835191E-03	  +0.0000000000000000E+00	  +1.2510994164365595E-02	  +0.0000000000000000E+00	  -8.5048753733872428E-20	
  +4.9100000000000000E+02	  +6.6267826021789373E-03	  +0.0000000000000000E+00	  +1.9857501196577393E-02	  +0.0000000000000000E+00	  -1.9953123624221048E-20	
  +4.9200000000000000E+02	  +1.6167569289582810E-03	  +0.0000000000000000E+00	  +2.0972254505659975E-02	  +0.0000000000000000E+00	  +3.6318766772506740E-03	
  +4.9300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.2636106141444318E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9400000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.0935892551587440E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9500000000000000E+02	  +9.6602514851114080E-04	  +0.0000000000000000E+00	  +1.5429757669360306E-02	  +0.0000000000000000E+00	  +7.0468112919468504E-03	
  +4.9600000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.0283642821960551E-02	  +0.0000000000000000E+00	  +2.4553824574427662E-20	
  +4.9700000000000000E+02	  +5.2840919738388059E-03	  +8.7940370668815478E-04	  +6.8039148925868051E-03	  +0.0000000000000000E+00	  +3.7949228289412619E-04	
  +4.9800000000000000E+02	  +4.6872364747102225E-03	  +2.9313456889605146E-03	  +1.2219562381824374E-02	  +0.0000000000000000E+00	  +7.2370673755231306E-03	
  +4.9900000000000000E+02	  +2.0501096265201765E-03	  +1.1725382755842064E-03	  +7.6880908979695510E-03	  +0.0000000000000000E+00	  -7.1322941320218044E-20	
  +5.0000000000000000E+02	  +1.7540243239697361E-03	  +2.9313456889605146E-03	  +1.6735789473373827E-02	  +0.0000000000000000E+00	  -1.4468690489241234E-21	
  +5.0100000000000000E+02	  +1.6012967786668804E-03	  +1.7588074133763091E-03	  +1.1710694792884163E-02	  +0.0000000000000000E+00	  -2.0124136390284382E-21	
  +5.0200000000000000E+02	  +1.2845979423945296E-03	  +1.7588074133763091E-03	  +1.2524300971435171E-02	  +0.0000000000000000E+00	  +1.8667904448990172E-21	
  +5.0300000000000000E+02	  +2.0468302007009198E-03	  +2.9313456889605146E-03	  +1.8532342629960289E-02	  +0.0000000000000000E+00	  -4.1676826435001587E-21	
  +5.0400000000000000E+02	  +1.9648445552161711E-03	  +2.9313456889605146E-03	  +1.8597373044928849E-02	  +0.0000000000000000E+00	  +4.2020743041495971E-03	
  +5.0500000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.1402008312169610E-02	  +0.0000000000000000E+00	  -7.0562928481810043E-21	
  +5.0600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1862042540010135E-02	  +0.0000000000000000E+00	  +7.5275559366359432E-21	
  +5.0700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1700913059255224E-02	  +0.0000000000000000E+00	  -6.6339797794427193E-21	
  +5.0800000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +2.1736560597642715E-02	  +0.0000000000000000E+00	  +7.5735316583040713E-04	
  +5.0900000000000000E+02	  +1.2569570676311164E-03	  +8.7940370668815478E-04	  +2.0161288243289759E-02	  +0.0000000000000000E+00	  +7.0409502869128032E-03	
  +5.1000000000000000E+02	  +2.3344826940015929E-03	  +2.4916438356164376E-03	  +1.8323358300392799E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1100000000000000E+02	  +2.7017783857728422E-03	  +2.7847784045124889E-03	  +1.6736897802381100E-02	  +0.0000000000000000E+00	  +7.0440622179296902E-03	
  +5.1200000000000000E+02	  +1.6687592526659007E-03	  +2.1985092667203862E-03	  +1.1881642930610774E-02	  +0.0000000000000000E+00	  +1.0679682197362508E-02	
  +5.1300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1400000000000000E+02	  +3.6467215111577974E-03	  +1.7588074133763091E-03	  +1.2437222795810552E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1500000000000000E+02	  +6.3166426175452770E-03	  +1.0259709911361807E-03	  +1.1765339920646928E-02	  +0.0000000000000000E+00	  +1.1254214388098580E-02	
  +5.1600000000000000E+02	  +1.6176939077640787E-03	  +0.0000000000000000E+00	  +1.1791062115775696E-02	  +0.0000000000000000E+00	  +3.7921645407691147E-04	
  +5.1700000000000000E+02	  +9.6602514851114275E-04	  +0.0000000000000000E+00	  +1.1330015665580805E-02	  +0.0000000000000000E+00	  -2.1981000904829998E-22	
  +5.1800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0282585335700601E-02	  +0.0000000000000000E+00	  +4.6594007696630091E-21	
  +5.1900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.7491093089005992E-03	  +0.0000000000000000E+00	  +3.5764198711720176E-21	
  +5.2000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.1077345728275156E-03	  +0.0000000000000000E+00	  +1.8964919638529479E-04	
  +5.2100000000000000E+02	  +1.2841294529915828E-03	  +1.4656728444802578E-03	  +7.2585892065581345E-03	  +0.0000000000000000E+00	  +7.0325418453211132E-03	
  +5.2200000000000000E+02	  +3.2887956074407554E-03	  +1.3191055600322321E-03	  +5.9061271854460549E-03	  +0.0000000000000000E+00	  -9.4311744975710607E-21	
  +5.2300000000000000E+02	  +1.5589921855965130E-02	  +2.3450765511684119E-03	  +5.0477050821647988E-03	  +0.0000000000000000E+00	  +3.7969635841619235E-04	
  +5.2400000000000000E+02	  +2.1349062084214431E-03	  +2.9313456889605146E-03	  +1.3265399095701446E-02	  +0.0000000000000000E+00	  +3.7911978798699556E-04	
  +5.2500000000000000E+02	  +5.2316211607289220E-03	  +1.4656728444802578E-03	  +7.4874843044656549E-03	  +0.0000000000000000E+00	  +3.6366309487622962E-03	
  +5.2600000000000000E+02	  +1.6668852950543879E-03	  +2.3450765511684119E-03	  +1.2885848949580258E-02	  +0.0000000000000000E+00	  +7.0467222438489489E-03	
  +5.2700000000000000E+02	  +1.6434608249161031E-03	  +2.9313456889605146E-03	  +1.3634703644203171E-02	  +0.0000000000000000E+00	  +1.4093675855846068E-02	
  +5.2800000000000000E+02	  +2.0426137960760302E-03	  +2.7847784045124889E-03	  +1.3806321179949710E-02	  +0.0000000000000000E+00	  +3.6365529832044726E-03	
  +5.2900000000000000E+02	  +9.0933793077587833E-04	  +0.0000000000000000E+00	  +1.5175769123515854E-02	  +0.0000000000000000E+00	  -1.4095685251927720E-21	
  +5.3000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5381936104400874E-02	  +0.0000000000000000E+00	  +9.8830084215023697E-22	
  +5.3100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5872535601850049E-02	  +0.0000000000000000E+00	  -6.9608986681163905E-22	
  +5.3200000000000000E+02	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +1.6383364873955419E-02	  +0.0000000000000000E+00	  +2.4768421121826648E-02	
  +5.3300000000000000E+02	  +9.5290744523352606E-04	  +2.3450765511684119E-03	  +1.6236030289153231E-02	  +0.0000000000000000E+00	  +7.4117014330743651E-03	
  +5.3400000000000000E+02	  +1.1543578884247259E-03	  +1.0259709911361807E-03	  +1.0824692503851980E-02	  +0.0000000000000000E+00	  +7.0447425729123509E-03	
  +5.3500000000000000E+02	  +1.2607049828532897E-03	  +5.8626913779210319E-04	  +5.1604214878735030E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3600000000000000E+02	  +1.2349380657008056E-03	  +2.0519419822723605E-03	  +1.4858958028301592E-02	  +0.0000000000000000E+00	  +3.6339009444745500E-03	
  +5.3700000000000000E+02	  +1.0793995839814138E-03	  +4.3970185334407739E-04	  +4.6443750977741187E-03	  +0.0000000000000000E+00	  -8.5228597614827937E-20	
  +5.3800000000000000E+02	  +1.5680340310704082E-03	  +1.4656728444802580E-04	  +9.7547365026583142E-03	  +0.0000000000000000E+00	  -6.2307900602603799E-20	
  +5.3900000000000000E+02	  +4.4117647058795938E-03	  +0.0000000000000000E+00	  +1.1870035790129855E-02	  +0.0000000000000000E+00	  +9.4815005951720511E-04	
  +5.4000000000000000E+02	  +1.6176939077633991E-03	  +0.0000000000000000E+00	  +1.1284815014710899E-02	  +0.0000000000000000E+00	  -4.7263640840529557E-22	
  +5.4100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.1287815648817048E-02	  +0.0000000000000000E+00	  +1.2813296513199303E-21	
  +5.4200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0539238858075600E-02	  +0.0000000000000000E+00	  -2.9068925589287471E-21	
  +5.4300000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +7.2690524438284903E-03	  +0.0000000000000000E+00	  -2.8022992671327832E-21	
  +5.4400000000000000E+02	  +9.6602514851139981E-04	  +0.0000000000000000E+00	  +4.2478112824266348E-03	  +0.0000000000000000E+00	  +7.4360057337207386E-03	
  +5.4500000000000000E+02	  +1.1805932949797324E-03	  +7.3283642224012898E-04	  +4.3112507403886263E-03	  +0.0000000000000000E+00	  +1.1387440321738731E-03	
  +5.4600000000000000E+02	  +4.4122331952852660E-03	  +2.3450765511684119E-03	  +5.2028215391476474E-03	  +0.0000000000000000E+00	  +7.7200796548427024E-20	
  +5.4700000000000000E+02	  +1.2791166163819504E-02	  +2.6382111200644633E-03	  +4.5648821366829143E-03	  +0.0000000000000000E+00	  +3.8310859514089309E-03	
  +5.4800000000000000E+02	  +3.0554878848637716E-03	  +2.9313456889605146E-03	  +8.6119557783297107E-03	  +0.0000000000000000E+00	  +3.6384790827213610E-03	
  +5.4900000000000000E+02	  +4.2032869216502315E-03	  +1.4656728444802578E-03	  +5.4831089868315145E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+02	  +1.2494612371868217E-03	  +1.3191055600322321E-03	  +6.5342231054584506E-03	  +0.0000000000000000E+00	  +3.7918530292767479E-04	
  +5.5100000000000000E+02	  +1.8514701197462457E-03	  +2.0519419822723605E-03	  +1.0895497678323445E-02	  +0.0000000000000000E+00	  +1.1611073468292455E-20	
  +5.5200000000000000E+02	  +2.3799261660700515E-03	  +2.9313456889605146E-03	  +1.3323604510066820E-02	  +0.0000000000000000E+00	  +3.8261006264753540E-03	
  +5.5300000000000000E+02	  +1.0227123662462211E-03	  +2.9313456889605159E-04	  +1.5141876435567258E-02	  +0.0000000000000000E+00	  -6.1961364477004129E-21	
  +5.5400000000000000E+02	  +9.1636527181741530E-04	  +0.0000000000000000E+00	  +1.6045252981513325E-02	  +0.0000000000000000E+00	  -1.7057825487495847E-21	
  +5.5500000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.6944072388944929E-02	  +0.0000000000000000E+00	  -2.6642914344122547E-22	
  +5.5600000000000000E+02	  +1.0227123662463233E-03	  +7.3283642224012898E-04	  +1.7531975760480455E-02	  +0.0000000000000000E+00	  +4.2030964011130411E-03	
  +5.5700000000000000E+02	  +9.0933793077608779E-04	  +2.9313456889605159E-04	  +1.6882102200411746E-02	  +0.0000000000000000E+00	  +5.6825468120922490E-04	
