 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.1790000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7723208961240175E-02	  +0.0000000000000000E+00	  -2.4176716403580795E-21	
  +1.1800000000000000E+03	  +8.5920956467961827E-04	  +7.3283642224012898E-04	  +1.7915133796894567E-02	  +0.0000000000000000E+00	  +7.2325549506002552E-03	
  +1.1810000000000000E+03	  +1.1360868017165947E-03	  +1.1725382755842064E-03	  +1.8136445875022091E-02	  +0.0000000000000000E+00	  +1.8907177614025891E-04	
  +1.1820000000000000E+03	  +4.4932818619647080E-03	  +1.4656728444802580E-04	  +1.7193389924629307E-02	  +0.0000000000000000E+00	  +6.9595833361688394E-20	
  +1.1830000000000000E+03	  +8.9795363828865382E-03	  +1.1725382755842064E-03	  +1.5766105742246971E-02	  +0.0000000000000000E+00	  +4.8964990490334590E-20	
  +1.1840000000000000E+03	  +1.4832374491685809E-03	  +2.7847784045124889E-03	  +1.9951172111680449E-02	  +0.0000000000000000E+00	  +3.6243578365317739E-03	
  +1.1850000000000000E+03	  +1.3628356726570333E-03	  +1.4656728444802578E-03	  +1.0544395501550730E-02	  +0.0000000000000000E+00	  +1.1828978914338689E-02	
  +1.1860000000000000E+03	  +1.3408166707266982E-03	  +0.0000000000000000E+00	  +1.0353329269855285E-02	  +0.0000000000000000E+00	  -1.9570613997584245E-19	
  +1.1870000000000000E+03	  +1.6008282892642112E-03	  +0.0000000000000000E+00	  +1.3410740520962076E-02	  +0.0000000000000000E+00	  +7.5786590109515849E-04	
  +1.1880000000000000E+03	  +1.1164102468005398E-03	  +0.0000000000000000E+00	  +2.4103197355056141E-03	  +0.0000000000000000E+00	  +5.3144555040833689E-20	
  +1.1890000000000000E+03	  +1.3979723778648179E-03	  +0.0000000000000000E+00	  +8.6329973486135910E-03	  +0.0000000000000000E+00	  -4.8995964162054389E-20	
  +1.1900000000000000E+03	  +8.5265071304087118E-04	  +1.6122401289282834E-03	  +1.2929821712770085E-02	  +0.0000000000000000E+00	  -1.1034187830902832E-21	
  +1.1910000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.6718727325561457E-03	  +0.0000000000000000E+00	  +1.3279570100493996E-20	
  +1.1920000000000000E+03	  +8.5920956467967801E-04	  +0.0000000000000000E+00	  +7.0075278468931168E-03	  +0.0000000000000000E+00	  -2.0112483279060484E-22	
  +1.1930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.9633712076313256E-04	  +0.0000000000000000E+00	  +3.2654241681231626E-20	
  +1.1940000000000000E+03	  +1.0437943893706809E-03	  +4.3970185334407739E-04	  +4.2857985503676407E-03	  +0.0000000000000000E+00	  +1.8934027614792316E-04	
  +1.1950000000000000E+03	  +2.5017334107899757E-03	  +2.6382111200644633E-03	  +1.0845890898660802E-02	  +0.0000000000000000E+00	  -1.4720088643188608E-19	
  +1.1960000000000000E+03	  +1.7877555609692641E-03	  +2.6382111200644633E-03	  +1.3104732652501404E-02	  +0.0000000000000000E+00	  +7.2733225464026319E-03	
  +1.1970000000000000E+03	  +1.0967336918838385E-03	  +4.3970185334407739E-04	  +3.6255548049661012E-03	  +0.0000000000000000E+00	  +6.6622847639930579E-20	
  +1.1980000000000000E+03	  +1.0227123662462758E-03	  +8.7940370668815478E-04	  +6.2228578453865447E-03	  +0.0000000000000000E+00	  +7.5019124791904897E-20	
  +1.1990000000000000E+03	  +1.4949496842384478E-03	  +2.1985092667203862E-03	  +1.5668294628187675E-02	  +0.0000000000000000E+00	  +5.6838103312631882E-04	
  +1.2000000000000000E+03	  +2.0435507748816388E-03	  +2.7847784045124889E-03	  +1.6624993200430579E-02	  +0.0000000000000000E+00	  +4.0142228487375746E-03	
  +1.2010000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8061350383111453E-02	  +0.0000000000000000E+00	  +1.2264776835007468E-21	
  +1.2020000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8450676943389626E-02	  +0.0000000000000000E+00	  +1.1651965588445214E-21	
  +1.2030000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8853786345946370E-02	  +0.0000000000000000E+00	  +1.2991906406675558E-21	
  +1.2040000000000000E+03	  +9.0605850495658734E-04	  +4.3970185334407739E-04	  +1.9425312643015592E-02	  +0.0000000000000000E+00	  +8.1773299536621585E-03	
  +1.2050000000000000E+03	  +9.7633191537209842E-04	  +5.8626913779210319E-04	  +7.7832962003713275E-03	  +0.0000000000000000E+00	  +1.4083463344371437E-02	
  +1.2060000000000000E+03	  +9.9319753387178741E-04	  +2.9313456889605159E-04	  +1.2328948589487510E-02	  +0.0000000000000000E+00	  +1.8079202969444307E-19	
  +1.2070000000000000E+03	  +1.0227123662465312E-03	  +5.8626913779210319E-04	  +8.4144398884323235E-03	  +0.0000000000000000E+00	  +3.7870896633975952E-04	
  +1.2080000000000000E+03	  +1.6814084665404869E-03	  +2.3450765511684119E-03	  +2.1201353838450742E-02	  +0.0000000000000000E+00	  +7.5788159218097902E-04	
  +1.2090000000000000E+03	  +4.2543522665507939E-03	  +2.4916438356164376E-03	  +1.5867372351064196E-02	  +0.0000000000000000E+00	  +9.4675133372448979E-04	
  +1.2100000000000000E+03	  +6.1854655847700651E-03	  +5.8626913779210319E-04	  +1.0597807327713189E-02	  +0.0000000000000000E+00	  +1.8978769375587828E-04	
  +1.2110000000000000E+03	  +3.4471450255791538E-03	  +0.0000000000000000E+00	  +1.1254400630684487E-02	  +0.0000000000000000E+00	  +4.3959709907318767E-03	
  +1.2120000000000000E+03	  +1.6106665667219189E-03	  +0.0000000000000000E+00	  +8.2053915470699339E-03	  +0.0000000000000000E+00	  +1.3277824539660774E-03	
  +1.2130000000000000E+03	  +9.6602514851088363E-04	  +0.0000000000000000E+00	  +7.0455041757314244E-03	  +0.0000000000000000E+00	  +2.2693859734169825E-21	
  +1.2140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.7004108098470631E-03	  +0.0000000000000000E+00	  +1.1675486751392447E-21	
  +1.2150000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.4341984813968108E-03	  +0.0000000000000000E+00	  +1.1035562781009598E-21	
  +1.2160000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +5.3629336785173129E-03	  +0.0000000000000000E+00	  +7.2438543467566686E-03	
  +1.2170000000000000E+03	  +1.2396229597283971E-03	  +0.0000000000000000E+00	  +3.3527162503525988E-03	  +0.0000000000000000E+00	  +1.8945275791428748E-04	
  +1.2180000000000000E+03	  +1.0100631523715514E-03	  +1.3191055600322321E-03	  +6.0981822306132678E-03	  +0.0000000000000000E+00	  +7.0469883391121530E-03	
  +1.2190000000000000E+03	  +2.8381088019735590E-03	  +2.9313456889605146E-03	  +1.1338199480985101E-02	  +0.0000000000000000E+00	  +1.8981533531998578E-04	
  +1.2200000000000000E+03	  +1.6045762044865201E-03	  +2.9313456889605146E-03	  +1.3300974593010448E-02	  +0.0000000000000000E+00	  +2.0850853523501655E-03	
  +1.2210000000000000E+03	  +1.6176939077638070E-03	  +2.6382111200644633E-03	  +1.3568574054478217E-02	  +0.0000000000000000E+00	  -6.7952983522282436E-20	
  +1.2220000000000000E+03	  +9.0933793077601277E-04	  +2.4916438356164376E-03	  +1.2502064124080689E-02	  +0.0000000000000000E+00	  -6.4299513256376075E-20	
  +1.2230000000000000E+03	  +1.7666735378445708E-03	  +2.9313456889605146E-03	  +1.2495615408328439E-02	  +0.0000000000000000E+00	  +2.9216198116725905E-02	
  +1.2240000000000000E+03	  +1.8514701197455830E-03	  +2.7847784045124889E-03	  +1.2660473767434854E-02	  +0.0000000000000000E+00	  +1.4853913025300591E-02	
  +1.2250000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4135613054390244E-02	  +0.0000000000000000E+00	  +3.5001163476635798E-22	
  +1.2260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4606703722090504E-02	  +0.0000000000000000E+00	  +9.8000265434666862E-22	
  +1.2270000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5583621240716009E-02	  +0.0000000000000000E+00	  +2.6364531828665240E-21	
  +1.2280000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.4078313962386976E-02	  +0.0000000000000000E+00	  +1.8945776240233332E-04	
  +1.2290000000000000E+03	  +8.9949965331788308E-04	  +2.9313456889605159E-04	  +4.8100317289640282E-03	  +0.0000000000000000E+00	  +7.0109991356411168E-03	
  +1.2300000000000000E+03	  +1.2536776418117048E-03	  +1.3191055600322321E-03	  +1.6405605333810542E-02	  +0.0000000000000000E+00	  +1.1829062915091428E-02	
  +1.2310000000000000E+03	  +8.9949965331805363E-04	  +2.9313456889605159E-04	  +1.0057103397876292E-02	  +0.0000000000000000E+00	  +1.8943985069744954E-04	
  +1.2320000000000000E+03	  +1.1998013604934898E-03	  +2.0519419822723605E-03	  +1.4178916002114728E-02	  +0.0000000000000000E+00	  +3.6343235778916339E-03	
  +1.2330000000000000E+03	  +6.2468376965342269E-03	  +1.3191055600322321E-03	  +7.5453885955656715E-03	  +0.0000000000000000E+00	  -1.6716469482558767E-19	
  +1.2340000000000000E+03	  +1.4190544009895010E-03	  +0.0000000000000000E+00	  +8.7704252759406159E-03	  +0.0000000000000000E+00	  -1.7235798579286435E-20	
  +1.2350000000000000E+03	  +2.6169818038713089E-03	  +0.0000000000000000E+00	  +1.1695840192346433E-02	  +0.0000000000000000E+00	  +3.7916058385559145E-04	
  +1.2360000000000000E+03	  +1.5328973258626952E-03	  +0.0000000000000000E+00	  +6.7017863710641858E-03	  +0.0000000000000000E+00	  +7.0526859142785968E-03	
  +1.2370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.7156151128700695E-03	  +0.0000000000000000E+00	  +2.7374377016885005E-21	
  +1.2380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.2487433944622660E-03	  +0.0000000000000000E+00	  +1.6353709185595564E-21	
  +1.2390000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +4.9436422101020745E-03	  +0.0000000000000000E+00	  +1.8209448623451776E-22	
  +1.2400000000000000E+03	  +9.4213218896991441E-04	  +0.0000000000000000E+00	  +4.5647137265216724E-03	  +0.0000000000000000E+00	  +1.4403863533984752E-02	
  +1.2410000000000000E+03	  +1.1641961658824687E-03	  +0.0000000000000000E+00	  +4.1827642479614364E-03	  +0.0000000000000000E+00	  +1.8977980124547820E-04	
  +1.2420000000000000E+03	  +2.3260498847521198E-03	  +1.1725382755842064E-03	  +4.2144180980412784E-03	  +0.0000000000000000E+00	  +7.0520282480439353E-03	
  +1.2430000000000000E+03	  +1.5367389389645887E-02	  +2.9313456889605146E-03	  +3.7747319480252832E-03	  +0.0000000000000000E+00	  +1.1388693764183611E-03	
  +1.2440000000000000E+03	  +1.3206716264069619E-03	  +2.6382111200644633E-03	  +5.8880170303600120E-03	  +0.0000000000000000E+00	  -2.5916150124138246E-20	
  +1.2450000000000000E+03	  +1.1360868017165477E-03	  +5.8626913779210319E-04	  +2.4975783314639738E-03	  +0.0000000000000000E+00	  -8.2461503455671892E-20	
  +1.2460000000000000E+03	  +9.6602514851099161E-04	  +1.4656728444802580E-04	  +1.5652148286183630E-03	  +0.0000000000000000E+00	  -1.4662614849031274E-19	
  +1.2470000000000000E+03	  +2.5612315649416358E-03	  +2.9313456889605146E-03	  +9.5913312919182290E-03	  +0.0000000000000000E+00	  +4.0180548209622973E-03	
  +1.2480000000000000E+03	  +1.3061484549219493E-03	  +2.7847784045124889E-03	  +9.8860979938812238E-03	  +0.0000000000000000E+00	  +3.7929999020744229E-04	
  +1.2490000000000000E+03	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +1.0827360850918098E-02	  +0.0000000000000000E+00	  +7.5854808731516319E-04	
  +1.2500000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1423289709098368E-02	  +0.0000000000000000E+00	  +1.1420557491208830E-21	
  +1.2510000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1810968030442228E-02	  +0.0000000000000000E+00	  +1.0988818899992654E-21	
  +1.2520000000000000E+03	  +8.9949965331784394E-04	  +4.3970185334407739E-04	  +1.2190896423773197E-02	  +0.0000000000000000E+00	  +3.7921830152343845E-04	
  +1.2530000000000000E+03	  +9.6602514851088276E-04	  +4.3970185334407739E-04	  +5.9274647846327818E-03	  +0.0000000000000000E+00	  +1.8934862828595808E-04	
  +1.2540000000000000E+03	  +1.1965219346740715E-03	  +1.0259709911361807E-03	  +1.2305744480923935E-02	  +0.0000000000000000E+00	  +7.2376081003940858E-03	
  +1.2550000000000000E+03	  +3.2349193261249835E-03	  +1.7588074133763091E-03	  +1.1339743805998901E-02	  +0.0000000000000000E+00	  +1.8955387881521395E-04	
  +1.2560000000000000E+03	  +6.1690684556734588E-03	  +2.9313456889605146E-03	  +9.8273895741820116E-03	  +0.0000000000000000E+00	  +3.6383339276547947E-03	
  +1.2570000000000000E+03	  +2.7486273260494288E-03	  +2.9313456889605146E-03	  +8.8324996449677534E-03	  +0.0000000000000000E+00	  +1.8967138597366633E-03	
  +1.2580000000000000E+03	  +1.0765886475650060E-03	  +0.0000000000000000E+00	  +5.0602441913131140E-03	  +0.0000000000000000E+00	  +1.2037979626358067E-02	
  +1.2590000000000000E+03	  +1.8584974607877814E-03	  +0.0000000000000000E+00	  +4.5110458592884225E-03	  +0.0000000000000000E+00	  +7.5913976717502981E-04	
  +1.2600000000000000E+03	  +1.5788092873338674E-03	  +0.0000000000000000E+00	  +4.2196681776624275E-03	  +0.0000000000000000E+00	  +4.2105985508584529E-03	
  +1.2610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.7311533576018284E-03	  +0.0000000000000000E+00	  -2.4295637028749796E-21	
  +1.2620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4233991182781461E-03	  +0.0000000000000000E+00	  -1.0512930646704829E-21	
  +1.2630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1828202785808874E-03	  +0.0000000000000000E+00	  -8.4516405261896197E-22	
  +1.2640000000000000E+03	  +8.5920956467964809E-04	  +0.0000000000000000E+00	  +3.0660170134393229E-03	  +0.0000000000000000E+00	  +7.6266641104078270E-03	
  +1.2650000000000000E+03	  +8.9949965331784221E-04	  +0.0000000000000000E+00	  +2.5189480449394169E-04	  +0.0000000000000000E+00	  +1.8990723315484272E-04	
  +1.2660000000000000E+03	  +8.5265071304087129E-04	  +1.6122401289282834E-03	  +3.5652922144453402E-03	  +0.0000000000000000E+00	  +5.6934188895514757E-04	
  +1.2670000000000000E+03	  +1.0227123662460696E-03	  +2.4916438356164376E-03	  +3.4497099248538168E-03	  +0.0000000000000000E+00	  +3.7961113503669121E-04	
  +1.2680000000000000E+03	  +6.3316342784352931E-03	  +2.9313456889605146E-03	  +3.2070514418037319E-03	  +0.0000000000000000E+00	  +1.3288576791146063E-03	
  +1.2690000000000000E+03	  +3.6579652568257915E-03	  +1.9053746978243348E-03	  +2.1470219825076376E-03	  +0.0000000000000000E+00	  +1.7083640154513862E-03	
  +1.2700000000000000E+03	  +1.3131757959635468E-03	  +1.6122401289282834E-03	  +2.4073121523717714E-03	  +0.0000000000000000E+00	  -5.0954077808526631E-20	
  +1.2710000000000000E+03	  +2.0252796881735096E-03	  +2.9313456889605146E-03	  +3.9132628894234262E-03	  +0.0000000000000000E+00	  +1.1840420195094210E-21	
  +1.2720000000000000E+03	  +1.7835391563441755E-03	  +2.7847784045124889E-03	  +3.8915118684551939E-03	  +0.0000000000000000E+00	  +5.6941322281694182E-04	
  +1.2730000000000000E+03	  +9.0933793077574800E-04	  +0.0000000000000000E+00	  +5.2439205169016352E-03	  +0.0000000000000000E+00	  -6.7901511933377288E-21	
  +1.2740000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.0324625207150715E-03	  +0.0000000000000000E+00	  -1.8350870745492620E-21	
  +1.2750000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.0010655503675023E-03	  +0.0000000000000000E+00	  -7.6780520974668752E-21	
  +1.2760000000000000E+03	  +8.6576841631845383E-04	  +4.3970185334407739E-04	  +6.9290414946980424E-03	  +0.0000000000000000E+00	  +1.8966699286733545E-04	
  +1.2770000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2780000000000000E+03	  +1.4560650638081804E-03	  +1.4656728444802578E-03	  +9.3472902355483528E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2790000000000000E+03	  +1.0100631523714935E-03	  +1.4656728444802580E-04	  +1.8765433806034537E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2800000000000000E+03	  +1.5254014954179153E-03	  +2.6382111200644633E-03	  +1.3157020924919738E-02	  +0.0000000000000000E+00	  +1.0683552239312321E-02	
  +1.2810000000000000E+03	  +1.1360868017165980E-03	  +2.7847784045124889E-03	  +1.5947183682777172E-02	  +0.0000000000000000E+00	  +1.1989762258044520E-19	
  +1.2820000000000000E+03	  +1.3061484549218981E-03	  +7.3283642224012898E-04	  +7.0466351650743057E-03	  +0.0000000000000000E+00	  -4.9490113810024250E-20	
  +1.2830000000000000E+03	  +8.1043981785183690E-03	  +0.0000000000000000E+00	  +7.8973415346376141E-03	  +0.0000000000000000E+00	  +3.7962432652739449E-04	
  +1.2840000000000000E+03	  +1.7737008788857786E-03	  +0.0000000000000000E+00	  +5.0540882246844976E-03	  +0.0000000000000000E+00	  +3.7954899182838966E-04	
  +1.2850000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.4591582703840150E-03	  +0.0000000000000000E+00	  +2.7412102898138890E-21	
  +1.2860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8433579221886817E-03	  +0.0000000000000000E+00	  +6.5363580223294265E-22	
  +1.2870000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8861281190646379E-03	  +0.0000000000000000E+00	  -3.3586856929827108E-22	
  +1.2880000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.6932293999059496E-03	  +0.0000000000000000E+00	  +1.8980229376545154E-04	
  +1.2890000000000000E+03	  +9.4634859359460008E-04	  +0.0000000000000000E+00	  +1.6912322366628098E-03	  +0.0000000000000000E+00	  +7.0501947647015235E-03	
  +1.2900000000000000E+03	  +3.6973183666577408E-03	  +1.0259709911361807E-03	  +1.3708346835465672E-03	  +0.0000000000000000E+00	  +9.4906469861288337E-04	
  +1.2910000000000000E+03	  +2.6708580851903885E-03	  +1.4656728444802578E-03	  +2.3496392052699318E-03	  +0.0000000000000000E+00	  +9.4905656947097470E-04	
  +1.2920000000000000E+03	  +1.6954631486232827E-03	  +2.9313456889605146E-03	  +4.2230639558241360E-03	  +0.0000000000000000E+00	  +3.6412754569140346E-03	
  +1.2930000000000000E+03	  +6.0149354421627299E-03	  +2.9313456889605146E-03	  +3.5719703184674770E-03	  +0.0000000000000000E+00	  +3.7962252493845819E-04	
  +1.2940000000000000E+03	  +2.8249910987066251E-03	  +2.9313456889605146E-03	  +4.2572157872302792E-03	  +0.0000000000000000E+00	  +7.6247396382252966E-03	
  +1.2950000000000000E+03	  +2.6366583587882132E-03	  +2.9313456889605146E-03	  +4.7704304634044450E-03	  +0.0000000000000000E+00	  +1.4112237228497191E-02	
  +1.2960000000000000E+03	  +1.6462717613327598E-03	  +2.7847784045124889E-03	  +6.3196203809513058E-03	  +0.0000000000000000E+00	  +1.8974937645561393E-04	
  +1.2970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.4807008446000712E-03	  +0.0000000000000000E+00	  -7.9418134251045356E-22	
  +1.2980000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.4889644613736987E-03	  +0.0000000000000000E+00	  -7.1986727589044854E-22	
  +1.2990000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0399252045191555E-02	  +0.0000000000000000E+00	  -8.5920975866138948E-22	
  +1.3000000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1339452336684682E-02	  +0.0000000000000000E+00	  +1.2306116542795394E-21	
  +1.3010000000000000E+03	  +1.1360868017165459E-03	  +8.7940370668815478E-04	  +9.9152472492164533E-03	  +0.0000000000000000E+00	  +7.2391832917482780E-03	
  +1.3020000000000000E+03	  +1.0569120926481746E-03	  +8.7940370668815478E-04	  +1.2838688697770082E-02	  +0.0000000000000000E+00	  +1.8902585122467671E-04	
  +1.3030000000000000E+03	  +1.4270187208362773E-03	  +1.4656728444802578E-03	  +7.6076727642479924E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3040000000000000E+03	  +2.2604613683636409E-03	  +2.6382111200644633E-03	  +1.3192675802317727E-02	  +0.0000000000000000E+00	  +1.8953784690126002E-04	
  +1.3050000000000000E+03	  +2.4319284897772195E-03	  +2.1985092667203862E-03	  +1.0471338786574209E-02	  +0.0000000000000000E+00	  +9.4815938746034155E-04	
  +1.3060000000000000E+03	  +1.1543578884245637E-03	  +0.0000000000000000E+00	  +6.2146142849765062E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3070000000000000E+03	  +2.6914716189115079E-03	  +0.0000000000000000E+00	  +5.3886207490368666E-03	  +0.0000000000000000E+00	  +4.3997720854551635E-03	
  +1.3080000000000000E+03	  +1.4195228903919606E-03	  +0.0000000000000000E+00	  +5.0829664642146038E-03	  +0.0000000000000000E+00	  +6.6732493666104738E-03	
  +1.3090000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +4.7094731015751923E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3100000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +4.3380604042277940E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3110000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +4.0887189552425264E-03	  +0.0000000000000000E+00	  +6.5780685906956849E-15	
  +1.3120000000000000E+03	  +1.1004816071063447E-03	  +0.0000000000000000E+00	  +3.9569502494690269E-03	  +0.0000000000000000E+00	  +7.8156439304963021E-03	
  +1.3130000000000000E+03	  +8.5920956467964212E-04	  +0.0000000000000000E+00	  +1.5293230163252228E-03	  +0.0000000000000000E+00	  -7.8104847748084470E-21	
  +1.3140000000000000E+03	  +2.1306898037964247E-03	  +8.7940370668815478E-04	  +3.0009067633400151E-03	  +0.0000000000000000E+00	  +7.5941956821508425E-04	
  +1.3150000000000000E+03	  +1.2747596649366911E-03	  +1.3191055600322321E-03	  +2.4981398170598247E-03	  +0.0000000000000000E+00	  +1.6715755112669629E-20	
  +1.3160000000000000E+03	  +1.2494612371867617E-03	  +2.9313456889605146E-03	  +5.1126255455583303E-03	  +0.0000000000000000E+00	  +1.8977231502566354E-04	
  +1.3170000000000000E+03	  +1.9840526207297172E-03	  +2.3450765511684119E-03	  +4.0479744546558366E-03	  +0.0000000000000000E+00	  +2.2294588149432083E-20	
  +1.3180000000000000E+03	  +1.8378839270662543E-03	  +2.9313456889605159E-04	  +1.1422503909137051E-03	  +0.0000000000000000E+00	  -2.6051005604586563E-20	
  +1.3190000000000000E+03	  +5.1327698967436886E-03	  +2.6382111200644633E-03	  +4.8756594405799832E-03	  +0.0000000000000000E+00	  +9.4899578869345918E-04	
  +1.3200000000000000E+03	  +2.0833723741165572E-03	  +2.9313456889605146E-03	  +5.3832576882104285E-03	  +0.0000000000000000E+00	  +9.4882327489586714E-04	
  +1.3210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.6211704118047431E-03	  +0.0000000000000000E+00	  -9.1676188282023886E-22	
  +1.3220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.6430661159842982E-03	  +0.0000000000000000E+00	  -9.2959656577763915E-22	
  +1.3230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.9219454545457410E-03	  +0.0000000000000000E+00	  -2.6770149259397869E-21	
  +1.3240000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +9.4986442857702812E-03	  +0.0000000000000000E+00	  +1.8955547665858294E-04	
  +1.3250000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3260000000000000E+03	  +9.0512152615107870E-04	  +1.0259709911361807E-03	  +8.2713137137507432E-03	  +0.0000000000000000E+00	  +1.4518169836644283E-19	
  +1.3270000000000000E+03	  +1.1360868017163449E-03	  +1.1725382755842064E-03	  +8.9115538242577567E-03	  +0.0000000000000000E+00	  +5.6892373278650101E-04	
  +1.3280000000000000E+03	  +2.2384423664331176E-03	  +2.9313456889605146E-03	  +1.3426029037039192E-02	  +0.0000000000000000E+00	  +3.7908552372444877E-04	
  +1.3290000000000000E+03	  +2.1817551486984846E-03	  +2.9313456889605146E-03	  +1.1105731479085163E-02	  +0.0000000000000000E+00	  +2.4651924262296173E-03	
  +1.3300000000000000E+03	  +3.7094990911295317E-03	  +2.3450765511684119E-03	  +8.6249218634604601E-03	  +0.0000000000000000E+00	  +7.6218299430148946E-03	
  +1.3310000000000000E+03	  +3.2859846710271874E-03	  +0.0000000000000000E+00	  +5.9629213356683164E-03	  +0.0000000000000000E+00	  +1.0694524727868792E-02	
  +1.3320000000000000E+03	  +2.5101662200394722E-03	  +0.0000000000000000E+00	  +5.1750877071769829E-03	  +0.0000000000000000E+00	  +5.6931154855219062E-04	
  +1.3330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.0349867244262343E-03	  +0.0000000000000000E+00	  +2.0441768691297576E-21	
  +1.3340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.7558065145672321E-03	  +0.0000000000000000E+00	  +1.7138441107543063E-21	
  +1.3350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.4191114108196638E-03	  +0.0000000000000000E+00	  +1.3174856592021481E-21	
  +1.3360000000000000E+03	  +8.9949965331805526E-04	  +0.0000000000000000E+00	  +4.1521475543783003E-03	  +0.0000000000000000E+00	  +7.2458023084043827E-03	
  +1.3370000000000000E+03	  +9.9975638551058794E-04	  +0.0000000000000000E+00	  +2.6425863018200452E-03	  +0.0000000000000000E+00	  +9.4878628345459830E-04	
  +1.3380000000000000E+03	  +1.2265052564511417E-03	  +1.1725382755842064E-03	  +2.7151221936169453E-03	  +0.0000000000000000E+00	  +3.5553067289477623E-20	
  +1.3390000000000000E+03	  +4.1709611528586684E-03	  +2.7847784045124889E-03	  +4.3876992204828639E-03	  +0.0000000000000000E+00	  +3.7974645551139036E-04	
  +1.3400000000000000E+03	  +9.7961134119119902E-04	  +2.3450765511684119E-03	  +4.4852564094663471E-03	  +0.0000000000000000E+00	  -9.3574083788726626E-20	
  +1.3410000000000000E+03	  +1.7591777074002590E-03	  +2.9313456889605146E-03	  +5.0514049831426894E-03	  +0.0000000000000000E+00	  -1.5774421676450958E-21	
  +1.3420000000000000E+03	  +9.7305248955265511E-04	  +1.4656728444802578E-03	  +2.9619605332050899E-03	  +0.0000000000000000E+00	  +5.6939746749886820E-04	
