 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +6.1600000000000000E+02	  +1.0793995839811546E-03	  +2.9313456889605146E-03	  +1.3380385635023702E-02	  +0.0000000000000000E+00	  +7.2369900597849552E-03	
  +6.1700000000000000E+02	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.1031584186719694E-03	  +0.0000000000000000E+00	  -6.5673581055252514E-20	
  +6.1800000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +5.8090187845918437E-03	  +0.0000000000000000E+00	  +3.7892270320486621E-04	
  +6.1900000000000000E+02	  +1.2110451061598246E-03	  +1.3191055600322321E-03	  +1.0946518086847651E-02	  +0.0000000000000000E+00	  -2.8220415596740702E-20	
  +6.2000000000000000E+02	  +1.3127073065606351E-03	  +2.9313456889605146E-03	  +1.7447718496105904E-02	  +0.0000000000000000E+00	  +3.6352806208019852E-03	
  +6.2100000000000000E+02	  +1.8556865243709896E-03	  +2.3450765511684119E-03	  +1.3064315291682841E-02	  +0.0000000000000000E+00	  -7.2003100024876650E-20	
  +6.2200000000000000E+02	  +1.3782958229486160E-03	  +1.7588074133763091E-03	  +1.2466601005048442E-02	  +0.0000000000000000E+00	  +1.8947202805695478E-04	
  +6.2300000000000000E+02	  +7.3351385791653630E-03	  +2.3450765511684119E-03	  +1.1061797013397762E-02	  +0.0000000000000000E+00	  +4.2008409492286279E-03	
  +6.2400000000000000E+02	  +4.4389370912431697E-03	  +2.7847784045124889E-03	  +1.3828075347480831E-02	  +0.0000000000000000E+00	  -1.7544764620431603E-21	
  +6.2500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.6380504981408809E-02	  +0.0000000000000000E+00	  -2.5517879241247407E-22	
  +6.2600000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7241833334982359E-02	  +0.0000000000000000E+00	  +1.6493691896389015E-16	
  +6.2700000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +1.8159115785475445E-02	  +0.0000000000000000E+00	  +1.8943850162695587E-04	
  +6.2800000000000000E+02	  +1.4382624665043402E-03	  +1.1725382755842064E-03	  +1.8700709374226122E-02	  +0.0000000000000000E+00	  +7.6096947087944799E-03	
  +6.2900000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +8.3051183989631423E-03	  +0.0000000000000000E+00	  -5.9725279960727791E-21	
  +6.3000000000000000E+02	  +4.4750107752570874E-03	  +1.1725382755842064E-03	  +1.1356973277298359E-02	  +0.0000000000000000E+00	  +3.7740137006898579E-04	
  +6.3100000000000000E+02	  +2.3757097614450148E-03	  +1.0259709911361807E-03	  +2.3514441768491458E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.3200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.3300000000000000E+02	  +8.5265071304087118E-04	  +5.8626913779210319E-04	  +8.2813046949851213E-03	  +0.0000000000000000E+00	  +5.6604540284863807E-04	
  +6.3400000000000000E+02	  +1.2494612371868163E-03	  +0.0000000000000000E+00	  +9.5843611903958879E-03	  +0.0000000000000000E+00	  +7.5580618165245158E-04	
  +6.3500000000000000E+02	  +1.9854580889377901E-03	  +0.0000000000000000E+00	  +2.4057460869261370E-02	  +0.0000000000000000E+00	  +3.8221174046988238E-03	
  +6.3600000000000000E+02	  +1.5033824934880995E-03	  +0.0000000000000000E+00	  +1.7007423624802349E-02	  +0.0000000000000000E+00	  +7.5766988687266665E-04	
  +6.3700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5703543613090145E-02	  +0.0000000000000000E+00	  +4.7247785412474692E-21	
  +6.3800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5015724481062543E-02	  +0.0000000000000000E+00	  -2.8945084058543128E-22	
  +6.3900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3296933026356020E-02	  +0.0000000000000000E+00	  -8.3673023091248177E-22	
  +6.4000000000000000E+02	  +1.4949496842393425E-03	  +0.0000000000000000E+00	  +1.1315129315265409E-02	  +0.0000000000000000E+00	  +1.1377100999660087E-03	
  +6.4100000000000000E+02	  +9.4634859359480966E-04	  +5.8626913779210319E-04	  +9.1024144298703265E-03	  +0.0000000000000000E+00	  +3.7874661204583682E-04	
  +6.4200000000000000E+02	  +1.0836159886063123E-03	  +1.9053746978243348E-03	  +1.1611377474505219E-02	  +0.0000000000000000E+00	  +7.5796209185847617E-04	
  +6.4300000000000000E+02	  +2.8315499503399773E-03	  +1.6122401289282834E-03	  +1.3022816333402661E-02	  +0.0000000000000000E+00	  +1.8970032105210415E-04	
  +6.4400000000000000E+02	  +2.1494293799074345E-03	  +2.9313456889605146E-03	  +1.8680291798253253E-02	  +0.0000000000000000E+00	  +1.5463878462993153E-02	
  +6.4500000000000000E+02	  +8.9949965331784557E-04	  +1.4656728444802578E-03	  +1.1660550736664393E-02	  +0.0000000000000000E+00	  +3.7931178724559886E-04	
  +6.4600000000000000E+02	  +1.4762101081272226E-03	  +1.6122401289282834E-03	  +1.2936603276244001E-02	  +0.0000000000000000E+00	  -3.4518686048693723E-19	
  +6.4700000000000000E+02	  +1.8833273991342605E-03	  +2.4916438356164376E-03	  +2.0978304472605826E-02	  +0.0000000000000000E+00	  +7.0396306573473986E-03	
  +6.4800000000000000E+02	  +1.7718269212753249E-03	  +2.7847784045124889E-03	  +2.1455688132867901E-02	  +0.0000000000000000E+00	  +3.6322932032617117E-03	
  +6.4900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1767326691322447E-02	  +0.0000000000000000E+00	  -1.3870388559779402E-21	
  +6.5000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1093898295733198E-02	  +0.0000000000000000E+00	  +5.5561364370735724E-21	
  +6.5100000000000000E+02	  +9.0933793077613214E-04	  +1.4656728444802580E-04	  +2.1480626821468164E-02	  +0.0000000000000000E+00	  -6.7038153323333375E-21	
  +6.5200000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +6.9771996568078910E-03	  +0.0000000000000000E+00	  +1.0694322383391659E-19	
  +6.5300000000000000E+02	  +2.0238742199678063E-03	  +5.8626913779210319E-04	  +1.5109023376582147E-02	  +0.0000000000000000E+00	  +3.7903732139566218E-04	
  +6.5400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.5500000000000000E+02	  +5.3107958698028505E-03	  +2.3450765511684119E-03	  +2.6669385175861194E-02	  +0.0000000000000000E+00	  +2.4286505885847197E-20	
  +6.5600000000000000E+02	  +1.4972921312522195E-03	  +2.6382111200644633E-03	  +2.4885537347072328E-02	  +0.0000000000000000E+00	  +7.2589644220597011E-03	
  +6.5700000000000000E+02	  +1.6120720349303399E-03	  +8.7940370668815478E-04	  +1.0548490666463860E-02	  +0.0000000000000000E+00	  -4.5007574498213081E-19	
  +6.5800000000000000E+02	  +2.3682139310001876E-03	  +1.7588074133763091E-03	  +2.0504532102685994E-02	  +0.0000000000000000E+00	  +3.7875459085205199E-04	
  +6.5900000000000000E+02	  +1.3529973951986784E-03	  +0.0000000000000000E+00	  +1.3844438990608610E-02	  +0.0000000000000000E+00	  +1.7059250539269381E-03	
  +6.6000000000000000E+02	  +3.8954893840302475E-03	  +0.0000000000000000E+00	  +9.4739183530803545E-03	  +0.0000000000000000E+00	  +1.1377764211108002E-03	
  +6.6100000000000000E+02	  +2.9280587673110440E-03	  +0.0000000000000000E+00	  +1.0608922787786974E-02	  +0.0000000000000000E+00	  +6.8155071113437633E-21	
  +6.6200000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.1590363001445989E-02	  +0.0000000000000000E+00	  -3.3226288583885444E-21	
  +6.6300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.0363066411020829E-02	  +0.0000000000000000E+00	  -3.2930910025404337E-21	
  +6.6400000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +9.0661459179750097E-03	  +0.0000000000000000E+00	  +7.0507098079117241E-03	
  +6.6500000000000000E+02	  +9.7258400014980603E-04	  +4.3970185334407739E-04	  +4.1721141525757014E-03	  +0.0000000000000000E+00	  +7.0446495388475760E-03	
  +6.6600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.6700000000000000E+02	  +7.3159305136516481E-03	  +2.1985092667203862E-03	  +1.0880087613454163E-02	  +0.0000000000000000E+00	  +1.4106902143323514E-02	
  +6.6800000000000000E+02	  +2.0796244588949632E-03	  +2.9313456889605146E-03	  +1.4996037797543308E-02	  +0.0000000000000000E+00	  +7.2368922660735876E-03	
  +6.6900000000000000E+02	  +1.6884358075821128E-03	  +2.9313456889605146E-03	  +1.5554909445840251E-02	  +0.0000000000000000E+00	  +5.6846958237974105E-04	
  +6.7000000000000000E+02	  +1.4195228903921427E-03	  +2.6382111200644633E-03	  +1.4551732479920561E-02	  +0.0000000000000000E+00	  +1.3518533558646295E-19	
  +6.7100000000000000E+02	  +2.1199145475330832E-03	  +2.9313456889605146E-03	  +1.4260880324868344E-02	  +0.0000000000000000E+00	  +7.0459565256670211E-03	
  +6.7200000000000000E+02	  +2.3115267132658118E-03	  +2.9313456889605146E-03	  +1.4365244868745993E-02	  +0.0000000000000000E+00	  +1.1371505898461337E-03	
  +6.7300000000000000E+02	  +9.0933793077587475E-04	  +1.4656728444802580E-04	  +1.6189211482709531E-02	  +0.0000000000000000E+00	  +5.7575534908325346E-21	
  +6.7400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.6657810129201905E-02	  +0.0000000000000000E+00	  -1.1468175980709018E-21	
  +6.7500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7491128872664404E-02	  +0.0000000000000000E+00	  -2.3055690431787169E-21	
  +6.7600000000000000E+02	  +9.7914285178856992E-04	  +5.8626913779210319E-04	  +1.8512772040907857E-02	  +0.0000000000000000E+00	  +1.2394604271290886E-02	
  +6.7700000000000000E+02	  +1.0437943893709689E-03	  +1.0259709911361807E-03	  +1.1957655597095043E-02	  +0.0000000000000000E+00	  +5.6866172612735902E-04	
  +6.7800000000000000E+02	  +1.0269287708711435E-03	  +7.3283642224012898E-04	  +1.1884687306449168E-02	  +0.0000000000000000E+00	  +2.3290755829788086E-19	
  +6.7900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.8000000000000000E+02	  +1.3412851601299380E-03	  +1.9053746978243348E-03	  +1.4831261753666459E-02	  +0.0000000000000000E+00	  +2.8146907809756330E-19	
  +6.8100000000000000E+02	  +1.2269737458537513E-03	  +1.7588074133763091E-03	  +1.5615951579052099E-02	  +0.0000000000000000E+00	  +1.9465081891848168E-19	
  +6.8200000000000000E+02	  +2.9182204898527330E-03	  +2.9313456889605146E-03	  +1.8426911249476281E-02	  +0.0000000000000000E+00	  +3.0819523523906511E-21	
  +6.8300000000000000E+02	  +2.9842774956454232E-03	  +1.3191055600322321E-03	  +1.4503210233304715E-02	  +0.0000000000000000E+00	  +1.4661225657505729E-02	
  +6.8400000000000000E+02	  +1.2494612371867651E-03	  +0.0000000000000000E+00	  +1.2843297329092033E-02	  +0.0000000000000000E+00	  +7.2370947293644954E-03	
  +6.8500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2026847029021506E-02	  +0.0000000000000000E+00	  -1.2276402488017036E-21	
  +6.8600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1662498401760455E-02	  +0.0000000000000000E+00	  +8.8195827995478304E-22	
  +6.8700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0556886932457151E-02	  +0.0000000000000000E+00	  -8.7880304239299560E-22	
  +6.8800000000000000E+02	  +8.9200382287352837E-04	  +0.0000000000000000E+00	  +9.5108241503007347E-03	  +0.0000000000000000E+00	  +7.4300765773075515E-03	
  +6.8900000000000000E+02	  +8.7888611959597337E-04	  +0.0000000000000000E+00	  +4.6454755910364832E-03	  +0.0000000000000000E+00	  +1.2413042363774530E-02	
  +6.9000000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.0046752176989808E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9200000000000000E+02	  +1.8088375840939739E-03	  +2.9313456889605146E-03	  +1.7057239620082931E-02	  +0.0000000000000000E+00	  +4.3359757583631210E-21	
  +6.9300000000000000E+02	  +1.6387759308887416E-03	  +2.7847784045124889E-03	  +1.4800473593398757E-02	  +0.0000000000000000E+00	  +7.0469011978079111E-03	
  +6.9400000000000000E+02	  +2.0707231602445646E-03	  +1.1725382755842064E-03	  +7.0900074953511852E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9500000000000000E+02	  +2.4398928096246073E-03	  +2.9313456889605146E-03	  +1.5432849611396487E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9600000000000000E+02	  +2.1133556958940515E-03	  +2.7847784045124889E-03	  +1.6398042804535495E-02	  +0.0000000000000000E+00	  +5.1515439793791357E-03	
  +6.9700000000000000E+02	  +9.1636527181769827E-04	  +1.4656728444802580E-04	  +1.9726826287000017E-02	  +0.0000000000000000E+00	  +1.2829161506642541E-20	
  +6.9800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0918261310994005E-02	  +0.0000000000000000E+00	  -2.8962793096547928E-22	
  +6.9900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0925469322828582E-02	  +0.0000000000000000E+00	  +1.8934044314855366E-04	
  +7.0000000000000000E+02	  +8.9949965331784221E-04	  +2.9313456889605159E-04	  +2.0110844474045732E-02	  +0.0000000000000000E+00	  +3.7872986982777969E-04	
  +7.0100000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +8.9889010936695588E-03	  +0.0000000000000000E+00	  -9.6271257008841745E-20	
  +7.0200000000000000E+02	  +3.2972284166940770E-03	  +5.8626913779210319E-04	  +6.6051606632152940E-03	  +0.0000000000000000E+00	  +7.1934175268907555E-03	
  +7.0300000000000000E+02	  +1.8514701197459077E-03	  +4.3970185334407739E-04	  +1.9691980105125600E-02	  +0.0000000000000000E+00	  -1.9125891929351730E-19	
  +7.0400000000000000E+02	  +1.3131757959635125E-03	  +1.9053746978243348E-03	  +1.4093078239915884E-02	  +0.0000000000000000E+00	  +3.8039974800980862E-03	
  +7.0500000000000000E+02	  +1.5043194722935329E-03	  +1.7588074133763091E-03	  +1.1676269721311269E-02	  +0.0000000000000000E+00	  +3.7881890143394225E-04	
  +7.0600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5913847999011418E-03	  +0.0000000000000000E+00	  +3.3866131836855669E-20	
  +7.0700000000000000E+02	  +1.7006165320543533E-03	  +0.0000000000000000E+00	  +8.4425464655003765E-03	  +0.0000000000000000E+00	  +3.7958579100374313E-04	
  +7.0800000000000000E+02	  +1.9011299964392827E-03	  +0.0000000000000000E+00	  +7.3794447056735714E-03	  +0.0000000000000000E+00	  +7.6226139494331773E-03	
  +7.0900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.9740600378243884E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.2720487871353931E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.3474247064124832E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1200000000000000E+02	  +1.4851114067812037E-03	  +0.0000000000000000E+00	  +7.2312697172474873E-03	  +0.0000000000000000E+00	  +3.7958598778888990E-04	
  +7.1300000000000000E+02	  +8.9949965331794434E-04	  +0.0000000000000000E+00	  +2.1180502292841566E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1400000000000000E+02	  +4.2164046249275307E-03	  +1.4656728444802580E-04	  +1.3083240471935828E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1500000000000000E+02	  +7.4054119895804781E-03	  +1.3191055600322321E-03	  +3.3857275306969415E-03	  +0.0000000000000000E+00	  +1.8959677934151959E-04	
  +7.1600000000000000E+02	  +1.4762101081272790E-03	  +2.9313456889605146E-03	  +1.2402894162531075E-02	  +0.0000000000000000E+00	  +4.0168407387220729E-03	
  +7.1700000000000000E+02	  +5.6476397503886404E-03	  +1.7588074133763091E-03	  +7.4400248442806167E-03	  +0.0000000000000000E+00	  +2.2492315021109005E-19	
  +7.1800000000000000E+02	  +9.8528006296482850E-03	  +2.4916438356164376E-03	  +7.0784128610448241E-03	  +0.0000000000000000E+00	  +7.2485023623140785E-03	
  +7.1900000000000000E+02	  +1.1829357419936765E-03	  +2.3450765511684119E-03	  +1.1257663833096926E-02	  +0.0000000000000000E+00	  +7.5790536962919239E-04	
  +7.2000000000000000E+02	  +2.5382755842058131E-03	  +2.6382111200644633E-03	  +1.2019262644141250E-02	  +0.0000000000000000E+00	  +3.7919525443098591E-04	
  +7.2100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4120496728104627E-02	  +0.0000000000000000E+00	  +3.1126481507038806E-21	
  +7.2200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4980932826868085E-02	  +0.0000000000000000E+00	  -1.1016825640062026E-21	
  +7.2300000000000000E+02	  +8.5920956467965394E-04	  +1.4656728444802580E-04	  +1.5826209007138950E-02	  +0.0000000000000000E+00	  +1.8947149469449276E-04	
  +7.2400000000000000E+02	  +8.7232726795720579E-04	  +5.8626913779210319E-04	  +1.4840628630249306E-02	  +0.0000000000000000E+00	  +7.6144110633452854E-03	
  +7.2500000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +4.2507001454807269E-03	  +0.0000000000000000E+00	  +1.0679318377765154E-02	
  +7.2600000000000000E+02	  +8.5265071304087118E-04	  +4.3970185334407739E-04	  +7.7636726791645268E-03	  +0.0000000000000000E+00	  +7.5838586975255295E-04	
  +7.2700000000000000E+02	  +1.1337443547025843E-03	  +1.1725382755842064E-03	  +9.8236652540394827E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.2800000000000000E+02	  +1.9648445552162734E-03	  +2.7847784045124889E-03	  +1.5286820684879363E-02	  +0.0000000000000000E+00	  +1.0680640140282239E-02	
  +7.2900000000000000E+02	  +1.3698630136984018E-03	  +2.4916438356164376E-03	  +1.3772948746910093E-02	  +0.0000000000000000E+00	  +8.3190261681172072E-20	
  +7.3000000000000000E+02	  +1.2208833836180090E-03	  +1.1725382755842064E-03	  +7.7950747577836942E-03	  +0.0000000000000000E+00	  +3.7936828118881186E-04	
  +7.3100000000000000E+02	  +1.2560200888255858E-03	  +0.0000000000000000E+00	  +6.7685606263941083E-03	  +0.0000000000000000E+00	  +7.0518189542487127E-03	
  +7.3200000000000000E+02	  +6.5382381050562597E-03	  +0.0000000000000000E+00	  +3.8383364752815085E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.3300000000000000E+02	  +1.5197796225846010E-03	  +0.0000000000000000E+00	  +5.7337475215126187E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.3400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +6.3380557532997425E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.3500000000000000E+02	  +8.5265071304091553E-04	  +0.0000000000000000E+00	  +5.5682203820479892E-03	  +0.0000000000000000E+00	  +6.5437620481058559E-15	
  +7.3600000000000000E+02	  +9.4634859359476705E-04	  +0.0000000000000000E+00	  +4.9034127600693245E-03	  +0.0000000000000000E+00	  +7.0559806190950486E-03	
  +7.3700000000000000E+02	  +1.3234825628243693E-03	  +7.3283642224012898E-04	  +4.8068496707484708E-03	  +0.0000000000000000E+00	  +1.4110422923002883E-02	
  +7.3800000000000000E+02	  +1.6317485898470069E-03	  +2.7847784045124889E-03	  +4.9287268740155973E-03	  +0.0000000000000000E+00	  +7.5915353294837048E-04	
  +7.3900000000000000E+02	  +6.4876412495538131E-03	  +2.4916438356164376E-03	  +4.8072318866844554E-03	  +0.0000000000000000E+00	  +1.8986240776379485E-04	
  +7.4000000000000000E+02	  +3.4045124899287505E-03	  +2.9313456889605146E-03	  +6.7892095072208218E-03	  +0.0000000000000000E+00	  +7.0524753709156184E-03	
  +7.4100000000000000E+02	  +6.2548020163773338E-03	  +2.9313456889605146E-03	  +5.7021174498881489E-03	  +0.0000000000000000E+00	  -4.9560622788552744E-20	
  +7.4200000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +8.2246912949452602E-03	  +0.0000000000000000E+00	  +1.8967924060681295E-04	
  +7.4300000000000000E+02	  +2.1794127016844561E-03	  +2.7847784045124889E-03	  +7.5722953832873851E-03	  +0.0000000000000000E+00	  +1.5358285754058857E-20	
  +7.4400000000000000E+02	  +2.3044993722239272E-03	  +2.7847784045124889E-03	  +7.4957762419441973E-03	  +0.0000000000000000E+00	  -1.4052585949892984E-21	
  +7.4500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.1070617278329533E-03	  +0.0000000000000000E+00	  +4.4409190514786383E-22	
  +7.4600000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.4775392210483186E-03	  +0.0000000000000000E+00	  -1.1573600957661215E-22	
  +7.4700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.8585685165520076E-03	  +0.0000000000000000E+00	  +1.6512575420049283E-16	
  +7.4800000000000000E+02	  +8.5265071304087118E-04	  +1.1725382755842064E-03	  +9.9500244885131362E-03	  +0.0000000000000000E+00	  +7.2409294233979358E-03	
  +7.4900000000000000E+02	  +8.5265071304087118E-04	  +4.3970185334407739E-04	  +5.3187345951305406E-03	  +0.0000000000000000E+00	  +1.1996737384624593E-02	
  +7.5000000000000000E+02	  +1.0761201581616798E-03	  +7.3283642224012898E-04	  +9.0563057789789011E-03	  +0.0000000000000000E+00	  +3.8274319869191363E-03	
  +7.5100000000000000E+02	  +2.7097427056211360E-03	  +1.4656728444802578E-03	  +8.2694669564433582E-03	  +0.0000000000000000E+00	  +7.0254801041438912E-03	
  +7.5200000000000000E+02	  +4.0646140584299946E-03	  +2.7847784045124889E-03	  +9.4876086670847206E-03	  +0.0000000000000000E+00	  +1.8939368807447922E-04	
  +7.5300000000000000E+02	  +1.2494612371867417E-03	  +1.4656728444802578E-03	  +7.5694385080995212E-03	  +0.0000000000000000E+00	  +5.4511718967938413E-20	
  +7.5400000000000000E+02	  +1.6247212488051694E-03	  +1.0259709911361807E-03	  +4.6263287232248974E-03	  +0.0000000000000000E+00	  -1.7068455878096044E-19	
  +7.5500000000000000E+02	  +4.0875700391657960E-03	  +0.0000000000000000E+00	  +2.1537050165409293E-03	  +0.0000000000000000E+00	  +4.5870607850518469E-03	
  +7.5600000000000000E+02	  +5.4752356501686665E-03	  +0.0000000000000000E+00	  +3.0050066919750057E-03	  +0.0000000000000000E+00	  +9.1445929938560946E-03	
  +7.5700000000000000E+02	  +1.0227123662461461E-03	  +0.0000000000000000E+00	  +3.7409259254245690E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.4899485871742317E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.8477513758342734E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+02	  +1.0911118190513383E-03	  +0.0000000000000000E+00	  +5.9840718125389212E-03	  +0.0000000000000000E+00	  +7.4339916372841213E-03	
  +7.6100000000000000E+02	  +5.0390720161901043E-03	  +5.8626913779210319E-04	  +1.9732861339181165E-03	  +0.0000000000000000E+00	  -1.7192694687954776E-20	
  +7.6200000000000000E+02	  +8.5265071304096486E-04	  +2.9313456889605159E-04	  +1.1679853791529435E-03	  +0.0000000000000000E+00	  -3.0034577199758535E-20	
  +7.6300000000000000E+02	  +3.1149860390182705E-03	  +2.7847784045124889E-03	  +1.0067712554638435E-02	  +0.0000000000000000E+00	  +1.8990531404954888E-04	
  +7.6400000000000000E+02	  +1.5600697112227318E-03	  +2.1985092667203862E-03	  +7.6154186108643744E-03	  +0.0000000000000000E+00	  +3.7927696768495875E-04	
  +7.6500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6600000000000000E+02	  +4.7771864400434532E-03	  +2.4916438356164376E-03	  +1.0000537813465469E-02	  +0.0000000000000000E+00	  +1.8962724704017838E-03	
  +7.6700000000000000E+02	  +1.9554747671609355E-03	  +2.9313456889605146E-03	  +1.1795089241942353E-02	  +0.0000000000000000E+00	  +1.1375301722644485E-03	
  +7.6800000000000000E+02	  +1.7240410021925885E-03	  +2.7847784045124889E-03	  +1.1207767954862453E-02	  +0.0000000000000000E+00	  +3.7921662828414420E-04	
  +7.6900000000000000E+02	  +1.0864269250226801E-03	  +2.9313456889605159E-04	  +1.1515472606281755E-02	  +0.0000000000000000E+00	  +1.4581193256582013E-21	
  +7.7000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.1603694374229492E-02	  +0.0000000000000000E+00	  +5.0819597788416795E-22	
  +7.7100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.1935817613293704E-02	  +0.0000000000000000E+00	  +3.7316434200388729E-22	
  +7.7200000000000000E+02	  +1.0063152371492287E-03	  +8.7940370668815478E-04	  +1.2321457538647182E-02	  +0.0000000000000000E+00	  +7.2384625438007867E-03	
  +7.7300000000000000E+02	  +8.5265071304087812E-04	  +7.3283642224012898E-04	  +1.1382623391782924E-02	  +0.0000000000000000E+00	  +1.1378997658671765E-03	
  +7.7400000000000000E+02	  +8.5920956467965752E-04	  +1.4656728444802580E-04	  +1.0834417814582808E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7500000000000000E+02	  +1.0868954144257871E-03	  +8.7940370668815478E-04	  +1.1196297090349954E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7600000000000000E+02	  +1.8444427787043000E-03	  +2.9313456889605146E-03	  +1.4777050351498532E-02	  +0.0000000000000000E+00	  +1.8951837257954343E-04	
  +7.7700000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +8.3452551419101238E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7800000000000000E+02	  +1.3206716264076625E-03	  +1.1725382755842064E-03	  +8.1261436624358325E-03	  +0.0000000000000000E+00	  -1.3853690681389054E-19	
  +7.7900000000000000E+02	  +1.9348612334389951E-03	  +0.0000000000000000E+00	  +6.1544478899285375E-03	  +0.0000000000000000E+00	  +5.6918516502404439E-04	
