 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.5440000000000000E+03	  +5.8795420047631740E-03	  +2.9313456889605146E-03	  +2.3973855298814541E-02	  +0.0000000000000000E+00	  +7.4519277614147885E-03	
  +1.5450000000000000E+03	  +6.2430897813062517E-03	  +2.3450765511684119E-03	  +1.4155870406433405E-02	  +0.0000000000000000E+00	  +7.0460251734919873E-03	
  +1.5460000000000000E+03	  +3.5127335419670230E-03	  +0.0000000000000000E+00	  +1.3091863977091415E-02	  +0.0000000000000000E+00	  +4.7728406426188821E-03	
  +1.5470000000000000E+03	  +2.5209414763034121E-03	  +0.0000000000000000E+00	  +1.3683485150312810E-02	  +0.0000000000000000E+00	  +1.1835174464070690E-02	
  +1.5480000000000000E+03	  +1.8725521428707083E-03	  +0.0000000000000000E+00	  +1.5548796791561834E-02	  +0.0000000000000000E+00	  +1.0682531892741712E-02	
  +1.5490000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9483051002068642E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5500000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1584634903154886E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5510000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1822878634469339E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5520000000000000E+03	  +1.5788092873341331E-03	  +0.0000000000000000E+00	  +2.0642267975745608E-02	  +0.0000000000000000E+00	  +7.7982993204622321E-03	
  +1.5530000000000000E+03	  +9.5618687105301914E-04	  +0.0000000000000000E+00	  +1.7407202816793862E-02	  +0.0000000000000000E+00	  +9.4715516592826959E-04	
  +1.5540000000000000E+03	  +1.3848546745871060E-03	  +8.7940370668815478E-04	  +7.4590978969448479E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5550000000000000E+03	  +5.9549687986050247E-03	  +2.4916438356164376E-03	  +1.4797570328712369E-02	  +0.0000000000000000E+00	  +3.6358763323910649E-03	
  +1.5560000000000000E+03	  +6.7907538931498866E-03	  +2.9313456889605146E-03	  +1.4361289903420464E-02	  +0.0000000000000000E+00	  +7.2344104164236830E-03	
  +1.5570000000000000E+03	  +2.2309465359888433E-03	  +1.9053746978243348E-03	  +1.2580099352284910E-02	  +0.0000000000000000E+00	  +1.8939463314207009E-04	
  +1.5580000000000000E+03	  +3.3773401045714435E-03	  +2.9313456889605146E-03	  +1.7451422808929661E-02	  +0.0000000000000000E+00	  +1.1367748680480559E-03	
  +1.5590000000000000E+03	  +1.5174371755710967E-03	  +2.9313456889605146E-03	  +1.9523611967267377E-02	  +0.0000000000000000E+00	  +7.5741544657417065E-04	
  +1.5600000000000000E+03	  +1.6636058692354439E-03	  +2.7847784045124889E-03	  +2.0385823088778517E-02	  +0.0000000000000000E+00	  +1.6535981330404556E-02	
  +1.5610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0906069748814458E-02	  +0.0000000000000000E+00	  -1.2858247996914327E-21	
  +1.5620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1551707510387198E-02	  +0.0000000000000000E+00	  +8.7284072904114772E-21	
  +1.5630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7271865712630201E-02	  +0.0000000000000000E+00	  +7.3578151023181035E-20	
  +1.5640000000000000E+03	  +9.0933793077600529E-04	  +0.0000000000000000E+00	  +2.4202590419489155E-02	  +0.0000000000000000E+00	  -1.8516206101534771E-19	
  +1.5650000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5660000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5670000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5680000000000000E+03	  +1.8795794839120740E-03	  +1.9053746978243348E-03	  +2.1171915168202816E-02	  +0.0000000000000000E+00	  +3.6283334630142134E-03	
  +1.5690000000000000E+03	  +1.2494612371866105E-03	  +4.3970185334407739E-04	  +1.2886192073603177E-02	  +0.0000000000000000E+00	  -3.8902368950368889E-19	
  +1.5700000000000000E+03	  +2.6001161853718337E-03	  +0.0000000000000000E+00	  +1.0210997009822351E-02	  +0.0000000000000000E+00	  +7.8824280676593510E-20	
  +1.5710000000000000E+03	  +1.2494612371868150E-03	  +0.0000000000000000E+00	  +7.5571039850531024E-03	  +0.0000000000000000E+00	  +3.7904079335939709E-04	
  +1.5720000000000000E+03	  +1.5961433952355625E-03	  +0.0000000000000000E+00	  +1.6179132386500820E-02	  +0.0000000000000000E+00	  +1.1370430050930338E-03	
  +1.5730000000000000E+03	  +9.0933793077600442E-04	  +0.0000000000000000E+00	  +1.7416523421782050E-02	  +0.0000000000000000E+00	  +3.8242243868936161E-21	
  +1.5740000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.6397646353913789E-02	  +0.0000000000000000E+00	  +1.2954712257164142E-20	
  +1.5750000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4566221544105792E-02	  +0.0000000000000000E+00	  +1.4145853133623433E-20	
  +1.5760000000000000E+03	  +8.9200382287360849E-04	  +0.0000000000000000E+00	  +1.2417224392007738E-02	  +0.0000000000000000E+00	  +1.5226515681030723E-02	
  +1.5770000000000000E+03	  +9.0933793077601298E-04	  +0.0000000000000000E+00	  +5.2395480696344893E-03	  +0.0000000000000000E+00	  +3.8268062300324886E-03	
  +1.5780000000000000E+03	  +1.5891160541947962E-03	  +5.8626913779210319E-04	  +1.4438414424413884E-02	  +0.0000000000000000E+00	  +2.0845187232763438E-03	
  +1.5790000000000000E+03	  +1.0864269250227495E-03	  +5.8626913779210319E-04	  +8.8782262425143310E-03	  +0.0000000000000000E+00	  +1.8797216222974202E-04	
  +1.5800000000000000E+03	  +7.1505537544769996E-03	  +2.9313456889605146E-03	  +3.2911980098151696E-02	  +0.0000000000000000E+00	  +1.8889580574543946E-04	
  +1.5810000000000000E+03	  +6.1212825365891000E-03	  +1.4656728444802578E-03	  +1.5030351585191087E-02	  +0.0000000000000000E+00	  +1.0657388314379341E-02	
  +1.5820000000000000E+03	  +1.1360868017163388E-03	  +1.4656728444802578E-03	  +1.7607385688043067E-02	  +0.0000000000000000E+00	  +3.7824836273963881E-04	
  +1.5830000000000000E+03	  +1.7099863201096971E-03	  +2.9313456889605146E-03	  +2.9267988543357992E-02	  +0.0000000000000000E+00	  +1.5129526932432301E-03	
  +1.5840000000000000E+03	  +5.7019845211101622E-03	  +2.7847784045124889E-03	  +2.6641051118662929E-02	  +0.0000000000000000E+00	  +1.3243785486186412E-03	
  +1.5850000000000000E+03	  +9.9226055506611787E-04	  +0.0000000000000000E+00	  +3.2823161236483697E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5481781718574641E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5870000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5200939500046623E-02	  +0.0000000000000000E+00	  +7.0260097981766816E-03	
  +1.5880000000000000E+03	  +1.0128740887881634E-03	  +4.3970185334407739E-04	  +3.3807975731227367E-02	  +0.0000000000000000E+00	  +7.5940134417165316E-03	
  +1.5890000000000000E+03	  +1.1426456533557550E-03	  +1.7588074133763091E-03	  +2.3670726073362777E-02	  +0.0000000000000000E+00	  +1.2947181638346022E-02	
  +1.5900000000000000E+03	  +1.2667953450892933E-03	  +5.8626913779210319E-04	  +1.8456012219083166E-02	  +0.0000000000000000E+00	  -3.1561676997763355E-19	
  +1.5910000000000000E+03	  +3.3281487172760150E-03	  +8.7940370668815478E-04	  +2.9820710194526031E-02	  +0.0000000000000000E+00	  +1.2377711813001350E-02	
  +1.5920000000000000E+03	  +1.9053464010641195E-03	  +2.7847784045124889E-03	  +2.8091408746157780E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5930000000000000E+03	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +1.2995864850812324E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5940000000000000E+03	  +9.5618687105302825E-04	  +0.0000000000000000E+00	  +2.8531427005874898E-03	  +0.0000000000000000E+00	  +7.0227421942335791E-03	
  +1.5950000000000000E+03	  +1.1172535277252061E-02	  +0.0000000000000000E+00	  +9.7728876118361833E-03	  +0.0000000000000000E+00	  +7.2412167851435612E-03	
  +1.5960000000000000E+03	  +1.0793995839816172E-03	  +0.0000000000000000E+00	  +1.1688307266973652E-02	  +0.0000000000000000E+00	  +7.0494629640082225E-03	
  +1.5970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4790745740514928E-02	  +0.0000000000000000E+00	  -9.8983925870168470E-21	
  +1.5980000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5787865955470430E-02	  +0.0000000000000000E+00	  +9.5521471401747900E-21	
  +1.5990000000000000E+03	  +9.0933793077626387E-04	  +0.0000000000000000E+00	  +1.4137001663704548E-02	  +0.0000000000000000E+00	  +1.8953357832374507E-04	
  +1.6000000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.7251933191442639E-03	  +0.0000000000000000E+00	  +1.8954478140150276E-04	
  +1.6010000000000000E+03	  +1.1164102468000467E-03	  +0.0000000000000000E+00	  +7.3803106094892353E-03	  +0.0000000000000000E+00	  +7.8185189868702678E-03	
  +1.6020000000000000E+03	  +1.1316830013305062E-02	  +7.3283642224012898E-04	  +1.3165470665892427E-02	  +0.0000000000000000E+00	  +1.5153535438143159E-03	
  +1.6030000000000000E+03	  +1.8102430523021568E-03	  +2.7847784045124889E-03	  +2.3457327865456411E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6040000000000000E+03	  +1.5399246669037770E-03	  +2.9313456889605146E-03	  +2.3474433833952389E-02	  +0.0000000000000000E+00	  +8.3982645366875424E-03	
  +1.6050000000000000E+03	  +1.5600697112231907E-03	  +1.9053746978243348E-03	  +2.2049480352196230E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6060000000000000E+03	  +9.1636527181749390E-04	  +5.8626913779210319E-04	  +7.1322713293117202E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6070000000000000E+03	  +2.1255364203657178E-03	  +2.7847784045124889E-03	  +3.8080021259184839E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6080000000000000E+03	  +1.6636058692354014E-03	  +2.7847784045124889E-03	  +4.7218741746801275E-02	  +0.0000000000000000E+00	  +7.0158240655495557E-03	
  +1.6090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.6918854008967205E-02	  +0.0000000000000000E+00	  +2.5171503047859361E-20	
  +1.6100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.1527876819390623E-02	  +0.0000000000000000E+00	  +2.0713816286002821E-21	
  +1.6110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.6370277104285471E-02	  +0.0000000000000000E+00	  +1.8867496417708656E-04	
  +1.6120000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +4.4143503272934440E-02	  +0.0000000000000000E+00	  +7.3885924997279095E-03	
  +1.6130000000000000E+03	  +8.5265071304087725E-04	  +4.3970185334407739E-04	  +8.5591825218612281E-03	  +0.0000000000000000E+00	  +1.8797216222889214E-04	
  +1.6140000000000000E+03	  +8.7888611959596914E-04	  +1.0259709911361807E-03	  +2.9302256533907781E-02	  +0.0000000000000000E+00	  +1.8797216222809764E-04	
  +1.6150000000000000E+03	  +1.5797462661395179E-03	  +2.9313456889605146E-03	  +3.4281359541441937E-02	  +0.0000000000000000E+00	  +5.6695673839641668E-04	
  +1.6160000000000000E+03	  +1.7662050484420566E-03	  +2.9313456889605146E-03	  +3.3423579281291742E-02	  +0.0000000000000000E+00	  +3.7802887747799882E-04	
  +1.6170000000000000E+03	  +1.0864269250229048E-03	  +8.7940370668815478E-04	  +1.2160016801904788E-02	  +0.0000000000000000E+00	  +1.2814706716887939E-19	
  +1.6180000000000000E+03	  +1.0227123662463272E-03	  +0.0000000000000000E+00	  +1.5227424507067084E-02	  +0.0000000000000000E+00	  +3.9646725764748914E-19	
  +1.6190000000000000E+03	  +2.0402713490626384E-03	  +0.0000000000000000E+00	  +1.3283470154499618E-02	  +0.0000000000000000E+00	  +7.5806409479713609E-04	
  +1.6200000000000000E+03	  +1.5043194722932202E-03	  +0.0000000000000000E+00	  +1.5014659372550285E-02	  +0.0000000000000000E+00	  -1.5303529764086391E-20	
  +1.6210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8470294388285360E-02	  +0.0000000000000000E+00	  -7.8302405383718088E-21	
  +1.6220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8706153417304180E-02	  +0.0000000000000000E+00	  +3.9621915341067948E-21	
  +1.6230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7331141358764020E-02	  +0.0000000000000000E+00	  +7.0435447365800718E-03	
  +1.6240000000000000E+03	  +8.5265071304140385E-04	  +0.0000000000000000E+00	  +1.6106651476421780E-02	  +0.0000000000000000E+00	  +7.4234564928216985E-03	
  +1.6250000000000000E+03	  +2.1911249367560347E-03	  +0.0000000000000000E+00	  +1.5432468803051262E-02	  +0.0000000000000000E+00	  -1.4041266742291479E-19	
  +1.6260000000000000E+03	  +1.1993328710906618E-03	  +7.3283642224012898E-04	  +1.7285021384067858E-02	  +0.0000000000000000E+00	  -1.9226542217530259E-19	
  +1.6270000000000000E+03	  +4.4009894496185430E-03	  +1.3191055600322321E-03	  +1.0553832828030142E-02	  +0.0000000000000000E+00	  +1.1652438284837672E-19	
  +1.6280000000000000E+03	  +4.8587035961224325E-03	  +2.4916438356164376E-03	  +1.9054296658621978E-02	  +0.0000000000000000E+00	  +1.7047960113432284E-03	
  +1.6290000000000000E+03	  +5.9713659276997748E-03	  +2.7847784045124889E-03	  +2.2970828423909750E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6300000000000000E+03	  +1.5436725821262004E-03	  +1.0259709911361807E-03	  +1.2674073045922225E-02	  +0.0000000000000000E+00	  +3.7828398477682425E-04	
  +1.6310000000000000E+03	  +2.1569252103518901E-03	  +2.9313456889605146E-03	  +2.8869622778713740E-02	  +0.0000000000000000E+00	  +8.1664172714717015E-03	
  +1.6320000000000000E+03	  +1.4733991717105223E-03	  +2.7847784045124889E-03	  +2.7831993900663588E-02	  +0.0000000000000000E+00	  +7.0344952201999329E-03	
  +1.6330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9294187109035284E-02	  +0.0000000000000000E+00	  +3.4888019216912987E-21	
  +1.6340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8225547772437017E-02	  +0.0000000000000000E+00	  -5.1306913568723317E-23	
  +1.6350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9975184827110188E-02	  +0.0000000000000000E+00	  -9.6223725994561941E-21	
  +1.6360000000000000E+03	  +3.1079586979691392E-03	  +5.8626913779210319E-04	  +2.9295859626425481E-02	  +0.0000000000000000E+00	  +1.8944341505899233E-04	
  +1.6370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3825611370988655E-02	  +0.0000000000000000E+00	  -1.4286289938228354E-19	
  +1.6380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.6390000000000000E+03	  +9.0933793077605765E-04	  +1.4656728444802580E-04	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +3.3719112146600861E-19	
  +1.6400000000000000E+03	  +1.9086258268832547E-03	  +2.9313456889605146E-03	  +3.7317180174987433E-02	  +0.0000000000000000E+00	  +1.0651548162058599E-02	
  +1.6410000000000000E+03	  +1.3979723778647542E-03	  +1.6122401289282834E-03	  +2.4070590334278066E-02	  +0.0000000000000000E+00	  +3.6281002096745507E-03	
  +1.6420000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +1.6470445596383981E-02	  +0.0000000000000000E+00	  +3.7883887790696787E-04	
  +1.6430000000000000E+03	  +1.9760883008827362E-03	  +0.0000000000000000E+00	  +1.3964665912814804E-02	  +0.0000000000000000E+00	  +1.3267777337350292E-03	
  +1.6440000000000000E+03	  +1.8584974607873271E-03	  +0.0000000000000000E+00	  +1.3772135726951185E-02	  +0.0000000000000000E+00	  +7.0485653926975296E-03	
  +1.6450000000000000E+03	  +9.0933793077626398E-04	  +0.0000000000000000E+00	  +1.6220682589706870E-02	  +0.0000000000000000E+00	  -4.3550257602761302E-21	
  +1.6460000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7728010160634571E-02	  +0.0000000000000000E+00	  -2.9604804074814810E-21	
  +1.6470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8273350281467919E-02	  +0.0000000000000000E+00	  +6.3700519698354119E-22	
  +1.6480000000000000E+03	  +9.5946629687239480E-04	  +0.0000000000000000E+00	  +2.0109766240962758E-02	  +0.0000000000000000E+00	  +7.0398961908489828E-03	
  +1.6490000000000000E+03	  +1.0414519423568569E-03	  +0.0000000000000000E+00	  +2.1153950108419702E-02	  +0.0000000000000000E+00	  +7.0385067631163764E-03	
  +1.6500000000000000E+03	  +1.0128740887881060E-03	  +7.3283642224012898E-04	  +1.4830186746149143E-02	  +0.0000000000000000E+00	  +4.3619899891830505E-19	
  +1.6510000000000000E+03	  +4.8610460431382464E-03	  +2.3450765511684119E-03	  +1.8889521246379957E-02	  +0.0000000000000000E+00	  +3.2337401215060240E-19	
  +1.6520000000000000E+03	  +1.3412851601300507E-03	  +2.9313456889605146E-03	  +2.3865326125535331E-02	  +0.0000000000000000E+00	  +4.5775765672294057E-03	
  +1.6530000000000000E+03	  +1.3483125011717200E-03	  +2.3450765511684119E-03	  +1.8891471199705252E-02	  +0.0000000000000000E+00	  +7.7421057087173401E-20	
  +1.6540000000000000E+03	  +9.6602514851145066E-04	  +5.8626913779210319E-04	  +6.2354442126717454E-03	  +0.0000000000000000E+00	  -9.4561809975215737E-20	
  +1.6550000000000000E+03	  +1.8655248018292988E-03	  +2.3450765511684119E-03	  +2.0593469997112680E-02	  +0.0000000000000000E+00	  -1.8232006651313891E-19	
  +1.6560000000000000E+03	  +1.6106665667226668E-03	  +2.7847784045124889E-03	  +2.2687790721855706E-02	  +0.0000000000000000E+00	  +7.0385321829542023E-03	
  +1.6570000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3786951502243792E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6580000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4074804584725176E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6590000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4365265575589847E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6600000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.4673501813245347E-02	  +0.0000000000000000E+00	  +5.6776951038135207E-04	
  +1.6610000000000000E+03	  +1.0695613065232466E-03	  +4.3970185334407739E-04	  +1.8534803980035292E-02	  +0.0000000000000000E+00	  +6.9929147021931060E-03	
  +1.6620000000000000E+03	  +1.0967336918837705E-03	  +8.7940370668815478E-04	  +1.8542038131073500E-02	  +0.0000000000000000E+00	  +1.8798125249254100E-04	
  +1.6630000000000000E+03	  +2.8582538462976017E-03	  +2.7847784045124889E-03	  +2.4294548399283293E-02	  +0.0000000000000000E+00	  +1.8923661731115829E-04	
  +1.6640000000000000E+03	  +1.2775706013527400E-03	  +2.6382111200644633E-03	  +2.3843568835227317E-02	  +0.0000000000000000E+00	  +7.8418008654805062E-03	
  +1.6650000000000000E+03	  +1.3061484549222069E-03	  +2.9313456889605146E-03	  +2.4625638729414860E-02	  +0.0000000000000000E+00	  +3.5956458676180561E-03	
  +1.6660000000000000E+03	  +1.3768903547404917E-03	  +2.3450765511684119E-03	  +2.0608400744375054E-02	  +0.0000000000000000E+00	  +7.0382744720256865E-03	
  +1.6670000000000000E+03	  +1.7662050484417984E-03	  +2.9313456889605159E-04	  +1.9492725678506032E-02	  +0.0000000000000000E+00	  +7.2321166731522295E-03	
  +1.6680000000000000E+03	  +1.5680340310704225E-03	  +0.0000000000000000E+00	  +1.8802685395668130E-02	  +0.0000000000000000E+00	  +5.6820923706161314E-04	
  +1.6690000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8264855480397156E-02	  +0.0000000000000000E+00	  +3.8114040171948805E-21	
  +1.6700000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6625117501887731E-02	  +0.0000000000000000E+00	  +9.9071852124301949E-21	
  +1.6710000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4564129059308466E-02	  +0.0000000000000000E+00	  +1.8954088553270408E-04	
  +1.6720000000000000E+03	  +1.0227123662462756E-03	  +0.0000000000000000E+00	  +1.0884849562831932E-02	  +0.0000000000000000E+00	  +3.7910418433130479E-04	
  +1.6730000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6740000000000000E+03	  +5.4906958004569033E-03	  +4.3970185334407739E-04	  +4.7846739289678242E-03	  +0.0000000000000000E+00	  +3.7892710557199384E-04	
  +1.6750000000000000E+03	  +1.2719955774604210E-02	  +2.1985092667203862E-03	  +7.8796931093611956E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6760000000000000E+03	  +1.7212300657754606E-03	  +2.9313456889605146E-03	  +1.6379326445037264E-02	  +0.0000000000000000E+00	  +2.1359307444601679E-02	
  +1.6770000000000000E+03	  +1.5328973258624382E-03	  +2.6382111200644633E-03	  +1.6200300095308113E-02	  +0.0000000000000000E+00	  +7.0438999852869780E-03	
  +1.6780000000000000E+03	  +1.6148829713469306E-03	  +2.7847784045124889E-03	  +1.8033740074968427E-02	  +0.0000000000000000E+00	  +7.8008384169724028E-03	
  +1.6790000000000000E+03	  +1.9151846785226303E-03	  +2.4916438356164376E-03	  +1.6780054161544468E-02	  +0.0000000000000000E+00	  +2.1127848688313234E-02	
  +1.6800000000000000E+03	  +1.6814084665401714E-03	  +2.7847784045124889E-03	  +1.9156921321796177E-02	  +0.0000000000000000E+00	  +7.0416056785948785E-03	
  +1.6810000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0703143597167694E-02	  +0.0000000000000000E+00	  +5.5810495985333935E-21	
  +1.6820000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1628865568409296E-02	  +0.0000000000000000E+00	  +6.5162162393271520E-21	
  +1.6830000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2728125800261366E-02	  +0.0000000000000000E+00	  +7.0378320941975716E-03	
  +1.6840000000000000E+03	  +9.0933793077574833E-04	  +1.4656728444802580E-04	  +2.3666196455013153E-02	  +0.0000000000000000E+00	  +7.5709019286049350E-04	
  +1.6850000000000000E+03	  +1.1609167400633981E-03	  +1.0259709911361807E-03	  +1.0568705313194912E-02	  +0.0000000000000000E+00	  +1.8990723315487636E-04	
  +1.6860000000000000E+03	  +9.1636527181749390E-04	  +0.0000000000000000E+00	  +3.4824993021385065E-03	  +0.0000000000000000E+00	  +7.8580544384833583E-20	
  +1.6870000000000000E+03	  +1.0793995839814105E-03	  +5.8626913779210319E-04	  +1.0156536362634146E-02	  +0.0000000000000000E+00	  +6.5969170608708264E-19	
  +1.6880000000000000E+03	  +2.7430054532142307E-03	  +2.9313456889605146E-03	  +2.7369162181515645E-02	  +0.0000000000000000E+00	  +3.6291885309511539E-03	
  +1.6890000000000000E+03	  +5.3103273803943966E-03	  +4.3970185334407739E-04	  +1.3736890609812858E-02	  +0.0000000000000000E+00	  +3.8206591286629931E-03	
  +1.6900000000000000E+03	  +1.2138560425768640E-03	  +0.0000000000000000E+00	  +8.8198099146256318E-03	  +0.0000000000000000E+00	  +1.1370326975699975E-03	
  +1.6910000000000000E+03	  +1.2756966437419764E-03	  +0.0000000000000000E+00	  +7.4948124015698668E-03	  +0.0000000000000000E+00	  +1.4328263049384221E-02	
  +1.6920000000000000E+03	  +1.7231040233870428E-03	  +0.0000000000000000E+00	  +9.2984421214770928E-03	  +0.0000000000000000E+00	  +7.0512218800808683E-03	
  +1.6930000000000000E+03	  +1.0297397072879697E-03	  +0.0000000000000000E+00	  +1.0529962286537374E-02	  +0.0000000000000000E+00	  +7.0514173399489526E-03	
  +1.6940000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0737034502041040E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6950000000000000E+03	  +8.5265071304091390E-04	  +0.0000000000000000E+00	  +1.0548677368367164E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6960000000000000E+03	  +9.4634859359498367E-04	  +0.0000000000000000E+00	  +8.8628197430033646E-03	  +0.0000000000000000E+00	  +1.8964802557474542E-04	
  +1.6970000000000000E+03	  +9.9319753387161350E-04	  +0.0000000000000000E+00	  +5.8725357701775917E-03	  +0.0000000000000000E+00	  +1.4097004891116646E-02	
  +1.6980000000000000E+03	  +9.5946629687232248E-04	  +1.4656728444802580E-04	  +6.6154269044813290E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6990000000000000E+03	  +1.7235725127900186E-03	  +2.0519419822723605E-03	  +1.3077665159682682E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7000000000000000E+03	  +4.2239004553744968E-03	  +2.9313456889605146E-03	  +1.4921324158591015E-02	  +0.0000000000000000E+00	  +1.0680114548047751E-02	
  +1.7010000000000000E+03	  +4.5865112531171016E-03	  +1.0259709911361807E-03	  +7.1114583203878545E-03	  +0.0000000000000000E+00	  -2.1453750410564900E-19	
  +1.7020000000000000E+03	  +1.2494612371870724E-03	  +2.7847784045124889E-03	  +1.8491725007618788E-02	  +0.0000000000000000E+00	  +5.6787342977717976E-04	
  +1.7030000000000000E+03	  +1.1266701647203928E-02	  +2.9313456889605146E-03	  +1.3640413203200258E-02	  +0.0000000000000000E+00	  +3.6340638066428253E-03	
  +1.7040000000000000E+03	  +2.0323070292149244E-03	  +2.9313456889605146E-03	  +1.8515846032278641E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7050000000000000E+03	  +9.6602514851134723E-04	  +2.9313456889605159E-04	  +2.0531968669117672E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1419482343481865E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7070000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2146120242010146E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
