 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.9670000000000000E+03	  +2.7350411333691574E-03	  +2.9313456889605146E-03	  +6.6465687591385544E-03	  +0.0000000000000000E+00	  +9.3997713771721051E-04	
  +1.9680000000000000E+03	  +1.5909900118060791E-03	  +2.7847784045124889E-03	  +7.7273611971301137E-03	  +0.0000000000000000E+00	  +1.2533028502895594E-03	
  +1.9690000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.3830253515762279E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9700000000000000E+03	  +9.1636527181760275E-04	  +2.9313456889605159E-04	  +1.0123529220583178E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9710000000000000E+03	  +1.0227123662462229E-03	  +2.9313456889605159E-04	  +1.0886115476384142E-02	  +0.0000000000000000E+00	  +1.3634836148986054E-16	
  +1.9720000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1943430965228038E-02	  +0.0000000000000000E+00	  +1.2193592314248125E-02	
  +1.9730000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9740000000000000E+03	  +1.0437943893709127E-03	  +2.9313456889605159E-04	  +2.6131871721821343E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9750000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +8.0747862503666168E-03	  +0.0000000000000000E+00	  +3.1332571257163997E-04	
  +1.9760000000000000E+03	  +1.8018102430520946E-03	  +2.9313456889605146E-03	  +1.3658870636175125E-02	  +0.0000000000000000E+00	  +3.0353428405311350E-03	
  +1.9770000000000000E+03	  +1.5399246669040411E-03	  +1.9053746978243348E-03	  +1.1199048735314474E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9780000000000000E+03	  +8.1854468451931246E-03	  +0.0000000000000000E+00	  +6.7302039737967920E-03	  +0.0000000000000000E+00	  +3.1332571257237625E-04	
  +1.9790000000000000E+03	  +5.8017727638990076E-03	  +0.0000000000000000E+00	  +6.3161404031950976E-03	  +0.0000000000000000E+00	  +3.0353428405449478E-03	
  +1.9800000000000000E+03	  +1.7882240503714350E-03	  +0.0000000000000000E+00	  +5.8191825432794492E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9810000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.0117623676893584E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9820000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1426692795692205E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9830000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5651569305313020E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9840000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4971245100093090E-03	  +0.0000000000000000E+00	  +5.9401333008515435E-03	
  +1.9850000000000000E+03	  +9.1636527181784150E-04	  +0.0000000000000000E+00	  +1.0657690228044554E-03	  +0.0000000000000000E+00	  +6.0967961571374461E-03	
  +1.9860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9870000000000000E+03	  +1.0864269250229902E-03	  +2.4916438356164376E-03	  +5.5553438724814420E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9880000000000000E+03	  +4.0603976538042801E-03	  +2.9313456889605146E-03	  +5.2903258093876864E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9890000000000000E+03	  +4.2445139890937332E-03	  +1.7588074133763091E-03	  +3.5946783393057940E-03	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +1.9900000000000000E+03	  +1.0437943893706809E-03	  +1.6122401289282834E-03	  +4.7729690504468066E-03	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +1.9910000000000000E+03	  +1.7329423008454066E-03	  +2.1985092667203862E-03	  +5.9238308164867998E-03	  +0.0000000000000000E+00	  +1.5666285629233742E-04	
  +1.9920000000000000E+03	  +1.4265502314337064E-03	  +2.7847784045124889E-03	  +7.7585692192180308E-03	  +0.0000000000000000E+00	  +1.7820399902548783E-02	
  +1.9930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.1591587234244095E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9940000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0239906680141816E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9950000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4338674994441806E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9960000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5107968448503513E-02	  +0.0000000000000000E+00	  +1.5666285628618810E-04	
  +1.9970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9980000000000000E+03	  +1.4541911061971727E-03	  +2.0519419822723605E-03	  +1.0644156271148232E-02	  +0.0000000000000000E+00	  +1.8799542754344076E-03	
  +1.9990000000000000E+03	  +1.3169237111859701E-03	  +1.6122401289282834E-03	  +1.3623188136852909E-02	  +0.0000000000000000E+00	  +6.5667847259689854E-03	
  +2.0000000000000000E+03	  +1.7877555609694105E-03	  +2.9313456889605146E-03	  +1.2314310269828608E-02	  +0.0000000000000000E+00	  +3.0353428405449478E-03	
  +2.0010000000000000E+03	  +5.9521578621889179E-03	  +2.9313456889605146E-03	  +8.9579520446825683E-03	  +0.0000000000000000E+00	  +4.6998856885868711E-04	
  +2.0020000000000000E+03	  +2.3513483125010733E-03	  +1.4656728444802578E-03	  +9.7001582779410282E-03	  +0.0000000000000000E+00	  +1.5666285628617316E-03	
  +2.0030000000000000E+03	  +1.6673537844568264E-03	  +0.0000000000000000E+00	  +9.3287102931683876E-03	  +0.0000000000000000E+00	  +6.4101218697099720E-03	
  +2.0040000000000000E+03	  +1.6434608249168686E-03	  +0.0000000000000000E+00	  +6.9186837701115276E-03	  +0.0000000000000000E+00	  +2.1932799880066477E-03	
  +2.0050000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.2040997674415246E-03	  +0.0000000000000000E+00	  -3.0814879110195774E-33	
  +2.0060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4239597601393901E-03	  +0.0000000000000000E+00	  -3.0814879110195774E-33	
  +2.0070000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8098954182008908E-03	  +0.0000000000000000E+00	  -3.0814879110195774E-33	
  +2.0080000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7785948966762603E-03	  +0.0000000000000000E+00	  +1.1880266601729854E-02	
  +2.0090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2710043868831599E-03	  +0.0000000000000000E+00	  +5.9401333008514082E-03	
  +2.0100000000000000E+03	  +1.8688042276499349E-03	  +1.4656728444802580E-04	  +3.3982640779299839E-03	  +0.0000000000000000E+00	  +1.5666285628620173E-04	
  +2.0110000000000000E+03	  +7.3702752843742532E-03	  +2.4916438356164376E-03	  +2.7272261054134147E-03	  +0.0000000000000000E+00	  +1.5666285628620176E-04	
  +2.0120000000000000E+03	  +1.7666735378442297E-03	  +2.7847784045124889E-03	  +4.3780734807617383E-03	  +0.0000000000000000E+00	  +5.9401333008514074E-03	
  +2.0130000000000000E+03	  +1.0227123662462773E-03	  +2.6382111200644633E-03	  +5.6561362152770470E-03	  +0.0000000000000000E+00	  +4.6998856885850979E-04	
  +2.0140000000000000E+03	  +1.0892378614393888E-03	  +2.9313456889605146E-03	  +6.2411755458449056E-03	  +0.0000000000000000E+00	  -3.0814879110195774E-33	
  +2.0150000000000000E+03	  +1.6528306129717375E-03	  +2.9313456889605146E-03	  +6.5159335351627108E-03	  +0.0000000000000000E+00	  +1.5666285628621537E-04	
  +2.0160000000000000E+03	  +1.5966118846388775E-03	  +2.7847784045124889E-03	  +6.9378265618759592E-03	  +0.0000000000000000E+00	  +4.6998856885846886E-04	
  +2.0170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.5050798146903452E-03	  +0.0000000000000000E+00	  -3.0814879110195774E-33	
  +2.0180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.6363937750443066E-03	  +0.0000000000000000E+00	  -3.0814879110195774E-33	
  +2.0190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0110983195721228E-02	  +0.0000000000000000E+00	  -3.0814879110195774E-33	
  +2.0200000000000000E+03	  +8.5265071304092409E-04	  +5.8626913779210319E-04	  +1.0838343334118573E-02	  +0.0000000000000000E+00	  +1.2193592314275914E-02	
  +2.0210000000000000E+03	  +1.0227123662464820E-03	  +5.8626913779210319E-04	  +2.2362772645209477E-03	  +0.0000000000000000E+00	  +5.9401333008244246E-03	
  +2.0220000000000000E+03	  +9.4634859359465115E-04	  +1.4656728444802580E-04	  +7.6528531138699970E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0230000000000000E+03	  +3.9849708599637877E-03	  +2.6382111200644633E-03	  +1.8159559515515566E-02	  +0.0000000000000000E+00	  +3.1332571257309893E-04	
  +2.0240000000000000E+03	  +2.4333339579856060E-03	  +2.7847784045124889E-03	  +1.7254981383202771E-02	  +0.0000000000000000E+00	  +6.2665142514402978E-04	
  +2.0250000000000000E+03	  +1.0128740887880591E-03	  +0.0000000000000000E+00	  +9.6885242078110171E-03	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +2.0260000000000000E+03	  +9.6321421209463005E-04	  +0.0000000000000000E+00	  +1.4222488066860569E-02	  +0.0000000000000000E+00	  +1.5666285628692441E-04	
  +2.0270000000000000E+03	  +2.2337574724056557E-03	  +0.0000000000000000E+00	  +9.7362669553536941E-03	  +0.0000000000000000E+00	  +3.1332571257181718E-04	
  +2.0280000000000000E+03	  +1.3628356726572901E-03	  +0.0000000000000000E+00	  +1.0814747057572875E-02	  +0.0000000000000000E+00	  +4.1319828345488235E-03	
  +2.0290000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0678150742285779E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0300000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.4422209872517259E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0310000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.4556308028724868E-03	  +0.0000000000000000E+00	  +1.4998319763884661E-16	
  +2.0320000000000000E+03	  +9.1261735659539905E-04	  +2.9313456889605159E-04	  +8.0309919460491534E-03	  +0.0000000000000000E+00	  +1.2036929457988909E-02	
  +2.0330000000000000E+03	  +9.0933793077600594E-04	  +2.1985092667203862E-03	  +9.9686320405244187E-03	  +0.0000000000000000E+00	  +5.9401333008244255E-03	
  +2.0340000000000000E+03	  +2.0707231602472712E-03	  +8.7940370668815478E-04	  +4.5777731736650739E-03	  +0.0000000000000000E+00	  +1.5666285628688348E-04	
  +2.0350000000000000E+03	  +2.0283248692914806E-02	  +2.9313456889605146E-03	  +5.6831431938771512E-03	  +0.0000000000000000E+00	  +4.6998856885927334E-04	
  +2.0360000000000000E+03	  +1.6476772295410710E-03	  +2.7847784045124889E-03	  +9.5773060022261037E-03	  +0.0000000000000000E+00	  +3.3486685531172694E-03	
  +2.0370000000000000E+03	  +1.5324288364594874E-03	  +1.1725382755842064E-03	  +6.5623934601441525E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0380000000000000E+03	  +1.5464835185422382E-03	  +1.7588074133763091E-03	  +1.1973411060744447E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0390000000000000E+03	  +2.1063283548524601E-03	  +2.9313456889605146E-03	  +1.6447997349028690E-02	  +0.0000000000000000E+00	  +1.4998319763884658E-16	
  +2.0400000000000000E+03	  +1.7947829020106519E-03	  +2.7847784045124889E-03	  +1.3596898263438533E-02	  +0.0000000000000000E+00	  +3.1332571257153090E-04	
  +2.0410000000000000E+03	  +1.1075089481473032E-03	  +4.3970185334407739E-04	  +1.2878916913224861E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0420000000000000E+03	  +1.0437943893706809E-03	  +4.3970185334407739E-04	  +1.1086373270221770E-02	  +0.0000000000000000E+00	  +1.5666285628549272E-04	
  +2.0430000000000000E+03	  +9.1636527181749390E-04	  +5.8626913779210319E-04	  +1.1116236315673440E-02	  +0.0000000000000000E+00	  +1.5666285628688351E-04	
  +2.0440000000000000E+03	  +8.6576841631842304E-04	  +1.4656728444802578E-03	  +1.1825803951705837E-02	  +0.0000000000000000E+00	  +6.2665142514558420E-04	
  +2.0450000000000000E+03	  +8.5920956467964548E-04	  +1.6122401289282834E-03	  +1.2535207515262756E-02	  +0.0000000000000000E+00	  +1.7232914191473876E-03	
  +2.0460000000000000E+03	  +1.2110451061599101E-03	  +5.8626913779210319E-04	  +7.0539205439384342E-03	  +0.0000000000000000E+00	  +1.5666285628603815E-04	
  +2.0470000000000000E+03	  +1.9545377883548641E-03	  +1.9053746978243348E-03	  +1.3521814374021465E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0480000000000000E+03	  +2.0496411371176250E-03	  +2.9313456889605146E-03	  +1.2070045553325309E-02	  +0.0000000000000000E+00	  +1.1880266601648780E-02	
  +2.0490000000000000E+03	  +1.6814084665402525E-03	  +1.3191055600322321E-03	  +4.5479611696337069E-03	  +0.0000000000000000E+00	  +5.9401333007973872E-03	
  +2.0500000000000000E+03	  +7.2020875887682124E-03	  +2.9313456889605146E-03	  +8.9133847374633281E-03	  +0.0000000000000000E+00	  +4.6998856885567379E-04	
  +2.0510000000000000E+03	  +2.5476453722641946E-03	  +1.9053746978243348E-03	  +7.9320756261455384E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0520000000000000E+03	  +1.4265502314339687E-03	  +0.0000000000000000E+00	  +6.3817166829221832E-03	  +0.0000000000000000E+00	  +5.9401333009054284E-03	
  +2.0530000000000000E+03	  +1.0864269250213472E-03	  +0.0000000000000000E+00	  +4.9717245375685091E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.7823831738177313E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0550000000000000E+03	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.2296371973751809E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0560000000000000E+03	  +9.6602514851144925E-04	  +0.0000000000000000E+00	  +3.0327362362849788E-03	  +0.0000000000000000E+00	  -5.5902828210842823E-16	
  +2.0570000000000000E+03	  +9.6602514851134712E-04	  +0.0000000000000000E+00	  +2.2069243410372552E-03	  +0.0000000000000000E+00	  +1.5666285628532914E-04	
  +2.0580000000000000E+03	  +1.9053464010616726E-03	  +1.4656728444802580E-04	  +3.7379945788611553E-03	  +0.0000000000000000E+00	  +3.1332571257521231E-04	
  +2.0590000000000000E+03	  +6.0341435076778534E-03	  +2.3450765511684119E-03	  +2.4293330764433973E-03	  +0.0000000000000000E+00	  +8.9754761413423489E-03	
  +2.0600000000000000E+03	  +5.6026647677240114E-03	  +2.9313456889605146E-03	  +3.4089673867129630E-03	  +0.0000000000000000E+00	  +1.1880266601702830E-02	
  +2.0610000000000000E+03	  +6.0819294267611739E-03	  +2.7847784045124889E-03	  +3.5690056790254232E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0620000000000000E+03	  +1.4839870322132361E-02	  +1.9053746978243348E-03	  +1.3175472182273005E-03	  +0.0000000000000000E+00	  +1.2533028502903915E-03	
  +2.0630000000000000E+03	  +2.4436407248449414E-03	  +2.9313456889605146E-03	  +6.7738589857570409E-03	  +0.0000000000000000E+00	  +1.0228778991766605E-02	
  +2.0640000000000000E+03	  +1.3459700541564831E-03	  +2.7847784045124889E-03	  +1.0333734475958600E-02	  +0.0000000000000000E+00	  +3.0353428405725581E-03	
  +2.0650000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3501041671526709E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4647602956340086E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1053835443241842E-02	  +0.0000000000000000E+00	  +5.9401333007974280E-03	
  +2.0680000000000000E+03	  +8.6576841631842141E-04	  +8.7940370668815478E-04	  +2.2926265480512537E-02	  +0.0000000000000000E+00	  +4.6998856885713275E-04	
  +2.0690000000000000E+03	  +9.1589678241432531E-04	  +1.0259709911361807E-03	  +1.0051597191901723E-02	  +0.0000000000000000E+00	  +6.3840113936346754E-03	
  +2.0700000000000000E+03	  +1.0437943893706809E-03	  +2.9313456889605159E-04	  +1.0127309854102253E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0710000000000000E+03	  +1.8983190600222687E-03	  +2.1985092667203862E-03	  +2.3693075252894460E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0720000000000000E+03	  +5.9334182860874395E-03	  +2.9313456889605146E-03	  +1.5460488323603021E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0730000000000000E+03	  +3.9877817963754154E-03	  +8.7940370668815478E-04	  +1.2770155948048142E-02	  +0.0000000000000000E+00	  +6.2665142514332093E-04	
  +2.0740000000000000E+03	  +1.9292393606060347E-03	  +0.0000000000000000E+00	  +7.9896656126900480E-03	  +0.0000000000000000E+00	  +5.9401333008514343E-03	
  +2.0750000000000000E+03	  +1.8008732642464014E-03	  +0.0000000000000000E+00	  +7.5290357826736957E-03	  +0.0000000000000000E+00	  +1.1880266601648808E-02	
  +2.0760000000000000E+03	  +1.2494612371864980E-03	  +0.0000000000000000E+00	  +4.2404233008271446E-03	  +0.0000000000000000E+00	  +5.9401333007973456E-03	
  +2.0770000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +3.0144700123498737E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0780000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.3846739933980939E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0790000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.5788361454521006E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0800000000000000E+03	  +9.0933793077652082E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0810000000000000E+03	  +9.8007983059423208E-04	  +0.0000000000000000E+00	  +2.3164979473752869E-04	  +0.0000000000000000E+00	  +5.9401333008514360E-03	
  +2.0820000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.0814879110195774E-33	
  +2.0830000000000000E+03	  +3.6870115998027370E-03	  +7.3283642224012898E-04	  +8.2867426950759479E-04	  +0.0000000000000000E+00	  +5.9401333007973326E-03	
  +2.0840000000000000E+03	  +1.7788542623163311E-03	  +2.9313456889605146E-03	  +8.2011904536444628E-03	  +0.0000000000000000E+00	  +4.1319828345177910E-03	
  +2.0850000000000000E+03	  +4.3129134418917687E-03	  +2.9313456889605146E-03	  +8.6318633384678822E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0860000000000000E+03	  +2.0454247324935221E-03	  +1.1725382755842064E-03	  +4.0593395518830596E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0870000000000000E+03	  +6.0416393381130633E-03	  +2.9313456889605146E-03	  +8.2243683362157941E-03	  +0.0000000000000000E+00	  +6.2665142514555698E-04	
  +2.0880000000000000E+03	  +1.3628356726572920E-03	  +2.7847784045124889E-03	  +1.0121384341481281E-02	  +0.0000000000000000E+00	  +3.9753199782321886E-03	
  +2.0890000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1873076347434867E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0900000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3020125636600724E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0910000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.3497507099044057E-02	  +0.0000000000000000E+00	  +5.9401333009054154E-03	
  +2.0920000000000000E+03	  +1.0864269250229629E-03	  +7.3283642224012898E-04	  +1.5974226918139846E-02	  +0.0000000000000000E+00	  +6.7234475822795115E-03	
  +2.0930000000000000E+03	  +8.5265071304087097E-04	  +1.1725382755842064E-03	  +8.3221512077021140E-03	  +0.0000000000000000E+00	  +6.0967961570823209E-03	
  +2.0940000000000000E+03	  +9.7258400015036992E-04	  +4.3970185334407739E-04	  +3.5837728717095620E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0950000000000000E+03	  +1.4762101081278720E-03	  +1.6122401289282834E-03	  +7.5288249721860937E-03	  +0.0000000000000000E+00	  -5.7266311825741430E-16	
  +2.0960000000000000E+03	  +1.2494612371869481E-03	  +2.4916438356164376E-03	  +1.0449729807246434E-02	  +0.0000000000000000E+00	  +1.5666285628532914E-04	
  +2.0970000000000000E+03	  +1.5647546052503280E-03	  +1.7588074133763091E-03	  +5.1494649890778104E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0980000000000000E+03	  +1.3342578190890151E-03	  +0.0000000000000000E+00	  +4.7370640536682504E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0990000000000000E+03	  +1.6509566553589319E-03	  +0.0000000000000000E+00	  +6.8095953126060165E-03	  +0.0000000000000000E+00	  +1.5666285628478376E-04	
  +2.1000000000000000E+03	  +1.7919719655945065E-03	  +0.0000000000000000E+00	  +4.4144466782153682E-03	  +0.0000000000000000E+00	  +5.9401333007972641E-03	
  +2.1010000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.9486794015722161E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1020000000000000E+03	  +8.5265071304063927E-04	  +0.0000000000000000E+00	  +1.3373699325884448E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1030000000000000E+03	  +9.1636527181721071E-04	  +0.0000000000000000E+00	  +8.6364990552020621E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1040000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.1030790712345457E-03	  +0.0000000000000000E+00	  +1.5666285628764703E-04	
  +2.1050000000000000E+03	  +1.0498847516064039E-03	  +0.0000000000000000E+00	  +1.3783037173571275E-03	  +0.0000000000000000E+00	  +6.2665142514333448E-04	
  +2.1060000000000000E+03	  +1.1759084009519058E-03	  +0.0000000000000000E+00	  +2.0558946190545714E-03	  +0.0000000000000000E+00	  +5.9401333009054961E-03	
  +2.1070000000000000E+03	  +3.3126885669881841E-03	  +2.6382111200644633E-03	  +2.2380851853869527E-03	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +2.1080000000000000E+03	  +2.5776286940387095E-03	  +2.7847784045124889E-03	  +3.9554560213418783E-03	  +0.0000000000000000E+00	  +3.1920056968325950E-03	
  +2.1090000000000000E+03	  +2.2253246631559111E-03	  +2.9313456889605146E-03	  +5.6247540675485970E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1100000000000000E+03	  +8.5265071303661016E-04	  +1.1725382755842064E-03	  +3.2484770372945815E-03	  +0.0000000000000000E+00	  -5.7266311825741430E-16	
  +2.1110000000000000E+03	  +1.4019545377880751E-02	  +2.9313456889605146E-03	  +3.7864954217034889E-03	  +0.0000000000000000E+00	  +3.6619942657178700E-03	
  +2.1120000000000000E+03	  +1.9081573374807154E-03	  +2.7847784045124889E-03	  +5.7960775001805413E-03	  +0.0000000000000000E+00	  +3.1332571256956746E-04	
  +2.1130000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.8631267134667196E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2692594901228652E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1150000000000000E+03	  +9.0933793077600919E-04	  +1.4656728444802580E-04	  +1.3796409894536838E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1160000000000000E+03	  +8.5265071304087097E-04	  +7.3283642224012898E-04	  +1.7951491050474711E-02	  +0.0000000000000000E+00	  +6.0967961570819931E-03	
  +2.1170000000000000E+03	  +8.5265071304087097E-04	  +1.4656728444802580E-04	  +7.3057890861490532E-03	  +0.0000000000000000E+00	  +5.9401333009054961E-03	
  +2.1180000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1190000000000000E+03	  +1.1431141427567920E-03	  +8.7940370668815478E-04	  +9.7770712608328016E-03	  +0.0000000000000000E+00	  -1.1044217280678704E-14	
  +2.1200000000000000E+03	  +1.4265502314345525E-03	  +1.4656728444802578E-03	  +8.4590935034147361E-03	  +0.0000000000000000E+00	  +3.1920056968160145E-03	
  +2.1210000000000000E+03	  +9.8007983059422515E-04	  +1.1725382755842064E-03	  +6.0987274075897857E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1220000000000000E+03	  +1.1927740194464646E-03	  +0.0000000000000000E+00	  +6.6175638168324219E-03	  +0.0000000000000000E+00	  +4.6998856885939602E-04	
  +2.1230000000000000E+03	  +5.3581132994701772E-03	  +0.0000000000000000E+00	  +6.3541731222894263E-03	  +0.0000000000000000E+00	  +6.2665142514191645E-04	
  +2.1240000000000000E+03	  +1.5610066900303484E-03	  +0.0000000000000000E+00	  +4.8025682310623699E-03	  +0.0000000000000000E+00	  +3.1332571257292166E-04	
  +2.1250000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.6860180454613349E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1260000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.8775240282388902E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1270000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.7548449339815945E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1280000000000000E+03	  +1.4448213181471729E-03	  +0.0000000000000000E+00	  +2.1694413949670602E-03	  +0.0000000000000000E+00	  +3.3486685531449486E-03	
  +2.1290000000000000E+03	  +1.1262485242582621E-03	  +0.0000000000000000E+00	  +1.8417724887738959E-03	  +0.0000000000000000E+00	  +1.0117809468575205E-02	
  +2.1300000000000000E+03	  +1.1730974645346296E-03	  +0.0000000000000000E+00	  +2.7391313170060726E-03	  +0.0000000000000000E+00	  +6.0967961571915903E-03	
