 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +9.4000000000000000E+02	  +8.5920956467966402E-04	  +1.1725382755842064E-03	  +5.1097041499743756E-02	  +0.0000000000000000E+00	  +2.1220650890298069E-02	
  +9.4100000000000000E+02	  +1.0400464741487617E-03	  +1.7588074133763091E-03	  +4.6985756645709545E-02	  +0.0000000000000000E+00	  +8.3292216097473441E-03	
  +9.4200000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.4300000000000000E+02	  +1.5300863894458709E-03	  +1.6122401289282834E-03	  +4.6159427788503064E-02	  +0.0000000000000000E+00	  +3.7667461332655547E-04	
  +9.4400000000000000E+02	  +1.8233607555795354E-03	  +2.9313456889605146E-03	  +5.8204111307425185E-02	  +0.0000000000000000E+00	  +3.6137842493387802E-03	
  +9.4500000000000000E+02	  +1.3811067593649667E-03	  +1.1725382755842064E-03	  +2.5333964988371697E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.4600000000000000E+02	  +1.0765886475648725E-03	  +1.4656728444802578E-03	  +5.0908643647826560E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.4700000000000000E+02	  +4.6553791953196453E-03	  +0.0000000000000000E+00	  +5.9792988009319058E-02	  +0.0000000000000000E+00	  +1.8852515854861311E-04	
  +9.4800000000000000E+02	  +1.3272304780465865E-03	  +0.0000000000000000E+00	  +6.1759535039392154E-02	  +0.0000000000000000E+00	  +3.7647181360595926E-04	
  +9.4900000000000000E+02	  +1.0227123662463540E-03	  +0.0000000000000000E+00	  +6.2662927220405520E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.5000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.9124342109354279E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.5100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.4881939646089520E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.5200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.3403243651154161E-02	  +0.0000000000000000E+00	  +5.6540920957349463E-04	
  +9.5300000000000000E+02	  +8.5920956467964733E-04	  +0.0000000000000000E+00	  +3.4341655058018603E-02	  +0.0000000000000000E+00	  +7.0081259344126042E-03	
  +9.5400000000000000E+02	  +2.2974720311825761E-03	  +2.0519419822723605E-03	  +4.1324765037236443E-02	  +0.0000000000000000E+00	  +3.8053253356331619E-03	
  +9.5500000000000000E+02	  +7.3281112381228192E-03	  +2.7847784045124889E-03	  +4.4857534981192916E-02	  +0.0000000000000000E+00	  +7.5612663551011749E-04	
  +9.5600000000000000E+02	  +1.7113917883174756E-03	  +2.9313456889605146E-03	  +4.7058536909740656E-02	  +0.0000000000000000E+00	  +1.1010511182077696E-02	
  +9.5700000000000000E+02	  +2.2731105822375052E-03	  +2.1985092667203862E-03	  +3.8006207626434328E-02	  +0.0000000000000000E+00	  +3.7744621401746784E-04	
  +9.5800000000000000E+02	  +4.5569964207383086E-03	  +1.9053746978243348E-03	  +3.3425684468762408E-02	  +0.0000000000000000E+00	  +1.1334062274381729E-03	
  +9.5900000000000000E+02	  +2.1958098307819701E-03	  +2.9313456889605146E-03	  +4.9094804761626358E-02	  +0.0000000000000000E+00	  +7.3896920778901611E-03	
  +9.6000000000000000E+02	  +1.5750613721117902E-03	  +2.7847784045124889E-03	  +4.9496589623588966E-02	  +0.0000000000000000E+00	  +7.0122913042812629E-03	
  +9.6100000000000000E+02	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +5.1314261526203969E-02	  +0.0000000000000000E+00	  +3.3118048019627993E-21	
  +9.6200000000000000E+02	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +5.2353092996163107E-02	  +0.0000000000000000E+00	  +5.4937475832846135E-21	
  +9.6300000000000000E+02	  +8.5265071304087097E-04	  +1.4656728444802580E-04	  +5.3445501666315558E-02	  +0.0000000000000000E+00	  +6.5925164972472651E-21	
  +9.6400000000000000E+02	  +8.5265071304087097E-04	  +1.4656728444802580E-04	  +5.4520234631654819E-02	  +0.0000000000000000E+00	  +7.1949791886747657E-03	
  +9.6500000000000000E+02	  +9.0933793077587291E-04	  +7.3283642224012898E-04	  +3.8276457427120533E-02	  +0.0000000000000000E+00	  +7.5373368339854134E-04	
  +9.6600000000000000E+02	  +8.5265071304097332E-04	  +0.0000000000000000E+00	  +1.5996433061942747E-02	  +0.0000000000000000E+00	  +1.8990723315474446E-04	
  +9.6700000000000000E+02	  +1.4279556996418460E-03	  +7.3283642224012898E-04	  +5.6860147257187944E-02	  +0.0000000000000000E+00	  -4.7099783711503988E-19	
  +9.6800000000000000E+02	  +1.1413338830273203E-02	  +2.9313456889605146E-03	  +5.5780519072515196E-02	  +0.0000000000000000E+00	  +2.0871010082119308E-19	
  +9.6900000000000000E+02	  +1.8795794839117463E-03	  +2.3450765511684119E-03	  +4.7019914784653755E-02	  +0.0000000000000000E+00	  +7.7628372557085176E-03	
  +9.7000000000000000E+02	  +2.0683807132282632E-03	  +0.0000000000000000E+00	  +5.0188179265271443E-02	  +0.0000000000000000E+00	  +1.3200970316112738E-03	
  +9.7100000000000000E+02	  +5.1496355152444119E-03	  +0.0000000000000000E+00	  +4.5644314675280580E-02	  +0.0000000000000000E+00	  +1.3208714390622481E-03	
  +9.7200000000000000E+02	  +1.5938009482227252E-03	  +0.0000000000000000E+00	  +4.6944285243519984E-02	  +0.0000000000000000E+00	  +1.8866181451258828E-04	
  +9.7300000000000000E+02	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +4.7173988987839442E-02	  +0.0000000000000000E+00	  +1.8863411412999186E-04	
  +9.7400000000000000E+02	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +4.6388832957946304E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.7500000000000000E+02	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +4.4517366118017709E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.7600000000000000E+02	  +9.6602514851114405E-04	  +0.0000000000000000E+00	  +4.3770877300622346E-02	  +0.0000000000000000E+00	  +5.6621296698433773E-04	
  +9.7700000000000000E+02	  +1.0597230290648814E-03	  +0.0000000000000000E+00	  +3.4160821874856757E-02	  +0.0000000000000000E+00	  +7.3973513777411551E-03	
  +9.7800000000000000E+02	  +8.5265071304087107E-04	  +5.8626913779210319E-04	  +1.1832664063647792E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.7900000000000000E+02	  +4.7303374997655209E-03	  +1.6122401289282834E-03	  +2.7564372745047586E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.8000000000000000E+02	  +1.3825122275734091E-03	  +2.3450765511684119E-03	  +3.8779233546810586E-02	  +0.0000000000000000E+00	  +1.4256989274494803E-02	
  +9.8100000000000000E+02	  +1.5057249405019478E-03	  +2.0519419822723605E-03	  +3.3643727079510355E-02	  +0.0000000000000000E+00	  +1.4032095683627420E-02	
  +9.8200000000000000E+02	  +9.8617019283021444E-04	  +7.3283642224012898E-04	  +1.7132382103170155E-02	  +0.0000000000000000E+00	  +6.7438224293204188E-19	
  +9.8300000000000000E+02	  +3.6040889755100808E-03	  +2.3450765511684119E-03	  +4.1912212906915165E-02	  +0.0000000000000000E+00	  +1.8894285893028456E-04	
  +9.8400000000000000E+02	  +1.8069636264828478E-03	  +2.4916438356164376E-03	  +4.8788843586050408E-02	  +0.0000000000000000E+00	  +7.1955803766777940E-03	
  +9.8500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.0634845532892721E-02	  +0.0000000000000000E+00	  -5.1122499381721267E-21	
  +9.8600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.9980021637703355E-02	  +0.0000000000000000E+00	  +7.7709427580351734E-22	
  +9.8700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.0739989690398703E-02	  +0.0000000000000000E+00	  -3.3252217965811807E-22	
  +9.8800000000000000E+02	  +2.7045893221909708E-03	  +1.0259709911361807E-03	  +5.0600149333543232E-02	  +0.0000000000000000E+00	  -1.7738472966852269E-20	
  +9.8900000000000000E+02	  +2.6174502932741037E-03	  +2.9313456889605159E-04	  +3.0022182385664380E-02	  +0.0000000000000000E+00	  +7.0102512366077251E-03	
  +9.9000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.9100000000000000E+02	  +1.0362985589266211E-03	  +5.8626913779210319E-04	  +2.9678066806105529E-02	  +0.0000000000000000E+00	  -3.5473645855431272E-19	
  +9.9200000000000000E+02	  +9.5618687105313699E-04	  +2.9313456889605146E-03	  +5.9220727749748611E-02	  +0.0000000000000000E+00	  +3.8013133206483171E-03	
  +9.9300000000000000E+02	  +1.5230590484040390E-03	  +2.6382111200644633E-03	  +4.9773813104723591E-02	  +0.0000000000000000E+00	  +1.3202683717980948E-03	
  +9.9400000000000000E+02	  +1.7947829020106409E-03	  +0.0000000000000000E+00	  +3.8284450764480463E-02	  +0.0000000000000000E+00	  +7.0092369253298920E-03	
  +9.9500000000000000E+02	  +1.0367670483293363E-03	  +0.0000000000000000E+00	  +3.0889018809114030E-02	  +0.0000000000000000E+00	  +1.0614579301161279E-02	
  +9.9600000000000000E+02	  +1.6106665667221449E-03	  +0.0000000000000000E+00	  +5.3881526352348608E-02	  +0.0000000000000000E+00	  +1.4202877422772322E-02	
  +9.9700000000000000E+02	  +9.6602514851114036E-04	  +0.0000000000000000E+00	  +5.4610927807276763E-02	  +0.0000000000000000E+00	  -5.7113539442519698E-22	
  +9.9800000000000000E+02	  +8.5265071304087086E-04	  +0.0000000000000000E+00	  +5.3816799091752493E-02	  +0.0000000000000000E+00	  -6.7238687403084320E-21	
  +9.9900000000000000E+02	  +8.5265071304087086E-04	  +0.0000000000000000E+00	  +5.1979516477785023E-02	  +0.0000000000000000E+00	  -7.5391515488300021E-21	
  +1.0000000000000000E+03	  +8.5265071304087086E-04	  +0.0000000000000000E+00	  +5.0950400085830856E-02	  +0.0000000000000000E+00	  +7.1988798983158592E-03	
  +1.0010000000000000E+03	  +8.5265071304087086E-04	  +0.0000000000000000E+00	  +3.1751761184032404E-02	  +0.0000000000000000E+00	  +7.5433113392352647E-04	
  +1.0020000000000000E+03	  +1.0868954144257292E-03	  +8.7940370668815478E-04	  +1.7431467648766203E-02	  +0.0000000000000000E+00	  +5.4383267223771343E-20	
  +1.0030000000000000E+03	  +1.8912917189809625E-03	  +1.4656728444802580E-04	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +3.3719112146602094E-19	
  +1.0040000000000000E+03	  +6.3391301088770525E-03	  +2.1985092667203862E-03	  +4.3723893294736027E-02	  +0.0000000000000000E+00	  +3.7990765480154431E-03	
  +1.0050000000000000E+03	  +6.7921593613553509E-03	  +2.7847784045124889E-03	  +5.4606347787660839E-02	  +0.0000000000000000E+00	  +1.8839632209840398E-04	
  +1.0060000000000000E+03	  +1.9194010831473797E-03	  +2.9313456889605146E-03	  +5.8805932789314362E-02	  +0.0000000000000000E+00	  +9.4165740484794655E-04	
  +1.0070000000000000E+03	  +1.9643760658133742E-03	  +2.7847784045124889E-03	  +5.4711873410441259E-02	  +0.0000000000000000E+00	  +3.7681471515922367E-04	
  +1.0080000000000000E+03	  +1.4096846129341848E-03	  +2.7847784045124889E-03	  +5.7076406178443659E-02	  +0.0000000000000000E+00	  +3.7681152461423867E-04	
  +1.0090000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +5.8518542532150150E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0100000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +5.5511390612301349E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0110000000000000E+03	  +8.5265071304087107E-04	  +1.4656728444802580E-04	  +5.1594802403976979E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0120000000000000E+03	  +8.9200382287353346E-04	  +1.7588074133763091E-03	  +4.9959657387155638E-02	  +0.0000000000000000E+00	  +7.2002938229255549E-03	
  +1.0130000000000000E+03	  +8.5265071304087097E-04	  +1.1725382755842064E-03	  +3.9302831062527542E-02	  +0.0000000000000000E+00	  +7.6024169114329151E-03	
  +1.0140000000000000E+03	  +1.0063152371493325E-03	  +1.1725382755842064E-03	  +3.7289292522827457E-02	  +0.0000000000000000E+00	  +7.5398492867964401E-04	
  +1.0150000000000000E+03	  +8.5265071304091217E-04	  +1.4656728444802580E-04	  +1.9878445889525573E-02	  +0.0000000000000000E+00	  +1.8797216222889298E-04	
  +1.0160000000000000E+03	  +1.8238292449820456E-03	  +2.6382111200644633E-03	  +5.2092475160125697E-02	  +0.0000000000000000E+00	  +1.0617677601778671E-02	
  +1.0170000000000000E+03	  +8.5265071304087086E-04	  +1.3191055600322321E-03	  +2.6585935680366855E-02	  +0.0000000000000000E+00	  -9.0775269653822031E-20	
  +1.0180000000000000E+03	  +1.9151846785226264E-03	  +0.0000000000000000E+00	  +5.2481205255284061E-02	  +0.0000000000000000E+00	  -3.9133638185887531E-19	
  +1.0190000000000000E+03	  +2.0116934954934355E-03	  +0.0000000000000000E+00	  +5.4249489888749558E-02	  +0.0000000000000000E+00	  +3.7690449847000215E-04	
  +1.0200000000000000E+03	  +1.7521503663590198E-03	  +0.0000000000000000E+00	  +5.2070446807962092E-02	  +0.0000000000000000E+00	  +3.7699306386656362E-04	
  +1.0210000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +5.1485959254710195E-02	  +0.0000000000000000E+00	  -1.1792111933383847E-21	
  +1.0220000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +5.1454914064599559E-02	  +0.0000000000000000E+00	  +4.7142090448987019E-21	
  +1.0230000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +5.0907146388960343E-02	  +0.0000000000000000E+00	  +7.0559186015789816E-21	
  +1.0240000000000000E+03	  +9.0933793077586954E-04	  +0.0000000000000000E+00	  +4.9385593954108721E-02	  +0.0000000000000000E+00	  +7.0117273271456887E-03	
  +1.0250000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3857627030542941E-02	  +0.0000000000000000E+00	  +7.5474916842007583E-04	
  +1.0260000000000000E+03	  +1.3614302044491131E-03	  +1.7588074133763091E-03	  +3.2631506321188608E-02	  +0.0000000000000000E+00	  +3.8016841227843886E-03	
  +1.0270000000000000E+03	  +1.7929089443999302E-03	  +2.9313456889605146E-03	  +4.9629195439662321E-02	  +0.0000000000000000E+00	  +3.7713307441831275E-04	
  +1.0280000000000000E+03	  +2.1419335494623883E-03	  +2.9313456889605146E-03	  +4.5655165884281847E-02	  +0.0000000000000000E+00	  +4.1861283610649704E-03	
  +1.0290000000000000E+03	  +2.5743492682197872E-03	  +2.7847784045124889E-03	  +4.1940477065518761E-02	  +0.0000000000000000E+00	  +1.8874636909063802E-04	
  +1.0300000000000000E+03	  +1.1927740194516768E-03	  +1.3191055600322321E-03	  +2.3330334099558880E-02	  +0.0000000000000000E+00	  -2.0299998934094034E-19	
  +1.0310000000000000E+03	  +3.6551543204090989E-03	  +2.9313456889605146E-03	  +4.7834988593573748E-02	  +0.0000000000000000E+00	  +1.8896876147374725E-04	
  +1.0320000000000000E+03	  +1.6247212488052353E-03	  +2.7847784045124889E-03	  +4.5385237146291051E-02	  +0.0000000000000000E+00	  +5.6607319695265096E-04	
  +1.0330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.6956085050548824E-02	  +0.0000000000000000E+00	  +8.3233682787303439E-22	
  +1.0340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.7728696382942769E-02	  +0.0000000000000000E+00	  +1.0611595474459797E-21	
  +1.0350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.8600281644880589E-02	  +0.0000000000000000E+00	  +1.0292170004293592E-21	
  +1.0360000000000000E+03	  +8.6576841631842304E-04	  +1.4656728444802580E-04	  +5.0417795156105512E-02	  +0.0000000000000000E+00	  +3.7708334372218424E-04	
  +1.0370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8408346595532453E-02	  +0.0000000000000000E+00	  +1.8990723315494192E-04	
  +1.0380000000000000E+03	  +9.4634859359506878E-04	  +5.8626913779210319E-04	  +2.3479191098809669E-02	  +0.0000000000000000E+00	  +3.7613152856426390E-04	
  +1.0390000000000000E+03	  +1.4092161235312452E-03	  +1.1725382755842064E-03	  +3.1559249192449311E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0400000000000000E+03	  +2.1981522777950197E-03	  +2.6382111200644633E-03	  +5.8718784938560906E-02	  +0.0000000000000000E+00	  +7.2517859546520225E-03	
  +1.0410000000000000E+03	  +1.1641961658826630E-03	  +2.9313456889605146E-03	  +6.1894927211026379E-02	  +0.0000000000000000E+00	  +3.2930281825223787E-20	
  +1.0420000000000000E+03	  +1.1164102468000060E-03	  +0.0000000000000000E+00	  +2.2386408055722343E-02	  +0.0000000000000000E+00	  -2.5808140523747591E-19	
  +1.0430000000000000E+03	  +4.0866330603592446E-03	  +0.0000000000000000E+00	  +5.0748847912408815E-02	  +0.0000000000000000E+00	  +3.6174721275495166E-03	
  +1.0440000000000000E+03	  +1.7165451717481505E-03	  +0.0000000000000000E+00	  +4.9140403508470654E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0450000000000000E+03	  +8.5265071304087086E-04	  +0.0000000000000000E+00	  +4.9554558961264900E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0460000000000000E+03	  +1.0227123662460132E-03	  +0.0000000000000000E+00	  +4.8604576092007981E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.4279808454221900E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0480000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.0892094814307493E-02	  +0.0000000000000000E+00	  +7.3977071010025144E-03	
  +1.0490000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2970325785314261E-02	  +0.0000000000000000E+00	  +6.9994599670423546E-03	
  +1.0500000000000000E+03	  +4.6928583475437519E-03	  +7.3283642224012898E-04	  +1.3943337673746560E-02	  +0.0000000000000000E+00	  +2.7284667628699323E-19	
  +1.0510000000000000E+03	  +5.1772763900077090E-03	  +7.3283642224012898E-04	  +1.4647562704785649E-02	  +0.0000000000000000E+00	  +7.0252800466830446E-03	
  +1.0520000000000000E+03	  +2.0426137960753874E-03	  +2.0519419822723605E-03	  +3.4229309229696879E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0530000000000000E+03	  +8.5265071304087129E-04	  +1.7588074133763091E-03	  +2.9990806846872428E-02	  +0.0000000000000000E+00	  +1.8884316151656543E-04	
  +1.0540000000000000E+03	  +9.0933793077627146E-04	  +1.4656728444802578E-03	  +2.3490266398742191E-02	  +0.0000000000000000E+00	  +7.1784794665223682E-03	
  +1.0550000000000000E+03	  +1.6378389520832414E-03	  +1.7588074133763091E-03	  +3.0197165219606980E-02	  +0.0000000000000000E+00	  +3.8108722727695343E-03	
  +1.0560000000000000E+03	  +2.0636958192008044E-03	  +2.7847784045124889E-03	  +4.0367180199550871E-02	  +0.0000000000000000E+00	  +7.5530885406235350E-04	
  +1.0570000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.1894810183608855E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0580000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.3185180883838631E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0590000000000000E+03	  +8.5265071304092236E-04	  +0.0000000000000000E+00	  +4.4908394551297810E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0600000000000000E+03	  +9.0933793077595834E-04	  +2.9313456889605159E-04	  +4.4733595772058252E-02	  +0.0000000000000000E+00	  +7.3930976791632790E-03	
  +1.0610000000000000E+03	  +3.8036654610863812E-03	  +8.7940370668815478E-04	  +2.9154847766779714E-02	  +0.0000000000000000E+00	  +7.1945626644140765E-03	
  +1.0620000000000000E+03	  +2.3026254146133931E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0630000000000000E+03	  +4.5017146712131887E-03	  +1.9053746978243348E-03	  +5.1886648660381035E-02	  +0.0000000000000000E+00	  +7.0603265498827032E-03	
  +1.0640000000000000E+03	  +1.5745928827090442E-03	  +2.3450765511684119E-03	  +4.6613833662476879E-02	  +0.0000000000000000E+00	  +7.0062667650106197E-03	
  +1.0650000000000000E+03	  +2.1063283548530365E-03	  +2.9313456889605146E-03	  +5.2130947022785638E-02	  +0.0000000000000000E+00	  +7.0110127015066857E-03	
  +1.0660000000000000E+03	  +9.6565035698836180E-03	  +2.0519419822723605E-03	  +4.3710769589858027E-02	  +0.0000000000000000E+00	  +7.2044931532993187E-03	
  +1.0670000000000000E+03	  +1.9245544665774767E-03	  +0.0000000000000000E+00	  +3.7849578897618016E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0680000000000000E+03	  +1.9292393606053474E-03	  +0.0000000000000000E+00	  +4.5113688903787738E-02	  +0.0000000000000000E+00	  +7.7701145117564149E-03	
  +1.0690000000000000E+03	  +9.6602514851140003E-04	  +0.0000000000000000E+00	  +4.6816989441667192E-02	  +0.0000000000000000E+00	  -3.0303072851701169E-21	
  +1.0700000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.6530047517438819E-02	  +0.0000000000000000E+00	  +6.4393627307408568E-21	
  +1.0710000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.5772097143006375E-02	  +0.0000000000000000E+00	  -4.5873542389780204E-21	
  +1.0720000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.7624039876050718E-02	  +0.0000000000000000E+00	  +1.8865491030500606E-04	
  +1.0730000000000000E+03	  +5.0835785094523805E-03	  +0.0000000000000000E+00	  +2.6574787207500773E-02	  +0.0000000000000000E+00	  +1.8797216222882581E-04	
  +1.0740000000000000E+03	  +1.0095946629688089E-03	  +5.8626913779210319E-04	  +1.4290461337223764E-02	  +0.0000000000000000E+00	  +7.0603265498826069E-03	
  +1.0750000000000000E+03	  +1.0947191874519898E-02	  +2.9313456889605146E-03	  +5.7775083848030616E-02	  +0.0000000000000000E+00	  +7.1890541134724617E-03	
  +1.0760000000000000E+03	  +5.9708974382982069E-03	  +2.9313456889605146E-03	  +5.6235823091297807E-02	  +0.0000000000000000E+00	  +7.1930932310771724E-03	
  +1.0770000000000000E+03	  +5.5670595731146565E-03	  +2.9313456889605146E-03	  +6.0495291434854458E-02	  +0.0000000000000000E+00	  +5.6478216072767368E-04	
  +1.0780000000000000E+03	  +1.1641961658827860E-03	  +1.0259709911361807E-03	  +2.5188623359540398E-02	  +0.0000000000000000E+00	  +7.5188864891661145E-04	
  +1.0790000000000000E+03	  +2.4961115379562599E-03	  +2.9313456889605146E-03	  +7.0914366777944049E-02	  +0.0000000000000000E+00	  +3.7599798120677624E-04	
  +1.0800000000000000E+03	  +2.0922736727691880E-03	  +2.7847784045124889E-03	  +7.1007304444677705E-02	  +0.0000000000000000E+00	  +5.6399128220584573E-04	
  +1.0810000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.1989416462365410E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0820000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.1989416462365410E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0830000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.1989416462365410E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0840000000000000E+03	  +9.0933793077600615E-04	  +1.4656728444802580E-04	  +7.1914255405356203E-02	  +0.0000000000000000E+00	  +7.3657172145243522E-03	
  +1.0850000000000000E+03	  +1.0128740887894053E-03	  +1.1725382755842064E-03	  +7.1979825959506055E-02	  +0.0000000000000000E+00	  +9.3986081114497491E-04	
  +1.0860000000000000E+03	  +6.6773794576759013E-03	  +1.9053746978243348E-03	  +6.7119339772327244E-02	  +0.0000000000000000E+00	  +2.4441175619979352E-03	
  +1.0870000000000000E+03	  +1.2963101774643431E-03	  +1.3191055600322321E-03	  +4.2954014670623153E-02	  +0.0000000000000000E+00	  +2.3484038651668350E-02	
  +1.0880000000000000E+03	  +1.4733991717106936E-03	  +2.9313456889605146E-03	  +7.1989416462365410E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0890000000000000E+03	  +1.7273204280118654E-03	  +2.9313456889605146E-03	  +7.1918091606500256E-02	  +0.0000000000000000E+00	  +6.9897728900352686E-03	
  +1.0900000000000000E+03	  +1.2564885782283947E-03	  +1.3191055600322321E-03	  +6.4786638614985126E-02	  +0.0000000000000000E+00	  +3.7594432445715859E-04	
  +1.0910000000000000E+03	  +1.1998013604930231E-03	  +0.0000000000000000E+00	  +4.6781612097106282E-02	  +0.0000000000000000E+00	  +1.1278329733725159E-03	
  +1.0920000000000000E+03	  +1.4762101081273013E-03	  +0.0000000000000000E+00	  +7.1981744060077929E-02	  +0.0000000000000000E+00	  +7.5188864891562624E-04	
  +1.0930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.1989416462365410E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0940000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.0787048921107182E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0950000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.8392919528519336E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0960000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.9694347782110878E-02	  +0.0000000000000000E+00	  +7.0603265498825757E-03	
  +1.0970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7997354115591356E-02	  +0.0000000000000000E+00	  +3.3719112146602094E-19	
  +1.0980000000000000E+03	  +1.0227123662465347E-03	  +1.3191055600322321E-03	  +3.2395237408064444E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0990000000000000E+03	  +1.4182111200646937E-02	  +2.9313456889605146E-03	  +6.8080459469910121E-02	  +0.0000000000000000E+00	  +1.8802570265209265E-03	
  +1.1000000000000000E+03	  +4.9116428986355487E-03	  +2.9313456889605146E-03	  +7.0777360827460126E-02	  +0.0000000000000000E+00	  +3.7948133929021481E-03	
  +1.1010000000000000E+03	  +1.2916252834360884E-03	  +2.9313456889605146E-03	  +7.1989416462365410E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1020000000000000E+03	  +4.5729250604351927E-03	  +1.9053746978243348E-03	  +4.4680524585690932E-02	  +0.0000000000000000E+00	  +1.4170884999552068E-02	
  +1.1030000000000000E+03	  +1.8088375840943881E-03	  +2.4916438356164376E-03	  +5.6553226625252861E-02	  +0.0000000000000000E+00	  +5.6451275620933385E-04	
