 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +2.1980000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +4.4371014484516323E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1990000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +4.1206768891015183E-03	  +0.0000000000000000E+00	  +1.5666285628617447E-04	
  +2.2000000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.4246217597238781E-03	  +0.0000000000000000E+00	  +3.1332571256959479E-04	
  +2.2010000000000000E+03	  +8.9949965331827828E-04	  +0.0000000000000000E+00	  +2.0152503342137241E-03	  +0.0000000000000000E+00	  +6.0967961570849109E-03	
  +2.2020000000000000E+03	  +2.0238742199716960E-03	  +0.0000000000000000E+00	  +3.4408887727962658E-03	  +0.0000000000000000E+00	  +3.1332571256902206E-04	
  +2.2030000000000000E+03	  +4.5560594419291915E-03	  +1.6122401289282834E-03	  +6.6099208083572813E-03	  +0.0000000000000000E+00	  +4.6998856886056864E-04	
  +2.2040000000000000E+03	  +2.5242209021228597E-03	  +2.7847784045124889E-03	  +9.0715300136129558E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2050000000000000E+03	  +9.6602514851062938E-04	  +5.8626913779210319E-04	  +3.6359067982895338E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2060000000000000E+03	  +5.1613477503041835E-03	  +1.3191055600322321E-03	  +8.4583216632682801E-03	  +0.0000000000000000E+00	  +1.5666285628628356E-04	
  +2.2070000000000000E+03	  +1.9859265783411730E-03	  +1.7588074133763091E-03	  +1.0031080895442903E-02	  +0.0000000000000000E+00	  +3.1332571257324887E-04	
  +2.2080000000000000E+03	  +1.4832374491696829E-03	  +2.7847784045124889E-03	  +1.3597263112570951E-02	  +0.0000000000000000E+00	  +5.5419485411509015E-03	
  +2.2090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5097839826939415E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5241716104488464E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7501610231881570E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2120000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.6112263595985950E-02	  +0.0000000000000000E+00	  +1.0117809468391133E-02	
  +2.2130000000000000E+03	  +2.9467983434236129E-03	  +7.3283642224012898E-04	  +1.4950824128769524E-02	  +0.0000000000000000E+00	  +6.0967961571360965E-03	
  +2.2140000000000000E+03	  +3.3942057230672636E-03	  +1.0259709911361807E-03	  +1.2020664932841171E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2150000000000000E+03	  +2.4872102393148168E-03	  +1.1725382755842064E-03	  +6.3231806616021423E-03	  +0.0000000000000000E+00	  +9.1321389977104140E-03	
  +2.2160000000000000E+03	  +1.3272304780471628E-03	  +2.1985092667203862E-03	  +1.7305928366203552E-02	  +0.0000000000000000E+00	  +3.3486685530926719E-03	
  +2.2170000000000000E+03	  +1.1360868017165346E-03	  +0.0000000000000000E+00	  +1.1692213451825044E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2180000000000000E+03	  +1.1927740194512542E-03	  +0.0000000000000000E+00	  +8.3177239053870214E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2190000000000000E+03	  +1.9643760658140971E-03	  +0.0000000000000000E+00	  +5.8158885782612565E-03	  +0.0000000000000000E+00	  +4.6998856885705083E-04	
  +2.2200000000000000E+03	  +2.0243427093674881E-03	  +0.0000000000000000E+00	  +5.1252537060937787E-03	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +2.2210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.1493963982513751E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8152783647613193E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.7568640512713964E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2240000000000000E+03	  +1.9770252796777418E-03	  +0.0000000000000000E+00	  +3.7980832406240652E-03	  +0.0000000000000000E+00	  +6.0967961571361780E-03	
  +2.2250000000000000E+03	  +1.4949496842376483E-03	  +0.0000000000000000E+00	  +4.9028345803617691E-03	  +0.0000000000000000E+00	  +3.1332571257387603E-04	
  +2.2260000000000000E+03	  +1.3586192680332650E-03	  +0.0000000000000000E+00	  +6.3363687399637233E-03	  +0.0000000000000000E+00	  +6.2665142514349808E-04	
  +2.2270000000000000E+03	  +1.4195228903924272E-03	  +2.7847784045124889E-03	  +7.3912868357181036E-03	  +0.0000000000000000E+00	  +1.8799542754344757E-03	
  +2.2280000000000000E+03	  +1.1899630830349117E-03	  +2.9313456889605146E-03	  +8.9836034442936433E-03	  +0.0000000000000000E+00	  +3.1920056968021615E-03	
  +2.2290000000000000E+03	  +9.9319753387222694E-04	  +8.7940370668815478E-04	  +3.3854704567389464E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2300000000000000E+03	  +1.2667953450897986E-03	  +1.4656728444802578E-03	  +7.4619359376324659E-03	  +0.0000000000000000E+00	  +3.1332571257240347E-04	
  +2.2310000000000000E+03	  +2.1845660851142618E-03	  +2.9313456889605146E-03	  +1.2475485474819309E-02	  +0.0000000000000000E+00	  +9.3997713771579248E-04	
  +2.2320000000000000E+03	  +1.8528755879538528E-03	  +2.7847784045124889E-03	  +1.3044695851698321E-02	  +0.0000000000000000E+00	  +1.5666285628761976E-04	
  +2.2330000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.4766545829196662E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2340000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.5550980111063891E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2350000000000000E+03	  +1.3061484549219495E-03	  +1.0259709911361807E-03	  +1.6143689942712713E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2360000000000000E+03	  +8.5920956467959572E-04	  +8.7940370668815478E-04	  +1.4288175584576807E-02	  +0.0000000000000000E+00	  +9.3997713771862843E-04	
  +2.2370000000000000E+03	  +1.2569570676311235E-03	  +1.7588074133763091E-03	  +1.3462445268432700E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2390000000000000E+03	  +1.4832374491684636E-03	  +1.1725382755842064E-03	  +1.0743395460203723E-02	  +0.0000000000000000E+00	  +9.3997713771521991E-04	
  +2.2400000000000000E+03	  +1.4874538537936566E-03	  +2.3450765511684119E-03	  +1.9660364789567879E-02	  +0.0000000000000000E+00	  +1.5666285628532914E-04	
  +2.2410000000000000E+03	  +1.3412851601296058E-03	  +0.0000000000000000E+00	  +1.3058934660183449E-02	  +0.0000000000000000E+00	  +5.9401333009054154E-03	
  +2.2420000000000000E+03	  +1.1473305473779869E-03	  +0.0000000000000000E+00	  +2.1816036383560866E-03	  +0.0000000000000000E+00	  -5.7266311825741430E-16	
  +2.2430000000000000E+03	  +8.4716938702886439E-03	  +0.0000000000000000E+00	  +7.7949889246475088E-03	  +0.0000000000000000E+00	  +1.5228935154874791E-02	
  +2.2440000000000000E+03	  +1.8088375840942807E-03	  +0.0000000000000000E+00	  +5.2404689157780834E-03	  +0.0000000000000000E+00	  +5.9401333007974280E-03	
  +2.2450000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +4.8768478413297759E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2460000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +4.5811207291673248E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2470000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +4.3809568074182053E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2480000000000000E+03	  +8.5920956467958889E-04	  +0.0000000000000000E+00	  +4.2022050668352575E-03	  +0.0000000000000000E+00	  +1.1880266601648114E-02	
  +2.2490000000000000E+03	  +1.9981073028125240E-03	  +0.0000000000000000E+00	  +1.0806021411463615E-03	  +0.0000000000000000E+00	  +3.1332571257292166E-04	
  +2.2500000000000000E+03	  +4.3925566403645068E-03	  +0.0000000000000000E+00	  +3.1686925844685815E-03	  +0.0000000000000000E+00	  +1.1880266601702844E-02	
  +2.2510000000000000E+03	  +9.3159117740920800E-03	  +1.9053746978243348E-03	  +3.7911728691732241E-03	  +0.0000000000000000E+00	  +1.5666285626602218E-04	
  +2.2520000000000000E+03	  +2.6521185090788236E-03	  +2.9313456889605146E-03	  +6.1546564471647424E-03	  +0.0000000000000000E+00	  +8.9754761413638907E-03	
  +2.2530000000000000E+03	  +1.6031707362774278E-03	  +2.7847784045124889E-03	  +7.9089941706528347E-03	  +0.0000000000000000E+00	  +3.1332571257248532E-04	
  +2.2540000000000000E+03	  +1.8589659501910109E-03	  +2.9313456889605146E-03	  +8.5937099358622468E-03	  +0.0000000000000000E+00	  -5.7266311825741430E-16	
  +2.2550000000000000E+03	  +2.2960665629748666E-03	  +2.9313456889605146E-03	  +8.8822400992500435E-03	  +0.0000000000000000E+00	  +3.5053314094316682E-03	
  +2.2560000000000000E+03	  +1.6598579540138261E-03	  +2.7847784045124889E-03	  +9.7331067138018961E-03	  +0.0000000000000000E+00	  +1.5666285628481103E-04	
  +2.2570000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1878237745824777E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2580000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2602008968761859E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2590000000000000E+03	  +9.8007983059423230E-04	  +1.4656728444802580E-04	  +1.4198251693631554E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2600000000000000E+03	  +8.5265071304087129E-04	  +5.8626913779210319E-04	  +1.6193606230587246E-02	  +0.0000000000000000E+00	  +6.2534590134778181E-03	
  +2.2610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +5.9401333007972909E-03	
  +2.2620000000000000E+03	  +8.9949965331741959E-04	  +0.0000000000000000E+00	  +9.6287946716576683E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2630000000000000E+03	  +4.6769297078550149E-03	  +1.7588074133763091E-03	  +1.4975111465469218E-02	  +0.0000000000000000E+00	  +6.2665142514477983E-04	
  +2.2640000000000000E+03	  +1.7465284935261757E-03	  +2.1985092667203862E-03	  +1.5262083970161445E-02	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +2.2650000000000000E+03	  +1.8627138654121087E-03	  +0.0000000000000000E+00	  +9.7131633796308653E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2660000000000000E+03	  +1.1712235069242733E-03	  +0.0000000000000000E+00	  +6.0745700838449445E-03	  +0.0000000000000000E+00	  +5.9401333007974549E-03	
  +2.2670000000000000E+03	  +2.2150178962943713E-03	  +0.0000000000000000E+00	  +4.3992925585049887E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2680000000000000E+03	  +1.8088375840942836E-03	  +0.0000000000000000E+00	  +4.1951842369067523E-03	  +0.0000000000000000E+00	  +7.8331428143398117E-04	
  +2.2690000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.8637249414125506E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2700000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.5260492086415141E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2710000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.3132234907949192E-03	  +0.0000000000000000E+00	  +1.5666285628759249E-04	
  +2.2720000000000000E+03	  +8.6576841631842976E-04	  +0.0000000000000000E+00	  +3.1737848442823717E-03	  +0.0000000000000000E+00	  +1.5666285628475646E-04	
  +2.2730000000000000E+03	  +1.3136442853661798E-03	  +0.0000000000000000E+00	  +2.9829774362676456E-03	  +0.0000000000000000E+00	  +4.6998856885716001E-04	
  +2.2740000000000000E+03	  +1.0868954144257052E-03	  +0.0000000000000000E+00	  +2.1039294912395825E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2750000000000000E+03	  +1.2817870059769227E-03	  +1.4656728444802578E-03	  +2.4387779371406572E-03	  +0.0000000000000000E+00	  +1.5666285628475646E-04	
  +2.2760000000000000E+03	  +1.4045312295040281E-03	  +2.9313456889605146E-03	  +3.5758798316167886E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2770000000000000E+03	  +1.5328973258633243E-03	  +2.6382111200644633E-03	  +4.0695079919727721E-03	  +0.0000000000000000E+00	  +1.5666285628481100E-04	
  +2.2780000000000000E+03	  +1.8022787324550483E-03	  +2.0519419822723605E-03	  +3.7902846160069656E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2790000000000000E+03	  +1.3131757959634477E-03	  +2.7847784045124889E-03	  +6.5758877764525332E-03	  +0.0000000000000000E+00	  +9.3997713771707412E-04	
  +2.2800000000000000E+03	  +1.1360868017167567E-03	  +2.7847784045124889E-03	  +6.2772465648183694E-03	  +0.0000000000000000E+00	  +5.9401333009053885E-03	
  +2.2810000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +7.3812681356215460E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2820000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +8.2764167386207219E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2830000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +9.2372834887575160E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2840000000000000E+03	  +2.0238742199651443E-03	  +2.9313456889605159E-04	  +9.5136796472290123E-03	  +0.0000000000000000E+00	  +1.5666285628423838E-04	
  +2.2850000000000000E+03	  +8.5265071304087097E-04	  +5.8626913779210319E-04	  +1.0628447489943429E-02	  +0.0000000000000000E+00	  +3.1332571257155817E-04	
  +2.2860000000000000E+03	  +1.6125405243336023E-03	  +1.7588074133763091E-03	  +1.0908479033599299E-02	  +0.0000000000000000E+00	  +3.1920056968601372E-03	
  +2.2870000000000000E+03	  +2.4553529599263511E-03	  +1.9053746978243348E-03	  +9.5616514985825633E-03	  +0.0000000000000000E+00	  +5.9401333007973733E-03	
  +2.2880000000000000E+03	  +1.1431141427570611E-03	  +2.3450765511684119E-03	  +1.0441715057233432E-02	  +0.0000000000000000E+00	  +2.0855742743125499E-02	
  +2.2890000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.4684857952507119E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2900000000000000E+03	  +1.3532316398998915E-02	  +0.0000000000000000E+00	  +2.3536943606839843E-03	  +0.0000000000000000E+00	  +3.1332571257523952E-04	
  +2.2910000000000000E+03	  +1.2068287015353410E-03	  +0.0000000000000000E+00	  +3.4004026219253609E-03	  +0.0000000000000000E+00	  +3.1332571257095823E-04	
  +2.2920000000000000E+03	  +1.3839176957822397E-03	  +0.0000000000000000E+00	  +3.0069114927839032E-03	  +0.0000000000000000E+00	  +4.6998856885718723E-04	
  +2.2930000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.8205103832674027E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2940000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.5738537176883051E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2950000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.3561517935224790E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2960000000000000E+03	  +1.4851114067848769E-03	  +0.0000000000000000E+00	  +2.1467916390308863E-03	  +0.0000000000000000E+00	  +6.0967961571390672E-03	
  +2.2970000000000000E+03	  +8.9949965331825778E-04	  +0.0000000000000000E+00	  +5.2149538286029020E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2980000000000000E+03	  +1.8163334145386786E-03	  +0.0000000000000000E+00	  +2.2038021893278307E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2990000000000000E+03	  +1.9557558608024807E-02	  +1.6122401289282834E-03	  +7.9153673757172886E-04	  +0.0000000000000000E+00	  +1.5666285628478373E-04	
  +2.3000000000000000E+03	  +1.6406498884983087E-03	  +2.6382111200644633E-03	  +2.2706136991738680E-03	  +0.0000000000000000E+00	  +9.2888018539422669E-03	
  +2.3010000000000000E+03	  +1.1641961658818347E-03	  +1.9053746978243348E-03	  +1.9011100675962668E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3020000000000000E+03	  +3.6087738695442647E-03	  +1.4656728444802578E-03	  +1.8466498714816673E-03	  +0.0000000000000000E+00	  +1.5666285628764703E-04	
  +2.3030000000000000E+03	  +3.6176751681787642E-03	  +2.7847784045124889E-03	  +3.0416002866128456E-03	  +0.0000000000000000E+00	  +3.1920056968035254E-03	
  +2.3040000000000000E+03	  +2.3860165283070196E-03	  +2.7847784045124889E-03	  +3.7429678617459873E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3050000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +6.0897546676753856E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3060000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +6.6007109513247612E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3070000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +6.5702073167067786E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3080000000000000E+03	  +8.5265071304087097E-04	  +2.9313456889605159E-04	  +4.0858341727788346E-03	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +2.3090000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3100000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +7.9736077344885036E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3110000000000000E+03	  +1.5558533065981059E-03	  +1.9053746978243348E-03	  +7.5918112297277572E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3120000000000000E+03	  +2.2300095571841025E-03	  +2.3450765511684119E-03	  +8.4502188979352147E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3130000000000000E+03	  +9.0933793077600930E-04	  +0.0000000000000000E+00	  +5.7691670026047311E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3140000000000000E+03	  +1.2916252834345065E-02	  +0.0000000000000000E+00	  +2.5018172868106923E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3150000000000000E+03	  +1.5371137304879103E-03	  +0.0000000000000000E+00	  +2.7665822966284411E-03	  +0.0000000000000000E+00	  +1.7820399902608260E-02	
  +2.3160000000000000E+03	  +1.3698630136983771E-03	  +0.0000000000000000E+00	  +2.1465018334331583E-03	  +0.0000000000000000E+00	  +1.1880266601702761E-02	
  +2.3170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6091619675655628E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.4896102040064364E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7556385986501201E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3200000000000000E+03	  +9.2245563405406899E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.8331428143095429E-04	
  +2.3210000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.5666285628767430E-04	
  +2.3220000000000000E+03	  +9.4634859359507193E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.1332571257387608E-04	
  +2.3230000000000000E+03	  +1.5886475647924427E-03	  +2.0519419822723605E-03	  +2.5430370522142221E-04	  +0.0000000000000000E+00	  +5.9401333008943435E-03	
  +2.3240000000000000E+03	  +2.7186440042721626E-03	  +2.9313456889605146E-03	  +9.5762907507748426E-04	  +0.0000000000000000E+00	  +8.9754761414338382E-03	
  +2.3250000000000000E+03	  +1.0695613065229432E-03	  +1.7588074133763091E-03	  +1.2144061635764774E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3260000000000000E+03	  +2.6544609560937528E-03	  +2.9313456889605146E-03	  +1.8033238414801144E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3270000000000000E+03	  +5.6565410490458492E-03	  +2.9313456889605146E-03	  +1.6564338511572915E-03	  +0.0000000000000000E+00	  +5.9401333009054145E-03	
  +2.3280000000000000E+03	  +1.9550062777572682E-03	  +2.9313456889605146E-03	  +2.3324109795224250E-03	  +0.0000000000000000E+00	  +6.2665142514281634E-04	
  +2.3290000000000000E+03	  +8.5265071304087097E-04	  +7.3283642224012898E-04	  +2.1082375736734137E-03	  +0.0000000000000000E+00	  +4.6998856885778717E-04	
  +2.3300000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.5897728439158315E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3310000000000000E+03	  +1.4382624665028338E-03	  +1.4656728444802580E-04	  +2.6322968945534158E-03	  +0.0000000000000000E+00	  +1.5666285628560179E-04	
  +2.3320000000000000E+03	  +9.4634859359499007E-04	  +2.9313456889605159E-04	  +3.7783993324867864E-03	  +0.0000000000000000E+00	  +1.5666285628538368E-04	
  +2.3330000000000000E+03	  +9.0933793077532072E-04	  +0.0000000000000000E+00	  +5.1150336059951364E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3340000000000000E+03	  +9.9319753387152134E-04	  +2.9313456889605159E-04	  +8.5259881721811608E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3350000000000000E+03	  +1.7277889174156221E-03	  +1.7588074133763091E-03	  +5.6667820190307331E-03	  +0.0000000000000000E+00	  +1.1880266601627196E-02	
  +2.3360000000000000E+03	  +1.9456364896995966E-03	  +2.4916438356164376E-03	  +6.6911829860051104E-03	  +0.0000000000000000E+00	  +9.6021275665073083E-03	
  +2.3370000000000000E+03	  +3.7052826865080777E-03	  +0.0000000000000000E+00	  +3.4978062474476605E-03	  +0.0000000000000000E+00	  +6.2665142514622485E-04	
  +2.3380000000000000E+03	  +9.6602514851114416E-04	  +0.0000000000000000E+00	  +1.6182590959864496E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3390000000000000E+03	  +6.3086782977021553E-03	  +0.0000000000000000E+00	  +9.9849536917150073E-04	  +0.0000000000000000E+00	  +5.9401333009054700E-03	
  +2.3400000000000000E+03	  +7.0376478084122982E-03	  +0.0000000000000000E+00	  +2.2257054968517585E-04	  +0.0000000000000000E+00	  +3.3486685530897545E-03	
  +2.3410000000000000E+03	  +1.3211401158104300E-03	  +0.0000000000000000E+00	  +1.9532544338492629E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3430000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3440000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3450000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3460000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3470000000000000E+03	  +2.1677004666165391E-03	  +2.1985092667203862E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3480000000000000E+03	  +1.4804265127515079E-03	  +2.9313456889605146E-03	  +2.4913390078337965E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3490000000000000E+03	  +1.5774038191257954E-03	  +2.1985092667203862E-03	  +2.6387081607392044E-04	  +0.0000000000000000E+00	  +1.5666285628753796E-04	
  +2.3500000000000000E+03	  +1.4335775724749395E-03	  +2.1985092667203862E-03	  +5.5314163169779666E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3510000000000000E+03	  +1.7240410021922136E-03	  +2.9313456889605146E-03	  +7.5164649525209554E-04	  +0.0000000000000000E+00	  +1.5666285628770156E-04	
  +2.3520000000000000E+03	  +2.1049228866440485E-03	  +2.7847784045124889E-03	  +9.9997334805739814E-04	  +0.0000000000000000E+00	  +8.9754761414238306E-03	
  +2.3530000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +8.0515711803856029E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3540000000000000E+03	  +8.5265071304066302E-04	  +0.0000000000000000E+00	  +6.9432372857381787E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3550000000000000E+03	  +1.3061484549216395E-03	  +1.6122401289282834E-03	  +7.6086408232952925E-04	  +0.0000000000000000E+00	  +4.6998856886130492E-04	
  +2.3560000000000000E+03	  +3.4696325169166742E-03	  +8.7940370668815478E-04	  +8.2702661344378862E-04	  +0.0000000000000000E+00	  +6.2534590134238240E-03	
  +2.3570000000000000E+03	  +1.6856248711650662E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3580000000000000E+03	  +2.3424470138385051E-03	  +1.1725382755842064E-03	  +7.5325237593468620E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3590000000000000E+03	  +1.2180724472019126E-03	  +1.1725382755842064E-03	  +1.7826766590110397E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3600000000000000E+03	  +1.0793995839819286E-03	  +4.3970185334407739E-04	  +1.7624488087902874E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3610000000000000E+03	  +1.4466952757529511E-03	  +0.0000000000000000E+00	  +2.2236673479890724E-03	  +0.0000000000000000E+00	  +5.9401333008513406E-03	
