 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +4.2800000000000000E+02	  +3.7404193917133558E-03	  +2.7847784045124889E-03	  +1.7670610883444609E-02	  +0.0000000000000000E+00	  +3.1332571257243079E-04	
  +4.2900000000000000E+02	  +1.4195228903922056E-03	  +2.6382111200644633E-03	  +1.8898258020987189E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3000000000000000E+02	  +2.2262616419616685E-03	  +2.0519419822723605E-03	  +1.6486547763611303E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3100000000000000E+02	  +1.7582407285947519E-03	  +2.9313456889605146E-03	  +2.1652614794278272E-02	  +0.0000000000000000E+00	  +5.9401333008513675E-03	
  +4.3200000000000000E+02	  +1.6814084665404498E-03	  +2.9313456889605146E-03	  +2.2383936338004656E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3300000000000000E+02	  +1.0227123662462740E-03	  +4.3970185334407739E-04	  +2.3722937389830404E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.2522188661050213E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.0209359867020233E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3600000000000000E+02	  +8.5265071304087118E-04	  +4.3970185334407739E-04	  +2.0175880115764721E-02	  +0.0000000000000000E+00	  +3.1332571257104003E-04	
  +4.3700000000000000E+02	  +8.9949965331784373E-04	  +5.8626913779210319E-04	  +1.2385390644992899E-02	  +0.0000000000000000E+00	  +1.1880266601704069E-02	
  +4.3800000000000000E+02	  +1.2649213874781932E-03	  +1.6122401289282834E-03	  +2.0655661800250039E-02	  +0.0000000000000000E+00	  +4.6998856885868706E-04	
  +4.3900000000000000E+02	  +1.3202031370049606E-03	  +2.0519419822723605E-03	  +1.9884836671374827E-02	  +0.0000000000000000E+00	  +5.9401333008446038E-03	
  +4.4000000000000000E+02	  +2.8887056574767090E-03	  +2.9313456889605146E-03	  +2.0087050536773818E-02	  +0.0000000000000000E+00	  +1.2036929457982092E-02	
  +4.4100000000000000E+02	  +4.7204992223081298E-03	  +2.9313456889605146E-03	  +1.9329491819716896E-02	  +0.0000000000000000E+00	  +3.1332571257245806E-04	
  +4.4200000000000000E+02	  +6.4145569027229303E-03	  +2.1985092667203862E-03	  +1.4725674595636114E-02	  +0.0000000000000000E+00	  +7.8331428143098151E-04	
  +4.4300000000000000E+02	  +1.6265952064163801E-03	  +0.0000000000000000E+00	  +1.2580681525774342E-02	  +0.0000000000000000E+00	  +1.7820399902552818E-02	
  +4.4400000000000000E+02	  +2.4886157075126349E-03	  +0.0000000000000000E+00	  +8.4864951984816688E-03	  +0.0000000000000000E+00	  +8.9754761413976519E-03	
  +4.4500000000000000E+02	  +1.1927740194517449E-03	  +0.0000000000000000E+00	  +7.5936507424999153E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.7769972752771872E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.1605786708100350E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.8490427576416530E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4900000000000000E+02	  +8.9949965331784221E-04	  +8.7940370668815478E-04	  +5.5381652978031227E-03	  +0.0000000000000000E+00	  +5.9401333008514750E-03	
  +4.5000000000000000E+02	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +2.7337759109102707E-03	  +0.0000000000000000E+00	  +1.0117809468494648E-02	
  +4.5100000000000000E+02	  +6.5255888911790148E-03	  +2.1985092667203862E-03	  +7.3985591275946821E-03	  +0.0000000000000000E+00	  +1.5666285628601086E-04	
  +4.5200000000000000E+02	  +2.3073103086411399E-03	  +2.9313456889605146E-03	  +1.0730933843265204E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +4.5300000000000000E+02	  +1.3333208402827102E-03	  +1.7588074133763091E-03	  +8.1829660056616481E-03	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +4.5400000000000000E+02	  +9.0933793077600605E-04	  +2.9313456889605159E-04	  +2.5262576046513230E-03	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +4.5500000000000000E+02	  +1.3033375185053655E-03	  +1.3191055600322321E-03	  +7.7889641599654200E-03	  +0.0000000000000000E+00	  +7.8331428143111779E-04	
  +4.5600000000000000E+02	  +1.8870753143564885E-03	  +2.9313456889605146E-03	  +1.5221916009360816E-02	  +0.0000000000000000E+00	  +2.1169068455678161E-02	
  +4.5700000000000000E+02	  +1.1075089481475950E-03	  +5.8626913779210319E-04	  +1.5186126223899534E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5800000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.5096407478361681E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5900000000000000E+02	  +8.5265071304085926E-04	  +0.0000000000000000E+00	  +1.5407330566443285E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+02	  +1.0793995839814242E-03	  +7.3283642224012898E-04	  +1.4856042094647411E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6100000000000000E+02	  +9.0605850495662486E-04	  +5.8626913779210319E-04	  +1.0923520791464863E-02	  +0.0000000000000000E+00	  +6.5667847260030164E-03	
  +4.6200000000000000E+02	  +9.6321421209443923E-04	  +7.3283642224012898E-04	  +1.2906245968403627E-02	  +0.0000000000000000E+00	  +5.9401333008514213E-03	
  +4.6300000000000000E+02	  +1.4270187208364924E-03	  +1.6122401289282834E-03	  +1.0032422559504603E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6400000000000000E+02	  +8.6309802672256356E-03	  +2.9313456889605146E-03	  +1.2530337265395038E-02	  +0.0000000000000000E+00	  +6.2534590134240972E-03	
  +4.6500000000000000E+02	  +4.6127466596703644E-03	  +2.7847784045124889E-03	  +1.3979629731633905E-02	  +0.0000000000000000E+00	  +6.0967961571376230E-03	
  +4.6600000000000000E+02	  +7.0980829413638683E-03	  +2.4916438356164376E-03	  +9.7432492474524655E-03	  +0.0000000000000000E+00	  +6.0967961571375684E-03	
  +4.6700000000000000E+02	  +1.7868185821636594E-03	  +1.1725382755842064E-03	  +9.4061952247131344E-03	  +0.0000000000000000E+00	  +3.0353428405449482E-03	
  +4.6800000000000000E+02	  +1.8055581582743540E-03	  +0.0000000000000000E+00	  +6.1850782298545001E-03	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +4.6900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.6959336395557602E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.6545885307911874E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7100000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +5.5327439475944323E-03	  +0.0000000000000000E+00	  +5.9401333008513944E-03	
  +4.7200000000000000E+02	  +9.6977306373329344E-04	  +0.0000000000000000E+00	  +5.5137284376292452E-03	  +0.0000000000000000E+00	  +5.9401333008581572E-03	
  +4.7300000000000000E+02	  +1.3998463354759547E-03	  +8.7940370668815478E-04	  +4.9597077073945534E-03	  +0.0000000000000000E+00	  +1.5666285628598362E-04	
  +4.7400000000000000E+02	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +1.8359547483190203E-03	  +0.0000000000000000E+00	  +4.6998856885846897E-04	
  +4.7500000000000000E+02	  +3.6579652568271858E-03	  +1.4656728444802578E-03	  +5.1754235801543215E-03	  +0.0000000000000000E+00	  +1.5666285628636537E-04	
  +4.7600000000000000E+02	  +1.3061484549219530E-03	  +2.7847784045124889E-03	  +8.1839074553751653E-03	  +0.0000000000000000E+00	  +1.5666285628592908E-04	
  +4.7700000000000000E+02	  +1.1571688248412453E-03	  +1.0259709911361807E-03	  +4.3405372600755065E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7800000000000000E+02	  +2.0566684781590308E-03	  +2.7847784045124889E-03	  +8.9091302430321095E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7900000000000000E+02	  +3.4855611566066412E-03	  +2.7847784045124889E-03	  +8.3438469423100323E-03	  +0.0000000000000000E+00	  +1.0966399940033579E-03	
  +4.8000000000000000E+02	  +1.1998013604931660E-03	  +2.7847784045124889E-03	  +9.7495294692166324E-03	  +0.0000000000000000E+00	  +7.8331428143119965E-04	
  +4.8100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1124632648752818E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1732626061304366E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2374828497599475E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8400000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802578E-03	  +1.3718358147498369E-02	  +0.0000000000000000E+00	  +6.2534590134168165E-03	
  +4.8500000000000000E+02	  +9.6274572269174096E-04	  +8.7940370668815478E-04	  +1.4795802483874285E-02	  +0.0000000000000000E+00	  +7.8331428143109069E-04	
  +4.8600000000000000E+02	  +2.8320184397428541E-03	  +7.3283642224012898E-04	  +7.0288131835766071E-03	  +0.0000000000000000E+00	  +4.6998856885841443E-04	
  +4.8700000000000000E+02	  +2.4769034724433760E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8800000000000000E+02	  +6.8558739201320272E-03	  +2.9313456889605146E-03	  +1.6379116014620831E-02	  +0.0000000000000000E+00	  +1.5228935154813541E-02	
  +4.8900000000000000E+02	  +4.7949890373485448E-03	  +1.0259709911361807E-03	  +5.1931529210313097E-03	  +0.0000000000000000E+00	  +6.2665142514488890E-04	
  +4.9000000000000000E+02	  +1.1135993103835191E-03	  +0.0000000000000000E+00	  +7.5624077594733628E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9100000000000000E+02	  +6.6267826021789373E-03	  +0.0000000000000000E+00	  +1.0277367375164203E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9200000000000000E+02	  +1.6167569289582810E-03	  +0.0000000000000000E+00	  +9.2924601065753325E-03	  +0.0000000000000000E+00	  +3.0353428405484389E-03	
  +4.9300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.0870561331815872E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9400000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +8.2020699695714554E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9500000000000000E+02	  +9.6602514851114080E-04	  +0.0000000000000000E+00	  +6.2024859676120423E-03	  +0.0000000000000000E+00	  +5.9401333008513935E-03	
  +4.9600000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +5.7164596770738468E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9700000000000000E+02	  +5.2840919738388059E-03	  +8.7940370668815478E-04	  +5.0172761598546506E-03	  +0.0000000000000000E+00	  +3.1332571257245806E-04	
  +4.9800000000000000E+02	  +4.6872364747102225E-03	  +2.9313456889605146E-03	  +5.2715514838743236E-03	  +0.0000000000000000E+00	  +6.0967961571309426E-03	
  +4.9900000000000000E+02	  +2.0501096265201765E-03	  +1.1725382755842064E-03	  +3.7831027035289148E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0000000000000000E+02	  +1.7540243239697361E-03	  +2.9313456889605146E-03	  +8.9325782406702581E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0100000000000000E+02	  +1.6012967786668804E-03	  +1.7588074133763091E-03	  +6.6027747712137002E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0200000000000000E+02	  +1.2845979423945296E-03	  +1.7588074133763091E-03	  +7.4125800467684331E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0300000000000000E+02	  +2.0468302007009198E-03	  +2.9313456889605146E-03	  +1.1282656326119411E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0400000000000000E+02	  +1.9648445552161711E-03	  +2.9313456889605146E-03	  +1.1652109722018888E-02	  +0.0000000000000000E+00	  +3.5053314094034447E-03	
  +5.0500000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.4203767268703494E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4789005292310599E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4838164113624309E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0800000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +1.5036568397647472E-02	  +0.0000000000000000E+00	  +6.2665142514458890E-04	
  +5.0900000000000000E+02	  +1.2569570676311164E-03	  +8.7940370668815478E-04	  +1.3898024002855669E-02	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +5.1000000000000000E+02	  +2.3344826940015929E-03	  +2.4916438356164376E-03	  +1.2624346499741939E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1100000000000000E+02	  +2.7017783857728422E-03	  +2.7847784045124889E-03	  +1.1319843862412962E-02	  +0.0000000000000000E+00	  +5.9401333008582118E-03	
  +5.1200000000000000E+02	  +1.6687592526659007E-03	  +2.1985092667203862E-03	  +8.0352982235415808E-03	  +0.0000000000000000E+00	  +8.9754761413995861E-03	
  +5.1300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1400000000000000E+02	  +3.6467215111577974E-03	  +1.7588074133763091E-03	  +8.4574574621314250E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1500000000000000E+02	  +6.3166426175452770E-03	  +1.0259709911361807E-03	  +5.4858156219195712E-03	  +0.0000000000000000E+00	  +9.4454647102473650E-03	
  +5.1600000000000000E+02	  +1.6176939077640787E-03	  +0.0000000000000000E+00	  +4.4998083096684559E-03	  +0.0000000000000000E+00	  +3.1332571257305795E-04	
  +5.1700000000000000E+02	  +9.6602514851114275E-04	  +0.0000000000000000E+00	  +4.2009818513839368E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8993916205944503E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.7967225734984998E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.2000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8098007203050083E-03	  +0.0000000000000000E+00	  +1.5666285628650173E-04	
  +5.2100000000000000E+02	  +1.2841294529915828E-03	  +1.4656728444802578E-03	  +2.7523882203678487E-03	  +0.0000000000000000E+00	  +5.9401333008378956E-03	
  +5.2200000000000000E+02	  +3.2887956074407554E-03	  +1.3191055600322321E-03	  +2.4815202270464043E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.2300000000000000E+02	  +1.5589921855965130E-02	  +2.3450765511684119E-03	  +2.7015105417406062E-03	  +0.0000000000000000E+00	  +3.1332571257169451E-04	
  +5.2400000000000000E+02	  +2.1349062084214431E-03	  +2.9313456889605146E-03	  +6.7646839907136679E-03	  +0.0000000000000000E+00	  +3.1332571257232172E-04	
  +5.2500000000000000E+02	  +5.2316211607289220E-03	  +1.4656728444802578E-03	  +4.0581339790754642E-03	  +0.0000000000000000E+00	  +3.0353428405518745E-03	
  +5.2600000000000000E+02	  +1.6668852950543879E-03	  +2.3450765511684119E-03	  +7.4633742610606376E-03	  +0.0000000000000000E+00	  +5.9401333008649478E-03	
  +5.2700000000000000E+02	  +1.6434608249161031E-03	  +2.9313456889605146E-03	  +8.0033209432051784E-03	  +0.0000000000000000E+00	  +1.1880266601702789E-02	
  +5.2800000000000000E+02	  +2.0426137960760302E-03	  +2.7847784045124889E-03	  +8.3552946427215922E-03	  +0.0000000000000000E+00	  +3.0353428405519019E-03	
  +5.2900000000000000E+02	  +9.0933793077587833E-04	  +0.0000000000000000E+00	  +9.6688501681432264E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0003141104074758E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0557507283711704E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3200000000000000E+02	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +1.1163398901447873E-02	  +0.0000000000000000E+00	  +2.0855742743105705E-02	
  +5.3300000000000000E+02	  +9.5290744523352606E-04	  +2.3450765511684119E-03	  +1.1183371441868139E-02	  +0.0000000000000000E+00	  +6.2534590134430499E-03	
  +5.3400000000000000E+02	  +1.1543578884247259E-03	  +1.0259709911361807E-03	  +7.5485255501573489E-03	  +0.0000000000000000E+00	  +5.9401333008594929E-03	
  +5.3500000000000000E+02	  +1.2607049828532897E-03	  +5.8626913779210319E-04	  +3.6285185445998022E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3600000000000000E+02	  +1.2349380657008056E-03	  +2.0519419822723605E-03	  +1.0592198580854969E-02	  +0.0000000000000000E+00	  +3.0353428405518745E-03	
  +5.3700000000000000E+02	  +1.0793995839814138E-03	  +4.3970185334407739E-04	  +3.3381956655878660E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3800000000000000E+02	  +1.5680340310704082E-03	  +1.4656728444802580E-04	  +5.1240125641690481E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3900000000000000E+02	  +4.4117647058795938E-03	  +0.0000000000000000E+00	  +4.9718323215739166E-03	  +0.0000000000000000E+00	  +7.8331428143021790E-04	
  +5.4000000000000000E+02	  +1.6176939077633991E-03	  +0.0000000000000000E+00	  +4.6470274195798576E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +4.3171238679657522E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +4.0300387999267547E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4300000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.8185505148413392E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4400000000000000E+02	  +9.6602514851139981E-04	  +0.0000000000000000E+00	  +3.6835619000140808E-03	  +0.0000000000000000E+00	  +6.2534590134376792E-03	
  +5.4500000000000000E+02	  +1.1805932949797324E-03	  +7.3283642224012898E-04	  +3.5452747178273719E-03	  +0.0000000000000000E+00	  +9.3997713771759226E-04	
  +5.4600000000000000E+02	  +4.4122331952852660E-03	  +2.3450765511684119E-03	  +2.8416004929236790E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4700000000000000E+02	  +1.2791166163819504E-02	  +2.6382111200644633E-03	  +2.1617473104207537E-03	  +0.0000000000000000E+00	  +3.1920056968312580E-03	
  +5.4800000000000000E+02	  +3.0554878848637716E-03	  +2.9313456889605146E-03	  +3.4880689583205449E-03	  +0.0000000000000000E+00	  +3.0353428405449205E-03	
  +5.4900000000000000E+02	  +4.2032869216502315E-03	  +1.4656728444802578E-03	  +2.0112894816376116E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+02	  +1.2494612371868217E-03	  +1.3191055600322321E-03	  +2.1986224020020639E-03	  +0.0000000000000000E+00	  +3.1332571257240347E-04	
  +5.5100000000000000E+02	  +1.8514701197462457E-03	  +2.0519419822723605E-03	  +3.5795722802229755E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5200000000000000E+02	  +2.3799261660700515E-03	  +2.9313456889605146E-03	  +4.4549758444771305E-03	  +0.0000000000000000E+00	  +3.1920056968377216E-03	
  +5.5300000000000000E+02	  +1.0227123662462211E-03	  +2.9313456889605159E-04	  +5.6659569855277876E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5400000000000000E+02	  +9.1636527181741530E-04	  +0.0000000000000000E+00	  +6.9712964348442180E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5500000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +8.1429207774945007E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5600000000000000E+02	  +1.0227123662463233E-03	  +7.3283642224012898E-04	  +9.0078437794497701E-03	  +0.0000000000000000E+00	  +3.5053314094032530E-03	
  +5.5700000000000000E+02	  +9.0933793077608779E-04	  +2.9313456889605159E-04	  +9.2990442485816633E-03	  +0.0000000000000000E+00	  +4.6998856885841438E-04	
  +5.5800000000000000E+02	  +9.5618687105297707E-04	  +0.0000000000000000E+00	  +5.7294114769338581E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5900000000000000E+02	  +1.0100631523713946E-03	  +4.3970185334407739E-04	  +9.5630866547381631E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6000000000000000E+02	  +6.8675861551994290E-03	  +2.3450765511684119E-03	  +9.1632127376137362E-03	  +0.0000000000000000E+00	  +8.9754761413897433E-03	
  +5.6100000000000000E+02	  +1.9090943162863234E-03	  +1.4656728444802578E-03	  +7.9663107464955345E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6200000000000000E+02	  +1.0227123662461496E-03	  +2.9313456889605159E-04	  +3.3675196056674149E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6300000000000000E+02	  +1.4195228903922702E-03	  +0.0000000000000000E+00	  +4.7622758614762435E-03	  +0.0000000000000000E+00	  +1.5666285628655627E-04	
  +5.6400000000000000E+02	  +2.0215317729511081E-03	  +0.0000000000000000E+00	  +5.3191124842485111E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.9524733350053401E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.6543161312133981E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.4791399566172984E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6800000000000000E+02	  +9.4634859359491537E-04	  +0.0000000000000000E+00	  +4.1818760556883014E-03	  +0.0000000000000000E+00	  +6.2665142514477972E-04	
  +5.6900000000000000E+02	  +1.0793995839812811E-03	  +5.8626913779210319E-04	  +2.8138604931453415E-03	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +5.7000000000000000E+02	  +1.3876656110037666E-03	  +2.4916438356164376E-03	  +4.2865630687875357E-03	  +0.0000000000000000E+00	  +1.5666285628576545E-04	
  +5.7100000000000000E+02	  +1.0503532410097022E-03	  +1.4656728444802578E-03	  +3.1593496991855637E-03	  +0.0000000000000000E+00	  +6.2665142514461611E-04	
  +5.7200000000000000E+02	  +1.4406049135169958E-03	  +2.7847784045124889E-03	  +4.9278355746318597E-03	  +0.0000000000000000E+00	  +3.5053314094106707E-03	
  +5.7300000000000000E+02	  +3.2349193261250546E-03	  +7.3283642224012898E-04	  +1.5052869217882440E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.7400000000000000E+02	  +3.6134587635630053E-03	  +2.6382111200644633E-03	  +4.8619834616424997E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.7500000000000000E+02	  +1.7451230253171302E-03	  +1.6122401289282834E-03	  +4.3588179576971127E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.7600000000000000E+02	  +1.8725521428704325E-03	  +2.7847784045124889E-03	  +7.1951190970559117E-03	  +0.0000000000000000E+00	  +3.1332571257316707E-04	
  +5.7700000000000000E+02	  +9.0933793077598881E-04	  +0.0000000000000000E+00	  +9.1467635401280955E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.7800000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.0050579237304316E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.7900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.0906501194957239E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.8000000000000000E+02	  +1.0695613065232635E-03	  +1.7588074133763091E-03	  +1.1252592315673519E-02	  +0.0000000000000000E+00	  +1.7977062758826559E-02	
  +5.8100000000000000E+02	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +1.0677404080077019E-02	  +0.0000000000000000E+00	  +6.5667847259960653E-03	
  +5.8200000000000000E+02	  +1.1360868017166034E-03	  +7.3283642224012898E-04	  +4.3925844838284579E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.8300000000000000E+02	  +5.2550456308649157E-03	  +1.0259709911361807E-03	  +7.5438850148331418E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.8400000000000000E+02	  +1.3199688923034397E-02	  +2.6382111200644633E-03	  +9.2302153072204469E-03	  +0.0000000000000000E+00	  +3.8186571219752481E-03	
  +5.8500000000000000E+02	  +3.1365365515431017E-03	  +1.4656728444802578E-03	  +6.9527777764752689E-03	  +0.0000000000000000E+00	  +1.5666285628655627E-04	
  +5.8600000000000000E+02	  +1.0793995839814103E-03	  +8.7940370668815478E-04	  +6.7789057904550504E-03	  +0.0000000000000000E+00	  +3.1332571257243079E-04	
  +5.8700000000000000E+02	  +1.4663718306689585E-03	  +0.0000000000000000E+00	  +6.1307264301351293E-03	  +0.0000000000000000E+00	  +1.1880266601732595E-02	
  +5.8800000000000000E+02	  +1.9859265783408095E-03	  +0.0000000000000000E+00	  +5.9783113004515101E-03	  +0.0000000000000000E+00	  +3.1920056968357037E-03	
  +5.8900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.5771916530451358E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.3157472213495463E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.1909340306420361E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
