 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +4.2800000000000000E+02	  +3.7404193917133558E-03	  +2.7847784045124889E-03	  +2.2737417299694949E-02	  +0.0000000000000000E+00	  +3.1332571257243079E-04	
  +4.2900000000000000E+02	  +1.4195228903922056E-03	  +2.6382111200644633E-03	  +2.4530906812463740E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3000000000000000E+02	  +2.2262616419616685E-03	  +2.0519419822723605E-03	  +2.1708285765544091E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3100000000000000E+02	  +1.7582407285947519E-03	  +2.9313456889605146E-03	  +2.9801793415387398E-02	  +0.0000000000000000E+00	  +5.9401333008513675E-03	
  +4.3200000000000000E+02	  +1.6814084665404498E-03	  +2.9313456889605146E-03	  +3.1352075801807794E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3300000000000000E+02	  +1.0227123662462740E-03	  +4.3970185334407739E-04	  +3.3146901037719806E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.0681998875446825E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.5961028110641247E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3600000000000000E+02	  +8.5265071304087118E-04	  +4.3970185334407739E-04	  +2.5380659595012452E-02	  +0.0000000000000000E+00	  +3.1332571257104003E-04	
  +4.3700000000000000E+02	  +8.9949965331784373E-04	  +5.8626913779210319E-04	  +1.5212145781538585E-02	  +0.0000000000000000E+00	  +1.1880266601704069E-02	
  +4.3800000000000000E+02	  +1.2649213874781932E-03	  +1.6122401289282834E-03	  +2.6098510977331554E-02	  +0.0000000000000000E+00	  +4.6998856885868706E-04	
  +4.3900000000000000E+02	  +1.3202031370049606E-03	  +2.0519419822723605E-03	  +2.5498300041218704E-02	  +0.0000000000000000E+00	  +5.9401333008446038E-03	
  +4.4000000000000000E+02	  +2.8887056574767090E-03	  +2.9313456889605146E-03	  +2.6525036339295368E-02	  +0.0000000000000000E+00	  +1.2036929457982092E-02	
  +4.4100000000000000E+02	  +4.7204992223081298E-03	  +2.9313456889605146E-03	  +2.6115587001442463E-02	  +0.0000000000000000E+00	  +3.1332571257245806E-04	
  +4.4200000000000000E+02	  +6.4145569027229303E-03	  +2.1985092667203862E-03	  +2.2205439112576102E-02	  +0.0000000000000000E+00	  +7.8331428143098151E-04	
  +4.4300000000000000E+02	  +1.6265952064163801E-03	  +0.0000000000000000E+00	  +1.9431239354748990E-02	  +0.0000000000000000E+00	  +1.7820399902552818E-02	
  +4.4400000000000000E+02	  +2.4886157075126349E-03	  +0.0000000000000000E+00	  +1.5340147813084558E-02	  +0.0000000000000000E+00	  +8.9754761413976519E-03	
  +4.4500000000000000E+02	  +1.1927740194517449E-03	  +0.0000000000000000E+00	  +1.2384623130091922E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.2423727846097639E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.1361992131340011E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.6778080162803420E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4900000000000000E+02	  +8.9949965331784221E-04	  +8.7940370668815478E-04	  +6.4092483572974470E-03	  +0.0000000000000000E+00	  +5.9401333008514750E-03	
  +4.5000000000000000E+02	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +4.3484010614969143E-03	  +0.0000000000000000E+00	  +1.0117809468494648E-02	
  +4.5100000000000000E+02	  +6.5255888911790148E-03	  +2.1985092667203862E-03	  +1.0884150460215932E-02	  +0.0000000000000000E+00	  +1.5666285628601086E-04	
  +4.5200000000000000E+02	  +2.3073103086411399E-03	  +2.9313456889605146E-03	  +1.6153446886352223E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +4.5300000000000000E+02	  +1.3333208402827102E-03	  +1.7588074133763091E-03	  +1.1808543908575159E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +4.5400000000000000E+02	  +9.0933793077600605E-04	  +2.9313456889605159E-04	  +3.3616669398250582E-03	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +4.5500000000000000E+02	  +1.3033375185053655E-03	  +1.3191055600322321E-03	  +1.0891108522152474E-02	  +0.0000000000000000E+00	  +7.8331428143111779E-04	
  +4.5600000000000000E+02	  +1.8870753143564885E-03	  +2.9313456889605146E-03	  +2.1765984734098753E-02	  +0.0000000000000000E+00	  +2.1169068455678161E-02	
  +4.5700000000000000E+02	  +1.1075089481475950E-03	  +5.8626913779210319E-04	  +2.0995910507999847E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5800000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.0368247513324080E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5900000000000000E+02	  +8.5265071304085926E-04	  +0.0000000000000000E+00	  +2.0728159808984695E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+02	  +1.0793995839814242E-03	  +7.3283642224012898E-04	  +1.9662339173633515E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6100000000000000E+02	  +9.0605850495662486E-04	  +5.8626913779210319E-04	  +1.4055607182038129E-02	  +0.0000000000000000E+00	  +6.5667847260030164E-03	
  +4.6200000000000000E+02	  +9.6321421209443923E-04	  +7.3283642224012898E-04	  +1.6420363529898556E-02	  +0.0000000000000000E+00	  +5.9401333008514213E-03	
  +4.6300000000000000E+02	  +1.4270187208364924E-03	  +1.6122401289282834E-03	  +1.2794929736670428E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6400000000000000E+02	  +8.6309802672256356E-03	  +2.9313456889605146E-03	  +1.7487877683970161E-02	  +0.0000000000000000E+00	  +6.2534590134240972E-03	
  +4.6500000000000000E+02	  +4.6127466596703644E-03	  +2.7847784045124889E-03	  +1.8855601834650841E-02	  +0.0000000000000000E+00	  +6.0967961571376230E-03	
  +4.6600000000000000E+02	  +7.0980829413638683E-03	  +2.4916438356164376E-03	  +1.3994758619696346E-02	  +0.0000000000000000E+00	  +6.0967961571375684E-03	
  +4.6700000000000000E+02	  +1.7868185821636594E-03	  +1.1725382755842064E-03	  +1.3786379702640926E-02	  +0.0000000000000000E+00	  +3.0353428405449482E-03	
  +4.6800000000000000E+02	  +1.8055581582743540E-03	  +0.0000000000000000E+00	  +9.9294031261800298E-03	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +4.6900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.9580255346299745E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.7917091341861526E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7100000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +6.6491899791221399E-03	  +0.0000000000000000E+00	  +5.9401333008513944E-03	
  +4.7200000000000000E+02	  +9.6977306373329344E-04	  +0.0000000000000000E+00	  +6.6206742403203392E-03	  +0.0000000000000000E+00	  +5.9401333008581572E-03	
  +4.7300000000000000E+02	  +1.3998463354759547E-03	  +8.7940370668815478E-04	  +6.5025013596888490E-03	  +0.0000000000000000E+00	  +1.5666285628598362E-04	
  +4.7400000000000000E+02	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +3.5693358315127782E-03	  +0.0000000000000000E+00	  +4.6998856885846897E-04	
  +4.7500000000000000E+02	  +3.6579652568271858E-03	  +1.4656728444802578E-03	  +8.2732190105510289E-03	  +0.0000000000000000E+00	  +1.5666285628636537E-04	
  +4.7600000000000000E+02	  +1.3061484549219530E-03	  +2.7847784045124889E-03	  +1.2052571637340503E-02	  +0.0000000000000000E+00	  +1.5666285628592908E-04	
  +4.7700000000000000E+02	  +1.1571688248412453E-03	  +1.0259709911361807E-03	  +5.9468164367370317E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7800000000000000E+02	  +2.0566684781590308E-03	  +2.7847784045124889E-03	  +1.2150138067041242E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7900000000000000E+02	  +3.4855611566066412E-03	  +2.7847784045124889E-03	  +1.1524822586381768E-02	  +0.0000000000000000E+00	  +1.0966399940033579E-03	
  +4.8000000000000000E+02	  +1.1998013604931660E-03	  +2.7847784045124889E-03	  +1.3169306799603210E-02	  +0.0000000000000000E+00	  +7.8331428143119965E-04	
  +4.8100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4696285038823547E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5475090550984902E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6400839531710142E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8400000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802578E-03	  +1.8905232851871706E-02	  +0.0000000000000000E+00	  +6.2534590134168165E-03	
  +4.8500000000000000E+02	  +9.6274572269174096E-04	  +8.7940370668815478E-04	  +2.0736342680248800E-02	  +0.0000000000000000E+00	  +7.8331428143109069E-04	
  +4.8600000000000000E+02	  +2.8320184397428541E-03	  +7.3283642224012898E-04	  +9.8419689041336200E-03	  +0.0000000000000000E+00	  +4.6998856885841443E-04	
  +4.8700000000000000E+02	  +2.4769034724433760E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8800000000000000E+02	  +6.8558739201320272E-03	  +2.9313456889605146E-03	  +2.3923276822191072E-02	  +0.0000000000000000E+00	  +1.5228935154813541E-02	
  +4.8900000000000000E+02	  +4.7949890373485448E-03	  +1.0259709911361807E-03	  +7.9982590724340438E-03	  +0.0000000000000000E+00	  +6.2665142514488890E-04	
  +4.9000000000000000E+02	  +1.1135993103835191E-03	  +0.0000000000000000E+00	  +1.2183742888146800E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9100000000000000E+02	  +6.6267826021789373E-03	  +0.0000000000000000E+00	  +1.8243329999543000E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9200000000000000E+02	  +1.6167569289582810E-03	  +0.0000000000000000E+00	  +1.7371090899835975E-02	  +0.0000000000000000E+00	  +3.0353428405484389E-03	
  +4.9300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.0253442854345043E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9400000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.6456552794144343E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9500000000000000E+02	  +9.6602514851114080E-04	  +0.0000000000000000E+00	  +8.8040095428637659E-03	  +0.0000000000000000E+00	  +5.9401333008513935E-03	
  +4.9600000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +7.1626722101137920E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9700000000000000E+02	  +5.2840919738388059E-03	  +8.7940370668815478E-04	  +6.5088153883528441E-03	  +0.0000000000000000E+00	  +3.1332571257245806E-04	
  +4.9800000000000000E+02	  +4.6872364747102225E-03	  +2.9313456889605146E-03	  +9.8939257487830525E-03	  +0.0000000000000000E+00	  +6.0967961571309426E-03	
  +4.9900000000000000E+02	  +2.0501096265201765E-03	  +1.1725382755842064E-03	  +6.2699492564982050E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0000000000000000E+02	  +1.7540243239697361E-03	  +2.9313456889605146E-03	  +1.4007572886243746E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0100000000000000E+02	  +1.6012967786668804E-03	  +1.7588074133763091E-03	  +1.0081444433772799E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0200000000000000E+02	  +1.2845979423945296E-03	  +1.7588074133763091E-03	  +1.0952105967627987E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0300000000000000E+02	  +2.0468302007009198E-03	  +2.9313456889605146E-03	  +1.7054740220126315E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0400000000000000E+02	  +1.9648445552161711E-03	  +2.9313456889605146E-03	  +1.7816082626969071E-02	  +0.0000000000000000E+00	  +3.5053314094034447E-03	
  +5.0500000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.1526099740780513E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2321319300187274E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2127636851452161E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0800000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +2.2370108936415261E-02	  +0.0000000000000000E+00	  +6.2665142514458890E-04	
  +5.0900000000000000E+02	  +1.2569570676311164E-03	  +8.7940370668815478E-04	  +2.0170191675433720E-02	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +5.1000000000000000E+02	  +2.3344826940015929E-03	  +2.4916438356164376E-03	  +1.8388173982697695E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1100000000000000E+02	  +2.7017783857728422E-03	  +2.7847784045124889E-03	  +1.5674956271416112E-02	  +0.0000000000000000E+00	  +5.9401333008582118E-03	
  +5.1200000000000000E+02	  +1.6687592526659007E-03	  +2.1985092667203862E-03	  +1.0662173053051321E-02	  +0.0000000000000000E+00	  +8.9754761413995861E-03	
  +5.1300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1400000000000000E+02	  +3.6467215111577974E-03	  +1.7588074133763091E-03	  +1.0890820626090078E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1500000000000000E+02	  +6.3166426175452770E-03	  +1.0259709911361807E-03	  +8.2278029451268980E-03	  +0.0000000000000000E+00	  +9.4454647102473650E-03	
  +5.1600000000000000E+02	  +1.6176939077640787E-03	  +0.0000000000000000E+00	  +5.3733968272884486E-03	  +0.0000000000000000E+00	  +3.1332571257305795E-04	
  +5.1700000000000000E+02	  +9.6602514851114275E-04	  +0.0000000000000000E+00	  +4.7354712051861638E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.3607034342688505E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.2113973841360576E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.2000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.2152004642543126E-03	  +0.0000000000000000E+00	  +1.5666285628650173E-04	
  +5.2100000000000000E+02	  +1.2841294529915828E-03	  +1.4656728444802578E-03	  +3.6078395536370119E-03	  +0.0000000000000000E+00	  +5.9401333008378956E-03	
  +5.2200000000000000E+02	  +3.2887956074407554E-03	  +1.3191055600322321E-03	  +3.4795266734839545E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.2300000000000000E+02	  +1.5589921855965130E-02	  +2.3450765511684119E-03	  +4.0744976553217334E-03	  +0.0000000000000000E+00	  +3.1332571257169451E-04	
  +5.2400000000000000E+02	  +2.1349062084214431E-03	  +2.9313456889605146E-03	  +1.0448866960385205E-02	  +0.0000000000000000E+00	  +3.1332571257232172E-04	
  +5.2500000000000000E+02	  +5.2316211607289220E-03	  +1.4656728444802578E-03	  +5.9559633553945245E-03	  +0.0000000000000000E+00	  +3.0353428405518745E-03	
  +5.2600000000000000E+02	  +1.6668852950543879E-03	  +2.3450765511684119E-03	  +1.0455504742586946E-02	  +0.0000000000000000E+00	  +5.9401333008649478E-03	
  +5.2700000000000000E+02	  +1.6434608249161031E-03	  +2.9313456889605146E-03	  +1.1121212052508241E-02	  +0.0000000000000000E+00	  +1.1880266601702789E-02	
  +5.2800000000000000E+02	  +2.0426137960760302E-03	  +2.7847784045124889E-03	  +1.1649194951483229E-02	  +0.0000000000000000E+00	  +3.0353428405519019E-03	
  +5.2900000000000000E+02	  +9.0933793077587833E-04	  +0.0000000000000000E+00	  +1.3092994052499488E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3425250587697531E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4246153720599055E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3200000000000000E+02	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +1.5115972409419724E-02	  +0.0000000000000000E+00	  +2.0855742743105705E-02	
  +5.3300000000000000E+02	  +9.5290744523352606E-04	  +2.3450765511684119E-03	  +1.5250453817953011E-02	  +0.0000000000000000E+00	  +6.2534590134430499E-03	
  +5.3400000000000000E+02	  +1.1543578884247259E-03	  +1.0259709911361807E-03	  +1.0303548807751665E-02	  +0.0000000000000000E+00	  +5.9401333008594929E-03	
  +5.3500000000000000E+02	  +1.2607049828532897E-03	  +5.8626913779210319E-04	  +4.9314925485926236E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3600000000000000E+02	  +1.2349380657008056E-03	  +2.0519419822723605E-03	  +1.4429470660636812E-02	  +0.0000000000000000E+00	  +3.0353428405518745E-03	
  +5.3700000000000000E+02	  +1.0793995839814138E-03	  +4.3970185334407739E-04	  +4.4608108298230826E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3800000000000000E+02	  +1.5680340310704082E-03	  +1.4656728444802580E-04	  +7.3882473551163804E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3900000000000000E+02	  +4.4117647058795938E-03	  +0.0000000000000000E+00	  +6.5660183580944160E-03	  +0.0000000000000000E+00	  +7.8331428143021790E-04	
  +5.4000000000000000E+02	  +1.6176939077633991E-03	  +0.0000000000000000E+00	  +5.4419093883282844E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +4.9592185846926888E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +4.5979392790343613E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4300000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +4.3286260234530853E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4400000000000000E+02	  +9.6602514851139981E-04	  +0.0000000000000000E+00	  +4.1575075583087581E-03	  +0.0000000000000000E+00	  +6.2534590134376792E-03	
  +5.4500000000000000E+02	  +1.1805932949797324E-03	  +7.3283642224012898E-04	  +4.0136140014889752E-03	  +0.0000000000000000E+00	  +9.3997713771759226E-04	
  +5.4600000000000000E+02	  +4.4122331952852660E-03	  +2.3450765511684119E-03	  +3.3176707046612690E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4700000000000000E+02	  +1.2791166163819504E-02	  +2.6382111200644633E-03	  +2.7908016913404093E-03	  +0.0000000000000000E+00	  +3.1920056968312580E-03	
  +5.4800000000000000E+02	  +3.0554878848637716E-03	  +2.9313456889605146E-03	  +4.1871633248515066E-03	  +0.0000000000000000E+00	  +3.0353428405449205E-03	
  +5.4900000000000000E+02	  +4.2032869216502315E-03	  +1.4656728444802578E-03	  +2.4678220063688440E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+02	  +1.2494612371868217E-03	  +1.3191055600322321E-03	  +2.8137359247780627E-03	  +0.0000000000000000E+00	  +3.1332571257240347E-04	
  +5.5100000000000000E+02	  +1.8514701197462457E-03	  +2.0519419822723605E-03	  +5.7252059959440960E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5200000000000000E+02	  +2.3799261660700515E-03	  +2.9313456889605146E-03	  +7.9630433754129867E-03	  +0.0000000000000000E+00	  +3.1920056968377216E-03	
  +5.5300000000000000E+02	  +1.0227123662462211E-03	  +2.9313456889605159E-04	  +1.0335001810165672E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5400000000000000E+02	  +9.1636527181741530E-04	  +0.0000000000000000E+00	  +1.1887593244917448E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5500000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.3427705951215596E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5600000000000000E+02	  +1.0227123662463233E-03	  +7.3283642224012898E-04	  +1.4606667579912417E-02	  +0.0000000000000000E+00	  +3.5053314094032530E-03	
  +5.5700000000000000E+02	  +9.0933793077608779E-04	  +2.9313456889605159E-04	  +1.4540585980639349E-02	  +0.0000000000000000E+00	  +4.6998856885841438E-04	
  +5.5800000000000000E+02	  +9.5618687105297707E-04	  +0.0000000000000000E+00	  +8.7157828025116978E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5900000000000000E+02	  +1.0100631523713946E-03	  +4.3970185334407739E-04	  +1.4416548073205379E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6000000000000000E+02	  +6.8675861551994290E-03	  +2.3450765511684119E-03	  +1.5182252378312881E-02	  +0.0000000000000000E+00	  +8.9754761413897433E-03	
  +5.6100000000000000E+02	  +1.9090943162863234E-03	  +1.4656728444802578E-03	  +1.2241082023415471E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6200000000000000E+02	  +1.0227123662461496E-03	  +2.9313456889605159E-04	  +5.7611975123018945E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6300000000000000E+02	  +1.4195228903922702E-03	  +0.0000000000000000E+00	  +6.6152619660918479E-03	  +0.0000000000000000E+00	  +1.5666285628655627E-04	
  +5.6400000000000000E+02	  +2.0215317729511081E-03	  +0.0000000000000000E+00	  +6.5415561900741531E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.9505309364618342E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.5251679265425745E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.2785421513445747E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6800000000000000E+02	  +9.4634859359491537E-04	  +0.0000000000000000E+00	  +4.9180233813135446E-03	  +0.0000000000000000E+00	  +6.2665142514477972E-04	
  +5.6900000000000000E+02	  +1.0793995839812811E-03	  +5.8626913779210319E-04	  +3.3243453949595362E-03	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +5.7000000000000000E+02	  +1.3876656110037666E-03	  +2.4916438356164376E-03	  +5.1351063033810169E-03	  +0.0000000000000000E+00	  +1.5666285628576545E-04	
  +5.7100000000000000E+02	  +1.0503532410097022E-03	  +1.4656728444802578E-03	  +3.8096279908675082E-03	  +0.0000000000000000E+00	  +6.2665142514461611E-04	
  +5.7200000000000000E+02	  +1.4406049135169958E-03	  +2.7847784045124889E-03	  +6.1327766558153260E-03	  +0.0000000000000000E+00	  +3.5053314094106707E-03	
  +5.7300000000000000E+02	  +3.2349193261250546E-03	  +7.3283642224012898E-04	  +2.2209084874220274E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.7400000000000000E+02	  +3.6134587635630053E-03	  +2.6382111200644633E-03	  +8.5792038406466899E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.7500000000000000E+02	  +1.7451230253171302E-03	  +1.6122401289282834E-03	  +8.1709353448379384E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.7600000000000000E+02	  +1.8725521428704325E-03	  +2.7847784045124889E-03	  +1.2842269419878469E-02	  +0.0000000000000000E+00	  +3.1332571257316707E-04	
  +5.7700000000000000E+02	  +9.0933793077598881E-04	  +0.0000000000000000E+00	  +1.4835406215397341E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.7800000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.5791375841940541E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.7900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.6744289018994128E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.8000000000000000E+02	  +1.0695613065232635E-03	  +1.7588074133763091E-03	  +1.7185609107085106E-02	  +0.0000000000000000E+00	  +1.7977062758826559E-02	
  +5.8100000000000000E+02	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +1.5774843770247734E-02	  +0.0000000000000000E+00	  +6.5667847259960653E-03	
  +5.8200000000000000E+02	  +1.1360868017166034E-03	  +7.3283642224012898E-04	  +6.3677270992439231E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.8300000000000000E+02	  +5.2550456308649157E-03	  +1.0259709911361807E-03	  +1.0590079503611486E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.8400000000000000E+02	  +1.3199688923034397E-02	  +2.6382111200644633E-03	  +1.5486466236390299E-02	  +0.0000000000000000E+00	  +3.8186571219752481E-03	
  +5.8500000000000000E+02	  +3.1365365515431017E-03	  +1.4656728444802578E-03	  +1.0445646373767921E-02	  +0.0000000000000000E+00	  +1.5666285628655627E-04	
  +5.8600000000000000E+02	  +1.0793995839814103E-03	  +8.7940370668815478E-04	  +1.0851765025185889E-02	  +0.0000000000000000E+00	  +3.1332571257243079E-04	
  +5.8700000000000000E+02	  +1.4663718306689585E-03	  +0.0000000000000000E+00	  +1.0168073287518321E-02	  +0.0000000000000000E+00	  +1.1880266601732595E-02	
  +5.8800000000000000E+02	  +1.9859265783408095E-03	  +0.0000000000000000E+00	  +7.0988407840599952E-03	  +0.0000000000000000E+00	  +3.1920056968357037E-03	
  +5.8900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.5059511917486433E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.1540376157493415E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.9715322904178520E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
