 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +2.7660000000000000E+03	  +1.1534209096189020E-03	  +1.0259709911361807E-03	  +1.8997688109622859E-03	  +0.0000000000000000E+00	  +9.4928881371132148E-04	
  +2.7670000000000000E+03	  +1.0793995839816009E-03	  +5.8626913779210319E-04	  +1.8047536236432257E-03	  +0.0000000000000000E+00	  +3.7973973672119038E-04	
  +2.7680000000000000E+03	  +6.1123812379333398E-03	  +1.7588074133763091E-03	  +1.3838352938928019E-03	  +0.0000000000000000E+00	  +3.7977628869307820E-04	
  +2.7690000000000000E+03	  +5.6485767291904109E-03	  +0.0000000000000000E+00	  +1.0166683046168841E-03	  +0.0000000000000000E+00	  +3.6425436312888617E-03	
  +2.7700000000000000E+03	  +2.9289957461156534E-03	  +0.0000000000000000E+00	  +2.6738681965597801E-04	  +0.0000000000000000E+00	  +1.4029802387299573E-21	
  +2.7710000000000000E+03	  +6.1751588179073348E-03	  +0.0000000000000000E+00	  +2.8672928800419650E-04	  +0.0000000000000000E+00	  +1.8990723315666079E-04	
  +2.7720000000000000E+03	  +1.7090493413029555E-03	  +0.0000000000000000E+00	  +5.5299885905638223E-06	  +0.0000000000000000E+00	  +7.2502337830345660E-03	
  +2.7730000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7740000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7750000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7760000000000000E+03	  +8.9949965331767839E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315455184E-03	
  +2.7770000000000000E+03	  +9.4634859359413106E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.2284229636353329E-03	
  +2.7780000000000000E+03	  +1.1360868017163781E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7790000000000000E+03	  +1.1229690984381005E-03	  +8.7940370668815478E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7800000000000000E+03	  +2.0013867286329209E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7810000000000000E+03	  +1.1360868017175714E-03	  +1.7588074133763091E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +9.4953616577652560E-04	
  +2.7820000000000000E+03	  +8.5265071304087107E-04	  +2.9313456889605159E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315669394E-04	
  +2.7830000000000000E+03	  +1.7301313644297949E-03	  +2.1985092667203862E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +8.9920834778270571E-03	
  +2.7840000000000000E+03	  +1.6907782545956690E-03	  +2.7847784045124889E-03	  +9.4979986331706305E-05	  +0.0000000000000000E+00	  +7.5962276390609642E-04	
  +2.7850000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7870000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7880000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.9083042921870774E-05	  +0.0000000000000000E+00	  +1.8990723315322306E-04	
  +2.7890000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7900000000000000E+03	  +2.2604613683666294E-03	  +8.7940370668815478E-04	  +1.1105683740885187E-04	  +0.0000000000000000E+00	  +9.7364820247957904E-21	
  +2.7910000000000000E+03	  +8.9579858703590070E-03	  +1.1725382755842064E-03	  +2.3700657607515591E-05	  +0.0000000000000000E+00	  +1.8990723315328919E-04	
  +2.7920000000000000E+03	  +1.5469520079463030E-03	  +2.4916438356164376E-03	  +5.2299363510858109E-04	  +0.0000000000000000E+00	  +4.2128424158791502E-03	
  +2.7930000000000000E+03	  +1.5113468133348500E-03	  +0.0000000000000000E+00	  +2.1102607474352152E-04	  +0.0000000000000000E+00	  +4.5887811388280030E-03	
  +2.7940000000000000E+03	  +4.5485636115008094E-03	  +0.0000000000000000E+00	  +1.6334629842395629E-05	  +0.0000000000000000E+00	  +9.4933179516512426E-04	
  +2.7950000000000000E+03	  +2.8947960197083507E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.6273558604988837E-03	
  +2.7960000000000000E+03	  +1.8514701197473637E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.7981446631001584E-03	
  +2.7970000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7980000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7990000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8000000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.2502337829473294E-03	
  +2.8010000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.4310560332819858E-02	
  +2.8020000000000000E+03	  +3.1210764012580355E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.0603265498184872E-03	
  +2.8030000000000000E+03	  +3.7066881547175422E-03	  +1.1725382755842064E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8040000000000000E+03	  +1.8327305436336744E-03	  +2.4916438356164376E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +4.5890445006306416E-03	
  +2.8050000000000000E+03	  +5.6307741318931109E-03	  +1.9053746978243348E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315669394E-04	
  +2.8060000000000000E+03	  +2.0632273297978244E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8070000000000000E+03	  +4.4141071528938976E-03	  +2.6382111200644633E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.5962893262155186E-04	
  +2.8080000000000000E+03	  +6.1943668834183452E-03	  +2.7847784045124889E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8090000000000000E+03	  +9.9226055506548079E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8100000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8110000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8120000000000000E+03	  +1.1927740194511689E-03	  +1.3191055600322321E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.0603265498184534E-03	
  +2.8130000000000000E+03	  +9.9319753387161350E-04	  +2.9313456889605159E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8140000000000000E+03	  +1.6059816726950067E-03	  +2.3450765511684119E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315328919E-04	
  +2.8150000000000000E+03	  +4.7804658658822385E-03	  +1.3191055600322321E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.7981446630985078E-04	
  +2.8160000000000000E+03	  +1.5043194722941129E-03	  +1.6122401289282834E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.8333172777656643E-03	
  +2.8170000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8180000000000000E+03	  +5.5839251916074868E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8190000000000000E+03	  +2.0758765436715014E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.6300482492834424E-03	
  +2.8200000000000000E+03	  +1.4040627400995814E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8210000000000000E+03	  +9.7305248955233527E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8220000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8230000000000000E+03	  +9.9319753387220656E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8240000000000000E+03	  +9.1636527181696524E-04	  +2.1985092667203862E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +5.6972169946135475E-04	
  +2.8250000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +2.8260000000000000E+03	  +8.9949965331742620E-04	  +5.8626913779210319E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.0603265498814386E-03	
  +2.8270000000000000E+03	  +4.6207109795183728E-03	  +1.3191055600322321E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315332223E-04	
  +2.8280000000000000E+03	  +1.5399246669046210E-03	  +2.7847784045124889E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.3293506320857169E-03	
  +2.8290000000000000E+03	  +1.8214867979653507E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +2.6587012641705065E-03	
  +2.8300000000000000E+03	  +5.5113093341871014E-03	  +2.7847784045124889E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8310000000000000E+03	  +3.0465865862004437E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315252846E-04	
  +2.8320000000000000E+03	  +2.2492176226976131E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.2048803394564187E-02	
  +2.8330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8360000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8370000000000000E+03	  +8.9949965331784221E-04	  +8.7940370668815478E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.5962893261999809E-04	
  +2.8380000000000000E+03	  +8.5265071304066670E-04	  +0.0000000000000000E+00	  +9.2792669670178782E-05	  +0.0000000000000000E+00	  +8.6926289689469334E-21	
  +2.8390000000000000E+03	  +1.4616869366416902E-03	  +1.4656728444802578E-03	  +5.4817714268473822E-05	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8400000000000000E+03	  +1.4687142776828243E-03	  +0.0000000000000000E+00	  +2.7818231263123451E-04	  +0.0000000000000000E+00	  +8.5526918720319793E-21	
  +2.8410000000000000E+03	  +1.1360868017172574E-03	  +0.0000000000000000E+00	  +1.6666222958419222E-04	  +0.0000000000000000E+00	  +7.7720466814440552E-21	
  +2.8420000000000000E+03	  +1.4696512564900373E-03	  +0.0000000000000000E+00	  +5.2414942123589907E-06	  +0.0000000000000000E+00	  +4.9101254003404921E-22	
  +2.8430000000000000E+03	  +1.1258268837962703E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.7091650983999643E-03	
  +2.8440000000000000E+03	  +1.4808950021560671E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8450000000000000E+03	  +9.0933793077652082E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8460000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8480000000000000E+03	  +1.1459250791747025E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.7981446630747025E-04	
  +2.8490000000000000E+03	  +1.1164102467995938E-03	  +2.4916438356164376E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315391760E-04	
  +2.8500000000000000E+03	  +4.5532485055165732E-03	  +2.1985092667203862E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315672701E-04	
  +2.8510000000000000E+03	  +1.5165001967653005E-03	  +1.3191055600322321E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8520000000000000E+03	  +2.0641643086030223E-03	  +2.7847784045124889E-03	  +5.5422656737951001E-05	  +0.0000000000000000E+00	  +1.8990498659651094E-03	
  +2.8530000000000000E+03	  +1.7095178307063527E-03	  +2.1985092667203862E-03	  +2.9839097794933734E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8540000000000000E+03	  +1.6181623971681203E-03	  +2.9313456889605146E-03	  +6.4928289501249722E-04	  +0.0000000000000000E+00	  +7.2496191049140580E-03	
  +2.8550000000000000E+03	  +3.4686955381071465E-03	  +2.7847784045124889E-03	  +7.2252815265929553E-04	  +0.0000000000000000E+00	  +3.7976768958559776E-04	
  +2.8560000000000000E+03	  +1.2494612371870125E-03	  +2.7847784045124889E-03	  +1.1392662321124153E-03	  +0.0000000000000000E+00	  +2.9944420970913774E-21	
  +2.8570000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.5816969159870458E-03	  +0.0000000000000000E+00	  -7.8359945968530549E-21	
  +2.8580000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +4.1717050373962523E-03	  +0.0000000000000000E+00	  -7.7234005129275511E-21	
  +2.8590000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +6.0326094855148171E-03	  +0.0000000000000000E+00	  -3.9541872405996382E-21	
  +2.8600000000000000E+03	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +7.0710561577014457E-03	  +0.0000000000000000E+00	  +7.8132337373093014E-03	
  +2.8610000000000000E+03	  +8.5265071304087097E-04	  +2.9313456889605159E-04	  +4.0922273531639863E-03	  +0.0000000000000000E+00	  +7.0479567398309840E-03	
  +2.8620000000000000E+03	  +5.5619061896749504E-03	  +8.7940370668815478E-04	  +2.4176278340659421E-03	  +0.0000000000000000E+00	  +1.0702098510785237E-02	
  +2.8630000000000000E+03	  +2.9856829638434633E-03	  +1.4656728444802578E-03	  +1.1636207105172754E-03	  +0.0000000000000000E+00	  +3.1255666293281031E-20	
  +2.8640000000000000E+03	  +1.8510016303431903E-03	  +2.6382111200644633E-03	  +2.4030223793266685E-03	  +0.0000000000000000E+00	  +4.5687688276725445E-21	
  +2.8650000000000000E+03	  +1.0227123662469985E-03	  +0.0000000000000000E+00	  +1.1534232768275236E-03	  +0.0000000000000000E+00	  -3.1531521143688829E-20	
  +2.8660000000000000E+03	  +8.3508236043799058E-03	  +0.0000000000000000E+00	  +1.0563073658789804E-03	  +0.0000000000000000E+00	  +1.8990689767777922E-04	
  +2.8670000000000000E+03	  +3.1032738039466468E-03	  +0.0000000000000000E+00	  +1.5972396399244570E-03	  +0.0000000000000000E+00	  -4.8140393434895780E-21	
  +2.8680000000000000E+03	  +1.4195228903919161E-03	  +0.0000000000000000E+00	  +1.4837576515444061E-03	  +0.0000000000000000E+00	  +1.5189429345760092E-03	
  +2.8690000000000000E+03	  +1.0297397072872418E-03	  +0.0000000000000000E+00	  +1.2788269064676785E-03	  +0.0000000000000000E+00	  -3.1966797004398718E-21	
  +2.8700000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +5.6183594842322039E-04	  +0.0000000000000000E+00	  -5.0351174619305790E-21	
  +2.8710000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8720000000000000E+03	  +8.9949965331784871E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.4120653099673799E-02	
  +2.8730000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.4401410161529105E-03	
  +2.8740000000000000E+03	  +1.7376271948732714E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +2.8750000000000000E+03	  +2.0903997151691836E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315671047E-04	
  +2.8760000000000000E+03	  +1.7737008788866928E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.2868200892181566E-03	
  +2.8770000000000000E+03	  +1.1927740194516865E-03	  +2.6382111200644633E-03	  +2.3740067067865560E-05	  +0.0000000000000000E+00	  +1.1119606508440687E-21	
  +2.8780000000000000E+03	  +1.3628356726575991E-03	  +1.3191055600322321E-03	  +1.5504577047374549E-04	  +0.0000000000000000E+00	  +5.4103607038383223E-22	
  +2.8790000000000000E+03	  +1.4546595955991055E-03	  +2.3450765511684119E-03	  +8.0880107548774002E-04	  +0.0000000000000000E+00	  +5.6965898659529798E-04	
  +2.8800000000000000E+03	  +1.7947829020102421E-03	  +2.7847784045124889E-03	  +1.2359280957444175E-03	  +0.0000000000000000E+00	  +1.7089225782305627E-03	
  +2.8810000000000000E+03	  +1.1360868017162382E-03	  +5.8626913779210319E-04	  +2.9760346878109282E-03	  +0.0000000000000000E+00	  -1.5147475538406266E-20	
  +2.8820000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.7444000777076937E-03	  +0.0000000000000000E+00	  +3.4795610383975921E-21	
  +2.8830000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4311243194801882E-03	  +0.0000000000000000E+00	  +3.6867763010749279E-21	
  +2.8840000000000000E+03	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +3.4750596704272007E-03	  +0.0000000000000000E+00	  +3.7966669266083420E-04	
  +2.8850000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.4732274958253549E-03	  +0.0000000000000000E+00	  +1.8972447263187862E-04	
  +2.8860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3123024175518113E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8870000000000000E+03	  +1.4049997189057790E-03	  +1.1725382755842064E-03	  +2.9092897530897154E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8880000000000000E+03	  +2.3044993722244837E-03	  +2.9313456889605146E-03	  +2.0984579502268774E-03	  +0.0000000000000000E+00	  +7.0587657070970951E-03	
  +2.8890000000000000E+03	  +1.4687142776837921E-03	  +1.1725382755842064E-03	  +1.2105726569002424E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8900000000000000E+03	  +4.6581901317422946E-03	  +0.0000000000000000E+00	  +8.1040403372719869E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8910000000000000E+03	  +2.3888274647249292E-03	  +0.0000000000000000E+00	  +1.0953640348084805E-03	  +0.0000000000000000E+00	  +7.0595595181664438E-03	
  +2.8920000000000000E+03	  +1.9999812604238549E-03	  +0.0000000000000000E+00	  +5.6320978151697349E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8930000000000000E+03	  +1.3337893296849674E-03	  +0.0000000000000000E+00	  +2.4937311760121799E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8940000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +7.9362821970148098E-06	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8950000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8960000000000000E+03	  +8.9949965331766473E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8970000000000000E+03	  +1.0400464741489115E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8980000000000000E+03	  +2.2112699810730419E-03	  +1.1725382755842064E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.7961009570026429E-04	
  +2.8990000000000000E+03	  +9.0933793077549474E-04	  +2.7847784045124889E-03	  +1.4749050477560528E-04	  +0.0000000000000000E+00	  +5.6971253170372423E-04	
  +2.9000000000000000E+03	  +1.8781740157030149E-03	  +2.9313456889605146E-03	  +3.4338416826813252E-04	  +0.0000000000000000E+00	  +3.6432515731438407E-03	
  +2.9010000000000000E+03	  +1.2845979423950918E-03	  +8.7940370668815478E-04	  +2.2167239928725562E-04	  +0.0000000000000000E+00	  -1.2315917518629114E-20	
  +2.9020000000000000E+03	  +1.5113468133345542E-03	  +2.3450765511684119E-03	  +7.1230854233338180E-04	  +0.0000000000000000E+00	  +1.1597541451535650E-20	
  +2.9030000000000000E+03	  +1.6106665667231339E-03	  +2.9313456889605146E-03	  +9.4049889879812925E-04	  +0.0000000000000000E+00	  +7.0595209977617184E-03	
  +2.9040000000000000E+03	  +2.0847778423243473E-03	  +2.9313456889605146E-03	  +9.4160671942918593E-04	  +0.0000000000000000E+00	  +4.0226482056578356E-03	
  +2.9050000000000000E+03	  +9.6602514851135189E-04	  +5.8626913779210319E-04	  +1.6905854012259731E-03	  +0.0000000000000000E+00	  -1.3633359608926371E-20	
  +2.9060000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.5619902704405936E-03	  +0.0000000000000000E+00	  -3.3929530717955254E-21	
  +2.9070000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +3.2774839284028193E-03	  +0.0000000000000000E+00	  -1.2265315173040935E-21	
  +2.9080000000000000E+03	  +8.5265071304063916E-04	  +4.3970185334407739E-04	  +3.6768864091916188E-03	  +0.0000000000000000E+00	  +3.7966072558435213E-04	
  +2.9090000000000000E+03	  +9.3604182673352136E-04	  +5.8626913779210319E-04	  +2.4988229017733356E-03	  +0.0000000000000000E+00	  +1.4302815332904366E-02	
  +2.9100000000000000E+03	  +9.6602514851165883E-04	  +2.9313456889605159E-04	  +6.4072883147133994E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.9110000000000000E+03	  +2.4375503625995798E-03	  +1.0259709911361807E-03	  +1.3665697452577253E-04	  +0.0000000000000000E+00	  +1.8990723315315689E-04	
  +2.9120000000000000E+03	  +4.9125798774476981E-03	  +2.1985092667203862E-03	  +4.7175843849519840E-04	  +0.0000000000000000E+00	  -7.0329069339260431E-21	
  +2.9130000000000000E+03	  +1.3759533759352021E-03	  +0.0000000000000000E+00	  +3.7459315855025810E-04	  +0.0000000000000000E+00	  +8.5187366224298311E-21	
  +2.9140000000000000E+03	  +1.3768903547399715E-03	  +0.0000000000000000E+00	  +2.2132808846968860E-04	  +0.0000000000000000E+00	  +2.2357454948343906E-21	
  +2.9150000000000000E+03	  +4.8685418735721952E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315669394E-04	
  +2.9160000000000000E+03	  +1.3483125011734016E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +5.6972169946320613E-04	
  +2.9170000000000000E+03	  +1.1360868017165552E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.7981446631004810E-04	
  +2.9180000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.9190000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.9200000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.4120653099893922E-02	
  +2.9210000000000000E+03	  +9.0933793077649372E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +5.6972169946247820E-04	
  +2.9220000000000000E+03	  +1.6228472911955518E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.1394433989304451E-03	
  +2.9230000000000000E+03	  +1.0564436032454527E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +5.6972169946489098E-04	
  +2.9240000000000000E+03	  +1.4167119539763950E-03	  +1.7588074133763091E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.4401410161267180E-03	
  +2.9250000000000000E+03	  +1.3061484549211284E-03	  +2.1985092667203862E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.9260000000000000E+03	  +1.3061484549214313E-03	  +2.1985092667203862E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.9270000000000000E+03	  +7.4592882709003522E-03	  +2.4916438356164376E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315494100E-04	
  +2.9280000000000000E+03	  +1.8018102430517227E-03	  +2.7847784045124889E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.9290000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
