 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.0920000000000000E+03	  +1.4762101081273013E-03	  +0.0000000000000000E+00	  +6.5503076726559598E-02	  +0.0000000000000000E+00	  +7.5259664964186181E-04	
  +1.0930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.7964822053667792E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0940000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.0481806372945963E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0950000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.6008975865202313E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0960000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.2379979588187296E-02	  +0.0000000000000000E+00	  +7.0603265498825956E-03	
  +1.0970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5151857416860747E-02	  +0.0000000000000000E+00	  +3.3719112146602094E-19	
  +1.0980000000000000E+03	  +1.0227123662465347E-03	  +1.3191055600322321E-03	  +2.7192480409980079E-02	  +0.0000000000000000E+00	  -9.0856373757643789E-20	
  +1.0990000000000000E+03	  +1.4182111200646937E-02	  +2.9313456889605146E-03	  +4.8096967449709017E-02	  +0.0000000000000000E+00	  +1.8852751307077871E-03	
  +1.1000000000000000E+03	  +4.9116428986355487E-03	  +2.9313456889605146E-03	  +5.5018402945226932E-02	  +0.0000000000000000E+00	  +3.8027233733354442E-03	
  +1.1010000000000000E+03	  +1.2916252834360884E-03	  +2.9313456889605146E-03	  +5.8301723563036360E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1020000000000000E+03	  +4.5729250604351927E-03	  +1.9053746978243348E-03	  +3.4511238559742009E-02	  +0.0000000000000000E+00	  +1.4207460920018213E-02	
  +1.1030000000000000E+03	  +1.8088375840943881E-03	  +2.4916438356164376E-03	  +4.1813235110826637E-02	  +0.0000000000000000E+00	  +5.6604384038961772E-04	
  +1.1040000000000000E+03	  +1.7779172835104995E-03	  +2.9313456889605146E-03	  +4.4724838676647394E-02	  +0.0000000000000000E+00	  +1.1768380078060558E-02	
  +1.1050000000000000E+03	  +9.6602514851134897E-04	  +2.9313456889605159E-04	  +4.5257561382728961E-02	  +0.0000000000000000E+00	  +3.7742061445185751E-04	
  +1.1060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.5197756330510215E-02	  +0.0000000000000000E+00	  -3.6943448195134305E-21	
  +1.1070000000000000E+03	  +9.6602514851114091E-04	  +1.4656728444802580E-04	  +4.7731225624006460E-02	  +0.0000000000000000E+00	  -1.3426890475206132E-20	
  +1.1080000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.7849191957563458E-02	  +0.0000000000000000E+00	  +1.8866905049721416E-04	
  +1.1090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1258313608901718E-02	  +0.0000000000000000E+00	  +1.8990723315494089E-04	
  +1.1100000000000000E+03	  +8.9949965331784557E-04	  +0.0000000000000000E+00	  +3.7648046673146543E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1110000000000000E+03	  +1.6846878923599195E-03	  +1.3191055600322321E-03	  +4.2537241599495880E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1120000000000000E+03	  +1.9695294492441001E-03	  +2.9313456889605146E-03	  +4.0884404312655824E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1130000000000000E+03	  +1.6462717613328012E-03	  +1.9053746978243348E-03	  +2.3836115470867579E-02	  +0.0000000000000000E+00	  +6.5486902546978492E-15	
  +1.1140000000000000E+03	  +2.7453479002355675E-03	  +0.0000000000000000E+00	  +2.2178375961999553E-02	  +0.0000000000000000E+00	  +7.1913815169118486E-03	
  +1.1150000000000000E+03	  +1.7043644472762584E-03	  +0.0000000000000000E+00	  +2.5552442777877087E-02	  +0.0000000000000000E+00	  +1.4074145581887795E-02	
  +1.1160000000000000E+03	  +1.1187526938140095E-03	  +0.0000000000000000E+00	  +2.3645413427328388E-02	  +0.0000000000000000E+00	  +1.8926237765473015E-04	
  +1.1170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3621788672847713E-02	  +0.0000000000000000E+00	  +3.4003694619614117E-22	
  +1.1180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4087459113136436E-02	  +0.0000000000000000E+00	  +5.9136283779938740E-22	
  +1.1190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3385387063846935E-02	  +0.0000000000000000E+00	  -3.7972440168553107E-21	
  +1.1200000000000000E+03	  +9.1589678241507178E-04	  +0.0000000000000000E+00	  +2.2120630474326591E-02	  +0.0000000000000000E+00	  +7.2213030094373304E-03	
  +1.1210000000000000E+03	  +1.0466053257875293E-03	  +0.0000000000000000E+00	  +2.0805516563487631E-02	  +0.0000000000000000E+00	  -4.4912467737368565E-19	
  +1.1220000000000000E+03	  +9.9319753387178762E-04	  +0.0000000000000000E+00	  +3.4838512570900568E-03	  +0.0000000000000000E+00	  -2.1834697619169563E-19	
  +1.1230000000000000E+03	  +1.5956749058337410E-03	  +1.7588074133763091E-03	  +2.1570690872328546E-02	  +0.0000000000000000E+00	  -1.3360091504071136E-19	
  +1.1240000000000000E+03	  +1.3202031370049298E-03	  +2.0519419822723605E-03	  +2.3104471949569130E-02	  +0.0000000000000000E+00	  +1.7539413801272372E-02	
  +1.1250000000000000E+03	  +9.0933793077632296E-04	  +5.8626913779210319E-04	  +1.1072615248776226E-02	  +0.0000000000000000E+00	  -3.6287788133872119E-19	
  +1.1260000000000000E+03	  +1.5254014954181180E-03	  +1.9053746978243348E-03	  +2.7589749472019923E-02	  +0.0000000000000000E+00	  +3.6262232890250483E-03	
  +1.1270000000000000E+03	  +1.8926971871899888E-03	  +2.9313456889605146E-03	  +3.5747451093043565E-02	  +0.0000000000000000E+00	  +7.5558653842498010E-04	
  +1.1280000000000000E+03	  +1.9058148904665213E-03	  +2.7847784045124889E-03	  +3.7010145967827243E-02	  +0.0000000000000000E+00	  +7.0243875923360274E-03	
  +1.1290000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.7948274514880656E-02	  +0.0000000000000000E+00	  +5.9662357621065533E-21	
  +1.1300000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8811237572028284E-02	  +0.0000000000000000E+00	  +6.7878476947131576E-21	
  +1.1310000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.0870605635551727E-02	  +0.0000000000000000E+00	  +2.3301163827831720E-20	
  +1.1320000000000000E+03	  +8.5920956467964884E-04	  +4.3970185334407739E-04	  +4.8525667125422250E-02	  +0.0000000000000000E+00	  +1.4024669137793606E-02	
  +1.1330000000000000E+03	  +8.5265071304087129E-04	  +5.8626913779210319E-04	  +1.6913210881611195E-02	  +0.0000000000000000E+00	  +1.8990723315500811E-04	
  +1.1340000000000000E+03	  +1.4171804433778961E-03	  +7.3283642224012898E-04	  +1.4714611943395113E-02	  +0.0000000000000000E+00	  -2.1477185488077925E-19	
  +1.1350000000000000E+03	  +2.9257163203014009E-03	  +1.9053746978243348E-03	  +3.1260380559747107E-02	  +0.0000000000000000E+00	  -1.9037400723501521E-19	
  +1.1360000000000000E+03	  +1.5399246669046333E-03	  +2.6382111200644633E-03	  +3.9005706220354014E-02	  +0.0000000000000000E+00	  +3.6235840586362235E-03	
  +1.1370000000000000E+03	  +1.6247212488053556E-03	  +2.0519419822723605E-03	  +2.6122585945009220E-02	  +0.0000000000000000E+00	  +3.6066452945700683E-03	
  +1.1380000000000000E+03	  +3.5403744167255549E-03	  +0.0000000000000000E+00	  +1.4719371419647544E-02	  +0.0000000000000000E+00	  +4.4930877432509412E-20	
  +1.1390000000000000E+03	  +8.1175158817905838E-03	  +0.0000000000000000E+00	  +1.7705991215360154E-02	  +0.0000000000000000E+00	  +7.2275086327541682E-03	
  +1.1400000000000000E+03	  +1.8252347131907786E-03	  +0.0000000000000000E+00	  +1.5482254296727910E-02	  +0.0000000000000000E+00	  -1.0555915062531736E-20	
  +1.1410000000000000E+03	  +9.6602514851109331E-04	  +0.0000000000000000E+00	  +2.6247508263852908E-02	  +0.0000000000000000E+00	  +7.0162714067971872E-03	
  +1.1420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5381071301671426E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1430000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1624537825198509E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1440000000000000E+03	  +8.8544497123474919E-04	  +0.0000000000000000E+00	  +1.8132666076421416E-02	  +0.0000000000000000E+00	  +1.6528757084265284E-02	
  +1.1450000000000000E+03	  +9.4634859359502444E-04	  +0.0000000000000000E+00	  +6.4710752257902847E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1460000000000000E+03	  +1.1135993103839504E-03	  +8.7940370668815478E-04	  +9.4097825773988043E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1470000000000000E+03	  +3.0531454378553823E-03	  +2.9313456889605146E-03	  +2.5088111916634542E-02	  +0.0000000000000000E+00	  +1.8955950810445243E-04	
  +1.1480000000000000E+03	  +1.3600247362406245E-03	  +2.9313456889605146E-03	  +2.9474915999186245E-02	  +0.0000000000000000E+00	  +1.0849812759103737E-02	
  +1.1490000000000000E+03	  +1.1641961658829833E-03	  +1.9053746978243348E-03	  +2.1969601620495244E-02	  +0.0000000000000000E+00	  +1.5740859023964641E-19	
  +1.1500000000000000E+03	  +1.4476322545575971E-03	  +8.7940370668815478E-04	  +1.5833671232613065E-02	  +0.0000000000000000E+00	  +1.6537096602772642E-16	
  +1.1510000000000000E+03	  +1.7202930869699004E-03	  +2.9313456889605146E-03	  +4.4841658070085305E-02	  +0.0000000000000000E+00	  +3.7668506336022741E-04	
  +1.1520000000000000E+03	  +1.3061484549219511E-03	  +2.7847784045124889E-03	  +4.1054445780528005E-02	  +0.0000000000000000E+00	  +3.7752736262256263E-04	
  +1.1530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8595633979597199E-02	  +0.0000000000000000E+00	  +2.5430580333186147E-21	
  +1.1540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5452770386944943E-02	  +0.0000000000000000E+00	  +1.1685811165069966E-20	
  +1.1550000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2503774611169607E-02	  +0.0000000000000000E+00	  +1.8936057300156869E-21	
  +1.1560000000000000E+03	  +9.0605850495661987E-04	  +0.0000000000000000E+00	  +3.2913305100618719E-02	  +0.0000000000000000E+00	  +7.0282352014723014E-03	
  +1.1570000000000000E+03	  +1.1314019076895327E-03	  +0.0000000000000000E+00	  +1.5802901939828324E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1580000000000000E+03	  +4.0641455690270650E-03	  +5.8626913779210319E-04	  +1.0974734530637636E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1590000000000000E+03	  +1.9742143432715225E-03	  +2.4916438356164376E-03	  +4.0344802814096220E-02	  +0.0000000000000000E+00	  +9.4341568623278497E-04	
  +1.1600000000000000E+03	  +8.5995914772432104E-03	  +2.9313456889605146E-03	  +3.6073331653782584E-02	  +0.0000000000000000E+00	  +4.5690487338860674E-03	
  +1.1610000000000000E+03	  +3.2770833723743857E-03	  +2.9313456889605146E-03	  +2.9969531416805879E-02	  +0.0000000000000000E+00	  +1.5132306946009470E-03	
  +1.1620000000000000E+03	  +1.0227123662462263E-03	  +1.3191055600322321E-03	  +1.1006301036647457E-02	  +0.0000000000000000E+00	  +1.1354887032688460E-03	
  +1.1630000000000000E+03	  +1.3173922005882128E-03	  +0.0000000000000000E+00	  +2.7103714739005656E-02	  +0.0000000000000000E+00	  +9.4590275850217924E-04	
  +1.1640000000000000E+03	  +1.1360868017168024E-03	  +0.0000000000000000E+00	  +2.4150847999116928E-02	  +0.0000000000000000E+00	  +2.0817182374196332E-03	
  +1.1650000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1162807140660038E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0788108348483485E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9283604727450204E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1680000000000000E+03	  +8.5920956467965405E-04	  +0.0000000000000000E+00	  +1.7679367831769655E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1690000000000000E+03	  +8.6576841631844537E-04	  +0.0000000000000000E+00	  +4.3623880951499305E-03	  +0.0000000000000000E+00	  +3.6345722669968300E-03	
  +1.1700000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1710000000000000E+03	  +5.0165845248639372E-03	  +2.9313456889605146E-03	  +2.3778804723688724E-02	  +0.0000000000000000E+00	  +1.8961335125292363E-04	
  +1.1720000000000000E+03	  +5.9694919700902559E-03	  +2.7847784045124889E-03	  +2.1293834092402167E-02	  +0.0000000000000000E+00	  +3.6311170810612130E-03	
  +1.1730000000000000E+03	  +5.3866911530483317E-03	  +1.6122401289282834E-03	  +1.3216228119172861E-02	  +0.0000000000000000E+00	  +4.8817234201857877E-19	
  +1.1740000000000000E+03	  +9.6602514851119371E-04	  +1.1725382755842064E-03	  +1.2678633537501838E-02	  +0.0000000000000000E+00	  +6.8161980144359668E-20	
  +1.1750000000000000E+03	  +1.8163334145381140E-03	  +2.9313456889605146E-03	  +2.4849614391524093E-02	  +0.0000000000000000E+00	  +9.4619334524601365E-04	
  +1.1760000000000000E+03	  +1.9292393606056624E-03	  +2.7847784045124889E-03	  +2.5003860699153807E-02	  +0.0000000000000000E+00	  +3.6305433640196807E-03	
  +1.1770000000000000E+03	  +9.1636527181726199E-04	  +0.0000000000000000E+00	  +2.6520187415165295E-02	  +0.0000000000000000E+00	  +1.5336917602432929E-21	
  +1.1780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7116370036861411E-02	  +0.0000000000000000E+00	  -2.9462174647257585E-21	
  +1.1790000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7658944471332769E-02	  +0.0000000000000000E+00	  -1.6769009866005521E-21	
  +1.1800000000000000E+03	  +8.5920956467961827E-04	  +7.3283642224012898E-04	  +2.7558718225280481E-02	  +0.0000000000000000E+00	  +7.2226303491776771E-03	
  +1.1810000000000000E+03	  +1.1360868017165947E-03	  +1.1725382755842064E-03	  +2.7493433455280838E-02	  +0.0000000000000000E+00	  +1.8864563611567948E-04	
  +1.1820000000000000E+03	  +4.4932818619647080E-03	  +1.4656728444802580E-04	  +2.6690624941920104E-02	  +0.0000000000000000E+00	  +9.4840912132934996E-20	
  +1.1830000000000000E+03	  +8.9795363828865382E-03	  +1.1725382755842064E-03	  +2.6241379029035158E-02	  +0.0000000000000000E+00	  +4.9191629421258132E-20	
  +1.1840000000000000E+03	  +1.4832374491685809E-03	  +2.7847784045124889E-03	  +3.0917794770479384E-02	  +0.0000000000000000E+00	  +3.6143220558830253E-03	
  +1.1850000000000000E+03	  +1.3628356726570333E-03	  +1.4656728444802578E-03	  +1.5400190121226520E-02	  +0.0000000000000000E+00	  +1.1815233685374800E-02	
  +1.1860000000000000E+03	  +1.3408166707266982E-03	  +0.0000000000000000E+00	  +1.4675019656318133E-02	  +0.0000000000000000E+00	  -2.8552519922937219E-19	
  +1.1870000000000000E+03	  +1.6008282892642112E-03	  +0.0000000000000000E+00	  +2.1911200019095297E-02	  +0.0000000000000000E+00	  +7.5688072499741803E-04	
  +1.1880000000000000E+03	  +1.1164102468005398E-03	  +0.0000000000000000E+00	  +4.3626325781078289E-03	  +0.0000000000000000E+00	  +9.8946508928286063E-20	
  +1.1890000000000000E+03	  +1.3979723778648179E-03	  +0.0000000000000000E+00	  +1.7039032513721346E-02	  +0.0000000000000000E+00	  -9.1118469004720247E-20	
  +1.1900000000000000E+03	  +8.5265071304087118E-04	  +1.6122401289282834E-03	  +2.0823178011512098E-02	  +0.0000000000000000E+00	  -1.3695494688904644E-21	
  +1.1910000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8881178340868960E-02	  +0.0000000000000000E+00	  +7.3547215629593133E-21	
  +1.1920000000000000E+03	  +8.5920956467967801E-04	  +0.0000000000000000E+00	  +1.6210039368929091E-02	  +0.0000000000000000E+00	  +2.1069257325289004E-21	
  +1.1930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5066473442119795E-03	  +0.0000000000000000E+00	  +7.0513557739732646E-20	
  +1.1940000000000000E+03	  +1.0437943893706809E-03	  +4.3970185334407739E-04	  +8.4547862969493563E-03	  +0.0000000000000000E+00	  +1.8860207095553150E-04	
  +1.1950000000000000E+03	  +2.5017334107899757E-03	  +2.6382111200644633E-03	  +1.8006061067699471E-02	  +0.0000000000000000E+00	  -2.4192970251702379E-19	
  +1.1960000000000000E+03	  +1.7877555609692641E-03	  +2.6382111200644633E-03	  +2.0110559568629418E-02	  +0.0000000000000000E+00	  +7.2660021128932630E-03	
  +1.1970000000000000E+03	  +1.0967336918838385E-03	  +4.3970185334407739E-04	  +5.3286400083075924E-03	  +0.0000000000000000E+00	  +9.9052279859571947E-20	
  +1.1980000000000000E+03	  +1.0227123662462758E-03	  +8.7940370668815478E-04	  +8.9291435712181427E-03	  +0.0000000000000000E+00	  +1.0818104722630976E-19	
  +1.1990000000000000E+03	  +1.4949496842384478E-03	  +2.1985092667203862E-03	  +2.2327956422468626E-02	  +0.0000000000000000E+00	  +5.6778946908407212E-04	
  +1.2000000000000000E+03	  +2.0435507748816388E-03	  +2.7847784045124889E-03	  +2.3832551170509690E-02	  +0.0000000000000000E+00	  +4.0102048086379152E-03	
  +1.2010000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5178384644546362E-02	  +0.0000000000000000E+00	  +7.3524370189674763E-22	
  +1.2020000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5579633788813842E-02	  +0.0000000000000000E+00	  +9.2859394036121236E-22	
  +1.2030000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6066937406518800E-02	  +0.0000000000000000E+00	  +1.2757737126727435E-21	
  +1.2040000000000000E+03	  +9.0605850495658734E-04	  +4.3970185334407739E-04	  +2.6707501425214546E-02	  +0.0000000000000000E+00	  +8.1690374247025306E-03	
  +1.2050000000000000E+03	  +9.7633191537209842E-04	  +5.8626913779210319E-04	  +1.0679287449775159E-02	  +0.0000000000000000E+00	  +1.4069185846172694E-02	
  +1.2060000000000000E+03	  +9.9319753387178741E-04	  +2.9313456889605159E-04	  +1.6601481279813715E-02	  +0.0000000000000000E+00	  +2.0329287175493643E-19	
  +1.2070000000000000E+03	  +1.0227123662465312E-03	  +5.8626913779210319E-04	  +1.1226826300257021E-02	  +0.0000000000000000E+00	  +3.7829099755171201E-04	
  +1.2080000000000000E+03	  +1.6814084665404869E-03	  +2.3450765511684119E-03	  +2.8708618832992264E-02	  +0.0000000000000000E+00	  +7.5723645739653135E-04	
  +1.2090000000000000E+03	  +4.2543522665507939E-03	  +2.4916438356164376E-03	  +2.0642147813156275E-02	  +0.0000000000000000E+00	  +9.4596652938834069E-04	
  +1.2100000000000000E+03	  +6.1854655847700651E-03	  +5.8626913779210319E-04	  +1.4113955366620893E-02	  +0.0000000000000000E+00	  +1.8967697057118593E-04	
  +1.2110000000000000E+03	  +3.4471450255791538E-03	  +0.0000000000000000E+00	  +1.6698450641562633E-02	  +0.0000000000000000E+00	  +4.3925218268633607E-03	
  +1.2120000000000000E+03	  +1.6106665667219189E-03	  +0.0000000000000000E+00	  +1.6337755165629242E-02	  +0.0000000000000000E+00	  +1.3264178439823912E-03	
  +1.2130000000000000E+03	  +9.6602514851088363E-04	  +0.0000000000000000E+00	  +1.7032382248569927E-02	  +0.0000000000000000E+00	  -1.7642967267216302E-21	
  +1.2140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6608261283005906E-02	  +0.0000000000000000E+00	  +4.2999093251991197E-21	
  +1.2150000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5413446651811581E-02	  +0.0000000000000000E+00	  +7.0621643555833378E-21	
  +1.2160000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +1.2581182258452266E-02	  +0.0000000000000000E+00	  +7.2354885431607820E-03	
  +1.2170000000000000E+03	  +1.2396229597283971E-03	  +0.0000000000000000E+00	  +8.1098459324241961E-03	  +0.0000000000000000E+00	  +1.8873734338663241E-04	
  +1.2180000000000000E+03	  +1.0100631523715514E-03	  +1.3191055600322321E-03	  +1.2129774072141693E-02	  +0.0000000000000000E+00	  +7.0331368702632735E-03	
  +1.2190000000000000E+03	  +2.8381088019735590E-03	  +2.9313456889605146E-03	  +2.0177383207260154E-02	  +0.0000000000000000E+00	  +1.8966867401320767E-04	
  +1.2200000000000000E+03	  +1.6045762044865201E-03	  +2.9313456889605146E-03	  +2.2409450561237398E-02	  +0.0000000000000000E+00	  +2.0823962746973424E-03	
  +1.2210000000000000E+03	  +1.6176939077638070E-03	  +2.6382111200644633E-03	  +2.1718636868736908E-02	  +0.0000000000000000E+00	  -1.0357462646179030E-19	
  +1.2220000000000000E+03	  +9.0933793077601277E-04	  +2.4916438356164376E-03	  +1.8995547268825685E-02	  +0.0000000000000000E+00	  -9.1374351335606642E-20	
  +1.2230000000000000E+03	  +1.7666735378445708E-03	  +2.9313456889605146E-03	  +1.8671428573485152E-02	  +0.0000000000000000E+00	  +2.9191306330540762E-02	
  +1.2240000000000000E+03	  +1.8514701197455830E-03	  +2.7847784045124889E-03	  +1.8658427967485056E-02	  +0.0000000000000000E+00	  +1.4841557856457509E-02	
  +1.2250000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0092146840558246E-02	  +0.0000000000000000E+00	  +6.4694367889047931E-22	
  +1.2260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0588582632820960E-02	  +0.0000000000000000E+00	  +1.8890130518738734E-21	
  +1.2270000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2200888543941734E-02	  +0.0000000000000000E+00	  +5.2095834440561894E-21	
  +1.2280000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +2.0123798662351835E-02	  +0.0000000000000000E+00	  +1.8926645147056848E-04	
  +1.2290000000000000E+03	  +8.9949965331788308E-04	  +2.9313456889605159E-04	  +6.7759221656086390E-03	  +0.0000000000000000E+00	  +6.9915052025915064E-03	
  +1.2300000000000000E+03	  +1.2536776418117048E-03	  +1.3191055600322321E-03	  +2.3323791759787695E-02	  +0.0000000000000000E+00	  +1.1816262673690764E-02	
  +1.2310000000000000E+03	  +8.9949965331805363E-04	  +2.9313456889605159E-04	  +1.3904580896693367E-02	  +0.0000000000000000E+00	  +1.8925193196772013E-04	
  +1.2320000000000000E+03	  +1.1998013604934898E-03	  +2.0519419822723605E-03	  +1.9766695476703431E-02	  +0.0000000000000000E+00	  +3.6306714632085182E-03	
  +1.2330000000000000E+03	  +6.2468376965342269E-03	  +1.3191055600322321E-03	  +1.1231592094899446E-02	  +0.0000000000000000E+00	  -2.5532820091458712E-19	
  +1.2340000000000000E+03	  +1.4190544009895010E-03	  +0.0000000000000000E+00	  +1.2123624796089708E-02	  +0.0000000000000000E+00	  -3.1604726589276402E-20	
  +1.2350000000000000E+03	  +2.6169818038713089E-03	  +0.0000000000000000E+00	  +1.8701590699426552E-02	  +0.0000000000000000E+00	  +3.7882035196748818E-04	
  +1.2360000000000000E+03	  +1.5328973258626952E-03	  +0.0000000000000000E+00	  +1.5311366018707535E-02	  +0.0000000000000000E+00	  +7.0436758411747211E-03	
  +1.2370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3370450761915028E-02	  +0.0000000000000000E+00	  +1.1454429232334515E-21	
  +1.2380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2513999417857431E-02	  +0.0000000000000000E+00	  +5.2701802496080169E-21	
  +1.2390000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +1.1649450538842943E-02	  +0.0000000000000000E+00	  +2.0476101520389768E-21	
  +1.2400000000000000E+03	  +9.4213218896991441E-04	  +0.0000000000000000E+00	  +1.0378695418700354E-02	  +0.0000000000000000E+00	  +1.4392083063807229E-02	
  +1.2410000000000000E+03	  +1.1641961658824687E-03	  +0.0000000000000000E+00	  +8.9023241672837976E-03	  +0.0000000000000000E+00	  +1.8963992810942166E-04	
  +1.2420000000000000E+03	  +2.3260498847521198E-03	  +1.1725382755842064E-03	  +8.7467133014385318E-03	  +0.0000000000000000E+00	  +7.0425844270445691E-03	
  +1.2430000000000000E+03	  +1.5367389389645887E-02	  +2.9313456889605146E-03	  +7.6690745610068084E-03	  +0.0000000000000000E+00	  +1.1382986648062908E-03	
  +1.2440000000000000E+03	  +1.3206716264069619E-03	  +2.6382111200644633E-03	  +1.0379566279974902E-02	  +0.0000000000000000E+00	  -3.0340945528543357E-20	
  +1.2450000000000000E+03	  +1.1360868017165477E-03	  +5.8626913779210319E-04	  +3.9901223116183219E-03	  +0.0000000000000000E+00	  -1.2580718760182930E-19	
  +1.2460000000000000E+03	  +9.6602514851099161E-04	  +1.4656728444802580E-04	  +2.3033036021593688E-03	  +0.0000000000000000E+00	  -2.1576880682033625E-19	
  +1.2470000000000000E+03	  +2.5612315649416358E-03	  +2.9313456889605146E-03	  +1.4754966101261625E-02	  +0.0000000000000000E+00	  +4.0151114759847716E-03	
  +1.2480000000000000E+03	  +1.3061484549219493E-03	  +2.7847784045124889E-03	  +1.4851720174460115E-02	  +0.0000000000000000E+00	  +3.7903415705934908E-04	
  +1.2490000000000000E+03	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +1.5768485849274545E-02	  +0.0000000000000000E+00	  +7.5802263254593437E-04	
  +1.2500000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6437104030320896E-02	  +0.0000000000000000E+00	  +1.1154238803954457E-21	
  +1.2510000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6944447258930878E-02	  +0.0000000000000000E+00	  +1.1939609452093921E-21	
  +1.2520000000000000E+03	  +8.9949965331784394E-04	  +4.3970185334407739E-04	  +1.7398400985168788E-02	  +0.0000000000000000E+00	  +3.7893798147734534E-04	
  +1.2530000000000000E+03	  +9.6602514851088276E-04	  +4.3970185334407739E-04	  +8.3308483122560440E-03	  +0.0000000000000000E+00	  +1.8911923429437645E-04	
  +1.2540000000000000E+03	  +1.1965219346740715E-03	  +1.0259709911361807E-03	  +1.7308615711679156E-02	  +0.0000000000000000E+00	  +7.2319660180921895E-03	
  +1.2550000000000000E+03	  +3.2349193261249835E-03	  +1.7588074133763091E-03	  +1.6463227950098837E-02	  +0.0000000000000000E+00	  +1.8940628053561376E-04	
