 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +2.0830000000000000E+03	  +3.6870115998027370E-03	  +7.3283642224012898E-04	  +4.7588658117604508E-04	  +0.0000000000000000E+00	  +7.0508100671429165E-03	
  +2.0840000000000000E+03	  +1.7788542623163311E-03	  +2.9313456889605146E-03	  +4.5439022908686840E-03	  +0.0000000000000000E+00	  +4.9655687476433145E-03	
  +2.0850000000000000E+03	  +4.3129134418917687E-03	  +2.9313456889605146E-03	  +4.6518803091495867E-03	  +0.0000000000000000E+00	  -8.0502159712314588E-21	
  +2.0860000000000000E+03	  +2.0454247324935221E-03	  +1.1725382755842064E-03	  +2.5423187378032655E-03	  +0.0000000000000000E+00	  -4.6908092878099509E-20	
  +2.0870000000000000E+03	  +6.0416393381130633E-03	  +2.9313456889605146E-03	  +4.7874247846599596E-03	  +0.0000000000000000E+00	  +7.5910778096642149E-04	
  +2.0880000000000000E+03	  +1.3628356726572920E-03	  +2.7847784045124889E-03	  +6.3109958482693764E-03	  +0.0000000000000000E+00	  +4.7746822640079628E-03	
  +2.0890000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.0766733929706416E-03	  +0.0000000000000000E+00	  -1.1615174320471775E-21	
  +2.0900000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.9730926729899140E-03	  +0.0000000000000000E+00	  +1.3267484408893977E-21	
  +2.0910000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +9.4106877181290571E-03	  +0.0000000000000000E+00	  +7.0519378535349800E-03	
  +2.0920000000000000E+03	  +1.0864269250229629E-03	  +7.3283642224012898E-04	  +1.0984050344987525E-02	  +0.0000000000000000E+00	  +7.9965534827410398E-03	
  +2.0930000000000000E+03	  +8.5265071304087097E-04	  +1.1725382755842064E-03	  +5.7596453617609969E-03	  +0.0000000000000000E+00	  +7.2387096019358383E-03	
  +2.0940000000000000E+03	  +9.7258400015036992E-04	  +4.3970185334407739E-04	  +2.6487792617417272E-03	  +0.0000000000000000E+00	  -6.1335618552493020E-22	
  +2.0950000000000000E+03	  +1.4762101081278720E-03	  +1.6122401289282834E-03	  +5.7697012898441638E-03	  +0.0000000000000000E+00	  -6.9469843773725417E-16	
  +2.0960000000000000E+03	  +1.2494612371869481E-03	  +2.4916438356164376E-03	  +7.9294471904807762E-03	  +0.0000000000000000E+00	  +1.8990723315391776E-04	
  +2.0970000000000000E+03	  +1.5647546052503280E-03	  +1.7588074133763091E-03	  +3.5475335725340630E-03	  +0.0000000000000000E+00	  +3.8066787807585872E-21	
  +2.0980000000000000E+03	  +1.3342578190890151E-03	  +0.0000000000000000E+00	  +3.2321478979740739E-03	  +0.0000000000000000E+00	  +1.3542935117700249E-20	
  +2.0990000000000000E+03	  +1.6509566553589319E-03	  +0.0000000000000000E+00	  +3.6756320193482629E-03	  +0.0000000000000000E+00	  +1.8979101006029461E-04	
  +2.1000000000000000E+03	  +1.7919719655945065E-03	  +0.0000000000000000E+00	  +1.7410576787591019E-03	  +0.0000000000000000E+00	  +7.0584975775314770E-03	
  +2.1010000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +5.9216011250693150E-04	  +0.0000000000000000E+00	  -2.7566186173490322E-21	
  +2.1020000000000000E+03	  +8.5265071304063927E-04	  +0.0000000000000000E+00	  +9.8735273089459516E-05	  +0.0000000000000000E+00	  +6.2879489429987886E-22	
  +2.1030000000000000E+03	  +9.1636527181721071E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1040000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.4107911814183895E-04	  +0.0000000000000000E+00	  +1.8990723315672695E-04	
  +2.1050000000000000E+03	  +1.0498847516064039E-03	  +0.0000000000000000E+00	  +5.9216964829520249E-04	  +0.0000000000000000E+00	  +7.5954598627680928E-04	
  +2.1060000000000000E+03	  +1.1759084009519058E-03	  +0.0000000000000000E+00	  +1.3078507671590437E-03	  +0.0000000000000000E+00	  +7.0582542210045340E-03	
  +2.1070000000000000E+03	  +3.3126885669881841E-03	  +2.6382111200644633E-03	  +1.0530884369244879E-03	  +0.0000000000000000E+00	  +1.8987402174331814E-04	
  +2.1080000000000000E+03	  +2.5776286940387095E-03	  +2.7847784045124889E-03	  +1.9835748476394154E-03	  +0.0000000000000000E+00	  +3.8318526645574149E-03	
  +2.1090000000000000E+03	  +2.2253246631559111E-03	  +2.9313456889605146E-03	  +3.3846323819152601E-03	  +0.0000000000000000E+00	  +4.5184925578874492E-21	
  +2.1100000000000000E+03	  +8.5265071303661016E-04	  +1.1725382755842064E-03	  +2.3143450606229552E-03	  +0.0000000000000000E+00	  -6.9455771946178388E-16	
  +2.1110000000000000E+03	  +1.4019545377880751E-02	  +2.9313456889605146E-03	  +2.1023535506636730E-03	  +0.0000000000000000E+00	  +4.4001912584253977E-03	
  +2.1120000000000000E+03	  +1.9081573374807154E-03	  +2.7847784045124889E-03	  +3.3765237169372528E-03	  +0.0000000000000000E+00	  +3.7965733710003543E-04	
  +2.1130000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.8137189563314514E-03	  +0.0000000000000000E+00	  -4.0291276198101213E-21	
  +2.1140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.7906792776928679E-03	  +0.0000000000000000E+00	  +1.0623551106137127E-21	
  +2.1150000000000000E+03	  +9.0933793077600919E-04	  +1.4656728444802580E-04	  +9.7001233551839393E-03	  +0.0000000000000000E+00	  -1.1185091742743709E-20	
  +2.1160000000000000E+03	  +8.5265071304087097E-04	  +7.3283642224012898E-04	  +1.2375531748340650E-02	  +0.0000000000000000E+00	  +7.2384117297630704E-03	
  +2.1170000000000000E+03	  +8.5265071304087097E-04	  +1.4656728444802580E-04	  +5.0430424770929166E-03	  +0.0000000000000000E+00	  +7.0362520075788566E-03	
  +2.1180000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1190000000000000E+03	  +1.1431141427567920E-03	  +8.7940370668815478E-04	  +7.3307157367548531E-03	  +0.0000000000000000E+00	  -1.3372319437686738E-14	
  +2.1200000000000000E+03	  +1.4265502314345525E-03	  +1.4656728444802578E-03	  +6.2004822567193890E-03	  +0.0000000000000000E+00	  +3.8271879621877515E-03	
  +2.1210000000000000E+03	  +9.8007983059422515E-04	  +1.1725382755842064E-03	  +4.5147428149798280E-03	  +0.0000000000000000E+00	  -1.5228658352075927E-19	
  +2.1220000000000000E+03	  +1.1927740194464646E-03	  +0.0000000000000000E+00	  +4.8547674227714700E-03	  +0.0000000000000000E+00	  +5.6899397175106021E-04	
  +2.1230000000000000E+03	  +5.3581132994701772E-03	  +0.0000000000000000E+00	  +4.1147608135976383E-03	  +0.0000000000000000E+00	  +7.5922039991628229E-04	
  +2.1240000000000000E+03	  +1.5610066900303484E-03	  +0.0000000000000000E+00	  +2.3893932985553641E-03	  +0.0000000000000000E+00	  +3.7966694566725665E-04	
  +2.1250000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.0665604430578038E-03	  +0.0000000000000000E+00	  +3.1646604925552683E-21	
  +2.1260000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +4.7339172026390904E-04	  +0.0000000000000000E+00	  -2.6120108488225086E-23	
  +2.1270000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.1211509283748981E-04	  +0.0000000000000000E+00	  -1.2690845741950563E-21	
  +2.1280000000000000E+03	  +1.4448213181471729E-03	  +0.0000000000000000E+00	  +5.2279350818513267E-04	  +0.0000000000000000E+00	  +4.0222720257277016E-03	
  +2.1290000000000000E+03	  +1.1262485242582621E-03	  +0.0000000000000000E+00	  +9.6063188979185498E-04	  +0.0000000000000000E+00	  +1.1852755749762052E-02	
  +2.1300000000000000E+03	  +1.1730974645346296E-03	  +0.0000000000000000E+00	  +1.5657565854721048E-03	  +0.0000000000000000E+00	  +7.2491015128847373E-03	
  +2.1310000000000000E+03	  +1.2869403894085378E-03	  +2.1985092667203862E-03	  +2.5618977264200700E-03	  +0.0000000000000000E+00	  -1.6095412319616593E-20	
  +2.1320000000000000E+03	  +6.0027547176897999E-03	  +2.9313456889605146E-03	  +1.8752783395361975E-03	  +0.0000000000000000E+00	  +1.1082583191027378E-02	
  +2.1330000000000000E+03	  +3.3450143357758636E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1340000000000000E+03	  +2.5565466709151973E-03	  +2.4916438356164376E-03	  +6.3175038966175271E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1350000000000000E+03	  +2.2126754492824111E-03	  +2.9313456889605146E-03	  +7.8379955143096612E-03	  +0.0000000000000000E+00	  +3.7938391917579723E-04	
  +2.1360000000000000E+03	  +2.2848228173080395E-03	  +2.7847784045124889E-03	  +7.4584408413993384E-03	  +0.0000000000000000E+00	  +1.1382335877170502E-03	
  +2.1370000000000000E+03	  +9.1636527181813098E-04	  +1.4656728444802580E-04	  +7.9530518553837786E-03	  +0.0000000000000000E+00	  +1.8971669618581926E-04	
  +2.1380000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +7.4508047606730854E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1390000000000000E+03	  +8.5265071304084722E-04	  +0.0000000000000000E+00	  +7.2651371641962916E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1400000000000000E+03	  +8.7232726795716145E-04	  +4.3970185334407739E-04	  +6.4544503997255266E-03	  +0.0000000000000000E+00	  +5.6913197553215252E-04	
  +2.1410000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1430000000000000E+03	  +1.5460150291398806E-03	  +1.0259709911361807E-03	  +4.4011409052987643E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1440000000000000E+03	  +2.0351179656309185E-03	  +2.9313456889605146E-03	  +7.3524542047977452E-03	  +0.0000000000000000E+00	  +7.2795143054708066E-03	
  +2.1450000000000000E+03	  +1.5516369019724185E-03	  +1.4656728444802578E-03	  +5.3852051151516752E-03	  +0.0000000000000000E+00	  +1.8974618207214994E-04	
  +2.1460000000000000E+03	  +9.6602514851113733E-04	  +0.0000000000000000E+00	  +1.0176306079058535E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1470000000000000E+03	  +3.4818132413901486E-03	  +0.0000000000000000E+00	  +7.6797671400376049E-04	  +0.0000000000000000E+00	  +3.6434100445427841E-03	
  +2.1480000000000000E+03	  +6.5991417274191104E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1490000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1500000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1510000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1520000000000000E+03	  +8.5920956467958596E-04	  +2.1985092667203862E-03	  +6.2686633306405665E-05	  +0.0000000000000000E+00	  +1.2048803394563563E-02	
  +2.1530000000000000E+03	  +9.4634859359566531E-04	  +1.3191055600322321E-03	  +4.0868433608636976E-04	  +0.0000000000000000E+00	  +7.0590061537649336E-03	
  +2.1540000000000000E+03	  +1.0868954144253441E-03	  +1.0259709911361807E-03	  +9.5063796277515111E-04	  +0.0000000000000000E+00	  +8.2622157490328028E-21	
  +2.1550000000000000E+03	  +7.1097951764325582E-03	  +2.9313456889605146E-03	  +1.2216803352320688E-03	  +0.0000000000000000E+00	  +1.8990723315342144E-04	
  +2.1560000000000000E+03	  +1.2578940464363492E-03	  +2.9313456889605146E-03	  +1.6301523931517589E-03	  +0.0000000000000000E+00	  +3.7968841143090008E-04	
  +2.1570000000000000E+03	  +3.1777636189843617E-03	  +2.9313456889605146E-03	  +1.8710898151411456E-03	  +0.0000000000000000E+00	  +1.4277625877831489E-20	
  +2.1580000000000000E+03	  +3.2124318347922275E-03	  +8.7940370668815478E-04	  +2.8531124262276471E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1590000000000000E+03	  +2.8957329985076258E-03	  +2.1985092667203862E-03	  +2.2438598078675705E-03	  +0.0000000000000000E+00	  +3.7972996906295226E-04	
  +2.1600000000000000E+03	  +1.4635608942510786E-03	  +2.7847784045124889E-03	  +3.8591291780663206E-03	  +0.0000000000000000E+00	  +4.2112418493835350E-03	
  +2.1610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.3552409176144053E-03	  +0.0000000000000000E+00	  -1.5636684971673680E-21	
  +2.1620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.2318523731137478E-03	  +0.0000000000000000E+00	  -2.9400658221663588E-21	
  +2.1630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.0618791407315246E-03	  +0.0000000000000000E+00	  -1.3064310352518147E-20	
  +2.1640000000000000E+03	  +9.6274572269268671E-04	  +5.8626913779210319E-04	  +9.6518592309353963E-03	  +0.0000000000000000E+00	  +7.0515321087940746E-03	
  +2.1650000000000000E+03	  +8.5920956467960591E-04	  +5.8626913779210319E-04	  +6.1853893135452006E-03	  +0.0000000000000000E+00	  +7.0454158429715877E-03	
  +2.1660000000000000E+03	  +8.5265071304063916E-04	  +4.3970185334407739E-04	  +7.6460214513950474E-03	  +0.0000000000000000E+00	  +1.0689552251349984E-02	
  +2.1670000000000000E+03	  +2.3354196728054130E-03	  +5.8626913779210319E-04	  +7.1075913696267146E-03	  +0.0000000000000000E+00	  +1.8990723315500841E-04	
  +2.1680000000000000E+03	  +1.7001480426522538E-03	  +2.6382111200644633E-03	  +8.4761838541026566E-03	  +0.0000000000000000E+00	  -3.5974783906882639E-20	
  +2.1690000000000000E+03	  +5.0882634034883313E-03	  +0.0000000000000000E+00	  +5.8791506733881236E-03	  +0.0000000000000000E+00	  +7.5908670076198139E-04	
  +2.1700000000000000E+03	  +1.9639075764119099E-03	  +0.0000000000000000E+00	  +3.9896598286411613E-03	  +0.0000000000000000E+00	  +9.7770629406526426E-20	
  +2.1710000000000000E+03	  +1.6106665667218415E-03	  +0.0000000000000000E+00	  +3.7654246326618355E-03	  +0.0000000000000000E+00	  +3.8314550351848217E-03	
  +2.1720000000000000E+03	  +2.0636958191999045E-03	  +0.0000000000000000E+00	  +3.1749524681359475E-03	  +0.0000000000000000E+00	  +2.1172936205965574E-02	
  +2.1730000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +3.8977156156352155E-03	  +0.0000000000000000E+00	  +3.5045152321954718E-21	
  +2.1740000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +3.7346491159955903E-03	  +0.0000000000000000E+00	  -2.8103369015379502E-21	
  +2.1750000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.9118498396047306E-03	  +0.0000000000000000E+00	  -3.2512115406459224E-21	
  +2.1760000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.2997582802193445E-03	  +0.0000000000000000E+00	  -2.6186905831691839E-14	
  +2.1770000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.1239003363490746E-03	  +0.0000000000000000E+00	  +1.4308336805735370E-02	
  +2.1780000000000000E+03	  +1.0868954144257188E-03	  +0.0000000000000000E+00	  +1.8421692298750247E-03	  +0.0000000000000000E+00	  +3.2957311505108385E-20	
  +2.1790000000000000E+03	  +2.6094859734324006E-03	  +8.7940370668815478E-04	  +1.3175050649279851E-03	  +0.0000000000000000E+00	  +7.0603265498185332E-03	
  +2.1800000000000000E+03	  +7.1004253883749343E-03	  +2.4916438356164376E-03	  +3.3622788746099949E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1810000000000000E+03	  +4.5302925247878954E-03	  +1.9053746978243348E-03	  +2.4560253158537938E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1820000000000000E+03	  +1.7170136611509850E-03	  +2.3450765511684119E-03	  +6.1688103255516952E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1830000000000000E+03	  +1.9011299964391876E-03	  +2.9313456889605146E-03	  +6.7361031583068557E-03	  +0.0000000000000000E+00	  +1.4106697247800743E-02	
  +2.1840000000000000E+03	  +5.1796188370259238E-03	  +2.7847784045124889E-03	  +5.6993215795524124E-03	  +0.0000000000000000E+00	  +3.7965310680769564E-04	
  +2.1850000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.9773956785975783E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.7555798342356410E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1870000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2188155783157163E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1880000000000000E+03	  +9.0933793077548780E-04	  +8.7940370668815478E-04	  +1.1650637064035735E-02	  +0.0000000000000000E+00	  +7.0477291308076347E-03	
  +2.1890000000000000E+03	  +9.9975638551019850E-04	  +1.9053746978243348E-03	  +1.0940384046236609E-02	  +0.0000000000000000E+00	  +5.6846778506859251E-04	
  +2.1900000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1910000000000000E+03	  +3.7572850102132122E-03	  +1.3191055600322321E-03	  +9.7474836357211523E-03	  +0.0000000000000000E+00	  +7.2331207541121885E-03	
  +2.1920000000000000E+03	  +1.6931207016104661E-03	  +1.9053746978243348E-03	  +1.3955802663568891E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1930000000000000E+03	  +1.1431141427577193E-03	  +5.8626913779210319E-04	  +1.0562695837681917E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1940000000000000E+03	  +4.5092105016679516E-03	  +0.0000000000000000E+00	  +1.3497020160480861E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1950000000000000E+03	  +3.4724434533187701E-03	  +0.0000000000000000E+00	  +1.3119944915308645E-02	  +0.0000000000000000E+00	  +9.4795807983171095E-04	
  +2.1960000000000000E+03	  +1.3131757959637066E-03	  +0.0000000000000000E+00	  +7.4931327124581606E-03	  +0.0000000000000000E+00	  +3.7935110106546919E-04	
  +2.1970000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +5.1518251651165477E-03	  +0.0000000000000000E+00	  +2.2479776676862953E-21	
  +2.1980000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +4.3468623948714731E-03	  +0.0000000000000000E+00	  +2.9405949085562258E-21	
  +2.1990000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +3.8959418900591080E-03	  +0.0000000000000000E+00	  +1.8980478299774928E-04	
  +2.2000000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.6664924068941004E-03	  +0.0000000000000000E+00	  +3.7970184697804285E-04	
  +2.2010000000000000E+03	  +8.9949965331827828E-04	  +0.0000000000000000E+00	  +2.6286111308107042E-03	  +0.0000000000000000E+00	  +7.2449737074391897E-03	
  +2.2020000000000000E+03	  +2.0238742199716960E-03	  +0.0000000000000000E+00	  +3.9342063202504347E-03	  +0.0000000000000000E+00	  +3.7906172465745832E-04	
  +2.2030000000000000E+03	  +4.5560594419291915E-03	  +1.6122401289282834E-03	  +6.1589493354620804E-03	  +0.0000000000000000E+00	  +5.6950343800840164E-04	
  +2.2040000000000000E+03	  +2.5242209021228597E-03	  +2.7847784045124889E-03	  +8.5082655060170209E-03	  +0.0000000000000000E+00	  +8.9749091252513996E-20	
  +2.2050000000000000E+03	  +9.6602514851062938E-04	  +5.8626913779210319E-04	  +3.5812193419782379E-03	  +0.0000000000000000E+00	  +1.3454458618380518E-19	
  +2.2060000000000000E+03	  +5.1613477503041835E-03	  +1.3191055600322321E-03	  +7.6165523620297234E-03	  +0.0000000000000000E+00	  +1.8979005734997943E-04	
  +2.2070000000000000E+03	  +1.9859265783411730E-03	  +1.7588074133763091E-03	  +8.9832036905945194E-03	  +0.0000000000000000E+00	  +3.7920151658771435E-04	
  +2.2080000000000000E+03	  +1.4832374491696829E-03	  +2.7847784045124889E-03	  +1.2089554440746856E-02	  +0.0000000000000000E+00	  +6.6668431092524487E-03	
  +2.2090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3536934920025888E-02	  +0.0000000000000000E+00	  +1.3373126125194994E-21	
  +2.2100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3710437061313441E-02	  +0.0000000000000000E+00	  -3.7216876061984087E-21	
  +2.2110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5152202209076900E-02	  +0.0000000000000000E+00	  +7.6983876542712669E-21	
  +2.2120000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.3848806357246321E-02	  +0.0000000000000000E+00	  +1.1831128883490975E-02	
  +2.2130000000000000E+03	  +2.9467983434236129E-03	  +7.3283642224012898E-04	  +1.3544889996112417E-02	  +0.0000000000000000E+00	  +7.2358509364015347E-03	
  +2.2140000000000000E+03	  +3.3942057230672636E-03	  +1.0259709911361807E-03	  +1.0764338264015438E-02	  +0.0000000000000000E+00	  +1.2340919375466982E-19	
  +2.2150000000000000E+03	  +2.4872102393148168E-03	  +1.1725382755842064E-03	  +5.4172011438355467E-03	  +0.0000000000000000E+00	  +1.0867945915362599E-02	
  +2.2160000000000000E+03	  +1.3272304780471628E-03	  +2.1985092667203862E-03	  +1.5536018105476487E-02	  +0.0000000000000000E+00	  +4.0152448392388766E-03	
  +2.2170000000000000E+03	  +1.1360868017165346E-03	  +0.0000000000000000E+00	  +1.0951405151642299E-02	  +0.0000000000000000E+00	  +1.5617982673845778E-19	
  +2.2180000000000000E+03	  +1.1927740194512542E-03	  +0.0000000000000000E+00	  +8.5291417353504373E-03	  +0.0000000000000000E+00	  -3.8044336541257140E-19	
  +2.2190000000000000E+03	  +1.9643760658140971E-03	  +0.0000000000000000E+00	  +6.9498055916903867E-03	  +0.0000000000000000E+00	  +5.6916513344550546E-04	
  +2.2200000000000000E+03	  +2.0243427093674881E-03	  +0.0000000000000000E+00	  +5.7574217105686443E-03	  +0.0000000000000000E+00	  +7.0541271493484090E-03	
  +2.2210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.8988022210598422E-03	  +0.0000000000000000E+00	  -3.9575459605486592E-21	
  +2.2220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.1187116740423859E-03	  +0.0000000000000000E+00	  -2.1038979838750154E-21	
  +2.2230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.9787343649698636E-03	  +0.0000000000000000E+00	  +1.8903766345751132E-21	
  +2.2240000000000000E+03	  +1.9770252796777418E-03	  +0.0000000000000000E+00	  +4.1846033363324864E-03	  +0.0000000000000000E+00	  +7.2456778933478079E-03	
  +2.2250000000000000E+03	  +1.4949496842376483E-03	  +0.0000000000000000E+00	  +5.4970698743730300E-03	  +0.0000000000000000E+00	  +3.7956029743712281E-04	
  +2.2260000000000000E+03	  +1.3586192680332650E-03	  +0.0000000000000000E+00	  +6.8343045621991807E-03	  +0.0000000000000000E+00	  +7.5883832105567181E-04	
  +2.2270000000000000E+03	  +1.4195228903924272E-03	  +2.7847784045124889E-03	  +7.6144477410300835E-03	  +0.0000000000000000E+00	  +2.2764378640867050E-03	
  +2.2280000000000000E+03	  +1.1899630830349117E-03	  +2.9313456889605146E-03	  +9.0524941456754156E-03	  +0.0000000000000000E+00	  +3.8248536258720599E-03	
  +2.2290000000000000E+03	  +9.9319753387222694E-04	  +8.7940370668815478E-04	  +3.3817528766654243E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2300000000000000E+03	  +1.2667953450897986E-03	  +1.4656728444802578E-03	  +7.3066622977025200E-03	  +0.0000000000000000E+00	  +3.7922310079311445E-04	
  +2.2310000000000000E+03	  +2.1845660851142618E-03	  +2.9313456889605146E-03	  +1.1778713477809084E-02	  +0.0000000000000000E+00	  +1.1374950841562259E-03	
  +2.2320000000000000E+03	  +1.8528755879538528E-03	  +2.7847784045124889E-03	  +1.2054478522747863E-02	  +0.0000000000000000E+00	  +1.8958783609922868E-04	
  +2.2330000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.3760390538121366E-02	  +0.0000000000000000E+00	  +1.2386875969843702E-21	
  +2.2340000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.4376231500991939E-02	  +0.0000000000000000E+00	  +1.4201626006600830E-21	
  +2.2350000000000000E+03	  +1.3061484549219495E-03	  +1.0259709911361807E-03	  +1.4744708862722659E-02	  +0.0000000000000000E+00	  +1.7883274523004465E-20	
  +2.2360000000000000E+03	  +8.5920956467959572E-04	  +8.7940370668815478E-04	  +1.2980605450213496E-02	  +0.0000000000000000E+00	  +1.1370785636938740E-03	
  +2.2370000000000000E+03	  +1.2569570676311235E-03	  +1.7588074133763091E-03	  +1.2227864969847025E-02	  +0.0000000000000000E+00	  +1.3985218401422979E-19	
  +2.2380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2390000000000000E+03	  +1.4832374491684636E-03	  +1.1725382755842064E-03	  +9.7695759995966806E-03	  +0.0000000000000000E+00	  +1.1366421007783783E-03	
  +2.2400000000000000E+03	  +1.4874538537936566E-03	  +2.3450765511684119E-03	  +1.7680793725517400E-02	  +0.0000000000000000E+00	  +1.8908973031472347E-04	
  +2.2410000000000000E+03	  +1.3412851601296058E-03	  +0.0000000000000000E+00	  +1.2291235497061997E-02	  +0.0000000000000000E+00	  +7.0450453012888816E-03	
  +2.2420000000000000E+03	  +1.1473305473779869E-03	  +0.0000000000000000E+00	  +2.1611630159335191E-03	  +0.0000000000000000E+00	  -6.9448245086234364E-16	
  +2.2430000000000000E+03	  +8.4716938702886439E-03	  +0.0000000000000000E+00	  +8.7300357886589876E-03	  +0.0000000000000000E+00	  +1.8128927816068934E-02	
  +2.2440000000000000E+03	  +1.8088375840942807E-03	  +0.0000000000000000E+00	  +7.7426842064349599E-03	  +0.0000000000000000E+00	  +7.0526104901427683E-03	
  +2.2450000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +6.5411437613467141E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2460000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +6.0093411085625431E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
