 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.9130000000000000E+03	  +8.9949965331784232E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.8199554825348610E-03	
  +1.9140000000000000E+03	  +9.9319753387178394E-04	  +2.9313456889605159E-04	  +2.2057491007439011E-05	  +0.0000000000000000E+00	  +7.0603265498827379E-03	
  +1.9150000000000000E+03	  +8.5265071304087129E-04	  +1.6122401289282834E-03	  +3.1305742467385095E-03	  +0.0000000000000000E+00	  +2.1157676173987779E-02	
  +1.9160000000000000E+03	  +1.3736109289206719E-03	  +2.7847784045124889E-03	  +7.6940592217909463E-03	  +0.0000000000000000E+00	  -2.2506052674921835E-20	
  +1.9170000000000000E+03	  +2.3119952026684574E-03	  +2.9313456889605146E-03	  +1.1074232987718669E-02	  +0.0000000000000000E+00	  +1.0512452583961572E-20	
  +1.9180000000000000E+03	  +2.0903997151587596E-03	  +7.3283642224012898E-04	  +3.9251729157336254E-03	  +0.0000000000000000E+00	  -3.6118157204290381E-20	
  +1.9190000000000000E+03	  +1.9222120195637484E-03	  +2.9313456889605146E-03	  +1.7239868521738852E-02	  +0.0000000000000000E+00	  +1.8947794915776764E-04	
  +1.9200000000000000E+03	  +1.8795794839115286E-03	  +2.7847784045124889E-03	  +1.6607984464314173E-02	  +0.0000000000000000E+00	  +5.6848076871703220E-04	
  +1.9210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7639019190552576E-02	  +0.0000000000000000E+00	  +8.1158911388073407E-21	
  +1.9220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5281665929669131E-02	  +0.0000000000000000E+00	  +2.8933082010259319E-21	
  +1.9230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6563554839292893E-02	  +0.0000000000000000E+00	  -9.1962637511419391E-21	
  +1.9240000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6935856516021593E-02	  +0.0000000000000000E+00	  +1.8943043724041080E-04	
  +1.9250000000000000E+03	  +8.6576841631847421E-04	  +1.7588074133763091E-03	  +1.3564655689256782E-02	  +0.0000000000000000E+00	  +1.2597419246447819E-02	
  +1.9260000000000000E+03	  +1.3501864587823005E-03	  +8.7940370668815478E-04	  +9.6545919277559109E-03	  +0.0000000000000000E+00	  +4.7708283946513193E-20	
  +1.9270000000000000E+03	  +1.3113018383527925E-03	  +5.8626913779210319E-04	  +6.0389399124821047E-03	  +0.0000000000000000E+00	  -4.9111603140617997E-21	
  +1.9280000000000000E+03	  +4.4014579390212255E-03	  +1.1725382755842064E-03	  +3.1214507947181984E-03	  +0.0000000000000000E+00	  +1.4663896035315118E-20	
  +1.9290000000000000E+03	  +1.6317485898466968E-03	  +0.0000000000000000E+00	  +3.3967912409044905E-03	  +0.0000000000000000E+00	  +7.7246098435361581E-22	
  +1.9300000000000000E+03	  +1.8477222045236998E-03	  +0.0000000000000000E+00	  +2.9601389251517206E-03	  +0.0000000000000000E+00	  +1.8990723315490891E-04	
  +1.9310000000000000E+03	  +2.0205947941452878E-03	  +0.0000000000000000E+00	  +3.8576817040988590E-03	  +0.0000000000000000E+00	  +4.9700577834461404E-03	
  +1.9320000000000000E+03	  +1.7947829020107558E-03	  +0.0000000000000000E+00	  +3.3637020240287361E-03	  +0.0000000000000000E+00	  +1.8981929982998406E-04	
  +1.9330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6954187637153225E-03	  +0.0000000000000000E+00	  -1.7563323338083042E-21	
  +1.9340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7789318137341604E-03	  +0.0000000000000000E+00	  -2.9402132128300382E-21	
  +1.9350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1171880707221255E-04	  +0.0000000000000000E+00	  -2.2404774794148973E-21	
  +1.9360000000000000E+03	  +8.5265071304092323E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9370000000000000E+03	  +1.5183741543765773E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.2502337830368689E-03	
  +1.9380000000000000E+03	  +1.3815752487675794E-03	  +5.8626913779210319E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.6434100445759117E-03	
  +1.9390000000000000E+03	  +1.1004816071066542E-03	  +1.7588074133763091E-03	  +1.6892026538186918E-05	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9400000000000000E+03	  +3.0465865862168142E-03	  +2.7847784045124889E-03	  +1.1005016180967112E-03	  +0.0000000000000000E+00	  +3.7975898086180704E-04	
  +1.9410000000000000E+03	  +1.4663718306691376E-03	  +2.3450765511684119E-03	  +1.8568701228574933E-03	  +0.0000000000000000E+00	  +1.8990723315494190E-04	
  +1.9420000000000000E+03	  +1.3642411408655028E-03	  +7.3283642224012898E-04	  +8.4141393731976700E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9430000000000000E+03	  +1.0999662687629945E-02	  +2.9313456889605146E-03	  +1.3245698030933829E-03	  +0.0000000000000000E+00	  +7.0582364336716228E-03	
  +1.9440000000000000E+03	  +2.3232389483349367E-03	  +2.7847784045124889E-03	  +2.1240140565872518E-03	  +0.0000000000000000E+00	  +3.6423163051997965E-03	
  +1.9450000000000000E+03	  +9.6602514851114102E-04	  +1.4656728444802580E-04	  +4.1886162504125770E-03	  +0.0000000000000000E+00	  +1.2602266715278774E-20	
  +1.9460000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.1355671450528237E-03	  +0.0000000000000000E+00	  +4.5240127087071941E-21	
  +1.9470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.9430178585871390E-03	  +0.0000000000000000E+00	  +5.6866778530771377E-21	
  +1.9480000000000000E+03	  +8.5920956467966847E-04	  +1.1725382755842064E-03	  +6.8746530404548787E-03	  +0.0000000000000000E+00	  +1.8973253755006153E-04	
  +1.9490000000000000E+03	  +9.6602514851135233E-04	  +8.7940370668815478E-04	  +4.8616574397459655E-03	  +0.0000000000000000E+00	  +9.4861758826285283E-04	
  +1.9500000000000000E+03	  +8.5920956467985246E-04	  +0.0000000000000000E+00	  +1.3272261220014874E-03	  +0.0000000000000000E+00	  +7.0603265498761893E-03	
  +1.9510000000000000E+03	  +1.4774281805745661E-02	  +2.1985092667203862E-03	  +2.9357110555828722E-03	  +0.0000000000000000E+00	  +9.4891361288879431E-04	
  +1.9520000000000000E+03	  +1.9564117459660605E-03	  +2.9313456889605146E-03	  +3.3011368475494999E-03	  +0.0000000000000000E+00	  +3.7951008784015941E-04	
  +1.9530000000000000E+03	  +1.3628356726570329E-03	  +1.1725382755842064E-03	  +1.7886199976184115E-03	  +0.0000000000000000E+00	  +1.8990723315500806E-04	
  +1.9540000000000000E+03	  +1.5455465397377517E-03	  +0.0000000000000000E+00	  +1.1229281471671826E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9550000000000000E+03	  +5.0273597811212297E-03	  +0.0000000000000000E+00	  +1.8348486385218619E-03	  +0.0000000000000000E+00	  +3.8321823934001748E-03	
  +1.9560000000000000E+03	  +1.5600697112231289E-03	  +0.0000000000000000E+00	  +2.3800772372446198E-03	  +0.0000000000000000E+00	  +7.2475496975351597E-03	
  +1.9570000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.3365209810555050E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9580000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.6066757576630806E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9590000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +5.5078436900374717E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9600000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.4120653099765380E-02	
  +1.9610000000000000E+03	  +1.0466053257875700E-03	  +0.0000000000000000E+00	  +1.9284796342980079E-04	  +0.0000000000000000E+00	  +2.2786547514654851E-03	
  +1.9620000000000000E+03	  +1.4565335532110352E-03	  +2.6382111200644633E-03	  +1.2103230537772324E-03	  +0.0000000000000000E+00	  +1.8987476514156760E-04	
  +1.9630000000000000E+03	  +3.1712047673433936E-03	  +2.9313456889605146E-03	  +1.9181272113090863E-03	  +0.0000000000000000E+00	  +7.2477460795583428E-03	
  +1.9640000000000000E+03	  +2.6516500196764954E-03	  +2.9313456889605146E-03	  +2.4696595999154866E-03	  +0.0000000000000000E+00	  +3.6422404332024281E-03	
  +1.9650000000000000E+03	  +1.4762101081273603E-03	  +2.4916438356164376E-03	  +3.0332073619380381E-03	  +0.0000000000000000E+00	  +2.4080195932782171E-20	
  +1.9660000000000000E+03	  +3.8111612915315263E-03	  +2.9313456889605146E-03	  +2.7975953211964730E-03	  +0.0000000000000000E+00	  +1.8990723315494190E-04	
  +1.9670000000000000E+03	  +2.7350411333691574E-03	  +2.9313456889605146E-03	  +2.8401557380613065E-03	  +0.0000000000000000E+00	  +1.1390519516138377E-03	
  +1.9680000000000000E+03	  +1.5909900118060791E-03	  +2.7847784045124889E-03	  +3.8709424035937366E-03	  +0.0000000000000000E+00	  +1.5184870017513033E-03	
  +1.9690000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.7323442916426140E-03	  +0.0000000000000000E+00	  +3.7423637465680666E-21	
  +1.9700000000000000E+03	  +9.1636527181760275E-04	  +2.9313456889605159E-04	  +6.4491836842535816E-03	  +0.0000000000000000E+00	  +8.4636506067414464E-21	
  +1.9710000000000000E+03	  +1.0227123662462229E-03	  +2.9313456889605159E-04	  +7.1608698063194672E-03	  +0.0000000000000000E+00	  +1.6519288234069349E-16	
  +1.9720000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.2689458131582835E-03	  +0.0000000000000000E+00	  +1.4483852117738658E-02	
  +1.9730000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9740000000000000E+03	  +1.0437943893709127E-03	  +2.9313456889605159E-04	  +1.8846070397483439E-03	  +0.0000000000000000E+00	  +2.1051299427201815E-20	
  +1.9750000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +6.0476541084059678E-03	  +0.0000000000000000E+00	  +3.7952524435698308E-04	
  +1.9760000000000000E+03	  +1.8018102430520946E-03	  +2.9313456889605146E-03	  +5.8980095862908293E-03	  +0.0000000000000000E+00	  +3.6412952215987560E-03	
  +1.9770000000000000E+03	  +1.5399246669040411E-03	  +1.9053746978243348E-03	  +3.7004386330584350E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9780000000000000E+03	  +8.1854468451931246E-03	  +0.0000000000000000E+00	  +2.3987812082514304E-03	  +0.0000000000000000E+00	  +3.7972736984476392E-04	
  +1.9790000000000000E+03	  +5.8017727638990076E-03	  +0.0000000000000000E+00	  +2.3163828160607390E-03	  +0.0000000000000000E+00	  +3.6419012752412329E-03	
  +1.9800000000000000E+03	  +1.7882240503714350E-03	  +0.0000000000000000E+00	  +2.4805714056429450E-03	  +0.0000000000000000E+00	  +4.5576228131990325E-22	
  +1.9810000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1393125395301436E-03	  +0.0000000000000000E+00	  +5.2968264476158560E-22	
  +1.9820000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4523767414383532E-03	  +0.0000000000000000E+00	  +1.6998459533830597E-21	
  +1.9830000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8617700469994379E-04	  +0.0000000000000000E+00	  +8.8514254113600246E-22	
  +1.9840000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.0603265498828871E-03	
  +1.9850000000000000E+03	  +9.1636527181784150E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.2502337830374977E-03	
  +1.9860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9870000000000000E+03	  +1.0864269250229902E-03	  +2.4916438356164376E-03	  +4.5738087286018882E-05	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9880000000000000E+03	  +4.0603976538042801E-03	  +2.9313456889605146E-03	  +8.8099591924456212E-05	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9890000000000000E+03	  +4.2445139890937332E-03	  +1.7588074133763091E-03	  +5.4291038259755408E-04	  +0.0000000000000000E+00	  +1.8985442973088493E-04	
  +1.9900000000000000E+03	  +1.0437943893706809E-03	  +1.6122401289282834E-03	  +1.4154765453346422E-03	  +0.0000000000000000E+00	  +1.8985600281050711E-04	
  +1.9910000000000000E+03	  +1.7329423008454066E-03	  +2.1985092667203862E-03	  +1.8526820891561378E-03	  +0.0000000000000000E+00	  +1.8985780880286191E-04	
  +1.9920000000000000E+03	  +1.4265502314337064E-03	  +2.7847784045124889E-03	  +3.0037829871934021E-03	  +0.0000000000000000E+00	  +2.1172419607632251E-02	
  +1.9930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.7240349804516966E-03	  +0.0000000000000000E+00	  +4.4763186012131399E-22	
  +1.9940000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.7422999129168551E-03	  +0.0000000000000000E+00	  +1.0654547394043019E-21	
  +1.9950000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.5314311954868671E-03	  +0.0000000000000000E+00	  +4.3381904418100233E-21	
  +1.9960000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.2707769085440764E-03	  +0.0000000000000000E+00	  +1.8960688519025181E-04	
  +1.9970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9980000000000000E+03	  +1.4541911061971727E-03	  +2.0519419822723605E-03	  +6.7988971716630006E-03	  +0.0000000000000000E+00	  +2.2762071028945762E-03	
  +1.9990000000000000E+03	  +1.3169237111859701E-03	  +1.6122401289282834E-03	  +8.9829733010186041E-03	  +0.0000000000000000E+00	  +7.8093885236596638E-03	
  +2.0000000000000000E+03	  +1.7877555609694105E-03	  +2.9313456889605146E-03	  +7.3449677080264361E-03	  +0.0000000000000000E+00	  +3.6394971763141120E-03	
  +2.0010000000000000E+03	  +5.9521578621889179E-03	  +2.9313456889605146E-03	  +2.4654791115688388E-03	  +0.0000000000000000E+00	  +5.6952795595137569E-04	
  +2.0020000000000000E+03	  +2.3513483125010733E-03	  +1.4656728444802578E-03	  +2.9867300718995800E-03	  +0.0000000000000000E+00	  +1.8982541264367743E-03	
  +2.0030000000000000E+03	  +1.6673537844568264E-03	  +0.0000000000000000E+00	  +2.5566449246583094E-03	  +0.0000000000000000E+00	  +7.6273958547765155E-03	
  +2.0040000000000000E+03	  +1.6434608249168686E-03	  +0.0000000000000000E+00	  +2.0722665856528493E-03	  +0.0000000000000000E+00	  +2.6579441526108877E-03	
  +2.0050000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7912886562759061E-03	  +0.0000000000000000E+00	  -4.6196553635511109E-22	
  +2.0060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2185797834597656E-03	  +0.0000000000000000E+00	  -3.6634387232920209E-21	
  +2.0070000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.4488353954772686E-05	  +0.0000000000000000E+00	  -2.5860876594480895E-21	
  +2.0080000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.4120653099796938E-02	
  +2.0090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9410063780078219E-04	  +0.0000000000000000E+00	  +7.0581129546964921E-03	
  +2.0100000000000000E+03	  +1.8688042276499349E-03	  +1.4656728444802580E-04	  +9.4371347636789641E-04	  +0.0000000000000000E+00	  +1.8990723315497502E-04	
  +2.0110000000000000E+03	  +7.3702752843742532E-03	  +2.4916438356164376E-03	  +6.5078843894267595E-04	  +0.0000000000000000E+00	  +1.8990723315497502E-04	
  +2.0120000000000000E+03	  +1.7666735378442297E-03	  +2.7847784045124889E-03	  +8.6701456611016085E-04	  +0.0000000000000000E+00	  +7.0591492618384552E-03	
  +2.0130000000000000E+03	  +1.0227123662462773E-03	  +2.6382111200644633E-03	  +2.1871667515944129E-03	  +0.0000000000000000E+00	  +5.6958395253304704E-04	
  +2.0140000000000000E+03	  +1.0892378614393888E-03	  +2.9313456889605146E-03	  +2.9393905542723724E-03	  +0.0000000000000000E+00	  +1.7946834891850773E-21	
  +2.0150000000000000E+03	  +1.6528306129717375E-03	  +2.9313456889605146E-03	  +3.2415853532247706E-03	  +0.0000000000000000E+00	  +1.8979559109448554E-04	
  +2.0160000000000000E+03	  +1.5966118846388775E-03	  +2.7847784045124889E-03	  +3.6696268557277856E-03	  +0.0000000000000000E+00	  +5.6942135137663902E-04	
  +2.0170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.4363161561475680E-03	  +0.0000000000000000E+00	  +2.8686660410974827E-21	
  +2.0180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.4143620434386527E-03	  +0.0000000000000000E+00	  +1.9113320409003793E-21	
  +2.0190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.9566488193038567E-03	  +0.0000000000000000E+00	  +9.8184547345903733E-22	
  +2.0200000000000000E+03	  +8.5265071304092409E-04	  +5.8626913779210319E-04	  +7.6322766579989551E-03	  +0.0000000000000000E+00	  +1.4485547757096758E-02	
  +2.0210000000000000E+03	  +1.0227123662464820E-03	  +5.8626913779210319E-04	  +1.5245093102886423E-03	  +0.0000000000000000E+00	  +7.0523263016649736E-03	
  +2.0220000000000000E+03	  +9.4634859359465115E-04	  +1.4656728444802580E-04	  +5.4980976125453794E-03	  +0.0000000000000000E+00	  +5.1131109138212850E-20	
  +2.0230000000000000E+03	  +3.9849708599637877E-03	  +2.6382111200644633E-03	  +1.1923964586444633E-02	  +0.0000000000000000E+00	  +3.7962410080248274E-04	
  +2.0240000000000000E+03	  +2.4333339579856060E-03	  +2.7847784045124889E-03	  +6.0240600095592435E-03	  +0.0000000000000000E+00	  +7.5888263590499078E-04	
  +2.0250000000000000E+03	  +1.0128740887880591E-03	  +0.0000000000000000E+00	  +2.4335833423057831E-03	  +0.0000000000000000E+00	  +7.0603265498826746E-03	
  +2.0260000000000000E+03	  +9.6321421209463005E-04	  +0.0000000000000000E+00	  +3.7252092536795810E-03	  +0.0000000000000000E+00	  +1.8980216895229208E-04	
  +2.0270000000000000E+03	  +2.2337574724056557E-03	  +0.0000000000000000E+00	  +2.4143569558548626E-03	  +0.0000000000000000E+00	  +3.7968328910903529E-04	
  +2.0280000000000000E+03	  +1.3628356726572901E-03	  +0.0000000000000000E+00	  +2.6840911728712655E-03	  +0.0000000000000000E+00	  +4.9708166324322640E-03	
  +2.0290000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6581574185536691E-03	  +0.0000000000000000E+00	  +5.5444919441920423E-23	
  +2.0300000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8489367116492612E-03	  +0.0000000000000000E+00	  -1.3076836173030334E-21	
  +2.0310000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6130225781095346E-03	  +0.0000000000000000E+00	  +1.8186145501757145E-16	
  +2.0320000000000000E+03	  +9.1261735659539905E-04	  +2.9313456889605159E-04	  +2.0292700026270363E-03	  +0.0000000000000000E+00	  +1.4306198879044635E-02	
  +2.0330000000000000E+03	  +9.0933793077600594E-04	  +2.1985092667203862E-03	  +4.0266429067396161E-03	  +0.0000000000000000E+00	  +7.0603265498500080E-03	
  +2.0340000000000000E+03	  +2.0707231602472712E-03	  +8.7940370668815478E-04	  +1.9416139157822714E-03	  +0.0000000000000000E+00	  +1.8969584981041353E-04	
  +2.0350000000000000E+03	  +2.0283248692914806E-02	  +2.9313456889605146E-03	  +2.0457064649720808E-03	  +0.0000000000000000E+00	  +5.6972169946573406E-04	
  +2.0360000000000000E+03	  +1.6476772295410710E-03	  +2.7847784045124889E-03	  +3.6143991495403722E-03	  +0.0000000000000000E+00	  +4.0208755968350191E-03	
  +2.0370000000000000E+03	  +1.5324288364594874E-03	  +1.1725382755842064E-03	  +3.4031500737297452E-03	  +0.0000000000000000E+00	  -1.6243170642555103E-20	
  +2.0380000000000000E+03	  +1.5464835185422382E-03	  +1.7588074133763091E-03	  +6.8442909210299011E-03	  +0.0000000000000000E+00	  -3.9631441266356811E-20	
  +2.0390000000000000E+03	  +2.1063283548524601E-03	  +2.9313456889605146E-03	  +9.2311076006940957E-03	  +0.0000000000000000E+00	  +1.8171976669684315E-16	
  +2.0400000000000000E+03	  +1.7947829020106519E-03	  +2.7847784045124889E-03	  +7.8755981531061382E-03	  +0.0000000000000000E+00	  +3.7943282158170747E-04	
  +2.0410000000000000E+03	  +1.1075089481473032E-03	  +4.3970185334407739E-04	  +8.2217147895712276E-03	  +0.0000000000000000E+00	  -7.6600645137734507E-22	
  +2.0420000000000000E+03	  +1.0437943893706809E-03	  +4.3970185334407739E-04	  +7.3321506079535217E-03	  +0.0000000000000000E+00	  +1.8975318570813057E-04	
  +2.0430000000000000E+03	  +9.1636527181749390E-04	  +5.8626913779210319E-04	  +7.6198462198378888E-03	  +0.0000000000000000E+00	  +1.8972727676366051E-04	
  +2.0440000000000000E+03	  +8.6576841631842304E-04	  +1.4656728444802578E-03	  +8.3015525210714952E-03	  +0.0000000000000000E+00	  +7.5873682634458877E-04	
  +2.0450000000000000E+03	  +8.5920956467964548E-04	  +1.6122401289282834E-03	  +9.0326458171057084E-03	  +0.0000000000000000E+00	  +2.0863542542707250E-03	
  +2.0460000000000000E+03	  +1.2110451061599101E-03	  +5.8626913779210319E-04	  +5.1061285075539968E-03	  +0.0000000000000000E+00	  +1.8990723315477656E-04	
  +2.0470000000000000E+03	  +1.9545377883548641E-03	  +1.9053746978243348E-03	  +9.6831634733927537E-03	  +0.0000000000000000E+00	  -2.1517961346123712E-20	
  +2.0480000000000000E+03	  +2.0496411371176250E-03	  +2.9313456889605146E-03	  +8.5552775579424926E-03	  +0.0000000000000000E+00	  +1.4103855640922987E-02	
  +2.0490000000000000E+03	  +1.6814084665402525E-03	  +1.3191055600322321E-03	  +3.1707292930380645E-03	  +0.0000000000000000E+00	  +7.0542252447504308E-03	
  +2.0500000000000000E+03	  +7.2020875887682124E-03	  +2.9313456889605146E-03	  +6.1092731776629140E-03	  +0.0000000000000000E+00	  +5.6956376912495907E-04	
  +2.0510000000000000E+03	  +2.5476453722641946E-03	  +1.9053746978243348E-03	  +4.9780009599019051E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0520000000000000E+03	  +1.4265502314339687E-03	  +0.0000000000000000E+00	  +3.4237406742332805E-03	  +0.0000000000000000E+00	  +7.0555212200276328E-03	
  +2.0530000000000000E+03	  +1.0864269250213472E-03	  +0.0000000000000000E+00	  +2.7639170600571180E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1176468838696922E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0550000000000000E+03	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +1.5468519635269875E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0560000000000000E+03	  +9.6602514851144925E-04	  +0.0000000000000000E+00	  +1.2696222626765240E-03	  +0.0000000000000000E+00	  -6.7795099427921633E-16	
  +2.0570000000000000E+03	  +9.6602514851134712E-04	  +0.0000000000000000E+00	  +8.4255422716278275E-04	  +0.0000000000000000E+00	  +1.8988778659761936E-04	
  +2.0580000000000000E+03	  +1.9053464010616726E-03	  +1.4656728444802580E-04	  +1.1900701798440586E-03	  +0.0000000000000000E+00	  +3.7975872153035001E-04	
  +2.0590000000000000E+03	  +6.0341435076778534E-03	  +2.3450765511684119E-03	  +4.5151751509221597E-04	  +0.0000000000000000E+00	  +1.0702348275633367E-02	
  +2.0600000000000000E+03	  +5.6026647677240114E-03	  +2.9313456889605146E-03	  +1.0958406921552399E-03	  +0.0000000000000000E+00	  +1.4118522369777392E-02	
  +2.0610000000000000E+03	  +6.0819294267611739E-03	  +2.7847784045124889E-03	  +1.1251538570307223E-03	  +0.0000000000000000E+00	  +1.0934047555264832E-20	
  +2.0620000000000000E+03	  +1.4839870322132361E-02	  +1.9053746978243348E-03	  +7.0900553435350184E-04	  +0.0000000000000000E+00	  +1.5192578652407384E-03	
  +2.0630000000000000E+03	  +2.4436407248449414E-03	  +2.9313456889605146E-03	  +3.2276651010808340E-03	  +0.0000000000000000E+00	  +1.2073789813739832E-02	
  +2.0640000000000000E+03	  +1.3459700541564831E-03	  +2.7847784045124889E-03	  +6.2270784013520770E-03	  +0.0000000000000000E+00	  +3.6408135913733241E-03	
  +2.0650000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.9374226639998069E-03	  +0.0000000000000000E+00	  +1.8062319734358257E-21	
  +2.0660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.8835564060635820E-03	  +0.0000000000000000E+00	  -2.0378524505291489E-21	
  +2.0670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3944844615264580E-02	  +0.0000000000000000E+00	  +7.0483161296780459E-03	
  +2.0680000000000000E+03	  +8.6576841631842141E-04	  +8.7940370668815478E-04	  +1.5161338424626442E-02	  +0.0000000000000000E+00	  +5.6855841991476641E-04	
  +2.0690000000000000E+03	  +9.1589678241432531E-04	  +1.0259709911361807E-03	  +6.8667866405905517E-03	  +0.0000000000000000E+00	  +7.6379168258966295E-03	
  +2.0700000000000000E+03	  +1.0437943893706809E-03	  +2.9313456889605159E-04	  +7.0652063525275151E-03	  +0.0000000000000000E+00	  -8.2420602110370167E-20	
  +2.0710000000000000E+03	  +1.8983190600222687E-03	  +2.1985092667203862E-03	  +1.5823118793879681E-02	  +0.0000000000000000E+00	  +1.6422951992179903E-20	
  +2.0720000000000000E+03	  +5.9334182860874395E-03	  +2.9313456889605146E-03	  +6.1029183508002054E-03	  +0.0000000000000000E+00	  +2.1466438686890494E-20	
  +2.0730000000000000E+03	  +3.9877817963754154E-03	  +8.7940370668815478E-04	  +3.3585125260061251E-03	  +0.0000000000000000E+00	  +7.5926161681699506E-04	
  +2.0740000000000000E+03	  +1.9292393606060347E-03	  +0.0000000000000000E+00	  +2.1912620387226009E-03	  +0.0000000000000000E+00	  +7.0575374592946475E-03	
  +2.0750000000000000E+03	  +1.8008732642464014E-03	  +0.0000000000000000E+00	  +2.3830859368852968E-03	  +0.0000000000000000E+00	  +1.4116541740430241E-02	
  +2.0760000000000000E+03	  +1.2494612371864980E-03	  +0.0000000000000000E+00	  +1.7063597488966664E-03	  +0.0000000000000000E+00	  +7.0587220810055017E-03	
