 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +5.4900000000000000E+02	  +4.2032869216502315E-03	  +1.4656728444802578E-03	  +1.1351407112634555E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+02	  +1.2494612371868217E-03	  +1.3191055600322321E-03	  +1.1988572558601328E-02	  +0.0000000000000000E+00	  +3.7864020322127983E-04	
  +5.5100000000000000E+02	  +1.8514701197462457E-03	  +2.0519419822723605E-03	  +1.9896630885431164E-02	  +0.0000000000000000E+00	  +1.2913468528825306E-20	
  +5.5200000000000000E+02	  +2.3799261660700515E-03	  +2.9313456889605146E-03	  +2.5263673941175197E-02	  +0.0000000000000000E+00	  +3.8196608298286536E-03	
  +5.5300000000000000E+02	  +1.0227123662462211E-03	  +2.9313456889605159E-04	  +2.7936539860563086E-02	  +0.0000000000000000E+00	  -4.0475113810118903E-21	
  +5.5400000000000000E+02	  +9.1636527181741530E-04	  +0.0000000000000000E+00	  +2.9981760151961669E-02	  +0.0000000000000000E+00	  +1.0794794620609623E-21	
  +5.5500000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.2222383563363481E-02	  +0.0000000000000000E+00	  +2.8630850735207989E-21	
  +5.5600000000000000E+02	  +1.0227123662463233E-03	  +7.3283642224012898E-04	  +3.4168484159246004E-02	  +0.0000000000000000E+00	  +4.1926676859845961E-03	
  +5.5700000000000000E+02	  +9.0933793077608779E-04	  +2.9313456889605159E-04	  +3.3021894238314989E-02	  +0.0000000000000000E+00	  +5.6681736744714970E-04	
  +5.5800000000000000E+02	  +9.5618687105297707E-04	  +0.0000000000000000E+00	  +1.8794231504447572E-02	  +0.0000000000000000E+00	  +5.0647041986066769E-20	
  +5.5900000000000000E+02	  +1.0100631523713946E-03	  +4.3970185334407739E-04	  +3.0914592075780629E-02	  +0.0000000000000000E+00	  -3.2429982206592771E-19	
  +5.6000000000000000E+02	  +6.8675861551994290E-03	  +2.3450765511684119E-03	  +3.6511656868750526E-02	  +0.0000000000000000E+00	  +1.0645724777849142E-02	
  +5.6100000000000000E+02	  +1.9090943162863234E-03	  +1.4656728444802578E-03	  +2.6260526732262660E-02	  +0.0000000000000000E+00	  +2.2404617414095893E-19	
  +5.6200000000000000E+02	  +1.0227123662461496E-03	  +2.9313456889605159E-04	  +1.5716700741919335E-02	  +0.0000000000000000E+00	  -1.9932315400754393E-19	
  +5.6300000000000000E+02	  +1.4195228903922702E-03	  +0.0000000000000000E+00	  +3.2153910893786858E-02	  +0.0000000000000000E+00	  +1.8883633330063533E-04	
  +5.6400000000000000E+02	  +2.0215317729511081E-03	  +0.0000000000000000E+00	  +3.6709303215246222E-02	  +0.0000000000000000E+00	  -8.0574089282062915E-21	
  +5.6500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3079810547552185E-02	  +0.0000000000000000E+00	  -6.8577492711693269E-21	
  +5.6600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0323037425612723E-02	  +0.0000000000000000E+00	  -2.3258808358996285E-21	
  +5.6700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8293243588531782E-02	  +0.0000000000000000E+00	  +1.4462368308962570E-21	
  +5.6800000000000000E+02	  +9.4634859359491537E-04	  +0.0000000000000000E+00	  +2.5974626089873200E-02	  +0.0000000000000000E+00	  +7.5666275418483900E-04	
  +5.6900000000000000E+02	  +1.0793995839812811E-03	  +5.8626913779210319E-04	  +1.7826915874088328E-02	  +0.0000000000000000E+00	  +1.8830532285117436E-04	
  +5.7000000000000000E+02	  +1.3876656110037666E-03	  +2.4916438356164376E-03	  +2.8137445224614976E-02	  +0.0000000000000000E+00	  +1.8908450968622758E-04	
  +5.7100000000000000E+02	  +1.0503532410097022E-03	  +1.4656728444802578E-03	  +2.0111655540534609E-02	  +0.0000000000000000E+00	  +7.5620899929804445E-04	
  +5.7200000000000000E+02	  +1.4406049135169958E-03	  +2.7847784045124889E-03	  +3.1062700203816990E-02	  +0.0000000000000000E+00	  +4.1938854024630538E-03	
  +5.7300000000000000E+02	  +3.2349193261250546E-03	  +7.3283642224012898E-04	  +1.0075564667073357E-02	  +0.0000000000000000E+00	  +1.7675663396461868E-19	
  +5.7400000000000000E+02	  +3.6134587635630053E-03	  +2.6382111200644633E-03	  +3.1614444926230209E-02	  +0.0000000000000000E+00	  +1.0099014858810056E-20	
  +5.7500000000000000E+02	  +1.7451230253171302E-03	  +1.6122401289282834E-03	  +2.4221095725206063E-02	  +0.0000000000000000E+00	  -9.2901159332148858E-20	
  +5.7600000000000000E+02	  +1.8725521428704325E-03	  +2.7847784045124889E-03	  +3.8445714722725226E-02	  +0.0000000000000000E+00	  +3.7777903581656100E-04	
  +5.7700000000000000E+02	  +9.0933793077598881E-04	  +0.0000000000000000E+00	  +4.0347323435462969E-02	  +0.0000000000000000E+00	  -3.2970815846917491E-21	
  +5.7800000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +4.1476328283125627E-02	  +0.0000000000000000E+00	  -3.1195553776982401E-21	
  +5.7900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +4.2809311169704461E-02	  +0.0000000000000000E+00	  -3.1816600392246603E-21	
  +5.8000000000000000E+02	  +1.0695613065232635E-03	  +1.7588074133763091E-03	  +4.3524648389230779E-02	  +0.0000000000000000E+00	  +2.1242333170628579E-02	
  +5.8100000000000000E+02	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +3.8472337407151586E-02	  +0.0000000000000000E+00	  +7.8151103758085771E-03	
  +5.8200000000000000E+02	  +1.1360868017166034E-03	  +7.3283642224012898E-04	  +1.4571552427639470E-02	  +0.0000000000000000E+00	  -4.7389974916610620E-19	
  +5.8300000000000000E+02	  +5.2550456308649157E-03	  +1.0259709911361807E-03	  +2.1786255833608683E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.8400000000000000E+02	  +1.3199688923034397E-02	  +2.6382111200644633E-03	  +4.4129536609319994E-02	  +0.0000000000000000E+00	  +4.5606098850593220E-03	
  +5.8500000000000000E+02	  +3.1365365515431017E-03	  +1.4656728444802578E-03	  +2.6803854388887403E-02	  +0.0000000000000000E+00	  +1.8854977035599713E-04	
  +5.8600000000000000E+02	  +1.0793995839814103E-03	  +8.7940370668815478E-04	  +3.3941434113299626E-02	  +0.0000000000000000E+00	  +3.7722154410551299E-04	
  +5.8700000000000000E+02	  +1.4663718306689585E-03	  +0.0000000000000000E+00	  +4.2882802503487201E-02	  +0.0000000000000000E+00	  +1.4027380226556299E-02	
  +5.8800000000000000E+02	  +1.9859265783408095E-03	  +0.0000000000000000E+00	  +4.2252392476105495E-02	  +0.0000000000000000E+00	  +3.8096069535012529E-03	
  +5.8900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.0321764513969544E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.7726056801157398E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.6817224174832235E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5138080115951494E-02	  +0.0000000000000000E+00	  +7.2149472103953290E-03	
  +5.9300000000000000E+02	  +1.0227123662464052E-03	  +5.8626913779210319E-04	  +3.3541706758391340E-02	  +0.0000000000000000E+00	  +7.9717786107573029E-03	
  +5.9400000000000000E+02	  +1.2986526244776280E-03	  +1.1725382755842064E-03	  +1.8101845412484944E-02	  +0.0000000000000000E+00	  +1.8797216222938301E-04	
  +5.9500000000000000E+02	  +1.1314019076895368E-03	  +2.9313456889605159E-04	  +6.8407102444538372E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9600000000000000E+02	  +5.7544553342198041E-03	  +2.1985092667203862E-03	  +3.1005436071577276E-02	  +0.0000000000000000E+00	  -5.2131839605346088E-19	
  +5.9700000000000000E+02	  +1.2775706013532647E-03	  +2.9313456889605146E-03	  +3.8002570886823281E-02	  +0.0000000000000000E+00	  -1.4489292696907417E-20	
  +5.9800000000000000E+02	  +2.4305230215666950E-03	  +2.3450765511684119E-03	  +3.3182584131866824E-02	  +0.0000000000000000E+00	  +1.8990723315451337E-04	
  +5.9900000000000000E+02	  +1.5113468133349541E-03	  +1.4656728444802578E-03	  +1.8110807115203117E-02	  +0.0000000000000000E+00	  +7.0255475485783018E-03	
  +6.0000000000000000E+02	  +2.4319284897778206E-03	  +2.6382111200644633E-03	  +3.8226321173064341E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.0100000000000000E+02	  +1.0868954144257206E-03	  +7.3283642224012898E-04	  +3.7865640899096879E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.0200000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.7604488572242550E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.0300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.7289126447178994E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.0400000000000000E+02	  +8.9949965331788287E-04	  +1.4656728444802580E-04	  +3.7180081092672998E-02	  +0.0000000000000000E+00	  +1.8894226550329285E-04	
  +6.0500000000000000E+02	  +9.5290744523353105E-04	  +2.9313456889605159E-04	  +1.4812889596179121E-02	  +0.0000000000000000E+00	  +5.6778772540461413E-04	
  +6.0600000000000000E+02	  +4.2107827520941670E-03	  +4.3970185334407739E-04	  +1.5354458919954413E-02	  +0.0000000000000000E+00	  +1.8990723315457991E-04	
  +6.0700000000000000E+02	  +1.1664449150160672E-02	  +2.9313456889605146E-03	  +3.3772943511846072E-02	  +0.0000000000000000E+00	  +3.7833108771491436E-04	
  +6.0800000000000000E+02	  +1.7989993066354962E-03	  +2.7847784045124889E-03	  +3.4525114939928866E-02	  +0.0000000000000000E+00	  +4.5695863916903308E-03	
  +6.0900000000000000E+02	  +2.0697861814368097E-03	  +2.9313456889605146E-03	  +3.6757551922429285E-02	  +0.0000000000000000E+00	  +1.8893652454469146E-03	
  +6.1000000000000000E+02	  +6.2046736502830912E-03	  +2.9313456889605146E-03	  +3.2375533404775551E-02	  +0.0000000000000000E+00	  -4.7293137143801250E-20	
  +6.1100000000000000E+02	  +6.3981597736259156E-03	  +2.9313456889605146E-03	  +3.0515908766621649E-02	  +0.0000000000000000E+00	  +7.9744680393768197E-03	
  +6.1200000000000000E+02	  +2.4281805745547990E-03	  +2.9313456889605146E-03	  +3.1163723634115605E-02	  +0.0000000000000000E+00	  +1.1344220023997774E-03	
  +6.1300000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +3.1495430344259605E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.1400000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +3.0700371195462099E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.1500000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +2.9510093871048193E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.1600000000000000E+02	  +1.0793995839811546E-03	  +2.9313456889605146E-03	  +2.9038998502463713E-02	  +0.0000000000000000E+00	  +7.2212095947277550E-03	
  +6.1700000000000000E+02	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +4.3435405223131180E-03	  +0.0000000000000000E+00	  -1.3563251523057274E-19	
  +6.1800000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +1.0775913028143335E-02	  +0.0000000000000000E+00	  +3.7806529150170132E-04	
  +6.1900000000000000E+02	  +1.2110451061598246E-03	  +1.3191055600322321E-03	  +2.0348774442574699E-02	  +0.0000000000000000E+00	  +9.0776121560601731E-20	
  +6.2000000000000000E+02	  +1.3127073065606351E-03	  +2.9313456889605146E-03	  +3.3701086224997671E-02	  +0.0000000000000000E+00	  +3.6275704766757905E-03	
  +6.2100000000000000E+02	  +1.8556865243709896E-03	  +2.3450765511684119E-03	  +2.5222632138146510E-02	  +0.0000000000000000E+00	  -1.4252467388915032E-19	
  +6.2200000000000000E+02	  +1.3782958229486160E-03	  +1.7588074133763091E-03	  +2.2888947531578531E-02	  +0.0000000000000000E+00	  +1.8907664867058384E-04	
  +6.2300000000000000E+02	  +7.3351385791653630E-03	  +2.3450765511684119E-03	  +2.3253200427464836E-02	  +0.0000000000000000E+00	  +4.1923383641654125E-03	
  +6.2400000000000000E+02	  +4.4389370912431697E-03	  +2.7847784045124889E-03	  +2.7812587404316830E-02	  +0.0000000000000000E+00	  -1.8148350503801984E-21	
  +6.2500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.0408046164636011E-02	  +0.0000000000000000E+00	  +1.9501611361368353E-22	
  +6.2600000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.1936622882339775E-02	  +0.0000000000000000E+00	  +1.6457196564763552E-16	
  +6.2700000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +3.3784407948058197E-02	  +0.0000000000000000E+00	  +1.8902191547543447E-04	
  +6.2800000000000000E+02	  +1.4382624665043402E-03	  +1.1725382755842064E-03	  +3.5486619441883666E-02	  +0.0000000000000000E+00	  +7.5920819429284737E-03	
  +6.2900000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +1.5626072710878885E-02	  +0.0000000000000000E+00	  -7.3368501241382701E-21	
  +6.3000000000000000E+02	  +4.4750107752570874E-03	  +1.1725382755842064E-03	  +2.2141436427437093E-02	  +0.0000000000000000E+00	  +3.7665269987225336E-04	
  +6.3100000000000000E+02	  +2.3757097614450148E-03	  +1.0259709911361807E-03	  +4.4230902134732061E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.3200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.3300000000000000E+02	  +8.5265071304087118E-04	  +5.8626913779210319E-04	  +1.3485835721883572E-02	  +0.0000000000000000E+00	  +5.6429783435307356E-04	
  +6.3400000000000000E+02	  +1.2494612371868163E-03	  +0.0000000000000000E+00	  +1.8594096875627856E-02	  +0.0000000000000000E+00	  +7.5253099532829055E-04	
  +6.3500000000000000E+02	  +1.9854580889377901E-03	  +0.0000000000000000E+00	  +5.2360648309326942E-02	  +0.0000000000000000E+00	  +3.8077895440550942E-03	
  +6.3600000000000000E+02	  +1.5033824934880995E-03	  +0.0000000000000000E+00	  +4.0917873495176574E-02	  +0.0000000000000000E+00	  +7.5492937923447997E-04	
  +6.3700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.6162092085973603E-02	  +0.0000000000000000E+00	  +6.8837436495520156E-21	
  +6.3800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3124485730909745E-02	  +0.0000000000000000E+00	  +6.0284142901645778E-21	
  +6.3900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9839036254433508E-02	  +0.0000000000000000E+00	  +5.1100399985125445E-21	
  +6.4000000000000000E+02	  +1.4949496842393425E-03	  +0.0000000000000000E+00	  +2.6542188217863485E-02	  +0.0000000000000000E+00	  +1.1352401962562773E-03	
  +6.4100000000000000E+02	  +9.4634859359480966E-04	  +5.8626913779210319E-04	  +2.1143243931712657E-02	  +0.0000000000000000E+00	  +3.7741941101961053E-04	
  +6.4200000000000000E+02	  +1.0836159886063123E-03	  +1.9053746978243348E-03	  +2.3360025693586771E-02	  +0.0000000000000000E+00	  +7.5623332266477590E-04	
  +6.4300000000000000E+02	  +2.8315499503399773E-03	  +1.6122401289282834E-03	  +2.4528213063985466E-02	  +0.0000000000000000E+00	  +1.8920885141823741E-04	
  +6.4400000000000000E+02	  +2.1494293799074345E-03	  +2.9313456889605146E-03	  +3.5990413137786170E-02	  +0.0000000000000000E+00	  +1.5427546902716045E-02	
  +6.4500000000000000E+02	  +8.9949965331784557E-04	  +1.4656728444802578E-03	  +2.0529563724544002E-02	  +0.0000000000000000E+00	  +3.7888871269208652E-04	
  +6.4600000000000000E+02	  +1.4762101081272226E-03	  +1.6122401289282834E-03	  +2.3107818405352438E-02	  +0.0000000000000000E+00	  -4.6144781675634559E-19	
  +6.4700000000000000E+02	  +1.8833273991342605E-03	  +2.4916438356164376E-03	  +3.8486986493974709E-02	  +0.0000000000000000E+00	  +7.0209973650249349E-03	
  +6.4800000000000000E+02	  +1.7718269212753249E-03	  +2.7847784045124889E-03	  +4.0761497567012479E-02	  +0.0000000000000000E+00	  +3.6220353495764772E-03	
  +6.4900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.0639656012979634E-02	  +0.0000000000000000E+00	  -6.0897438460177958E-22	
  +6.5000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.9687825894985311E-02	  +0.0000000000000000E+00	  +1.4000185406083404E-20	
  +6.5100000000000000E+02	  +9.0933793077613214E-04	  +1.4656728444802580E-04	  +4.1022616880929910E-02	  +0.0000000000000000E+00	  -1.0157393800927309E-20	
  +6.5200000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.3543100611180789E-02	  +0.0000000000000000E+00	  +2.0924324670582595E-19	
  +6.5300000000000000E+02	  +2.0238742199678063E-03	  +5.8626913779210319E-04	  +2.8196839637493656E-02	  +0.0000000000000000E+00	  +3.7804458466891930E-04	
  +6.5400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.5500000000000000E+02	  +5.3107958698028505E-03	  +2.3450765511684119E-03	  +5.2368562345959303E-02	  +0.0000000000000000E+00	  -2.7411929300242668E-19	
  +6.5600000000000000E+02	  +1.4972921312522195E-03	  +2.6382111200644633E-03	  +5.2221712160507597E-02	  +0.0000000000000000E+00	  +7.2279211479252094E-03	
  +6.5700000000000000E+02	  +1.6120720349303399E-03	  +8.7940370668815478E-04	  +1.9683993788750440E-02	  +0.0000000000000000E+00	  -6.5955122534488142E-19	
  +6.5800000000000000E+02	  +2.3682139310001876E-03	  +1.7588074133763091E-03	  +5.7208453660493763E-02	  +0.0000000000000000E+00	  +3.7678519794222037E-04	
  +6.5900000000000000E+02	  +1.3529973951986784E-03	  +0.0000000000000000E+00	  +4.6511722150230000E-02	  +0.0000000000000000E+00	  +1.6978718201268415E-03	
  +6.6000000000000000E+02	  +3.8954893840302475E-03	  +0.0000000000000000E+00	  +3.6281525320897845E-02	  +0.0000000000000000E+00	  +1.1332066459121826E-03	
  +6.6100000000000000E+02	  +2.9280587673110440E-03	  +0.0000000000000000E+00	  +3.2427170969961318E-02	  +0.0000000000000000E+00	  -7.9048898730335742E-21	
  +6.6200000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.9991069024717001E-02	  +0.0000000000000000E+00	  -1.5061420106606843E-20	
  +6.6300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.7388015359288125E-02	  +0.0000000000000000E+00	  -7.8001776858784235E-21	
  +6.6400000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.5149649386974150E-02	  +0.0000000000000000E+00	  +7.0344110302746499E-03	
  +6.6500000000000000E+02	  +9.7258400014980603E-04	  +4.3970185334407739E-04	  +1.0630687142911526E-02	  +0.0000000000000000E+00	  +7.0185972858775210E-03	
  +6.6600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.6700000000000000E+02	  +7.3159305136516481E-03	  +2.1985092667203862E-03	  +2.5473741105850562E-02	  +0.0000000000000000E+00	  +1.4074962942132370E-02	
  +6.6800000000000000E+02	  +2.0796244588949632E-03	  +2.9313456889605146E-03	  +3.0899050111617921E-02	  +0.0000000000000000E+00	  +7.2215366436324995E-03	
  +6.6900000000000000E+02	  +1.6884358075821128E-03	  +2.9313456889605146E-03	  +3.1014070310986828E-02	  +0.0000000000000000E+00	  +5.6722790832364092E-04	
  +6.7000000000000000E+02	  +1.4195228903921427E-03	  +2.6382111200644633E-03	  +2.8249662068771188E-02	  +0.0000000000000000E+00	  +2.6557262530548719E-19	
  +6.7100000000000000E+02	  +2.1199145475330832E-03	  +2.9313456889605146E-03	  +2.8522609633822152E-02	  +0.0000000000000000E+00	  +7.0320742821255722E-03	
  +6.7200000000000000E+02	  +2.3115267132658118E-03	  +2.9313456889605146E-03	  +2.9071455335292380E-02	  +0.0000000000000000E+00	  +1.1347719434100882E-03	
  +6.7300000000000000E+02	  +9.0933793077587475E-04	  +1.4656728444802580E-04	  +3.1417922458416771E-02	  +0.0000000000000000E+00	  +3.2871345364024927E-21	
  +6.7400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.2501140129286663E-02	  +0.0000000000000000E+00	  -3.9075181746394191E-21	
  +6.7500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.4277800679822709E-02	  +0.0000000000000000E+00	  -6.4292845096125744E-21	
  +6.7600000000000000E+02	  +9.7914285178856992E-04	  +5.8626913779210319E-04	  +3.6864783599122403E-02	  +0.0000000000000000E+00	  +1.2362055274035815E-02	
  +6.7700000000000000E+02	  +1.0437943893709689E-03	  +1.0259709911361807E-03	  +2.3418364030901459E-02	  +0.0000000000000000E+00	  +5.6757272380483618E-04	
  +6.7800000000000000E+02	  +1.0269287708711435E-03	  +7.3283642224012898E-04	  +2.4103912946163666E-02	  +0.0000000000000000E+00	  +4.7114812644447321E-19	
  +6.7900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.8000000000000000E+02	  +1.3412851601299380E-03	  +1.9053746978243348E-03	  +3.0315397638874083E-02	  +0.0000000000000000E+00	  +2.2055887867422526E-19	
  +6.8100000000000000E+02	  +1.2269737458537513E-03	  +1.7588074133763091E-03	  +3.1772492948884824E-02	  +0.0000000000000000E+00	  +2.8637826096938408E-21	
  +6.8200000000000000E+02	  +2.9182204898527330E-03	  +2.9313456889605146E-03	  +4.2761102767264601E-02	  +0.0000000000000000E+00	  +3.2995105976067693E-21	
  +6.8300000000000000E+02	  +2.9842774956454232E-03	  +1.3191055600322321E-03	  +3.8889074828742404E-02	  +0.0000000000000000E+00	  +1.4611198328793323E-02	
  +6.8400000000000000E+02	  +1.2494612371867651E-03	  +0.0000000000000000E+00	  +3.5703155960904093E-02	  +0.0000000000000000E+00	  +7.2138425683319933E-03	
  +6.8500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1042893935871528E-02	  +0.0000000000000000E+00	  +3.3934333496971829E-22	
  +6.8600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7772465922418870E-02	  +0.0000000000000000E+00	  -9.6304621128920366E-21	
  +6.8700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6030893694296033E-02	  +0.0000000000000000E+00	  -1.1069058238256832E-20	
  +6.8800000000000000E+02	  +8.9200382287352837E-04	  +0.0000000000000000E+00	  +2.4443822617195680E-02	  +0.0000000000000000E+00	  +7.4143591971646584E-03	
  +6.8900000000000000E+02	  +8.7888611959597337E-04	  +0.0000000000000000E+00	  +1.1902376163620703E-02	  +0.0000000000000000E+00	  +1.2388304981857827E-02	
  +6.9000000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +3.4736079482605691E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9200000000000000E+02	  +1.8088375840939739E-03	  +2.9313456889605146E-03	  +3.2019657102649493E-02	  +0.0000000000000000E+00	  +5.3134184878338936E-20	
  +6.9300000000000000E+02	  +1.6387759308887416E-03	  +2.7847784045124889E-03	  +2.7194892236565314E-02	  +0.0000000000000000E+00	  +7.0344231946946317E-03	
  +6.9400000000000000E+02	  +2.0707231602445646E-03	  +1.1725382755842064E-03	  +1.3081989709863101E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9500000000000000E+02	  +2.4398928096246073E-03	  +2.9313456889605146E-03	  +2.8381040441632033E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9600000000000000E+02	  +2.1133556958940515E-03	  +2.7847784045124889E-03	  +3.0568835103602546E-02	  +0.0000000000000000E+00	  +5.1416115757965015E-03	
  +6.9700000000000000E+02	  +9.1636527181769827E-04	  +1.4656728444802580E-04	  +3.6088649937858264E-02	  +0.0000000000000000E+00	  +1.8944846943595876E-20	
  +6.9800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8582178425100991E-02	  +0.0000000000000000E+00	  +1.0371963824671749E-21	
  +6.9900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8792457360631853E-02	  +0.0000000000000000E+00	  +1.8885092285805629E-04	
  +7.0000000000000000E+02	  +8.9949965331784221E-04	  +2.9313456889605159E-04	  +3.7441820781958693E-02	  +0.0000000000000000E+00	  +3.7773640538382350E-04	
  +7.0100000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +1.6792527840931309E-02	  +0.0000000000000000E+00	  -1.7750609312854062E-19	
  +7.0200000000000000E+02	  +3.2972284166940770E-03	  +5.8626913779210319E-04	  +1.0994663097852303E-02	  +0.0000000000000000E+00	  +7.1777450522793676E-03	
  +7.0300000000000000E+02	  +1.8514701197459077E-03	  +4.3970185334407739E-04	  +3.8360612461223090E-02	  +0.0000000000000000E+00	  -2.8435080676119565E-19	
  +7.0400000000000000E+02	  +1.3131757959635125E-03	  +1.9053746978243348E-03	  +2.7740999216697218E-02	  +0.0000000000000000E+00	  +3.7955128864882799E-03	
  +7.0500000000000000E+02	  +1.5043194722935329E-03	  +1.7588074133763091E-03	  +2.4516515537886804E-02	  +0.0000000000000000E+00	  +3.7772110080276205E-04	
  +7.0600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3249681613137347E-02	  +0.0000000000000000E+00	  -2.4482740755154634E-19	
  +7.0700000000000000E+02	  +1.7006165320543533E-03	  +0.0000000000000000E+00	  +3.3095571807154910E-02	  +0.0000000000000000E+00	  +3.7893115294199034E-04	
  +7.0800000000000000E+02	  +1.9011299964392827E-03	  +0.0000000000000000E+00	  +2.9463241730070342E-02	  +0.0000000000000000E+00	  +7.5978014751511020E-03	
  +7.0900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6459521572918938E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3804757851468527E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1722808863961409E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1200000000000000E+02	  +1.4851114067812037E-03	  +0.0000000000000000E+00	  +2.0210443520175873E-02	  +0.0000000000000000E+00	  +3.7888556326761194E-04	
