 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.3850000000000000E+03	  +8.5265071304096583E-04	  +0.0000000000000000E+00	  +2.7241627303666582E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3860000000000000E+03	  +3.9409328561013602E-03	  +4.3970185334407739E-04	  +9.8468192585610802E-03	  +0.0000000000000000E+00	  +3.7940176051023435E-04	
  +1.3870000000000000E+03	  +9.9033974851484331E-03	  +1.6122401289282834E-03	  +7.3113008489720261E-03	  +0.0000000000000000E+00	  +5.6906039382854305E-04	
  +1.3880000000000000E+03	  +5.8289451492632115E-03	  +2.7847784045124889E-03	  +1.5618554120766794E-02	  +0.0000000000000000E+00	  +4.0130812626547061E-03	
  +1.3890000000000000E+03	  +2.0351179656321362E-03	  +2.9313456889605146E-03	  +1.9366260342355852E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3900000000000000E+03	  +1.7451230253181876E-03	  +2.9313456889605146E-03	  +1.9501835316010963E-02	  +0.0000000000000000E+00	  +2.8162686741640387E-02	
  +1.3910000000000000E+03	  +6.4243951801824335E-03	  +2.9313456889605146E-03	  +1.8805564315599693E-02	  +0.0000000000000000E+00	  +2.1117834032719621E-02	
  +1.3920000000000000E+03	  +3.6485954687694010E-03	  +2.7847784045124889E-03	  +1.9940049942221642E-02	  +0.0000000000000000E+00	  -7.1341828936068974E-21	
  +1.3930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1749758848448052E-02	  +0.0000000000000000E+00	  +4.2010440325916291E-21	
  +1.3940000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3866076725010975E-02	  +0.0000000000000000E+00	  +6.1188881530639652E-21	
  +1.3950000000000000E+03	  +8.5265071304087725E-04	  +1.4656728444802580E-04	  +2.6395321807573233E-02	  +0.0000000000000000E+00	  +1.8916352743938579E-04	
  +1.3960000000000000E+03	  +8.5920956467964050E-04	  +5.8626913779210319E-04	  +2.3964478006024692E-02	  +0.0000000000000000E+00	  +7.5667663152664832E-04	
  +1.3970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.2325951644078309E-32	
  +1.3980000000000000E+03	  +1.2564885782283930E-03	  +8.7940370668815478E-04	  +1.9531744481995884E-02	  +0.0000000000000000E+00	  -3.1901258298865147E-19	
  +1.3990000000000000E+03	  +1.3272304780466396E-03	  +7.3283642224012898E-04	  +2.7032959099484007E-02	  +0.0000000000000000E+00	  -1.4503004738020122E-19	
  +1.4000000000000000E+03	  +1.8973820812173278E-03	  +2.9313456889605146E-03	  +2.7698970387390928E-02	  +0.0000000000000000E+00	  +3.6290753207584721E-03	
  +1.4010000000000000E+03	  +1.3698630136985716E-03	  +1.3191055600322321E-03	  +1.1987468289477219E-02	  +0.0000000000000000E+00	  +1.8920791842449931E-04	
  +1.4020000000000000E+03	  +1.3628356726571368E-03	  +1.4656728444802578E-03	  +1.3586912102291709E-02	  +0.0000000000000000E+00	  -7.4507519807295140E-21	
  +1.4030000000000000E+03	  +1.1998013604932838E-03	  +4.3970185334407739E-04	  +1.6281611677466588E-02	  +0.0000000000000000E+00	  +7.0016009261142835E-03	
  +1.4040000000000000E+03	  +2.3115267132656674E-03	  +0.0000000000000000E+00	  +1.7197931203910308E-02	  +0.0000000000000000E+00	  +1.1056982886083373E-02	
  +1.4050000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.6718952062765330E-02	  +0.0000000000000000E+00	  -3.4071832445789917E-22	
  +1.4060000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.6031882405708939E-02	  +0.0000000000000000E+00	  +6.1567682445762022E-22	
  +1.4070000000000000E+03	  +8.5265071304087118E-04	  +2.4916438356164376E-03	  +1.5625558386253728E-02	  +0.0000000000000000E+00	  +1.8947768535539550E-04	
  +1.4080000000000000E+03	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +1.5633898877152882E-02	  +0.0000000000000000E+00	  +9.6025201055221152E-22	
  +1.4090000000000000E+03	  +9.0933793077626528E-04	  +1.0259709911361807E-03	  +5.6317218174471561E-03	  +0.0000000000000000E+00	  +1.8947509330149604E-04	
  +1.4100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.2325951644078309E-32	
  +1.4110000000000000E+03	  +5.4625864362952796E-03	  +2.3450765511684119E-03	  +1.4809232976087942E-02	  +0.0000000000000000E+00	  +4.7892749631858902E-20	
  +1.4120000000000000E+03	  +1.0868954144257258E-03	  +7.3283642224012898E-04	  +4.6692920037764724E-03	  +0.0000000000000000E+00	  +3.8328140749754325E-03	
  +1.4130000000000000E+03	  +1.4406049135163082E-03	  +1.4656728444802578E-03	  +1.4207055562015857E-02	  +0.0000000000000000E+00	  +3.6124574710589626E-03	
  +1.4140000000000000E+03	  +1.2190094260067824E-03	  +2.3450765511684119E-03	  +1.7993555496341636E-02	  +0.0000000000000000E+00	  +9.4676403658610633E-04	
  +1.4150000000000000E+03	  +1.8158649251357000E-03	  +2.9313456889605146E-03	  +1.9805763867699208E-02	  +0.0000000000000000E+00	  +7.2315329707233651E-03	
  +1.4160000000000000E+03	  +1.8978505706202997E-03	  +2.7847784045124889E-03	  +2.0266552486845443E-02	  +0.0000000000000000E+00	  +1.4081322212746579E-02	
  +1.4170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1524641643114514E-02	  +0.0000000000000000E+00	  -3.7982330210104871E-21	
  +1.4180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1065901568363053E-02	  +0.0000000000000000E+00	  +7.5975320120436438E-21	
  +1.4190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0438605545386540E-02	  +0.0000000000000000E+00	  +2.9301383449430042E-22	
  +1.4200000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.9158005281781437E-02	  +0.0000000000000000E+00	  +3.7924667979578246E-04	
  +1.4210000000000000E+03	  +8.5265071304091390E-04	  +2.9313456889605159E-04	  +4.1496317702080865E-03	  +0.0000000000000000E+00	  -9.8365217064805882E-20	
  +1.4220000000000000E+03	  +1.2841294529915160E-03	  +8.7940370668815478E-04	  +1.6512200136560677E-02	  +0.0000000000000000E+00	  +1.8931096252013831E-04	
  +1.4230000000000000E+03	  +1.7647995802337602E-03	  +1.9053746978243348E-03	  +2.1697141481614314E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4240000000000000E+03	  +1.9568802353690756E-03	  +2.6382111200644633E-03	  +1.9924930358679756E-02	  +0.0000000000000000E+00	  +1.0672173219936751E-02	
  +1.4250000000000000E+03	  +1.4195228903924257E-03	  +2.1985092667203862E-03	  +1.7302895892295739E-02	  +0.0000000000000000E+00	  -3.6004447025479341E-21	
  +1.4260000000000000E+03	  +9.0933793077600518E-04	  +1.4656728444802580E-04	  +3.0037595737616163E-03	  +0.0000000000000000E+00	  +2.8138610064174011E-19	
  +1.4270000000000000E+03	  +1.8875438037589008E-03	  +2.6382111200644633E-03	  +1.9727321498364033E-02	  +0.0000000000000000E+00	  -9.1329567945017219E-20	
  +1.4280000000000000E+03	  +1.5558533065984613E-03	  +2.9313456889605146E-03	  +1.9046870933389786E-02	  +0.0000000000000000E+00	  +2.9056722588702894E-21	
  +1.4290000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.9214995375343491E-02	  +0.0000000000000000E+00	  -4.4192912307981989E-21	
  +1.4300000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +2.0748213050292119E-02	  +0.0000000000000000E+00	  -4.8667029746112318E-21	
  +1.4310000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +2.0961663352667251E-02	  +0.0000000000000000E+00	  +2.6855752690039434E-21	
  +1.4320000000000000E+03	  +8.9949965331788482E-04	  +2.7847784045124889E-03	  +1.8415182673784055E-02	  +0.0000000000000000E+00	  +7.0424328824874273E-03	
  +1.4330000000000000E+03	  +1.4616869366412804E-03	  +2.3450765511684119E-03	  +1.6235760402746401E-02	  +0.0000000000000000E+00	  +4.0132033186945307E-03	
  +1.4340000000000000E+03	  +1.1632591870771455E-03	  +2.3450765511684119E-03	  +1.6935565238945665E-02	  +0.0000000000000000E+00	  +1.8941522494138197E-04	
  +1.4350000000000000E+03	  +9.0933793077600605E-04	  +1.9053746978243348E-03	  +1.4110852561493381E-02	  +0.0000000000000000E+00	  +3.3312933220573243E-15	
  +1.4360000000000000E+03	  +1.6481457189438076E-03	  +2.4916438356164376E-03	  +1.7142465901246969E-02	  +0.0000000000000000E+00	  +3.6334728906574493E-03	
  +1.4370000000000000E+03	  +1.7521503663590612E-03	  +2.4916438356164376E-03	  +1.9500145574883932E-02	  +0.0000000000000000E+00	  -1.5792730875424691E-19	
  +1.4380000000000000E+03	  +1.3412851601296188E-03	  +1.6122401289282834E-03	  +1.4436064990572537E-02	  +0.0000000000000000E+00	  -3.2429135379781478E-21	
  +1.4390000000000000E+03	  +2.0683807132282662E-03	  +2.9313456889605146E-03	  +2.0376966252265965E-02	  +0.0000000000000000E+00	  +7.6092953498419318E-03	
  +1.4400000000000000E+03	  +1.3839176957820627E-03	  +2.1985092667203862E-03	  +1.7475509376425464E-02	  +0.0000000000000000E+00	  +3.7869500763964583E-04	
  +1.4410000000000000E+03	  +9.0933793077595498E-04	  +2.9313456889605159E-04	  +2.2608331218791199E-02	  +0.0000000000000000E+00	  +3.7860972481342214E-04	
  +1.4420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2958033907223622E-02	  +0.0000000000000000E+00	  -2.5694742135010984E-21	
  +1.4430000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3581316043796340E-02	  +0.0000000000000000E+00	  -3.4573200275782325E-21	
  +1.4440000000000000E+03	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +2.4137695532828077E-02	  +0.0000000000000000E+00	  +1.4263667853683876E-02	
  +1.4450000000000000E+03	  +1.0423889211625729E-03	  +1.0259709911361807E-03	  +1.8832632668165254E-02	  +0.0000000000000000E+00	  +3.7848577874757404E-04	
  +1.4460000000000000E+03	  +1.1543578884246064E-03	  +7.3283642224012898E-04	  +1.6325474171047554E-02	  +0.0000000000000000E+00	  -6.4750221002645491E-20	
  +1.4470000000000000E+03	  +9.5473455390414196E-03	  +1.6122401289282834E-03	  +1.4219531810198973E-02	  +0.0000000000000000E+00	  +1.8951719049499315E-04	
  +1.4480000000000000E+03	  +3.6649925978671999E-03	  +2.9313456889605146E-03	  +2.9784167455044017E-02	  +0.0000000000000000E+00	  +1.8903223289423095E-04	
  +1.4490000000000000E+03	  +1.0695613065230326E-03	  +1.1725382755842064E-03	  +1.8533483297050405E-02	  +0.0000000000000000E+00	  +1.8903926413070649E-04	
  +1.4500000000000000E+03	  +1.4448213181422528E-03	  +0.0000000000000000E+00	  +1.4012472786653612E-02	  +0.0000000000000000E+00	  +1.8923600636624392E-04	
  +1.4510000000000000E+03	  +6.8750819856453829E-03	  +0.0000000000000000E+00	  +1.2165452573698580E-02	  +0.0000000000000000E+00	  +1.7067152746622896E-03	
  +1.4520000000000000E+03	  +1.3768903547398069E-03	  +0.0000000000000000E+00	  +1.1609721580423941E-02	  +0.0000000000000000E+00	  +3.7915312110665543E-04	
  +1.4530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0125258055138796E-02	  +0.0000000000000000E+00	  +2.3359927470276867E-21	
  +1.4540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.6699575342499401E-03	  +0.0000000000000000E+00	  +1.0000646423963647E-20	
  +1.4550000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.0448137340067309E-03	  +0.0000000000000000E+00	  +6.3638507821457917E-22	
  +1.4560000000000000E+03	  +8.9949965331784048E-04	  +0.0000000000000000E+00	  +9.1880926650281559E-03	  +0.0000000000000000E+00	  +7.0519005027266666E-03	
  +1.4570000000000000E+03	  +1.1164102468002603E-03	  +0.0000000000000000E+00	  +1.6686344318010554E-02	  +0.0000000000000000E+00	  +3.7896500497958487E-04	
  +1.4580000000000000E+03	  +1.2180724472012020E-03	  +8.7940370668815478E-04	  +1.1340485980827533E-02	  +0.0000000000000000E+00	  +9.4579719594295572E-04	
  +1.4590000000000000E+03	  +9.0933793077610579E-04	  +2.9313456889605146E-03	  +2.1819479283530684E-02	  +0.0000000000000000E+00	  +1.8930281765316068E-03	
  +1.4600000000000000E+03	  +6.0627213612429957E-03	  +2.1985092667203862E-03	  +1.1313488471620951E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4610000000000000E+03	  +1.1927740194516796E-03	  +8.7940370668815478E-04	  +8.0647897565359686E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4620000000000000E+03	  +3.2456945823841712E-03	  +2.0519419822723605E-03	  +1.5313180068713158E-02	  +0.0000000000000000E+00	  +1.8970011190494153E-04	
  +1.4630000000000000E+03	  +5.3323463823233552E-03	  +2.9313456889605146E-03	  +1.7484921394217499E-02	  +0.0000000000000000E+00	  +9.4729599253769777E-04	
  +1.4640000000000000E+03	  +1.1927740194518862E-03	  +2.7847784045124889E-03	  +1.9962547109341661E-02	  +0.0000000000000000E+00	  +1.8939503477012853E-04	
  +1.4650000000000000E+03	  +9.1636527181726210E-04	  +0.0000000000000000E+00	  +2.2122501707546510E-02	  +0.0000000000000000E+00	  -9.5140130264161493E-22	
  +1.4660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3347715745928293E-02	  +0.0000000000000000E+00	  +5.6612045614862322E-21	
  +1.4670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6809207367261279E-02	  +0.0000000000000000E+00	  +9.5255688042406343E-21	
  +1.4680000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.8264127672051411E-02	  +0.0000000000000000E+00	  -4.4012681762884830E-21	
  +1.4690000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.3471072781614685E-02	  +0.0000000000000000E+00	  +1.8990723315494206E-04	
  +1.4700000000000000E+03	  +5.1402657271877742E-03	  +2.9313456889605159E-04	  +1.5590073623880913E-02	  +0.0000000000000000E+00	  +7.0603265498501433E-03	
  +1.4710000000000000E+03	  +7.1435264134427539E-03	  +1.9053746978243348E-03	  +2.1837258057089429E-02	  +0.0000000000000000E+00	  +7.5744940851993749E-04	
  +1.4720000000000000E+03	  +5.5825197234048605E-03	  +2.9313456889605146E-03	  +2.7010598173401078E-02	  +0.0000000000000000E+00	  +7.0348343418375151E-03	
  +1.4730000000000000E+03	  +1.0437943893711445E-03	  +5.8626913779210319E-04	  +8.8592520579116839E-03	  +0.0000000000000000E+00	  +9.3555597374392626E-20	
  +1.4740000000000000E+03	  +1.9386091486615598E-03	  +0.0000000000000000E+00	  +2.5367573697926152E-02	  +0.0000000000000000E+00	  -3.9614282054569921E-20	
  +1.4750000000000000E+03	  +1.6814084665402807E-03	  +0.0000000000000000E+00	  +1.1057636528832833E-02	  +0.0000000000000000E+00	  +2.2539830351170458E-02	
  +1.4760000000000000E+03	  +2.2904446901405103E-03	  +0.0000000000000000E+00	  +1.0310410940299754E-02	  +0.0000000000000000E+00	  +3.7921447514196641E-04	
  +1.4770000000000000E+03	  +9.1636527181755169E-04	  +0.0000000000000000E+00	  +8.3681344719926231E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.1183284848740569E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4790000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.7570570640472696E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4800000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.7302268371615256E-03	  +0.0000000000000000E+00	  +3.7959734752898483E-04	
  +1.4810000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +1.2678946422487129E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4820000000000000E+03	  +9.0933793077595422E-04	  +0.0000000000000000E+00	  +1.9353987769234709E-03	  +0.0000000000000000E+00	  +3.7952283123126262E-04	
  +1.4830000000000000E+03	  +5.6509191762026505E-03	  +1.0259709911361807E-03	  +4.8063483709088368E-03	  +0.0000000000000000E+00	  +7.3968091123006651E-03	
  +1.4840000000000000E+03	  +1.8748945898846218E-03	  +2.9313456889605146E-03	  +1.8141231539023101E-02	  +0.0000000000000000E+00	  +1.0677213835398882E-02	
  +1.4850000000000000E+03	  +3.7465097539519945E-03	  +2.0519419822723605E-03	  +1.4604732655058746E-02	  +0.0000000000000000E+00	  +1.3256295181480519E-03	
  +1.4860000000000000E+03	  +5.4841369488205661E-03	  +2.4916438356164376E-03	  +1.7584412064530170E-02	  +0.0000000000000000E+00	  +1.8937472894146767E-04	
  +1.4870000000000000E+03	  +1.9568802353693558E-03	  +2.4916438356164376E-03	  +2.0841101805901804E-02	  +0.0000000000000000E+00	  +7.0377588128140893E-03	
  +1.4880000000000000E+03	  +1.1899630830352998E-03	  +2.7847784045124889E-03	  +2.3380519070031375E-02	  +0.0000000000000000E+00	  +3.6314526334922173E-03	
  +1.4890000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6751317437247926E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4900000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8807723477801934E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4910000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7143567827996633E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4920000000000000E+03	  +8.5265071304091390E-04	  +1.4656728444802580E-04	  +2.7952860736084401E-02	  +0.0000000000000000E+00	  +5.6747831629077553E-04	
  +1.4930000000000000E+03	  +5.3374997657535186E-03	  +1.0259709911361807E-03	  +1.3115278768351616E-02	  +0.0000000000000000E+00	  +4.0079922033582367E-03	
  +1.4940000000000000E+03	  +9.9319753387183555E-04	  +2.9313456889605159E-04	  +8.9714319804152249E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4950000000000000E+03	  +2.1330322508102055E-03	  +2.3450765511684119E-03	  +3.1634738801234595E-02	  +0.0000000000000000E+00	  +1.8990723315586577E-04	
  +1.4960000000000000E+03	  +1.5652230946535408E-03	  +2.6382111200644633E-03	  +2.9501752278109243E-02	  +0.0000000000000000E+00	  +4.0054308737294542E-03	
  +1.4970000000000000E+03	  +9.1636527181755180E-04	  +4.3970185334407739E-04	  +2.7499447455335765E-02	  +0.0000000000000000E+00	  +1.4062569973413269E-02	
  +1.4980000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.5570813642129907E-03	  +0.0000000000000000E+00	  +2.7197785928283277E-19	
  +1.4990000000000000E+03	  +2.9730337499772066E-03	  +0.0000000000000000E+00	  +2.9278943629624708E-02	  +0.0000000000000000E+00	  +5.1375975196841540E-03	
  +1.5000000000000000E+03	  +1.8584974607874373E-03	  +0.0000000000000000E+00	  +2.1046085470722141E-02	  +0.0000000000000000E+00	  +5.6791576601216537E-04	
  +1.5010000000000000E+03	  +9.0933793077595465E-04	  +0.0000000000000000E+00	  +1.1957433758464234E-02	  +0.0000000000000000E+00	  +1.8954492084805586E-04	
  +1.5020000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.6966410350483867E-03	  +0.0000000000000000E+00	  +1.1344733333167316E-21	
  +1.5030000000000000E+03	  +9.1636527181755180E-04	  +0.0000000000000000E+00	  +9.4501588677668932E-03	  +0.0000000000000000E+00	  +3.7930594699470024E-04	
  +1.5040000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.2663347723453606E-03	  +0.0000000000000000E+00	  +7.2244406728364624E-22	
  +1.5050000000000000E+03	  +1.1965219346740952E-03	  +0.0000000000000000E+00	  +6.5555172299891678E-03	  +0.0000000000000000E+00	  +2.6136741807556589E-02	
  +1.5060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5070000000000000E+03	  +4.6225849371287746E-03	  +2.1985092667203862E-03	  +1.2743336125373142E-02	  +0.0000000000000000E+00	  +1.8944978586921067E-04	
  +1.5080000000000000E+03	  +2.2009632142120433E-03	  +2.9313456889605146E-03	  +1.8216194778938835E-02	  +0.0000000000000000E+00	  +3.8237167180036856E-03	
  +1.5090000000000000E+03	  +1.3768903547396281E-03	  +2.0519419822723605E-03	  +1.3885750832320475E-02	  +0.0000000000000000E+00	  +1.8359829554400230E-19	
  +1.5100000000000000E+03	  +1.8514701197456865E-03	  +2.4916438356164376E-03	  +2.0692889798102083E-02	  +0.0000000000000000E+00	  +3.7866831835930715E-04	
  +1.5110000000000000E+03	  +2.3991342315832593E-03	  +2.9313456889605146E-03	  +2.2190285150992542E-02	  +0.0000000000000000E+00	  +1.8930249670129310E-04	
  +1.5120000000000000E+03	  +1.9119052527028250E-03	  +2.7847784045124889E-03	  +2.2976437708427493E-02	  +0.0000000000000000E+00	  +7.2271289063812168E-03	
  +1.5130000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5086589291689613E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6058793716751037E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5150000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6962040312458559E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5160000000000000E+03	  +8.5920956467964722E-04	  +2.9313456889605159E-04	  +2.7735306025443746E-02	  +0.0000000000000000E+00	  +7.2152620469304544E-03	
  +1.5170000000000000E+03	  +1.4574705320169242E-03	  +1.1725382755842064E-03	  +2.7960841894943640E-02	  +0.0000000000000000E+00	  -8.0261941816354002E-21	
  +1.5180000000000000E+03	  +1.5174371755712012E-03	  +1.0259709911361807E-03	  +2.8407625816293254E-02	  +0.0000000000000000E+00	  +2.3551032510673036E-19	
  +1.5190000000000000E+03	  +8.9912486179489007E-03	  +1.3191055600322321E-03	  +2.2528820019426243E-02	  +0.0000000000000000E+00	  +1.8964852521361324E-04	
  +1.5200000000000000E+03	  +2.2674887094053763E-03	  +2.9313456889605146E-03	  +2.8418342737622226E-02	  +0.0000000000000000E+00	  +9.4571346817147396E-04	
  +1.5210000000000000E+03	  +1.1501414837990305E-03	  +5.8626913779210319E-04	  +8.6813653218816879E-03	  +0.0000000000000000E+00	  -1.6850230777605365E-19	
  +1.5220000000000000E+03	  +5.3093904015883223E-03	  +0.0000000000000000E+00	  +1.3337567892739084E-02	  +0.0000000000000000E+00	  +1.3598040400947698E-19	
  +1.5230000000000000E+03	  +2.2871652643219886E-03	  +0.0000000000000000E+00	  +1.8350309473968898E-02	  +0.0000000000000000E+00	  +2.9508002725333064E-20	
  +1.5240000000000000E+03	  +1.9367351910500139E-03	  +0.0000000000000000E+00	  +1.1836636874183923E-02	  +0.0000000000000000E+00	  +2.9660009884701590E-20	
  +1.5250000000000000E+03	  +1.0128740887879663E-03	  +0.0000000000000000E+00	  +9.1063741037643968E-03	  +0.0000000000000000E+00	  -4.2229859478618875E-22	
  +1.5260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.7512257724602100E-03	  +0.0000000000000000E+00	  +1.4881776730655644E-21	
  +1.5270000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +8.4981682770709412E-03	  +0.0000000000000000E+00	  +1.6517606629507048E-16	
  +1.5280000000000000E+03	  +1.0793995839813585E-03	  +0.0000000000000000E+00	  +8.3481395151169605E-03	  +0.0000000000000000E+00	  +7.5874626863734764E-04	
  +1.5290000000000000E+03	  +1.1501414837996357E-03	  +0.0000000000000000E+00	  +7.8067802787036992E-03	  +0.0000000000000000E+00	  +7.4232200112697502E-03	
  +1.5300000000000000E+03	  +4.6366396192118889E-03	  +7.3283642224012898E-04	  +8.2236336417981365E-03	  +0.0000000000000000E+00	  +1.1069017148733413E-02	
  +1.5310000000000000E+03	  +5.0877949140737851E-03	  +2.1985092667203862E-03	  +1.1496743235745911E-02	  +0.0000000000000000E+00	  -5.2140855687992258E-20	
  +1.5320000000000000E+03	  +1.8584974607876172E-03	  +2.1985092667203862E-03	  +1.2731169034416862E-02	  +0.0000000000000000E+00	  -2.7515443024649185E-20	
  +1.5330000000000000E+03	  +9.1636527181755180E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5340000000000000E+03	  +1.3698630136983721E-03	  +2.3450765511684119E-03	  +1.8276905393107598E-02	  +0.0000000000000000E+00	  +1.0671076030694423E-02	
  +1.5350000000000000E+03	  +2.2970035417799366E-03	  +2.9313456889605146E-03	  +2.0941499746138532E-02	  +0.0000000000000000E+00	  +5.6799586408123653E-04	
  +1.5360000000000000E+03	  +2.1522403163239927E-03	  +2.7847784045124889E-03	  +2.6319043523197326E-02	  +0.0000000000000000E+00	  +4.5770991728914211E-03	
  +1.5370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8794018441314160E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4601325176732445E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5390000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4500905386938891E-02	  +0.0000000000000000E+00	  +1.8923840254626118E-04	
  +1.5400000000000000E+03	  +8.5920956467967703E-04	  +1.4656728444802580E-04	  +2.1285188110278658E-02	  +0.0000000000000000E+00	  +1.1525813986740216E-19	
  +1.5410000000000000E+03	  +1.1164102468004754E-03	  +7.3283642224012898E-04	  +2.2745587018030741E-02	  +0.0000000000000000E+00	  +1.8990723315490823E-04	
  +1.5420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.1229499621158929E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5430000000000000E+03	  +2.5387440736031820E-03	  +1.1725382755842064E-03	  +1.6253923074202700E-02	  +0.0000000000000000E+00	  +7.2226216402567957E-03	
  +1.5440000000000000E+03	  +5.8795420047631740E-03	  +2.9313456889605146E-03	  +2.6327538663105929E-02	  +0.0000000000000000E+00	  +7.4494555422971228E-03	
  +1.5450000000000000E+03	  +6.2430897813062517E-03	  +2.3450765511684119E-03	  +1.8718412860919749E-02	  +0.0000000000000000E+00	  +7.0424507182306221E-03	
  +1.5460000000000000E+03	  +3.5127335419670230E-03	  +0.0000000000000000E+00	  +1.7882537762711207E-02	  +0.0000000000000000E+00	  +4.7689210624184269E-03	
  +1.5470000000000000E+03	  +2.5209414763034121E-03	  +0.0000000000000000E+00	  +1.8333847202332144E-02	  +0.0000000000000000E+00	  +1.1828725441094028E-02	
  +1.5480000000000000E+03	  +1.8725521428707083E-03	  +0.0000000000000000E+00	  +1.6978909845785584E-02	  +0.0000000000000000E+00	  +1.0678617914644556E-02	
