 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.3310000000000000E+03	  +3.2859846710271874E-03	  +0.0000000000000000E+00	  +1.6208346633205830E-02	  +0.0000000000000000E+00	  +8.9754761414233934E-03	
  +1.3320000000000000E+03	  +2.5101662200394722E-03	  +0.0000000000000000E+00	  +1.4421085807721300E-02	  +0.0000000000000000E+00	  +4.6998856885863252E-04	
  +1.3330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2614671739239771E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.3340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0875611445160999E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.3350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.9389158549951905E-03	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.3360000000000000E+03	  +8.9949965331805526E-04	  +0.0000000000000000E+00	  +8.6895178886605123E-03	  +0.0000000000000000E+00	  +6.0967961571376785E-03	
  +1.3370000000000000E+03	  +9.9975638551058794E-04	  +0.0000000000000000E+00	  +6.2488460995581514E-03	  +0.0000000000000000E+00	  +7.8331428143160872E-04	
  +1.3380000000000000E+03	  +1.2265052564511417E-03	  +1.1725382755842064E-03	  +6.9380028462837492E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3390000000000000E+03	  +4.1709611528586684E-03	  +2.7847784045124889E-03	  +1.1959734828108992E-02	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +1.3400000000000000E+03	  +9.7961134119119902E-04	  +2.3450765511684119E-03	  +1.2708730625492224E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3410000000000000E+03	  +1.7591777074002590E-03	  +2.9313456889605146E-03	  +1.4374200864114473E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3420000000000000E+03	  +9.7305248955265511E-04	  +1.4656728444802578E-03	  +7.5804275840679267E-03	  +0.0000000000000000E+00	  +4.6998856885857799E-04	
  +1.3430000000000000E+03	  +2.2693626670167799E-03	  +2.9313456889605146E-03	  +1.7454582054734578E-02	  +0.0000000000000000E+00	  +7.0367732948279733E-03	
  +1.3440000000000000E+03	  +1.3628356726572903E-03	  +2.7847784045124889E-03	  +1.6846023318645553E-02	  +0.0000000000000000E+00	  +5.9401333008243162E-03	
  +1.3450000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8329183537056187E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3460000000000000E+03	  +9.6602514851114091E-04	  +1.4656728444802580E-04	  +1.9080660098231641E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0007330354010113E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3480000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +1.8705579052682920E-02	  +0.0000000000000000E+00	  +3.1332571257313975E-04	
  +1.3490000000000000E+03	  +9.5618687105302825E-04	  +2.9313456889605159E-04	  +1.4743278273962858E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.3500000000000000E+03	  +1.7029589790678427E-03	  +1.9053746978243348E-03	  +1.8256193883728070E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.3510000000000000E+03	  +5.3763843861852423E-03	  +4.3970185334407739E-04	  +2.7442988428848713E-03	  +0.0000000000000000E+00	  +1.5666285628693802E-04	
  +1.3520000000000000E+03	  +2.2042426400312098E-03	  +2.7847784045124889E-03	  +2.4398710268803414E-02	  +0.0000000000000000E+00	  +4.6998856885925973E-04	
  +1.3530000000000000E+03	  +1.2349380657010120E-03	  +8.7940370668815478E-04	  +8.6868603963740510E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3540000000000000E+03	  +2.1063283548526093E-03	  +2.4916438356164376E-03	  +2.1393485195693094E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3550000000000000E+03	  +2.2178288327119660E-03	  +0.0000000000000000E+00	  +1.8527301009514358E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3560000000000000E+03	  +1.0793995839814086E-03	  +0.0000000000000000E+00	  +1.5888886860272195E-02	  +0.0000000000000000E+00	  +1.5666285628622900E-04	
  +1.3570000000000000E+03	  +1.0793995839814112E-03	  +0.0000000000000000E+00	  +1.2533751484466551E-02	  +0.0000000000000000E+00	  +1.5666285628693802E-04	
  +1.3580000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.1078094307041059E-02	  +0.0000000000000000E+00	  +1.5666285628625627E-04	
  +1.3590000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0709108253986485E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.3600000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.7975415358005651E-03	  +0.0000000000000000E+00	  +1.5666285628614723E-04	
  +1.3610000000000000E+03	  +9.9319753387161524E-04	  +0.0000000000000000E+00	  +1.0811643621927746E-02	  +0.0000000000000000E+00	  +1.2193592314302955E-02	
  +1.3620000000000000E+03	  +9.4634859359481313E-04	  +1.4656728444802580E-04	  +2.4555771518250291E-03	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.3630000000000000E+03	  +1.2372805127150162E-03	  +1.3191055600322321E-03	  +1.2025608676410351E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.3640000000000000E+03	  +1.3305099038659321E-03	  +2.7847784045124889E-03	  +2.0089870824321246E-02	  +0.0000000000000000E+00	  +3.0353428405586374E-03	
  +1.3650000000000000E+03	  +1.1431141427580907E-03	  +1.3191055600322321E-03	  +8.6381249616982285E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3660000000000000E+03	  +1.0227123662462758E-03	  +5.8626913779210319E-04	  +8.2334308831711576E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3670000000000000E+03	  +1.9292393606055464E-03	  +2.9313456889605146E-03	  +2.0178831239595591E-02	  +0.0000000000000000E+00	  +4.6998856885808722E-04	
  +1.3680000000000000E+03	  +1.6439293143188012E-03	  +2.7847784045124889E-03	  +1.9622204725085853E-02	  +0.0000000000000000E+00	  +7.1934361511401092E-03	
  +1.3690000000000000E+03	  +1.1998013604937736E-03	  +5.8626913779210319E-04	  +2.0202533188323813E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3700000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0607153885424612E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3710000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0747295281057516E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3720000000000000E+03	  +8.5265071304087129E-04	  +5.8626913779210319E-04	  +2.0909007014740345E-02	  +0.0000000000000000E+00	  +6.2534590134239315E-03	
  +1.3730000000000000E+03	  +9.9319753387157273E-04	  +4.3970185334407739E-04	  +1.0242161178740983E-02	  +0.0000000000000000E+00	  +3.1332571257169445E-04	
  +1.3740000000000000E+03	  +6.1020744710752950E-03	  +2.1985092667203862E-03	  +2.1186364878012065E-02	  +0.0000000000000000E+00	  +6.2534590134238517E-03	
  +1.3750000000000000E+03	  +4.3728800854551057E-03	  +1.7588074133763091E-03	  +1.4571235765636795E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3760000000000000E+03	  +1.9657815340211942E-03	  +2.7847784045124889E-03	  +2.0782725094224047E-02	  +0.0000000000000000E+00	  +3.0353428405449200E-03	
  +1.3770000000000000E+03	  +1.9540692989520893E-03	  +2.9313456889605146E-03	  +1.9914413997461931E-02	  +0.0000000000000000E+00	  +3.0353428405587740E-03	
  +1.3780000000000000E+03	  +3.0882821430567252E-03	  +2.9313456889605146E-03	  +1.8190599622503679E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3790000000000000E+03	  +3.9137604707389344E-03	  +2.7847784045124889E-03	  +1.7177069078143172E-02	  +0.0000000000000000E+00	  +2.6175752237863739E-02	
  +1.3800000000000000E+03	  +1.3342578190880224E-03	  +2.9313456889605146E-03	  +1.7650953140066924E-02	  +0.0000000000000000E+00	  +1.5666285628688348E-04	
  +1.3810000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.8022280450511616E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3820000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.5002480050659449E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3830000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3860189796174989E-02	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +1.3840000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3232344330323284E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3850000000000000E+03	  +8.5265071304096583E-04	  +0.0000000000000000E+00	  +2.8944662133821028E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3860000000000000E+03	  +3.9409328561013602E-03	  +4.3970185334407739E-04	  +1.0335204276804301E-02	  +0.0000000000000000E+00	  +3.1332571257169451E-04	
  +1.3870000000000000E+03	  +9.9033974851484331E-03	  +1.6122401289282834E-03	  +7.4206919735819044E-03	  +0.0000000000000000E+00	  +4.6998856885865979E-04	
  +1.3880000000000000E+03	  +5.8289451492632115E-03	  +2.7847784045124889E-03	  +1.4698394462342291E-02	  +0.0000000000000000E+00	  +3.3486685531166700E-03	
  +1.3890000000000000E+03	  +2.0351179656321362E-03	  +2.9313456889605146E-03	  +1.7696997806921494E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3900000000000000E+03	  +1.7451230253181876E-03	  +2.9313456889605146E-03	  +1.7673284506290753E-02	  +0.0000000000000000E+00	  +2.3760533203432629E-02	
  +1.3910000000000000E+03	  +6.4243951801824335E-03	  +2.9313456889605146E-03	  +1.6976036380083097E-02	  +0.0000000000000000E+00	  +1.7820399902554181E-02	
  +1.3920000000000000E+03	  +3.6485954687694010E-03	  +2.7847784045124889E-03	  +1.7771341387506818E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9195019126713817E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3940000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0881731361473088E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3950000000000000E+03	  +8.5265071304087725E-04	  +1.4656728444802580E-04	  +2.2918565972229212E-02	  +0.0000000000000000E+00	  +1.5666285628552001E-04	
  +1.3960000000000000E+03	  +8.5920956467964050E-04	  +5.8626913779210319E-04	  +2.0704266775271409E-02	  +0.0000000000000000E+00	  +6.2665142514488901E-04	
  +1.3970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.3980000000000000E+03	  +1.2564885782283930E-03	  +8.7940370668815478E-04	  +1.6904511730530140E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.3990000000000000E+03	  +1.3272304780466396E-03	  +7.3283642224012898E-04	  +2.3347364521250798E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.4000000000000000E+03	  +1.8973820812173278E-03	  +2.9313456889605146E-03	  +2.3808197206103002E-02	  +0.0000000000000000E+00	  +3.0353428405587193E-03	
  +1.4010000000000000E+03	  +1.3698630136985716E-03	  +1.3191055600322321E-03	  +1.0286298978402993E-02	  +0.0000000000000000E+00	  +1.5666285628546548E-04	
  +1.4020000000000000E+03	  +1.3628356726571368E-03	  +1.4656728444802578E-03	  +1.1768892865988249E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4030000000000000E+03	  +1.1998013604932838E-03	  +4.3970185334407739E-04	  +1.4199909021335746E-02	  +0.0000000000000000E+00	  +5.9401333008513675E-03	
  +1.4040000000000000E+03	  +2.3115267132656674E-03	  +0.0000000000000000E+00	  +1.5073612116233585E-02	  +0.0000000000000000E+00	  +9.2888018539680380E-03	
  +1.4050000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4586649115623289E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4060000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.3984095955453978E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4070000000000000E+03	  +8.5265071304087118E-04	  +2.4916438356164376E-03	  +1.3552142092635250E-02	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +1.4080000000000000E+03	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +1.3503824554148808E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4090000000000000E+03	  +9.0933793077626528E-04	  +1.0259709911361807E-03	  +4.8454603955217857E-03	  +0.0000000000000000E+00	  +1.5666285628696528E-04	
  +1.4100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.4110000000000000E+03	  +5.4625864362952796E-03	  +2.3450765511684119E-03	  +1.2756232774046125E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.4120000000000000E+03	  +1.0868954144257258E-03	  +7.3283642224012898E-04	  +3.9875586311433819E-03	  +0.0000000000000000E+00	  +3.1920056968303585E-03	
  +1.4130000000000000E+03	  +1.4406049135163082E-03	  +1.4656728444802578E-03	  +1.2168942428722358E-02	  +0.0000000000000000E+00	  +3.0353428405449473E-03	
  +1.4140000000000000E+03	  +1.2190094260067824E-03	  +2.3450765511684119E-03	  +1.5311145414323976E-02	  +0.0000000000000000E+00	  +7.8331428143038162E-04	
  +1.4150000000000000E+03	  +1.8158649251357000E-03	  +2.9313456889605146E-03	  +1.6825063601482095E-02	  +0.0000000000000000E+00	  +6.0967961571644575E-03	
  +1.4160000000000000E+03	  +1.8978505706202997E-03	  +2.7847784045124889E-03	  +1.7191192536604415E-02	  +0.0000000000000000E+00	  +1.1880266601729868E-02	
  +1.4170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8174840671531713E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7769703920145041E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7226293171498038E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4200000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.6129899335443891E-02	  +0.0000000000000000E+00	  +3.1332571257240347E-04	
  +1.4210000000000000E+03	  +8.5265071304091390E-04	  +2.9313456889605159E-04	  +3.5103600861980870E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4220000000000000E+03	  +1.2841294529915160E-03	  +8.7940370668815478E-04	  +1.3893380805320868E-02	  +0.0000000000000000E+00	  +1.5666285628685621E-04	
  +1.4230000000000000E+03	  +1.7647995802337602E-03	  +1.9053746978243348E-03	  +1.8218492980573889E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4240000000000000E+03	  +1.9568802353690756E-03	  +2.6382111200644633E-03	  +1.6739154962155663E-02	  +0.0000000000000000E+00	  +8.9754761414371637E-03	
  +1.4250000000000000E+03	  +1.4195228903924257E-03	  +2.1985092667203862E-03	  +1.4502831978653279E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4260000000000000E+03	  +9.0933793077600518E-04	  +1.4656728444802580E-04	  +2.5349559931682700E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4270000000000000E+03	  +1.8875438037589008E-03	  +2.6382111200644633E-03	  +1.6557599795881985E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4280000000000000E+03	  +1.5558533065984613E-03	  +2.9313456889605146E-03	  +1.5960084765905838E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4290000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.6103467279684969E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4300000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.7363147238083160E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4310000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.7512108225102650E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4320000000000000E+03	  +8.9949965331788482E-04	  +2.7847784045124889E-03	  +1.5382901929063502E-02	  +0.0000000000000000E+00	  +5.9401333008513406E-03	
  +1.4330000000000000E+03	  +1.4616869366412804E-03	  +2.3450765511684119E-03	  +1.3547987537586842E-02	  +0.0000000000000000E+00	  +3.3486685531166696E-03	
  +1.4340000000000000E+03	  +1.1632591870771455E-03	  +2.3450765511684119E-03	  +1.4105827929276085E-02	  +0.0000000000000000E+00	  +1.5666285628546548E-04	
  +1.4350000000000000E+03	  +9.0933793077600605E-04	  +1.9053746978243348E-03	  +1.1747394442349818E-02	  +0.0000000000000000E+00	  +2.7542369020951831E-15	
  +1.4360000000000000E+03	  +1.6481457189438076E-03	  +2.4916438356164376E-03	  +1.4254145060884659E-02	  +0.0000000000000000E+00	  +3.0353428405422204E-03	
  +1.4370000000000000E+03	  +1.7521503663590612E-03	  +2.4916438356164376E-03	  +1.6205489651242206E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4380000000000000E+03	  +1.3412851601296188E-03	  +1.6122401289282834E-03	  +1.2001659417665487E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4390000000000000E+03	  +2.0683807132282662E-03	  +2.9313456889605146E-03	  +1.6915892693935522E-02	  +0.0000000000000000E+00	  +6.4101218697099442E-03	
  +1.4400000000000000E+03	  +1.3839176957820627E-03	  +2.1985092667203862E-03	  +1.4500818016166759E-02	  +0.0000000000000000E+00	  +3.1332571257172172E-04	
  +1.4410000000000000E+03	  +9.0933793077595498E-04	  +2.9313456889605159E-04	  +1.8731807093926890E-02	  +0.0000000000000000E+00	  +3.1332571257240347E-04	
  +1.4420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9012208214823384E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4430000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9520826616994245E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4440000000000000E+03	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +2.0013709470920595E-02	  +0.0000000000000000E+00	  +1.2036929457989835E-02	
  +1.4450000000000000E+03	  +1.0423889211625729E-03	  +1.0259709911361807E-03	  +1.5603500233006256E-02	  +0.0000000000000000E+00	  +3.1332571257221265E-04	
  +1.4460000000000000E+03	  +1.1543578884246064E-03	  +7.3283642224012898E-04	  +1.3545469727055929E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.4470000000000000E+03	  +9.5473455390414196E-03	  +1.6122401289282834E-03	  +1.1759280275693278E-02	  +0.0000000000000000E+00	  +1.5666285628554728E-04	
  +1.4480000000000000E+03	  +3.6649925978671999E-03	  +2.9313456889605146E-03	  +2.4640514776797996E-02	  +0.0000000000000000E+00	  +1.5666285628614723E-04	
  +1.4490000000000000E+03	  +1.0695613065230326E-03	  +1.1725382755842064E-03	  +1.5653976665634277E-02	  +0.0000000000000000E+00	  +1.5666285628628354E-04	
  +1.4500000000000000E+03	  +1.4448213181422528E-03	  +0.0000000000000000E+00	  +1.2651366391814058E-02	  +0.0000000000000000E+00	  +1.5666285628614723E-04	
  +1.4510000000000000E+03	  +6.8750819856453829E-03	  +0.0000000000000000E+00	  +1.2400342372299278E-02	  +0.0000000000000000E+00	  +1.4099657065759249E-03	
  +1.4520000000000000E+03	  +1.3768903547398069E-03	  +0.0000000000000000E+00	  +1.4417201819596877E-02	  +0.0000000000000000E+00	  +3.1332571257234899E-04	
  +1.4530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3170315856342119E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2063087570047582E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4550000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0820620600954768E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4560000000000000E+03	  +8.9949965331784048E-04	  +0.0000000000000000E+00	  +1.2383777623903159E-02	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +1.4570000000000000E+03	  +1.1164102468002603E-03	  +0.0000000000000000E+00	  +1.7379531240895141E-02	  +0.0000000000000000E+00	  +3.1332571257245800E-04	
  +1.4580000000000000E+03	  +1.2180724472012020E-03	  +8.7940370668815478E-04	  +1.0864149844444754E-02	  +0.0000000000000000E+00	  +7.8331428142969987E-04	
  +1.4590000000000000E+03	  +9.0933793077610579E-04	  +2.9313456889605146E-03	  +2.0300551583267632E-02	  +0.0000000000000000E+00	  +1.5666285628618813E-03	
  +1.4600000000000000E+03	  +6.0627213612429957E-03	  +2.1985092667203862E-03	  +1.0793267188122967E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4610000000000000E+03	  +1.1927740194516796E-03	  +8.7940370668815478E-04	  +7.4510550601537941E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4620000000000000E+03	  +3.2456945823841712E-03	  +2.0519419822723605E-03	  +1.4042952737243781E-02	  +0.0000000000000000E+00	  +1.5666285628565635E-04	
  +1.4630000000000000E+03	  +5.3323463823233552E-03	  +2.9313456889605146E-03	  +1.6020360024036125E-02	  +0.0000000000000000E+00	  +7.8331428143160861E-04	
  +1.4640000000000000E+03	  +1.1927740194518862E-03	  +2.7847784045124889E-03	  +1.7936018102825357E-02	  +0.0000000000000000E+00	  +1.5666285628609269E-04	
  +1.4650000000000000E+03	  +9.1636527181726210E-04	  +0.0000000000000000E+00	  +1.9626217760763391E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0557085453194502E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3353890487457736E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4680000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.4489876894625909E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4690000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.0370883262972702E-02	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +1.4700000000000000E+03	  +5.1402657271877742E-03	  +2.9313456889605159E-04	  +1.3549479727884804E-02	  +0.0000000000000000E+00	  +5.9401333008244246E-03	
  +1.4710000000000000E+03	  +7.1435264134427539E-03	  +1.9053746978243348E-03	  +1.8942919749511043E-02	  +0.0000000000000000E+00	  +6.2665142514622496E-04	
  +1.4720000000000000E+03	  +5.5825197234048605E-03	  +2.9313456889605146E-03	  +2.3247434562350684E-02	  +0.0000000000000000E+00	  +5.9401333008243708E-03	
  +1.4730000000000000E+03	  +1.0437943893711445E-03	  +5.8626913779210319E-04	  +7.6997360165779443E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4740000000000000E+03	  +1.9386091486615598E-03	  +0.0000000000000000E+00	  +2.3867314472719052E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4750000000000000E+03	  +1.6814084665402807E-03	  +0.0000000000000000E+00	  +1.2530147292401164E-02	  +0.0000000000000000E+00	  +1.9093285609847199E-02	
  +1.4760000000000000E+03	  +2.2904446901405103E-03	  +0.0000000000000000E+00	  +1.4540596714202400E-02	  +0.0000000000000000E+00	  +3.1332571257237625E-04	
  +1.4770000000000000E+03	  +9.1636527181755169E-04	  +0.0000000000000000E+00	  +1.3330626731578039E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2236324191101183E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4790000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1266234164295457E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4800000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.1020123928505945E-03	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +1.4810000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +2.1914917604605117E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4820000000000000E+03	  +9.0933793077595422E-04	  +0.0000000000000000E+00	  +3.0349064319199364E-03	  +0.0000000000000000E+00	  +3.1332571257169451E-04	
  +1.4830000000000000E+03	  +5.6509191762026505E-03	  +1.0259709911361807E-03	  +6.1445336367120761E-03	  +0.0000000000000000E+00	  +6.2534590134231162E-03	
  +1.4840000000000000E+03	  +1.8748945898846218E-03	  +2.9313456889605146E-03	  +1.9825038038290426E-02	  +0.0000000000000000E+00	  +8.9754761414233119E-03	
  +1.4850000000000000E+03	  +3.7465097539519945E-03	  +2.0519419822723605E-03	  +1.5313282273698332E-02	  +0.0000000000000000E+00	  +1.0966399940041487E-03	
  +1.4860000000000000E+03	  +5.4841369488205661E-03	  +2.4916438356164376E-03	  +1.7932269423212209E-02	  +0.0000000000000000E+00	  +1.5666285628549272E-04	
  +1.4870000000000000E+03	  +1.9568802353693558E-03	  +2.4916438356164376E-03	  +2.0471110391983863E-02	  +0.0000000000000000E+00	  +5.9401333008244237E-03	
  +1.4880000000000000E+03	  +1.1899630830352998E-03	  +2.7847784045124889E-03	  +2.2509779693621005E-02	  +0.0000000000000000E+00	  +3.0353428405311494E-03	
  +1.4890000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5068539277255410E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4900000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6585020012481302E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4910000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5030462521005267E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4920000000000000E+03	  +8.5265071304091390E-04	  +1.4656728444802580E-04	  +2.5547793436063941E-02	  +0.0000000000000000E+00	  +4.6998856886133229E-04	
  +1.4930000000000000E+03	  +5.3374997657535186E-03	  +1.0259709911361807E-03	  +1.2085257019706377E-02	  +0.0000000000000000E+00	  +3.3486685531146239E-03	
  +1.4940000000000000E+03	  +9.9319753387183555E-04	  +2.9313456889605159E-04	  +7.8193670575706573E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
