 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +5.6200000000000000E+02	  +1.0227123662461496E-03	  +2.9313456889605159E-04	  +1.5683944818924492E-02	  +0.0000000000000000E+00	  -2.1005000568170739E-19	
  +5.6300000000000000E+02	  +1.4195228903922702E-03	  +0.0000000000000000E+00	  +3.3048324230565362E-02	  +0.0000000000000000E+00	  +1.8878873794730836E-04	
  +5.6400000000000000E+02	  +2.0215317729511081E-03	  +0.0000000000000000E+00	  +4.0234722681597355E-02	  +0.0000000000000000E+00	  +6.0009636307259300E-23	
  +5.6500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8967873742910678E-02	  +0.0000000000000000E+00	  -1.7188499512884961E-21	
  +5.6600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.7219835786861659E-02	  +0.0000000000000000E+00	  -1.1170883427268307E-20	
  +5.6700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3335327401586456E-02	  +0.0000000000000000E+00	  -1.5589963490768897E-20	
  +5.6800000000000000E+02	  +9.4634859359491537E-04	  +0.0000000000000000E+00	  +2.7784930140929632E-02	  +0.0000000000000000E+00	  +7.5653725340291231E-04	
  +5.6900000000000000E+02	  +1.0793995839812811E-03	  +5.8626913779210319E-04	  +1.7022150660103194E-02	  +0.0000000000000000E+00	  +1.8854733620804554E-04	
  +5.7000000000000000E+02	  +1.3876656110037666E-03	  +2.4916438356164376E-03	  +3.0338277571088389E-02	  +0.0000000000000000E+00	  +1.8899315132332237E-04	
  +5.7100000000000000E+02	  +1.0503532410097022E-03	  +1.4656728444802578E-03	  +2.1799582027398502E-02	  +0.0000000000000000E+00	  +7.5585714746791459E-04	
  +5.7200000000000000E+02	  +1.4406049135169958E-03	  +2.7847784045124889E-03	  +3.4316490894692367E-02	  +0.0000000000000000E+00	  +4.1918589759132319E-03	
  +5.7300000000000000E+02	  +3.2349193261250546E-03	  +7.3283642224012898E-04	  +1.0891924542895087E-02	  +0.0000000000000000E+00	  +2.0750246316553381E-19	
  +5.7400000000000000E+02	  +3.6134587635630053E-03	  +2.6382111200644633E-03	  +3.4370095036737561E-02	  +0.0000000000000000E+00	  +1.0090215258245443E-20	
  +5.7500000000000000E+02	  +1.7451230253171302E-03	  +1.6122401289282834E-03	  +2.5496965054555572E-02	  +0.0000000000000000E+00	  -8.6046986518796552E-20	
  +5.7600000000000000E+02	  +1.8725521428704325E-03	  +2.7847784045124889E-03	  +4.0932326126305367E-02	  +0.0000000000000000E+00	  +3.7764448086575710E-04	
  +5.7700000000000000E+02	  +9.0933793077598881E-04	  +0.0000000000000000E+00	  +4.2522326001443567E-02	  +0.0000000000000000E+00	  -2.2078992091470966E-21	
  +5.7800000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +4.3406045914079788E-02	  +0.0000000000000000E+00	  -2.1405583822709796E-21	
  +5.7900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +4.4531051500840371E-02	  +0.0000000000000000E+00	  -2.3295783985581352E-21	
  +5.8000000000000000E+02	  +1.0695613065232635E-03	  +1.7588074133763091E-03	  +4.5058102744958278E-02	  +0.0000000000000000E+00	  +2.1237756624839003E-02	
  +5.8100000000000000E+02	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +3.9479020252605405E-02	  +0.0000000000000000E+00	  +7.8149607006103364E-03	
  +5.8200000000000000E+02	  +1.1360868017166034E-03	  +7.3283642224012898E-04	  +1.4744444130543733E-02	  +0.0000000000000000E+00	  -4.7012657576141755E-19	
  +5.8300000000000000E+02	  +5.2550456308649157E-03	  +1.0259709911361807E-03	  +2.1947579605214013E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.8400000000000000E+02	  +1.3199688923034397E-02	  +2.6382111200644633E-03	  +4.4867271713153960E-02	  +0.0000000000000000E+00	  +4.5592583954287185E-03	
  +5.8500000000000000E+02	  +3.1365365515431017E-03	  +1.4656728444802578E-03	  +2.7166343558710455E-02	  +0.0000000000000000E+00	  +1.8852132245311960E-04	
  +5.8600000000000000E+02	  +1.0793995839814103E-03	  +8.7940370668815478E-04	  +3.4137858868599644E-02	  +0.0000000000000000E+00	  +3.7715676725327753E-04	
  +5.8700000000000000E+02	  +1.4663718306689585E-03	  +0.0000000000000000E+00	  +4.3977157606493136E-02	  +0.0000000000000000E+00	  +1.4022907757491021E-02	
  +5.8800000000000000E+02	  +1.9859265783408095E-03	  +0.0000000000000000E+00	  +4.5312082701072426E-02	  +0.0000000000000000E+00	  +3.8083094625834101E-03	
  +5.8900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.3655640366134001E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.1781106928941221E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.9618914142158908E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5914284896477369E-02	  +0.0000000000000000E+00	  +7.2143255761216094E-03	
  +5.9300000000000000E+02	  +1.0227123662464052E-03	  +5.8626913779210319E-04	  +3.1953309854263243E-02	  +0.0000000000000000E+00	  +7.9728543673363642E-03	
  +5.9400000000000000E+02	  +1.2986526244776280E-03	  +1.1725382755842064E-03	  +1.8528775830272896E-02	  +0.0000000000000000E+00	  +1.8797216222938301E-04	
  +5.9500000000000000E+02	  +1.1314019076895368E-03	  +2.9313456889605159E-04	  +6.6867131611401190E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9600000000000000E+02	  +5.7544553342198041E-03	  +2.1985092667203862E-03	  +3.2345672669454463E-02	  +0.0000000000000000E+00	  -5.4457655703228234E-19	
  +5.9700000000000000E+02	  +1.2775706013532647E-03	  +2.9313456889605146E-03	  +3.9809807260364614E-02	  +0.0000000000000000E+00	  -1.4481755654361078E-20	
  +5.9800000000000000E+02	  +2.4305230215666950E-03	  +2.3450765511684119E-03	  +3.4458952418033380E-02	  +0.0000000000000000E+00	  +1.8990723315451342E-04	
  +5.9900000000000000E+02	  +1.5113468133349541E-03	  +1.4656728444802578E-03	  +1.8843327238071236E-02	  +0.0000000000000000E+00	  +7.0241085441612545E-03	
  +6.0000000000000000E+02	  +2.4319284897778206E-03	  +2.6382111200644633E-03	  +3.9405431502565910E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.0100000000000000E+02	  +1.0868954144257206E-03	  +7.3283642224012898E-04	  +3.9065265988108791E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.0200000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.8663055903939501E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.0300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.8231697939567391E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.0400000000000000E+02	  +8.9949965331788287E-04	  +1.4656728444802580E-04	  +3.8022355661876533E-02	  +0.0000000000000000E+00	  +1.8892188600769147E-04	
  +6.0500000000000000E+02	  +9.5290744523353105E-04	  +2.9313456889605159E-04	  +1.5114895878026457E-02	  +0.0000000000000000E+00	  +5.6774728827837942E-04	
  +6.0600000000000000E+02	  +4.2107827520941670E-03	  +4.3970185334407739E-04	  +1.5435060669909483E-02	  +0.0000000000000000E+00	  +1.8990723315457991E-04	
  +6.0700000000000000E+02	  +1.1664449150160672E-02	  +2.9313456889605146E-03	  +3.4452159597404317E-02	  +0.0000000000000000E+00	  +3.7829425551182095E-04	
  +6.0800000000000000E+02	  +1.7989993066354962E-03	  +2.7847784045124889E-03	  +3.5094908183580936E-02	  +0.0000000000000000E+00	  +4.5691991942142223E-03	
  +6.0900000000000000E+02	  +2.0697861814368097E-03	  +2.9313456889605146E-03	  +3.7274102288974174E-02	  +0.0000000000000000E+00	  +1.8891928358636758E-03	
  +6.1000000000000000E+02	  +6.2046736502830912E-03	  +2.9313456889605146E-03	  +3.2859488517689162E-02	  +0.0000000000000000E+00	  -4.7517068235237362E-20	
  +6.1100000000000000E+02	  +6.3981597736259156E-03	  +2.9313456889605146E-03	  +3.0952587677518101E-02	  +0.0000000000000000E+00	  +7.9739810517813845E-03	
  +6.1200000000000000E+02	  +2.4281805745547990E-03	  +2.9313456889605146E-03	  +3.1570238677407630E-02	  +0.0000000000000000E+00	  +1.1343569328241183E-03	
  +6.1300000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +3.1879079311724803E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.1400000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +3.1052151676842894E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.1500000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +2.9815049418972225E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.1600000000000000E+02	  +1.0793995839811546E-03	  +2.9313456889605146E-03	  +2.9315668944278197E-02	  +0.0000000000000000E+00	  +7.2209273039773435E-03	
  +6.1700000000000000E+02	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +4.3822877206638458E-03	  +0.0000000000000000E+00	  -1.3684243463695983E-19	
  +6.1800000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +1.0836376790552894E-02	  +0.0000000000000000E+00	  +3.7805180408999708E-04	
  +6.1900000000000000E+02	  +1.2110451061598246E-03	  +1.3191055600322321E-03	  +2.0465873861800078E-02	  +0.0000000000000000E+00	  +9.3586690072514966E-20	
  +6.2000000000000000E+02	  +1.3127073065606351E-03	  +2.9313456889605146E-03	  +3.3923681714424510E-02	  +0.0000000000000000E+00	  +3.6274679900401884E-03	
  +6.2100000000000000E+02	  +1.8556865243709896E-03	  +2.3450765511684119E-03	  +2.5383154731341732E-02	  +0.0000000000000000E+00	  -1.4346480990256029E-19	
  +6.2200000000000000E+02	  +1.3782958229486160E-03	  +1.7588074133763091E-03	  +2.2980767848209842E-02	  +0.0000000000000000E+00	  +1.8907173428103262E-04	
  +6.2300000000000000E+02	  +7.3351385791653630E-03	  +2.3450765511684119E-03	  +2.3389343025095655E-02	  +0.0000000000000000E+00	  +4.1922408578664158E-03	
  +6.2400000000000000E+02	  +4.4389370912431697E-03	  +2.7847784045124889E-03	  +2.7971357684489710E-02	  +0.0000000000000000E+00	  -1.7413663634739486E-21	
  +6.2500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.0551162205187870E-02	  +0.0000000000000000E+00	  +2.5608061219042130E-22	
  +6.2600000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.2066717451394867E-02	  +0.0000000000000000E+00	  +1.6456923086800039E-16	
  +6.2700000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +3.3902975601070695E-02	  +0.0000000000000000E+00	  +1.8901871359915267E-04	
  +6.2800000000000000E+02	  +1.4382624665043402E-03	  +1.1725382755842064E-03	  +3.5595190213608248E-02	  +0.0000000000000000E+00	  +7.5919666624623258E-03	
  +6.2900000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +1.5665773268132087E-02	  +0.0000000000000000E+00	  -7.3366413143329875E-21	
  +6.3000000000000000E+02	  +4.4750107752570874E-03	  +1.1725382755842064E-03	  +2.2163634211878044E-02	  +0.0000000000000000E+00	  +3.7665017384185592E-04	
  +6.3100000000000000E+02	  +2.3757097614450148E-03	  +1.0259709911361807E-03	  +4.4263297798446309E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.3200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.3300000000000000E+02	  +8.5265071304087118E-04	  +5.8626913779210319E-04	  +1.3440686909767179E-02	  +0.0000000000000000E+00	  +5.6430439397512212E-04	
  +6.3400000000000000E+02	  +1.2494612371868163E-03	  +0.0000000000000000E+00	  +1.8558308231814563E-02	  +0.0000000000000000E+00	  +7.5255456357798496E-04	
  +6.3500000000000000E+02	  +1.9854580889377901E-03	  +0.0000000000000000E+00	  +5.2553022018688091E-02	  +0.0000000000000000E+00	  +3.8075483775699419E-03	
  +6.3600000000000000E+02	  +1.5033824934880995E-03	  +0.0000000000000000E+00	  +4.2127261306535227E-02	  +0.0000000000000000E+00	  +7.5484521304594588E-04	
  +6.3700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8400641662823615E-02	  +0.0000000000000000E+00	  +5.7881373376853917E-21	
  +6.3800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.6130675405677944E-02	  +0.0000000000000000E+00	  +9.0999561274031247E-22	
  +6.3900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1786468982372085E-02	  +0.0000000000000000E+00	  +2.6945410120383539E-24	
  +6.4000000000000000E+02	  +1.4949496842393425E-03	  +0.0000000000000000E+00	  +2.6525619261616215E-02	  +0.0000000000000000E+00	  +1.1352660159557745E-03	
  +6.4100000000000000E+02	  +9.4634859359480966E-04	  +5.8626913779210319E-04	  +1.9204203173134187E-02	  +0.0000000000000000E+00	  +3.7767570756644847E-04	
  +6.4200000000000000E+02	  +1.0836159886063123E-03	  +1.9053746978243348E-03	  +2.3554046547982443E-02	  +0.0000000000000000E+00	  +7.5617903665463955E-04	
  +6.4300000000000000E+02	  +2.8315499503399773E-03	  +1.6122401289282834E-03	  +2.5036331707424125E-02	  +0.0000000000000000E+00	  +1.8917451374067008E-04	
  +6.4400000000000000E+02	  +2.1494293799074345E-03	  +2.9313456889605146E-03	  +3.7258457442140326E-02	  +0.0000000000000000E+00	  +1.5424827590985870E-02	
  +6.4500000000000000E+02	  +8.9949965331784557E-04	  +1.4656728444802578E-03	  +2.1052497209199564E-02	  +0.0000000000000000E+00	  +3.7885604812298835E-04	
  +6.4600000000000000E+02	  +1.4762101081272226E-03	  +1.6122401289282834E-03	  +2.3507172965536689E-02	  +0.0000000000000000E+00	  -4.3298368348894361E-19	
  +6.4700000000000000E+02	  +1.8833273991342605E-03	  +2.4916438356164376E-03	  +3.9230268055103164E-02	  +0.0000000000000000E+00	  +7.0199952489751515E-03	
  +6.4800000000000000E+02	  +1.7718269212753249E-03	  +2.7847784045124889E-03	  +4.1690154620278176E-02	  +0.0000000000000000E+00	  +3.6215576604365579E-03	
  +6.4900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.1440182119356427E-02	  +0.0000000000000000E+00	  -1.0910433441308605E-21	
  +6.5000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.0386361255809217E-02	  +0.0000000000000000E+00	  +1.3590012356982168E-20	
  +6.5100000000000000E+02	  +9.0933793077613214E-04	  +1.4656728444802580E-04	  +4.1634591758128885E-02	  +0.0000000000000000E+00	  -1.0505813732808957E-20	
  +6.5200000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.3703913461769862E-02	  +0.0000000000000000E+00	  +2.1177395631320459E-19	
  +6.5300000000000000E+02	  +2.0238742199678063E-03	  +5.8626913779210319E-04	  +2.8246956151278348E-02	  +0.0000000000000000E+00	  +3.7809148616681188E-04	
  +6.5400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.5500000000000000E+02	  +5.3107958698028505E-03	  +2.3450765511684119E-03	  +5.2130040017336753E-02	  +0.0000000000000000E+00	  -2.8134929573980352E-19	
  +6.5600000000000000E+02	  +1.4972921312522195E-03	  +2.6382111200644633E-03	  +5.2114504672034830E-02	  +0.0000000000000000E+00	  +7.2279407937810075E-03	
  +6.5700000000000000E+02	  +1.6120720349303399E-03	  +8.7940370668815478E-04	  +1.9449173463481829E-02	  +0.0000000000000000E+00	  -6.4885847126356514E-19	
  +6.5800000000000000E+02	  +2.3682139310001876E-03	  +1.7588074133763091E-03	  +5.6945973417161261E-02	  +0.0000000000000000E+00	  +3.7680377796048237E-04	
  +6.5900000000000000E+02	  +1.3529973951986784E-03	  +0.0000000000000000E+00	  +4.7279443742537737E-02	  +0.0000000000000000E+00	  +1.6976906549241860E-03	
  +6.6000000000000000E+02	  +3.8954893840302475E-03	  +0.0000000000000000E+00	  +3.8894003383556579E-02	  +0.0000000000000000E+00	  +1.1328594010537117E-03	
  +6.6100000000000000E+02	  +2.9280587673110440E-03	  +0.0000000000000000E+00	  +3.7278265560981044E-02	  +0.0000000000000000E+00	  +4.6525580666465976E-22	
  +6.6200000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.5905594062566201E-02	  +0.0000000000000000E+00	  -1.3505855208831108E-20	
  +6.6300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.1583174645570478E-02	  +0.0000000000000000E+00	  -1.4508947667873156E-20	
  +6.6400000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.6417740765804009E-02	  +0.0000000000000000E+00	  +7.0326310800524691E-03	
  +6.6500000000000000E+02	  +9.7258400014980603E-04	  +4.3970185334407739E-04	  +1.0365449090390440E-02	  +0.0000000000000000E+00	  +7.0199286377705334E-03	
  +6.6600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.6700000000000000E+02	  +7.3159305136516481E-03	  +2.1985092667203862E-03	  +2.7700349204819077E-02	  +0.0000000000000000E+00	  +1.4069500475099073E-02	
  +6.6800000000000000E+02	  +2.0796244588949632E-03	  +2.9313456889605146E-03	  +3.3768969165461293E-02	  +0.0000000000000000E+00	  +7.2186315046178229E-03	
  +6.6900000000000000E+02	  +1.6884358075821128E-03	  +2.9313456889605146E-03	  +3.3676067689689324E-02	  +0.0000000000000000E+00	  +5.6701214674639052E-04	
  +6.7000000000000000E+02	  +1.4195228903921427E-03	  +2.6382111200644633E-03	  +3.0544002501103829E-02	  +0.0000000000000000E+00	  +2.8937752168493154E-19	
  +6.7100000000000000E+02	  +2.1199145475330832E-03	  +2.9313456889605146E-03	  +3.0663932176852818E-02	  +0.0000000000000000E+00	  +7.0299614211596388E-03	
  +6.7200000000000000E+02	  +2.3115267132658118E-03	  +2.9313456889605146E-03	  +3.0970475927143783E-02	  +0.0000000000000000E+00	  +1.1344696741885504E-03	
  +6.7300000000000000E+02	  +9.0933793077587475E-04	  +1.4656728444802580E-04	  +3.3101510414658912E-02	  +0.0000000000000000E+00	  +4.1702830204600789E-21	
  +6.7400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.3996507368303640E-02	  +0.0000000000000000E+00	  -3.1312833548603902E-21	
  +6.7500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.5608102446153818E-02	  +0.0000000000000000E+00	  -5.7472887174491731E-21	
  +6.7600000000000000E+02	  +9.7914285178856992E-04	  +5.8626913779210319E-04	  +3.7845215799057835E-02	  +0.0000000000000000E+00	  +1.2360106206478405E-02	
  +6.7700000000000000E+02	  +1.0437943893709689E-03	  +1.0259709911361807E-03	  +2.3988111266831230E-02	  +0.0000000000000000E+00	  +5.6745714615143899E-04	
  +6.7800000000000000E+02	  +1.0269287708711435E-03	  +7.3283642224012898E-04	  +2.4683231813957571E-02	  +0.0000000000000000E+00	  +4.6258221749451565E-19	
  +6.7900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.8000000000000000E+02	  +1.3412851601299380E-03	  +1.9053746978243348E-03	  +3.0760345206345043E-02	  +0.0000000000000000E+00	  +2.5586435038809653E-19	
  +6.8100000000000000E+02	  +1.2269737458537513E-03	  +1.7588074133763091E-03	  +3.1893931069310683E-02	  +0.0000000000000000E+00	  +1.5729446850107555E-20	
  +6.8200000000000000E+02	  +2.9182204898527330E-03	  +2.9313456889605146E-03	  +4.3513279034716759E-02	  +0.0000000000000000E+00	  +3.7954048332546461E-21	
  +6.8300000000000000E+02	  +2.9842774956454232E-03	  +1.3191055600322321E-03	  +3.9802327827034890E-02	  +0.0000000000000000E+00	  +1.4609346622175489E-02	
  +6.8400000000000000E+02	  +1.2494612371867651E-03	  +0.0000000000000000E+00	  +3.7493024094850544E-02	  +0.0000000000000000E+00	  +7.2123009093181456E-03	
  +6.8500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4899896538187078E-02	  +0.0000000000000000E+00	  +1.3474194091541603E-21	
  +6.8600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2687407064289443E-02	  +0.0000000000000000E+00	  -1.0385582558485816E-21	
  +6.8700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9327902541507533E-02	  +0.0000000000000000E+00	  -4.2737186025357060E-21	
  +6.8800000000000000E+02	  +8.9200382287352837E-04	  +0.0000000000000000E+00	  +2.5411589680041133E-02	  +0.0000000000000000E+00	  +7.4137616190594717E-03	
  +6.8900000000000000E+02	  +8.7888611959597337E-04	  +0.0000000000000000E+00	  +1.1401249133798818E-02	  +0.0000000000000000E+00	  +1.2389004177758716E-02	
  +6.9000000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +3.5942323059469463E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9200000000000000E+02	  +1.8088375840939739E-03	  +2.9313456889605146E-03	  +3.4621723835908967E-02	  +0.0000000000000000E+00	  +6.5721227029732835E-20	
  +6.9300000000000000E+02	  +1.6387759308887416E-03	  +2.7847784045124889E-03	  +2.9495464877955537E-02	  +0.0000000000000000E+00	  +7.0321030116714403E-03	
  +6.9400000000000000E+02	  +2.0707231602445646E-03	  +1.1725382755842064E-03	  +1.3972497940732066E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9500000000000000E+02	  +2.4398928096246073E-03	  +2.9313456889605146E-03	  +3.0356152315245386E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9600000000000000E+02	  +2.1133556958940515E-03	  +2.7847784045124889E-03	  +3.2299066789798755E-02	  +0.0000000000000000E+00	  +5.1403473325129980E-03	
  +6.9700000000000000E+02	  +9.1636527181769827E-04	  +1.4656728444802580E-04	  +3.7623596854836711E-02	  +0.0000000000000000E+00	  +1.8145332781083330E-20	
  +6.9800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.9950670549173506E-02	  +0.0000000000000000E+00	  +3.7511561246550318E-22	
  +6.9900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.0016982753762732E-02	  +0.0000000000000000E+00	  +1.8882126284992869E-04	
  +7.0000000000000000E+02	  +8.9949965331784221E-04	  +2.9313456889605159E-04	  +3.8401126528275938E-02	  +0.0000000000000000E+00	  +3.7767707440659231E-04	
  +7.0100000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +1.6989894519745558E-02	  +0.0000000000000000E+00	  -1.9676048104474828E-19	
  +7.0200000000000000E+02	  +3.2972284166940770E-03	  +5.8626913779210319E-04	  +1.1146007163655682E-02	  +0.0000000000000000E+00	  +7.1777450522793676E-03	
  +7.0300000000000000E+02	  +1.8514701197459077E-03	  +4.3970185334407739E-04	  +3.9114815251043586E-02	  +0.0000000000000000E+00	  -2.8470374049385536E-19	
  +7.0400000000000000E+02	  +1.3131757959635125E-03	  +1.9053746978243348E-03	  +2.8182031776895891E-02	  +0.0000000000000000E+00	  +3.7954908840176485E-03	
  +7.0500000000000000E+02	  +1.5043194722935329E-03	  +1.7588074133763091E-03	  +2.4936972196113606E-02	  +0.0000000000000000E+00	  +3.7768036028128883E-04	
  +7.0600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3316163533602042E-02	  +0.0000000000000000E+00	  -2.4837773235167686E-19	
  +7.0700000000000000E+02	  +1.7006165320543533E-03	  +0.0000000000000000E+00	  +3.4048463323942360E-02	  +0.0000000000000000E+00	  +3.7889545306552289E-04	
  +7.0800000000000000E+02	  +1.9011299964392827E-03	  +0.0000000000000000E+00	  +3.2148598155207764E-02	  +0.0000000000000000E+00	  +7.5954984789519814E-03	
  +7.0900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1146074585644962E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9370944031165008E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5672391571622339E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1200000000000000E+02	  +1.4851114067812037E-03	  +0.0000000000000000E+00	  +2.1341229416994869E-02	  +0.0000000000000000E+00	  +3.7881724095876199E-04	
  +7.1300000000000000E+02	  +8.9949965331794434E-04	  +0.0000000000000000E+00	  +5.5364703641487432E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1400000000000000E+02	  +4.2164046249275307E-03	  +1.4656728444802580E-04	  +2.7551390629381662E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1500000000000000E+02	  +7.4054119895804781E-03	  +1.3191055600322321E-03	  +1.0037827273126841E-02	  +0.0000000000000000E+00	  +1.8909489959259513E-04	
  +7.1600000000000000E+02	  +1.4762101081272790E-03	  +2.9313456889605146E-03	  +2.6709566147537948E-02	  +0.0000000000000000E+00	  +4.0090934548087176E-03	
  +7.1700000000000000E+02	  +5.6476397503886404E-03	  +1.7588074133763091E-03	  +1.6148330658127673E-02	  +0.0000000000000000E+00	  +4.5092920603141035E-19	
  +7.1800000000000000E+02	  +9.8528006296482850E-03	  +2.4916438356164376E-03	  +1.8277214375282902E-02	  +0.0000000000000000E+00	  +7.2361017261724139E-03	
  +7.1900000000000000E+02	  +1.1829357419936765E-03	  +2.3450765511684119E-03	  +2.2693680357886815E-02	  +0.0000000000000000E+00	  +7.5615054426392291E-04	
  +7.2000000000000000E+02	  +2.5382755842058131E-03	  +2.6382111200644633E-03	  +2.5064908373068115E-02	  +0.0000000000000000E+00	  +3.7849446852508331E-04	
  +7.2100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.7827776472788054E-02	  +0.0000000000000000E+00	  +5.7398348878707693E-21	
  +7.2200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.9589876583253641E-02	  +0.0000000000000000E+00	  -3.4670872628881008E-21	
  +7.2300000000000000E+02	  +8.5920956467965394E-04	  +1.4656728444802580E-04	  +3.1512544834181908E-02	  +0.0000000000000000E+00	  +1.8901400401665690E-04	
  +7.2400000000000000E+02	  +8.7232726795720579E-04	  +5.8626913779210319E-04	  +2.9701952243460013E-02	  +0.0000000000000000E+00	  +7.5976422292226304E-03	
  +7.2500000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +8.0624415943188789E-03	  +0.0000000000000000E+00	  +1.0654739467403961E-02	
