Caso,Ventanas,Convecional/Eco,Opcion,Espesor (W),Espesor (R),Orientacion,Msplit,PV,BC,Investment,EPNR,P_ht,P_cl,P_dhw,PE_ht,PE_cl,PE_dhw,deltaEPNR_active,
P111_270_W8_R6,1,1,1,W8,R6,270,1,0,0,6280.1760510059985,78.27914966692344,58.26708171760404,14.598211904996441,16.06466621691737,120.64124354810563,21.43747418248729,32.501894992927895,68.93562062121032
P111_270_W8_R6,1,1,1,W8,R6,270,0,1,1,19246.883114316,85.66438968195145,58.26708171760404,14.598211904996441,16.06466621691737,120.64124354810563,21.43747418248729,32.501894992927895,66.00485427274566
P111_270_W8_R6,1,1,1,W8,R6,270,0,1,0,9064.857650705999,108.34864835881393,58.26708171760404,14.598211904996441,16.06466621691737,120.64124354810563,21.43747418248729,32.501894992927895,57.00280940558719
P111_270_W8_R6,1,1,1,W8,R6,270,0,0,1,10460.275839156,156.96260564197652,58.26708171760404,14.598211904996441,16.06466621691737,120.64124354810563,21.43747418248729,32.501894992927895,37.71079590551526
P111_270_W8_R6,1,1,1,W8,R6,270,0,0,0,278.250375546,174.58061272352083,58.26708171760404,14.598211904996441,16.06466621691737,120.64124354810563,21.43747418248729,32.501894992927895,30.719247604236877
P111_270_W8_R8,1,1,1,W8,R8,270,1,1,1,19250.824538946,19.23610539136385,56.03730990310722,14.38846866736845,16.06466621691737,116.02452967468462,21.1294662380306,32.501894992927895,92.36632387819354
P111_270_W8_R8,1,1,1,W8,R8,270,1,1,0,15070.724750796002,42.75929407418688,56.03730990310722,14.38846866736845,16.06466621691737,116.02452967468462,21.1294662380306,32.501894992927895,83.03135715268202
P111_270_W8_R8,1,1,1,W8,R8,270,1,0,1,10464.217263786,59.114278577340585,56.03730990310722,14.38846866736845,16.06466621691737,116.02452967468462,21.1294662380306,32.501894992927895,76.54102804841901
P111_270_W8_R8,1,1,1,W8,R8,270,1,0,0,6284.117475635999,76.7322856588849,56.03730990310722,14.38846866736845,16.06466621691737,116.02452967468462,21.1294662380306,32.501894992927895,69.54947974714062
P111_270_W8_R8,1,1,1,W8,R8,270,0,1,1,19250.824538946,80.73966786407372,56.03730990310722,14.38846866736845,16.06466621691737,116.02452967468462,21.1294662380306,32.501894992927895,67.9591860141672
P111_270_W8_R8,1,1,1,W8,R8,270,0,1,0,9068.799075336,103.42392654093621,56.03730990310722,14.38846866736845,16.06466621691737,116.02452967468462,21.1294662380306,32.501894992927895,58.95714114700874
P111_270_W8_R8,1,1,1,W8,R8,270,0,0,1,10464.217263786,152.0378838240988,56.03730990310722,14.38846866736845,16.06466621691737,116.02452967468462,21.1294662380306,32.501894992927895,39.66512764693682
P111_270_W8_R8,1,1,1,W8,R8,270,0,0,0,282.191800176,169.6558909056431,56.03730990310722,14.38846866736845,16.06466621691737,116.02452967468462,21.1294662380306,32.501894992927895,32.673579345658425
P111_90_W8_R10,1,1,1,W8,R10,90,1,1,1,19254.529241376003,12.510858705328006,45.035641554109915,14.897626631440096,16.06466621691737,93.24571680810762,21.87716470826973,32.501894992927895,94.64497518663764
P111_90_W8_R10,1,1,1,W8,R10,90,1,1,0,15074.429453226003,36.03404738815104,45.035641554109915,14.897626631440096,16.06466621691737,93.24571680810762,21.87716470826973,32.501894992927895,84.57634104625873
P111_90_W8_R10,1,1,1,W8,R10,90,1,0,1,10467.921966216,52.38903189130474,45.035641554109915,14.897626631440096,16.06466621691737,93.24571680810762,21.87716470826973,32.501894992927895,77.57591446488851
P111_90_W8_R10,1,1,1,W8,R10,90,1,0,0,6287.822178066,70.00703897284905,45.035641554109915,14.897626631440096,16.06466621691737,93.24571680810762,21.87716470826973,32.501894992927895,70.034876131246
P111_90_W8_R10,1,1,1,W8,R10,90,0,1,1,19254.529241376003,58.70855346773587,45.035641554109915,14.897626631440096,16.06466621691737,93.24571680810762,21.87716470826973,32.501894992927895,74.87096865361853
P111_90_W8_R10,1,1,1,W8,R10,90,0,1,0,9072.503777766002,81.39281214459837,45.035641554109915,14.897626631440096,16.06466621691737,93.24571680810762,21.87716470826973,32.501894992927895,65.16142185523637
P111_90_W8_R10,1,1,1,W8,R10,90,0,0,1,10467.921966216,130.00676942776093,45.035641554109915,14.897626631440096,16.06466621691737,93.24571680810762,21.87716470826973,32.501894992927895,44.35318209658515
P111_90_W8_R10,1,1,1,W8,R10,90,0,0,0,285.89650260599996,147.62477650930524,45.035641554109915,14.897626631440096,16.06466621691737,93.24571680810762,21.87716470826973,32.501894992927895,36.81214376294264
P111_90_W8_R12,1,1,1,W8,R12,90,1,1,1,19258.245779916,11.773463779140998,43.988243621123786,14.78074866838999,16.06466621691737,91.07709285440448,21.7055294195307,32.501894992927895,94.96060245251805
P111_90_W8_R12,1,1,1,W8,R12,90,1,1,0,15078.145991766001,35.29665246196403,43.988243621123786,14.78074866838999,16.06466621691737,91.07709285440448,21.7055294195307,32.501894992927895,84.89196831213914
P111_90_W8_R12,1,1,1,W8,R12,90,1,0,1,10471.638504756,51.65163696511773,43.988243621123786,14.78074866838999,16.06466621691737,91.07709285440448,21.7055294195307,32.501894992927895,77.89154173076894
P111_90_W8_R12,1,1,1,W8,R12,90,1,0,0,6291.538716605999,69.26964404666205,43.988243621123786,14.78074866838999,16.06466621691737,91.07709285440448,21.7055294195307,32.501894992927895,70.3505033971264
P111_90_W8_R12,1,1,1,W8,R12,90,0,1,1,19258.245779916,56.368294225293695,43.988243621123786,14.78074866838999,16.06466621691737,91.07709285440448,21.7055294195307,32.501894992927895,75.87267018411711
P111_90_W8_R12,1,1,1,W8,R12,90,0,1,0,9076.220316306002,79.05255290215618,43.988243621123786,14.78074866838999,16.06466621691737,91.07709285440448,21.7055294195307,32.501894992927895,66.16312338573493
P111_90_W8_R12,1,1,1,W8,R12,90,0,0,1,10471.638504756,127.66651018531876,43.988243621123786,14.78074866838999,16.06466621691737,91.07709285440448,21.7055294195307,32.501894992927895,45.35488362708373
P111_90_W8_R12,1,1,1,W8,R12,90,0,0,0,289.613041146,145.28451726686308,43.988243621123786,14.78074866838999,16.06466621691737,91.07709285440448,21.7055294195307,32.501894992927895,37.813845293441204
P111_90_W8_R14,1,1,1,W8,R14,90,1,1,1,19262.009662896002,11.209395480273182,43.18736748676908,14.69098650047537,16.06466621691737,89.41888911520174,21.573713675948028,32.501894992927895,95.20204069492917
P111_90_W8_R14,1,1,1,W8,R14,90,1,1,0,15081.909874746001,34.73258416309621,43.18736748676908,14.69098650047537,16.06466621691737,89.41888911520174,21.573713675948028,32.501894992927895,85.13340655455026
P111_90_W8_R14,1,1,1,W8,R14,90,1,0,1,10475.402387736,51.087568666249915,43.18736748676908,14.69098650047537,16.06466621691737,89.41888911520174,21.573713675948028,32.501894992927895,78.13297997318006
P111_90_W8_R14,1,1,1,W8,R14,90,1,0,0,6295.302599585999,68.70557574779423,43.18736748676908,14.69098650047537,16.06466621691737,89.41888911520174,21.573713675948028,32.501894992927895,70.59194163953754
P111_90_W8_R14,1,1,1,W8,R14,90,0,1,1,19262.009662896002,54.578274742508285,43.18736748676908,14.69098650047537,16.06466621691737,89.41888911520174,21.573713675948028,32.501894992927895,76.6388525040114
P111_90_W8_R14,1,1,1,W8,R14,90,0,1,0,9079.984199286002,77.26253341937078,43.18736748676908,14.69098650047537,16.06466621691737,89.41888911520174,21.573713675948028,32.501894992927895,66.92930570562923
P111_90_W8_R14,1,1,1,W8,R14,90,0,0,1,10475.402387736,125.87649070253335,43.18736748676908,14.69098650047537,16.06466621691737,89.41888911520174,21.573713675948028,32.501894992927895,46.12106594697802
P111_90_W8_R14,1,1,1,W8,R14,90,0,0,0,293.37692412599995,143.49449778407765,43.18736748676908,14.69098650047537,16.06466621691737,89.41888911520174,21.573713675948028,32.501894992927895,38.58002761333551
P111_90_W8_R6,1,1,1,W8,R6,90,1,1,1,19246.883114316,14.94958650486055,48.495328739200474,15.288829802095837,16.06466621691737,100.40895464314501,22.45164656437769,32.501894992927895,93.60112614420765
P111_90_W8_R6,1,1,1,W8,R6,90,1,1,0,15066.783326166002,38.47277518768358,48.495328739200474,15.288829802095837,16.06466621691737,100.40895464314501,22.45164656437769,32.501894992927895,83.53249200382875
P111_90_W8_R6,1,1,1,W8,R6,90,1,0,1,10460.275839156,54.82775969083728,48.495328739200474,15.288829802095837,16.06466621691737,100.40895464314501,22.45164656437769,32.501894992927895,76.53206542245854
P111_90_W8_R6,1,1,1,W8,R6,90,1,0,0,6280.1760510059985,72.4457667723816,48.495328739200474,15.288829802095837,16.06466621691737,100.40895464314501,22.45164656437769,32.501894992927895,68.99102708881601
P111_90_W8_R6,1,1,1,W8,R6,90,0,1,1,19246.883114316,66.44627315888123,48.495328739200474,15.288829802095837,16.06466621691737,100.40895464314501,22.45164656437769,32.501894992927895,71.55899128093189
P111_90_W8_R6,1,1,1,W8,R6,90,0,1,0,9064.857650705999,89.13053183574371,48.495328739200474,15.288829802095837,16.06466621691737,100.40895464314501,22.45164656437769,32.501894992927895,61.84944448254973
P111_90_W8_R6,1,1,1,W8,R6,90,0,0,1,10460.275839156,137.7444891189063,48.495328739200474,15.288829802095837,16.06466621691737,100.40895464314501,22.45164656437769,32.501894992927895,41.0412047238985
P111_90_W8_R6,1,1,1,W8,R6,90,0,0,0,278.250375546,155.3624962004506,48.495328739200474,15.288829802095837,16.06466621691737,100.40895464314501,22.45164656437769,32.501894992927895,33.50016639025599
P111_90_W8_R8,1,1,1,W8,R8,90,1,1,1,19250.824538946,13.513447765173007,46.45710841917173,15.059379045394103,16.06466621691737,96.1888456762156,22.11469812816119,32.501894992927895,94.21583683414475
P111_90_W8_R8,1,1,1,W8,R8,90,1,1,0,15070.724750796002,37.03663644799604,46.45710841917173,15.059379045394103,16.06466621691737,96.1888456762156,22.11469812816119,32.501894992927895,84.14720269376585
P111_90_W8_R8,1,1,1,W8,R8,90,1,0,1,10464.217263786,53.39162095114974,46.45710841917173,15.059379045394103,16.06466621691737,96.1888456762156,22.11469812816119,32.501894992927895,77.14677611239564
P111_90_W8_R8,1,1,1,W8,R8,90,1,0,0,6284.117475635999,71.00962803269405,46.45710841917173,15.059379045394103,16.06466621691737,96.1888456762156,22.11469812816119,32.501894992927895,69.60573777875312
P111_90_W8_R8,1,1,1,W8,R8,90,0,1,1,19250.824538946,61.88921575573532,46.45710841917173,15.059379045394103,16.06466621691737,96.1888456762156,22.11469812816119,32.501894992927895,73.50954927575366
P111_90_W8_R8,1,1,1,W8,R8,90,0,1,0,9068.799075336,84.5734744325978,46.45710841917173,15.059379045394103,16.06466621691737,96.1888456762156,22.11469812816119,32.501894992927895,63.8000024773715
P111_90_W8_R8,1,1,1,W8,R8,90,0,0,1,10464.217263786,133.1874317157604,46.45710841917173,15.059379045394103,16.06466621691737,96.1888456762156,22.11469812816119,32.501894992927895,42.991762718720274
P111_90_W8_R8,1,1,1,W8,R8,90,0,0,0,282.191800176,150.8054387973047,46.45710841917173,15.059379045394103,16.06466621691737,96.1888456762156,22.11469812816119,32.501894992927895,35.450724385077756
P112_0_W8_R10,1,1,2,W8,R10,0,1,1,1,19281.275890948502,20.132465374532458,53.376079829421556,18.807088913179197,16.06466621691737,110.5144870229343,27.618210069003588,32.501894992927895,92.0949344087917
P112_0_W8_R10,1,1,2,W8,R10,0,1,1,0,15101.176102798501,43.65565405735549,53.376079829421556,18.807088913179197,16.06466621691737,110.5144870229343,27.618210069003588,32.501894992927895,82.85849237386267
P112_0_W8_R10,1,1,2,W8,R10,0,1,0,1,10494.668615788498,60.01063856050919,53.376079829421556,18.807088913179197,16.06466621691737,110.5144870229343,27.618210069003588,32.501894992927895,76.43666460287474
P112_0_W8_R10,1,1,2,W8,R10,0,1,0,0,6314.568827638499,77.6286456420535,53.376079829421556,18.807088913179197,16.06466621691737,110.5144870229343,27.618210069003588,32.501894992927895,69.51890768761098
P112_0_W8_R10,1,1,2,W8,R10,0,0,1,1,19281.275890948502,81.71836904329642,53.376079829421556,18.807088913179197,16.06466621691737,110.5144870229343,27.618210069003588,32.501894992927895,67.91306701508104
P112_0_W8_R10,1,1,2,W8,R10,0,0,1,0,9099.2504273385,104.4026277201589,53.376079829421556,18.807088913179197,16.06466621691737,110.5144870229343,27.618210069003588,32.501894992927895,59.00603305810853
P112_0_W8_R10,1,1,2,W8,R10,0,0,0,1,10494.668615788498,153.0165850033215,53.376079829421556,18.807088913179197,16.06466621691737,110.5144870229343,27.618210069003588,32.501894992927895,39.91763460206382
P112_0_W8_R10,1,1,2,W8,R10,0,0,0,0,312.64315217850003,170.6345920848658,53.376079829421556,18.807088913179197,16.06466621691737,110.5144870229343,27.618210069003588,32.501894992927895,32.99987768680007
P112_180_W8_R10,1,1,2,W8,R10,180,1,1,1,19281.275890948502,20.205665947643176,53.294904002136185,19.019941439805788,16.06466621691737,110.34641351622895,27.93078400435472,32.501894992927895,92.069817511123
P112_180_W8_R10,1,1,2,W8,R10,180,1,1,0,15101.176102798501,43.72885463046621,53.294904002136185,19.019941439805788,16.06466621691737,110.34641351622895,27.93078400435472,32.501894992927895,82.83759623920639
P112_180_W8_R10,1,1,2,W8,R10,180,1,0,1,10494.668615788498,60.08383913361991,53.294904002136185,19.019941439805788,16.06466621691737,110.34641351622895,27.93078400435472,32.501894992927895,76.41870304118773
P112_180_W8_R10,1,1,2,W8,R10,180,1,0,0,6314.568827638499,77.70184621516422,53.294904002136185,19.019941439805788,16.06466621691737,110.34641351622895,27.93078400435472,32.501894992927895,69.50410732288773
P112_180_W8_R10,1,1,2,W8,R10,180,0,1,1,19281.275890948502,81.8628694719422,53.294904002136185,19.019941439805788,16.06466621691737,110.34641351622895,27.93078400435472,32.501894992927895,67.87101718608085
P112_180_W8_R10,1,1,2,W8,R10,180,0,1,0,9099.2504273385,104.54712814880469,53.294904002136185,19.019941439805788,16.06466621691737,110.34641351622895,27.93078400435472,32.501894992927895,58.968053463007244
P112_180_W8_R10,1,1,2,W8,R10,180,0,0,1,10494.668615788498,153.16108543196728,53.294904002136185,19.019941439805788,16.06466621691737,110.34641351622895,27.93078400435472,32.501894992927895,39.88837780366985
P112_180_W8_R10,1,1,2,W8,R10,180,0,0,0,312.64315217850003,170.77909251351159,53.294904002136185,19.019941439805788,16.06466621691737,110.34641351622895,27.93078400435472,32.501894992927895,32.97378208536985
P112_270_W8_R10,1,1,2,W8,R10,270,1,1,1,19281.275890948502,18.97083781381682,55.65588658167353,14.351463085783504,16.06466621691737,115.23479759167041,21.07512354147313,32.501894992927895,92.47159294027297
P112_270_W8_R10,1,1,2,W8,R10,270,1,1,0,15101.176102798501,42.494026496639854,55.65588658167353,14.351463085783504,16.06466621691737,115.23479759167041,21.07512354147313,32.501894992927895,83.13662621476145
P112_270_W8_R10,1,1,2,W8,R10,270,1,0,1,10494.668615788498,58.849010999793556,55.65588658167353,14.351463085783504,16.06466621691737,115.23479759167041,21.07512354147313,32.501894992927895,76.64629711049847
P112_270_W8_R10,1,1,2,W8,R10,270,1,0,0,6314.568827638499,76.46701808133787,55.65588658167353,14.351463085783504,16.06466621691737,115.23479759167041,21.07512354147313,32.501894992927895,69.65474880922007
P112_270_W8_R10,1,1,2,W8,R10,270,0,1,1,19281.275890948502,79.89559308450207,55.65588658167353,14.351463085783504,16.06466621691737,115.23479759167041,21.07512354147313,32.501894992927895,68.29414952984476
P112_270_W8_R10,1,1,2,W8,R10,270,0,1,0,9099.2504273385,102.57985176136455,55.65588658167353,14.351463085783504,16.06466621691737,115.23479759167041,21.07512354147313,32.501894992927895,59.2921046626863
P112_270_W8_R10,1,1,2,W8,R10,270,0,0,1,10494.668615788498,151.19380904452714,55.65588658167353,14.351463085783504,16.06466621691737,115.23479759167041,21.07512354147313,32.501894992927895,40.00009116261437
P112_270_W8_R10,1,1,2,W8,R10,270,0,0,0,312.64315217850003,168.81181612607145,55.65588658167353,14.351463085783504,16.06466621691737,115.23479759167041,21.07512354147313,32.501894992927895,33.008542861335975
P112_90_W8_R10,1,1,2,W8,R10,90,1,1,1,19281.275890948502,13.271681540633795,46.115569613548566,15.019029842286136,16.06466621691737,95.48169397038654,22.055445323397155,32.501894992927895,94.31932006914356
P112_90_W8_R10,1,1,2,W8,R10,90,1,1,0,15101.176102798501,36.794870223456826,46.115569613548566,15.019029842286136,16.06466621691737,95.48169397038654,22.055445323397155,32.501894992927895,84.25068592876465
P112_90_W8_R10,1,1,2,W8,R10,90,1,0,1,10494.668615788498,53.14985472661053,46.115569613548566,15.019029842286136,16.06466621691737,95.48169397038654,22.055445323397155,32.501894992927895,77.25025934739446
P112_90_W8_R10,1,1,2,W8,R10,90,1,0,0,6314.568827638499,70.76786180815483,46.115569613548566,15.019029842286136,16.06466621691737,95.48169397038654,22.055445323397155,32.501894992927895,69.70922101375194
P112_90_W8_R10,1,1,2,W8,R10,90,0,1,1,19281.275890948502,61.122811245142216,46.115569613548566,15.019029842286136,16.06466621691737,95.48169397038654,22.055445323397155,32.501894992927895,73.83759351859617
P112_90_W8_R10,1,1,2,W8,R10,90,0,1,0,9099.2504273385,83.8070699220047,46.115569613548566,15.019029842286136,16.06466621691737,95.48169397038654,22.055445323397155,32.501894992927895,64.12804672021399
P112_90_W8_R10,1,1,2,W8,R10,90,0,0,1,10494.668615788498,132.4210272051673,46.115569613548566,15.019029842286136,16.06466621691737,95.48169397038654,22.055445323397155,32.501894992927895,43.319806961562776
P112_90_W8_R10,1,1,2,W8,R10,90,0,0,0,312.64315217850003,150.0390342867116,46.115569613548566,15.019029842286136,16.06466621691737,95.48169397038654,22.055445323397155,32.501894992927895,35.778768627920265
P121_0_W6_R10,1,2,1,W6,R10,0,1,1,1,19332.632180433,20.48786340700417,53.88045569978041,18.863890077531618,16.06466621691737,111.5587907776788,27.701622578855126,32.501894992927895,91.955386434641
P121_0_W6_R10,1,2,1,W6,R10,0,1,1,0,15152.532392283,44.0110520898272,53.88045569978041,18.863890077531618,16.06466621691737,111.5587907776788,27.701622578855126,32.501894992927895,82.71894439971196
P121_0_W6_R10,1,2,1,W6,R10,0,1,0,1,10546.024905273,60.366036592980905,53.88045569978041,18.863890077531618,16.06466621691737,111.5587907776788,27.701622578855126,32.501894992927895,76.29711662872403
P121_0_W6_R10,1,2,1,W6,R10,0,1,0,0,6365.925117122999,77.98404367452522,53.88045569978041,18.863890077531618,16.06466621691737,111.5587907776788,27.701622578855126,32.501894992927895,69.37935971346026
P121_0_W6_R10,1,2,1,W6,R10,0,0,1,1,19332.632180433,82.84608530789244,53.88045569978041,18.863890077531618,16.06466621691737,111.5587907776788,27.701622578855126,32.501894992927895,67.47026625153516
P121_0_W6_R10,1,2,1,W6,R10,0,0,1,0,9150.606716823002,105.53034398475492,53.88045569978041,18.863890077531618,16.06466621691737,111.5587907776788,27.701622578855126,32.501894992927895,58.56323229456265
P121_0_W6_R10,1,2,1,W6,R10,0,0,0,1,10546.024905273,154.1443012679175,53.88045569978041,18.863890077531618,16.06466621691737,111.5587907776788,27.701622578855126,32.501894992927895,39.47483383851795
P121_0_W6_R10,1,2,1,W6,R10,0,0,0,0,363.9994416629999,171.76230834946182,53.88045569978041,18.863890077531618,16.06466621691737,111.5587907776788,27.701622578855126,32.501894992927895,32.55707692325419
P121_0_W8_R10,1,2,1,W8,R10,0,1,1,1,19352.858908812002,19.968172947232027,53.15900560920816,18.76334486023578,16.06466621691737,110.06503764093615,27.55397192725623,32.501894992927895,92.15944426338663
P121_0_W8_R10,1,2,1,W8,R10,0,1,1,0,15172.759120662004,43.49136163005506,53.15900560920816,18.76334486023578,16.06466621691737,110.06503764093615,27.55397192725623,32.501894992927895,82.9230022284576
P121_0_W8_R10,1,2,1,W8,R10,0,1,0,1,10566.251633651998,59.84634613320876,53.15900560920816,18.76334486023578,16.06466621691737,110.06503764093615,27.55397192725623,32.501894992927895,76.50117445746967
P121_0_W8_R10,1,2,1,W8,R10,0,1,0,0,6386.151845502,77.46435321475307,53.15900560920816,18.76334486023578,16.06466621691737,110.06503764093615,27.55397192725623,32.501894992927895,69.58341754220592
P121_0_W8_R10,1,2,1,W8,R10,0,0,1,1,19352.858908812002,81.2046815195509,53.15900560920816,18.76334486023578,16.06466621691737,110.06503764093615,27.55397192725623,32.501894992927895,68.11476777517427
P121_0_W8_R10,1,2,1,W8,R10,0,0,1,0,9170.833445202003,103.88894019641339,53.15900560920816,18.76334486023578,16.06466621691737,110.06503764093615,27.55397192725623,32.501894992927895,59.207733818201746
P121_0_W8_R10,1,2,1,W8,R10,0,0,0,1,10566.251633651998,152.50289747957598,53.15900560920816,18.76334486023578,16.06466621691737,110.06503764093615,27.55397192725623,32.501894992927895,40.11933536215705
P121_0_W8_R10,1,2,1,W8,R10,0,0,0,0,384.226170042,170.12090456112028,53.15900560920816,18.76334486023578,16.06466621691737,110.06503764093615,27.55397192725623,32.501894992927895,33.201578446893286
P121_180_W6_R10,1,2,1,W6,R10,180,1,1,1,19332.632180433,20.562209266559684,53.80109114214547,19.076723588408083,16.06466621691737,111.39446748149713,28.014168589577242,32.501894992927895,91.92988381175749
P121_180_W6_R10,1,2,1,W6,R10,180,1,1,0,15152.532392283,44.08539794938272,53.80109114214547,19.076723588408083,16.06466621691737,111.39446748149713,28.014168589577242,32.501894992927895,82.69766253984085
P121_180_W6_R10,1,2,1,W6,R10,180,1,0,1,10546.024905273,60.44038245253642,53.80109114214547,19.076723588408083,16.06466621691737,111.39446748149713,28.014168589577242,32.501894992927895,76.2787693418222
P121_180_W6_R10,1,2,1,W6,R10,180,1,0,0,6365.925117122999,78.05838953408073,53.80109114214547,19.076723588408083,16.06466621691737,111.39446748149713,28.014168589577242,32.501894992927895,69.3641736235222
P121_180_W6_R10,1,2,1,W6,R10,180,0,1,1,19332.632180433,82.99430802243289,53.80109114214547,19.076723588408083,16.06466621691737,111.39446748149713,28.014168589577242,32.501894992927895,67.4269578710555
P121_180_W6_R10,1,2,1,W6,R10,180,0,1,0,9150.606716823002,105.67856669929537,53.80109114214547,19.076723588408083,16.06466621691737,111.39446748149713,28.014168589577242,32.501894992927895,58.52399414798188
P121_180_W6_R10,1,2,1,W6,R10,180,0,0,1,10546.024905273,154.29252398245796,53.80109114214547,19.076723588408083,16.06466621691737,111.39446748149713,28.014168589577242,32.501894992927895,39.44431848864449
P121_180_W6_R10,1,2,1,W6,R10,180,0,0,0,363.9994416629999,171.91053106400227,53.80109114214547,19.076723588408083,16.06466621691737,111.39446748149713,28.014168589577242,32.501894992927895,32.52972277034449
P121_180_W8_R10,1,2,1,W8,R10,180,1,1,1,19352.858908812002,20.04272437143318,53.07730540511604,18.979067074097834,16.06466621691737,109.89587841879472,27.870759998312643,32.501894992927895,92.13376771388884
P121_180_W8_R10,1,2,1,W8,R10,180,1,1,0,15172.759120662004,43.565913054256214,53.07730540511604,18.979067074097834,16.06466621691737,109.89587841879472,27.870759998312643,32.501894992927895,82.90154644197222
P121_180_W8_R10,1,2,1,W8,R10,180,1,0,1,10566.251633651998,59.920897557409916,53.07730540511604,18.979067074097834,16.06466621691737,109.89587841879472,27.870759998312643,32.501894992927895,76.48265324395356
P121_180_W8_R10,1,2,1,W8,R10,180,1,0,0,6386.151845502,77.53890463895422,53.07730540511604,18.979067074097834,16.06466621691737,109.89587841879472,27.870759998312643,32.501894992927895,69.56805752565356
P121_180_W8_R10,1,2,1,W8,R10,180,0,1,1,19352.858908812002,81.3523103684659,53.07730540511604,18.979067074097834,16.06466621691737,109.89587841879472,27.870759998312643,32.501894992927895,68.07139795414936
P121_180_W8_R10,1,2,1,W8,R10,180,0,1,0,9170.833445202003,104.03656904532838,53.07730540511604,18.979067074097834,16.06466621691737,109.89587841879472,27.870759998312643,32.501894992927895,59.168434231075764
P121_180_W8_R10,1,2,1,W8,R10,180,0,0,1,10566.251633651998,152.65052632849097,53.07730540511604,18.979067074097834,16.06466621691737,109.89587841879472,27.870759998312643,32.501894992927895,40.08875857173836
P121_180_W8_R10,1,2,1,W8,R10,180,0,0,0,384.226170042,170.26853341003527,53.07730540511604,18.979067074097834,16.06466621691737,109.89587841879472,27.870759998312643,32.501894992927895,33.174162853438375
P121_270_W6_R10,1,2,1,W6,R10,270,1,1,1,19332.632180433,19.325806066408035,56.16269285766769,14.404890840119075,16.06466621691737,116.28413347003514,21.15358219871484,32.501894992927895,92.33072696877433
P121_270_W6_R10,1,2,1,W6,R10,270,1,1,0,15152.532392283,42.84899474923107,56.16269285766769,14.404890840119075,16.06466621691737,116.28413347003514,21.15358219871484,32.501894992927895,82.99576024326281
P121_270_W6_R10,1,2,1,W6,R10,270,1,0,1,10546.024905273,59.20397925238477,56.16269285766769,14.404890840119075,16.06466621691737,116.28413347003514,21.15358219871484,32.501894992927895,76.50543113899981
P121_270_W6_R10,1,2,1,W6,R10,270,1,0,0,6365.925117122999,76.82198633392909,56.16269285766769,14.404890840119075,16.06466621691737,116.28413347003514,21.15358219871484,32.501894992927895,69.51388283772143
P121_270_W6_R10,1,2,1,W6,R10,270,0,1,1,19332.632180433,81.0233876201085,56.16269285766769,14.404890840119075,16.06466621691737,116.28413347003514,21.15358219871484,32.501894992927895,67.84659437033582
P121_270_W6_R10,1,2,1,W6,R10,270,0,1,0,9150.606716823002,103.70764629697098,56.16269285766769,14.404890840119075,16.06466621691737,116.28413347003514,21.15358219871484,32.501894992927895,58.844549503177355
P121_270_W6_R10,1,2,1,W6,R10,270,0,0,1,10546.024905273,152.32160358013357,56.16269285766769,14.404890840119075,16.06466621691737,116.28413347003514,21.15358219871484,32.501894992927895,39.55253600310543
P121_270_W6_R10,1,2,1,W6,R10,270,0,0,0,363.9994416629999,169.93961066167788,56.16269285766769,14.404890840119075,16.06466621691737,116.28413347003514,21.15358219871484,32.501894992927895,32.56098770182704
P121_270_W8_R10,1,2,1,W8,R10,270,1,1,1,19352.858908812002,18.88255399825161,55.527318863281906,14.340914699126014,16.06466621691737,114.96859978375474,21.059633235666606,32.501894992927895,92.50662758169914
P121_270_W8_R10,1,2,1,W8,R10,270,1,1,0,15172.759120662004,42.40574268107464,55.527318863281906,14.340914699126014,16.06466621691737,114.96859978375474,21.059633235666606,32.501894992927895,83.17166085618761
P121_270_W8_R10,1,2,1,W8,R10,270,1,0,1,10566.251633651998,58.760727184228344,55.527318863281906,14.340914699126014,16.06466621691737,114.96859978375474,21.059633235666606,32.501894992927895,76.6813317519246
P121_270_W8_R10,1,2,1,W8,R10,270,1,0,0,6386.151845502,76.37873426577266,55.527318863281906,14.340914699126014,16.06466621691737,114.96859978375474,21.059633235666606,32.501894992927895,69.68978345064623
P121_270_W8_R10,1,2,1,W8,R10,270,0,1,1,19352.858908812002,79.61390497077987,55.527318863281906,14.340914699126014,16.06466621691737,114.96859978375474,21.059633235666606,32.501894992927895,68.40593493462235
P121_270_W8_R10,1,2,1,W8,R10,270,0,1,0,9170.833445202003,102.29816364764235,55.527318863281906,14.340914699126014,16.06466621691737,114.96859978375474,21.059633235666606,32.501894992927895,59.40389006746387
P121_270_W8_R10,1,2,1,W8,R10,270,0,0,1,10566.251633651998,150.91212093080495,55.527318863281906,14.340914699126014,16.06466621691737,114.96859978375474,21.059633235666606,32.501894992927895,40.111876567391946
P121_270_W8_R10,1,2,1,W8,R10,270,0,0,0,384.226170042,168.53012801234925,55.527318863281906,14.340914699126014,16.06466621691737,114.96859978375474,21.059633235666606,32.501894992927895,33.12032826611356
P121_90_W6_R10,1,2,1,W6,R10,90,1,1,1,19332.632180433,13.620584870918508,46.61573928412815,15.06934626869664,16.06466621691737,96.5172888425682,22.129334995581065,32.501894992927895,94.16997892197325
P121_90_W6_R10,1,2,1,W6,R10,90,1,1,0,15152.532392283,37.14377355374154,46.61573928412815,15.06934626869664,16.06466621691737,96.5172888425682,22.129334995581065,32.501894992927895,84.10134478159435
