 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +6.5800000000000000E+02	  +2.3682139310001876E-03	  +1.7588074133763091E-03	  +2.0831556963475644E-02	  +0.0000000000000000E+00	  +3.7873699464899464E-04	
  +6.5900000000000000E+02	  +1.3529973951986784E-03	  +0.0000000000000000E+00	  +1.4168450667280019E-02	  +0.0000000000000000E+00	  +1.7058465917436682E-03	
  +6.6000000000000000E+02	  +3.8954893840302475E-03	  +0.0000000000000000E+00	  +9.7921381635338103E-03	  +0.0000000000000000E+00	  +1.1377235921602429E-03	
  +6.6100000000000000E+02	  +2.9280587673110440E-03	  +0.0000000000000000E+00	  +1.0942673500363089E-02	  +0.0000000000000000E+00	  +6.8652207814255697E-21	
  +6.6200000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.1929140957602427E-02	  +0.0000000000000000E+00	  -3.3048588908998142E-21	
  +6.6300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.0705559550556909E-02	  +0.0000000000000000E+00	  -3.2872402084930817E-21	
  +6.6400000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +9.3923115224041724E-03	  +0.0000000000000000E+00	  +7.0503730437136269E-03	
  +6.6500000000000000E+02	  +9.7258400014980603E-04	  +4.3970185334407739E-04	  +4.3115102436867402E-03	  +0.0000000000000000E+00	  +7.0440971750689915E-03	
  +6.6600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.6700000000000000E+02	  +7.3159305136516481E-03	  +2.1985092667203862E-03	  +1.1223041509917542E-02	  +0.0000000000000000E+00	  +1.4106176909374681E-02	
  +6.6800000000000000E+02	  +2.0796244588949632E-03	  +2.9313456889605146E-03	  +1.5346865589351220E-02	  +0.0000000000000000E+00	  +7.2365374189888943E-03	
  +6.6900000000000000E+02	  +1.6884358075821128E-03	  +2.9313456889605146E-03	  +1.5887406220555015E-02	  +0.0000000000000000E+00	  +5.6844271497583348E-04	
  +6.7000000000000000E+02	  +1.4195228903921427E-03	  +2.6382111200644633E-03	  +1.4860425831155271E-02	  +0.0000000000000000E+00	  +1.3822661282720530E-19	
  +6.7100000000000000E+02	  +2.1199145475330832E-03	  +2.9313456889605146E-03	  +1.4571587863096078E-02	  +0.0000000000000000E+00	  +7.0456514005574431E-03	
  +6.7200000000000000E+02	  +2.3115267132658118E-03	  +2.9313456889605146E-03	  +1.4668567381588601E-02	  +0.0000000000000000E+00	  +1.1371017576961037E-03	
  +6.7300000000000000E+02	  +9.0933793077587475E-04	  +1.4656728444802580E-04	  +1.6487354061901886E-02	  +0.0000000000000000E+00	  +5.7718316707201384E-21	
  +6.7400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.6952843605770249E-02	  +0.0000000000000000E+00	  -1.1396205224964238E-21	
  +6.7500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7784643649942797E-02	  +0.0000000000000000E+00	  -2.3045141542235531E-21	
  +6.7600000000000000E+02	  +9.7914285178856992E-04	  +5.8626913779210319E-04	  +1.8800383583296512E-02	  +0.0000000000000000E+00	  +1.2394099624404643E-02	
  +6.7700000000000000E+02	  +1.0437943893709689E-03	  +1.0259709911361807E-03	  +1.2142495133465683E-02	  +0.0000000000000000E+00	  +5.6864590574575314E-04	
  +6.7800000000000000E+02	  +1.0269287708711435E-03	  +7.3283642224012898E-04	  +1.2078845000248313E-02	  +0.0000000000000000E+00	  +2.3671923484995241E-19	
  +6.7900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.8000000000000000E+02	  +1.3412851601299380E-03	  +1.9053746978243348E-03	  +1.5082242072138714E-02	  +0.0000000000000000E+00	  +2.8590657545901072E-19	
  +6.8100000000000000E+02	  +1.2269737458537513E-03	  +1.7588074133763091E-03	  +1.5872558838989997E-02	  +0.0000000000000000E+00	  +1.9762139171051584E-19	
  +6.8200000000000000E+02	  +2.9182204898527330E-03	  +2.9313456889605146E-03	  +1.8771875765200674E-02	  +0.0000000000000000E+00	  +3.1067653962219616E-21	
  +6.8300000000000000E+02	  +2.9842774956454232E-03	  +1.3191055600322321E-03	  +1.4842751323630684E-02	  +0.0000000000000000E+00	  +1.4660531344093331E-02	
  +6.8400000000000000E+02	  +1.2494612371867651E-03	  +0.0000000000000000E+00	  +1.3183547813143555E-02	  +0.0000000000000000E+00	  +7.2367519125570235E-03	
  +6.8500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2369192599580622E-02	  +0.0000000000000000E+00	  -1.2188606986161113E-21	
  +6.8600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2006689488526862E-02	  +0.0000000000000000E+00	  +8.8676780768256530E-22	
  +6.8700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0902138523082189E-02	  +0.0000000000000000E+00	  -8.8217180237197257E-22	
  +6.8800000000000000E+02	  +8.9200382287352837E-04	  +0.0000000000000000E+00	  +9.8549494882263968E-03	  +0.0000000000000000E+00	  +7.4297203440867971E-03	
  +6.8900000000000000E+02	  +8.7888611959597337E-04	  +0.0000000000000000E+00	  +4.8171355126475609E-03	  +0.0000000000000000E+00	  +1.2412450603605935E-02	
  +6.9000000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.0550902148191936E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9200000000000000E+02	  +1.8088375840939739E-03	  +2.9313456889605146E-03	  +1.7462983124889742E-02	  +0.0000000000000000E+00	  +4.2070662528621442E-21	
  +6.9300000000000000E+02	  +1.6387759308887416E-03	  +2.7847784045124889E-03	  +1.5138173594749409E-02	  +0.0000000000000000E+00	  +7.0465631432810091E-03	
  +6.9400000000000000E+02	  +2.0707231602445646E-03	  +1.1725382755842064E-03	  +7.2526616939681751E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9500000000000000E+02	  +2.4398928096246073E-03	  +2.9313456889605146E-03	  +1.5762231073450789E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9600000000000000E+02	  +2.1133556958940515E-03	  +2.7847784045124889E-03	  +1.6710567106600759E-02	  +0.0000000000000000E+00	  +5.1513179239701182E-03	
  +6.9700000000000000E+02	  +9.1636527181769827E-04	  +1.4656728444802580E-04	  +2.0029644571709155E-02	  +0.0000000000000000E+00	  +1.2797148436798359E-20	
  +6.9800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1214482276454845E-02	  +0.0000000000000000E+00	  -3.1077085833480886E-22	
  +6.9900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1217245188033057E-02	  +0.0000000000000000E+00	  +1.8933267391421342E-04	
  +7.0000000000000000E+02	  +8.9949965331784221E-04	  +2.9313456889605159E-04	  +2.0380248591659270E-02	  +0.0000000000000000E+00	  +3.7871432734744081E-04	
  +7.0100000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +9.1083089802664607E-03	  +0.0000000000000000E+00	  -9.7625028731849029E-20	
  +7.0200000000000000E+02	  +3.2972284166940770E-03	  +5.8626913779210319E-04	  +6.7181944817731286E-03	  +0.0000000000000000E+00	  +7.1925387139535673E-03	
  +7.0300000000000000E+02	  +1.8514701197459077E-03	  +4.3970185334407739E-04	  +2.0012670986172480E-02	  +0.0000000000000000E+00	  -1.9420287079720104E-19	
  +7.0400000000000000E+02	  +1.3131757959635125E-03	  +1.9053746978243348E-03	  +1.4322543284031250E-02	  +0.0000000000000000E+00	  +3.8035461617890354E-03	
  +7.0500000000000000E+02	  +1.5043194722935329E-03	  +1.7588074133763091E-03	  +1.1876188429718673E-02	  +0.0000000000000000E+00	  +3.7880191246688054E-04	
  +7.0600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.7185696012468957E-03	  +0.0000000000000000E+00	  +3.3742071619169700E-20	
  +7.0700000000000000E+02	  +1.7006165320543533E-03	  +0.0000000000000000E+00	  +8.7651230120389147E-03	  +0.0000000000000000E+00	  +3.7957658035629656E-04	
  +7.0800000000000000E+02	  +1.9011299964392827E-03	  +0.0000000000000000E+00	  +7.7182064686374362E-03	  +0.0000000000000000E+00	  +7.6222541901018806E-03	
  +7.0900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.3116144741345001E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.6110601909696770E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.6866198898513311E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1200000000000000E+02	  +1.4851114067812037E-03	  +0.0000000000000000E+00	  +7.5689144569734326E-03	  +0.0000000000000000E+00	  +3.7956780729842243E-04	
  +7.1300000000000000E+02	  +8.9949965331794434E-04	  +0.0000000000000000E+00	  +2.2180242984804286E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1400000000000000E+02	  +4.2164046249275307E-03	  +1.4656728444802580E-04	  +1.3597071244433882E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1500000000000000E+02	  +7.4054119895804781E-03	  +1.3191055600322321E-03	  +3.4922727462321041E-03	  +0.0000000000000000E+00	  +1.8958712967501390E-04	
  +7.1600000000000000E+02	  +1.4762101081272790E-03	  +2.9313456889605146E-03	  +1.2774061796068341E-02	  +0.0000000000000000E+00	  +4.0166413265809546E-03	
  +7.1700000000000000E+02	  +5.6476397503886404E-03	  +1.7588074133763091E-03	  +7.6667813915396290E-03	  +0.0000000000000000E+00	  +2.3080645123025944E-19	
  +7.1800000000000000E+02	  +9.8528006296482850E-03	  +2.4916438356164376E-03	  +7.3039949921235659E-03	  +0.0000000000000000E+00	  +7.2483738257693242E-03	
  +7.1900000000000000E+02	  +1.1829357419936765E-03	  +2.3450765511684119E-03	  +1.1535570693512428E-02	  +0.0000000000000000E+00	  +7.5786253486827813E-04	
  +7.2000000000000000E+02	  +2.5382755842058131E-03	  +2.6382111200644633E-03	  +1.2320675692595125E-02	  +0.0000000000000000E+00	  +3.7917909405611147E-04	
  +7.2100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4412429099368039E-02	  +0.0000000000000000E+00	  +3.1422504984023465E-21	
  +7.2200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.5266549516159827E-02	  +0.0000000000000000E+00	  -1.0839258175489100E-21	
  +7.2300000000000000E+02	  +8.5920956467965394E-04	  +1.4656728444802580E-04	  +1.6108064424981829E-02	  +0.0000000000000000E+00	  +1.8946397194873209E-04	
  +7.2400000000000000E+02	  +8.7232726795720579E-04	  +5.8626913779210319E-04	  +1.5101385930229272E-02	  +0.0000000000000000E+00	  +7.6141216772217671E-03	
  +7.2500000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +4.3281755731045509E-03	  +0.0000000000000000E+00	  +1.0678864850471044E-02	
  +7.2600000000000000E+02	  +8.5265071304087118E-04	  +4.3970185334407739E-04	  +7.9068990075864716E-03	  +0.0000000000000000E+00	  +7.5836192127729288E-04	
  +7.2700000000000000E+02	  +1.1337443547025843E-03	  +1.1725382755842064E-03	  +1.0008436719766561E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.2800000000000000E+02	  +1.9648445552162734E-03	  +2.7847784045124889E-03	  +1.5594714401529031E-02	  +0.0000000000000000E+00	  +1.0680171827044407E-02	
  +7.2900000000000000E+02	  +1.3698630136984018E-03	  +2.4916438356164376E-03	  +1.4050814588406298E-02	  +0.0000000000000000E+00	  +8.4746272348184633E-20	
  +7.3000000000000000E+02	  +1.2208833836180090E-03	  +1.1725382755842064E-03	  +8.0455999325340141E-03	  +0.0000000000000000E+00	  +3.7935171923310330E-04	
  +7.3100000000000000E+02	  +1.2560200888255858E-03	  +0.0000000000000000E+00	  +7.0633891878686995E-03	  +0.0000000000000000E+00	  +7.0515106405566177E-03	
  +7.3200000000000000E+02	  +6.5382381050562597E-03	  +0.0000000000000000E+00	  +4.0171576443444827E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.3300000000000000E+02	  +1.5197796225846010E-03	  +0.0000000000000000E+00	  +6.0610139061442166E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.3400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +6.6641436662018463E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.3500000000000000E+02	  +8.5265071304091553E-04	  +0.0000000000000000E+00	  +5.8921395089631236E-03	  +0.0000000000000000E+00	  +6.5434647560619535E-15	
  +7.3600000000000000E+02	  +9.4634859359476705E-04	  +0.0000000000000000E+00	  +5.2233961437641377E-03	  +0.0000000000000000E+00	  +7.0556664292963939E-03	
  +7.3700000000000000E+02	  +1.3234825628243693E-03	  +7.3283642224012898E-04	  +5.1064119358606138E-03	  +0.0000000000000000E+00	  +1.4109806192017535E-02	
  +7.3800000000000000E+02	  +1.6317485898470069E-03	  +2.7847784045124889E-03	  +5.2305512053063448E-03	  +0.0000000000000000E+00	  +7.5912045051514966E-04	
  +7.3900000000000000E+02	  +6.4876412495538131E-03	  +2.4916438356164376E-03	  +5.0764625859487985E-03	  +0.0000000000000000E+00	  +1.8985441629357078E-04	
  +7.4000000000000000E+02	  +3.4045124899287505E-03	  +2.9313456889605146E-03	  +7.0757953128592725E-03	  +0.0000000000000000E+00	  +7.0521937242149380E-03	
  +7.4100000000000000E+02	  +6.2548020163773338E-03	  +2.9313456889605146E-03	  +5.9681318121732390E-03	  +0.0000000000000000E+00	  -4.9449464730046269E-20	
  +7.4200000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +8.4881220578584913E-03	  +0.0000000000000000E+00	  +1.8967214651761558E-04	
  +7.4300000000000000E+02	  +2.1794127016844561E-03	  +2.7847784045124889E-03	  +7.8215479353673963E-03	  +0.0000000000000000E+00	  +1.6106340054441064E-20	
  +7.4400000000000000E+02	  +2.3044993722239272E-03	  +2.7847784045124889E-03	  +7.7418909740079450E-03	  +0.0000000000000000E+00	  -1.4354938696427396E-21	
  +7.4500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.3467882879567782E-03	  +0.0000000000000000E+00	  +4.2225719780642118E-22	
  +7.4600000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.7126526701462376E-03	  +0.0000000000000000E+00	  -1.3128748716427566E-22	
  +7.4700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0090388326254439E-02	  +0.0000000000000000E+00	  +1.6512036610057815E-16	
  +7.4800000000000000E+02	  +8.5265071304087118E-04	  +1.1725382755842064E-03	  +1.0179360835109471E-02	  +0.0000000000000000E+00	  +7.2406981715844605E-03	
  +7.4900000000000000E+02	  +8.5265071304087118E-04	  +4.3970185334407739E-04	  +5.4312287637091434E-03	  +0.0000000000000000E+00	  +1.1995651468953513E-02	
  +7.5000000000000000E+02	  +1.0761201581616798E-03	  +7.3283642224012898E-04	  +9.2427976315936286E-03	  +0.0000000000000000E+00	  +3.8273038115388238E-03	
  +7.5100000000000000E+02	  +2.7097427056211360E-03	  +1.4656728444802578E-03	  +8.4513556518903878E-03	  +0.0000000000000000E+00	  +7.0248317743081372E-03	
  +7.5200000000000000E+02	  +4.0646140584299946E-03	  +2.7847784045124889E-03	  +9.7246301221639402E-03	  +0.0000000000000000E+00	  +1.8938294391266945E-04	
  +7.5300000000000000E+02	  +1.2494612371867417E-03	  +1.4656728444802578E-03	  +7.7263859029903983E-03	  +0.0000000000000000E+00	  +5.5625102687879129E-20	
  +7.5400000000000000E+02	  +1.6247212488051694E-03	  +1.0259709911361807E-03	  +4.7412978549163706E-03	  +0.0000000000000000E+00	  -1.7456318207474238E-19	
  +7.5500000000000000E+02	  +4.0875700391657960E-03	  +0.0000000000000000E+00	  +2.2359519573509233E-03	  +0.0000000000000000E+00	  +4.5869888657886909E-03	
  +7.5600000000000000E+02	  +5.4752356501686665E-03	  +0.0000000000000000E+00	  +3.1630503310167151E-03	  +0.0000000000000000E+00	  +9.1443071573225343E-03	
  +7.5700000000000000E+02	  +1.0227123662461461E-03	  +0.0000000000000000E+00	  +4.0131517024239033E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.7547539835051155E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.1098913608498076E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+02	  +1.0911118190513383E-03	  +0.0000000000000000E+00	  +6.2342968753363783E-03	  +0.0000000000000000E+00	  +7.4337303022557547E-03	
  +7.6100000000000000E+02	  +5.0390720161901043E-03	  +5.8626913779210319E-04	  +2.0744556988127414E-03	  +0.0000000000000000E+00	  -1.8678440759427444E-20	
  +7.6200000000000000E+02	  +8.5265071304096486E-04	  +2.9313456889605159E-04	  +1.2122778156390423E-03	  +0.0000000000000000E+00	  -3.1268901723765912E-20	
  +7.6300000000000000E+02	  +3.1149860390182705E-03	  +2.7847784045124889E-03	  +1.0354347483014680E-02	  +0.0000000000000000E+00	  +1.8990295869128701E-04	
  +7.6400000000000000E+02	  +1.5600697112227318E-03	  +2.1985092667203862E-03	  +7.8070483473706848E-03	  +0.0000000000000000E+00	  +3.7926323015612660E-04	
  +7.6500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6600000000000000E+02	  +4.7771864400434532E-03	  +2.4916438356164376E-03	  +1.0246683130852991E-02	  +0.0000000000000000E+00	  +1.8962021784063221E-03	
  +7.6700000000000000E+02	  +1.9554747671609355E-03	  +2.9313456889605146E-03	  +1.2045547936191165E-02	  +0.0000000000000000E+00	  +1.1374896974218640E-03	
  +7.6800000000000000E+02	  +1.7240410021925885E-03	  +2.7847784045124889E-03	  +1.1449206336194293E-02	  +0.0000000000000000E+00	  +3.7920363645029063E-04	
  +7.6900000000000000E+02	  +1.0864269250226801E-03	  +2.9313456889605159E-04	  +1.1752869219426150E-02	  +0.0000000000000000E+00	  +1.4580238688541118E-21	
  +7.7000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.1839515221325255E-02	  +0.0000000000000000E+00	  +5.0816290070605598E-22	
  +7.7100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.2171666094755161E-02	  +0.0000000000000000E+00	  +3.7313998449979118E-22	
  +7.7200000000000000E+02	  +1.0063152371492287E-03	  +8.7940370668815478E-04	  +1.2558308132959328E-02	  +0.0000000000000000E+00	  +7.2382239051912512E-03	
  +7.7300000000000000E+02	  +8.5265071304087812E-04	  +7.3283642224012898E-04	  +1.1593264526862383E-02	  +0.0000000000000000E+00	  +1.1378698285727758E-03	
  +7.7400000000000000E+02	  +8.5920956467965752E-04	  +1.4656728444802580E-04	  +1.1042620516592424E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7500000000000000E+02	  +1.0868954144257871E-03	  +8.7940370668815478E-04	  +1.1403303467764310E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7600000000000000E+02	  +1.8444427787043000E-03	  +2.9313456889605146E-03	  +1.5047881167713741E-02	  +0.0000000000000000E+00	  +1.8951108827011925E-04	
  +7.7700000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +8.4793363619602895E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7800000000000000E+02	  +1.3206716264076625E-03	  +1.1725382755842064E-03	  +8.2675559790776447E-03	  +0.0000000000000000E+00	  -1.3955495055265235E-19	
  +7.7900000000000000E+02	  +1.9348612334389951E-03	  +0.0000000000000000E+00	  +6.4332807987155160E-03	  +0.0000000000000000E+00	  +5.6916103866250743E-04	
  +7.8000000000000000E+02	  +1.6907782545955263E-03	  +0.0000000000000000E+00	  +6.1301488755442527E-03	  +0.0000000000000000E+00	  +3.7951693263530063E-04	
  +7.8100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +7.3565462174095004E-03	  +0.0000000000000000E+00	  +2.0833565135250137E-21	
  +7.8200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +7.5871792934334124E-03	  +0.0000000000000000E+00	  -9.6491564554915832E-22	
  +7.8300000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +8.1893521732133070E-03	  +0.0000000000000000E+00	  +7.0521639959967870E-03	
  +7.8400000000000000E+02	  +8.9949965331794944E-04	  +2.1985092667203862E-03	  +9.6723990816551027E-03	  +0.0000000000000000E+00	  +9.4815767302021663E-04	
  +7.8500000000000000E+02	  +9.0605850495649519E-04	  +1.7588074133763091E-03	  +7.7560547569276248E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8600000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8700000000000000E+02	  +1.3586192680321674E-03	  +2.0519419822723605E-03	  +1.1759277695281966E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8800000000000000E+02	  +2.2871652643213954E-03	  +2.9313456889605146E-03	  +1.2269610142789388E-02	  +0.0000000000000000E+00	  +3.6365001121895879E-03	
  +7.8900000000000000E+02	  +1.0597230290651407E-03	  +1.4656728444802578E-03	  +6.9176453955285214E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+02	  +1.3202031370051998E-03	  +2.0519419822723605E-03	  +1.1906649382872479E-02	  +0.0000000000000000E+00	  +7.0479050941185230E-03	
  +7.9100000000000000E+02	  +2.6657047017595082E-03	  +2.9313456889605146E-03	  +1.1309751598137421E-02	  +0.0000000000000000E+00	  +1.4097686586081657E-02	
  +7.9200000000000000E+02	  +1.5469520079455258E-03	  +2.7847784045124889E-03	  +1.1807411476433200E-02	  +0.0000000000000000E+00	  +1.8960400270311061E-04	
  +7.9300000000000000E+02	  +1.0227123662460184E-03	  +4.3970185334407739E-04	  +1.2856774996377360E-02	  +0.0000000000000000E+00	  -7.9316636971371576E-21	
  +7.9400000000000000E+02	  +9.0933793077587475E-04	  +0.0000000000000000E+00	  +1.3429772895845472E-02	  +0.0000000000000000E+00	  +2.6267028854849745E-21	
  +7.9500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.3819900241219783E-02	  +0.0000000000000000E+00	  +2.4891958591379733E-21	
  +7.9600000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +1.3651568718301055E-02	  +0.0000000000000000E+00	  -6.1056879678039605E-20	
  +7.9700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315494192E-04	
  +7.9800000000000000E+02	  +5.5178681858204853E-03	  +2.4916438356164376E-03	  +1.3295571383973904E-02	  +0.0000000000000000E+00	  +7.0350677225738036E-03	
  +7.9900000000000000E+02	  +2.4305230215691540E-03	  +2.3450765511684119E-03	  +1.4177329210167155E-02	  +0.0000000000000000E+00	  -3.7095983579450427E-21	
  +8.0000000000000000E+02	  +5.9727713959122500E-03	  +2.6382111200644633E-03	  +1.1325658642989834E-02	  +0.0000000000000000E+00	  +2.1142140813019222E-02	
  +8.0100000000000000E+02	  +2.2000262354063024E-03	  +1.9053746978243348E-03	  +8.6322531316519752E-03	  +0.0000000000000000E+00	  +7.0469066562114666E-03	
  +8.0200000000000000E+02	  +1.1969904240767542E-03	  +1.6122401289282834E-03	  +8.3514364370934190E-03	  +0.0000000000000000E+00	  -7.6523986065889312E-21	
  +8.0300000000000000E+02	  +1.9283023818003060E-03	  +4.3970185334407739E-04	  +9.3783164809621809E-03	  +0.0000000000000000E+00	  +7.2396681559009600E-03	
  +8.0400000000000000E+02	  +1.7380956842754907E-03	  +0.0000000000000000E+00	  +1.0821450083861307E-02	  +0.0000000000000000E+00	  +1.7065988644873399E-03	
  +8.0500000000000000E+02	  +9.0933793077587822E-04	  +0.0000000000000000E+00	  +1.0444160194171525E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.0600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0117231867851389E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.0700000000000000E+02	  +1.1927740194515501E-03	  +0.0000000000000000E+00	  +1.0152155726791994E-02	  +0.0000000000000000E+00	  +1.6511382568554410E-16	
  +8.0800000000000000E+02	  +8.5920956467963345E-04	  +2.9313456889605159E-04	  +3.8114487968451231E-03	  +0.0000000000000000E+00	  +8.3692096584950214E-03	
  +8.0900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +5.0449250078446074E-03	  +0.0000000000000000E+00	  +7.0174731483602214E-03	
  +8.1100000000000000E+02	  +4.0945973802103503E-03	  +2.1985092667203862E-03	  +1.1868059474134791E-02	  +0.0000000000000000E+00	  +1.8895878902071980E-04	
  +8.1200000000000000E+02	  +9.3744729494234166E-03	  +2.4916438356164376E-03	  +9.8822856803189897E-03	  +0.0000000000000000E+00	  +3.8271014748298515E-03	
  +8.1300000000000000E+02	  +6.4243951801795148E-03	  +2.4916438356164376E-03	  +1.1187934940014072E-02	  +0.0000000000000000E+00	  +3.6369147200207030E-03	
  +8.1400000000000000E+02	  +4.6455409178630860E-03	  +2.9313456889605146E-03	  +1.3407169814789283E-02	  +0.0000000000000000E+00	  -4.0383580064478999E-20	
  +8.1500000000000000E+02	  +1.2310496036578467E-02	  +2.3450765511684119E-03	  +6.0755563790260564E-03	  +0.0000000000000000E+00	  +5.9358224457277666E-20	
  +8.1600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1700000000000000E+02	  +9.0933793077613550E-04	  +1.4656728444802580E-04	  +1.1062083718164605E-02	  +0.0000000000000000E+00	  -1.6034709742833466E-19	
  +8.1800000000000000E+02	  +9.1636527181755169E-04	  +0.0000000000000000E+00	  +1.9150335930011260E-02	  +0.0000000000000000E+00	  -6.4598995724618231E-21	
  +8.1900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8864346918122148E-02	  +0.0000000000000000E+00	  +4.0695735135996494E-22	
  +8.2000000000000000E+02	  +8.9949965331795139E-04	  +2.9313456889605159E-04	  +1.9338350228184278E-02	  +0.0000000000000000E+00	  +1.9433109417090003E-21	
  +8.2100000000000000E+02	  +9.0933793077605722E-04	  +1.0259709911361807E-03	  +1.8878218818524927E-02	  +0.0000000000000000E+00	  +7.5720940355769215E-04	
