 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.1130000000000000E+03	  +1.6462717613328012E-03	  +1.9053746978243348E-03	  +2.1619716051471213E-02	  +0.0000000000000000E+00	  +6.5486902546978492E-15	
  +1.1140000000000000E+03	  +2.7453479002355675E-03	  +0.0000000000000000E+00	  +1.9938849513001646E-02	  +0.0000000000000000E+00	  +7.1969288067559346E-03	
  +1.1150000000000000E+03	  +1.7043644472762584E-03	  +0.0000000000000000E+00	  +2.3935566617917424E-02	  +0.0000000000000000E+00	  +1.4076673138421394E-02	
  +1.1160000000000000E+03	  +1.1187526938140095E-03	  +0.0000000000000000E+00	  +2.3359432857252130E-02	  +0.0000000000000000E+00	  +1.8927286201801707E-04	
  +1.1170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4730570906574992E-02	  +0.0000000000000000E+00	  +2.5720010174596267E-21	
  +1.1180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5493855935620858E-02	  +0.0000000000000000E+00	  -5.7568625044051884E-22	
  +1.1190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4761909981088619E-02	  +0.0000000000000000E+00	  -3.3535550258105882E-21	
  +1.1200000000000000E+03	  +9.1589678241507178E-04	  +0.0000000000000000E+00	  +2.3553662807568349E-02	  +0.0000000000000000E+00	  +7.2198918208559995E-03	
  +1.1210000000000000E+03	  +1.0466053257875293E-03	  +0.0000000000000000E+00	  +2.1733608219199525E-02	  +0.0000000000000000E+00	  -4.7918774095757781E-19	
  +1.1220000000000000E+03	  +9.9319753387178762E-04	  +0.0000000000000000E+00	  +3.5448404250117485E-03	  +0.0000000000000000E+00	  -2.2216614151584694E-19	
  +1.1230000000000000E+03	  +1.5956749058337410E-03	  +1.7588074133763091E-03	  +2.0664990825509277E-02	  +0.0000000000000000E+00	  -1.3799188911299149E-19	
  +1.1240000000000000E+03	  +1.3202031370049298E-03	  +2.0519419822723605E-03	  +2.1978912874082501E-02	  +0.0000000000000000E+00	  +1.7543229795278253E-02	
  +1.1250000000000000E+03	  +9.0933793077632296E-04	  +5.8626913779210319E-04	  +1.0997377580872443E-02	  +0.0000000000000000E+00	  -3.5582976930676802E-19	
  +1.1260000000000000E+03	  +1.5254014954181180E-03	  +1.9053746978243348E-03	  +2.7089536947122149E-02	  +0.0000000000000000E+00	  +3.6268176245763061E-03	
  +1.1270000000000000E+03	  +1.8926971871899888E-03	  +2.9313456889605146E-03	  +3.3258121374435998E-02	  +0.0000000000000000E+00	  +7.5593942066522137E-04	
  +1.1280000000000000E+03	  +1.9058148904665213E-03	  +2.7847784045124889E-03	  +3.3332527757008547E-02	  +0.0000000000000000E+00	  +7.0279919796622384E-03	
  +1.1290000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4144707856578346E-02	  +0.0000000000000000E+00	  +2.3720059638199110E-21	
  +1.1300000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4437432761832525E-02	  +0.0000000000000000E+00	  +2.8370116762046443E-21	
  +1.1310000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5336641848874355E-02	  +0.0000000000000000E+00	  +1.1206578716937916E-20	
  +1.1320000000000000E+03	  +8.5920956467964884E-04	  +4.3970185334407739E-04	  +3.9071048986981195E-02	  +0.0000000000000000E+00	  +1.4043780063656265E-02	
  +1.1330000000000000E+03	  +8.5265071304087129E-04	  +5.8626913779210319E-04	  +1.3508839055347282E-02	  +0.0000000000000000E+00	  +1.8990723315500820E-04	
  +1.1340000000000000E+03	  +1.4171804433778961E-03	  +7.3283642224012898E-04	  +1.3397589570930101E-02	  +0.0000000000000000E+00	  -2.4144812996494563E-19	
  +1.1350000000000000E+03	  +2.9257163203014009E-03	  +1.9053746978243348E-03	  +2.8042944259039040E-02	  +0.0000000000000000E+00	  -1.2123904645479845E-19	
  +1.1360000000000000E+03	  +1.5399246669046333E-03	  +2.6382111200644633E-03	  +3.4950765642841740E-02	  +0.0000000000000000E+00	  +3.6257259920376120E-03	
  +1.1370000000000000E+03	  +1.6247212488053556E-03	  +2.0519419822723605E-03	  +2.2896824759404459E-02	  +0.0000000000000000E+00	  +3.6074540249204697E-03	
  +1.1380000000000000E+03	  +3.5403744167255549E-03	  +0.0000000000000000E+00	  +1.3084742389365266E-02	  +0.0000000000000000E+00	  +2.9014455399534914E-20	
  +1.1390000000000000E+03	  +8.1175158817905838E-03	  +0.0000000000000000E+00	  +1.5697266475569419E-02	  +0.0000000000000000E+00	  +7.2298755946820876E-03	
  +1.1400000000000000E+03	  +1.8252347131907786E-03	  +0.0000000000000000E+00	  +1.3780670054384313E-02	  +0.0000000000000000E+00	  -8.7751672332280964E-21	
  +1.1410000000000000E+03	  +9.6602514851109331E-04	  +0.0000000000000000E+00	  +2.3516541557299177E-02	  +0.0000000000000000E+00	  +7.0208279391769492E-03	
  +1.1420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3738244496146824E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1430000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1393176246239650E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1440000000000000E+03	  +8.8544497123474919E-04	  +0.0000000000000000E+00	  +1.8589234396875442E-02	  +0.0000000000000000E+00	  +1.6527809646975849E-02	
  +1.1450000000000000E+03	  +9.4634859359502444E-04	  +0.0000000000000000E+00	  +6.7331996724943619E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1460000000000000E+03	  +1.1135993103839504E-03	  +8.7940370668815478E-04	  +9.6404967671505411E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1470000000000000E+03	  +3.0531454378553823E-03	  +2.9313456889605146E-03	  +2.4527425421257347E-02	  +0.0000000000000000E+00	  +1.8958020601384762E-04	
  +1.1480000000000000E+03	  +1.3600247362406245E-03	  +2.9313456889605146E-03	  +2.6491166497731460E-02	  +0.0000000000000000E+00	  +1.0854310588439477E-02	
  +1.1490000000000000E+03	  +1.1641961658829833E-03	  +1.9053746978243348E-03	  +1.8608149439448961E-02	  +0.0000000000000000E+00	  +1.3314052571672449E-19	
  +1.1500000000000000E+03	  +1.4476322545575971E-03	  +8.7940370668815478E-04	  +1.3519873822869583E-02	  +0.0000000000000000E+00	  +1.6537096602772642E-16	
  +1.1510000000000000E+03	  +1.7202930869699004E-03	  +2.9313456889605146E-03	  +3.6028178404872498E-02	  +0.0000000000000000E+00	  +3.7693594287643834E-04	
  +1.1520000000000000E+03	  +1.3061484549219511E-03	  +2.7847784045124889E-03	  +3.2542238820536022E-02	  +0.0000000000000000E+00	  +3.7802080109523330E-04	
  +1.1530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1585716505720882E-02	  +0.0000000000000000E+00	  +1.1967845100184614E-21	
  +1.1540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9931066136747109E-02	  +0.0000000000000000E+00	  +5.7657855191892610E-21	
  +1.1550000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8404765333759366E-02	  +0.0000000000000000E+00	  +8.7893693029404218E-22	
  +1.1560000000000000E+03	  +9.0605850495661987E-04	  +0.0000000000000000E+00	  +2.8641041686473342E-02	  +0.0000000000000000E+00	  +7.0322819587946735E-03	
  +1.1570000000000000E+03	  +1.1314019076895327E-03	  +0.0000000000000000E+00	  +1.4057132349147055E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1580000000000000E+03	  +4.0641455690270650E-03	  +5.8626913779210319E-04	  +9.3906762996083491E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1590000000000000E+03	  +1.9742143432715225E-03	  +2.4916438356164376E-03	  +3.3445913844854243E-02	  +0.0000000000000000E+00	  +9.4436501769606517E-04	
  +1.1600000000000000E+03	  +8.5995914772432104E-03	  +2.9313456889605146E-03	  +2.8407925983471929E-02	  +0.0000000000000000E+00	  +4.5740348967803855E-03	
  +1.1610000000000000E+03	  +3.2770833723743857E-03	  +2.9313456889605146E-03	  +2.3754216850522644E-02	  +0.0000000000000000E+00	  +1.5144876687263437E-03	
  +1.1620000000000000E+03	  +1.0227123662462263E-03	  +1.3191055600322321E-03	  +8.7086196670211231E-03	  +0.0000000000000000E+00	  +1.1363076146843087E-03	
  +1.1630000000000000E+03	  +1.3173922005882128E-03	  +0.0000000000000000E+00	  +2.1430206073702968E-02	  +0.0000000000000000E+00	  +9.4672897296017074E-04	
  +1.1640000000000000E+03	  +1.1360868017168024E-03	  +0.0000000000000000E+00	  +1.9573336732602104E-02	  +0.0000000000000000E+00	  +2.0831612306523527E-03	
  +1.1650000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8968250993582101E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9255243466719210E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8239315120506708E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1680000000000000E+03	  +8.5920956467965405E-04	  +0.0000000000000000E+00	  +1.7115555126453599E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1690000000000000E+03	  +8.6576841631844537E-04	  +0.0000000000000000E+00	  +4.2407276646517604E-03	  +0.0000000000000000E+00	  +3.6348288367509091E-03	
  +1.1700000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1710000000000000E+03	  +5.0165845248639372E-03	  +2.9313456889605146E-03	  +2.2898843278009545E-02	  +0.0000000000000000E+00	  +1.8963509067556472E-04	
  +1.1720000000000000E+03	  +5.9694919700902559E-03	  +2.7847784045124889E-03	  +2.0245017961904574E-02	  +0.0000000000000000E+00	  +3.6316659188943756E-03	
  +1.1730000000000000E+03	  +5.3866911530483317E-03	  +1.6122401289282834E-03	  +1.2720363707016508E-02	  +0.0000000000000000E+00	  +4.7246301135758400E-19	
  +1.1740000000000000E+03	  +9.6602514851119371E-04	  +1.1725382755842064E-03	  +1.2416260388363704E-02	  +0.0000000000000000E+00	  +6.7226066680294119E-20	
  +1.1750000000000000E+03	  +1.8163334145381140E-03	  +2.9313456889605146E-03	  +2.3944134476652109E-02	  +0.0000000000000000E+00	  +9.4631388312936765E-04	
  +1.1760000000000000E+03	  +1.9292393606056624E-03	  +2.7847784045124889E-03	  +2.3743241570527283E-02	  +0.0000000000000000E+00	  +3.6311021298448039E-03	
  +1.1770000000000000E+03	  +9.1636527181726199E-04	  +0.0000000000000000E+00	  +2.4968087136988473E-02	  +0.0000000000000000E+00	  +2.1525000006478411E-21	
  +1.1780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5375943652020713E-02	  +0.0000000000000000E+00	  -2.4813657827206029E-21	
  +1.1790000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5719555892999544E-02	  +0.0000000000000000E+00	  -1.0947537528530299E-21	
  +1.1800000000000000E+03	  +8.5920956467961827E-04	  +7.3283642224012898E-04	  +2.5492695722596877E-02	  +0.0000000000000000E+00	  +7.2247722940263163E-03	
  +1.1810000000000000E+03	  +1.1360868017165947E-03	  +1.1725382755842064E-03	  +2.5361723424860923E-02	  +0.0000000000000000E+00	  +1.8873734489996348E-04	
  +1.1820000000000000E+03	  +4.4932818619647080E-03	  +1.4656728444802580E-04	  +2.4242553565406218E-02	  +0.0000000000000000E+00	  +9.2178876956304448E-20	
  +1.1830000000000000E+03	  +8.9795363828865382E-03	  +1.1725382755842064E-03	  +2.2889111639382634E-02	  +0.0000000000000000E+00	  +4.8862750549690326E-20	
  +1.1840000000000000E+03	  +1.4832374491685809E-03	  +2.7847784045124889E-03	  +2.6767787920116737E-02	  +0.0000000000000000E+00	  +3.6185520737898004E-03	
  +1.1850000000000000E+03	  +1.3628356726570333E-03	  +1.4656728444802578E-03	  +1.3047899958594410E-02	  +0.0000000000000000E+00	  +1.1822209796206906E-02	
  +1.1860000000000000E+03	  +1.3408166707266982E-03	  +0.0000000000000000E+00	  +1.3703270155782578E-02	  +0.0000000000000000E+00	  -2.6947332526479483E-19	
  +1.1870000000000000E+03	  +1.6008282892642112E-03	  +0.0000000000000000E+00	  +1.9712018354153496E-02	  +0.0000000000000000E+00	  +7.5712322544326330E-04	
  +1.1880000000000000E+03	  +1.1164102468005398E-03	  +0.0000000000000000E+00	  +3.8853875246382583E-03	  +0.0000000000000000E+00	  +8.7552377199121724E-20	
  +1.1890000000000000E+03	  +1.3979723778648179E-03	  +0.0000000000000000E+00	  +1.6799811925917944E-02	  +0.0000000000000000E+00	  -8.9297610056180877E-20	
  +1.1900000000000000E+03	  +8.5265071304087118E-04	  +1.6122401289282834E-03	  +2.0854896751197789E-02	  +0.0000000000000000E+00	  -7.6988871742283620E-22	
  +1.1910000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.9294087225588664E-02	  +0.0000000000000000E+00	  +5.3946027999331346E-21	
  +1.1920000000000000E+03	  +8.5920956467967801E-04	  +0.0000000000000000E+00	  +1.7248299880455040E-02	  +0.0000000000000000E+00	  +1.3086598485305812E-21	
  +1.1930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6296969326119056E-03	  +0.0000000000000000E+00	  +7.6273519597954932E-20	
  +1.1940000000000000E+03	  +1.0437943893706809E-03	  +4.3970185334407739E-04	  +9.1629595875115100E-03	  +0.0000000000000000E+00	  +1.8848255499802864E-04	
  +1.1950000000000000E+03	  +2.5017334107899757E-03	  +2.6382111200644633E-03	  +1.9147308109172215E-02	  +0.0000000000000000E+00	  -2.5867910907855786E-19	
  +1.1960000000000000E+03	  +1.7877555609692641E-03	  +2.6382111200644633E-03	  +2.1008787701236084E-02	  +0.0000000000000000E+00	  +7.2651334958277981E-03	
  +1.1970000000000000E+03	  +1.0967336918838385E-03	  +4.3970185334407739E-04	  +5.5299789556684745E-03	  +0.0000000000000000E+00	  +1.0183419691442924E-19	
  +1.1980000000000000E+03	  +1.0227123662462758E-03	  +8.7940370668815478E-04	  +9.1710182375285641E-03	  +0.0000000000000000E+00	  +1.1058210714309387E-19	
  +1.1990000000000000E+03	  +1.4949496842384478E-03	  +2.1985092667203862E-03	  +2.2548192683716578E-02	  +0.0000000000000000E+00	  +5.6778005864453903E-04	
  +1.2000000000000000E+03	  +2.0435507748816388E-03	  +2.7847784045124889E-03	  +2.3716494609031108E-02	  +0.0000000000000000E+00	  +4.0102058216250867E-03	
  +1.2010000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4754636904132415E-02	  +0.0000000000000000E+00	  -7.5383539992443706E-23	
  +1.2020000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4868832953675337E-02	  +0.0000000000000000E+00	  +1.1789658320205113E-22	
  +1.2030000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5050208747990278E-02	  +0.0000000000000000E+00	  +4.1046169311540426E-22	
  +1.2040000000000000E+03	  +9.0605850495658734E-04	  +4.3970185334407739E-04	  +2.5426083505523549E-02	  +0.0000000000000000E+00	  +8.1704691574843169E-03	
  +1.2050000000000000E+03	  +9.7633191537209842E-04	  +5.8626913779210319E-04	  +1.0112680344908901E-02	  +0.0000000000000000E+00	  +1.4071990589359359E-02	
  +1.2060000000000000E+03	  +9.9319753387178741E-04	  +2.9313456889605159E-04	  +1.5804132057494737E-02	  +0.0000000000000000E+00	  +2.1088596667538772E-19	
  +1.2070000000000000E+03	  +1.0227123662465312E-03	  +5.8626913779210319E-04	  +1.0680978990157318E-02	  +0.0000000000000000E+00	  +3.7838802877903082E-04	
  +1.2080000000000000E+03	  +1.6814084665404869E-03	  +2.3450765511684119E-03	  +2.7063502043223182E-02	  +0.0000000000000000E+00	  +7.5738900131634354E-04	
  +1.2090000000000000E+03	  +4.2543522665507939E-03	  +2.4916438356164376E-03	  +1.9094676630738792E-02	  +0.0000000000000000E+00	  +9.4625249599387408E-04	
  +1.2100000000000000E+03	  +6.1854655847700651E-03	  +5.8626913779210319E-04	  +1.3371514297222000E-02	  +0.0000000000000000E+00	  +1.8970042436805608E-04	
  +1.2110000000000000E+03	  +3.4471450255791538E-03	  +0.0000000000000000E+00	  +1.6352216695481227E-02	  +0.0000000000000000E+00	  +4.3926695300834503E-03	
  +1.2120000000000000E+03	  +1.6106665667219189E-03	  +0.0000000000000000E+00	  +1.6143558198817722E-02	  +0.0000000000000000E+00	  +1.3264402996878604E-03	
  +1.2130000000000000E+03	  +9.6602514851088363E-04	  +0.0000000000000000E+00	  +1.7084094001503489E-02	  +0.0000000000000000E+00	  -4.7409742064960331E-21	
  +1.2140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7061379965453906E-02	  +0.0000000000000000E+00	  +3.2299597654970074E-21	
  +1.2150000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6200233988973356E-02	  +0.0000000000000000E+00	  +5.1744798727393073E-21	
  +1.2160000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +1.3378208204202591E-02	  +0.0000000000000000E+00	  +7.2345644500123483E-03	
  +1.2170000000000000E+03	  +1.2396229597283971E-03	  +0.0000000000000000E+00	  +8.6942819087762815E-03	  +0.0000000000000000E+00	  +1.8862986408304871E-04	
  +1.2180000000000000E+03	  +1.0100631523715514E-03	  +1.3191055600322321E-03	  +1.2693232227159321E-02	  +0.0000000000000000E+00	  +7.0312599631751774E-03	
  +1.2190000000000000E+03	  +2.8381088019735590E-03	  +2.9313456889605146E-03	  +1.9710960949296925E-02	  +0.0000000000000000E+00	  +1.8968636786513280E-04	
  +1.2200000000000000E+03	  +1.6045762044865201E-03	  +2.9313456889605146E-03	  +2.1021150333477342E-02	  +0.0000000000000000E+00	  +2.0827943501756500E-03	
  +1.2210000000000000E+03	  +1.6176939077638070E-03	  +2.6382111200644633E-03	  +2.0541583593600494E-02	  +0.0000000000000000E+00	  -9.9990565234972989E-20	
  +1.2220000000000000E+03	  +9.0933793077601277E-04	  +2.4916438356164376E-03	  +1.8796144049920128E-02	  +0.0000000000000000E+00	  -9.4987702507534470E-20	
  +1.2230000000000000E+03	  +1.7666735378445708E-03	  +2.9313456889605146E-03	  +1.9007699125315525E-02	  +0.0000000000000000E+00	  +2.9189957490466000E-02	
  +1.2240000000000000E+03	  +1.8514701197455830E-03	  +2.7847784045124889E-03	  +1.8856081841287110E-02	  +0.0000000000000000E+00	  +1.4841048879132542E-02	
  +1.2250000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0065144672261687E-02	  +0.0000000000000000E+00	  +3.5043496290107103E-22	
  +1.2260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0293682933102249E-02	  +0.0000000000000000E+00	  +9.7969978530299769E-22	
  +1.2270000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1055661840660357E-02	  +0.0000000000000000E+00	  +2.6333880355373917E-21	
  +1.2280000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.8574885640529951E-02	  +0.0000000000000000E+00	  +1.8931556733119966E-04	
  +1.2290000000000000E+03	  +8.9949965331788308E-04	  +2.9313456889605159E-04	  +6.2586410184552257E-03	  +0.0000000000000000E+00	  +6.9959731521967265E-03	
  +1.2300000000000000E+03	  +1.2536776418117048E-03	  +1.3191055600322321E-03	  +2.1198156163556782E-02	  +0.0000000000000000E+00	  +1.1820285962503181E-02	
  +1.2310000000000000E+03	  +8.9949965331805363E-04	  +2.9313456889605159E-04	  +1.2881793263515956E-02	  +0.0000000000000000E+00	  +1.8930215254857306E-04	
  +1.2320000000000000E+03	  +1.1998013604934898E-03	  +2.0519419822723605E-03	  +1.8261225987608657E-02	  +0.0000000000000000E+00	  +3.6316992596844601E-03	
  +1.2330000000000000E+03	  +6.2468376965342269E-03	  +1.3191055600322321E-03	  +1.0241664768797702E-02	  +0.0000000000000000E+00	  -2.3247757283061272E-19	
  +1.2340000000000000E+03	  +1.4190544009895010E-03	  +0.0000000000000000E+00	  +1.1391246083615020E-02	  +0.0000000000000000E+00	  -2.5694108833285449E-20	
  +1.2350000000000000E+03	  +2.6169818038713089E-03	  +0.0000000000000000E+00	  +1.6607970824036991E-02	  +0.0000000000000000E+00	  +3.7891506751860959E-04	
  +1.2360000000000000E+03	  +1.5328973258626952E-03	  +0.0000000000000000E+00	  +1.3811204686233069E-02	  +0.0000000000000000E+00	  +7.0462383907551910E-03	
  +1.2370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3324837877272564E-02	  +0.0000000000000000E+00	  -2.0626654445913480E-21	
  +1.2380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3166545592799542E-02	  +0.0000000000000000E+00	  +3.1532092841479012E-21	
  +1.2390000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +1.2689044080845327E-02	  +0.0000000000000000E+00	  +6.0163360564432307E-22	
  +1.2400000000000000E+03	  +9.4213218896991441E-04	  +0.0000000000000000E+00	  +1.1543480520123633E-02	  +0.0000000000000000E+00	  +1.4389665312073576E-02	
  +1.2410000000000000E+03	  +1.1641961658824687E-03	  +0.0000000000000000E+00	  +1.0006564313071623E-02	  +0.0000000000000000E+00	  +1.8960640729236115E-04	
  +1.2420000000000000E+03	  +2.3260498847521198E-03	  +1.1725382755842064E-03	  +9.7817476299406451E-03	  +0.0000000000000000E+00	  +7.0404571435938390E-03	
  +1.2430000000000000E+03	  +1.5367389389645887E-02	  +2.9313456889605146E-03	  +8.4391869677222717E-03	  +0.0000000000000000E+00	  +1.1381896094504254E-03	
  +1.2440000000000000E+03	  +1.3206716264069619E-03	  +2.6382111200644633E-03	  +1.1093561488479158E-02	  +0.0000000000000000E+00	  -3.5683612110087758E-20	
  +1.2450000000000000E+03	  +1.1360868017165477E-03	  +5.8626913779210319E-04	  +4.1643125073205500E-03	  +0.0000000000000000E+00	  -1.3290598636904173E-19	
  +1.2460000000000000E+03	  +9.6602514851099161E-04	  +1.4656728444802580E-04	  +2.4283613789114734E-03	  +0.0000000000000000E+00	  -2.2748396553763284E-19	
  +1.2470000000000000E+03	  +2.5612315649416358E-03	  +2.9313456889605146E-03	  +1.5297705486982503E-02	  +0.0000000000000000E+00	  +4.0148166432549901E-03	
  +1.2480000000000000E+03	  +1.3061484549219493E-03	  +2.7847784045124889E-03	  +1.5072406181662926E-02	  +0.0000000000000000E+00	  +3.7902026251759744E-04	
  +1.2490000000000000E+03	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +1.5689662945887355E-02	  +0.0000000000000000E+00	  +7.5802382896948532E-04	
  +1.2500000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6043128901935683E-02	  +0.0000000000000000E+00	  +1.9175951087684165E-22	
  +1.2510000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6229777544493635E-02	  +0.0000000000000000E+00	  +2.9006435287234218E-22	
  +1.2520000000000000E+03	  +8.9949965331784394E-04	  +4.3970185334407739E-04	  +1.6438082370590017E-02	  +0.0000000000000000E+00	  +3.7898949031412669E-04	
  +1.2530000000000000E+03	  +9.6602514851088276E-04	  +4.3970185334407739E-04	  +7.8574800497198012E-03	  +0.0000000000000000E+00	  +1.8916485315428135E-04	
  +1.2540000000000000E+03	  +1.1965219346740715E-03	  +1.0259709911361807E-03	  +1.6162706090242587E-02	  +0.0000000000000000E+00	  +7.2334012902522055E-03	
  +1.2550000000000000E+03	  +3.2349193261249835E-03	  +1.7588074133763091E-03	  +1.5139064911473481E-02	  +0.0000000000000000E+00	  +1.8944492938647176E-04	
  +1.2560000000000000E+03	  +6.1690684556734588E-03	  +2.9313456889605146E-03	  +1.3754413997471583E-02	  +0.0000000000000000E+00	  +3.6363249828509510E-03	
  +1.2570000000000000E+03	  +2.7486273260494288E-03	  +2.9313456889605146E-03	  +1.0143777015669795E-02	  +0.0000000000000000E+00	  +1.8964724190490099E-03	
  +1.2580000000000000E+03	  +1.0765886475650060E-03	  +0.0000000000000000E+00	  +5.4475038382917418E-03	  +0.0000000000000000E+00	  +1.2035912387573460E-02	
  +1.2590000000000000E+03	  +1.8584974607877814E-03	  +0.0000000000000000E+00	  +6.2522661768084839E-03	  +0.0000000000000000E+00	  +7.5895087373183438E-04	
  +1.2600000000000000E+03	  +1.5788092873338674E-03	  +0.0000000000000000E+00	  +6.0993276797186450E-03	  +0.0000000000000000E+00	  +4.2098186117644609E-03	
  +1.2610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.4831207308198788E-03	  +0.0000000000000000E+00	  +2.3770893949501273E-21	
  +1.2620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.5554815819623647E-03	  +0.0000000000000000E+00	  -3.5496540238943224E-21	
  +1.2630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.6310553523245648E-03	  +0.0000000000000000E+00	  -5.6057168679999821E-21	
  +1.2640000000000000E+03	  +8.5920956467964809E-04	  +0.0000000000000000E+00	  +4.7728024083176866E-03	  +0.0000000000000000E+00	  +7.6247664311414297E-03	
  +1.2650000000000000E+03	  +8.9949965331784221E-04	  +0.0000000000000000E+00	  +4.3617743714442216E-04	  +0.0000000000000000E+00	  +1.8990723315484272E-04	
  +1.2660000000000000E+03	  +8.5265071304087129E-04	  +1.6122401289282834E-03	  +7.1148232157401412E-03	  +0.0000000000000000E+00	  +5.6894596720006012E-04	
  +1.2670000000000000E+03	  +1.0227123662460696E-03	  +2.4916438356164376E-03	  +8.6048430962371580E-03	  +0.0000000000000000E+00	  +3.7931121303389452E-04	
  +1.2680000000000000E+03	  +6.3316342784352931E-03	  +2.9313456889605146E-03	  +7.3780767710005524E-03	  +0.0000000000000000E+00	  +1.3283230618992082E-03	
  +1.2690000000000000E+03	  +3.6579652568257915E-03	  +1.9053746978243348E-03	  +5.2790568098787663E-03	  +0.0000000000000000E+00	  +1.7071812564859042E-03	
  +1.2700000000000000E+03	  +1.3131757959635468E-03	  +1.6122401289282834E-03	  +6.3194111619397902E-03	  +0.0000000000000000E+00	  -1.4904435911177384E-19	
  +1.2710000000000000E+03	  +2.0252796881735096E-03	  +2.9313456889605146E-03	  +1.0034695968800716E-02	  +0.0000000000000000E+00	  +5.4480894829419268E-21	
  +1.2720000000000000E+03	  +1.7835391563441755E-03	  +2.7847784045124889E-03	  +9.8778950890182557E-03	  +0.0000000000000000E+00	  +5.6893780607384108E-04	
  +1.2730000000000000E+03	  +9.0933793077574800E-04	  +0.0000000000000000E+00	  +1.1400794004112161E-02	  +0.0000000000000000E+00	  -4.8936588132940561E-21	
  +1.2740000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1789758478509833E-02	  +0.0000000000000000E+00	  -3.4330149544935608E-22	
  +1.2750000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2441623525134744E-02	  +0.0000000000000000E+00	  -6.4130870016958695E-21	
  +1.2760000000000000E+03	  +8.6576841631845383E-04	  +4.3970185334407739E-04	  +1.0815453977185356E-02	  +0.0000000000000000E+00	  +1.8952766809692922E-04	
