 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.7110000000000000E+03	  +2.5017334107900048E-03	  +1.9053746978243348E-03	  +2.4452691394183358E-02	  +0.0000000000000000E+00	  +3.7827805051135238E-04	
  +1.7120000000000000E+03	  +3.3478252721926374E-03	  +2.9313456889605146E-03	  +2.3377436045365244E-02	  +0.0000000000000000E+00	  +1.7563476265244134E-02	
  +1.7130000000000000E+03	  +4.3475816577032179E-03	  +1.9053746978243348E-03	  +1.8038221607411323E-02	  +0.0000000000000000E+00	  +7.0400732533336362E-03	
  +1.7140000000000000E+03	  +1.5197796225853526E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7150000000000000E+03	  +1.2667953450892001E-03	  +0.0000000000000000E+00	  +1.1977604202541809E-02	  +0.0000000000000000E+00	  -4.9566336965471429E-19	
  +1.7160000000000000E+03	  +1.2827239847834639E-03	  +0.0000000000000000E+00	  +1.3755859223049127E-02	  +0.0000000000000000E+00	  +1.0672779694309064E-02	
  +1.7170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3708322266549566E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2761013694369232E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0289915162232689E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7200000000000000E+03	  +1.4382624665003440E-03	  +0.0000000000000000E+00	  +6.4130139214436267E-03	  +0.0000000000000000E+00	  +7.0542336296209249E-03	
  +1.7210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9752767988965242E-03	  +0.0000000000000000E+00	  +7.0551447411967482E-03	
  +1.7220000000000000E+03	  +1.0128740887881118E-03	  +0.0000000000000000E+00	  +1.9121177617668138E-03	  +0.0000000000000000E+00	  +3.7950221925280812E-04	
  +1.7230000000000000E+03	  +1.1506099732021165E-03	  +1.0259709911361807E-03	  +6.1077271975889325E-03	  +0.0000000000000000E+00	  -2.5259516220970144E-19	
  +1.7240000000000000E+03	  +1.4265502314335910E-03	  +2.9313456889605146E-03	  +1.8683306441041096E-02	  +0.0000000000000000E+00	  +3.6331971327768597E-03	
  +1.7250000000000000E+03	  +1.1998013604931738E-03	  +2.4916438356164376E-03	  +1.9107581408486795E-02	  +0.0000000000000000E+00	  -3.0004272365347275E-20	
  +1.7260000000000000E+03	  +4.0557127597775633E-03	  +2.4916438356164376E-03	  +1.7969888785825991E-02	  +0.0000000000000000E+00	  -1.0191014243132545E-19	
  +1.7270000000000000E+03	  +3.7591589678233955E-03	  +2.6382111200644633E-03	  +2.2401949734004282E-02	  +0.0000000000000000E+00	  +7.5717208749545746E-04	
  +1.7280000000000000E+03	  +1.4096846129344740E-03	  +2.7847784045124889E-03	  +2.4173283313952836E-02	  +0.0000000000000000E+00	  +7.5707581601141096E-04	
  +1.7290000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4545826031231635E-02	  +0.0000000000000000E+00	  +2.5511426549466326E-20	
  +1.7300000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4992375970775010E-02	  +0.0000000000000000E+00	  -3.0366282511403987E-20	
  +1.7310000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2004740348876994E-02	  +0.0000000000000000E+00	  +1.8904887947821189E-04	
  +1.7320000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0562418448352960E-02	  +0.0000000000000000E+00	  +7.2493216344288926E-03	
  +1.7330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6295608957269271E-03	  +0.0000000000000000E+00	  +1.8990723315500809E-04	
  +1.7340000000000000E+03	  +1.8481906939263849E-03	  +1.9053746978243348E-03	  +1.6630638675088977E-02	  +0.0000000000000000E+00	  +5.6802641412557575E-04	
  +1.7350000000000000E+03	  +4.0243239697861670E-03	  +1.4656728444802578E-03	  +1.7422597228532836E-02	  +0.0000000000000000E+00	  +9.4672224325259254E-04	
  +1.7360000000000000E+03	  +1.4944811948347822E-03	  +2.1985092667203862E-03	  +1.5639309158494541E-02	  +0.0000000000000000E+00	  +7.2291039411598581E-03	
  +1.7370000000000000E+03	  +1.4120270599481616E-03	  +8.7940370668815478E-04	  +1.4358080909913902E-02	  +0.0000000000000000E+00	  -6.5895385484067276E-20	
  +1.7380000000000000E+03	  +9.0933793077600615E-04	  +0.0000000000000000E+00	  +4.2842564909349838E-03	  +0.0000000000000000E+00	  +1.8930154801958830E-04	
  +1.7390000000000000E+03	  +1.4546595956000568E-03	  +0.0000000000000000E+00	  +2.0357783382291439E-02	  +0.0000000000000000E+00	  +9.4672800290241191E-04	
  +1.7400000000000000E+03	  +1.9929539193824916E-03	  +0.0000000000000000E+00	  +1.8333545275683358E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7410000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5021810351085983E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2246284068849587E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7430000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.3022916975708352E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7440000000000000E+03	  +9.6602514851114091E-04	  +0.0000000000000000E+00	  +4.6970839736158159E-03	  +0.0000000000000000E+00	  +7.0525776679699285E-03	
  +1.7450000000000000E+03	  +1.1805932949797101E-03	  +0.0000000000000000E+00	  +7.0843547308826384E-03	  +0.0000000000000000E+00	  +8.2212394124255701E-21	
  +1.7460000000000000E+03	  +9.9319753387174165E-04	  +1.0259709911361807E-03	  +6.4565352390759884E-03	  +0.0000000000000000E+00	  +7.2119238963972345E-03	
  +1.7470000000000000E+03	  +1.2176039577979250E-03	  +1.7588074133763091E-03	  +1.1414702542060602E-02	  +0.0000000000000000E+00	  +7.2355609591697283E-03	
  +1.7480000000000000E+03	  +1.0428574105656330E-03	  +2.0519419822723605E-03	  +1.2418176187545845E-02	  +0.0000000000000000E+00	  +3.7897915134703727E-04	
  +1.7490000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.7500000000000000E+03	  +1.7245094915954095E-03	  +1.3191055600322321E-03	  +1.3949847824814829E-02	  +0.0000000000000000E+00	  +1.8932824151490934E-04	
  +1.7510000000000000E+03	  +2.4042876150140386E-03	  +2.9313456889605146E-03	  +2.2460477212718610E-02	  +0.0000000000000000E+00	  +5.1426324084120944E-03	
  +1.7520000000000000E+03	  +1.7385641736783906E-03	  +2.7847784045124889E-03	  +2.2514748129310556E-02	  +0.0000000000000000E+00	  +3.8220489783173692E-03	
  +1.7530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3597659505991232E-02	  +0.0000000000000000E+00	  -9.6086453343621654E-21	
  +1.7540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3022092091103463E-02	  +0.0000000000000000E+00	  +6.6914758306350314E-21	
  +1.7550000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9643725168459752E-02	  +0.0000000000000000E+00	  +2.4434048130801229E-20	
  +1.7560000000000000E+03	  +9.5946629687239480E-04	  +5.8626913779210319E-04	  +3.1379591037865591E-02	  +0.0000000000000000E+00	  +7.2120579335758226E-03	
  +1.7570000000000000E+03	  +9.0933793077626387E-04	  +1.4656728444802580E-04	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7580000000000000E+03	  +8.5265071304194248E-04	  +2.9313456889605159E-04	  +9.2570215207527316E-03	  +0.0000000000000000E+00	  +1.1742019325885809E-02	
  +1.7590000000000000E+03	  +4.2065663474730028E-03	  +2.3450765511684119E-03	  +2.9592486088940641E-02	  +0.0000000000000000E+00	  -2.1025085997511278E-19	
  +1.7600000000000000E+03	  +1.9334557652309066E-03	  +2.9313456889605146E-03	  +2.3694211783148875E-02	  +0.0000000000000000E+00	  +1.0961098113311630E-20	
  +1.7610000000000000E+03	  +1.7371587054702824E-03	  +1.3191055600322321E-03	  +1.7469269567848538E-02	  +0.0000000000000000E+00	  -1.8172724992754396E-19	
  +1.7620000000000000E+03	  +2.4305230215641905E-03	  +0.0000000000000000E+00	  +8.9153767753064068E-03	  +0.0000000000000000E+00	  +7.2320114338318021E-03	
  +1.7630000000000000E+03	  +1.7451230253172254E-03	  +0.0000000000000000E+00	  +1.6596901797885436E-02	  +0.0000000000000000E+00	  +1.6505867225410430E-16	
  +1.7640000000000000E+03	  +1.6598579540127124E-03	  +0.0000000000000000E+00	  +1.3641874399405420E-02	  +0.0000000000000000E+00	  +7.8413558774340503E-03	
  +1.7650000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2271916351374451E-02	  +0.0000000000000000E+00	  +1.8956176178783302E-04	
  +1.7660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1545443517656498E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.0939653067091995E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7680000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.2854394972942590E-03	  +0.0000000000000000E+00	  +5.6938264746813456E-04	
  +1.7690000000000000E+03	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.1671676265295863E-03	  +0.0000000000000000E+00	  +9.4897859636457161E-04	
  +1.7700000000000000E+03	  +8.3377059010855317E-03	  +7.3283642224012898E-04	  +2.9258418444357130E-03	  +0.0000000000000000E+00	  +3.7979317943051137E-04	
  +1.7710000000000000E+03	  +8.1451567565491781E-03	  +1.3191055600322321E-03	  +3.2554310442552072E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7720000000000000E+03	  +7.5061372111816672E-03	  +2.6382111200644633E-03	  +7.7193955179676527E-03	  +0.0000000000000000E+00	  +3.6390026539801215E-03	
  +1.7730000000000000E+03	  +3.0030170717541189E-03	  +5.8626913779210319E-04	  +3.8198665430080585E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7740000000000000E+03	  +8.5265071304087129E-04	  +1.1725382755842064E-03	  +8.1994228831377761E-03	  +0.0000000000000000E+00	  +5.6840266698956056E-04	
  +1.7750000000000000E+03	  +1.3628356726570843E-03	  +1.6122401289282834E-03	  +9.9895014600268651E-03	  +0.0000000000000000E+00	  +7.0455123321945985E-03	
  +1.7760000000000000E+03	  +1.4977606206542126E-03	  +2.7847784045124889E-03	  +1.4797916602916133E-02	  +0.0000000000000000E+00	  +6.3124998072688972E-21	
  +1.7770000000000000E+03	  +8.5265071304092919E-04	  +0.0000000000000000E+00	  +1.8237938075521022E-02	  +0.0000000000000000E+00	  -1.8079244658218793E-20	
  +1.7780000000000000E+03	  +9.1636527181749390E-04	  +0.0000000000000000E+00	  +2.2029249598461583E-02	  +0.0000000000000000E+00	  -2.6043099473984550E-21	
  +1.7790000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.4716077253329735E-02	  +0.0000000000000000E+00	  +1.8918775764369120E-04	
  +1.7800000000000000E+03	  +8.5920956467964722E-04	  +7.3283642224012898E-04	  +2.5638942525847704E-02	  +0.0000000000000000E+00	  +9.4607413804819330E-04	
  +1.7810000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +7.1271158376000638E-03	  +0.0000000000000000E+00	  +7.0140406335830081E-03	
  +1.7820000000000000E+03	  +1.5853681389727025E-03	  +2.1985092667203862E-03	  +2.1103457865829067E-02	  +0.0000000000000000E+00	  +9.4527789123419030E-04	
  +1.7830000000000000E+03	  +2.3377621198262151E-03	  +1.0259709911361807E-03	  +1.7555513435898507E-02	  +0.0000000000000000E+00	  -1.1537442228889883E-19	
  +1.7840000000000000E+03	  +1.3628356726568265E-03	  +2.6382111200644633E-03	  +1.7589575998493968E-02	  +0.0000000000000000E+00	  +1.8936812328905093E-04	
  +1.7850000000000000E+03	  +1.2068287015350289E-03	  +1.9053746978243348E-03	  +1.8219899469562997E-02	  +0.0000000000000000E+00	  +7.0249167034292740E-03	
  +1.7860000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +8.5699478750054063E-03	  +0.0000000000000000E+00	  +3.5468302363646746E-19	
  +1.7870000000000000E+03	  +1.9578172141743594E-03	  +0.0000000000000000E+00	  +2.0608651088502943E-02	  +0.0000000000000000E+00	  +4.0110875378830671E-03	
  +1.7880000000000000E+03	  +1.7652680696357411E-03	  +0.0000000000000000E+00	  +1.7601153928394432E-02	  +0.0000000000000000E+00	  +1.0866267158928675E-02	
  +1.7890000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.3382473609528066E-02	  +0.0000000000000000E+00	  -3.7220798865736441E-21	
  +1.7900000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0989476490072297E-02	  +0.0000000000000000E+00	  -5.0479062457187883E-21	
  +1.7910000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +8.4193694279591988E-03	  +0.0000000000000000E+00	  -4.5628752209790637E-21	
  +1.7920000000000000E+03	  +8.6576841631839322E-04	  +0.0000000000000000E+00	  +6.9964835746979407E-03	  +0.0000000000000000E+00	  +1.2226568454295539E-02	
  +1.7930000000000000E+03	  +8.5265071304091379E-04	  +0.0000000000000000E+00	  +3.7505389730691347E-03	  +0.0000000000000000E+00	  +1.8973041410840494E-04	
  +1.7940000000000000E+03	  +8.9949965331779787E-04	  +0.0000000000000000E+00	  +4.4420186728436653E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7950000000000000E+03	  +2.6151078462602630E-03	  +2.1985092667203862E-03	  +7.9515740867481879E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7960000000000000E+03	  +2.0280906245898744E-03	  +2.9313456889605146E-03	  +1.1813359075062669E-02	  +0.0000000000000000E+00	  +1.0686182573142829E-02	
  +1.7970000000000000E+03	  +1.7521503663587058E-03	  +2.7847784045124889E-03	  +1.2131313109200337E-02	  +0.0000000000000000E+00	  +1.0457573792548169E-20	
  +1.7980000000000000E+03	  +1.7891610291767902E-03	  +2.1985092667203862E-03	  +1.0167497426525618E-02	  +0.0000000000000000E+00	  +5.9714614591604881E-20	
  +1.7990000000000000E+03	  +1.9254914453835502E-03	  +2.9313456889605146E-03	  +1.2525031507722134E-02	  +0.0000000000000000E+00	  -1.5220565658088500E-20	
  +1.8000000000000000E+03	  +2.0229372411597652E-03	  +2.7847784045124889E-03	  +1.3991415731669421E-02	  +0.0000000000000000E+00	  +2.2743979940586102E-03	
  +1.8010000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4702575922487065E-02	  +0.0000000000000000E+00	  +7.0713971034931958E-21	
  +1.8020000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.3463277355656323E-02	  +0.0000000000000000E+00	  -1.3158480138841569E-22	
  +1.8030000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4090122508522032E-02	  +0.0000000000000000E+00	  -2.3452835668098231E-21	
  +1.8040000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4380379770492792E-02	  +0.0000000000000000E+00	  +1.8951110873937588E-04	
  +1.8050000000000000E+03	  +1.1337443547029581E-03	  +8.7940370668815478E-04	  +1.4562758280554483E-02	  +0.0000000000000000E+00	  +7.0470005730014773E-03	
  +1.8060000000000000E+03	  +1.2101081273541505E-03	  +5.8626913779210319E-04	  +2.7251365624930083E-03	  +0.0000000000000000E+00	  +1.1100485431694698E-21	
  +1.8070000000000000E+03	  +1.2101081273543732E-03	  +1.9053746978243348E-03	  +1.4357321340375460E-02	  +0.0000000000000000E+00	  +7.0345389955538710E-03	
  +1.8080000000000000E+03	  +2.0285591139929541E-03	  +2.9313456889605146E-03	  +1.4662077700095305E-02	  +0.0000000000000000E+00	  +3.8253696839776704E-03	
  +1.8090000000000000E+03	  +1.4068736765173273E-03	  +1.4656728444802578E-03	  +1.0084295780838855E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8100000000000000E+03	  +1.4762101081274035E-03	  +0.0000000000000000E+00	  +7.2163898244380588E-03	  +0.0000000000000000E+00	  +1.8941653613635610E-04	
  +1.8110000000000000E+03	  +2.0285591139925841E-03	  +0.0000000000000000E+00	  +5.4370709562411145E-03	  +0.0000000000000000E+00	  +1.1075412975891378E-02	
  +1.8120000000000000E+03	  +1.5539793489870741E-03	  +0.0000000000000000E+00	  +4.1881899260626980E-03	  +0.0000000000000000E+00	  +1.4112816955194825E-02	
  +1.8130000000000000E+03	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +3.6410051044923931E-03	  +0.0000000000000000E+00	  -1.4704477268879537E-22	
  +1.8140000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8853626826394062E-03	  +0.0000000000000000E+00	  +1.6533076854768351E-16	
  +1.8150000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.9069361505121282E-04	  +0.0000000000000000E+00	  +1.8988148396115797E-04	
  +1.8160000000000000E+03	  +8.7232726795723051E-04	  +0.0000000000000000E+00	  +1.1449554423985664E-03	  +0.0000000000000000E+00	  +7.2490812699503018E-03	
  +1.8170000000000000E+03	  +9.7258400014991683E-04	  +0.0000000000000000E+00	  +5.8277494463933950E-04	  +0.0000000000000000E+00	  +4.4931648587055673E-21	
  +1.8180000000000000E+03	  +2.1869085321279680E-03	  +7.3283642224012898E-04	  +1.1346434684412767E-03	  +0.0000000000000000E+00	  +8.1042572299061756E-21	
  +1.8190000000000000E+03	  +4.1400408522757771E-03	  +2.7847784045124889E-03	  +1.4794679019298532E-03	  +0.0000000000000000E+00	  +4.1831524145638004E-21	
  +1.8200000000000000E+03	  +1.9142476997173214E-03	  +2.7847784045124889E-03	  +2.0508626506454504E-03	  +0.0000000000000000E+00	  +3.6424565504814374E-03	
  +1.8210000000000000E+03	  +1.5328973258624883E-03	  +2.3450765511684119E-03	  +2.2996234442343531E-03	  +0.0000000000000000E+00	  -7.0575219144531898E-21	
  +1.8220000000000000E+03	  +3.3098776305686131E-03	  +2.9313456889605146E-03	  +2.3884496650140594E-03	  +0.0000000000000000E+00	  -2.1233933144213825E-21	
  +1.8230000000000000E+03	  +1.6237842699993762E-03	  +1.6122401289282834E-03	  +1.6873102151327307E-03	  +0.0000000000000000E+00	  +3.7098920533498987E-21	
  +1.8240000000000000E+03	  +1.4096846129343142E-03	  +2.3450765511684119E-03	  +5.1380113605671660E-03	  +0.0000000000000000E+00	  +3.7955230363719364E-04	
  +1.8250000000000000E+03	  +1.0793995839814103E-03	  +4.3970185334407739E-04	  +6.2821381828749310E-03	  +0.0000000000000000E+00	  -2.6594419562444935E-21	
  +1.8260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.7703467251813039E-03	  +0.0000000000000000E+00	  +4.1676254461418236E-21	
  +1.8270000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2503803786337787E-02	  +0.0000000000000000E+00	  +3.8014120121263105E-21	
  +1.8280000000000000E+03	  +8.9949965331784221E-04	  +4.3970185334407739E-04	  +1.6043275855109007E-02	  +0.0000000000000000E+00	  +1.8950081143492465E-04	
  +1.8290000000000000E+03	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +1.2204500584723898E-02	  +0.0000000000000000E+00	  +1.4244532992558774E-02	
  +1.8300000000000000E+03	  +9.1636527181755169E-04	  +2.9313456889605159E-04	  +1.2976280136030282E-02	  +0.0000000000000000E+00	  +3.7898166518056891E-04	
  +1.8310000000000000E+03	  +5.6378014729300957E-03	  +1.4656728444802578E-03	  +1.2596825723399180E-02	  +0.0000000000000000E+00	  +2.9807321333582006E-20	
  +1.8320000000000000E+03	  +1.5047879616962177E-03	  +2.9313456889605146E-03	  +1.1504442539515500E-02	  +0.0000000000000000E+00	  +7.4654116108687626E-03	
  +1.8330000000000000E+03	  +6.3138316811247232E-03	  +1.0259709911361807E-03	  +2.2262631302279391E-03	  +0.0000000000000000E+00	  +7.5925016953307686E-04	
  +1.8340000000000000E+03	  +1.7746378576920325E-03	  +0.0000000000000000E+00	  +3.7721537935758213E-03	  +0.0000000000000000E+00	  -1.1880276841884317E-20	
  +1.8350000000000000E+03	  +1.7282574068173033E-03	  +0.0000000000000000E+00	  +2.7049533161672013E-03	  +0.0000000000000000E+00	  +5.6962752711627485E-04	
  +1.8360000000000000E+03	  +1.3131757959633850E-03	  +0.0000000000000000E+00	  +7.6718731671803983E-04	  +0.0000000000000000E+00	  +7.0598208170297751E-03	
  +1.8370000000000000E+03	  +1.0227123662462775E-03	  +0.0000000000000000E+00	  +1.8749865895208444E-04	  +0.0000000000000000E+00	  -2.0226585851633189E-21	
  +1.8380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0390980717807182E-04	  +0.0000000000000000E+00	  -1.7543505925989035E-22	
  +1.8390000000000000E+03	  +8.5265071304091390E-04	  +0.0000000000000000E+00	  +1.2880972398913242E-04	  +0.0000000000000000E+00	  +1.8369753764755826E-22	
  +1.8400000000000000E+03	  +1.2864719000057923E-03	  +0.0000000000000000E+00	  +2.4771916721053901E-04	  +0.0000000000000000E+00	  +8.1920880608711832E-03	
  +1.8410000000000000E+03	  +9.6602514851119197E-04	  +0.0000000000000000E+00	  +3.1251144188159063E-04	  +0.0000000000000000E+00	  +1.8988381082610733E-04	
  +1.8420000000000000E+03	  +9.0933793077605375E-04	  +5.8626913779210319E-04	  +5.5190783171768553E-04	  +0.0000000000000000E+00	  +3.7975194843498929E-04	
  +1.8430000000000000E+03	  +1.4106215917394920E-03	  +2.9313456889605146E-03	  +1.1947560361947928E-03	  +0.0000000000000000E+00	  +2.1177545765175537E-02	
  +1.8440000000000000E+03	  +6.8568108989378110E-03	  +2.7847784045124889E-03	  +6.5497074706893617E-04	  +0.0000000000000000E+00	  +3.6430771131245156E-03	
  +1.8450000000000000E+03	  +3.6748308753259949E-03	  +2.4916438356164376E-03	  +1.0637781902535738E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8460000000000000E+03	  +9.6602514851093372E-04	  +7.3283642224012898E-04	  +1.1473749235851487E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8470000000000000E+03	  +6.1451754961252218E-03	  +2.9313456889605146E-03	  +1.7651339484585846E-03	  +0.0000000000000000E+00	  +3.6423861491897990E-03	
  +1.8480000000000000E+03	  +2.2131439386842535E-03	  +2.7847784045124889E-03	  +3.2726581019812510E-03	  +0.0000000000000000E+00	  +3.7960723079114006E-04	
  +1.8490000000000000E+03	  +9.1636527181784139E-04	  +1.4656728444802580E-04	  +5.8563370910459664E-03	  +0.0000000000000000E+00	  +3.5641988322166475E-21	
  +1.8500000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +7.1314281550574647E-03	  +0.0000000000000000E+00	  +7.9684972230642494E-22	
  +1.8510000000000000E+03	  +1.0437943893706228E-03	  +2.9313456889605159E-04	  +8.3310128379145715E-03	  +0.0000000000000000E+00	  +8.1107387439561055E-22	
  +1.8520000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.8567908868727495E-03	  +0.0000000000000000E+00	  +1.2221190385725779E-21	
  +1.8530000000000000E+03	  +9.5618687105302315E-04	  +1.4656728444802580E-04	  +8.1704000311349622E-04	  +0.0000000000000000E+00	  -3.8269324641141408E-20	
  +1.8540000000000000E+03	  +3.8631636152391740E-03	  +1.6122401289282834E-03	  +7.5290212755367396E-03	  +0.0000000000000000E+00	  +3.7931650743728814E-04	
  +1.8550000000000000E+03	  +1.5197796225852591E-03	  +2.9313456889605159E-04	  +9.9802817014943835E-04	  +0.0000000000000000E+00	  +1.8964810664110377E-04	
  +1.8560000000000000E+03	  +1.0597230290651254E-03	  +2.1985092667203862E-03	  +1.0521778927449005E-02	  +0.0000000000000000E+00	  +2.1146169481293532E-02	
  +1.8570000000000000E+03	  +1.8149279463296072E-03	  +1.3191055600322321E-03	  +7.8962775522650637E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8580000000000000E+03	  +1.3061484549219511E-03	  +0.0000000000000000E+00	  +3.1429647165880066E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8590000000000000E+03	  +2.6525869984820433E-03	  +0.0000000000000000E+00	  +4.0102770806442669E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8600000000000000E+03	  +4.8830650450687957E-03	  +0.0000000000000000E+00	  +1.1595501191732987E-03	  +0.0000000000000000E+00	  +7.0601732007528287E-03	
  +1.8610000000000000E+03	  +1.1210951408284319E-03	  +0.0000000000000000E+00	  +1.2419476545027959E-03	  +0.0000000000000000E+00	  +9.3153653027859844E-22	
  +1.8620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2332677596102761E-04	  +0.0000000000000000E+00	  -1.3698209399728011E-21	
  +1.8630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0761349012298737E-04	  +0.0000000000000000E+00	  +7.2499550586464477E-03	
  +1.8640000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.0267819752998965E-04	  +0.0000000000000000E+00	  +3.6430682482169081E-03	
  +1.8650000000000000E+03	  +1.1037610329254781E-03	  +0.0000000000000000E+00	  +6.0519925457735448E-04	  +0.0000000000000000E+00	  +7.0321841417794748E-22	
  +1.8660000000000000E+03	  +1.3998463354758493E-03	  +4.3970185334407739E-04	  +8.0628926014204394E-04	  +0.0000000000000000E+00	  +1.1856361389686288E-02	
  +1.8670000000000000E+03	  +2.3986657421806797E-03	  +2.7847784045124889E-03	  +1.5539427823147100E-03	  +0.0000000000000000E+00	  +1.8914980821031206E-02	
  +1.8680000000000000E+03	  +2.5673219271774191E-03	  +2.7847784045124889E-03	  +2.2884038621651332E-03	  +0.0000000000000000E+00	  -4.5021549854983509E-22	
  +1.8690000000000000E+03	  +1.5441410715286085E-03	  +2.6382111200644633E-03	  +2.2800002866530415E-03	  +0.0000000000000000E+00	  +4.0707457196282772E-21	
  +1.8700000000000000E+03	  +1.1398347169387034E-03	  +1.0259709911361807E-03	  +2.7386050068547345E-03	  +0.0000000000000000E+00	  +8.7664885043164533E-21	
  +1.8710000000000000E+03	  +2.2763900080581259E-03	  +2.9313456889605146E-03	  +6.0067527830353360E-03	  +0.0000000000000000E+00	  +3.8307361107319756E-03	
  +1.8720000000000000E+03	  +2.4249011487359391E-03	  +2.7847784045124889E-03	  +5.0443764874442262E-03	  +0.0000000000000000E+00	  +9.4883439909213430E-04	
  +1.8730000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.5431442731255316E-03	  +0.0000000000000000E+00	  +3.4244301591633920E-21	
  +1.8740000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.9214029996646706E-03	  +0.0000000000000000E+00	  +8.4136917328212063E-21	
