 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.5440000000000000E+03	  +5.8795420047631740E-03	  +2.9313456889605146E-03	  +3.9643615586820252E-02	  +0.0000000000000000E+00	  +7.4354929833853681E-03	
  +1.5450000000000000E+03	  +6.2430897813062517E-03	  +2.3450765511684119E-03	  +3.0190203391230984E-02	  +0.0000000000000000E+00	  +7.0291943089767078E-03	
  +1.5460000000000000E+03	  +3.5127335419670230E-03	  +0.0000000000000000E+00	  +2.9661209459616127E-02	  +0.0000000000000000E+00	  +4.7568798626440858E-03	
  +1.5470000000000000E+03	  +2.5209414763034121E-03	  +0.0000000000000000E+00	  +3.2956488084408375E-02	  +0.0000000000000000E+00	  +1.1804946019064099E-02	
  +1.5480000000000000E+03	  +1.8725521428707083E-03	  +0.0000000000000000E+00	  +3.1575152305753480E-02	  +0.0000000000000000E+00	  +1.0656806427304211E-02	
  +1.5490000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2160002763021119E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5500000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1660348354173203E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5510000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0515689419671688E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5520000000000000E+03	  +1.5788092873341331E-03	  +0.0000000000000000E+00	  +2.9147475574353116E-02	  +0.0000000000000000E+00	  +7.7892243378556731E-03	
  +1.5530000000000000E+03	  +9.5618687105301914E-04	  +0.0000000000000000E+00	  +2.6496011482430078E-02	  +0.0000000000000000E+00	  +9.4587648051231354E-04	
  +1.5540000000000000E+03	  +1.3848546745871060E-03	  +8.7940370668815478E-04	  +1.2107588954492293E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5550000000000000E+03	  +5.9549687986050247E-03	  +2.4916438356164376E-03	  +2.3897847012693686E-02	  +0.0000000000000000E+00	  +3.6297233271450772E-03	
  +1.5560000000000000E+03	  +6.7907538931498866E-03	  +2.9313456889605146E-03	  +2.3368063989696087E-02	  +0.0000000000000000E+00	  +7.2253085285082690E-03	
  +1.5570000000000000E+03	  +2.2309465359888433E-03	  +1.9053746978243348E-03	  +1.8554844366861785E-02	  +0.0000000000000000E+00	  +1.8916776405542238E-04	
  +1.5580000000000000E+03	  +3.3773401045714435E-03	  +2.9313456889605146E-03	  +2.5889885963760833E-02	  +0.0000000000000000E+00	  +1.1354126728869308E-03	
  +1.5590000000000000E+03	  +1.5174371755710967E-03	  +2.9313456889605146E-03	  +2.7886620656003346E-02	  +0.0000000000000000E+00	  +7.5651246501687883E-04	
  +1.5600000000000000E+03	  +1.6636058692354439E-03	  +2.7847784045124889E-03	  +2.8923719166926733E-02	  +0.0000000000000000E+00	  +1.6516275592174275E-02	
  +1.5610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9842719048222614E-02	  +0.0000000000000000E+00	  +1.1342930995971472E-21	
  +1.5620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1008286697637329E-02	  +0.0000000000000000E+00	  +1.1662380157812355E-20	
  +1.5630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.7348190133764593E-02	  +0.0000000000000000E+00	  +7.6760144295697847E-20	
  +1.5640000000000000E+03	  +9.0933793077600529E-04	  +0.0000000000000000E+00	  +3.3349920277368890E-02	  +0.0000000000000000E+00	  -2.3540924908491829E-19	
  +1.5650000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5660000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5670000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5680000000000000E+03	  +1.8795794839120740E-03	  +1.9053746978243348E-03	  +3.2199487073616195E-02	  +0.0000000000000000E+00	  +3.6191795665527181E-03	
  +1.5690000000000000E+03	  +1.2494612371866105E-03	  +4.3970185334407739E-04	  +2.5780008926424198E-02	  +0.0000000000000000E+00	  -5.4651530634472451E-19	
  +1.5700000000000000E+03	  +2.6001161853718337E-03	  +0.0000000000000000E+00	  +2.7455657019341002E-02	  +0.0000000000000000E+00	  +1.9754814577839259E-19	
  +1.5710000000000000E+03	  +1.2494612371868150E-03	  +0.0000000000000000E+00	  +1.8227856728832991E-02	  +0.0000000000000000E+00	  +3.7784355020570721E-04	
  +1.5720000000000000E+03	  +1.5961433952355625E-03	  +0.0000000000000000E+00	  +3.4962729116115691E-02	  +0.0000000000000000E+00	  +1.1338222112425001E-03	
  +1.5730000000000000E+03	  +9.0933793077600442E-04	  +0.0000000000000000E+00	  +3.0332168178571386E-02	  +0.0000000000000000E+00	  +3.4668649819923345E-20	
  +1.5740000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.5752487582087733E-02	  +0.0000000000000000E+00	  +1.8710018839252077E-20	
  +1.5750000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.2918169343062424E-02	  +0.0000000000000000E+00	  +7.3219930061348576E-21	
  +1.5760000000000000E+03	  +8.9200382287360849E-04	  +0.0000000000000000E+00	  +2.1261525049909209E-02	  +0.0000000000000000E+00	  +1.5206882309513900E-02	
  +1.5770000000000000E+03	  +9.0933793077601298E-04	  +0.0000000000000000E+00	  +8.6605759256929531E-03	  +0.0000000000000000E+00	  +3.8219730396547398E-03	
  +1.5780000000000000E+03	  +1.5891160541947962E-03	  +5.8626913779210319E-04	  +2.4828008121537459E-02	  +0.0000000000000000E+00	  +2.0810340855444108E-03	
  +1.5790000000000000E+03	  +1.0864269250227495E-03	  +5.8626913779210319E-04	  +1.0670104593564855E-02	  +0.0000000000000000E+00	  +1.8797216222974202E-04	
  +1.5800000000000000E+03	  +7.1505537544769996E-03	  +2.9313456889605146E-03	  +4.3089197188897262E-02	  +0.0000000000000000E+00	  +1.8862242542678047E-04	
  +1.5810000000000000E+03	  +6.1212825365891000E-03	  +1.4656728444802578E-03	  +1.9688469363608220E-02	  +0.0000000000000000E+00	  +1.0643462008181892E-02	
  +1.5820000000000000E+03	  +1.1360868017163388E-03	  +1.4656728444802578E-03	  +2.2188764297839475E-02	  +0.0000000000000000E+00	  +3.7774103660430326E-04	
  +1.5830000000000000E+03	  +1.7099863201096971E-03	  +2.9313456889605146E-03	  +3.8888476112681029E-02	  +0.0000000000000000E+00	  +1.5108834179344919E-03	
  +1.5840000000000000E+03	  +5.7019845211101622E-03	  +2.7847784045124889E-03	  +3.6276714296792655E-02	  +0.0000000000000000E+00	  +1.3225684509845922E-03	
  +1.5850000000000000E+03	  +9.9226055506611787E-04	  +0.0000000000000000E+00	  +4.2813898646681427E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.6043538892384599E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5870000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.6489261880878929E-02	  +0.0000000000000000E+00	  +7.0149776699879622E-03	
  +1.5880000000000000E+03	  +1.0128740887881634E-03	  +4.3970185334407739E-04	  +4.5964415448616153E-02	  +0.0000000000000000E+00	  +7.5811309974766622E-03	
  +1.5890000000000000E+03	  +1.1426456533557550E-03	  +1.7588074133763091E-03	  +3.3833754071156422E-02	  +0.0000000000000000E+00	  +1.2924025936379212E-02	
  +1.5900000000000000E+03	  +1.2667953450892933E-03	  +5.8626913779210319E-04	  +2.6619853009519426E-02	  +0.0000000000000000E+00	  -2.6109050971404717E-19	
  +1.5910000000000000E+03	  +3.3281487172760150E-03	  +8.7940370668815478E-04	  +4.5912549045604711E-02	  +0.0000000000000000E+00	  +1.2348924784932849E-02	
  +1.5920000000000000E+03	  +1.9053464010641195E-03	  +2.7847784045124889E-03	  +4.4178324957442228E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5930000000000000E+03	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +2.6418287441922886E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5940000000000000E+03	  +9.5618687105302825E-04	  +0.0000000000000000E+00	  +6.2415943111167188E-03	  +0.0000000000000000E+00	  +6.9897728900025916E-03	
  +1.5950000000000000E+03	  +1.1172535277252061E-02	  +0.0000000000000000E+00	  +3.2807006734169239E-02	  +0.0000000000000000E+00	  +7.2132093814966363E-03	
  +1.5960000000000000E+03	  +1.0793995839816172E-03	  +0.0000000000000000E+00	  +3.2939461998614389E-02	  +0.0000000000000000E+00	  +7.0274634377352546E-03	
  +1.5970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9670648038585677E-02	  +0.0000000000000000E+00	  -2.9345386026043983E-21	
  +1.5980000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6994218046106744E-02	  +0.0000000000000000E+00	  +6.6992488084557543E-21	
  +1.5990000000000000E+03	  +9.0933793077626387E-04	  +0.0000000000000000E+00	  +2.4497753774810404E-02	  +0.0000000000000000E+00	  +1.8922613357659219E-04	
  +1.6000000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.2813214060580981E-03	  +0.0000000000000000E+00	  +1.8926054620015402E-04	
  +1.6010000000000000E+03	  +1.1164102468000467E-03	  +0.0000000000000000E+00	  +1.3875969966216477E-02	  +0.0000000000000000E+00	  +7.8168364602214675E-03	
  +1.6020000000000000E+03	  +1.1316830013305062E-02	  +7.3283642224012898E-04	  +2.7720093374282103E-02	  +0.0000000000000000E+00	  +1.5119840541427888E-03	
  +1.6030000000000000E+03	  +1.8102430523021568E-03	  +2.7847784045124889E-03	  +3.6783636984817646E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6040000000000000E+03	  +1.5399246669037770E-03	  +2.9313456889605146E-03	  +3.6438831350620739E-02	  +0.0000000000000000E+00	  +8.3828819039493980E-03	
  +1.6050000000000000E+03	  +1.5600697112231907E-03	  +1.9053746978243348E-03	  +2.9998970053249658E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6060000000000000E+03	  +9.1636527181749390E-04	  +5.8626913779210319E-04	  +9.6553723890704136E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6070000000000000E+03	  +2.1255364203657178E-03	  +2.7847784045124889E-03	  +4.9403176937991844E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6080000000000000E+03	  +1.6636058692354014E-03	  +2.7847784045124889E-03	  +5.6764611357045511E-02	  +0.0000000000000000E+00	  +7.0058941563692851E-03	
  +1.6090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.7822984667115211E-02	  +0.0000000000000000E+00	  +1.5197811037655388E-20	
  +1.6100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.5136770493066672E-02	  +0.0000000000000000E+00	  +1.3301702620440944E-21	
  +1.6110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.8909102541789340E-02	  +0.0000000000000000E+00	  +1.8833930681838576E-04	
  +1.6120000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +5.6371945165521208E-02	  +0.0000000000000000E+00	  +7.3764546856971572E-03	
  +1.6130000000000000E+03	  +8.5265071304087725E-04	  +4.3970185334407739E-04	  +1.0257829423389899E-02	  +0.0000000000000000E+00	  +1.8797216222889214E-04	
  +1.6140000000000000E+03	  +8.7888611959596914E-04	  +1.0259709911361807E-03	  +3.9564825866987473E-02	  +0.0000000000000000E+00	  +1.8797216222809764E-04	
  +1.6150000000000000E+03	  +1.5797462661395179E-03	  +2.9313456889605146E-03	  +5.3983272596199831E-02	  +0.0000000000000000E+00	  +5.6536547390125512E-04	
  +1.6160000000000000E+03	  +1.7662050484420566E-03	  +2.9313456889605146E-03	  +5.3326719061170681E-02	  +0.0000000000000000E+00	  +3.7696053701922322E-04	
  +1.6170000000000000E+03	  +1.0864269250229048E-03	  +8.7940370668815478E-04	  +2.0440328278142544E-02	  +0.0000000000000000E+00	  +2.5059056741965835E-19	
  +1.6180000000000000E+03	  +1.0227123662463272E-03	  +0.0000000000000000E+00	  +3.6008514520345807E-02	  +0.0000000000000000E+00	  +4.4393148904980987E-19	
  +1.6190000000000000E+03	  +2.0402713490626384E-03	  +0.0000000000000000E+00	  +3.6433113563229355E-02	  +0.0000000000000000E+00	  +7.5492081574231546E-04	
  +1.6200000000000000E+03	  +1.5043194722932202E-03	  +0.0000000000000000E+00	  +3.8623609031501166E-02	  +0.0000000000000000E+00	  +5.7810026358142715E-21	
  +1.6210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5994235373328617E-02	  +0.0000000000000000E+00	  +1.0769757762980361E-20	
  +1.6220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3007444693445159E-02	  +0.0000000000000000E+00	  +1.6352298444666150E-20	
  +1.6230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0350526081104213E-02	  +0.0000000000000000E+00	  +7.0305206896888964E-03	
  +1.6240000000000000E+03	  +8.5265071304140385E-04	  +0.0000000000000000E+00	  +2.9503462807992320E-02	  +0.0000000000000000E+00	  +7.4085699477226836E-03	
  +1.6250000000000000E+03	  +2.1911249367560347E-03	  +0.0000000000000000E+00	  +2.9358645343452127E-02	  +0.0000000000000000E+00	  -2.1783121640522077E-19	
  +1.6260000000000000E+03	  +1.1993328710906618E-03	  +7.3283642224012898E-04	  +3.0080494059735677E-02	  +0.0000000000000000E+00	  -2.4813767634893134E-19	
  +1.6270000000000000E+03	  +4.4009894496185430E-03	  +1.3191055600322321E-03	  +1.7235410102316398E-02	  +0.0000000000000000E+00	  +1.8599438897386037E-19	
  +1.6280000000000000E+03	  +4.8587035961224325E-03	  +2.4916438356164376E-03	  +3.1430949368890800E-02	  +0.0000000000000000E+00	  +1.7017641969435655E-03	
  +1.6290000000000000E+03	  +5.9713659276997748E-03	  +2.7847784045124889E-03	  +3.6176251102798283E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6300000000000000E+03	  +1.5436725821262004E-03	  +1.0259709911361807E-03	  +1.7110514928581913E-02	  +0.0000000000000000E+00	  +3.7755790789284797E-04	
  +1.6310000000000000E+03	  +2.1569252103518901E-03	  +2.9313456889605146E-03	  +4.2185163197597610E-02	  +0.0000000000000000E+00	  +8.1511903940834577E-03	
  +1.6320000000000000E+03	  +1.4733991717105223E-03	  +2.7847784045124889E-03	  +4.0942946219237310E-02	  +0.0000000000000000E+00	  +7.0216373786234128E-03	
  +1.6330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.2617953270568359E-02	  +0.0000000000000000E+00	  +1.5618687481317097E-21	
  +1.6340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.1971227211540924E-02	  +0.0000000000000000E+00	  -2.6500473386898715E-21	
  +1.6350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.4274221878118275E-02	  +0.0000000000000000E+00	  -1.2692254172614533E-20	
  +1.6360000000000000E+03	  +3.1079586979691392E-03	  +5.8626913779210319E-04	  +4.4266826339173115E-02	  +0.0000000000000000E+00	  +1.8904064979131306E-04	
  +1.6370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0880917514390765E-02	  +0.0000000000000000E+00	  -2.1630349501133144E-19	
  +1.6380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.6390000000000000E+03	  +9.0933793077605765E-04	  +1.4656728444802580E-04	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +3.3719112146600861E-19	
  +1.6400000000000000E+03	  +1.9086258268832547E-03	  +2.9313456889605146E-03	  +5.6094141594378623E-02	  +0.0000000000000000E+00	  +1.0623173624753544E-02	
  +1.6410000000000000E+03	  +1.3979723778647542E-03	  +1.6122401289282834E-03	  +5.0556967833661731E-02	  +0.0000000000000000E+00	  +3.6164925196853826E-03	
  +1.6420000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +3.9630894377746896E-02	  +0.0000000000000000E+00	  +3.7738832279823062E-04	
  +1.6430000000000000E+03	  +1.9760883008827362E-03	  +0.0000000000000000E+00	  +4.0878510997341744E-02	  +0.0000000000000000E+00	  +1.3214928974926009E-03	
  +1.6440000000000000E+03	  +1.8584974607873271E-03	  +0.0000000000000000E+00	  +3.5168673008260487E-02	  +0.0000000000000000E+00	  +7.0251768161270003E-03	
  +1.6450000000000000E+03	  +9.0933793077626398E-04	  +0.0000000000000000E+00	  +3.1365727300447462E-02	  +0.0000000000000000E+00	  +1.7960183652083938E-20	
  +1.6460000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9004967172411720E-02	  +0.0000000000000000E+00	  +9.0442349169325737E-21	
  +1.6470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8454620612837853E-02	  +0.0000000000000000E+00	  +5.9014208772659811E-21	
  +1.6480000000000000E+03	  +9.5946629687239480E-04	  +0.0000000000000000E+00	  +3.0749912636588321E-02	  +0.0000000000000000E+00	  +7.0287517358633795E-03	
  +1.6490000000000000E+03	  +1.0414519423568569E-03	  +0.0000000000000000E+00	  +3.3194584407434571E-02	  +0.0000000000000000E+00	  +7.0279360383530406E-03	
  +1.6500000000000000E+03	  +1.0128740887881060E-03	  +7.3283642224012898E-04	  +2.3032804724295631E-02	  +0.0000000000000000E+00	  +5.7928884528519620E-19	
  +1.6510000000000000E+03	  +4.8610460431382464E-03	  +2.3450765511684119E-03	  +2.8876262332737504E-02	  +0.0000000000000000E+00	  +4.1298822923274132E-19	
  +1.6520000000000000E+03	  +1.3412851601300507E-03	  +2.9313456889605146E-03	  +3.5103434393108354E-02	  +0.0000000000000000E+00	  +4.5702956913435131E-03	
  +1.6530000000000000E+03	  +1.3483125011717200E-03	  +2.3450765511684119E-03	  +2.7492514322537062E-02	  +0.0000000000000000E+00	  +8.6406100654275732E-20	
  +1.6540000000000000E+03	  +9.6602514851145066E-04	  +5.8626913779210319E-04	  +8.6276151995260363E-03	  +0.0000000000000000E+00	  -1.7429120482361455E-19	
  +1.6550000000000000E+03	  +1.8655248018292988E-03	  +2.3450765511684119E-03	  +2.9696964808733146E-02	  +0.0000000000000000E+00	  -1.5182199520988355E-19	
  +1.6560000000000000E+03	  +1.6106665667226668E-03	  +2.7847784045124889E-03	  +3.3360553372645409E-02	  +0.0000000000000000E+00	  +7.0280649486634417E-03	
  +1.6570000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4559205080780600E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6580000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5158433148101013E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6590000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5867216193467451E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6600000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +3.6649834685584422E-02	  +0.0000000000000000E+00	  +5.6680524088384746E-04	
  +1.6610000000000000E+03	  +1.0695613065232466E-03	  +4.3970185334407739E-04	  +2.7047317477041789E-02	  +0.0000000000000000E+00	  +6.9897728900665413E-03	
  +1.6620000000000000E+03	  +1.0967336918837705E-03	  +8.7940370668815478E-04	  +2.7201694451062550E-02	  +0.0000000000000000E+00	  +1.8797216222799922E-04	
  +1.6630000000000000E+03	  +2.8582538462976017E-03	  +2.7847784045124889E-03	  +3.8056287591203983E-02	  +0.0000000000000000E+00	  +1.8884952262153293E-04	
  +1.6640000000000000E+03	  +1.2775706013527400E-03	  +2.6382111200644633E-03	  +3.7248181422087252E-02	  +0.0000000000000000E+00	  +7.8332728381464191E-03	
  +1.6650000000000000E+03	  +1.3061484549222069E-03	  +2.9313456889605146E-03	  +3.9497475824224845E-02	  +0.0000000000000000E+00	  +3.5880554183443736E-03	
  +1.6660000000000000E+03	  +1.3768903547404917E-03	  +2.3450765511684119E-03	  +3.3752297123471484E-02	  +0.0000000000000000E+00	  +7.0232916522268698E-03	
  +1.6670000000000000E+03	  +1.7662050484417984E-03	  +2.9313456889605159E-04	  +3.5348989497843285E-02	  +0.0000000000000000E+00	  +7.2160027222490817E-03	
  +1.6680000000000000E+03	  +1.5680340310704225E-03	  +0.0000000000000000E+00	  +3.4570284911877393E-02	  +0.0000000000000000E+00	  +5.6693556401147247E-04	
  +1.6690000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3739433162180754E-02	  +0.0000000000000000E+00	  +9.3998112491611937E-21	
  +1.6700000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0130091906018903E-02	  +0.0000000000000000E+00	  +2.3590777823070108E-20	
  +1.6710000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5445792438066907E-02	  +0.0000000000000000E+00	  +1.8928826928809626E-04	
  +1.6720000000000000E+03	  +1.0227123662462756E-03	  +0.0000000000000000E+00	  +1.9209041471448290E-02	  +0.0000000000000000E+00	  +3.7853361131253316E-04	
  +1.6730000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6740000000000000E+03	  +5.4906958004569033E-03	  +4.3970185334407739E-04	  +9.5052395594629191E-03	  +0.0000000000000000E+00	  +3.7833236427987677E-04	
  +1.6750000000000000E+03	  +1.2719955774604210E-02	  +2.1985092667203862E-03	  +1.7779049819727458E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6760000000000000E+03	  +1.7212300657754606E-03	  +2.9313456889605146E-03	  +2.7550267420086903E-02	  +0.0000000000000000E+00	  +2.1325774341616154E-02	
  +1.6770000000000000E+03	  +1.5328973258624382E-03	  +2.6382111200644633E-03	  +2.5873649952190294E-02	  +0.0000000000000000E+00	  +7.0337102981646591E-03	
  +1.6780000000000000E+03	  +1.6148829713469306E-03	  +2.7847784045124889E-03	  +2.7885991984544646E-02	  +0.0000000000000000E+00	  +7.7899716098233296E-03	
  +1.6790000000000000E+03	  +1.9151846785226303E-03	  +2.4916438356164376E-03	  +2.5527589966446829E-02	  +0.0000000000000000E+00	  +2.1099194619156474E-02	
  +1.6800000000000000E+03	  +1.6814084665401714E-03	  +2.7847784045124889E-03	  +2.8925197313324689E-02	  +0.0000000000000000E+00	  +7.0320277721241525E-03	
  +1.6810000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0564552556208935E-02	  +0.0000000000000000E+00	  +6.6875850564719955E-21	
  +1.6820000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1733020829894272E-02	  +0.0000000000000000E+00	  +8.1867950082582655E-21	
  +1.6830000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3184306608376186E-02	  +0.0000000000000000E+00	  +7.0275982441079859E-03	
  +1.6840000000000000E+03	  +9.0933793077574833E-04	  +1.4656728444802580E-04	  +3.4602101767288757E-02	  +0.0000000000000000E+00	  +7.5590155919891494E-04	
  +1.6850000000000000E+03	  +1.1609167400633981E-03	  +1.0259709911361807E-03	  +1.5088615371578511E-02	  +0.0000000000000000E+00	  +1.8990723315487638E-04	
  +1.6860000000000000E+03	  +9.1636527181749390E-04	  +0.0000000000000000E+00	  +5.0926363574290787E-03	  +0.0000000000000000E+00	  +8.9382502779057354E-20	
  +1.6870000000000000E+03	  +1.0793995839814105E-03	  +5.8626913779210319E-04	  +1.2700347948194267E-02	  +0.0000000000000000E+00	  +6.0664355862458707E-19	
  +1.6880000000000000E+03	  +2.7430054532142307E-03	  +2.9313456889605146E-03	  +4.3006183818894844E-02	  +0.0000000000000000E+00	  +3.6212026648911821E-03	
  +1.6890000000000000E+03	  +5.3103273803943966E-03	  +4.3970185334407739E-04	  +2.8750695503466137E-02	  +0.0000000000000000E+00	  +3.8119174001568236E-03	
  +1.6900000000000000E+03	  +1.2138560425768640E-03	  +0.0000000000000000E+00	  +2.3164445149492389E-02	  +0.0000000000000000E+00	  +1.1334677929169265E-03	
  +1.6910000000000000E+03	  +1.2756966437419764E-03	  +0.0000000000000000E+00	  +2.3119168652853794E-02	  +0.0000000000000000E+00	  +1.4288203643977638E-02	
  +1.6920000000000000E+03	  +1.7231040233870428E-03	  +0.0000000000000000E+00	  +2.6796726313512802E-02	  +0.0000000000000000E+00	  +7.0344598016500726E-03	
  +1.6930000000000000E+03	  +1.0297397072879697E-03	  +0.0000000000000000E+00	  +2.3936332123408222E-02	  +0.0000000000000000E+00	  +7.0374279138757092E-03	
  +1.6940000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1965873177080823E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6950000000000000E+03	  +8.5265071304091390E-04	  +0.0000000000000000E+00	  +2.0966826582567783E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6960000000000000E+03	  +9.4634859359498367E-04	  +0.0000000000000000E+00	  +1.8171438772601300E-02	  +0.0000000000000000E+00	  +1.8934647228457496E-04	
  +1.6970000000000000E+03	  +9.9319753387161350E-04	  +0.0000000000000000E+00	  +1.1119014435948217E-02	  +0.0000000000000000E+00	  +1.4074818700720651E-02	
  +1.6980000000000000E+03	  +9.5946629687232248E-04	  +1.4656728444802580E-04	  +1.2111608413481972E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6990000000000000E+03	  +1.7235725127900186E-03	  +2.0519419822723605E-03	  +2.1424025506380603E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7000000000000000E+03	  +4.2239004553744968E-03	  +2.9313456889605146E-03	  +2.4745434778048966E-02	  +0.0000000000000000E+00	  +1.0665395729710956E-02	
  +1.7010000000000000E+03	  +4.5865112531171016E-03	  +1.0259709911361807E-03	  +1.0886468263301629E-02	  +0.0000000000000000E+00	  -2.4635476459089055E-19	
  +1.7020000000000000E+03	  +1.2494612371870724E-03	  +2.7847784045124889E-03	  +2.7558252702646505E-02	  +0.0000000000000000E+00	  +5.6697122966942811E-04	
  +1.7030000000000000E+03	  +1.1266701647203928E-02	  +2.9313456889605146E-03	  +2.2663177939436015E-02	  +0.0000000000000000E+00	  +3.6294621924459068E-03	
  +1.7040000000000000E+03	  +2.0323070292149244E-03	  +2.9313456889605146E-03	  +2.7637061443634935E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7050000000000000E+03	  +9.6602514851134723E-04	  +2.9313456889605159E-04	  +2.9957792677140781E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1294217503946863E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7070000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2575710423960028E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
