 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +3.9100000000000000E+02	  +2.7823585630492916E-03	  +5.8626913779210319E-04	  +1.8448212366518033E-02	  +0.0000000000000000E+00	  +1.8797216222889005E-04	
  +3.9200000000000000E+02	  +3.3979536382886233E-03	  +2.9313456889605146E-03	  +3.2392843432632101E-02	  +0.0000000000000000E+00	  +7.0293661534850489E-03	
  +3.9300000000000000E+02	  +1.9142476997170974E-03	  +2.7847784045124889E-03	  +3.0161268917733158E-02	  +0.0000000000000000E+00	  +7.0288955937222964E-03	
  +3.9400000000000000E+02	  +5.1707175383693153E-03	  +1.4656728444802578E-03	  +2.5172974920764479E-02	  +0.0000000000000000E+00	  -9.7305064553679755E-20	
  +3.9500000000000000E+02	  +2.0749395648670664E-03	  +0.0000000000000000E+00	  +2.5385617198645571E-02	  +0.0000000000000000E+00	  +7.2240167018902965E-03	
  +3.9600000000000000E+02	  +1.5305548788487815E-03	  +0.0000000000000000E+00	  +2.2783268568331332E-02	  +0.0000000000000000E+00	  +1.8930626303271256E-04	
  +3.9700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.2783187144955416E-02	  +0.0000000000000000E+00	  -1.5723418745698896E-21	
  +3.9800000000000000E+02	  +8.5265071304087118E-04	  +2.0519419822723605E-03	  +2.3483558856050996E-02	  +0.0000000000000000E+00	  -9.2502234446651365E-22	
  +3.9900000000000000E+02	  +8.5265071304087118E-04	  +8.7940370668815478E-04	  +2.3772126716082150E-02	  +0.0000000000000000E+00	  -2.4144421487306051E-21	
  +4.0000000000000000E+02	  +8.9949965331789675E-04	  +1.4656728444802580E-04	  +2.1833271586259553E-02	  +0.0000000000000000E+00	  +7.0366992332640908E-03	
  +4.0100000000000000E+02	  +2.0463617112983037E-03	  +1.4656728444802578E-03	  +1.5965508572185396E-02	  +0.0000000000000000E+00	  -8.5061052374776026E-20	
  +4.0200000000000000E+02	  +3.2864531604294661E-03	  +1.3191055600322321E-03	  +1.1493665633884370E-02	  +0.0000000000000000E+00	  +1.1146509419819952E-21	
  +4.0300000000000000E+02	  +1.7034274684706611E-03	  +2.9313456889605146E-03	  +2.9226829949752821E-02	  +0.0000000000000000E+00	  +3.8185132529720330E-03	
  +4.0400000000000000E+02	  +2.1630155725877532E-03	  +2.7847784045124889E-03	  +2.5281497348756024E-02	  +0.0000000000000000E+00	  +3.8196117970361642E-03	
  +4.0500000000000000E+02	  +1.2279107246593941E-03	  +1.7588074133763091E-03	  +1.7860451872945729E-02	  +0.0000000000000000E+00	  +7.0333811611470775E-03	
  +4.0600000000000000E+02	  +2.4562899387216368E-03	  +2.9313456889605146E-03	  +2.8392419878587163E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0700000000000000E+02	  +3.7291756460468336E-03	  +2.3450765511684119E-03	  +2.3429628643262739E-02	  +0.0000000000000000E+00	  +5.6616790835194316E-04	
  +4.0800000000000000E+02	  +1.7142027247343751E-03	  +2.7847784045124889E-03	  +2.8745908745921932E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0900000000000000E+02	  +9.0933793077600420E-04	  +1.4656728444802580E-04	  +2.8681923833148566E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.7605080954075416E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1100000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +2.7296307638968328E-02	  +0.0000000000000000E+00	  +1.8919568836775971E-04	
  +4.1200000000000000E+02	  +9.1589678241479043E-04	  +2.9313456889605159E-04	  +2.4154006604048928E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1300000000000000E+02	  +1.0030358113299461E-03	  +1.0259709911361807E-03	  +2.5296109711104030E-02	  +0.0000000000000000E+00	  +3.7910317489010337E-04	
  +4.1400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +1.1908974091665355E-02	  +0.0000000000000000E+00	  +7.1789336391406833E-03	
  +4.1500000000000000E+02	  +1.4659033412664237E-03	  +1.9053746978243348E-03	  +2.8435959236325904E-02	  +0.0000000000000000E+00	  +1.3240182076962254E-03	
  +4.1600000000000000E+02	  +1.7348162584561659E-03	  +2.9313456889605146E-03	  +2.7688536443283746E-02	  +0.0000000000000000E+00	  +3.8181503888761706E-03	
  +4.1700000000000000E+02	  +1.6987425744429134E-03	  +2.9313456889605146E-03	  +2.7281238710490503E-02	  +0.0000000000000000E+00	  +1.5133897802047803E-03	
  +4.1800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1900000000000000E+02	  +1.3529973951989071E-03	  +0.0000000000000000E+00	  +1.3454458160721071E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2000000000000000E+02	  +1.2691377921031511E-03	  +0.0000000000000000E+00	  +2.4191341095296921E-02	  +0.0000000000000000E+00	  +1.4072964854111112E-02	
  +4.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3458558581004832E-02	  +0.0000000000000000E+00	  +4.5855421521578043E-21	
  +4.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1336375095295887E-02	  +0.0000000000000000E+00	  +1.2122371479957593E-20	
  +4.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1412875964012652E-02	  +0.0000000000000000E+00	  -4.8386890299306796E-21	
  +4.2400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0604372428008888E-02	  +0.0000000000000000E+00	  +3.7867668853781454E-04	
  +4.2500000000000000E+02	  +9.0933793077594143E-04	  +2.9313456889605159E-04	  +7.7508474621180096E-03	  +0.0000000000000000E+00	  +1.8836741584843337E-04	
  +4.2600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2700000000000000E+02	  +1.5783407979312175E-03	  +1.9053746978243348E-03	  +2.1075403027836895E-02	  +0.0000000000000000E+00	  +1.7374914904368786E-19	
  +4.2800000000000000E+02	  +3.7404193917133558E-03	  +2.7847784045124889E-03	  +2.5378238153587376E-02	  +0.0000000000000000E+00	  +3.7853122918704856E-04	
  +4.2900000000000000E+02	  +1.4195228903922056E-03	  +2.6382111200644633E-03	  +2.6405721264878189E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3000000000000000E+02	  +2.2262616419616685E-03	  +2.0519419822723605E-03	  +2.2768025080185619E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3100000000000000E+02	  +1.7582407285947519E-03	  +2.9313456889605146E-03	  +2.9370355775794704E-02	  +0.0000000000000000E+00	  +7.0319856337189603E-03	
  +4.3200000000000000E+02	  +1.6814084665404498E-03	  +2.9313456889605146E-03	  +3.0048704488515252E-02	  +0.0000000000000000E+00	  +8.1958030086608461E-22	
  +4.3300000000000000E+02	  +1.0227123662462740E-03	  +4.3970185334407739E-04	  +3.1463311244950956E-02	  +0.0000000000000000E+00	  -1.0071418343735524E-20	
  +4.3400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.9847503117958259E-02	  +0.0000000000000000E+00	  -2.0616261084665020E-20	
  +4.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.6908192327336326E-02	  +0.0000000000000000E+00	  -6.9839905821025707E-21	
  +4.3600000000000000E+02	  +8.5265071304087118E-04	  +4.3970185334407739E-04	  +2.6722516124624823E-02	  +0.0000000000000000E+00	  +3.7844024060703204E-04	
  +4.3700000000000000E+02	  +8.9949965331784373E-04	  +5.8626913779210319E-04	  +1.6185738113915292E-02	  +0.0000000000000000E+00	  +1.4024578299620288E-02	
  +4.3800000000000000E+02	  +1.2649213874781932E-03	  +1.6122401289282834E-03	  +2.7122891430227478E-02	  +0.0000000000000000E+00	  +5.6754309527364867E-04	
  +4.3900000000000000E+02	  +1.3202031370049606E-03	  +2.0519419822723605E-03	  +2.5943067853462988E-02	  +0.0000000000000000E+00	  +7.0342979773593091E-03	
  +4.4000000000000000E+02	  +2.8887056574767090E-03	  +2.9313456889605146E-03	  +2.6124887724744895E-02	  +0.0000000000000000E+00	  +1.4257693767026318E-02	
  +4.4100000000000000E+02	  +4.7204992223081298E-03	  +2.9313456889605146E-03	  +2.5153827889586734E-02	  +0.0000000000000000E+00	  +3.7847764739712539E-04	
  +4.4200000000000000E+02	  +6.4145569027229303E-03	  +2.1985092667203862E-03	  +2.1909215231587505E-02	  +0.0000000000000000E+00	  +9.4652581004747510E-04	
  +4.4300000000000000E+02	  +1.6265952064163801E-03	  +0.0000000000000000E+00	  +2.2374693271628016E-02	  +0.0000000000000000E+00	  +2.1116044581748816E-02	
  +4.4400000000000000E+02	  +2.4886157075126349E-03	  +0.0000000000000000E+00	  +2.1791948833691639E-02	  +0.0000000000000000E+00	  +1.0671597796155769E-02	
  +4.4500000000000000E+02	  +1.1927740194517449E-03	  +0.0000000000000000E+00	  +2.2377823732221632E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9424032250598001E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4950216399662285E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1965294778993375E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4900000000000000E+02	  +8.9949965331784221E-04	  +8.7940370668815478E-04	  +1.0187309652982274E-02	  +0.0000000000000000E+00	  +7.0505087984327882E-03	
  +4.5000000000000000E+02	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +6.8304031862738597E-03	  +0.0000000000000000E+00	  +1.1796081050786130E-02	
  +4.5100000000000000E+02	  +6.5255888911790148E-03	  +2.1985092667203862E-03	  +1.4566045479710819E-02	  +0.0000000000000000E+00	  +1.8974261796417849E-04	
  +4.5200000000000000E+02	  +2.3073103086411399E-03	  +2.9313456889605146E-03	  +2.0055046658692590E-02	  +0.0000000000000000E+00	  +5.8508148181440559E-20	
  +4.5300000000000000E+02	  +1.3333208402827102E-03	  +1.7588074133763091E-03	  +1.4237265147779069E-02	  +0.0000000000000000E+00	  +1.9726861114282447E-19	
  +4.5400000000000000E+02	  +9.0933793077600605E-04	  +2.9313456889605159E-04	  +4.2079510486675575E-03	  +0.0000000000000000E+00	  +1.9817489656838311E-19	
  +4.5500000000000000E+02	  +1.3033375185053655E-03	  +1.3191055600322321E-03	  +1.2568736081843319E-02	  +0.0000000000000000E+00	  +9.4644158317500147E-04	
  +4.5600000000000000E+02	  +1.8870753143564885E-03	  +2.9313456889605146E-03	  +2.3859797120608532E-02	  +0.0000000000000000E+00	  +2.5119485893738299E-02	
  +4.5700000000000000E+02	  +1.1075089481475950E-03	  +5.8626913779210319E-04	  +2.3360032367561890E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5800000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.2879039526680914E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5900000000000000E+02	  +8.5265071304085926E-04	  +0.0000000000000000E+00	  +2.2945011691842779E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+02	  +1.0793995839814242E-03	  +7.3283642224012898E-04	  +2.2008153085983667E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6100000000000000E+02	  +9.0605850495662486E-04	  +5.8626913779210319E-04	  +1.5976512509430600E-02	  +0.0000000000000000E+00	  +7.7969537502703568E-03	
  +4.6200000000000000E+02	  +9.6321421209443923E-04	  +7.3283642224012898E-04	  +1.8542922863415138E-02	  +0.0000000000000000E+00	  +6.9994056950514862E-03	
  +4.6300000000000000E+02	  +1.4270187208364924E-03	  +1.6122401289282834E-03	  +1.4390727707567474E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6400000000000000E+02	  +8.6309802672256356E-03	  +2.9313456889605146E-03	  +1.8503144517757520E-02	  +0.0000000000000000E+00	  +7.4199660851813403E-03	
  +4.6500000000000000E+02	  +4.6127466596703644E-03	  +2.7847784045124889E-03	  +1.9946508634202598E-02	  +0.0000000000000000E+00	  +7.2147584634491384E-03	
  +4.6600000000000000E+02	  +7.0980829413638683E-03	  +2.4916438356164376E-03	  +1.5177029526442364E-02	  +0.0000000000000000E+00	  +7.2432971621456763E-03	
  +4.6700000000000000E+02	  +1.7868185821636594E-03	  +1.1725382755842064E-03	  +1.7359220631156188E-02	  +0.0000000000000000E+00	  +3.6346033477194098E-03	
  +4.6800000000000000E+02	  +1.8055581582743540E-03	  +0.0000000000000000E+00	  +1.6236859418412863E-02	  +0.0000000000000000E+00	  +3.7892754552315956E-04	
  +4.6900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6141728150402684E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5831111172659937E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7100000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +1.2987522702268578E-02	  +0.0000000000000000E+00	  +7.0477694476178141E-03	
  +4.7200000000000000E+02	  +9.6977306373329344E-04	  +0.0000000000000000E+00	  +1.0328902992423398E-02	  +0.0000000000000000E+00	  +7.0499146404496378E-03	
  +4.7300000000000000E+02	  +1.3998463354759547E-03	  +8.7940370668815478E-04	  +8.2131413762487442E-03	  +0.0000000000000000E+00	  +1.8957824444798486E-04	
  +4.7400000000000000E+02	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +4.7295045203727022E-03	  +0.0000000000000000E+00	  +5.6844059905076052E-04	
  +4.7500000000000000E+02	  +3.6579652568271858E-03	  +1.4656728444802578E-03	  +1.0919560671783722E-02	  +0.0000000000000000E+00	  +1.8976102149016519E-04	
  +4.7600000000000000E+02	  +1.3061484549219530E-03	  +2.7847784045124889E-03	  +1.6767804045933886E-02	  +0.0000000000000000E+00	  +1.8947441274338143E-04	
  +4.7700000000000000E+02	  +1.1571688248412453E-03	  +1.0259709911361807E-03	  +8.4139636180792579E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7800000000000000E+02	  +2.0566684781590308E-03	  +2.7847784045124889E-03	  +1.6707858927036821E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7900000000000000E+02	  +3.4855611566066412E-03	  +2.7847784045124889E-03	  +1.5407614599979028E-02	  +0.0000000000000000E+00	  +1.3266083286124228E-03	
  +4.8000000000000000E+02	  +1.1998013604931660E-03	  +2.7847784045124889E-03	  +1.6889231075038442E-02	  +0.0000000000000000E+00	  +9.4727307850170578E-04	
  +4.8100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8203651238750090E-02	  +0.0000000000000000E+00	  -1.3586669441775102E-21	
  +4.8200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8634683442703050E-02	  +0.0000000000000000E+00	  -1.0815568601708700E-21	
  +4.8300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9137535684039138E-02	  +0.0000000000000000E+00	  -2.2702564815861312E-21	
  +4.8400000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802578E-03	  +2.0490204310003986E-02	  +0.0000000000000000E+00	  +7.4204851852885910E-03	
  +4.8500000000000000E+02	  +9.6274572269174096E-04	  +8.7940370668815478E-04	  +2.1513667320348533E-02	  +0.0000000000000000E+00	  +9.4668821903217315E-04	
  +4.8600000000000000E+02	  +2.8320184397428541E-03	  +7.3283642224012898E-04	  +1.0219567571191461E-02	  +0.0000000000000000E+00	  +5.6885036348828383E-04	
  +4.8700000000000000E+02	  +2.4769034724433760E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8800000000000000E+02	  +6.8558739201320272E-03	  +2.9313456889605146E-03	  +2.3570481366619503E-02	  +0.0000000000000000E+00	  +1.8087627935268934E-02	
  +4.8900000000000000E+02	  +4.7949890373485448E-03	  +1.0259709911361807E-03	  +7.4003581677432595E-03	  +0.0000000000000000E+00	  +7.5739600612963090E-04	
  +4.9000000000000000E+02	  +1.1135993103835191E-03	  +0.0000000000000000E+00	  +1.2338426433014938E-02	  +0.0000000000000000E+00	  -9.1568308691980943E-20	
  +4.9100000000000000E+02	  +6.6267826021789373E-03	  +0.0000000000000000E+00	  +1.9495516889550493E-02	  +0.0000000000000000E+00	  -2.1746052852614000E-20	
  +4.9200000000000000E+02	  +1.6167569289582810E-03	  +0.0000000000000000E+00	  +2.0593696200786729E-02	  +0.0000000000000000E+00	  +3.6320697467776054E-03	
  +4.9300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.2266495216335620E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9400000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.0569503028078140E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9500000000000000E+02	  +9.6602514851114080E-04	  +0.0000000000000000E+00	  +1.5063220844998115E-02	  +0.0000000000000000E+00	  +7.0471709817670680E-03	
  +4.9600000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +9.9146251784097191E-03	  +0.0000000000000000E+00	  +2.4562899451555026E-20	
  +4.9700000000000000E+02	  +5.2840919738388059E-03	  +8.7940370668815478E-04	  +6.6422609819333867E-03	  +0.0000000000000000E+00	  +3.7949358090204268E-04	
  +4.9800000000000000E+02	  +4.6872364747102225E-03	  +2.9313456889605146E-03	  +1.1828816297980086E-02	  +0.0000000000000000E+00	  +7.2374604318413971E-03	
  +4.9900000000000000E+02	  +2.0501096265201765E-03	  +1.1725382755842064E-03	  +7.4985924384367133E-03	  +0.0000000000000000E+00	  -6.9531176840230811E-20	
  +5.0000000000000000E+02	  +1.7540243239697361E-03	  +2.9313456889605146E-03	  +1.6340322980684160E-02	  +0.0000000000000000E+00	  -1.4456509552911287E-21	
  +5.0100000000000000E+02	  +1.6012967786668804E-03	  +1.7588074133763091E-03	  +1.1444266613918419E-02	  +0.0000000000000000E+00	  -2.0121081616100211E-21	
  +5.0200000000000000E+02	  +1.2845979423945296E-03	  +1.7588074133763091E-03	  +1.2254435655117154E-02	  +0.0000000000000000E+00	  +1.8678196280450494E-21	
  +5.0300000000000000E+02	  +2.0468302007009198E-03	  +2.9313456889605146E-03	  +1.8141486477258387E-02	  +0.0000000000000000E+00	  -4.1663926856371004E-21	
  +5.0400000000000000E+02	  +1.9648445552161711E-03	  +2.9313456889605146E-03	  +1.8217603510964863E-02	  +0.0000000000000000E+00	  +4.2022991275203229E-03	
  +5.0500000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.1028834332992363E-02	  +0.0000000000000000E+00	  -7.0556945860360166E-21	
  +5.0600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1495300611499624E-02	  +0.0000000000000000E+00	  +7.5296237913161608E-21	
  +5.0700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1339511386197763E-02	  +0.0000000000000000E+00	  -6.6333306777515361E-21	
  +5.0800000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +2.1380392200359179E-02	  +0.0000000000000000E+00	  +7.5739150491762035E-04	
  +5.0900000000000000E+02	  +1.2569570676311164E-03	  +8.7940370668815478E-04	  +1.9810146723697245E-02	  +0.0000000000000000E+00	  +7.0412951874338995E-03	
  +5.1000000000000000E+02	  +2.3344826940015929E-03	  +2.4916438356164376E-03	  +1.7991804596140703E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1100000000000000E+02	  +2.7017783857728422E-03	  +2.7847784045124889E-03	  +1.6392067879479368E-02	  +0.0000000000000000E+00	  +7.0444006848846118E-03	
  +5.1200000000000000E+02	  +1.6687592526659007E-03	  +2.1985092667203862E-03	  +1.1626181061520857E-02	  +0.0000000000000000E+00	  +1.0680190837475548E-02	
  +5.1300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1400000000000000E+02	  +3.6467215111577974E-03	  +1.7588074133763091E-03	  +1.2148330851872098E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1500000000000000E+02	  +6.3166426175452770E-03	  +1.0259709911361807E-03	  +1.1403215569655151E-02	  +0.0000000000000000E+00	  +1.1254770450119063E-02	
  +5.1600000000000000E+02	  +1.6176939077640787E-03	  +0.0000000000000000E+00	  +1.1443810072666772E-02	  +0.0000000000000000E+00	  +3.7923515719588094E-04	
  +5.1700000000000000E+02	  +9.6602514851114275E-04	  +0.0000000000000000E+00	  +1.0990720564010438E-02	  +0.0000000000000000E+00	  -2.2770373742568048E-22	
  +5.1800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.9484219657543609E-03	  +0.0000000000000000E+00	  +4.6535490897433495E-21	
  +5.1900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.4180307954827283E-03	  +0.0000000000000000E+00	  +3.5757525250940860E-21	
  +5.2000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.7783791191426326E-03	  +0.0000000000000000E+00	  +1.8965805155154487E-04	
  +5.2100000000000000E+02	  +1.2841294529915828E-03	  +1.4656728444802578E-03	  +7.0141962126811751E-03	  +0.0000000000000000E+00	  +7.0334802900846177E-03	
  +5.2200000000000000E+02	  +3.2887956074407554E-03	  +1.3191055600322321E-03	  +5.7257487036526684E-03	  +0.0000000000000000E+00	  -9.4291454547795874E-21	
  +5.2300000000000000E+02	  +1.5589921855965130E-02	  +2.3450765511684119E-03	  +4.7888372216502917E-03	  +0.0000000000000000E+00	  +3.7971085832629080E-04	
  +5.2400000000000000E+02	  +2.1349062084214431E-03	  +2.9313456889605146E-03	  +1.2918990431580585E-02	  +0.0000000000000000E+00	  +3.7913844631746286E-04	
  +5.2500000000000000E+02	  +5.2316211607289220E-03	  +1.4656728444802578E-03	  +7.2865234691408386E-03	  +0.0000000000000000E+00	  +3.6368026329750818E-03	
  +5.2600000000000000E+02	  +1.6668852950543879E-03	  +2.3450765511684119E-03	  +1.2576192441602968E-02	  +0.0000000000000000E+00	  +7.0470595379867459E-03	
  +5.2700000000000000E+02	  +1.6434608249161031E-03	  +2.9313456889605146E-03	  +1.3299124058284385E-02	  +0.0000000000000000E+00	  +1.4094327266023620E-02	
  +5.2800000000000000E+02	  +2.0426137960760302E-03	  +2.7847784045124889E-03	  +1.3477874021260459E-02	  +0.0000000000000000E+00	  +3.6367207839659178E-03	
  +5.2900000000000000E+02	  +9.0933793077587833E-04	  +0.0000000000000000E+00	  +1.4853038258893173E-02	  +0.0000000000000000E+00	  -1.3780282649068430E-21	
  +5.3000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5064245580928544E-02	  +0.0000000000000000E+00	  +1.0178041010057461E-21	
  +5.3100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5559315289069621E-02	  +0.0000000000000000E+00	  -6.6820598035279457E-22	
  +5.3200000000000000E+02	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +1.6075450079786984E-02	  +0.0000000000000000E+00	  +2.4769484112114791E-02	
  +5.3300000000000000E+02	  +9.5290744523352606E-04	  +2.3450765511684119E-03	  +1.5936689823151086E-02	  +0.0000000000000000E+00	  +7.4122141804376590E-03	
  +5.3400000000000000E+02	  +1.1543578884247259E-03	  +1.0259709911361807E-03	  +1.0629407685746540E-02	  +0.0000000000000000E+00	  +7.0450386709366934E-03	
  +5.3500000000000000E+02	  +1.2607049828532897E-03	  +5.8626913779210319E-04	  +5.0685781981537805E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3600000000000000E+02	  +1.2349380657008056E-03	  +2.0519419822723605E-03	  +1.4605080048894808E-02	  +0.0000000000000000E+00	  +3.6340637652307445E-03	
  +5.3700000000000000E+02	  +1.0793995839814138E-03	  +4.3970185334407739E-04	  +4.5656752115136555E-03	  +0.0000000000000000E+00	  -8.3746659517907320E-20	
  +5.3800000000000000E+02	  +1.5680340310704082E-03	  +1.4656728444802580E-04	  +9.5438178096664342E-03	  +0.0000000000000000E+00	  -6.0769691281205765E-20	
  +5.3900000000000000E+02	  +4.4117647058795938E-03	  +0.0000000000000000E+00	  +1.1543943285790097E-02	  +0.0000000000000000E+00	  +9.4819314300222601E-04	
  +5.4000000000000000E+02	  +1.6176939077633991E-03	  +0.0000000000000000E+00	  +1.0971688702130170E-02	  +0.0000000000000000E+00	  -4.8200385094357235E-22	
  +5.4100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0980361094352895E-02	  +0.0000000000000000E+00	  +1.2901730373748942E-21	
  +5.4200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0232491558699422E-02	  +0.0000000000000000E+00	  -2.8844181641683272E-21	
  +5.4300000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +6.9590312921950781E-03	  +0.0000000000000000E+00	  -2.7784666570067669E-21	
  +5.4400000000000000E+02	  +9.6602514851139981E-04	  +0.0000000000000000E+00	  +4.1927949345428013E-03	  +0.0000000000000000E+00	  +7.4360197431246255E-03	
  +5.4500000000000000E+02	  +1.1805932949797324E-03	  +7.3283642224012898E-04	  +4.2408761653714164E-03	  +0.0000000000000000E+00	  +1.1387471371262419E-03	
  +5.4600000000000000E+02	  +4.4122331952852660E-03	  +2.3450765511684119E-03	  +4.9043066339841757E-03	  +0.0000000000000000E+00	  +6.9135239167221083E-20	
  +5.4700000000000000E+02	  +1.2791166163819504E-02	  +2.6382111200644633E-03	  +4.3780977556444022E-03	  +0.0000000000000000E+00	  +3.8311053918922752E-03	
  +5.4800000000000000E+02	  +3.0554878848637716E-03	  +2.9313456889605146E-03	  +8.2291870663604074E-03	  +0.0000000000000000E+00	  +3.6386657682607060E-03	
  +5.4900000000000000E+02	  +4.2032869216502315E-03	  +1.4656728444802578E-03	  +5.2527494036691677E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+02	  +1.2494612371868217E-03	  +1.3191055600322321E-03	  +6.3358820865668259E-03	  +0.0000000000000000E+00	  +3.7920470595897824E-04	
  +5.5100000000000000E+02	  +1.8514701197462457E-03	  +2.0519419822723605E-03	  +1.0589011577079147E-02	  +0.0000000000000000E+00	  +1.1643724024528918E-20	
  +5.5200000000000000E+02	  +2.3799261660700515E-03	  +2.9313456889605146E-03	  +1.2956955639150365E-02	  +0.0000000000000000E+00	  +3.8262982199049294E-03	
  +5.5300000000000000E+02	  +1.0227123662462211E-03	  +2.9313456889605159E-04	  +1.4785264911020557E-02	  +0.0000000000000000E+00	  -6.1604781654002276E-21	
  +5.5400000000000000E+02	  +9.1636527181741530E-04	  +0.0000000000000000E+00	  +1.5694504683746158E-02	  +0.0000000000000000E+00	  -1.6760720820434243E-21	
