 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +2.2160000000000000E+03	  +1.3272304780471628E-03	  +2.1985092667203862E-03	  +1.3872750216916429E-02	  +0.0000000000000000E+00	  +3.3486685530926719E-03	
  +2.2170000000000000E+03	  +1.1360868017165346E-03	  +0.0000000000000000E+00	  +9.8347395890449798E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2180000000000000E+03	  +1.1927740194512542E-03	  +0.0000000000000000E+00	  +7.7920192293023842E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2190000000000000E+03	  +1.9643760658140971E-03	  +0.0000000000000000E+00	  +6.7528926577019388E-03	  +0.0000000000000000E+00	  +4.6998856885705083E-04	
  +2.2200000000000000E+03	  +2.0243427093674881E-03	  +0.0000000000000000E+00	  +5.7832215968590438E-03	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +2.2210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.0790516820207457E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.4386203918867191E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.3170533265310023E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2240000000000000E+03	  +1.9770252796777418E-03	  +0.0000000000000000E+00	  +4.4488663588141773E-03	  +0.0000000000000000E+00	  +6.0967961571361780E-03	
  +2.2250000000000000E+03	  +1.4949496842376483E-03	  +0.0000000000000000E+00	  +5.4996980101530901E-03	  +0.0000000000000000E+00	  +3.1332571257387603E-04	
  +2.2260000000000000E+03	  +1.3586192680332650E-03	  +0.0000000000000000E+00	  +6.6171917475070282E-03	  +0.0000000000000000E+00	  +6.2665142514349808E-04	
  +2.2270000000000000E+03	  +1.4195228903924272E-03	  +2.7847784045124889E-03	  +7.2313047197286881E-03	  +0.0000000000000000E+00	  +1.8799542754344757E-03	
  +2.2280000000000000E+03	  +1.1899630830349117E-03	  +2.9313456889605146E-03	  +8.3904376791450134E-03	  +0.0000000000000000E+00	  +3.1920056968021615E-03	
  +2.2290000000000000E+03	  +9.9319753387222694E-04	  +8.7940370668815478E-04	  +3.0877863087527767E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2300000000000000E+03	  +1.2667953450897986E-03	  +1.4656728444802578E-03	  +6.6112992895812966E-03	  +0.0000000000000000E+00	  +3.1332571257240347E-04	
  +2.2310000000000000E+03	  +2.1845660851142618E-03	  +2.9313456889605146E-03	  +1.0641385176825811E-02	  +0.0000000000000000E+00	  +9.3997713771579248E-04	
  +2.2320000000000000E+03	  +1.8528755879538528E-03	  +2.7847784045124889E-03	  +1.0830892462314407E-02	  +0.0000000000000000E+00	  +1.5666285628761976E-04	
  +2.2330000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.2228049787011499E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2340000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.2733959083109106E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2350000000000000E+03	  +1.3061484549219495E-03	  +1.0259709911361807E-03	  +1.3041972373051307E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2360000000000000E+03	  +8.5920956467959572E-04	  +8.7940370668815478E-04	  +1.1464698762862709E-02	  +0.0000000000000000E+00	  +9.3997713771862843E-04	
  +2.2370000000000000E+03	  +1.2569570676311235E-03	  +1.7588074133763091E-03	  +1.0802205853666907E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2390000000000000E+03	  +1.4832374491684636E-03	  +1.1725382755842064E-03	  +8.6402894757152422E-03	  +0.0000000000000000E+00	  +9.3997713771521991E-04	
  +2.2400000000000000E+03	  +1.4874538537936566E-03	  +2.3450765511684119E-03	  +1.5699807757585157E-02	  +0.0000000000000000E+00	  +1.5666285628532914E-04	
  +2.2410000000000000E+03	  +1.3412851601296058E-03	  +0.0000000000000000E+00	  +1.0998894987203278E-02	  +0.0000000000000000E+00	  +5.9401333009054154E-03	
  +2.2420000000000000E+03	  +1.1473305473779869E-03	  +0.0000000000000000E+00	  +1.9541474435993481E-03	  +0.0000000000000000E+00	  -5.7266311825741430E-16	
  +2.2430000000000000E+03	  +8.4716938702886439E-03	  +0.0000000000000000E+00	  +8.4333437993040702E-03	  +0.0000000000000000E+00	  +1.5228935154874791E-02	
  +2.2440000000000000E+03	  +1.8088375840942807E-03	  +0.0000000000000000E+00	  +7.5496528585313099E-03	  +0.0000000000000000E+00	  +5.9401333007974280E-03	
  +2.2450000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +6.3971688915179783E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2460000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +5.7272173341687983E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2470000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +5.4356446498833415E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2480000000000000E+03	  +8.5920956467958889E-04	  +0.0000000000000000E+00	  +5.4530804666756858E-03	  +0.0000000000000000E+00	  +1.1880266601648114E-02	
  +2.2490000000000000E+03	  +1.9981073028125240E-03	  +0.0000000000000000E+00	  +1.6423981251267705E-03	  +0.0000000000000000E+00	  +3.1332571257292166E-04	
  +2.2500000000000000E+03	  +4.3925566403645068E-03	  +0.0000000000000000E+00	  +5.0210594494143430E-03	  +0.0000000000000000E+00	  +1.1880266601702844E-02	
  +2.2510000000000000E+03	  +9.3159117740920800E-03	  +1.9053746978243348E-03	  +5.2546854237301415E-03	  +0.0000000000000000E+00	  +1.5666285626602218E-04	
  +2.2520000000000000E+03	  +2.6521185090788236E-03	  +2.9313456889605146E-03	  +7.8649742436833238E-03	  +0.0000000000000000E+00	  +8.9754761413638907E-03	
  +2.2530000000000000E+03	  +1.6031707362774278E-03	  +2.7847784045124889E-03	  +8.9697636211968149E-03	  +0.0000000000000000E+00	  +3.1332571257248532E-04	
  +2.2540000000000000E+03	  +1.8589659501910109E-03	  +2.9313456889605146E-03	  +9.2100593213522049E-03	  +0.0000000000000000E+00	  -5.7266311825741430E-16	
  +2.2550000000000000E+03	  +2.2960665629748666E-03	  +2.9313456889605146E-03	  +9.0795770435188831E-03	  +0.0000000000000000E+00	  +3.5053314094316682E-03	
  +2.2560000000000000E+03	  +1.6598579540138261E-03	  +2.7847784045124889E-03	  +9.5789817212360191E-03	  +0.0000000000000000E+00	  +1.5666285628481103E-04	
  +2.2570000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1095272936456112E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2580000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1490147578362482E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2590000000000000E+03	  +9.8007983059423230E-04	  +1.4656728444802580E-04	  +1.2269992156548030E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2600000000000000E+03	  +8.5265071304087129E-04	  +5.8626913779210319E-04	  +1.3262089244096121E-02	  +0.0000000000000000E+00	  +6.2534590134778181E-03	
  +2.2610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +5.9401333007972909E-03	
  +2.2620000000000000E+03	  +8.9949965331741959E-04	  +0.0000000000000000E+00	  +8.4968435720574782E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2630000000000000E+03	  +4.6769297078550149E-03	  +1.7588074133763091E-03	  +1.2457330236187092E-02	  +0.0000000000000000E+00	  +6.2665142514477983E-04	
  +2.2640000000000000E+03	  +1.7465284935261757E-03	  +2.1985092667203862E-03	  +1.2508215194539454E-02	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +2.2650000000000000E+03	  +1.8627138654121087E-03	  +0.0000000000000000E+00	  +8.4561328300947602E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2660000000000000E+03	  +1.1712235069242733E-03	  +0.0000000000000000E+00	  +6.4244320046101047E-03	  +0.0000000000000000E+00	  +5.9401333007974549E-03	
  +2.2670000000000000E+03	  +2.2150178962943713E-03	  +0.0000000000000000E+00	  +6.1661238634922698E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2680000000000000E+03	  +1.8088375840942836E-03	  +0.0000000000000000E+00	  +5.2166013712497588E-03	  +0.0000000000000000E+00	  +7.8331428143398117E-04	
  +2.2690000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +4.7696363885908642E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2700000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +4.1272291114605895E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2710000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.8160339838797610E-03	  +0.0000000000000000E+00	  +1.5666285628759249E-04	
  +2.2720000000000000E+03	  +8.6576841631842976E-04	  +0.0000000000000000E+00	  +3.7115204974932808E-03	  +0.0000000000000000E+00	  +1.5666285628475646E-04	
  +2.2730000000000000E+03	  +1.3136442853661798E-03	  +0.0000000000000000E+00	  +3.8784421399377326E-03	  +0.0000000000000000E+00	  +4.6998856885716001E-04	
  +2.2740000000000000E+03	  +1.0868954144257052E-03	  +0.0000000000000000E+00	  +2.7731938947753317E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2750000000000000E+03	  +1.2817870059769227E-03	  +1.4656728444802578E-03	  +4.0096089914310679E-03	  +0.0000000000000000E+00	  +1.5666285628475646E-04	
  +2.2760000000000000E+03	  +1.4045312295040281E-03	  +2.9313456889605146E-03	  +5.9001207659593108E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2770000000000000E+03	  +1.5328973258633243E-03	  +2.6382111200644633E-03	  +6.0631320027559445E-03	  +0.0000000000000000E+00	  +1.5666285628481100E-04	
  +2.2780000000000000E+03	  +1.8022787324550483E-03	  +2.0519419822723605E-03	  +4.9467067693435137E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2790000000000000E+03	  +1.3131757959634477E-03	  +2.7847784045124889E-03	  +7.6614152855146002E-03	  +0.0000000000000000E+00	  +9.3997713771707412E-04	
  +2.2800000000000000E+03	  +1.1360868017167567E-03	  +2.7847784045124889E-03	  +6.9953023171663931E-03	  +0.0000000000000000E+00	  +5.9401333009053885E-03	
  +2.2810000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +7.8238565200972748E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2820000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +8.2523121352240814E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2830000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +8.7136445077692255E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2840000000000000E+03	  +2.0238742199651443E-03	  +2.9313456889605159E-04	  +8.5555612853427890E-03	  +0.0000000000000000E+00	  +1.5666285628423838E-04	
  +2.2850000000000000E+03	  +8.5265071304087097E-04	  +5.8626913779210319E-04	  +9.3598990161805340E-03	  +0.0000000000000000E+00	  +3.1332571257155817E-04	
  +2.2860000000000000E+03	  +1.6125405243336023E-03	  +1.7588074133763091E-03	  +9.3027822264664852E-03	  +0.0000000000000000E+00	  +3.1920056968601372E-03	
  +2.2870000000000000E+03	  +2.4553529599263511E-03	  +1.9053746978243348E-03	  +8.0143699765228490E-03	  +0.0000000000000000E+00	  +5.9401333007973733E-03	
  +2.2880000000000000E+03	  +1.1431141427570611E-03	  +2.3450765511684119E-03	  +8.7502798733795680E-03	  +0.0000000000000000E+00	  +2.0855742743125499E-02	
  +2.2890000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.1601647795875365E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2900000000000000E+03	  +1.3532316398998915E-02	  +0.0000000000000000E+00	  +1.9825009870215074E-03	  +0.0000000000000000E+00	  +3.1332571257523952E-04	
  +2.2910000000000000E+03	  +1.2068287015353410E-03	  +0.0000000000000000E+00	  +3.7420548521168535E-03	  +0.0000000000000000E+00	  +3.1332571257095823E-04	
  +2.2920000000000000E+03	  +1.3839176957822397E-03	  +0.0000000000000000E+00	  +3.1667701380425138E-03	  +0.0000000000000000E+00	  +4.6998856885718723E-04	
  +2.2930000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.6506903701277048E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2940000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.2706849056811805E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2950000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.9566269123958832E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2960000000000000E+03	  +1.4851114067848769E-03	  +0.0000000000000000E+00	  +1.9863225446243786E-03	  +0.0000000000000000E+00	  +6.0967961571390672E-03	
  +2.2970000000000000E+03	  +8.9949965331825778E-04	  +0.0000000000000000E+00	  +6.6040745063186516E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2980000000000000E+03	  +1.8163334145386786E-03	  +0.0000000000000000E+00	  +2.5684434974852870E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2990000000000000E+03	  +1.9557558608024807E-02	  +1.6122401289282834E-03	  +6.5880837000770686E-04	  +0.0000000000000000E+00	  +1.5666285628478373E-04	
  +2.3000000000000000E+03	  +1.6406498884983087E-03	  +2.6382111200644633E-03	  +2.0558093059186689E-03	  +0.0000000000000000E+00	  +9.2888018539422669E-03	
  +2.3010000000000000E+03	  +1.1641961658818347E-03	  +1.9053746978243348E-03	  +2.4360455582569307E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3020000000000000E+03	  +3.6087738695442647E-03	  +1.4656728444802578E-03	  +2.5102640390990195E-03	  +0.0000000000000000E+00	  +1.5666285628764703E-04	
  +2.3030000000000000E+03	  +3.6176751681787642E-03	  +2.7847784045124889E-03	  +3.9340394939812980E-03	  +0.0000000000000000E+00	  +3.1920056968035254E-03	
  +2.3040000000000000E+03	  +2.3860165283070196E-03	  +2.7847784045124889E-03	  +4.4449327137198085E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3050000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +6.2943004786954306E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3060000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +6.5999443692716609E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3070000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +6.6185451914997657E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3080000000000000E+03	  +8.5265071304087097E-04	  +2.9313456889605159E-04	  +4.0597798380640725E-03	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +2.3090000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3100000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +7.6319225075375955E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3110000000000000E+03	  +1.5558533065981059E-03	  +1.9053746978243348E-03	  +7.0714679093223966E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3120000000000000E+03	  +2.2300095571841025E-03	  +2.3450765511684119E-03	  +7.2228590715804160E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3130000000000000E+03	  +9.0933793077600930E-04	  +0.0000000000000000E+00	  +5.2450404958948602E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3140000000000000E+03	  +1.2916252834345065E-02	  +0.0000000000000000E+00	  +2.0093592075570536E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3150000000000000E+03	  +1.5371137304879103E-03	  +0.0000000000000000E+00	  +2.7145054255252742E-03	  +0.0000000000000000E+00	  +1.7820399902608260E-02	
  +2.3160000000000000E+03	  +1.3698630136983771E-03	  +0.0000000000000000E+00	  +1.8618188995437718E-03	  +0.0000000000000000E+00	  +1.1880266601702761E-02	
  +2.3170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1598172901836417E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5325141369741092E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3200000000000000E+03	  +9.2245563405406899E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.8331428143095429E-04	
  +2.3210000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.5666285628767430E-04	
  +2.3220000000000000E+03	  +9.4634859359507193E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.1332571257387608E-04	
  +2.3230000000000000E+03	  +1.5886475647924427E-03	  +2.0519419822723605E-03	  +6.3354686338915934E-05	  +0.0000000000000000E+00	  +5.9401333008943435E-03	
  +2.3240000000000000E+03	  +2.7186440042721626E-03	  +2.9313456889605146E-03	  +3.4711048651386059E-04	  +0.0000000000000000E+00	  +8.9754761414338382E-03	
  +2.3250000000000000E+03	  +1.0695613065229432E-03	  +1.7588074133763091E-03	  +1.2849653938851902E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3260000000000000E+03	  +2.6544609560937528E-03	  +2.9313456889605146E-03	  +1.2921800447335352E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3270000000000000E+03	  +5.6565410490458492E-03	  +2.9313456889605146E-03	  +5.8644024828748901E-04	  +0.0000000000000000E+00	  +5.9401333009054145E-03	
  +2.3280000000000000E+03	  +1.9550062777572682E-03	  +2.9313456889605146E-03	  +1.7831893220967940E-03	  +0.0000000000000000E+00	  +6.2665142514281634E-04	
  +2.3290000000000000E+03	  +8.5265071304087097E-04	  +7.3283642224012898E-04	  +3.4168027310275094E-03	  +0.0000000000000000E+00	  +4.6998856885778717E-04	
  +2.3300000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +3.7138948763712314E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3310000000000000E+03	  +1.4382624665028338E-03	  +1.4656728444802580E-04	  +3.5447479398680588E-03	  +0.0000000000000000E+00	  +1.5666285628560179E-04	
  +2.3320000000000000E+03	  +9.4634859359499007E-04	  +2.9313456889605159E-04	  +4.0794852938919081E-03	  +0.0000000000000000E+00	  +1.5666285628538368E-04	
  +2.3330000000000000E+03	  +9.0933793077532072E-04	  +0.0000000000000000E+00	  +4.9438437069045517E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3340000000000000E+03	  +9.9319753387152134E-04	  +2.9313456889605159E-04	  +9.1491950026294276E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3350000000000000E+03	  +1.7277889174156221E-03	  +1.7588074133763091E-03	  +4.3698509771059393E-03	  +0.0000000000000000E+00	  +1.1880266601627196E-02	
  +2.3360000000000000E+03	  +1.9456364896995966E-03	  +2.4916438356164376E-03	  +4.9094123565573879E-03	  +0.0000000000000000E+00	  +9.6021275665073083E-03	
  +2.3370000000000000E+03	  +3.7052826865080777E-03	  +0.0000000000000000E+00	  +2.7050144491965488E-03	  +0.0000000000000000E+00	  +6.2665142514622485E-04	
  +2.3380000000000000E+03	  +9.6602514851114416E-04	  +0.0000000000000000E+00	  +1.5264897922324932E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3390000000000000E+03	  +6.3086782977021553E-03	  +0.0000000000000000E+00	  +3.1597781037156044E-04	  +0.0000000000000000E+00	  +5.9401333009054700E-03	
  +2.3400000000000000E+03	  +7.0376478084122982E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.3486685530897545E-03	
  +2.3410000000000000E+03	  +1.3211401158104300E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3430000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3440000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3450000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3460000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3470000000000000E+03	  +2.1677004666165391E-03	  +2.1985092667203862E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3480000000000000E+03	  +1.4804265127515079E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3490000000000000E+03	  +1.5774038191257954E-03	  +2.1985092667203862E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.5666285628753796E-04	
  +2.3500000000000000E+03	  +1.4335775724749395E-03	  +2.1985092667203862E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3510000000000000E+03	  +1.7240410021922136E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.5666285628770156E-04	
  +2.3520000000000000E+03	  +2.1049228866440485E-03	  +2.7847784045124889E-03	  +2.6247426000369161E-05	  +0.0000000000000000E+00	  +8.9754761414238306E-03	
  +2.3530000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.2121131125980404E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3540000000000000E+03	  +8.5265071304066302E-04	  +0.0000000000000000E+00	  +1.4164672774332296E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3550000000000000E+03	  +1.3061484549216395E-03	  +1.6122401289282834E-03	  +1.3341770874326702E-03	  +0.0000000000000000E+00	  +4.6998856886130492E-04	
  +2.3560000000000000E+03	  +3.4696325169166742E-03	  +8.7940370668815478E-04	  +1.2253985271437470E-03	  +0.0000000000000000E+00	  +6.2534590134238240E-03	
  +2.3570000000000000E+03	  +1.6856248711650662E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3580000000000000E+03	  +2.3424470138385051E-03	  +1.1725382755842064E-03	  +7.2237910000390174E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3590000000000000E+03	  +1.2180724472019126E-03	  +1.1725382755842064E-03	  +1.8628939468671108E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3600000000000000E+03	  +1.0793995839819286E-03	  +4.3970185334407739E-04	  +1.3290944718528483E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3610000000000000E+03	  +1.4466952757529511E-03	  +0.0000000000000000E+00	  +1.4194186438722951E-03	  +0.0000000000000000E+00	  +5.9401333008513406E-03	
  +2.3620000000000000E+03	  +3.1637089369052043E-03	  +0.0000000000000000E+00	  +2.9306541789207615E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3630000000000000E+03	  +2.5659164589678599E-03	  +0.0000000000000000E+00	  +3.3782206027484083E-04	  +0.0000000000000000E+00	  -5.7266311825741430E-16	
  +2.3640000000000000E+03	  +1.2672638344914332E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.5666285628532914E-04	
  +2.3650000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3660000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3670000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3680000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +6.2534590133726678E-03	
  +2.3690000000000000E+03	  +9.4634859359481638E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3700000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +5.9401333008513397E-03	
  +2.3710000000000000E+03	  +1.0227123662463913E-03	  +1.4656728444802580E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3720000000000000E+03	  +2.3016884358070429E-03	  +2.7847784045124889E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.0353428405725451E-03	
  +2.3730000000000000E+03	  +1.5539793489876405E-03	  +1.4656728444802578E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.0353428405725446E-03	
  +2.3740000000000000E+03	  +2.3724303356168772E-03	  +2.0519419822723605E-03	  +1.4427262687865869E-04	  +0.0000000000000000E+00	  +3.1332571257382149E-04	
  +2.3750000000000000E+03	  +1.5056312426211381E-02	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.9753199782883910E-03	
  +2.3760000000000000E+03	  +1.9432940426889829E-03	  +2.7847784045124889E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.1332571257234899E-04	
  +2.3770000000000000E+03	  +9.6602514851114058E-04	  +2.9313456889605159E-04	  +6.7871246794901996E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3780000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.2878355055124626E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.3790000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.8045425069703367E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
