 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.0990000000000000E+03	  +1.4182111200646937E-02	  +2.9313456889605146E-03	  +4.4266784985355120E-02	  +0.0000000000000000E+00	  +1.8862934747174197E-03	
  +1.1000000000000000E+03	  +4.9116428986355487E-03	  +2.9313456889605146E-03	  +5.1964344950875214E-02	  +0.0000000000000000E+00	  +3.8043760761472547E-03	
  +1.1010000000000000E+03	  +1.2916252834360884E-03	  +2.9313456889605146E-03	  +5.5625047858422295E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1020000000000000E+03	  +4.5729250604351927E-03	  +1.9053746978243348E-03	  +3.3036880854113930E-02	  +0.0000000000000000E+00	  +1.4212359893938743E-02	
  +1.1030000000000000E+03	  +1.8088375840943881E-03	  +2.4916438356164376E-03	  +3.9760414102198570E-02	  +0.0000000000000000E+00	  +5.6623491351006966E-04	
  +1.1040000000000000E+03	  +1.7779172835104995E-03	  +2.9313456889605146E-03	  +4.2438136471973510E-02	  +0.0000000000000000E+00	  +1.1772173608865479E-02	
  +1.1050000000000000E+03	  +9.6602514851134897E-04	  +2.9313456889605159E-04	  +4.3085510126261099E-02	  +0.0000000000000000E+00	  +3.7753763239294991E-04	
  +1.1060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.3106005373127775E-02	  +0.0000000000000000E+00	  -3.9937772362444570E-21	
  +1.1070000000000000E+03	  +9.6602514851114091E-04	  +1.4656728444802580E-04	  +4.5703788051780152E-02	  +0.0000000000000000E+00	  -1.3678168459372886E-20	
  +1.1080000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.5873466972860079E-02	  +0.0000000000000000E+00	  +1.8872107624649939E-04	
  +1.1090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0774299907302136E-02	  +0.0000000000000000E+00	  +1.8990723315494092E-04	
  +1.1100000000000000E+03	  +8.9949965331784557E-04	  +0.0000000000000000E+00	  +3.6035878314283232E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1110000000000000E+03	  +1.6846878923599195E-03	  +1.3191055600322321E-03	  +4.0543190367966664E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1120000000000000E+03	  +1.9695294492441001E-03	  +2.9313456889605146E-03	  +3.8956674291376205E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1130000000000000E+03	  +1.6462717613328012E-03	  +1.9053746978243348E-03	  +2.4644134177663750E-02	  +0.0000000000000000E+00	  +6.5486902546978492E-15	
  +1.1140000000000000E+03	  +2.7453479002355675E-03	  +0.0000000000000000E+00	  +2.5991791813331777E-02	  +0.0000000000000000E+00	  +7.1794731626549577E-03	
  +1.1150000000000000E+03	  +1.7043644472762584E-03	  +0.0000000000000000E+00	  +3.0655331774181047E-02	  +0.0000000000000000E+00	  +1.4064730844467103E-02	
  +1.1160000000000000E+03	  +1.1187526938140095E-03	  +0.0000000000000000E+00	  +2.7369774142432655E-02	  +0.0000000000000000E+00	  +1.8915730924964601E-04	
  +1.1170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5362151924648024E-02	  +0.0000000000000000E+00	  -2.7860833181810973E-21	
  +1.1180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4358910571420259E-02	  +0.0000000000000000E+00	  -1.7498229692151678E-21	
  +1.1190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1398651875471374E-02	  +0.0000000000000000E+00	  -8.4965061822387494E-21	
  +1.1200000000000000E+03	  +9.1589678241507178E-04	  +0.0000000000000000E+00	  +1.7404952002849090E-02	  +0.0000000000000000E+00	  +7.2261822281384702E-03	
  +1.1210000000000000E+03	  +1.0466053257875293E-03	  +0.0000000000000000E+00	  +1.4391630287501825E-02	  +0.0000000000000000E+00	  -3.1216025588639718E-19	
  +1.1220000000000000E+03	  +9.9319753387178762E-04	  +0.0000000000000000E+00	  +2.2330502182966172E-03	  +0.0000000000000000E+00	  -1.4023807489823087E-19	
  +1.1230000000000000E+03	  +1.5956749058337410E-03	  +1.7588074133763091E-03	  +1.8604481395205208E-02	  +0.0000000000000000E+00	  -1.5167298905831880E-19	
  +1.1240000000000000E+03	  +1.3202031370049298E-03	  +2.0519419822723605E-03	  +2.0578438693947130E-02	  +0.0000000000000000E+00	  +1.7548236201725943E-02	
  +1.1250000000000000E+03	  +9.0933793077632296E-04	  +5.8626913779210319E-04	  +1.0480773152146648E-02	  +0.0000000000000000E+00	  -3.0743531488931658E-19	
  +1.1260000000000000E+03	  +1.5254014954181180E-03	  +1.9053746978243348E-03	  +2.5295166414138447E-02	  +0.0000000000000000E+00	  +3.6276893813247725E-03	
  +1.1270000000000000E+03	  +1.8926971871899888E-03	  +2.9313456889605146E-03	  +3.3123261450361326E-02	  +0.0000000000000000E+00	  +7.5586989837748075E-04	
  +1.1280000000000000E+03	  +1.9058148904665213E-03	  +2.7847784045124889E-03	  +3.4625868688721119E-02	  +0.0000000000000000E+00	  +7.0267344998092215E-03	
  +1.1290000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5715701991734738E-02	  +0.0000000000000000E+00	  +6.5210977401046619E-21	
  +1.1300000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.6695663198091193E-02	  +0.0000000000000000E+00	  +7.2389766119278374E-21	
  +1.1310000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8850825322290790E-02	  +0.0000000000000000E+00	  +2.3687883244836435E-20	
  +1.1320000000000000E+03	  +8.5920956467964884E-04	  +4.3970185334407739E-04	  +4.6592065116375959E-02	  +0.0000000000000000E+00	  +1.4028471103633621E-02	
  +1.1330000000000000E+03	  +8.5265071304087129E-04	  +5.8626913779210319E-04	  +1.6350237199809173E-02	  +0.0000000000000000E+00	  +1.8990723315500814E-04	
  +1.1340000000000000E+03	  +1.4171804433778961E-03	  +7.3283642224012898E-04	  +1.4123319049913641E-02	  +0.0000000000000000E+00	  -2.3124225106001851E-19	
  +1.1350000000000000E+03	  +2.9257163203014009E-03	  +1.9053746978243348E-03	  +2.9863093576307120E-02	  +0.0000000000000000E+00	  -1.5972957442711690E-19	
  +1.1360000000000000E+03	  +1.5399246669046333E-03	  +2.6382111200644633E-03	  +3.7188810183060354E-02	  +0.0000000000000000E+00	  +3.6245541798469970E-03	
  +1.1370000000000000E+03	  +1.6247212488053556E-03	  +2.0519419822723605E-03	  +2.7903360647779096E-02	  +0.0000000000000000E+00	  +3.6066452945700683E-03	
  +1.1380000000000000E+03	  +3.5403744167255549E-03	  +0.0000000000000000E+00	  +1.7170030745642516E-02	  +0.0000000000000000E+00	  +6.0192050311305145E-20	
  +1.1390000000000000E+03	  +8.1175158817905838E-03	  +0.0000000000000000E+00	  +2.2036490186401841E-02	  +0.0000000000000000E+00	  +7.2233883534628543E-03	
  +1.1400000000000000E+03	  +1.8252347131907786E-03	  +0.0000000000000000E+00	  +1.8054341846547653E-02	  +0.0000000000000000E+00	  -8.3320998327264290E-21	
  +1.1410000000000000E+03	  +9.6602514851109331E-04	  +0.0000000000000000E+00	  +2.7817420363143122E-02	  +0.0000000000000000E+00	  +7.0127501727843926E-03	
  +1.1420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5646346479176605E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1430000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9796640472089729E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1440000000000000E+03	  +8.8544497123474919E-04	  +0.0000000000000000E+00	  +1.4200565325666936E-02	  +0.0000000000000000E+00	  +1.6538725993360238E-02	
  +1.1450000000000000E+03	  +9.4634859359502444E-04	  +0.0000000000000000E+00	  +4.4085823043969160E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1460000000000000E+03	  +1.1135993103839504E-03	  +8.7940370668815478E-04	  +6.3844080593517295E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1470000000000000E+03	  +3.0531454378553823E-03	  +2.9313456889605146E-03	  +2.0948487316542336E-02	  +0.0000000000000000E+00	  +1.8966847539249624E-04	
  +1.1480000000000000E+03	  +1.3600247362406245E-03	  +2.9313456889605146E-03	  +2.6480796981079274E-02	  +0.0000000000000000E+00	  +1.0854402181241072E-02	
  +1.1490000000000000E+03	  +1.1641961658829833E-03	  +1.9053746978243348E-03	  +2.0328019245333728E-02	  +0.0000000000000000E+00	  +1.4558205348195573E-19	
  +1.1500000000000000E+03	  +1.4476322545575971E-03	  +8.7940370668815478E-04	  +1.4973853064987195E-02	  +0.0000000000000000E+00	  +1.6537096602772642E-16	
  +1.1510000000000000E+03	  +1.7202930869699004E-03	  +2.9313456889605146E-03	  +4.2601365311647113E-02	  +0.0000000000000000E+00	  +3.7674379529537076E-04	
  +1.1520000000000000E+03	  +1.3061484549219511E-03	  +2.7847784045124889E-03	  +3.9051991571268277E-02	  +0.0000000000000000E+00	  +3.7763534324925766E-04	
  +1.1530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.6727153328242536E-02	  +0.0000000000000000E+00	  +2.5444700693296044E-21	
  +1.1540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3681583829216655E-02	  +0.0000000000000000E+00	  +1.1691774288275664E-20	
  +1.1550000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0810311382722003E-02	  +0.0000000000000000E+00	  +1.8945629756477100E-21	
  +1.1560000000000000E+03	  +9.0605850495661987E-04	  +0.0000000000000000E+00	  +3.1287134989277043E-02	  +0.0000000000000000E+00	  +7.0298332721565422E-03	
  +1.1570000000000000E+03	  +1.1314019076895327E-03	  +0.0000000000000000E+00	  +1.5099248301935467E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1580000000000000E+03	  +4.0641455690270650E-03	  +5.8626913779210319E-04	  +1.0410223932624132E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1590000000000000E+03	  +1.9742143432715225E-03	  +2.4916438356164376E-03	  +3.8885338714971969E-02	  +0.0000000000000000E+00	  +9.4360272134038910E-04	
  +1.1600000000000000E+03	  +8.5995914772432104E-03	  +2.9313456889605146E-03	  +3.4503846872294269E-02	  +0.0000000000000000E+00	  +4.5700633886554456E-03	
  +1.1610000000000000E+03	  +3.2770833723743857E-03	  +2.9313456889605146E-03	  +3.1058667174014870E-02	  +0.0000000000000000E+00	  +1.5127732994115054E-03	
  +1.1620000000000000E+03	  +1.0227123662462263E-03	  +1.3191055600322321E-03	  +1.2432335024437899E-02	  +0.0000000000000000E+00	  +1.1349888663385178E-03	
  +1.1630000000000000E+03	  +1.3173922005882128E-03	  +0.0000000000000000E+00	  +3.0904260579082181E-02	  +0.0000000000000000E+00	  +9.4546166678108323E-04	
  +1.1640000000000000E+03	  +1.1360868017168024E-03	  +0.0000000000000000E+00	  +2.6849255589482694E-02	  +0.0000000000000000E+00	  +2.0808792162179774E-03	
  +1.1650000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2394894675139367E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0772259016808917E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7329557371194761E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1680000000000000E+03	  +8.5920956467965405E-04	  +0.0000000000000000E+00	  +1.3835693517979626E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1690000000000000E+03	  +8.6576841631844537E-04	  +0.0000000000000000E+00	  +2.9664537688180149E-03	  +0.0000000000000000E+00	  +3.6374702933266194E-03	
  +1.1700000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1710000000000000E+03	  +5.0165845248639372E-03	  +2.9313456889605146E-03	  +1.8956960309686202E-02	  +0.0000000000000000E+00	  +1.8973007179187343E-04	
  +1.1720000000000000E+03	  +5.9694919700902559E-03	  +2.7847784045124889E-03	  +1.8151640695787879E-02	  +0.0000000000000000E+00	  +3.6327626946911482E-03	
  +1.1730000000000000E+03	  +5.3866911530483317E-03	  +1.6122401289282834E-03	  +1.1458751667496766E-02	  +0.0000000000000000E+00	  +4.2422074552242233E-19	
  +1.1740000000000000E+03	  +9.6602514851119371E-04	  +1.1725382755842064E-03	  +1.1380051761355389E-02	  +0.0000000000000000E+00	  +6.1756702891922904E-20	
  +1.1750000000000000E+03	  +1.8163334145381140E-03	  +2.9313456889605146E-03	  +2.2506657977784148E-02	  +0.0000000000000000E+00	  +9.4650973251788413E-04	
  +1.1760000000000000E+03	  +1.9292393606056624E-03	  +2.7847784045124889E-03	  +2.2874169000985475E-02	  +0.0000000000000000E+00	  +3.6316348859922608E-03	
  +1.1770000000000000E+03	  +9.1636527181726199E-04	  +0.0000000000000000E+00	  +2.4522926483888371E-02	  +0.0000000000000000E+00	  +1.0667628674395538E-21	
  +1.1780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5218243053793110E-02	  +0.0000000000000000E+00	  -3.3226178724588963E-21	
  +1.1790000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5840372127001313E-02	  +0.0000000000000000E+00	  -1.9877121201487584E-21	
  +1.1800000000000000E+03	  +8.5920956467961827E-04	  +7.3283642224012898E-04	  +2.5838285761153625E-02	  +0.0000000000000000E+00	  +7.2243983091849380E-03	
  +1.1810000000000000E+03	  +1.1360868017165947E-03	  +1.1725382755842064E-03	  +2.5853681183782028E-02	  +0.0000000000000000E+00	  +1.8872112180355675E-04	
  +1.1820000000000000E+03	  +4.4932818619647080E-03	  +1.4656728444802580E-04	  +2.5089354980574054E-02	  +0.0000000000000000E+00	  +8.9788966681009898E-20	
  +1.1830000000000000E+03	  +8.9795363828865382E-03	  +1.1725382755842064E-03	  +2.4618681023228867E-02	  +0.0000000000000000E+00	  +4.9214229471724644E-20	
  +1.1840000000000000E+03	  +1.4832374491685809E-03	  +2.7847784045124889E-03	  +2.9363352988285206E-02	  +0.0000000000000000E+00	  +3.6156376317328215E-03	
  +1.1850000000000000E+03	  +1.3628356726570333E-03	  +1.4656728444802578E-03	  +1.5641544774509894E-02	  +0.0000000000000000E+00	  +1.1814120775197242E-02	
  +1.1860000000000000E+03	  +1.3408166707266982E-03	  +0.0000000000000000E+00	  +1.5119577764470043E-02	  +0.0000000000000000E+00	  -2.9693906559045758E-19	
  +1.1870000000000000E+03	  +1.6008282892642112E-03	  +0.0000000000000000E+00	  +2.3268759599656817E-02	  +0.0000000000000000E+00	  +7.5668344783055342E-04	
  +1.1880000000000000E+03	  +1.1164102468005398E-03	  +0.0000000000000000E+00	  +4.5663792306114455E-03	  +0.0000000000000000E+00	  +1.0386688661042830E-19	
  +1.1890000000000000E+03	  +1.3979723778648179E-03	  +0.0000000000000000E+00	  +1.7014551622831088E-02	  +0.0000000000000000E+00	  -9.0844207966691339E-20	
  +1.1900000000000000E+03	  +8.5265071304087118E-04	  +1.6122401289282834E-03	  +2.0323817369225217E-02	  +0.0000000000000000E+00	  -1.2419157227546540E-21	
  +1.1910000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7372845625357861E-02	  +0.0000000000000000E+00	  +1.1016320031559368E-20	
  +1.1920000000000000E+03	  +8.5920956467967801E-04	  +0.0000000000000000E+00	  +1.1683574322056113E-02	  +0.0000000000000000E+00	  +7.6953660030561191E-21	
  +1.1930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.6452525189937071E-04	  +0.0000000000000000E+00	  +4.0140487666350559E-20	
  +1.1940000000000000E+03	  +1.0437943893706809E-03	  +4.3970185334407739E-04	  +4.7384817031444421E-03	  +0.0000000000000000E+00	  +1.8933215737966850E-04	
  +1.1950000000000000E+03	  +2.5017334107899757E-03	  +2.6382111200644633E-03	  +1.3613467398747857E-02	  +0.0000000000000000E+00	  -1.8272640446883187E-19	
  +1.1960000000000000E+03	  +1.7877555609692641E-03	  +2.6382111200644633E-03	  +1.6605567675402364E-02	  +0.0000000000000000E+00	  +7.2696485038214517E-03	
  +1.1970000000000000E+03	  +1.0967336918838385E-03	  +4.3970185334407739E-04	  +4.5570954143899015E-03	  +0.0000000000000000E+00	  +8.4825444517314424E-20	
  +1.1980000000000000E+03	  +1.0227123662462758E-03	  +8.7940370668815478E-04	  +7.8022533713804736E-03	  +0.0000000000000000E+00	  +9.4605562317865904E-20	
  +1.1990000000000000E+03	  +1.4949496842384478E-03	  +2.1985092667203862E-03	  +1.9745193757707689E-02	  +0.0000000000000000E+00	  +5.6801043469136892E-04	
  +1.2000000000000000E+03	  +2.0435507748816388E-03	  +2.7847784045124889E-03	  +2.1305558466335882E-02	  +0.0000000000000000E+00	  +4.0116377090630784E-03	
  +1.2010000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2841221451246823E-02	  +0.0000000000000000E+00	  +1.3662067845361462E-21	
  +1.2020000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3375859805932962E-02	  +0.0000000000000000E+00	  +1.4314738174537570E-21	
  +1.2030000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3969751271858394E-02	  +0.0000000000000000E+00	  +1.6982001594215774E-21	
  +1.2040000000000000E+03	  +9.0605850495658734E-04	  +4.3970185334407739E-04	  +2.4702027600471251E-02	  +0.0000000000000000E+00	  +8.1713308926500260E-03	
  +1.2050000000000000E+03	  +9.7633191537209842E-04	  +5.8626913779210319E-04	  +9.9094803393428472E-03	  +0.0000000000000000E+00	  +1.4072977331035288E-02	
  +1.2060000000000000E+03	  +9.9319753387178741E-04	  +2.9313456889605159E-04	  +1.5534065382726217E-02	  +0.0000000000000000E+00	  +2.1241110138823667E-19	
  +1.2070000000000000E+03	  +1.0227123662465312E-03	  +5.8626913779210319E-04	  +1.0551149332915212E-02	  +0.0000000000000000E+00	  +3.7839510973811932E-04	
  +1.2080000000000000E+03	  +1.6814084665404869E-03	  +2.3450765511684119E-03	  +2.6888591022166831E-02	  +0.0000000000000000E+00	  +7.5739466813230447E-04	
  +1.2090000000000000E+03	  +4.2543522665507939E-03	  +2.4916438356164376E-03	  +2.0939470478018102E-02	  +0.0000000000000000E+00	  +9.4583085452134934E-04	
  +1.2100000000000000E+03	  +6.1854655847700651E-03	  +5.8626913779210319E-04	  +1.4691726843458319E-02	  +0.0000000000000000E+00	  +1.8965925203921053E-04	
  +1.2110000000000000E+03	  +3.4471450255791538E-03	  +0.0000000000000000E+00	  +1.7970758204883006E-02	  +0.0000000000000000E+00	  +4.3917515230330493E-03	
  +1.2120000000000000E+03	  +1.6106665667219189E-03	  +0.0000000000000000E+00	  +1.7416191736228034E-02	  +0.0000000000000000E+00	  +1.3261724033912748E-03	
  +1.2130000000000000E+03	  +9.6602514851088363E-04	  +0.0000000000000000E+00	  +1.7146093827197475E-02	  +0.0000000000000000E+00	  +3.4698473511416149E-21	
  +1.2140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5802450831752614E-02	  +0.0000000000000000E+00	  +8.8794791213416807E-21	
  +1.2150000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3475510032018126E-02	  +0.0000000000000000E+00	  +1.3335749448831624E-20	
  +1.2160000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +9.9594584651014201E-03	  +0.0000000000000000E+00	  +7.2386926637138761E-03	
  +1.2170000000000000E+03	  +1.2396229597283971E-03	  +0.0000000000000000E+00	  +5.9572491692250857E-03	  +0.0000000000000000E+00	  +1.8907531704540301E-04	
  +1.2180000000000000E+03	  +1.0100631523715514E-03	  +1.3191055600322321E-03	  +9.3791034739440296E-03	  +0.0000000000000000E+00	  +7.0402902082884536E-03	
  +1.2190000000000000E+03	  +2.8381088019735590E-03	  +2.9313456889605146E-03	  +1.7690130850704387E-02	  +0.0000000000000000E+00	  +1.8973633749039590E-04	
  +1.2200000000000000E+03	  +1.6045762044865201E-03	  +2.9313456889605146E-03	  +2.0352809527315344E-02	  +0.0000000000000000E+00	  +2.0830078826630273E-03	
  +1.2210000000000000E+03	  +1.6176939077638070E-03	  +2.6382111200644633E-03	  +1.9951790085666221E-02	  +0.0000000000000000E+00	  -9.5637276025626373E-20	
  +1.2220000000000000E+03	  +9.0933793077601277E-04	  +2.4916438356164376E-03	  +1.7437413235624869E-02	  +0.0000000000000000E+00	  -8.3844132545804807E-20	
  +1.2230000000000000E+03	  +1.7666735378445708E-03	  +2.9313456889605146E-03	  +1.7074312474435339E-02	  +0.0000000000000000E+00	  +2.9197738145427338E-02	
  +1.2240000000000000E+03	  +1.8514701197455830E-03	  +2.7847784045124889E-03	  +1.7143813258503001E-02	  +0.0000000000000000E+00	  +1.4844702760775815E-02	
  +1.2250000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8641836806259041E-02	  +0.0000000000000000E+00	  +6.4719504074045803E-22	
  +1.2260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9193865940073412E-02	  +0.0000000000000000E+00	  +1.8897438325559838E-21	
  +1.2270000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0853917392874847E-02	  +0.0000000000000000E+00	  +5.2115657340570166E-21	
  +1.2280000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.9012385751795327E-02	  +0.0000000000000000E+00	  +1.8930159759837447E-04	
  +1.2290000000000000E+03	  +8.9949965331788308E-04	  +2.9313456889605159E-04	  +6.4217947235625976E-03	  +0.0000000000000000E+00	  +6.9951360783955426E-03	
  +1.2300000000000000E+03	  +1.2536776418117048E-03	  +1.3191055600322321E-03	  +2.2134384043637354E-02	  +0.0000000000000000E+00	  +1.1818444832272708E-02	
  +1.2310000000000000E+03	  +8.9949965331805363E-04	  +2.9313456889605159E-04	  +1.3218475408116515E-02	  +0.0000000000000000E+00	  +1.8928636883061559E-04	
  +1.2320000000000000E+03	  +1.1998013604934898E-03	  +2.0519419822723605E-03	  +1.8751920604347470E-02	  +0.0000000000000000E+00	  +3.6313270660788322E-03	
  +1.2330000000000000E+03	  +6.2468376965342269E-03	  +1.3191055600322321E-03	  +1.0579111388374546E-02	  +0.0000000000000000E+00	  -2.3934489054073567E-19	
  +1.2340000000000000E+03	  +1.4190544009895010E-03	  +0.0000000000000000E+00	  +1.2439467202038795E-02	  +0.0000000000000000E+00	  -5.4299540464053934E-20	
  +1.2350000000000000E+03	  +2.6169818038713089E-03	  +0.0000000000000000E+00	  +1.9497555142661906E-02	  +0.0000000000000000E+00	  +3.7878584616920862E-04	
  +1.2360000000000000E+03	  +1.5328973258626952E-03	  +0.0000000000000000E+00	  +1.6834207983776234E-02	  +0.0000000000000000E+00	  +7.0419773777301558E-03	
  +1.2370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3752158572796991E-02	  +0.0000000000000000E+00	  +6.5020470856126319E-21	
  +1.2380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2137260126613331E-02	  +0.0000000000000000E+00	  +7.6842623154753076E-21	
  +1.2390000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +1.0807163174789674E-02	  +0.0000000000000000E+00	  +4.9930429964675919E-21	
  +1.2400000000000000E+03	  +9.4213218896991441E-04	  +0.0000000000000000E+00	  +8.7633867189072651E-03	  +0.0000000000000000E+00	  +1.4395311091219198E-02	
  +1.2410000000000000E+03	  +1.1641961658824687E-03	  +0.0000000000000000E+00	  +5.7604910977865466E-03	  +0.0000000000000000E+00	  +1.8974764132140883E-04	
  +1.2420000000000000E+03	  +2.3260498847521198E-03	  +1.1725382755842064E-03	  +5.5645365278636201E-03	  +0.0000000000000000E+00	  +7.0497275829137403E-03	
  +1.2430000000000000E+03	  +1.5367389389645887E-02	  +2.9313456889605146E-03	  +5.9633211378639483E-03	  +0.0000000000000000E+00	  +1.1385402961701886E-03	
  +1.2440000000000000E+03	  +1.3206716264069619E-03	  +2.6382111200644633E-03	  +8.7608530190710389E-03	  +0.0000000000000000E+00	  -3.3804292800443832E-20	
  +1.2450000000000000E+03	  +1.1360868017165477E-03	  +5.8626913779210319E-04	  +3.5279910730728978E-03	  +0.0000000000000000E+00	  -1.1192236717347659E-19	
  +1.2460000000000000E+03	  +9.6602514851099161E-04	  +1.4656728444802580E-04	  +2.0760458709017044E-03	  +0.0000000000000000E+00	  -1.9447976378311204E-19	
  +1.2470000000000000E+03	  +2.5612315649416358E-03	  +2.9313456889605146E-03	  +1.3267510575835816E-02	  +0.0000000000000000E+00	  +4.0159559874964699E-03	
  +1.2480000000000000E+03	  +1.3061484549219493E-03	  +2.7847784045124889E-03	  +1.3515607619406221E-02	  +0.0000000000000000E+00	  +3.7910624297152808E-04	
  +1.2490000000000000E+03	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +1.4523082295294526E-02	  +0.0000000000000000E+00	  +7.5815693451112567E-04	
  +1.2500000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5256444014284533E-02	  +0.0000000000000000E+00	  +1.3587574239841930E-21	
  +1.2510000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5815329399556852E-02	  +0.0000000000000000E+00	  +1.3946446904061250E-21	
  +1.2520000000000000E+03	  +8.9949965331784394E-04	  +4.3970185334407739E-04	  +1.6311861833021361E-02	  +0.0000000000000000E+00	  +3.7899651047446640E-04	
  +1.2530000000000000E+03	  +9.6602514851088276E-04	  +4.3970185334407739E-04	  +7.8390105365912753E-03	  +0.0000000000000000E+00	  +1.8916609241682040E-04	
  +1.2540000000000000E+03	  +1.1965219346740715E-03	  +1.0259709911361807E-03	  +1.6323590578708864E-02	  +0.0000000000000000E+00	  +7.2330473722169468E-03	
  +1.2550000000000000E+03	  +3.2349193261249835E-03	  +1.7588074133763091E-03	  +1.5487377092425423E-02	  +0.0000000000000000E+00	  +1.8943430266468380E-04	
  +1.2560000000000000E+03	  +6.1690684556734588E-03	  +2.9313456889605146E-03	  +1.4257314276256726E-02	  +0.0000000000000000E+00	  +3.6360694161347239E-03	
  +1.2570000000000000E+03	  +2.7486273260494288E-03	  +2.9313456889605146E-03	  +1.2874660244963788E-02	  +0.0000000000000000E+00	  +1.8956386258849286E-03	
  +1.2580000000000000E+03	  +1.0765886475650060E-03	  +0.0000000000000000E+00	  +8.3569041977369102E-03	  +0.0000000000000000E+00	  +1.2030024419825629E-02	
  +1.2590000000000000E+03	  +1.8584974607877814E-03	  +0.0000000000000000E+00	  +9.6500054534438776E-03	  +0.0000000000000000E+00	  +7.5860367839276162E-04	
  +1.2600000000000000E+03	  +1.5788092873338674E-03	  +0.0000000000000000E+00	  +8.7137053096454885E-03	  +0.0000000000000000E+00	  +4.2079848143208613E-03	
  +1.2610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.2107666018419612E-03	  +0.0000000000000000E+00	  -6.8462004313949923E-21	
  +1.2620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.6865636653863037E-03	  +0.0000000000000000E+00	  -1.1212524365574175E-20	
