 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +4.0200000000000000E+02	  +3.2864531604294661E-03	  +1.3191055600322321E-03	  +1.6995387681003463E-02	  +0.0000000000000000E+00	  +2.7511372490021478E-21	
  +4.0300000000000000E+02	  +1.7034274684706611E-03	  +2.9313456889605146E-03	  +4.0610659623124615E-02	  +0.0000000000000000E+00	  +3.8125576233278453E-03	
  +4.0400000000000000E+02	  +2.1630155725877532E-03	  +2.7847784045124889E-03	  +3.5608995677028875E-02	  +0.0000000000000000E+00	  +3.8139450318777899E-03	
  +4.0500000000000000E+02	  +1.2279107246593941E-03	  +1.7588074133763091E-03	  +2.4457027151865211E-02	  +0.0000000000000000E+00	  +7.0098692619463832E-03	
  +4.0600000000000000E+02	  +2.4562899387216368E-03	  +2.9313456889605146E-03	  +3.9697213585141160E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0700000000000000E+02	  +3.7291756460468336E-03	  +2.3450765511684119E-03	  +3.3612959000704289E-02	  +0.0000000000000000E+00	  +5.6494130646514158E-04	
  +4.0800000000000000E+02	  +1.7142027247343751E-03	  +2.7847784045124889E-03	  +4.1837993510274979E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0900000000000000E+02	  +9.0933793077600420E-04	  +1.4656728444802580E-04	  +4.0933834566812329E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.8614551201581720E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1100000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +3.7959311873102107E-02	  +0.0000000000000000E+00	  +1.8890723821753214E-04	
  +4.1200000000000000E+02	  +9.1589678241479043E-04	  +2.9313456889605159E-04	  +3.3549224767591382E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1300000000000000E+02	  +1.0030358113299461E-03	  +1.0259709911361807E-03	  +3.4505283211145918E-02	  +0.0000000000000000E+00	  +3.7881547859805730E-04	
  +4.1400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +1.5923511487369257E-02	  +0.0000000000000000E+00	  +7.1786421952482844E-03	
  +4.1500000000000000E+02	  +1.4659033412664237E-03	  +1.9053746978243348E-03	  +3.9579301897998964E-02	  +0.0000000000000000E+00	  +1.3218760145682776E-03	
  +4.1600000000000000E+02	  +1.7348162584561659E-03	  +2.9313456889605146E-03	  +3.8796340630129336E-02	  +0.0000000000000000E+00	  +3.8121742471293732E-03	
  +4.1700000000000000E+02	  +1.6987425744429134E-03	  +2.9313456889605146E-03	  +3.8166408935018922E-02	  +0.0000000000000000E+00	  +1.5110394258244185E-03	
  +4.1800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1900000000000000E+02	  +1.3529973951989071E-03	  +0.0000000000000000E+00	  +1.7651088550839692E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2000000000000000E+02	  +1.2691377921031511E-03	  +0.0000000000000000E+00	  +3.4619693856473434E-02	  +0.0000000000000000E+00	  +1.4052778329602408E-02	
  +4.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3715174649395468E-02	  +0.0000000000000000E+00	  +7.6115843123531044E-21	
  +4.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0442852862104047E-02	  +0.0000000000000000E+00	  +1.8940311661155449E-20	
  +4.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0114699086104001E-02	  +0.0000000000000000E+00	  -7.7051283259873822E-21	
  +4.2400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0207535509121187E-02	  +0.0000000000000000E+00	  +3.7813268926355887E-04	
  +4.2500000000000000E+02	  +9.0933793077594143E-04	  +2.9313456889605159E-04	  +1.1090342581548325E-02	  +0.0000000000000000E+00	  +1.8797216222885698E-04	
  +4.2600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2700000000000000E+02	  +1.5783407979312175E-03	  +1.9053746978243348E-03	  +2.9377396101922124E-02	  +0.0000000000000000E+00	  +8.3403809607596465E-20	
  +4.2800000000000000E+02	  +3.7404193917133558E-03	  +2.7847784045124889E-03	  +3.7186871755628494E-02	  +0.0000000000000000E+00	  +3.7788201596411378E-04	
  +4.2900000000000000E+02	  +1.4195228903922056E-03	  +2.6382111200644633E-03	  +3.8503906096708070E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3000000000000000E+02	  +2.2262616419616685E-03	  +2.0519419822723605E-03	  +3.2953611942622314E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3100000000000000E+02	  +1.7582407285947519E-03	  +2.9313456889605146E-03	  +4.4538208014561632E-02	  +0.0000000000000000E+00	  +7.0167171416228840E-03	
  +4.3200000000000000E+02	  +1.6814084665404498E-03	  +2.9313456889605146E-03	  +4.6024243572684427E-02	  +0.0000000000000000E+00	  -7.3269918558884759E-22	
  +4.3300000000000000E+02	  +1.0227123662462740E-03	  +4.3970185334407739E-04	  +4.7826799585979865E-02	  +0.0000000000000000E+00	  -4.3784894467315264E-21	
  +4.3400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +4.4581652457174270E-02	  +0.0000000000000000E+00	  -4.1404202568394807E-20	
  +4.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.8661068088195687E-02	  +0.0000000000000000E+00	  -1.4216958347288004E-20	
  +4.3600000000000000E+02	  +8.5265071304087118E-04	  +4.3970185334407739E-04	  +3.7726198159372094E-02	  +0.0000000000000000E+00	  +3.7785117081000786E-04	
  +4.3700000000000000E+02	  +8.9949965331784373E-04	  +5.8626913779210319E-04	  +2.1406151978343162E-02	  +0.0000000000000000E+00	  +1.4013783053309916E-02	
  +4.3800000000000000E+02	  +1.2649213874781932E-03	  +1.6122401289282834E-03	  +3.8890515096179003E-02	  +0.0000000000000000E+00	  +5.6663270593657717E-04	
  +4.3900000000000000E+02	  +1.3202031370049606E-03	  +2.0519419822723605E-03	  +3.7185297668252341E-02	  +0.0000000000000000E+00	  +7.0227147950391892E-03	
  +4.4000000000000000E+02	  +2.8887056574767090E-03	  +2.9313456889605146E-03	  +3.8461708592595421E-02	  +0.0000000000000000E+00	  +1.4232958279064069E-02	
  +4.4100000000000000E+02	  +4.7204992223081298E-03	  +2.9313456889605146E-03	  +3.7882181540155851E-02	  +0.0000000000000000E+00	  +3.7777011315976496E-04	
  +4.4200000000000000E+02	  +6.4145569027229303E-03	  +2.1985092667203862E-03	  +3.5375657563069700E-02	  +0.0000000000000000E+00	  +9.4471570382596317E-04	
  +4.4300000000000000E+02	  +1.6265952064163801E-03	  +0.0000000000000000E+00	  +3.4916379077736891E-02	  +0.0000000000000000E+00	  +2.1079458294093380E-02	
  +4.4400000000000000E+02	  +2.4886157075126349E-03	  +0.0000000000000000E+00	  +3.4245053636291017E-02	  +0.0000000000000000E+00	  +1.0653904058629555E-02	
  +4.4500000000000000E+02	  +1.1927740194517449E-03	  +0.0000000000000000E+00	  +3.4420457052769041E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9010986720813467E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2917120939155634E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9458282864957262E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4900000000000000E+02	  +8.9949965331784221E-04	  +8.7940370668815478E-04	  +1.7509397268238899E-02	  +0.0000000000000000E+00	  +7.0428657760926473E-03	
  +4.5000000000000000E+02	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +1.0216793842488876E-02	  +0.0000000000000000E+00	  +1.1767728996496061E-02	
  +4.5100000000000000E+02	  +6.5255888911790148E-03	  +2.1985092667203862E-03	  +2.2918362525311955E-02	  +0.0000000000000000E+00	  +1.8947270018088979E-04	
  +4.5200000000000000E+02	  +2.3073103086411399E-03	  +2.9313456889605146E-03	  +3.0670002516110975E-02	  +0.0000000000000000E+00	  +6.7889391522437271E-20	
  +4.5300000000000000E+02	  +1.3333208402827102E-03	  +1.7588074133763091E-03	  +2.1147242385710096E-02	  +0.0000000000000000E+00	  +1.5911016704345903E-19	
  +4.5400000000000000E+02	  +9.0933793077600605E-04	  +2.9313456889605159E-04	  +5.7165029138667375E-03	  +0.0000000000000000E+00	  +1.3887185179051091E-19	
  +4.5500000000000000E+02	  +1.3033375185053655E-03	  +1.3191055600322321E-03	  +1.8254926068216812E-02	  +0.0000000000000000E+00	  +9.4484587584003129E-04	
  +4.5600000000000000E+02	  +1.8870753143564885E-03	  +2.9313456889605146E-03	  +3.6078671599341881E-02	  +0.0000000000000000E+00	  +2.5076345207836154E-02	
  +4.5700000000000000E+02	  +1.1075089481475950E-03	  +5.8626913779210319E-04	  +3.4529111519856034E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5800000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.3294004907899119E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5900000000000000E+02	  +8.5265071304085926E-04	  +0.0000000000000000E+00	  +3.3355841627125293E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+02	  +1.0793995839814242E-03	  +7.3283642224012898E-04	  +3.1728729313437412E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6100000000000000E+02	  +9.0605850495662486E-04	  +5.8626913779210319E-04	  +2.2581912394997634E-02	  +0.0000000000000000E+00	  +7.7872261933260656E-03	
  +4.6200000000000000E+02	  +9.6321421209443923E-04	  +7.3283642224012898E-04	  +2.5544477666474073E-02	  +0.0000000000000000E+00	  +6.9897728900349659E-03	
  +4.6300000000000000E+02	  +1.4270187208364924E-03	  +1.6122401289282834E-03	  +1.9459218648563478E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6400000000000000E+02	  +8.6309802672256356E-03	  +2.9313456889605146E-03	  +2.9048980976423899E-02	  +0.0000000000000000E+00	  +7.4097457993808069E-03	
  +4.6500000000000000E+02	  +4.6127466596703644E-03	  +2.7847784045124889E-03	  +2.9736911512118051E-02	  +0.0000000000000000E+00	  +7.1984973426467268E-03	
  +4.6600000000000000E+02	  +7.0980829413638683E-03	  +2.4916438356164376E-03	  +2.4125958064554833E-02	  +0.0000000000000000E+00	  +7.2335787285430558E-03	
  +4.6700000000000000E+02	  +1.7868185821636594E-03	  +1.1725382755842064E-03	  +2.6524012395563793E-02	  +0.0000000000000000E+00	  +3.6299897373065749E-03	
  +4.6800000000000000E+02	  +1.8055581582743540E-03	  +0.0000000000000000E+00	  +2.4751896765960787E-02	  +0.0000000000000000E+00	  +3.7847824272599411E-04	
  +4.6900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4182820543290323E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3974043125648319E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7100000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +2.1105693534688445E-02	  +0.0000000000000000E+00	  +7.0398074736722693E-03	
  +4.7200000000000000E+02	  +9.6977306373329344E-04	  +0.0000000000000000E+00	  +1.8521159837976225E-02	  +0.0000000000000000E+00	  +7.0416973242432559E-03	
  +4.7300000000000000E+02	  +1.3998463354759547E-03	  +8.7940370668815478E-04	  +1.6215716673937470E-02	  +0.0000000000000000E+00	  +1.8931900222703563E-04	
  +4.7400000000000000E+02	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +7.7373609730073799E-03	  +0.0000000000000000E+00	  +5.6762856161603399E-04	
  +4.7500000000000000E+02	  +3.6579652568271858E-03	  +1.4656728444802578E-03	  +1.7124891247656777E-02	  +0.0000000000000000E+00	  +1.8948168678426775E-04	
  +4.7600000000000000E+02	  +1.3061484549219530E-03	  +2.7847784045124889E-03	  +2.5069573372198974E-02	  +0.0000000000000000E+00	  +1.8925862250626567E-04	
  +4.7700000000000000E+02	  +1.1571688248412453E-03	  +1.0259709911361807E-03	  +1.2118619389122808E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7800000000000000E+02	  +2.0566684781590308E-03	  +2.7847784045124889E-03	  +2.4370184684647325E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7900000000000000E+02	  +3.4855611566066412E-03	  +2.7847784045124889E-03	  +2.2942655705047395E-02	  +0.0000000000000000E+00	  +1.3251546788522069E-03	
  +4.8000000000000000E+02	  +1.1998013604931660E-03	  +2.7847784045124889E-03	  +2.4671771503908042E-02	  +0.0000000000000000E+00	  +9.4623291014437878E-04	
  +4.8100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6117593889632879E-02	  +0.0000000000000000E+00	  -1.5207341905986742E-21	
  +4.8200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6712222665605662E-02	  +0.0000000000000000E+00	  -1.3100449158893896E-21	
  +4.8300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7522198428904777E-02	  +0.0000000000000000E+00	  -3.7960747570095412E-21	
  +4.8400000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802578E-03	  +3.0234109441788882E-02	  +0.0000000000000000E+00	  +7.4111504482415975E-03	
  +4.8500000000000000E+02	  +9.6274572269174096E-04	  +8.7940370668815478E-04	  +3.2084802945036454E-02	  +0.0000000000000000E+00	  +9.4523802949163693E-04	
  +4.8600000000000000E+02	  +2.8320184397428541E-03	  +7.3283642224012898E-04	  +1.5028125731546179E-02	  +0.0000000000000000E+00	  +5.6827660350694477E-04	
  +4.8700000000000000E+02	  +2.4769034724433760E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8800000000000000E+02	  +6.8558739201320272E-03	  +2.9313456889605146E-03	  +3.6461093267322144E-02	  +0.0000000000000000E+00	  +1.8039218234799616E-02	
  +4.8900000000000000E+02	  +4.7949890373485448E-03	  +1.0259709911361807E-03	  +1.2112571280524313E-02	  +0.0000000000000000E+00	  +7.5593198586355350E-04	
  +4.9000000000000000E+02	  +1.1135993103835191E-03	  +0.0000000000000000E+00	  +1.9210268259655230E-02	  +0.0000000000000000E+00	  +1.7057130232210574E-19	
  +4.9100000000000000E+02	  +6.6267826021789373E-03	  +0.0000000000000000E+00	  +3.3143259054128682E-02	  +0.0000000000000000E+00	  -5.1831652279352592E-20	
  +4.9200000000000000E+02	  +1.6167569289582810E-03	  +0.0000000000000000E+00	  +3.4094947699432027E-02	  +0.0000000000000000E+00	  +3.6247863394670093E-03	
  +4.9300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.7371457254456369E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9400000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.4527818365967931E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9500000000000000E+02	  +9.6602514851114080E-04	  +0.0000000000000000E+00	  +2.6244219316255139E-02	  +0.0000000000000000E+00	  +7.0366540916136635E-03	
  +4.9600000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.9299006078131089E-02	  +0.0000000000000000E+00	  +3.1614156854133373E-20	
  +4.9700000000000000E+02	  +5.2840919738388059E-03	  +8.7940370668815478E-04	  +1.4222399363172596E-02	  +0.0000000000000000E+00	  +3.7917158564550456E-04	
  +4.9800000000000000E+02	  +4.6872364747102225E-03	  +2.9313456889605146E-03	  +2.1898229896286502E-02	  +0.0000000000000000E+00	  +7.2275677809320281E-03	
  +4.9900000000000000E+02	  +2.0501096265201765E-03	  +1.1725382755842064E-03	  +1.2071166715315594E-02	  +0.0000000000000000E+00	  -1.1516189486440342E-19	
  +5.0000000000000000E+02	  +1.7540243239697361E-03	  +2.9313456889605146E-03	  +2.6211013105107019E-02	  +0.0000000000000000E+00	  -1.0899482866927147E-21	
  +5.0100000000000000E+02	  +1.6012967786668804E-03	  +1.7588074133763091E-03	  +1.8078321252272201E-02	  +0.0000000000000000E+00	  -2.8303661861958668E-21	
  +5.0200000000000000E+02	  +1.2845979423945296E-03	  +1.7588074133763091E-03	  +1.9002415786937323E-02	  +0.0000000000000000E+00	  +2.2719125172486273E-21	
  +5.0300000000000000E+02	  +2.0468302007009198E-03	  +2.9313456889605146E-03	  +2.8870020929752466E-02	  +0.0000000000000000E+00	  -8.3089057255385778E-21	
  +5.0400000000000000E+02	  +1.9648445552161711E-03	  +2.9313456889605146E-03	  +2.9300817248777162E-02	  +0.0000000000000000E+00	  +4.1956497723735654E-03	
  +5.0500000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +3.3426233379047474E-02	  +0.0000000000000000E+00	  -1.5656572293976962E-20	
  +5.0600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4082004508807072E-02	  +0.0000000000000000E+00	  +1.5071634359692320E-20	
  +5.0700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3583542356502447E-02	  +0.0000000000000000E+00	  -1.3151410302229346E-20	
  +5.0800000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +3.3632531995127321E-02	  +0.0000000000000000E+00	  +7.5605539438920798E-04	
  +5.0900000000000000E+02	  +1.2569570676311164E-03	  +8.7940370668815478E-04	  +3.0749362112290866E-02	  +0.0000000000000000E+00	  +7.0304827318407297E-03	
  +5.1000000000000000E+02	  +2.3344826940015929E-03	  +2.4916438356164376E-03	  +2.8138443854780509E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1100000000000000E+02	  +2.7017783857728422E-03	  +2.7847784045124889E-03	  +2.5010800495796463E-02	  +0.0000000000000000E+00	  +7.0365202582720228E-03	
  +5.1200000000000000E+02	  +1.6687592526659007E-03	  +2.1985092667203862E-03	  +1.7307391611946037E-02	  +0.0000000000000000E+00	  +1.0668885180563303E-02	
  +5.1300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1400000000000000E+02	  +3.6467215111577974E-03	  +1.7588074133763091E-03	  +1.8055455081081709E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1500000000000000E+02	  +6.3166426175452770E-03	  +1.0259709911361807E-03	  +1.8589880888454934E-02	  +0.0000000000000000E+00	  +1.1244173401371411E-02	
  +5.1600000000000000E+02	  +1.6176939077640787E-03	  +0.0000000000000000E+00	  +1.7699288326213484E-02	  +0.0000000000000000E+00	  +3.7889501815765758E-04	
  +5.1700000000000000E+02	  +9.6602514851114275E-04	  +0.0000000000000000E+00	  +1.6664339141215859E-02	  +0.0000000000000000E+00	  +1.2414030283643816E-21	
  +5.1800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5288224474845902E-02	  +0.0000000000000000E+00	  +5.6131722258792932E-21	
  +5.1900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3570691282771699E-02	  +0.0000000000000000E+00	  +3.7423681269894138E-21	
  +5.2000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3891001567504162E-02	  +0.0000000000000000E+00	  +1.8951958849328416E-04	
  +5.2100000000000000E+02	  +1.2841294529915828E-03	  +1.4656728444802578E-03	  +1.0878594224541752E-02	  +0.0000000000000000E+00	  +7.0193183015407274E-03	
  +5.2200000000000000E+02	  +3.2887956074407554E-03	  +1.3191055600322321E-03	  +8.6964127395551365E-03	  +0.0000000000000000E+00	  -1.1161735851739776E-20	
  +5.2300000000000000E+02	  +1.5589921855965130E-02	  +2.3450765511684119E-03	  +1.1089081041577716E-02	  +0.0000000000000000E+00	  +3.7933949569908206E-04	
  +5.2400000000000000E+02	  +2.1349062084214431E-03	  +2.9313456889605146E-03	  +2.0470858695935231E-02	  +0.0000000000000000E+00	  +3.7873240963742576E-04	
  +5.2500000000000000E+02	  +5.2316211607289220E-03	  +1.4656728444802578E-03	  +1.1535581423611239E-02	  +0.0000000000000000E+00	  +3.6331718111126338E-03	
  +5.2600000000000000E+02	  +1.6668852950543879E-03	  +2.3450765511684119E-03	  +1.9131159854308410E-02	  +0.0000000000000000E+00	  +7.0400903198214590E-03	
  +5.2700000000000000E+02	  +1.6434608249161031E-03	  +2.9313456889605146E-03	  +2.0274862820156253E-02	  +0.0000000000000000E+00	  +1.4080678062955723E-02	
  +5.2800000000000000E+02	  +2.0426137960760302E-03	  +2.7847784045124889E-03	  +2.0591754981910567E-02	  +0.0000000000000000E+00	  +3.6330992517935733E-03	
  +5.2900000000000000E+02	  +9.0933793077587833E-04	  +0.0000000000000000E+00	  +2.2051043123094104E-02	  +0.0000000000000000E+00	  -2.4871813666517036E-21	
  +5.3000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2198304064228826E-02	  +0.0000000000000000E+00	  +1.4276404462952335E-21	
  +5.3100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2961702863898627E-02	  +0.0000000000000000E+00	  -1.8572841274905922E-21	
  +5.3200000000000000E+02	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.3725638919300171E-02	  +0.0000000000000000E+00	  +2.4742839039306675E-02	
  +5.3300000000000000E+02	  +9.5290744523352606E-04	  +2.3450765511684119E-03	  +2.3654329666457106E-02	  +0.0000000000000000E+00	  +7.3992611810629969E-03	
  +5.3400000000000000E+02	  +1.1543578884247259E-03	  +1.0259709911361807E-03	  +1.5763988154750209E-02	  +0.0000000000000000E+00	  +7.0371926879230044E-03	
  +5.3500000000000000E+02	  +1.2607049828532897E-03	  +5.8626913779210319E-04	  +7.4353497421005520E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3600000000000000E+02	  +1.2349380657008056E-03	  +2.0519419822723605E-03	  +2.1505276261392786E-02	  +0.0000000000000000E+00	  +3.6270773647751795E-03	
  +5.3700000000000000E+02	  +1.0793995839814138E-03	  +4.3970185334407739E-04	  +6.5228718590479269E-03	  +0.0000000000000000E+00	  -1.4843767290947051E-19	
  +5.3800000000000000E+02	  +1.5680340310704082E-03	  +1.4656728444802580E-04	  +1.4767688495064893E-02	  +0.0000000000000000E+00	  -9.9870869740967784E-20	
  +5.3900000000000000E+02	  +4.4117647058795938E-03	  +0.0000000000000000E+00	  +1.9070824856664784E-02	  +0.0000000000000000E+00	  +9.4726031626391209E-04	
  +5.4000000000000000E+02	  +1.6176939077633991E-03	  +0.0000000000000000E+00	  +1.7424927865908504E-02	  +0.0000000000000000E+00	  -2.1241107812268246E-21	
  +5.4100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.6744531246444514E-02	  +0.0000000000000000E+00	  +7.9101795536223976E-22	
  +5.4200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.5643712347779552E-02	  +0.0000000000000000E+00	  -3.4632694156801903E-21	
  +5.4300000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.2240576822489293E-02	  +0.0000000000000000E+00	  -2.5580065207850848E-21	
  +5.4400000000000000E+02	  +9.6602514851139981E-04	  +0.0000000000000000E+00	  +8.6059460160228217E-03	  +0.0000000000000000E+00	  +7.4312628689086196E-03	
  +5.4500000000000000E+02	  +1.1805932949797324E-03	  +7.3283642224012898E-04	  +6.8059940595132937E-03	  +0.0000000000000000E+00	  +1.1383700521416750E-03	
  +5.4600000000000000E+02	  +4.4122331952852660E-03	  +2.3450765511684119E-03	  +9.9027152380464032E-03	  +0.0000000000000000E+00	  +1.4090871782617598E-19	
  +5.4700000000000000E+02	  +1.2791166163819504E-02	  +2.6382111200644633E-03	  +9.0599054059867477E-03	  +0.0000000000000000E+00	  +3.8260612491436601E-03	
  +5.4800000000000000E+02	  +3.0554878848637716E-03	  +2.9313456889605146E-03	  +1.4684431796994052E-02	  +0.0000000000000000E+00	  +3.6354283762314770E-03	
  +5.4900000000000000E+02	  +4.2032869216502315E-03	  +1.4656728444802578E-03	  +9.2308155797563591E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+02	  +1.2494612371868217E-03	  +1.3191055600322321E-03	  +1.0109590034407805E-02	  +0.0000000000000000E+00	  +3.7882675968453058E-04	
  +5.5100000000000000E+02	  +1.8514701197462457E-03	  +2.0519419822723605E-03	  +1.6742307908259400E-02	  +0.0000000000000000E+00	  +1.0643840999407546E-20	
  +5.5200000000000000E+02	  +2.3799261660700515E-03	  +2.9313456889605146E-03	  +2.0837338210522797E-02	  +0.0000000000000000E+00	  +3.8220260053077795E-03	
  +5.5300000000000000E+02	  +1.0227123662462211E-03	  +2.9313456889605159E-04	  +2.2928729685433160E-02	  +0.0000000000000000E+00	  -7.5688309724913614E-21	
  +5.5400000000000000E+02	  +9.1636527181741530E-04	  +0.0000000000000000E+00	  +2.4219383115226454E-02	  +0.0000000000000000E+00	  -3.0799876840756584E-21	
  +5.5500000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.5589349426750316E-02	  +0.0000000000000000E+00	  -1.6600663400621288E-21	
  +5.5600000000000000E+02	  +1.0227123662463233E-03	  +7.3283642224012898E-04	  +2.6573256779391059E-02	  +0.0000000000000000E+00	  +4.1976661524906894E-03	
  +5.5700000000000000E+02	  +9.0933793077608779E-04	  +2.9313456889605159E-04	  +2.5290633432610683E-02	  +0.0000000000000000E+00	  +5.6751027552702678E-04	
  +5.5800000000000000E+02	  +9.5618687105297707E-04	  +0.0000000000000000E+00	  +1.4429006087495456E-02	  +0.0000000000000000E+00	  +9.5955877634965559E-20	
  +5.5900000000000000E+02	  +1.0100631523713946E-03	  +4.3970185334407739E-04	  +2.3473446044348055E-02	  +0.0000000000000000E+00	  -1.8902393793740843E-19	
  +5.6000000000000000E+02	  +6.8675861551994290E-03	  +2.3450765511684119E-03	  +2.5571046512128780E-02	  +0.0000000000000000E+00	  +1.0665422506272351E-02	
  +5.6100000000000000E+02	  +1.9090943162863234E-03	  +1.4656728444802578E-03	  +1.9600402301349809E-02	  +0.0000000000000000E+00	  +1.7234881326046383E-19	
  +5.6200000000000000E+02	  +1.0227123662461496E-03	  +2.9313456889605159E-04	  +1.0934645650392177E-02	  +0.0000000000000000E+00	  -2.2954736545230398E-19	
  +5.6300000000000000E+02	  +1.4195228903922702E-03	  +0.0000000000000000E+00	  +2.0036314684413473E-02	  +0.0000000000000000E+00	  +1.8926944370638342E-04	
  +5.6400000000000000E+02	  +2.0215317729511081E-03	  +0.0000000000000000E+00	  +2.1656194262622615E-02	  +0.0000000000000000E+00	  +1.5353510726675890E-22	
  +5.6500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0742504611704769E-02	  +0.0000000000000000E+00	  -1.7262851343398161E-21	
