 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.5230000000000000E+03	  +2.2871652643219886E-03	  +0.0000000000000000E+00	  +1.9106035415558616E-02	  +0.0000000000000000E+00	  +3.1961954571778813E-20	
  +1.5240000000000000E+03	  +1.9367351910500139E-03	  +0.0000000000000000E+00	  +1.5956400590527893E-02	  +0.0000000000000000E+00	  +1.2095490233250257E-20	
  +1.5250000000000000E+03	  +1.0128740887879663E-03	  +0.0000000000000000E+00	  +1.5701153558019623E-02	  +0.0000000000000000E+00	  -6.3637448716466460E-21	
  +1.5260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4734454772482567E-02	  +0.0000000000000000E+00	  +1.2633885483507355E-20	
  +1.5270000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +1.1379578845123705E-02	  +0.0000000000000000E+00	  +1.6517453158738287E-16	
  +1.5280000000000000E+03	  +1.0793995839813585E-03	  +0.0000000000000000E+00	  +7.5464819517985521E-03	  +0.0000000000000000E+00	  +7.5881864311680707E-04	
  +1.5290000000000000E+03	  +1.1501414837996357E-03	  +0.0000000000000000E+00	  +5.4146294766499858E-03	  +0.0000000000000000E+00	  +7.4284511292462751E-03	
  +1.5300000000000000E+03	  +4.6366396192118889E-03	  +7.3283642224012898E-04	  +5.0616913047499199E-03	  +0.0000000000000000E+00	  +1.1074238076229195E-02	
  +1.5310000000000000E+03	  +5.0877949140737851E-03	  +2.1985092667203862E-03	  +9.4312639123892619E-03	  +0.0000000000000000E+00	  -3.7265665982460145E-20	
  +1.5320000000000000E+03	  +1.8584974607876172E-03	  +2.1985092667203862E-03	  +1.1306940099349827E-02	  +0.0000000000000000E+00	  -2.7773820043388936E-20	
  +1.5330000000000000E+03	  +9.1636527181755180E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5340000000000000E+03	  +1.3698630136983721E-03	  +2.3450765511684119E-03	  +1.6839583011571933E-02	  +0.0000000000000000E+00	  +1.0676346983783905E-02	
  +1.5350000000000000E+03	  +2.2970035417799366E-03	  +2.9313456889605146E-03	  +1.9226130199036410E-02	  +0.0000000000000000E+00	  +5.6813434235102110E-04	
  +1.5360000000000000E+03	  +2.1522403163239927E-03	  +2.7847784045124889E-03	  +2.4644700016908178E-02	  +0.0000000000000000E+00	  +4.5781806095914306E-03	
  +1.5370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7122334256376685E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2911105083545762E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5390000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2779202939907321E-02	  +0.0000000000000000E+00	  +1.8928461898384472E-04	
  +1.5400000000000000E+03	  +8.5920956467967703E-04	  +1.4656728444802580E-04	  +1.9786426876927346E-02	  +0.0000000000000000E+00	  +1.0699825610259481E-19	
  +1.5410000000000000E+03	  +1.1164102468004754E-03	  +7.3283642224012898E-04	  +2.1230584403647654E-02	  +0.0000000000000000E+00	  +1.8990723315490829E-04	
  +1.5420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.8696518332768737E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5430000000000000E+03	  +2.5387440736031820E-03	  +1.1725382755842064E-03	  +1.5166249026037623E-02	  +0.0000000000000000E+00	  +7.2247503527541335E-03	
  +1.5440000000000000E+03	  +5.8795420047631740E-03	  +2.9313456889605146E-03	  +2.4070359160924551E-02	  +0.0000000000000000E+00	  +7.4518269771443827E-03	
  +1.5450000000000000E+03	  +6.2430897813062517E-03	  +2.3450765511684119E-03	  +1.6376117094635895E-02	  +0.0000000000000000E+00	  +7.0449813782556513E-03	
  +1.5460000000000000E+03	  +3.5127335419670230E-03	  +0.0000000000000000E+00	  +1.6259990141022918E-02	  +0.0000000000000000E+00	  +4.7703012857943294E-03	
  +1.5470000000000000E+03	  +2.5209414763034121E-03	  +0.0000000000000000E+00	  +1.7891651131572536E-02	  +0.0000000000000000E+00	  +1.1828795632866901E-02	
  +1.5480000000000000E+03	  +1.8725521428707083E-03	  +0.0000000000000000E+00	  +1.9147990417652135E-02	  +0.0000000000000000E+00	  +1.0676520423043187E-02	
  +1.5490000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1837595323998003E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5500000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2866496604612690E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5510000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1396258223966690E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5520000000000000E+03	  +1.5788092873341331E-03	  +0.0000000000000000E+00	  +1.7978078582334682E-02	  +0.0000000000000000E+00	  +7.8026417656060307E-03	
  +1.5530000000000000E+03	  +9.5618687105301914E-04	  +0.0000000000000000E+00	  +1.2895451265721431E-02	  +0.0000000000000000E+00	  +9.4777377703425417E-04	
  +1.5540000000000000E+03	  +1.3848546745871060E-03	  +8.7940370668815478E-04	  +5.2507289493134339E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5550000000000000E+03	  +5.9549687986050247E-03	  +2.4916438356164376E-03	  +1.2661460177110749E-02	  +0.0000000000000000E+00	  +3.6370587092878809E-03	
  +1.5560000000000000E+03	  +6.7907538931498866E-03	  +2.9313456889605146E-03	  +1.2999181618910123E-02	  +0.0000000000000000E+00	  +7.2358057068209790E-03	
  +1.5570000000000000E+03	  +2.2309465359888433E-03	  +1.9053746978243348E-03	  +1.1898959377341494E-02	  +0.0000000000000000E+00	  +1.8941258376415428E-04	
  +1.5580000000000000E+03	  +3.3773401045714435E-03	  +2.9313456889605146E-03	  +1.6792568909196538E-02	  +0.0000000000000000E+00	  +1.1368826485372383E-03	
  +1.5590000000000000E+03	  +1.5174371755710967E-03	  +2.9313456889605146E-03	  +1.9044984434008656E-02	  +0.0000000000000000E+00	  +7.5746430799740331E-04	
  +1.5600000000000000E+03	  +1.6636058692354439E-03	  +2.7847784045124889E-03	  +2.0026779382601358E-02	  +0.0000000000000000E+00	  +1.6536821575495485E-02	
  +1.5610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0629536070662483E-02	  +0.0000000000000000E+00	  -9.9735740746173371E-22	
  +1.5620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1336061802807227E-02	  +0.0000000000000000E+00	  +8.9459321903600351E-21	
  +1.5630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7102306635403792E-02	  +0.0000000000000000E+00	  +7.3749003007552808E-20	
  +1.5640000000000000E+03	  +9.0933793077600529E-04	  +0.0000000000000000E+00	  +2.4087391191933795E-02	  +0.0000000000000000E+00	  -1.8452925856240030E-19	
  +1.5650000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5660000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5670000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5680000000000000E+03	  +1.8795794839120740E-03	  +1.9053746978243348E-03	  +2.1114556295829083E-02	  +0.0000000000000000E+00	  +3.6283693115633088E-03	
  +1.5690000000000000E+03	  +1.2494612371866105E-03	  +4.3970185334407739E-04	  +1.6096705295992480E-02	  +0.0000000000000000E+00	  -4.4643448594044360E-19	
  +1.5700000000000000E+03	  +2.6001161853718337E-03	  +0.0000000000000000E+00	  +1.4400944816627582E-02	  +0.0000000000000000E+00	  +1.0942276708645107E-19	
  +1.5710000000000000E+03	  +1.2494612371868150E-03	  +0.0000000000000000E+00	  +1.0814738657228009E-02	  +0.0000000000000000E+00	  +3.7873973827321709E-04	
  +1.5720000000000000E+03	  +1.5961433952355625E-03	  +0.0000000000000000E+00	  +2.1522219498615939E-02	  +0.0000000000000000E+00	  +1.1361063357321986E-03	
  +1.5730000000000000E+03	  +9.0933793077600442E-04	  +0.0000000000000000E+00	  +2.0822091254308568E-02	  +0.0000000000000000E+00	  +1.5219329586802350E-20	
  +1.5740000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8329501842047645E-02	  +0.0000000000000000E+00	  +2.2712972811058885E-20	
  +1.5750000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4331355710794080E-02	  +0.0000000000000000E+00	  +3.1077472817659708E-20	
  +1.5760000000000000E+03	  +8.9200382287360849E-04	  +0.0000000000000000E+00	  +9.7678870769140579E-03	  +0.0000000000000000E+00	  +1.5232477311400264E-02	
  +1.5770000000000000E+03	  +9.0933793077601298E-04	  +0.0000000000000000E+00	  +3.5040402046882160E-03	  +0.0000000000000000E+00	  +3.8292994748961150E-03	
  +1.5780000000000000E+03	  +1.5891160541947962E-03	  +5.8626913779210319E-04	  +9.5308509069297401E-03	  +0.0000000000000000E+00	  +2.0862758264716913E-03	
  +1.5790000000000000E+03	  +1.0864269250227495E-03	  +5.8626913779210319E-04	  +8.3763779818428544E-03	  +0.0000000000000000E+00	  +1.8811398412140690E-04	
  +1.5800000000000000E+03	  +7.1505537544769996E-03	  +2.9313456889605146E-03	  +3.1783321931046056E-02	  +0.0000000000000000E+00	  +1.8892673466991988E-04	
  +1.5810000000000000E+03	  +6.1212825365891000E-03	  +1.4656728444802578E-03	  +1.4689661238309266E-02	  +0.0000000000000000E+00	  +1.0658406852505143E-02	
  +1.5820000000000000E+03	  +1.1360868017163388E-03	  +1.4656728444802578E-03	  +1.7361425204103463E-02	  +0.0000000000000000E+00	  +3.7826876045217754E-04	
  +1.5830000000000000E+03	  +1.7099863201096971E-03	  +2.9313456889605146E-03	  +2.8963396502432601E-02	  +0.0000000000000000E+00	  +1.5130163052127607E-03	
  +1.5840000000000000E+03	  +5.7019845211101622E-03	  +2.7847784045124889E-03	  +2.6451894917927151E-02	  +0.0000000000000000E+00	  +1.3244148450102544E-03	
  +1.5850000000000000E+03	  +9.9226055506611787E-04	  +0.0000000000000000E+00	  +3.2706760930560852E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5414427107252761E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5870000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5167707095049738E-02	  +0.0000000000000000E+00	  +7.0260435947825271E-03	
  +1.5880000000000000E+03	  +1.0128740887881634E-03	  +4.3970185334407739E-04	  +3.3798689441756687E-02	  +0.0000000000000000E+00	  +7.5940237568036086E-03	
  +1.5890000000000000E+03	  +1.1426456533557550E-03	  +1.7588074133763091E-03	  +2.3674861912920574E-02	  +0.0000000000000000E+00	  +1.2947168965926414E-02	
  +1.5900000000000000E+03	  +1.2667953450892933E-03	  +5.8626913779210319E-04	  +1.8462018161431688E-02	  +0.0000000000000000E+00	  -3.1607016327477264E-19	
  +1.5910000000000000E+03	  +3.3281487172760150E-03	  +8.7940370668815478E-04	  +2.9849966074210189E-02	  +0.0000000000000000E+00	  +1.2377650678934305E-02	
  +1.5920000000000000E+03	  +1.9053464010641195E-03	  +2.7847784045124889E-03	  +2.8125820232162198E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5930000000000000E+03	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +1.6516954665497973E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5940000000000000E+03	  +9.5618687105302825E-04	  +0.0000000000000000E+00	  +4.3602529770935044E-03	  +0.0000000000000000E+00	  +6.9992682323454861E-03	
  +1.5950000000000000E+03	  +1.1172535277252061E-02	  +0.0000000000000000E+00	  +1.6148087477968011E-02	  +0.0000000000000000E+00	  +7.2311164875012287E-03	
  +1.5960000000000000E+03	  +1.0793995839816172E-03	  +0.0000000000000000E+00	  +1.8244978057123461E-02	  +0.0000000000000000E+00	  +7.0425198768502431E-03	
  +1.5970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9028757570768509E-02	  +0.0000000000000000E+00	  -6.5003421947342436E-21	
  +1.5980000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8372600776638041E-02	  +0.0000000000000000E+00	  +1.2262531152386908E-20	
  +1.5990000000000000E+03	  +9.0933793077626387E-04	  +0.0000000000000000E+00	  +1.4223618358167336E-02	  +0.0000000000000000E+00	  +1.8955245177857831E-04	
  +1.6000000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.9267656975990476E-03	  +0.0000000000000000E+00	  +1.8961413784039237E-04	
  +1.6010000000000000E+03	  +1.1164102468000467E-03	  +0.0000000000000000E+00	  +4.1672201383982877E-03	  +0.0000000000000000E+00	  +7.8191272857648774E-03	
  +1.6020000000000000E+03	  +1.1316830013305062E-02	  +7.3283642224012898E-04	  +8.9381941732790838E-03	  +0.0000000000000000E+00	  +1.5164464969923104E-03	
  +1.6030000000000000E+03	  +1.8102430523021568E-03	  +2.7847784045124889E-03	  +2.0710881735633711E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6040000000000000E+03	  +1.5399246669037770E-03	  +2.9313456889605146E-03	  +2.1856188491361363E-02	  +0.0000000000000000E+00	  +8.4002159176891356E-03	
  +1.6050000000000000E+03	  +1.5600697112231907E-03	  +1.9053746978243348E-03	  +2.1301001565726427E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6060000000000000E+03	  +9.1636527181749390E-04	  +5.8626913779210319E-04	  +6.9849097500482510E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6070000000000000E+03	  +2.1255364203657178E-03	  +2.7847784045124889E-03	  +3.7519183630443188E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6080000000000000E+03	  +1.6636058692354014E-03	  +2.7847784045124889E-03	  +4.6825755019089595E-02	  +0.0000000000000000E+00	  +7.0162152283144994E-03	
  +1.6090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.6633909049875362E-02	  +0.0000000000000000E+00	  +2.5173585767896106E-20	
  +1.6100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.1315678421759983E-02	  +0.0000000000000000E+00	  +2.0715166056100900E-21	
  +1.6110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.6210909436717629E-02	  +0.0000000000000000E+00	  +1.8867930217115927E-04	
  +1.6120000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +4.4028171889276949E-02	  +0.0000000000000000E+00	  +7.3887180334515851E-03	
  +1.6130000000000000E+03	  +8.5265071304087725E-04	  +4.3970185334407739E-04	  +8.5350061933006614E-03	  +0.0000000000000000E+00	  +1.8797216222889214E-04	
  +1.6140000000000000E+03	  +8.7888611959596914E-04	  +1.0259709911361807E-03	  +2.9239746723001392E-02	  +0.0000000000000000E+00	  +1.8797216222809764E-04	
  +1.6150000000000000E+03	  +1.5797462661395179E-03	  +2.9313456889605146E-03	  +3.4229882826420359E-02	  +0.0000000000000000E+00	  +5.6696097634059543E-04	
  +1.6160000000000000E+03	  +1.7662050484420566E-03	  +2.9313456889605146E-03	  +3.3393212580716716E-02	  +0.0000000000000000E+00	  +3.7803054982178289E-04	
  +1.6170000000000000E+03	  +1.0864269250229048E-03	  +8.7940370668815478E-04	  +1.3798600473729834E-02	  +0.0000000000000000E+00	  +2.1011256548394098E-19	
  +1.6180000000000000E+03	  +1.0227123662463272E-03	  +0.0000000000000000E+00	  +2.2076404106155020E-02	  +0.0000000000000000E+00	  +6.0160239723437600E-19	
  +1.6190000000000000E+03	  +2.0402713490626384E-03	  +0.0000000000000000E+00	  +2.0211834769139195E-02	  +0.0000000000000000E+00	  +7.5719967360604601E-04	
  +1.6200000000000000E+03	  +1.5043194722932202E-03	  +0.0000000000000000E+00	  +2.1175917181665265E-02	  +0.0000000000000000E+00	  -8.4394632638992194E-21	
  +1.6210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2470864691693362E-02	  +0.0000000000000000E+00	  -2.1227243578346091E-21	
  +1.6220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1109542954835383E-02	  +0.0000000000000000E+00	  +9.0585943773623918E-21	
  +1.6230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7250362219796492E-02	  +0.0000000000000000E+00	  +7.0437357073468588E-03	
  +1.6240000000000000E+03	  +8.5265071304140385E-04	  +0.0000000000000000E+00	  +1.3083637356405210E-02	  +0.0000000000000000E+00	  +7.4270013826263151E-03	
  +1.6250000000000000E+03	  +2.1911249367560347E-03	  +0.0000000000000000E+00	  +1.0057011550585682E-02	  +0.0000000000000000E+00	  -9.8135881521494128E-20	
  +1.6260000000000000E+03	  +1.1993328710906618E-03	  +7.3283642224012898E-04	  +1.1383298063633746E-02	  +0.0000000000000000E+00	  -9.6155536728276441E-20	
  +1.6270000000000000E+03	  +4.4009894496185430E-03	  +1.3191055600322321E-03	  +9.4288626713556600E-03	  +0.0000000000000000E+00	  +1.0483009179796591E-19	
  +1.6280000000000000E+03	  +4.8587035961224325E-03	  +2.4916438356164376E-03	  +1.7518223733597026E-02	  +0.0000000000000000E+00	  +1.7051218283310964E-03	
  +1.6290000000000000E+03	  +5.9713659276997748E-03	  +2.7847784045124889E-03	  +2.1964922618624930E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6300000000000000E+03	  +1.5436725821262004E-03	  +1.0259709911361807E-03	  +1.2431739280912988E-02	  +0.0000000000000000E+00	  +3.7831645983254261E-04	
  +1.6310000000000000E+03	  +2.1569252103518901E-03	  +2.9313456889605146E-03	  +2.8449860493675823E-02	  +0.0000000000000000E+00	  +8.1669056911800233E-03	
  +1.6320000000000000E+03	  +1.4733991717105223E-03	  +2.7847784045124889E-03	  +2.7563732032888144E-02	  +0.0000000000000000E+00	  +7.0347633322796503E-03	
  +1.6330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9122754888044694E-02	  +0.0000000000000000E+00	  +3.1802041516438926E-21	
  +1.6340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8120949850240187E-02	  +0.0000000000000000E+00	  -2.7883926547153307E-22	
  +1.6350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9918562683348214E-02	  +0.0000000000000000E+00	  -9.7909967652645920E-21	
  +1.6360000000000000E+03	  +3.1079586979691392E-03	  +5.8626913779210319E-04	  +2.9274799004538131E-02	  +0.0000000000000000E+00	  +1.8944402005379663E-04	
  +1.6370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3827893382180616E-02	  +0.0000000000000000E+00	  -1.4288665592484509E-19	
  +1.6380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.6390000000000000E+03	  +9.0933793077605765E-04	  +1.4656728444802580E-04	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +3.3719112146600861E-19	
  +1.6400000000000000E+03	  +1.9086258268832547E-03	  +2.9313456889605146E-03	  +3.7376019187610569E-02	  +0.0000000000000000E+00	  +1.0651450239361995E-02	
  +1.6410000000000000E+03	  +1.3979723778647542E-03	  +1.6122401289282834E-03	  +2.9457609459181196E-02	  +0.0000000000000000E+00	  +3.6268843094582437E-03	
  +1.6420000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +2.3070233964160240E-02	  +0.0000000000000000E+00	  +3.7848320739181627E-04	
  +1.6430000000000000E+03	  +1.9760883008827362E-03	  +0.0000000000000000E+00	  +2.1571909707579003E-02	  +0.0000000000000000E+00	  +1.3252744520301767E-03	
  +1.6440000000000000E+03	  +1.8584974607873271E-03	  +0.0000000000000000E+00	  +1.9880380404561443E-02	  +0.0000000000000000E+00	  +7.0415366535700793E-03	
  +1.6450000000000000E+03	  +9.0933793077626398E-04	  +0.0000000000000000E+00	  +2.0194690137401820E-02	  +0.0000000000000000E+00	  +2.1554143876785299E-21	
  +1.6460000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0107685918319310E-02	  +0.0000000000000000E+00	  +2.1508778444103458E-21	
  +1.6470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8166615061422170E-02	  +0.0000000000000000E+00	  +9.6197717598416790E-21	
  +1.6480000000000000E+03	  +9.5946629687239480E-04	  +0.0000000000000000E+00	  +1.7031623628239061E-02	  +0.0000000000000000E+00	  +7.0432359416021939E-03	
  +1.6490000000000000E+03	  +1.0414519423568569E-03	  +0.0000000000000000E+00	  +1.5568069442428976E-02	  +0.0000000000000000E+00	  +7.0435030250700628E-03	
  +1.6500000000000000E+03	  +1.0128740887881060E-03	  +7.3283642224012898E-04	  +1.0204805907254807E-02	  +0.0000000000000000E+00	  +3.0775369690429607E-19	
  +1.6510000000000000E+03	  +4.8610460431382464E-03	  +2.3450765511684119E-03	  +1.6593996785964703E-02	  +0.0000000000000000E+00	  +2.7721922576608880E-19	
  +1.6520000000000000E+03	  +1.3412851601300507E-03	  +2.9313456889605146E-03	  +2.2363311417188905E-02	  +0.0000000000000000E+00	  +4.5785654267851503E-03	
  +1.6530000000000000E+03	  +1.3483125011717200E-03	  +2.3450765511684119E-03	  +1.8100043667379068E-02	  +0.0000000000000000E+00	  +7.4294495804320064E-20	
  +1.6540000000000000E+03	  +9.6602514851145066E-04	  +5.8626913779210319E-04	  +6.0355977336603453E-03	  +0.0000000000000000E+00	  -9.1664628419212626E-20	
  +1.6550000000000000E+03	  +1.8655248018292988E-03	  +2.3450765511684119E-03	  +2.0171681651837383E-02	  +0.0000000000000000E+00	  -1.7819807183687777E-19	
  +1.6560000000000000E+03	  +1.6106665667226668E-03	  +2.7847784045124889E-03	  +2.2389004057643016E-02	  +0.0000000000000000E+00	  +7.0388304604781802E-03	
  +1.6570000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3591283680570486E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6580000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3949255482012186E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6590000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4290444730114373E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6600000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.4637128379290375E-02	  +0.0000000000000000E+00	  +5.6777256782485584E-04	
  +1.6610000000000000E+03	  +1.0695613065232466E-03	  +4.3970185334407739E-04	  +1.8521239100001238E-02	  +0.0000000000000000E+00	  +6.9932296980229226E-03	
  +1.6620000000000000E+03	  +1.0967336918837705E-03	  +8.7940370668815478E-04	  +1.8527575382487727E-02	  +0.0000000000000000E+00	  +1.8801396386962735E-04	
  +1.6630000000000000E+03	  +2.8582538462976017E-03	  +2.7847784045124889E-03	  +2.4335871787067434E-02	  +0.0000000000000000E+00	  +1.8923498187272870E-04	
  +1.6640000000000000E+03	  +1.2775706013527400E-03	  +2.6382111200644633E-03	  +2.3901195891287016E-02	  +0.0000000000000000E+00	  +7.8417649012532103E-03	
  +1.6650000000000000E+03	  +1.3061484549222069E-03	  +2.9313456889605146E-03	  +2.4705087583412128E-02	  +0.0000000000000000E+00	  +3.5956054759857777E-03	
  +1.6660000000000000E+03	  +1.3768903547404917E-03	  +2.3450765511684119E-03	  +2.0759770129112069E-02	  +0.0000000000000000E+00	  +7.0380709396455701E-03	
  +1.6670000000000000E+03	  +1.7662050484417984E-03	  +2.9313456889605159E-04	  +2.0455291440457758E-02	  +0.0000000000000000E+00	  +7.2305922684455983E-03	
  +1.6680000000000000E+03	  +1.5680340310704225E-03	  +0.0000000000000000E+00	  +1.9323638439131246E-02	  +0.0000000000000000E+00	  +5.6816632492255560E-04	
  +1.6690000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8652930610271623E-02	  +0.0000000000000000E+00	  +4.3321567439492195E-21	
  +1.6700000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6713068453941396E-02	  +0.0000000000000000E+00	  +1.3271562459356980E-20	
  +1.6710000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3263250870684836E-02	  +0.0000000000000000E+00	  +1.8961114598159174E-04	
  +1.6720000000000000E+03	  +1.0227123662462756E-03	  +0.0000000000000000E+00	  +7.6789772378502022E-03	  +0.0000000000000000E+00	  +3.7933540162266813E-04	
  +1.6730000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6740000000000000E+03	  +5.4906958004569033E-03	  +4.3970185334407739E-04	  +2.6695160104832243E-03	  +0.0000000000000000E+00	  +3.7931373406114666E-04	
  +1.6750000000000000E+03	  +1.2719955774604210E-02	  +2.1985092667203862E-03	  +6.1640922086521549E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6760000000000000E+03	  +1.7212300657754606E-03	  +2.9313456889605146E-03	  +1.4202382804529984E-02	  +0.0000000000000000E+00	  +2.1365903547769131E-02	
  +1.6770000000000000E+03	  +1.5328973258624382E-03	  +2.6382111200644633E-03	  +1.4666785398364825E-02	  +0.0000000000000000E+00	  +7.0455091583180255E-03	
  +1.6780000000000000E+03	  +1.6148829713469306E-03	  +2.7847784045124889E-03	  +1.6719196506141752E-02	  +0.0000000000000000E+00	  +7.8022673809094488E-03	
  +1.6790000000000000E+03	  +1.9151846785226303E-03	  +2.4916438356164376E-03	  +1.5772885227973491E-02	  +0.0000000000000000E+00	  +2.1131076369343860E-02	
  +1.6800000000000000E+03	  +1.6814084665401714E-03	  +2.7847784045124889E-03	  +1.8222139304923231E-02	  +0.0000000000000000E+00	  +7.0425289664730467E-03	
  +1.6810000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9894936884654442E-02	  +0.0000000000000000E+00	  +6.0520307528586238E-21	
  +1.6820000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0920131458162485E-02	  +0.0000000000000000E+00	  +6.8996480546648047E-21	
  +1.6830000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2101083153620797E-02	  +0.0000000000000000E+00	  +7.0384505038959318E-03	
  +1.6840000000000000E+03	  +9.0933793077574833E-04	  +1.4656728444802580E-04	  +2.3106366366716438E-02	  +0.0000000000000000E+00	  +7.5714914435026702E-04	
  +1.6850000000000000E+03	  +1.1609167400633981E-03	  +1.0259709911361807E-03	  +1.0323673886973032E-02	  +0.0000000000000000E+00	  +1.8990723315487633E-04	
  +1.6860000000000000E+03	  +9.1636527181749390E-04	  +0.0000000000000000E+00	  +3.4168425327629447E-03	  +0.0000000000000000E+00	  +7.6944540685178200E-20	
