 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +2.5900000000000000E+03	  +9.0933793077599889E-04	  +5.8626913779210319E-04	  +1.5455179750947234E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5910000000000000E+03	  +1.8584974607855449E-03	  +2.9313456889605146E-03	  +4.4035556904239671E-03	  +0.0000000000000000E+00	  +7.8331428143095429E-04	
  +2.5920000000000000E+03	  +1.5328973258626765E-03	  +2.9313456889605146E-03	  +4.8442495967679303E-03	  +0.0000000000000000E+00	  +1.4099657065752161E-03	
  +2.5930000000000000E+03	  +8.5265071304087107E-04	  +2.9313456889605159E-04	  +6.3258996248143073E-03	  +0.0000000000000000E+00	  +1.5666285628532914E-04	
  +2.5940000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +7.0484470177220974E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5950000000000000E+03	  +8.5265071304087107E-04	  +1.4656728444802580E-04	  +7.7138762055071518E-03	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +2.5960000000000000E+03	  +1.0194329404268397E-03	  +1.1725382755842064E-03	  +8.1111110488507037E-03	  +0.0000000000000000E+00	  +5.9401333009054423E-03	
  +2.5970000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +5.3392086866536946E-03	  +0.0000000000000000E+00	  +3.1332571257382149E-04	
  +2.5980000000000000E+03	  +1.4195228903922195E-03	  +1.3191055600322321E-03	  +5.3774537403665510E-03	  +0.0000000000000000E+00	  +3.1332571257387608E-04	
  +2.5990000000000000E+03	  +1.2667953450897305E-03	  +2.7847784045124889E-03	  +1.0018547724258127E-02	  +0.0000000000000000E+00	  +7.8331428143100872E-04	
  +2.6000000000000000E+03	  +1.9437625320920188E-03	  +1.9053746978243348E-03	  +8.3796114004012680E-03	  +0.0000000000000000E+00	  +6.2665142514619775E-04	
  +2.6010000000000000E+03	  +1.5610066900285727E-03	  +0.0000000000000000E+00	  +5.2620514739031687E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6020000000000000E+03	  +9.6602514851144741E-04	  +0.0000000000000000E+00	  +9.8264411259534447E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6030000000000000E+03	  +1.6809399771370284E-03	  +0.0000000000000000E+00	  +3.6594958929892208E-03	  +0.0000000000000000E+00	  +3.1332571257523952E-04	
  +2.6040000000000000E+03	  +1.8444427787047857E-03	  +0.0000000000000000E+00	  +3.0974450143986519E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6050000000000000E+03	  +9.8007983059422515E-04	  +0.0000000000000000E+00	  +2.9797878332164401E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6060000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.8598007685061624E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6070000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.7703279107325826E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6080000000000000E+03	  +8.9949965331782833E-04	  +0.0000000000000000E+00	  +2.7059059205561150E-03	  +0.0000000000000000E+00	  +6.4101218696530600E-03	
  +2.6090000000000000E+03	  +1.2101081273537299E-03	  +0.0000000000000000E+00	  +2.7650078585062686E-03	  +0.0000000000000000E+00	  +5.9401333007972649E-03	
  +2.6100000000000000E+03	  +8.5265071304066302E-04	  +0.0000000000000000E+00	  +4.0566324494880566E-04	  +0.0000000000000000E+00	  -2.1597580459993908E-14	
  +2.6110000000000000E+03	  +1.5033824934877684E-03	  +2.9313456889605159E-04	  +2.6460095488229111E-03	  +0.0000000000000000E+00	  +5.9401333008189698E-03	
  +2.6120000000000000E+03	  +2.1489608905043908E-03	  +2.7847784045124889E-03	  +4.5906580144083652E-03	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +2.6130000000000000E+03	  +1.3768903547401786E-03	  +1.0259709911361807E-03	  +1.6836915364121835E-03	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +2.6140000000000000E+03	  +7.3473193036476571E-03	  +2.6382111200644633E-03	  +5.2221521394010166E-03	  +0.0000000000000000E+00	  +1.5666285628753796E-04	
  +2.6150000000000000E+03	  +5.2803440586135317E-03	  +2.9313456889605146E-03	  +4.1891786856852299E-03	  +0.0000000000000000E+00	  +4.6998856885718723E-04	
  +2.6160000000000000E+03	  +1.5328973258630068E-03	  +2.7847784045124889E-03	  +6.1676827573358736E-03	  +0.0000000000000000E+00	  +4.6998856885996875E-04	
  +2.6170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.7069015903505934E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.3708356914397701E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6190000000000000E+03	  +9.0933793077600951E-04	  +1.4656728444802580E-04	  +8.9398823755780094E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6200000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +6.0653009337196060E-03	  +0.0000000000000000E+00	  +5.9401333007974002E-03	
  +2.6210000000000000E+03	  +8.5920956467970826E-04	  +1.4656728444802580E-04	  +5.4091959947296106E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6220000000000000E+03	  +1.1641961658830759E-03	  +7.3283642224012898E-04	  +7.4236528883272089E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6230000000000000E+03	  +1.6903097651920923E-03	  +1.6122401289282834E-03	  +7.4664410947528122E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6240000000000000E+03	  +1.4237392950152518E-03	  +1.7588074133763091E-03	  +1.0116267507271138E-02	  +0.0000000000000000E+00	  +5.9401333007973456E-03	
  +2.6250000000000000E+03	  +1.9929539193815635E-03	  +0.0000000000000000E+00	  +8.6630674981130161E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6260000000000000E+03	  +5.1838352416460134E-03	  +0.0000000000000000E+00	  +4.8361251301565376E-03	  +0.0000000000000000E+00	  +8.9754761414503614E-03	
  +2.6270000000000000E+03	  +4.3532035305250735E-03	  +0.0000000000000000E+00	  +3.0773608342584023E-03	  +0.0000000000000000E+00	  +1.5666285628613359E-03	
  +2.6280000000000000E+03	  +2.0084140696730790E-03	  +0.0000000000000000E+00	  +3.2246599468213244E-03	  +0.0000000000000000E+00	  +6.0967961571367505E-03	
  +2.6290000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +3.2343039790637285E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6300000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +3.0163989755259200E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6310000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.8545173915124574E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6320000000000000E+03	  +8.9949965331825768E-04	  +0.0000000000000000E+00	  +2.7820510275950584E-03	  +0.0000000000000000E+00	  +1.5666285628759249E-04	
  +2.6330000000000000E+03	  +9.0605850495624625E-04	  +0.0000000000000000E+00	  +1.8279726200458855E-03	  +0.0000000000000000E+00	  +6.0967961571931160E-03	
  +2.6340000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6350000000000000E+03	  +2.1202424901163492E-02	  +1.3191055600322321E-03	  +1.8964445404047348E-03	  +0.0000000000000000E+00	  +6.2665142514761567E-04	
  +2.6360000000000000E+03	  +1.2635159192704480E-03	  +2.9313456889605146E-03	  +3.3984008577321759E-03	  +0.0000000000000000E+00	  +1.4099657065757612E-03	
  +2.6370000000000000E+03	  +1.2068287015342904E-03	  +1.1725382755842064E-03	  +2.7477077248855208E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6380000000000000E+03	  +9.5253265371133700E-03	  +2.3450765511684119E-03	  +3.3237684332088633E-03	  +0.0000000000000000E+00	  +1.5666285628478373E-04	
  +2.6390000000000000E+03	  +1.3698630136993123E-03	  +2.7847784045124889E-03	  +6.5746834095686043E-03	  +0.0000000000000000E+00	  +3.6619942657173795E-03	
  +2.6400000000000000E+03	  +1.8163334145383716E-03	  +2.7847784045124889E-03	  +7.7551811124574165E-03	  +0.0000000000000000E+00	  +3.1920056968573014E-03	
  +2.6410000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +9.9732178390007347E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6420000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.0267160303929155E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6430000000000000E+03	  +8.5265071304087107E-04	  +1.4656728444802580E-04	  +1.1264092451221903E-02	  +0.0000000000000000E+00	  +5.9401333008514481E-03	
  +2.6440000000000000E+03	  +8.5265071304087107E-04	  +1.4656728444802580E-04	  +1.2314154130423116E-02	  +0.0000000000000000E+00	  +3.1332571257243079E-04	
  +2.6450000000000000E+03	  +9.8570170342740732E-04	  +5.8626913779210319E-04	  +8.5176460378454093E-03	  +0.0000000000000000E+00	  +4.6998856885868706E-04	
  +2.6460000000000000E+03	  +9.9319753387221350E-04	  +1.9053746978243348E-03	  +9.5248010817011296E-03	  +0.0000000000000000E+00	  +5.9401333007758307E-03	
  +2.6470000000000000E+03	  +1.2830987763055817E-02	  +2.6382111200644633E-03	  +7.6199180008439012E-03	  +0.0000000000000000E+00	  +6.0967961571065637E-03	
  +2.6480000000000000E+03	  +5.7830331877836288E-03	  +1.7588074133763091E-03	  +8.6858682590219144E-03	  +0.0000000000000000E+00	  +6.2534590134328783E-03	
  +2.6490000000000000E+03	  +5.3103273803925318E-03	  +0.0000000000000000E+00	  +2.9241443727010060E-03	  +0.0000000000000000E+00	  +1.3153152308956370E-02	
  +2.6500000000000000E+03	  +1.2279107246597183E-03	  +0.0000000000000000E+00	  +2.5074861598451386E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6510000000000000E+03	  +1.6247212488051000E-03	  +0.0000000000000000E+00	  +4.4742718304919896E-03	  +0.0000000000000000E+00	  +3.6619942656606033E-03	
  +2.6520000000000000E+03	  +1.4476322545578118E-03	  +0.0000000000000000E+00	  +3.3155426955536666E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9045630932350930E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6555924044341520E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6550000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5213351244666123E-03	  +0.0000000000000000E+00	  +1.5666285628622900E-04	
  +2.6560000000000000E+03	  +8.5920956467958921E-04	  +0.0000000000000000E+00	  +2.5038206145760293E-03	  +0.0000000000000000E+00	  +1.5666285628475646E-04	
  +2.6570000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +8.9096963471448011E-04	  +0.0000000000000000E+00	  +1.5666285628622900E-04	
  +2.6580000000000000E+03	  +9.9319753387245874E-04	  +0.0000000000000000E+00	  +1.9586505297817507E-03	  +0.0000000000000000E+00	  +4.6998856886010509E-04	
  +2.6590000000000000E+03	  +1.5305548788498576E-03	  +1.4656728444802578E-03	  +3.4604594460788652E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6600000000000000E+03	  +7.6256020088802780E-03	  +2.9313456889605146E-03	  +2.9031689397099802E-03	  +0.0000000000000000E+00	  +5.9401333007974280E-03	
  +2.6610000000000000E+03	  +2.0993010138106714E-03	  +1.7588074133763091E-03	  +3.9639560326142631E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6620000000000000E+03	  +9.8007983059437173E-04	  +1.4656728444802578E-03	  +3.6863765751737618E-03	  +0.0000000000000000E+00	  +1.5666285628620174E-03	
  +2.6630000000000000E+03	  +8.0790997507614593E-03	  +2.4916438356164376E-03	  +4.8822010072839097E-03	  +0.0000000000000000E+00	  +3.3486685531144878E-03	
  +2.6640000000000000E+03	  +1.7708899424700435E-03	  +2.7847784045124889E-03	  +6.3149067817720424E-03	  +0.0000000000000000E+00	  +4.6998856886007782E-04	
  +2.6650000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +7.4209162531209561E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6660000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +7.5949222720825323E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6670000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +8.6835904318970612E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6680000000000000E+03	  +1.1632591870778804E-03	  +1.0259709911361807E-03	  +9.6640146058186716E-03	  +0.0000000000000000E+00	  +5.9401333007974002E-03	
  +2.6690000000000000E+03	  +9.5618687105218940E-04	  +1.3191055600322321E-03	  +7.5278915853100540E-03	  +0.0000000000000000E+00	  +7.8331428142762731E-04	
  +2.6700000000000000E+03	  +3.4335588328979149E-03	  +2.1985092667203862E-03	  +8.8486294808608739E-03	  +0.0000000000000000E+00	  +1.0966399940047758E-03	
  +2.6710000000000000E+03	  +3.9901242433922051E-03	  +2.0519419822723605E-03	  +7.4522434093641614E-03	  +0.0000000000000000E+00	  +1.0966399940025124E-03	
  +2.6720000000000000E+03	  +1.4897963008088210E-03	  +1.7588074133763091E-03	  +8.0045198924478898E-03	  +0.0000000000000000E+00	  +3.0353428405448667E-03	
  +2.6730000000000000E+03	  +9.0933793077548758E-04	  +0.0000000000000000E+00	  +2.6632070083061794E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6740000000000000E+03	  +8.7232726795725675E-04	  +0.0000000000000000E+00	  +3.6088237848574635E-03	  +0.0000000000000000E+00	  +1.5666285628617447E-04	
  +2.6750000000000000E+03	  +1.6078556303071694E-03	  +0.0000000000000000E+00	  +2.7700986957865576E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6760000000000000E+03	  +2.0285591139928348E-03	  +0.0000000000000000E+00	  +2.8756265949609126E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6770000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.6703075462492128E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6780000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.4099026846544297E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6790000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.2640173442630604E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6800000000000000E+03	  +8.5920956467942875E-04	  +0.0000000000000000E+00	  +2.2161536106594685E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6810000000000000E+03	  +1.2068287015349793E-03	  +0.0000000000000000E+00	  +1.1532335961271102E-03	  +0.0000000000000000E+00	  +1.5666285626314525E-04	
  +2.6820000000000000E+03	  +9.5618687105287451E-04	  +0.0000000000000000E+00	  +1.0854208044917676E-03	  +0.0000000000000000E+00	  +1.2036929457901170E-02	
  +2.6830000000000000E+03	  +1.8163334145391964E-03	  +1.1725382755842064E-03	  +2.3880394080733314E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6840000000000000E+03	  +1.5610066900286687E-03	  +2.4916438356164376E-03	  +2.6473014213967880E-03	  +0.0000000000000000E+00	  +5.9401333007973742E-03	
  +2.6850000000000000E+03	  +9.0933793077652093E-04	  +1.3191055600322321E-03	  +2.0297308851767136E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6860000000000000E+03	  +1.7840076457476292E-03	  +2.6382111200644633E-03	  +4.0971213962425991E-03	  +0.0000000000000000E+00	  +3.1332571257237625E-04	
  +2.6870000000000000E+03	  +1.9812416843130324E-03	  +2.9313456889605146E-03	  +3.9893878394901298E-03	  +0.0000000000000000E+00	  +6.0967961571930344E-03	
  +2.6880000000000000E+03	  +1.8510016303421738E-03	  +2.7847784045124889E-03	  +4.1335711551911212E-03	  +0.0000000000000000E+00	  +5.9401333009054145E-03	
  +2.6890000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +5.5752561136720152E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6900000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +6.0815692846862704E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6910000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +6.5723622855354841E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6920000000000000E+03	  +8.9949965331742620E-04	  +2.9313456889605159E-04	  +6.9575861960995723E-03	  +0.0000000000000000E+00	  +3.1332571256955386E-04	
  +2.6930000000000000E+03	  +1.4115585705468591E-03	  +1.7588074133763091E-03	  +6.9739620223535585E-03	  +0.0000000000000000E+00	  +6.2665142514334814E-04	
  +2.6940000000000000E+03	  +9.6321421209399753E-04	  +1.4656728444802580E-04	  +1.2412556024940210E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6950000000000000E+03	  +8.1015872420967892E-03	  +2.7847784045124889E-03	  +5.9207112295887885E-03	  +0.0000000000000000E+00	  +3.1332571257323527E-04	
  +2.6960000000000000E+03	  +1.9990442816192160E-03	  +2.0519419822723605E-03	  +8.3290506978528373E-03	  +0.0000000000000000E+00	  +3.1332571257296259E-04	
  +2.6970000000000000E+03	  +1.3951614414475877E-03	  +0.0000000000000000E+00	  +7.5850514332650321E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6980000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6990000000000000E+03	  +1.9793677267023360E-03	  +0.0000000000000000E+00	  +4.6337940072582106E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7000000000000000E+03	  +1.9667185128279456E-03	  +0.0000000000000000E+00	  +3.1647213634408986E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7010000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5340166132309717E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7020000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0047365522946345E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7030000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7332190271041486E-03	  +0.0000000000000000E+00	  +1.5666285628620176E-04	
  +2.7040000000000000E+03	  +8.6576841631841957E-04	  +0.0000000000000000E+00	  +1.6346839045434092E-03	  +0.0000000000000000E+00	  +6.7234475823363428E-03	
  +2.7050000000000000E+03	  +8.9949965331826830E-04	  +0.0000000000000000E+00	  +8.7788417571813427E-04	  +0.0000000000000000E+00	  +1.5666285628475646E-04	
  +2.7060000000000000E+03	  +2.0903997151587297E-03	  +0.0000000000000000E+00	  +1.7914808012220722E-03	  +0.0000000000000000E+00	  +1.5666285628562908E-04	
  +2.7070000000000000E+03	  +1.9044094222595846E-03	  +1.3191055600322321E-03	  +2.1457285520334337E-03	  +0.0000000000000000E+00	  +6.2665142514535250E-04	
  +2.7080000000000000E+03	  +1.2405599385347731E-03	  +2.9313456889605146E-03	  +2.8033278769034292E-03	  +0.0000000000000000E+00	  +3.8186571219454828E-03	
  +2.7090000000000000E+03	  +1.3005265820888326E-03	  +2.1985092667203862E-03	  +3.9051359719406665E-03	  +0.0000000000000000E+00	  +1.5666285628761976E-04	
  +2.7100000000000000E+03	  +1.0227123662465891E-03	  +1.0259709911361807E-03	  +3.5166325748104479E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7110000000000000E+03	  +2.0468302007004102E-03	  +2.9313456889605146E-03	  +6.4087237280703721E-03	  +0.0000000000000000E+00	  -5.7266311825741430E-16	
  +2.7120000000000000E+03	  +1.3965669096561830E-03	  +2.7847784045124889E-03	  +5.9798127902140116E-03	  +0.0000000000000000E+00	  +6.2665142514548890E-04	
  +2.7130000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.2314892215180927E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.5932482356492817E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7150000000000000E+03	  +1.0793995839819286E-03	  +5.8626913779210319E-04	  +7.4157711959130122E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7160000000000000E+03	  +1.5319603470618443E-03	  +5.8626913779210319E-04	  +7.8605661780460998E-03	  +0.0000000000000000E+00	  +1.2036929457968703E-02	
  +2.7170000000000000E+03	  +8.5265071304087107E-04	  +2.9313456889605159E-04	  +6.4163006137095205E-03	  +0.0000000000000000E+00	  +5.9401333008189160E-03	
  +2.7180000000000000E+03	  +1.1393662275372726E-03	  +1.3191055600322321E-03	  +4.3129735845107387E-03	  +0.0000000000000000E+00	  +6.2534590134778450E-03	
  +2.7190000000000000E+03	  +1.1098513951608110E-03	  +1.7588074133763091E-03	  +7.0788765392322990E-03	  +0.0000000000000000E+00	  +1.5666285628475646E-04	
  +2.7200000000000000E+03	  +1.4827689597657890E-03	  +1.4656728444802578E-03	  +5.4865606959003735E-03	  +0.0000000000000000E+00	  +3.6619942657188246E-03	
  +2.7210000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.3044595907517197E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7220000000000000E+03	  +1.1037610329248625E-03	  +0.0000000000000000E+00	  +2.1450196181349601E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7230000000000000E+03	  +1.8060266476782835E-03	  +0.0000000000000000E+00	  +1.9646676124032226E-03	  +0.0000000000000000E+00	  +6.8801104385131252E-03	
  +2.7240000000000000E+03	  +1.4195228903924274E-03	  +0.0000000000000000E+00	  +1.6800687210963483E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7250000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.5246511150046960E-03	  +0.0000000000000000E+00	  +5.9401333009054015E-03	
  +2.7260000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.3916412221336113E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7270000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.4089916812064646E-03	  +0.0000000000000000E+00	  +1.5666285628478373E-04	
  +2.7280000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.2761567645391981E-03	  +0.0000000000000000E+00	  +6.0967961571390013E-03	
  +2.7290000000000000E+03	  +8.9949965331767839E-04	  +0.0000000000000000E+00	  +7.8236653193195155E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7300000000000000E+03	  +1.1337443547024511E-03	  +0.0000000000000000E+00	  +4.7813280401167146E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7310000000000000E+03	  +1.5755298615141098E-03	  +1.9053746978243348E-03	  +2.3277303776555311E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7320000000000000E+03	  +1.8959766130100533E-03	  +2.9313456889605146E-03	  +2.9999626672519461E-03	  +0.0000000000000000E+00	  +3.0353428405173236E-03	
  +2.7330000000000000E+03	  +9.0933793077599911E-04	  +2.9313456889605146E-03	  +3.6612082422183521E-03	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +2.7340000000000000E+03	  +1.3811067593657879E-03	  +1.4656728444802578E-03	  +2.7702078121597975E-03	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +2.7350000000000000E+03	  +7.4400802053861681E-03	  +2.9313456889605146E-03	  +2.7151641853674453E-03	  +0.0000000000000000E+00	  +6.8801104385160560E-03	
  +2.7360000000000000E+03	  +2.5523302662897544E-03	  +2.9313456889605146E-03	  +4.1029209488020833E-03	  +0.0000000000000000E+00	  +5.9401333007973456E-03	
  +2.7370000000000000E+03	  +9.0933793077548812E-04	  +0.0000000000000000E+00	  +6.0335429472657878E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.6478812029018060E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7390000000000000E+03	  +9.0933793077601266E-04	  +1.4656728444802580E-04	  +5.6446533422012972E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7400000000000000E+03	  +9.0933793077600583E-04	  +1.3191055600322321E-03	  +5.6975866473604796E-03	  +0.0000000000000000E+00	  +9.3997713772007378E-04	
  +2.7410000000000000E+03	  +4.6361711298054786E-03	  +1.0259709911361807E-03	  +3.0281507158575849E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7420000000000000E+03	  +1.6476772295408496E-03	  +8.7940370668815478E-04	  +3.2310541356548464E-03	  +0.0000000000000000E+00	  +5.9401333009054423E-03	
  +2.7430000000000000E+03	  +1.1899630830350756E-03	  +7.3283642224012898E-04	  +3.7628644133239526E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7440000000000000E+03	  +1.7099863201081337E-03	  +1.1725382755842064E-03	  +5.2570117105369850E-03	  +0.0000000000000000E+00	  +9.1321389977636180E-03	
  +2.7450000000000000E+03	  +1.7877555609692145E-03	  +0.0000000000000000E+00	  +4.2319573312069583E-03	  +0.0000000000000000E+00	  +1.4099657065764159E-03	
  +2.7460000000000000E+03	  +1.8406948634840151E-03	  +0.0000000000000000E+00	  +1.4524215164673196E-03	  +0.0000000000000000E+00	  +1.5666285628759249E-04	
  +2.7470000000000000E+03	  +9.7305248955251254E-04	  +0.0000000000000000E+00	  +4.4556693985428451E-04	  +0.0000000000000000E+00	  -5.7266311825741430E-16	
  +2.7480000000000000E+03	  +1.3272304780460303E-03	  +0.0000000000000000E+00	  +1.1339766551350745E-03	  +0.0000000000000000E+00	  +1.4099657065763612E-03	
  +2.7490000000000000E+03	  +9.0933793077569217E-04	  +0.0000000000000000E+00	  +8.0456949272161111E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7500000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +6.8210007500946093E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7510000000000000E+03	  +9.1636527181755147E-04	  +0.0000000000000000E+00	  +7.1742534536145650E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7520000000000000E+03	  +9.1589678241420236E-04	  +0.0000000000000000E+00	  +8.3633993098525294E-04	  +0.0000000000000000E+00	  +4.6998856885721444E-04	
  +2.7530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.2410282137425937E-05	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
