 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.2060000000000000E+03	  +9.9319753387178741E-04	  +2.9313456889605159E-04	  +1.5532003778700084E-02	  +0.0000000000000000E+00	  +2.0345145157791372E-19	
  +1.2070000000000000E+03	  +1.0227123662465312E-03	  +5.8626913779210319E-04	  +1.0571431575122541E-02	  +0.0000000000000000E+00	  +3.7838993733273337E-04	
  +1.2080000000000000E+03	  +1.6814084665404869E-03	  +2.3450765511684119E-03	  +2.6973031116970674E-02	  +0.0000000000000000E+00	  +7.5738545874514253E-04	
  +1.2090000000000000E+03	  +4.2543522665507939E-03	  +2.4916438356164376E-03	  +2.1114259269399211E-02	  +0.0000000000000000E+00	  +9.4578600662440318E-04	
  +1.2100000000000000E+03	  +6.1854655847700651E-03	  +5.8626913779210319E-04	  +1.4209392356669097E-02	  +0.0000000000000000E+00	  +1.8967971448802544E-04	
  +1.2110000000000000E+03	  +3.4471450255791538E-03	  +0.0000000000000000E+00	  +1.5770062798134435E-02	  +0.0000000000000000E+00	  +4.3932665595609452E-03	
  +1.2120000000000000E+03	  +1.6106665667219189E-03	  +0.0000000000000000E+00	  +1.2547544712348913E-02	  +0.0000000000000000E+00	  +1.3269780422494313E-03	
  +1.2130000000000000E+03	  +9.6602514851088363E-04	  +0.0000000000000000E+00	  +9.9301084112542598E-03	  +0.0000000000000000E+00	  +1.2718116417294799E-20	
  +1.2140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.7804962756113719E-03	  +0.0000000000000000E+00	  +1.6087047385200987E-21	
  +1.2150000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.4051039382039777E-03	  +0.0000000000000000E+00	  +1.7360123591052838E-21	
  +1.2160000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +6.4041506445535719E-03	  +0.0000000000000000E+00	  +7.2428922329079602E-03	
  +1.2170000000000000E+03	  +1.2396229597283971E-03	  +0.0000000000000000E+00	  +5.1464421673138670E-03	  +0.0000000000000000E+00	  +1.8922105344304971E-04	
  +1.2180000000000000E+03	  +1.0100631523715514E-03	  +1.3191055600322321E-03	  +8.8192237750715982E-03	  +0.0000000000000000E+00	  +7.0412830058351498E-03	
  +1.2190000000000000E+03	  +2.8381088019735590E-03	  +2.9313456889605146E-03	  +1.6251737966968712E-02	  +0.0000000000000000E+00	  +1.8977425313114452E-04	
  +1.2200000000000000E+03	  +1.6045762044865201E-03	  +2.9313456889605146E-03	  +1.8989609074996725E-02	  +0.0000000000000000E+00	  +2.0834129314870114E-03	
  +1.2210000000000000E+03	  +1.6176939077638070E-03	  +2.6382111200644633E-03	  +1.8753875249536936E-02	  +0.0000000000000000E+00	  -9.0453042462460688E-20	
  +1.2220000000000000E+03	  +9.0933793077601277E-04	  +2.4916438356164376E-03	  +1.6404715066182823E-02	  +0.0000000000000000E+00	  -7.9088536411827258E-20	
  +1.2230000000000000E+03	  +1.7666735378445708E-03	  +2.9313456889605146E-03	  +1.6068258471377075E-02	  +0.0000000000000000E+00	  +2.9201747259714486E-02	
  +1.2240000000000000E+03	  +1.8514701197455830E-03	  +2.7847784045124889E-03	  +1.6240907238973708E-02	  +0.0000000000000000E+00	  +1.4846582503686784E-02	
  +1.2250000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7827775527712631E-02	  +0.0000000000000000E+00	  +6.4835722645757105E-22	
  +1.2260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8459465166246573E-02	  +0.0000000000000000E+00	  +1.8901258972071486E-21	
  +1.2270000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0190826473551596E-02	  +0.0000000000000000E+00	  +5.2125418337358454E-21	
  +1.2280000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.8501039781803182E-02	  +0.0000000000000000E+00	  +1.8931776785206014E-04	
  +1.2290000000000000E+03	  +8.9949965331788308E-04	  +2.9313456889605159E-04	  +6.2367179789670803E-03	  +0.0000000000000000E+00	  +6.9976822119376357E-03	
  +1.2300000000000000E+03	  +1.2536776418117048E-03	  +1.3191055600322321E-03	  +2.1657718413161227E-02	  +0.0000000000000000E+00	  +1.1819310278560143E-02	
  +1.2310000000000000E+03	  +8.9949965331805363E-04	  +2.9313456889605159E-04	  +1.2923163535598492E-02	  +0.0000000000000000E+00	  +1.8929885170247050E-04	
  +1.2320000000000000E+03	  +1.1998013604934898E-03	  +2.0519419822723605E-03	  +1.8380232421129340E-02	  +0.0000000000000000E+00	  +3.6315438386815540E-03	
  +1.2330000000000000E+03	  +6.2468376965342269E-03	  +1.3191055600322321E-03	  +1.0370436483546835E-02	  +0.0000000000000000E+00	  -2.3403451938866317E-19	
  +1.2340000000000000E+03	  +1.4190544009895010E-03	  +0.0000000000000000E+00	  +1.1655582822633678E-02	  +0.0000000000000000E+00	  -4.0068927710402884E-20	
  +1.2350000000000000E+03	  +2.6169818038713089E-03	  +0.0000000000000000E+00	  +1.7282467689611187E-02	  +0.0000000000000000E+00	  +3.7887854160646776E-04	
  +1.2360000000000000E+03	  +1.5328973258626952E-03	  +0.0000000000000000E+00	  +1.0217475193188977E-02	  +0.0000000000000000E+00	  +7.0467353988452539E-03	
  +1.2370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.7510288485693459E-03	  +0.0000000000000000E+00	  +3.6989180479876400E-21	
  +1.2380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.7574167829012712E-03	  +0.0000000000000000E+00	  -2.1427921138275518E-21	
  +1.2390000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +6.9521360807175232E-03	  +0.0000000000000000E+00	  -6.8617653999031306E-22	
  +1.2400000000000000E+03	  +9.4213218896991441E-04	  +0.0000000000000000E+00	  +6.0368162115044897E-03	  +0.0000000000000000E+00	  +1.4400903110858962E-02	
  +1.2410000000000000E+03	  +1.1641961658824687E-03	  +0.0000000000000000E+00	  +5.0593319706244456E-03	  +0.0000000000000000E+00	  +1.8976411065039313E-04	
  +1.2420000000000000E+03	  +2.3260498847521198E-03	  +1.1725382755842064E-03	  +6.0969431616042166E-03	  +0.0000000000000000E+00	  +7.0483107652174262E-03	
  +1.2430000000000000E+03	  +1.5367389389645887E-02	  +2.9313456889605146E-03	  +5.5919006199006112E-03	  +0.0000000000000000E+00	  +1.1385987908441356E-03	
  +1.2440000000000000E+03	  +1.3206716264069619E-03	  +2.6382111200644633E-03	  +8.1944396784487342E-03	  +0.0000000000000000E+00	  -2.6270841532559699E-20	
  +1.2450000000000000E+03	  +1.1360868017165477E-03	  +5.8626913779210319E-04	  +3.3027579944073598E-03	  +0.0000000000000000E+00	  -1.0464012867158983E-19	
  +1.2460000000000000E+03	  +9.6602514851099161E-04	  +1.4656728444802580E-04	  +1.9539586666087352E-03	  +0.0000000000000000E+00	  -1.8304288226492762E-19	
  +1.2470000000000000E+03	  +2.5612315649416358E-03	  +2.9313456889605146E-03	  +1.2544642739242558E-02	  +0.0000000000000000E+00	  +4.0163669131960756E-03	
  +1.2480000000000000E+03	  +1.3061484549219493E-03	  +2.7847784045124889E-03	  +1.2884561117923904E-02	  +0.0000000000000000E+00	  +3.7914034528969861E-04	
  +1.2490000000000000E+03	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +1.3955761156629512E-02	  +0.0000000000000000E+00	  +7.5821823177478118E-04	
  +1.2500000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4740623500426240E-02	  +0.0000000000000000E+00	  +1.5712847722127743E-21	
  +1.2510000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5344663591265179E-02	  +0.0000000000000000E+00	  +1.5867469748185503E-21	
  +1.2520000000000000E+03	  +8.9949965331784394E-04	  +4.3970185334407739E-04	  +1.5882063274091800E-02	  +0.0000000000000000E+00	  +3.7901972613453496E-04	
  +1.2530000000000000E+03	  +9.6602514851088276E-04	  +4.3970185334407739E-04	  +7.6472553070450217E-03	  +0.0000000000000000E+00	  +1.8918426644140614E-04	
  +1.2540000000000000E+03	  +1.1965219346740715E-03	  +1.0259709911361807E-03	  +1.5965320321176923E-02	  +0.0000000000000000E+00	  +7.2334041728098894E-03	
  +1.2550000000000000E+03	  +3.2349193261249835E-03	  +1.7588074133763091E-03	  +1.5165538085860719E-02	  +0.0000000000000000E+00	  +1.8944347356098689E-04	
  +1.2560000000000000E+03	  +6.1690684556734588E-03	  +2.9313456889605146E-03	  +1.3954047837999098E-02	  +0.0000000000000000E+00	  +3.6362252295848423E-03	
  +1.2570000000000000E+03	  +2.7486273260494288E-03	  +2.9313456889605146E-03	  +1.2689188766503724E-02	  +0.0000000000000000E+00	  +1.8956899734396001E-03	
  +1.2580000000000000E+03	  +1.0765886475650060E-03	  +0.0000000000000000E+00	  +7.4363980101342826E-03	  +0.0000000000000000E+00	  +1.2032692703086923E-02	
  +1.2590000000000000E+03	  +1.8584974607877814E-03	  +0.0000000000000000E+00	  +6.8470848169754073E-03	  +0.0000000000000000E+00	  +7.5888999697143846E-04	
  +1.2600000000000000E+03	  +1.5788092873338674E-03	  +0.0000000000000000E+00	  +5.0869179277879435E-03	  +0.0000000000000000E+00	  +4.2100631523990508E-03	
  +1.2610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.3620051407082172E-03	  +0.0000000000000000E+00	  -3.6457584388943556E-21	
  +1.2620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8851254746843766E-03	  +0.0000000000000000E+00	  -1.4881103709660272E-21	
  +1.2630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5658825795441083E-03	  +0.0000000000000000E+00	  -1.1557634520545100E-21	
  +1.2640000000000000E+03	  +8.5920956467964809E-04	  +0.0000000000000000E+00	  +3.3959361100680263E-03	  +0.0000000000000000E+00	  +7.6263046435283413E-03	
  +1.2650000000000000E+03	  +8.9949965331784221E-04	  +0.0000000000000000E+00	  +2.7716167045152058E-04	  +0.0000000000000000E+00	  +1.8990723315484272E-04	
  +1.2660000000000000E+03	  +8.5265071304087129E-04	  +1.6122401289282834E-03	  +3.9877800156687239E-03	  +0.0000000000000000E+00	  +5.6929639853077658E-04	
  +1.2670000000000000E+03	  +1.0227123662460696E-03	  +2.4916438356164376E-03	  +4.0710982715300810E-03	  +0.0000000000000000E+00	  +3.7957449038877688E-04	
  +1.2680000000000000E+03	  +6.3316342784352931E-03	  +2.9313456889605146E-03	  +4.3171962178535708E-03	  +0.0000000000000000E+00	  +1.3286620799920061E-03	
  +1.2690000000000000E+03	  +3.6579652568257915E-03	  +1.9053746978243348E-03	  +2.8221012796927534E-03	  +0.0000000000000000E+00	  +1.7081109797466637E-03	
  +1.2700000000000000E+03	  +1.3131757959635468E-03	  +1.6122401289282834E-03	  +3.6202133757258599E-03	  +0.0000000000000000E+00	  -8.8300547996652010E-20	
  +1.2710000000000000E+03	  +2.0252796881735096E-03	  +2.9313456889605146E-03	  +6.3545332573713611E-03	  +0.0000000000000000E+00	  +2.3163747638146191E-21	
  +1.2720000000000000E+03	  +1.7835391563441755E-03	  +2.7847784045124889E-03	  +6.7720427476011405E-03	  +0.0000000000000000E+00	  +5.6918966350853436E-04	
  +1.2730000000000000E+03	  +9.0933793077574800E-04	  +0.0000000000000000E+00	  +8.9459726695653805E-03	  +0.0000000000000000E+00	  -9.1936740140112708E-21	
  +1.2740000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.8333616657111881E-03	  +0.0000000000000000E+00	  -1.2555398658680664E-21	
  +1.2750000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1253038144273971E-02	  +0.0000000000000000E+00	  -1.3152547428405461E-20	
  +1.2760000000000000E+03	  +8.6576841631845383E-04	  +4.3970185334407739E-04	  +1.1474701225301266E-02	  +0.0000000000000000E+00	  +1.8949663330580273E-04	
  +1.2770000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2780000000000000E+03	  +1.4560650638081804E-03	  +1.4656728444802578E-03	  +1.5433549249532625E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2790000000000000E+03	  +1.0100631523714935E-03	  +1.4656728444802580E-04	  +2.9541709252346826E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2800000000000000E+03	  +1.5254014954179153E-03	  +2.6382111200644633E-03	  +2.1428012882608639E-02	  +0.0000000000000000E+00	  +1.0670744510333218E-02	
  +1.2810000000000000E+03	  +1.1360868017165980E-03	  +2.7847784045124889E-03	  +2.7405026894215759E-02	  +0.0000000000000000E+00	  +2.0034312973207029E-19	
  +1.2820000000000000E+03	  +1.3061484549218981E-03	  +7.3283642224012898E-04	  +1.2325751677859910E-02	  +0.0000000000000000E+00	  -5.9127610499461339E-20	
  +1.2830000000000000E+03	  +8.1043981785183690E-03	  +0.0000000000000000E+00	  +1.6308126202479692E-02	  +0.0000000000000000E+00	  +3.7937698192654730E-04	
  +1.2840000000000000E+03	  +1.7737008788857786E-03	  +0.0000000000000000E+00	  +1.2259386682950242E-02	  +0.0000000000000000E+00	  +3.7915463108815389E-04	
  +1.2850000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.9939083720544655E-03	  +0.0000000000000000E+00	  +1.4259062578901158E-20	
  +1.2860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.1961463534603378E-03	  +0.0000000000000000E+00	  +9.7941884326448496E-22	
  +1.2870000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.2162040957954396E-03	  +0.0000000000000000E+00	  -4.4881975094497935E-22	
  +1.2880000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.8745228175435633E-03	  +0.0000000000000000E+00	  +1.8976769503834895E-04	
  +1.2890000000000000E+03	  +9.4634859359460008E-04	  +0.0000000000000000E+00	  +2.1713476210094042E-03	  +0.0000000000000000E+00	  +7.0475771375682417E-03	
  +1.2900000000000000E+03	  +3.6973183666577408E-03	  +1.0259709911361807E-03	  +1.9124039135362688E-03	  +0.0000000000000000E+00	  +9.4888871209205736E-04	
  +1.2910000000000000E+03	  +2.6708580851903885E-03	  +1.4656728444802578E-03	  +3.3604144176270206E-03	  +0.0000000000000000E+00	  +9.4888032127433931E-04	
  +1.2920000000000000E+03	  +1.6954631486232827E-03	  +2.9313456889605146E-03	  +6.6271407164910983E-03	  +0.0000000000000000E+00	  +3.6401325274752622E-03	
  +1.2930000000000000E+03	  +6.0149354421627299E-03	  +2.9313456889605146E-03	  +5.9162395156883221E-03	  +0.0000000000000000E+00	  +3.7949301064284273E-04	
  +1.2940000000000000E+03	  +2.8249910987066251E-03	  +2.9313456889605146E-03	  +8.6741554491766813E-03	  +0.0000000000000000E+00	  +7.6197315448066280E-03	
  +1.2950000000000000E+03	  +2.6366583587882132E-03	  +2.9313456889605146E-03	  +9.7211839660736859E-03	  +0.0000000000000000E+00	  +1.4102769637829074E-02	
  +1.2960000000000000E+03	  +1.6462717613327598E-03	  +2.7847784045124889E-03	  +1.1520602907863144E-02	  +0.0000000000000000E+00	  +1.8961133345537996E-04	
  +1.2970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3921284565818230E-02	  +0.0000000000000000E+00	  -1.4777598985504024E-21	
  +1.2980000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5142292179871862E-02	  +0.0000000000000000E+00	  -1.3385513314816920E-21	
  +1.2990000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6290842654975483E-02	  +0.0000000000000000E+00	  -1.6039576655757842E-21	
  +1.3000000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7430751988432313E-02	  +0.0000000000000000E+00	  +8.4530361488894445E-22	
  +1.3010000000000000E+03	  +1.1360868017165459E-03	  +8.7940370668815478E-04	  +1.5188524337227971E-02	  +0.0000000000000000E+00	  +7.2331235013678823E-03	
  +1.3020000000000000E+03	  +1.0569120926481746E-03	  +8.7940370668815478E-04	  +1.9090440327327443E-02	  +0.0000000000000000E+00	  +1.8861610997230219E-04	
  +1.3030000000000000E+03	  +1.4270187208362773E-03	  +1.4656728444802578E-03	  +1.1406353911041325E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3040000000000000E+03	  +2.2604613683636409E-03	  +2.6382111200644633E-03	  +2.0189484133036003E-02	  +0.0000000000000000E+00	  +1.8935691876510312E-04	
  +1.3050000000000000E+03	  +2.4319284897772195E-03	  +2.1985092667203862E-03	  +1.7205341742965414E-02	  +0.0000000000000000E+00	  +9.4724570430476012E-04	
  +1.3060000000000000E+03	  +1.1543578884245637E-03	  +0.0000000000000000E+00	  +1.0802731862534371E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3070000000000000E+03	  +2.6914716189115079E-03	  +0.0000000000000000E+00	  +8.5822505322319612E-03	  +0.0000000000000000E+00	  +4.3983658485855295E-03	
  +1.3080000000000000E+03	  +1.4195228903919606E-03	  +0.0000000000000000E+00	  +6.4563265311920531E-03	  +0.0000000000000000E+00	  +6.6719357657094832E-03	
  +1.3090000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +5.8389332894867498E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3100000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +5.2677802324593865E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3110000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +4.8540140956656735E-03	  +0.0000000000000000E+00	  +6.5774172283494774E-15	
  +1.3120000000000000E+03	  +1.1004816071063447E-03	  +0.0000000000000000E+00	  +4.6473777422506813E-03	  +0.0000000000000000E+00	  +7.8148882947521210E-03	
  +1.3130000000000000E+03	  +8.5920956467964212E-04	  +0.0000000000000000E+00	  +1.7915005743891991E-03	  +0.0000000000000000E+00	  -9.6404764179274911E-21	
  +1.3140000000000000E+03	  +2.1306898037964247E-03	  +8.7940370668815478E-04	  +3.5720535363758009E-03	  +0.0000000000000000E+00	  +7.5936196325239187E-04	
  +1.3150000000000000E+03	  +1.2747596649366911E-03	  +1.3191055600322321E-03	  +2.9975076112903963E-03	  +0.0000000000000000E+00	  +1.7673334277961619E-20	
  +1.3160000000000000E+03	  +1.2494612371867617E-03	  +2.9313456889605146E-03	  +7.2303250560793132E-03	  +0.0000000000000000E+00	  +1.8973061646648841E-04	
  +1.3170000000000000E+03	  +1.9840526207297172E-03	  +2.3450765511684119E-03	  +7.0978139691643865E-03	  +0.0000000000000000E+00	  +3.6630084739166741E-20	
  +1.3180000000000000E+03	  +1.8378839270662543E-03	  +2.9313456889605159E-04	  +2.1847911440467460E-03	  +0.0000000000000000E+00	  -5.1967138970428747E-20	
  +1.3190000000000000E+03	  +5.1327698967436886E-03	  +2.6382111200644633E-03	  +8.9453471547315776E-03	  +0.0000000000000000E+00	  +9.4856870238349197E-04	
  +1.3200000000000000E+03	  +2.0833723741165572E-03	  +2.9313456889605146E-03	  +1.0102776914555677E-02	  +0.0000000000000000E+00	  +9.4818431733048885E-04	
  +1.3210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2655916102922847E-02	  +0.0000000000000000E+00	  -1.7388617518366876E-21	
  +1.3220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3894374033125847E-02	  +0.0000000000000000E+00	  -1.7514423160478087E-21	
  +1.3230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5758539668845929E-02	  +0.0000000000000000E+00	  -5.2084435435795302E-21	
  +1.3240000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +1.5358661963791589E-02	  +0.0000000000000000E+00	  +1.8932183799291941E-04	
  +1.3250000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3260000000000000E+03	  +9.0512152615107870E-04	  +1.0259709911361807E-03	  +1.2778412673094586E-02	  +0.0000000000000000E+00	  +2.0069525974129706E-19	
  +1.3270000000000000E+03	  +1.1360868017163449E-03	  +1.1725382755842064E-03	  +1.3365779942467159E-02	  +0.0000000000000000E+00	  +5.6849840708424919E-04	
  +1.3280000000000000E+03	  +2.2384423664331176E-03	  +2.9313456889605146E-03	  +2.0568107218766056E-02	  +0.0000000000000000E+00	  +3.7870308100657697E-04	
  +1.3290000000000000E+03	  +2.1817551486984846E-03	  +2.9313456889605146E-03	  +1.7693217542554984E-02	  +0.0000000000000000E+00	  +2.4629253314300131E-03	
  +1.3300000000000000E+03	  +3.7094990911295317E-03	  +2.3450765511684119E-03	  +1.4607780369278948E-02	  +0.0000000000000000E+00	  +7.6154463857155980E-03	
  +1.3310000000000000E+03	  +3.2859846710271874E-03	  +0.0000000000000000E+00	  +1.1739873275091621E-02	  +0.0000000000000000E+00	  +1.0685705366839236E-02	
  +1.3320000000000000E+03	  +2.5101662200394722E-03	  +0.0000000000000000E+00	  +8.2580856235125524E-03	  +0.0000000000000000E+00	  +5.6907768578277765E-04	
  +1.3330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.4107444494457180E-03	  +0.0000000000000000E+00	  +3.2947178835863652E-21	
  +1.3340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.9410207766456115E-03	  +0.0000000000000000E+00	  +2.9711174704077300E-21	
  +1.3350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.4262971794975913E-03	  +0.0000000000000000E+00	  +2.4904882035826038E-21	
  +1.3360000000000000E+03	  +8.9949965331805526E-04	  +0.0000000000000000E+00	  +4.9641274282054377E-03	  +0.0000000000000000E+00	  +7.2449715834632302E-03	
  +1.3370000000000000E+03	  +9.9975638551058794E-04	  +0.0000000000000000E+00	  +3.1075415595243844E-03	  +0.0000000000000000E+00	  +9.4865739224989792E-04	
  +1.3380000000000000E+03	  +1.2265052564511417E-03	  +1.1725382755842064E-03	  +3.2432644294898604E-03	  +0.0000000000000000E+00	  +4.1170349832480429E-20	
  +1.3390000000000000E+03	  +4.1709611528586684E-03	  +2.7847784045124889E-03	  +5.3092249454362080E-03	  +0.0000000000000000E+00	  +3.7969616468991167E-04	
  +1.3400000000000000E+03	  +9.7961134119119902E-04	  +2.3450765511684119E-03	  +7.1081747516514564E-03	  +0.0000000000000000E+00	  -1.5918296832198583E-19	
  +1.3410000000000000E+03	  +1.7591777074002590E-03	  +2.9313456889605146E-03	  +8.9757935833981364E-03	  +0.0000000000000000E+00	  -6.3778051065964252E-21	
  +1.3420000000000000E+03	  +9.7305248955265511E-04	  +1.4656728444802578E-03	  +5.2415337984191438E-03	  +0.0000000000000000E+00	  +5.6915040103256169E-04	
  +1.3430000000000000E+03	  +2.2693626670167799E-03	  +2.9313456889605146E-03	  +1.2671227673708443E-02	  +0.0000000000000000E+00	  +8.3756424128110084E-03	
  +1.3440000000000000E+03	  +1.3628356726572903E-03	  +2.7847784045124889E-03	  +1.3151159742408706E-02	  +0.0000000000000000E+00	  +7.0474647286991295E-03	
  +1.3450000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5332478286317754E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3460000000000000E+03	  +9.6602514851114091E-04	  +1.4656728444802580E-04	  +1.6539729051604061E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7912301698872271E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3480000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +1.7151510063683588E-02	  +0.0000000000000000E+00	  +3.7881708887447043E-04	
  +1.3490000000000000E+03	  +9.5618687105302825E-04	  +2.9313456889605159E-04	  +1.3876969636558720E-02	  +0.0000000000000000E+00	  -3.2812195103686333E-19	
  +1.3500000000000000E+03	  +1.7029589790678427E-03	  +1.9053746978243348E-03	  +1.7221731581782314E-02	  +0.0000000000000000E+00	  +6.3585830277363495E-19	
  +1.3510000000000000E+03	  +5.3763843861852423E-03	  +4.3970185334407739E-04	  +2.2506829727420288E-03	  +0.0000000000000000E+00	  +1.8923687306591456E-04	
  +1.3520000000000000E+03	  +2.2042426400312098E-03	  +2.7847784045124889E-03	  +2.3355252759869806E-02	  +0.0000000000000000E+00	  +5.6792620553706204E-04	
  +1.3530000000000000E+03	  +1.2349380657010120E-03	  +8.7940370668815478E-04	  +8.1583201711173392E-03	  +0.0000000000000000E+00	  -9.4834196010126517E-20	
  +1.3540000000000000E+03	  +2.1063283548526093E-03	  +2.4916438356164376E-03	  +1.9431542564284206E-02	  +0.0000000000000000E+00	  +7.5925484139850186E-21	
  +1.3550000000000000E+03	  +2.2178288327119660E-03	  +0.0000000000000000E+00	  +1.4743213191335969E-02	  +0.0000000000000000E+00	  +6.3127301330396656E-21	
  +1.3560000000000000E+03	  +1.0793995839814086E-03	  +0.0000000000000000E+00	  +1.0327461023797592E-02	  +0.0000000000000000E+00	  +1.8962281276193303E-04	
  +1.3570000000000000E+03	  +1.0793995839814112E-03	  +0.0000000000000000E+00	  +6.5542163243436308E-03	  +0.0000000000000000E+00	  +1.8972465369454709E-04	
  +1.3580000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +6.0485915023107840E-03	  +0.0000000000000000E+00	  +1.8974619347261989E-04	
  +1.3590000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +5.7723102040653819E-03	  +0.0000000000000000E+00	  +1.3473374379087565E-22	
  +1.3600000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.9311236523658092E-03	  +0.0000000000000000E+00	  +1.8965099113115970E-04	
  +1.3610000000000000E+03	  +9.9319753387161524E-04	  +0.0000000000000000E+00	  +5.0416942176599276E-03	  +0.0000000000000000E+00	  +1.4477079156080553E-02	
  +1.3620000000000000E+03	  +9.4634859359481313E-04	  +1.4656728444802580E-04	  +1.3001844100417645E-03	  +0.0000000000000000E+00	  -1.2179863676594331E-19	
  +1.3630000000000000E+03	  +1.2372805127150162E-03	  +1.3191055600322321E-03	  +7.9366935169527184E-03	  +0.0000000000000000E+00	  -1.7984160419773436E-20	
  +1.3640000000000000E+03	  +1.3305099038659321E-03	  +2.7847784045124889E-03	  +1.4873376504042702E-02	  +0.0000000000000000E+00	  +3.6353335598466115E-03	
  +1.3650000000000000E+03	  +1.1431141427580907E-03	  +1.3191055600322321E-03	  +6.5362877250282978E-03	  +0.0000000000000000E+00	  -7.4558263443670805E-20	
  +1.3660000000000000E+03	  +1.0227123662462758E-03	  +5.8626913779210319E-04	  +6.4670291687810039E-03	  +0.0000000000000000E+00	  +2.7135447763586866E-19	
  +1.3670000000000000E+03	  +1.9292393606055464E-03	  +2.9313456889605146E-03	  +1.5839526446120800E-02	  +0.0000000000000000E+00	  +5.6848995594410560E-04	
  +1.3680000000000000E+03	  +1.6439293143188012E-03	  +2.7847784045124889E-03	  +1.5928030606393445E-02	  +0.0000000000000000E+00	  +8.5599539779205036E-03	
  +1.3690000000000000E+03	  +1.1998013604937736E-03	  +5.8626913779210319E-04	  +1.7073787048938180E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
