 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.8410000000000000E+03	  +9.6602514851119197E-04	  +0.0000000000000000E+00	  +3.7320666148063525E-04	  +0.0000000000000000E+00	  +1.8987767022705910E-04	
  +1.8420000000000000E+03	  +9.0933793077605375E-04	  +5.8626913779210319E-04	  +8.2263010894816470E-04	  +0.0000000000000000E+00	  +3.7972598481728802E-04	
  +1.8430000000000000E+03	  +1.4106215917394920E-03	  +2.9313456889605146E-03	  +1.5109327660828204E-03	  +0.0000000000000000E+00	  +2.1177120044210043E-02	
  +1.8440000000000000E+03	  +6.8568108989378110E-03	  +2.7847784045124889E-03	  +3.5751397394630138E-04	  +0.0000000000000000E+00	  +3.6434100445923343E-03	
  +1.8450000000000000E+03	  +3.6748308753259949E-03	  +2.4916438356164376E-03	  +9.0734606410540594E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8460000000000000E+03	  +9.6602514851093372E-04	  +7.3283642224012898E-04	  +1.3623939755192807E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8470000000000000E+03	  +6.1451754961252218E-03	  +2.9313456889605146E-03	  +1.4045866948007642E-03	  +0.0000000000000000E+00	  +3.6425416189235665E-03	
  +1.8480000000000000E+03	  +2.2131439386842535E-03	  +2.7847784045124889E-03	  +2.4467567582041405E-03	  +0.0000000000000000E+00	  +3.7965188689116744E-04	
  +1.8490000000000000E+03	  +9.1636527181784139E-04	  +1.4656728444802580E-04	  +4.5771948562916779E-03	  +0.0000000000000000E+00	  +2.8488032094093302E-21	
  +1.8500000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +5.3946252467483640E-03	  +0.0000000000000000E+00	  +4.3096256640292220E-22	
  +1.8510000000000000E+03	  +1.0437943893706228E-03	  +2.9313456889605159E-04	  +6.1510883898206843E-03	  +0.0000000000000000E+00	  +4.3768728445185380E-22	
  +1.8520000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +7.3223428965031589E-03	  +0.0000000000000000E+00	  +1.0446787986853730E-21	
  +1.8530000000000000E+03	  +9.5618687105302315E-04	  +1.4656728444802580E-04	  +5.9827398352251991E-04	  +0.0000000000000000E+00	  -2.8022546279892375E-20	
  +1.8540000000000000E+03	  +3.8631636152391740E-03	  +1.6122401289282834E-03	  +5.1054142463328664E-03	  +0.0000000000000000E+00	  +3.7949169010161033E-04	
  +1.8550000000000000E+03	  +1.5197796225852591E-03	  +2.9313456889605159E-04	  +6.5756590723474017E-04	  +0.0000000000000000E+00	  +1.8973984859832900E-04	
  +1.8560000000000000E+03	  +1.0597230290651254E-03	  +2.1985092667203862E-03	  +7.5328170271895187E-03	  +0.0000000000000000E+00	  +2.1156720867176886E-02	
  +1.8570000000000000E+03	  +1.8149279463296072E-03	  +1.3191055600322321E-03	  +6.6778640496497378E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8580000000000000E+03	  +1.3061484549219511E-03	  +0.0000000000000000E+00	  +3.0228441449554879E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8590000000000000E+03	  +2.6525869984820433E-03	  +0.0000000000000000E+00	  +3.9766218275357479E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8600000000000000E+03	  +4.8830650450687957E-03	  +0.0000000000000000E+00	  +1.4678949152512565E-03	  +0.0000000000000000E+00	  +7.0593739629947194E-03	
  +1.8610000000000000E+03	  +1.1210951408284319E-03	  +0.0000000000000000E+00	  +1.8075194279228621E-03	  +0.0000000000000000E+00	  +9.9058808318047175E-22	
  +1.8620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4784995768587020E-03	  +0.0000000000000000E+00	  -8.3900762104524409E-22	
  +1.8630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3068101645545014E-03	  +0.0000000000000000E+00	  +7.2489878100062462E-03	
  +1.8640000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2220791055832195E-03	  +0.0000000000000000E+00	  +3.6424918774825080E-03	
  +1.8650000000000000E+03	  +1.1037610329254781E-03	  +0.0000000000000000E+00	  +1.5841851306876680E-03	  +0.0000000000000000E+00	  +2.3298854393263030E-22	
  +1.8660000000000000E+03	  +1.3998463354758493E-03	  +4.3970185334407739E-04	  +1.6817805142842264E-03	  +0.0000000000000000E+00	  +1.1853741940130872E-02	
  +1.8670000000000000E+03	  +2.3986657421806797E-03	  +2.7847784045124889E-03	  +2.1180992395295815E-03	  +0.0000000000000000E+00	  +1.8913304592348697E-02	
  +1.8680000000000000E+03	  +2.5673219271774191E-03	  +2.7847784045124889E-03	  +2.9129775784499067E-03	  +0.0000000000000000E+00	  -8.2819469989345871E-22	
  +1.8690000000000000E+03	  +1.5441410715286085E-03	  +2.6382111200644633E-03	  +3.1915214285202637E-03	  +0.0000000000000000E+00	  +7.1064119029858625E-21	
  +1.8700000000000000E+03	  +1.1398347169387034E-03	  +1.0259709911361807E-03	  +2.8516634917871275E-03	  +0.0000000000000000E+00	  +8.6044984669568899E-21	
  +1.8710000000000000E+03	  +2.2763900080581259E-03	  +2.9313456889605146E-03	  +4.7971872374858752E-03	  +0.0000000000000000E+00	  +3.8312834786449245E-03	
  +1.8720000000000000E+03	  +2.4249011487359391E-03	  +2.7847784045124889E-03	  +4.1833104161983579E-03	  +0.0000000000000000E+00	  +9.4898367163404182E-04	
  +1.8730000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.7309138656522164E-03	  +0.0000000000000000E+00	  +1.8223661006158420E-21	
  +1.8740000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.0394743750474484E-03	  +0.0000000000000000E+00	  +4.5143258694693095E-21	
  +1.8750000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.9497446567499582E-03	  +0.0000000000000000E+00	  +8.7513445329607422E-21	
  +1.8760000000000000E+03	  +8.5920956467964635E-04	  +7.3283642224012898E-04	  +1.0578017838252060E-02	  +0.0000000000000000E+00	  +3.6369949568695772E-03	
  +1.8770000000000000E+03	  +8.5265071304087129E-04	  +1.3191055600322321E-03	  +1.0596462823488195E-02	  +0.0000000000000000E+00	  +1.4099609998694231E-02	
  +1.8780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9445265980102969E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8790000000000000E+03	  +1.0227123662463345E-03	  +1.3191055600322321E-03	  +1.1193950361913072E-02	  +0.0000000000000000E+00	  +7.2395812294556543E-03	
  +1.8800000000000000E+03	  +1.4265502314335014E-03	  +2.9313456889605146E-03	  +9.7977997820634429E-03	  +0.0000000000000000E+00	  +3.8240162354252639E-03	
  +1.8810000000000000E+03	  +1.2494612371868152E-03	  +1.7588074133763091E-03	  +1.1428536590586338E-02	  +0.0000000000000000E+00	  +4.7265211265521456E-20	
  +1.8820000000000000E+03	  +2.9168150216469365E-03	  +0.0000000000000000E+00	  +6.3987777870117167E-03	  +0.0000000000000000E+00	  +1.9662694890687979E-20	
  +1.8830000000000000E+03	  +4.0524333339575207E-03	  +0.0000000000000000E+00	  +5.0493252307203121E-03	  +0.0000000000000000E+00	  +9.4892899378216564E-04	
  +1.8840000000000000E+03	  +2.4408297884293143E-03	  +0.0000000000000000E+00	  +4.4498414156106019E-03	  +0.0000000000000000E+00	  +3.6409586716779339E-03	
  +1.8850000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.5535423119198123E-03	  +0.0000000000000000E+00	  +1.8252591520097176E-21	
  +1.8860000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.6888570198786471E-03	  +0.0000000000000000E+00	  +8.6593483425844488E-22	
  +1.8870000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.3042898209679531E-03	  +0.0000000000000000E+00	  -3.1128472284924128E-22	
  +1.8880000000000000E+03	  +9.1261735659560711E-04	  +0.0000000000000000E+00	  +2.1569813759394194E-03	  +0.0000000000000000E+00	  +8.3864968203124467E-03	
  +1.8890000000000000E+03	  +9.9319753387178394E-04	  +0.0000000000000000E+00	  +1.3118807163598001E-03	  +0.0000000000000000E+00	  -6.9508862782503246E-21	
  +1.8900000000000000E+03	  +9.0933793077600680E-04	  +4.3970185334407739E-04	  +1.4374975677981408E-03	  +0.0000000000000000E+00	  +1.8982308942982383E-04	
  +1.8910000000000000E+03	  +1.3272304780464078E-03	  +2.1985092667203862E-03	  +3.9314033538658637E-03	  +0.0000000000000000E+00	  -3.3480764508207855E-20	
  +1.8920000000000000E+03	  +1.9821786631185750E-03	  +2.7847784045124889E-03	  +4.0580909314394294E-03	  +0.0000000000000000E+00	  +3.6410818589278785E-03	
  +1.8930000000000000E+03	  +1.3061484549220005E-03	  +2.7847784045124889E-03	  +4.7655857326984906E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8940000000000000E+03	  +1.3979723778647620E-03	  +2.9313456889605146E-03	  +5.4452605073192746E-03	  +0.0000000000000000E+00	  +1.4109121172353929E-02	
  +1.8950000000000000E+03	  +2.3611865899587870E-03	  +2.9313456889605146E-03	  +5.4186116957966489E-03	  +0.0000000000000000E+00	  -2.4719488151187548E-23	
  +1.8960000000000000E+03	  +1.1360868017165442E-03	  +2.7847784045124889E-03	  +6.6365390948548309E-03	  +0.0000000000000000E+00	  +3.6402048162430542E-03	
  +1.8970000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +8.2690241283377118E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8980000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.0802334084551448E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8990000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0024602099100137E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9000000000000000E+03	  +9.0933793077600691E-04	  +1.4656728444802580E-04	  +1.1297552670766868E-02	  +0.0000000000000000E+00	  +7.4281147084166842E-03	
  +1.9010000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.8365152572182380E-03	  +0.0000000000000000E+00	  +5.6849171681563275E-04	
  +1.9020000000000000E+03	  +1.2817870059780255E-03	  +8.7940370668815478E-04	  +4.8199132284024032E-03	  +0.0000000000000000E+00	  +7.5761650277562111E-21	
  +1.9030000000000000E+03	  +2.1616101043793385E-03	  +2.9313456889605146E-03	  +1.2631777088059208E-02	  +0.0000000000000000E+00	  -6.4791241947605118E-21	
  +1.9040000000000000E+03	  +4.2876150141427571E-03	  +2.9313456889605146E-03	  +9.9250173640083005E-03	  +0.0000000000000000E+00	  +1.0686224551372905E-02	
  +1.9050000000000000E+03	  +2.1283473567830285E-03	  +1.9053746978243348E-03	  +6.9627652832500078E-03	  +0.0000000000000000E+00	  -2.2975018486969630E-20	
  +1.9060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9070000000000000E+03	  +1.6603264434156730E-03	  +0.0000000000000000E+00	  +6.3584685272914327E-03	  +0.0000000000000000E+00	  +7.0543101707188343E-03	
  +1.9080000000000000E+03	  +2.0215317729512447E-03	  +0.0000000000000000E+00	  +5.1654295690382159E-03	  +0.0000000000000000E+00	  +1.8977260871179963E-04	
  +1.9090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.1691915831077835E-03	  +0.0000000000000000E+00	  +3.7957314730955189E-04	
  +1.9100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.6561447559282736E-03	  +0.0000000000000000E+00	  +8.1441734277289796E-22	
  +1.9110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4779118514745829E-03	  +0.0000000000000000E+00	  +3.7961196715339483E-04	
  +1.9120000000000000E+03	  +9.4634859359481313E-04	  +0.0000000000000000E+00	  +3.5884372619596886E-03	  +0.0000000000000000E+00	  +7.2158065140205409E-21	
  +1.9130000000000000E+03	  +8.9949965331784232E-04	  +0.0000000000000000E+00	  +3.6828528356930082E-03	  +0.0000000000000000E+00	  +7.8124632459651133E-03	
  +1.9140000000000000E+03	  +9.9319753387178394E-04	  +2.9313456889605159E-04	  +2.3239755177777346E-03	  +0.0000000000000000E+00	  +7.0518748359401683E-03	
  +1.9150000000000000E+03	  +8.5265071304087129E-04	  +1.6122401289282834E-03	  +6.2638408986886180E-03	  +0.0000000000000000E+00	  +2.1134176744747858E-02	
  +1.9160000000000000E+03	  +1.3736109289206719E-03	  +2.7847784045124889E-03	  +1.2099082780769110E-02	  +0.0000000000000000E+00	  -3.3554552994903147E-20	
  +1.9170000000000000E+03	  +2.3119952026684574E-03	  +2.9313456889605146E-03	  +1.5026957934789498E-02	  +0.0000000000000000E+00	  +1.0501763657858903E-20	
  +1.9180000000000000E+03	  +2.0903997151587596E-03	  +7.3283642224012898E-04	  +4.8371184056717146E-03	  +0.0000000000000000E+00	  -4.4664114365966476E-20	
  +1.9190000000000000E+03	  +1.9222120195637484E-03	  +2.9313456889605146E-03	  +2.1133988855946712E-02	  +0.0000000000000000E+00	  +1.8938898439491443E-04	
  +1.9200000000000000E+03	  +1.8795794839115286E-03	  +2.7847784045124889E-03	  +1.9909752118154454E-02	  +0.0000000000000000E+00	  +5.6821352571810916E-04	
  +1.9210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0718674118276235E-02	  +0.0000000000000000E+00	  +8.5293245239697121E-21	
  +1.9220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8184964778669953E-02	  +0.0000000000000000E+00	  +3.2529670014094990E-21	
  +1.9230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9312350610156920E-02	  +0.0000000000000000E+00	  -8.8712837004666100E-21	
  +1.9240000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9423417991741888E-02	  +0.0000000000000000E+00	  +1.8936004618105303E-04	
  +1.9250000000000000E+03	  +8.6576841631847421E-04	  +1.7588074133763091E-03	  +1.6029484553305134E-02	  +0.0000000000000000E+00	  +1.2593092068038067E-02	
  +1.9260000000000000E+03	  +1.3501864587823005E-03	  +8.7940370668815478E-04	  +1.1741051791157649E-02	  +0.0000000000000000E+00	  +5.8942102707233950E-20	
  +1.9270000000000000E+03	  +1.3113018383527925E-03	  +5.8626913779210319E-04	  +7.3356434912663212E-03	  +0.0000000000000000E+00	  -4.9075430710512951E-21	
  +1.9280000000000000E+03	  +4.4014579390212255E-03	  +1.1725382755842064E-03	  +6.9592672497423074E-03	  +0.0000000000000000E+00	  +9.2321918694161012E-22	
  +1.9290000000000000E+03	  +1.6317485898466968E-03	  +0.0000000000000000E+00	  +9.5330031287191325E-03	  +0.0000000000000000E+00	  +3.5303665527668993E-21	
  +1.9300000000000000E+03	  +1.8477222045236998E-03	  +0.0000000000000000E+00	  +7.3710301620271692E-03	  +0.0000000000000000E+00	  +1.8990723315490894E-04	
  +1.9310000000000000E+03	  +2.0205947941452878E-03	  +0.0000000000000000E+00	  +8.2015667962669521E-03	  +0.0000000000000000E+00	  +4.9673685618497384E-03	
  +1.9320000000000000E+03	  +1.7947829020107558E-03	  +0.0000000000000000E+00	  +6.3231904641376608E-03	  +0.0000000000000000E+00	  +1.8973532431068647E-04	
  +1.9330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.9300741748688698E-03	  +0.0000000000000000E+00	  -3.5633955666435044E-21	
  +1.9340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8626662933970088E-03	  +0.0000000000000000E+00	  -1.5316066730414308E-21	
  +1.9350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2717992178420193E-03	  +0.0000000000000000E+00	  -1.0101388949675785E-21	
  +1.9360000000000000E+03	  +8.5265071304092323E-04	  +0.0000000000000000E+00	  +3.3154420612874925E-03	  +0.0000000000000000E+00	  +2.5633113533211375E-21	
  +1.9370000000000000E+03	  +1.5183741543765773E-03	  +0.0000000000000000E+00	  +2.9353047713959360E-03	  +0.0000000000000000E+00	  +7.2501512333065137E-03	
  +1.9380000000000000E+03	  +1.3815752487675794E-03	  +5.8626913779210319E-04	  +3.3753814918587323E-03	  +0.0000000000000000E+00	  +3.6413330593862347E-03	
  +1.9390000000000000E+03	  +1.1004816071066542E-03	  +1.7588074133763091E-03	  +2.7320782119460221E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9400000000000000E+03	  +3.0465865862168142E-03	  +2.7847784045124889E-03	  +5.0113928163640891E-03	  +0.0000000000000000E+00	  +3.7957310729443459E-04	
  +1.9410000000000000E+03	  +1.4663718306691376E-03	  +2.3450765511684119E-03	  +5.7426080245855677E-03	  +0.0000000000000000E+00	  +1.8990723315494179E-04	
  +1.9420000000000000E+03	  +1.3642411408655028E-03	  +7.3283642224012898E-04	  +2.1783345050825297E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9430000000000000E+03	  +1.0999662687629945E-02	  +2.9313456889605146E-03	  +3.4867236986422905E-03	  +0.0000000000000000E+00	  +7.0543928776397053E-03	
  +1.9440000000000000E+03	  +2.3232389483349367E-03	  +2.7847784045124889E-03	  +5.6246125108209803E-03	  +0.0000000000000000E+00	  +3.6404353795009511E-03	
  +1.9450000000000000E+03	  +9.6602514851114102E-04	  +1.4656728444802580E-04	  +7.5539783492589189E-03	  +0.0000000000000000E+00	  +1.1516692053674670E-20	
  +1.9460000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.2727154503471397E-03	  +0.0000000000000000E+00	  +3.6611399299484970E-21	
  +1.9470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.8967384135485716E-03	  +0.0000000000000000E+00	  +4.9415299297922255E-21	
  +1.9480000000000000E+03	  +8.5920956467966847E-04	  +1.1725382755842064E-03	  +9.6697512677773375E-03	  +0.0000000000000000E+00	  +1.8965720080360519E-04	
  +1.9490000000000000E+03	  +9.6602514851135233E-04	  +8.7940370668815478E-04	  +6.5476420554161831E-03	  +0.0000000000000000E+00	  +9.4828260945889128E-04	
  +1.9500000000000000E+03	  +8.5920956467985246E-04	  +0.0000000000000000E+00	  +1.7397725371421716E-03	  +0.0000000000000000E+00	  +7.0603265498761893E-03	
  +1.9510000000000000E+03	  +1.4774281805745661E-02	  +2.1985092667203862E-03	  +4.7309983253603369E-03	  +0.0000000000000000E+00	  +9.4855478508464616E-04	
  +1.9520000000000000E+03	  +1.9564117459660605E-03	  +2.9313456889605146E-03	  +8.1617259516624917E-03	  +0.0000000000000000E+00	  +3.7933185811804857E-04	
  +1.9530000000000000E+03	  +1.3628356726570329E-03	  +1.1725382755842064E-03	  +5.2537801198376238E-03	  +0.0000000000000000E+00	  +1.8990723315500806E-04	
  +1.9540000000000000E+03	  +1.5455465397377517E-03	  +0.0000000000000000E+00	  +2.9869581882791514E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9550000000000000E+03	  +5.0273597811212297E-03	  +0.0000000000000000E+00	  +3.6304206550695434E-03	  +0.0000000000000000E+00	  +3.8313162745911527E-03	
  +1.9560000000000000E+03	  +1.5600697112231289E-03	  +0.0000000000000000E+00	  +4.5690217310445378E-03	  +0.0000000000000000E+00	  +7.2449175805269434E-03	
  +1.9570000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.8893435925040107E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9580000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.7483522804145426E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9590000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.2557135721117815E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9600000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.4441136728574975E-03	  +0.0000000000000000E+00	  +1.4115540543625864E-02	
  +1.9610000000000000E+03	  +1.0466053257875700E-03	  +0.0000000000000000E+00	  +3.2186743268693800E-03	  +0.0000000000000000E+00	  +2.2776473516576507E-03	
  +1.9620000000000000E+03	  +1.4565335532110352E-03	  +2.6382111200644633E-03	  +4.4584919088333083E-03	  +0.0000000000000000E+00	  +1.8979221740166133E-04	
  +1.9630000000000000E+03	  +3.1712047673433936E-03	  +2.9313456889605146E-03	  +4.9034885049308108E-03	  +0.0000000000000000E+00	  +7.2445337131098984E-03	
  +1.9640000000000000E+03	  +2.6516500196764954E-03	  +2.9313456889605146E-03	  +5.4884590014176891E-03	  +0.0000000000000000E+00	  +3.6406898952791576E-03	
  +1.9650000000000000E+03	  +1.4762101081273603E-03	  +2.4916438356164376E-03	  +5.5832095308275152E-03	  +0.0000000000000000E+00	  +3.9131069651808345E-20	
  +1.9660000000000000E+03	  +3.8111612915315263E-03	  +2.9313456889605146E-03	  +5.3217336146873725E-03	  +0.0000000000000000E+00	  +1.8990723315494184E-04	
  +1.9670000000000000E+03	  +2.7350411333691574E-03	  +2.9313456889605146E-03	  +5.2943215536265398E-03	  +0.0000000000000000E+00	  +1.1387212996319465E-03	
  +1.9680000000000000E+03	  +1.5909900118060791E-03	  +2.7847784045124889E-03	  +6.2253792613164724E-03	  +0.0000000000000000E+00	  +1.5179791533631202E-03	
  +1.9690000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.9540660760726613E-03	  +0.0000000000000000E+00	  +3.2161637304613269E-21	
  +1.9700000000000000E+03	  +9.1636527181760275E-04	  +2.9313456889605159E-04	  +8.5594538005852056E-03	  +0.0000000000000000E+00	  +8.0019926107314863E-21	
  +1.9710000000000000E+03	  +1.0227123662462229E-03	  +2.9313456889605159E-04	  +9.1738046637487528E-03	  +0.0000000000000000E+00	  +1.6514726934938214E-16	
  +1.9720000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0191400090837140E-02	  +0.0000000000000000E+00	  +1.4479965628996156E-02	
  +1.9730000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9740000000000000E+03	  +1.0437943893709127E-03	  +2.9313456889605159E-04	  +2.2802280625676828E-03	  +0.0000000000000000E+00	  +2.5591226885989635E-20	
  +1.9750000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +7.1068036635244299E-03	  +0.0000000000000000E+00	  +3.7947246952543031E-04	
  +1.9760000000000000E+03	  +1.8018102430520946E-03	  +2.9313456889605146E-03	  +1.1491343557447764E-02	  +0.0000000000000000E+00	  +3.6376480046619885E-03	
  +1.9770000000000000E+03	  +1.5399246669040411E-03	  +1.9053746978243348E-03	  +9.3068662534817777E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9780000000000000E+03	  +8.1854468451931246E-03	  +0.0000000000000000E+00	  +5.4705814878202776E-03	  +0.0000000000000000E+00	  +3.7962622848319177E-04	
  +1.9790000000000000E+03	  +5.8017727638990076E-03	  +0.0000000000000000E+00	  +3.9153332288789540E-03	  +0.0000000000000000E+00	  +3.6405729446183348E-03	
  +1.9800000000000000E+03	  +1.7882240503714350E-03	  +0.0000000000000000E+00	  +3.7761636401587900E-03	  +0.0000000000000000E+00	  +2.4058380856916119E-21	
  +1.9810000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0474566438363003E-03	  +0.0000000000000000E+00	  +1.1219412000807360E-21	
  +1.9820000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4368942978048760E-03	  +0.0000000000000000E+00	  +9.2424435050236656E-22	
  +1.9830000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1020716693734209E-03	  +0.0000000000000000E+00	  +4.7230448548814435E-22	
  +1.9840000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4414939964922076E-03	  +0.0000000000000000E+00	  +7.0603265498828871E-03	
  +1.9850000000000000E+03	  +9.1636527181784150E-04	  +0.0000000000000000E+00	  +1.1909156739224238E-03	  +0.0000000000000000E+00	  +7.2422459725070875E-03	
  +1.9860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9870000000000000E+03	  +1.0864269250229902E-03	  +2.4916438356164376E-03	  +4.5677155877717895E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9880000000000000E+03	  +4.0603976538042801E-03	  +2.9313456889605146E-03	  +4.1877906164247917E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9890000000000000E+03	  +4.2445139890937332E-03	  +1.7588074133763091E-03	  +2.7106251470054273E-03	  +0.0000000000000000E+00	  +1.8974130497904668E-04	
  +1.9900000000000000E+03	  +1.0437943893706809E-03	  +1.6122401289282834E-03	  +4.2724148541909424E-03	  +0.0000000000000000E+00	  +1.8975076424607661E-04	
  +1.9910000000000000E+03	  +1.7329423008454066E-03	  +2.1985092667203862E-03	  +5.1200758308024173E-03	  +0.0000000000000000E+00	  +1.8975255772530589E-04	
  +1.9920000000000000E+03	  +1.4265502314337064E-03	  +2.7847784045124889E-03	  +6.6091110753395930E-03	  +0.0000000000000000E+00	  +2.1161745927470943E-02	
  +1.9930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.0631963007385468E-03	  +0.0000000000000000E+00	  +4.4849499135015221E-22	
  +1.9940000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.8676770275906425E-03	  +0.0000000000000000E+00	  +1.0656138979467572E-21	
  +1.9950000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1474627318826796E-02	  +0.0000000000000000E+00	  +4.3358649953001319E-21	
  +1.9960000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1643543976777320E-02	  +0.0000000000000000E+00	  +1.8953185749688605E-04	
  +1.9970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9980000000000000E+03	  +1.4541911061971727E-03	  +2.0519419822723605E-03	  +9.0248438681010210E-03	  +0.0000000000000000E+00	  +2.2753129430443404E-03	
  +1.9990000000000000E+03	  +1.3169237111859701E-03	  +1.6122401289282834E-03	  +1.1631536752151228E-02	  +0.0000000000000000E+00	  +7.8064958546038088E-03	
  +2.0000000000000000E+03	  +1.7877555609694105E-03	  +2.9313456889605146E-03	  +1.0320202979966782E-02	  +0.0000000000000000E+00	  +3.6379412746495869E-03	
  +2.0010000000000000E+03	  +5.9521578621889179E-03	  +2.9313456889605146E-03	  +6.3788629143215377E-03	  +0.0000000000000000E+00	  +5.6917035779689685E-04	
  +2.0020000000000000E+03	  +2.3513483125010733E-03	  +1.4656728444802578E-03	  +7.3392781838948718E-03	  +0.0000000000000000E+00	  +1.8971186699448155E-03	
  +2.0030000000000000E+03	  +1.6673537844568264E-03	  +0.0000000000000000E+00	  +6.5916765878330924E-03	  +0.0000000000000000E+00	  +7.6229047513878120E-03	
  +2.0040000000000000E+03	  +1.6434608249168686E-03	  +0.0000000000000000E+00	  +4.4359257356536043E-03	  +0.0000000000000000E+00	  +2.6571179332387654E-03	
