 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.9080000000000000E+03	  +2.0215317729512447E-03	  +0.0000000000000000E+00	  +2.1044932573025619E-03	  +0.0000000000000000E+00	  +1.8985239271028238E-04	
  +1.9090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4095630485253274E-03	  +0.0000000000000000E+00	  +3.7972494692109206E-04	
  +1.9100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.0707762091485670E-04	  +0.0000000000000000E+00	  +1.4676879318410958E-21	
  +1.9110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.1073194126241005E-04	  +0.0000000000000000E+00	  +3.7976343251183595E-04	
  +1.9120000000000000E+03	  +9.4634859359481313E-04	  +0.0000000000000000E+00	  +1.0975981064205616E-03	  +0.0000000000000000E+00	  +1.9367178715289452E-21	
  +1.9130000000000000E+03	  +8.9949965331784232E-04	  +0.0000000000000000E+00	  +1.1811667144901029E-03	  +0.0000000000000000E+00	  +7.8176873429958074E-03	
  +1.9140000000000000E+03	  +9.9319753387178394E-04	  +2.9313456889605159E-04	  +8.0098617861047825E-04	  +0.0000000000000000E+00	  +7.0573508325495428E-03	
  +1.9150000000000000E+03	  +8.5265071304087129E-04	  +1.6122401289282834E-03	  +2.8458967112433503E-03	  +0.0000000000000000E+00	  +2.1160127952674048E-02	
  +1.9160000000000000E+03	  +1.3736109289206719E-03	  +2.7847784045124889E-03	  +7.8277715538332283E-03	  +0.0000000000000000E+00	  -2.2680395838938741E-20	
  +1.9170000000000000E+03	  +2.3119952026684574E-03	  +2.9313456889605146E-03	  +1.1429285487433069E-02	  +0.0000000000000000E+00	  +1.0511406885990918E-20	
  +1.9180000000000000E+03	  +2.0903997151587596E-03	  +7.3283642224012898E-04	  +4.0316195569663647E-03	  +0.0000000000000000E+00	  -3.7115406228001468E-20	
  +1.9190000000000000E+03	  +1.9222120195637484E-03	  +2.9313456889605146E-03	  +1.7742776623793755E-02	  +0.0000000000000000E+00	  +1.8946551549706592E-04	
  +1.9200000000000000E+03	  +1.8795794839115286E-03	  +2.7847784045124889E-03	  +1.7071987445321440E-02	  +0.0000000000000000E+00	  +5.6844331093823671E-04	
  +1.9210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8096907073997314E-02	  +0.0000000000000000E+00	  +8.1223935792262669E-21	
  +1.9220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5736781159622345E-02	  +0.0000000000000000E+00	  +2.8935209655111104E-21	
  +1.9230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7018398964271635E-02	  +0.0000000000000000E+00	  -9.2012653366097099E-21	
  +1.9240000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7370176898174931E-02	  +0.0000000000000000E+00	  +1.8941814765983055E-04	
  +1.9250000000000000E+03	  +8.6576841631847421E-04	  +1.7588074133763091E-03	  +1.4023822055443684E-02	  +0.0000000000000000E+00	  +1.2596617339220005E-02	
  +1.9260000000000000E+03	  +1.3501864587823005E-03	  +8.7940370668815478E-04	  +1.0064287614219776E-02	  +0.0000000000000000E+00	  +4.9790914139193550E-20	
  +1.9270000000000000E+03	  +1.3113018383527925E-03	  +5.8626913779210319E-04	  +6.3083023773818298E-03	  +0.0000000000000000E+00	  -4.9104831022428683E-21	
  +1.9280000000000000E+03	  +4.4014579390212255E-03	  +1.1725382755842064E-03	  +4.8996856690745423E-03	  +0.0000000000000000E+00	  +6.2733496991201575E-21	
  +1.9290000000000000E+03	  +1.6317485898466968E-03	  +0.0000000000000000E+00	  +5.9686174742985239E-03	  +0.0000000000000000E+00	  +4.6532314610936529E-21	
  +1.9300000000000000E+03	  +1.8477222045236998E-03	  +0.0000000000000000E+00	  +4.1794048574654913E-03	  +0.0000000000000000E+00	  +1.8990723315490891E-04	
  +1.9310000000000000E+03	  +2.0205947941452878E-03	  +0.0000000000000000E+00	  +5.2231235840662195E-03	  +0.0000000000000000E+00	  +4.9693232403427061E-03	
  +1.9320000000000000E+03	  +1.7947829020107558E-03	  +0.0000000000000000E+00	  +4.0377656477697706E-03	  +0.0000000000000000E+00	  +1.8979685150607664E-04	
  +1.9330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9488899346589198E-03	  +0.0000000000000000E+00	  -1.6763572984538778E-21	
  +1.9340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5112868897745543E-03	  +0.0000000000000000E+00	  -4.4546001141111098E-21	
  +1.9350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.4865142924725994E-04	  +0.0000000000000000E+00	  +1.8123022613647971E-22	
  +1.9360000000000000E+03	  +8.5265071304092323E-04	  +0.0000000000000000E+00	  +9.2469257430808510E-04	  +0.0000000000000000E+00	  +4.8349080278210390E-22	
  +1.9370000000000000E+03	  +1.5183741543765773E-03	  +0.0000000000000000E+00	  +8.5033037168515905E-04	  +0.0000000000000000E+00	  +7.2502086984588864E-03	
  +1.9380000000000000E+03	  +1.3815752487675794E-03	  +5.8626913779210319E-04	  +1.0973772151778344E-03	  +0.0000000000000000E+00	  +3.6427260968002937E-03	
  +1.9390000000000000E+03	  +1.1004816071066542E-03	  +1.7588074133763091E-03	  +9.8717231915366674E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9400000000000000E+03	  +3.0465865862168142E-03	  +2.7847784045124889E-03	  +1.8792154074897432E-03	  +0.0000000000000000E+00	  +3.7971468699134539E-04	
  +1.9410000000000000E+03	  +1.4663718306691376E-03	  +2.3450765511684119E-03	  +1.9480888960207955E-03	  +0.0000000000000000E+00	  +1.8990723315494187E-04	
  +1.9420000000000000E+03	  +1.3642411408655028E-03	  +7.3283642224012898E-04	  +8.4823791055368286E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9430000000000000E+03	  +1.0999662687629945E-02	  +2.9313456889605146E-03	  +1.4224948658183420E-03	  +0.0000000000000000E+00	  +7.0580232542373491E-03	
  +1.9440000000000000E+03	  +2.3232389483349367E-03	  +2.7847784045124889E-03	  +2.2892512941152183E-03	  +0.0000000000000000E+00	  +3.6422297074621499E-03	
  +1.9450000000000000E+03	  +9.6602514851114102E-04	  +1.4656728444802580E-04	  +4.3907408363961647E-03	  +0.0000000000000000E+00	  +1.2709918615092093E-20	
  +1.9460000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.3606278169365720E-03	  +0.0000000000000000E+00	  +4.6191533244406707E-21	
  +1.9470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.1883483461786515E-03	  +0.0000000000000000E+00	  +5.7769621876265845E-21	
  +1.9480000000000000E+03	  +8.5920956467966847E-04	  +1.1725382755842064E-03	  +7.1394026147386146E-03	  +0.0000000000000000E+00	  +1.8972544979206751E-04	
  +1.9490000000000000E+03	  +9.6602514851135233E-04	  +8.7940370668815478E-04	  +5.0384753221017027E-03	  +0.0000000000000000E+00	  +9.4858217043299682E-04	
  +1.9500000000000000E+03	  +8.5920956467985246E-04	  +0.0000000000000000E+00	  +1.3752476058843343E-03	  +0.0000000000000000E+00	  +7.0603265498761893E-03	
  +1.9510000000000000E+03	  +1.4774281805745661E-02	  +2.1985092667203862E-03	  +3.1448278358682811E-03	  +0.0000000000000000E+00	  +9.4886074767563651E-04	
  +1.9520000000000000E+03	  +1.9564117459660605E-03	  +2.9313456889605146E-03	  +4.3886968144899539E-03	  +0.0000000000000000E+00	  +3.7946620952543743E-04	
  +1.9530000000000000E+03	  +1.3628356726570329E-03	  +1.1725382755842064E-03	  +3.0262848988921315E-03	  +0.0000000000000000E+00	  +1.8990723315500806E-04	
  +1.9540000000000000E+03	  +1.5455465397377517E-03	  +0.0000000000000000E+00	  +1.3615805418387480E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9550000000000000E+03	  +5.0273597811212297E-03	  +0.0000000000000000E+00	  +1.1193004564426755E-03	  +0.0000000000000000E+00	  +3.8327175485743980E-03	
  +1.9560000000000000E+03	  +1.5600697112231289E-03	  +0.0000000000000000E+00	  +2.3769925945075448E-03	  +0.0000000000000000E+00	  +7.2469512906159260E-03	
  +1.9570000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.5869049412760008E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9580000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.2314370520738937E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9590000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0217367214503219E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9600000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.1731533749409757E-03	  +0.0000000000000000E+00	  +1.4118362919300789E-02	
  +1.9610000000000000E+03	  +1.0466053257875700E-03	  +0.0000000000000000E+00	  +1.5209438242257478E-03	  +0.0000000000000000E+00	  +2.2782000409659006E-03	
  +1.9620000000000000E+03	  +1.4565335532110352E-03	  +2.6382111200644633E-03	  +1.7916226526504396E-03	  +0.0000000000000000E+00	  +1.8985819010571792E-04	
  +1.9630000000000000E+03	  +3.1712047673433936E-03	  +2.9313456889605146E-03	  +2.2587433293892326E-03	  +0.0000000000000000E+00	  +7.2473466559192547E-03	
  +1.9640000000000000E+03	  +2.6516500196764954E-03	  +2.9313456889605146E-03	  +3.0112346722816260E-03	  +0.0000000000000000E+00	  +3.6419629144392915E-03	
  +1.9650000000000000E+03	  +1.4762101081273603E-03	  +2.4916438356164376E-03	  +3.5464305505909818E-03	  +0.0000000000000000E+00	  +2.7050540154686322E-20	
  +1.9660000000000000E+03	  +3.8111612915315263E-03	  +2.9313456889605146E-03	  +3.3137348446030364E-03	  +0.0000000000000000E+00	  +1.8990723315494190E-04	
  +1.9670000000000000E+03	  +2.7350411333691574E-03	  +2.9313456889605146E-03	  +3.3503047837656081E-03	  +0.0000000000000000E+00	  +1.1389804379930181E-03	
  +1.9680000000000000E+03	  +1.5909900118060791E-03	  +2.7847784045124889E-03	  +4.3907652770265428E-03	  +0.0000000000000000E+00	  +1.5183749724508601E-03	
  +1.9690000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.2324640693186316E-03	  +0.0000000000000000E+00	  +3.6846022066293369E-21	
  +1.9700000000000000E+03	  +9.1636527181760275E-04	  +2.9313456889605159E-04	  +6.9372633427446373E-03	  +0.0000000000000000E+00	  +8.4312148828626842E-21	
  +1.9710000000000000E+03	  +1.0227123662462229E-03	  +2.9313456889605159E-04	  +7.6424024727196225E-03	  +0.0000000000000000E+00	  +1.6518164479262583E-16	
  +1.9720000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.7473466111892256E-03	  +0.0000000000000000E+00	  +1.4482886988381625E-02	
  +1.9730000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9740000000000000E+03	  +1.0437943893709127E-03	  +2.9313456889605159E-04	  +1.9893117439789727E-03	  +0.0000000000000000E+00	  +2.2280190712739086E-20	
  +1.9750000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +6.3463322125527615E-03	  +0.0000000000000000E+00	  +3.7951031571066573E-04	
  +1.9760000000000000E+03	  +1.8018102430520946E-03	  +2.9313456889605146E-03	  +8.3766671468250495E-03	  +0.0000000000000000E+00	  +3.6394524574582940E-03	
  +1.9770000000000000E+03	  +1.5399246669040411E-03	  +1.9053746978243348E-03	  +5.6056718663131909E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9780000000000000E+03	  +8.1854468451931246E-03	  +0.0000000000000000E+00	  +2.9496548476291330E-03	  +0.0000000000000000E+00	  +3.7971677516241266E-04	
  +1.9790000000000000E+03	  +5.8017727638990076E-03	  +0.0000000000000000E+00	  +2.1500428803424257E-03	  +0.0000000000000000E+00	  +3.6417059008303121E-03	
  +1.9800000000000000E+03	  +1.7882240503714350E-03	  +0.0000000000000000E+00	  +2.1718472383862385E-03	  +0.0000000000000000E+00	  +2.2798442845851392E-21	
  +1.9810000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8343819473898913E-03	  +0.0000000000000000E+00	  -3.4763322113392080E-22	
  +1.9820000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0476225175772701E-03	  +0.0000000000000000E+00	  +1.0674468182814943E-21	
  +1.9830000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.3848578657001293E-04	  +0.0000000000000000E+00	  -2.6174577652470793E-22	
  +1.9840000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.4733812107125155E-04	  +0.0000000000000000E+00	  +7.0603265498828871E-03	
  +1.9850000000000000E+03	  +9.1636527181784150E-04	  +0.0000000000000000E+00	  +4.0697307807593258E-04	  +0.0000000000000000E+00	  +7.2477156019571483E-03	
  +1.9860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9870000000000000E+03	  +1.0864269250229902E-03	  +2.4916438356164376E-03	  +1.9074106386209194E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9880000000000000E+03	  +4.0603976538042801E-03	  +2.9313456889605146E-03	  +1.7613542911403914E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9890000000000000E+03	  +4.2445139890937332E-03	  +1.7588074133763091E-03	  +1.0359030410062374E-03	  +0.0000000000000000E+00	  +1.8984938370689353E-04	
  +1.9900000000000000E+03	  +1.0437943893706809E-03	  +1.6122401289282834E-03	  +1.4564857909501626E-03	  +0.0000000000000000E+00	  +1.8984994452326539E-04	
  +1.9910000000000000E+03	  +1.7329423008454066E-03	  +2.1985092667203862E-03	  +1.8620793543607989E-03	  +0.0000000000000000E+00	  +1.8984728694043944E-04	
  +1.9920000000000000E+03	  +1.4265502314337064E-03	  +2.7847784045124889E-03	  +2.4256657873608788E-03	  +0.0000000000000000E+00	  +2.1173881323168275E-02	
  +1.9930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5289562573206949E-03	  +0.0000000000000000E+00	  +4.4763826767483152E-22	
  +1.9940000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.7505523357085494E-03	  +0.0000000000000000E+00	  +1.0657529202691835E-21	
  +1.9950000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.6798494560192162E-03	  +0.0000000000000000E+00	  +4.3392415745947424E-21	
  +1.9960000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.6391894562836691E-03	  +0.0000000000000000E+00	  +1.8962685721996290E-04	
  +1.9970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9980000000000000E+03	  +1.4541911061971727E-03	  +2.0519419822723605E-03	  +6.2953940359146508E-03	  +0.0000000000000000E+00	  +2.2764052189100945E-03	
  +1.9990000000000000E+03	  +1.3169237111859701E-03	  +1.6122401289282834E-03	  +8.4525026658936499E-03	  +0.0000000000000000E+00	  +7.8099710832227123E-03	
  +2.0000000000000000E+03	  +1.7877555609694105E-03	  +2.9313456889605146E-03	  +7.2244552561281832E-03	  +0.0000000000000000E+00	  +3.6395416822430434E-03	
  +2.0010000000000000E+03	  +5.9521578621889179E-03	  +2.9313456889605146E-03	  +2.7137913792344916E-03	  +0.0000000000000000E+00	  +5.6946208578531675E-04	
  +2.0020000000000000E+03	  +2.3513483125010733E-03	  +1.4656728444802578E-03	  +4.0983198639543096E-03	  +0.0000000000000000E+00	  +1.8979925729317674E-03	
  +2.0030000000000000E+03	  +1.6673537844568264E-03	  +0.0000000000000000E+00	  +3.6636382641843956E-03	  +0.0000000000000000E+00	  +7.6259305900821268E-03	
  +2.0040000000000000E+03	  +1.6434608249168686E-03	  +0.0000000000000000E+00	  +2.3445677444783805E-03	  +0.0000000000000000E+00	  +2.6578937880266155E-03	
  +2.0050000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7664883213935364E-03	  +0.0000000000000000E+00	  +1.0943121079011950E-21	
  +2.0060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4618078183840490E-03	  +0.0000000000000000E+00	  -9.5245080333166941E-22	
  +2.0070000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4579577492421026E-03	  +0.0000000000000000E+00	  -1.1876736611049906E-22	
  +2.0080000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5711342002569498E-03	  +0.0000000000000000E+00	  +1.4117514848758540E-02	
  +2.0090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.2426993809406705E-04	  +0.0000000000000000E+00	  +7.0560025352684394E-03	
  +2.0100000000000000E+03	  +1.8688042276499349E-03	  +1.4656728444802580E-04	  +1.6482359383882502E-03	  +0.0000000000000000E+00	  +1.8987461514738231E-04	
  +2.0110000000000000E+03	  +7.3702752843742532E-03	  +2.4916438356164376E-03	  +1.1434681664126188E-03	  +0.0000000000000000E+00	  +1.8990723315497499E-04	
  +2.0120000000000000E+03	  +1.7666735378442297E-03	  +2.7847784045124889E-03	  +1.7917379438378872E-03	  +0.0000000000000000E+00	  +7.0585121530679128E-03	
  +2.0130000000000000E+03	  +1.0227123662462773E-03	  +2.6382111200644633E-03	  +2.1198262138847441E-03	  +0.0000000000000000E+00	  +5.6955661574587175E-04	
  +2.0140000000000000E+03	  +1.0892378614393888E-03	  +2.9313456889605146E-03	  +2.2955325269998416E-03	  +0.0000000000000000E+00	  -4.2388702054548313E-22	
  +2.0150000000000000E+03	  +1.6528306129717375E-03	  +2.9313456889605146E-03	  +2.3402109202978233E-03	  +0.0000000000000000E+00	  +1.8983953259542037E-04	
  +2.0160000000000000E+03	  +1.5966118846388775E-03	  +2.7847784045124889E-03	  +2.4433697932841236E-03	  +0.0000000000000000E+00	  +5.6952213344806850E-04	
  +2.0170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6300799585977953E-03	  +0.0000000000000000E+00	  +6.8342110161854839E-21	
  +2.0180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.0054989616764569E-03	  +0.0000000000000000E+00	  +2.4760179566581625E-21	
  +2.0190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.7863765379892445E-03	  +0.0000000000000000E+00	  +1.4389607227373216E-21	
  +2.0200000000000000E+03	  +8.5265071304092409E-04	  +5.8626913779210319E-04	  +5.6599796071221831E-03	  +0.0000000000000000E+00	  +1.4489377208059276E-02	
  +2.0210000000000000E+03	  +1.0227123662464820E-03	  +5.8626913779210319E-04	  +1.1634959593236158E-03	  +0.0000000000000000E+00	  +7.0541037040196888E-03	
  +2.0220000000000000E+03	  +9.4634859359465115E-04	  +1.4656728444802580E-04	  +4.7380179011525378E-03	  +0.0000000000000000E+00	  +4.2098216761398566E-20	
  +2.0230000000000000E+03	  +3.9849708599637877E-03	  +2.6382111200644633E-03	  +1.0270896280923614E-02	  +0.0000000000000000E+00	  +3.7967365804695191E-04	
  +2.0240000000000000E+03	  +2.4333339579856060E-03	  +2.7847784045124889E-03	  +7.0793209501950260E-03	  +0.0000000000000000E+00	  +7.5872841259944774E-04	
  +2.0250000000000000E+03	  +1.0128740887880591E-03	  +0.0000000000000000E+00	  +3.2380733950587662E-03	  +0.0000000000000000E+00	  +7.0603265498826746E-03	
  +2.0260000000000000E+03	  +9.6321421209463005E-04	  +0.0000000000000000E+00	  +4.4034665576742453E-03	  +0.0000000000000000E+00	  +1.8979164183506350E-04	
  +2.0270000000000000E+03	  +2.2337574724056557E-03	  +0.0000000000000000E+00	  +2.1740118440881240E-03	  +0.0000000000000000E+00	  +3.7973820919581352E-04	
  +2.0280000000000000E+03	  +1.3628356726572901E-03	  +0.0000000000000000E+00	  +3.3674998129058749E-03	  +0.0000000000000000E+00	  +4.9702465360118714E-03	
  +2.0290000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.6908097831742127E-03	  +0.0000000000000000E+00	  +2.5980285354575354E-22	
  +2.0300000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0456925635811353E-03	  +0.0000000000000000E+00	  -2.7114297671656455E-21	
  +2.0310000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8003468684298491E-03	  +0.0000000000000000E+00	  +1.8185713491859154E-16	
  +2.0320000000000000E+03	  +9.1261735659539905E-04	  +2.9313456889605159E-04	  +3.0412414417233876E-03	  +0.0000000000000000E+00	  +1.4303611476286310E-02	
  +2.0330000000000000E+03	  +9.0933793077600594E-04	  +2.1985092667203862E-03	  +5.1951958861558472E-03	  +0.0000000000000000E+00	  +7.0603265498500132E-03	
  +2.0340000000000000E+03	  +2.0707231602472712E-03	  +8.7940370668815478E-04	  +2.3677371287394817E-03	  +0.0000000000000000E+00	  +1.8960963700407206E-04	
  +2.0350000000000000E+03	  +2.0283248692914806E-02	  +2.9313456889605146E-03	  +2.4435319677011966E-03	  +0.0000000000000000E+00	  +5.6972169946573406E-04	
  +2.0360000000000000E+03	  +1.6476772295410710E-03	  +2.7847784045124889E-03	  +4.4233480537061980E-03	  +0.0000000000000000E+00	  +4.0202540051095040E-03	
  +2.0370000000000000E+03	  +1.5324288364594874E-03	  +1.1725382755842064E-03	  +3.8142009120280887E-03	  +0.0000000000000000E+00	  -1.8373658314725976E-20	
  +2.0380000000000000E+03	  +1.5464835185422382E-03	  +1.7588074133763091E-03	  +7.3790179965731147E-03	  +0.0000000000000000E+00	  -4.3264960447867502E-20	
  +2.0390000000000000E+03	  +2.1063283548524601E-03	  +2.9313456889605146E-03	  +9.9348436250768675E-03	  +0.0000000000000000E+00	  +1.8170315843873183E-16	
  +2.0400000000000000E+03	  +1.7947829020106519E-03	  +2.7847784045124889E-03	  +8.5113376812522880E-03	  +0.0000000000000000E+00	  +3.7939849873474098E-04	
  +2.0410000000000000E+03	  +1.1075089481473032E-03	  +4.3970185334407739E-04	  +8.8113146310108258E-03	  +0.0000000000000000E+00	  -8.4811142801928113E-22	
  +2.0420000000000000E+03	  +1.0437943893706809E-03	  +4.3970185334407739E-04	  +7.8871487326118497E-03	  +0.0000000000000000E+00	  +1.8973822337402984E-04	
  +2.0430000000000000E+03	  +9.1636527181749390E-04	  +5.8626913779210319E-04	  +8.1476223524843527E-03	  +0.0000000000000000E+00	  +1.8971305643572360E-04	
  +2.0440000000000000E+03	  +8.6576841631842304E-04	  +1.4656728444802578E-03	  +8.8072816004406782E-03	  +0.0000000000000000E+00	  +7.5868283814131449E-04	
  +2.0450000000000000E+03	  +8.5920956467964548E-04	  +1.6122401289282834E-03	  +9.5043754125643479E-03	  +0.0000000000000000E+00	  +2.0862145124607222E-03	
  +2.0460000000000000E+03	  +1.2110451061599101E-03	  +5.8626913779210319E-04	  +5.3612748631159477E-03	  +0.0000000000000000E+00	  +1.8990723315477656E-04	
  +2.0470000000000000E+03	  +1.9545377883548641E-03	  +1.9053746978243348E-03	  +1.0156363029551850E-02	  +0.0000000000000000E+00	  -2.2647250681487061E-20	
  +2.0480000000000000E+03	  +2.0496411371176250E-03	  +2.9313456889605146E-03	  +9.0142768236452144E-03	  +0.0000000000000000E+00	  +1.4102952814959723E-02	
  +2.0490000000000000E+03	  +1.6814084665402525E-03	  +1.3191055600322321E-03	  +3.3722569823054849E-03	  +0.0000000000000000E+00	  +7.0537794241616793E-03	
  +2.0500000000000000E+03	  +7.2020875887682124E-03	  +2.9313456889605146E-03	  +6.5027533809461635E-03	  +0.0000000000000000E+00	  +5.6955329497109268E-04	
  +2.0510000000000000E+03	  +2.5476453722641946E-03	  +1.9053746978243348E-03	  +5.5638571607259223E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0520000000000000E+03	  +1.4265502314339687E-03	  +0.0000000000000000E+00	  +4.3516261771407135E-03	  +0.0000000000000000E+00	  +7.0548076113043411E-03	
  +2.0530000000000000E+03	  +1.0864269250213472E-03	  +0.0000000000000000E+00	  +3.4243953271141619E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4376632396335618E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0550000000000000E+03	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +1.6605968741867912E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0560000000000000E+03	  +9.6602514851144925E-04	  +0.0000000000000000E+00	  +1.6648771807916476E-03	  +0.0000000000000000E+00	  -6.7787701154158018E-16	
  +2.0570000000000000E+03	  +9.6602514851134712E-04	  +0.0000000000000000E+00	  +1.0966229812304660E-03	  +0.0000000000000000E+00	  +1.8986682703474254E-04	
  +2.0580000000000000E+03	  +1.9053464010616726E-03	  +1.4656728444802580E-04	  +1.8667680852566288E-03	  +0.0000000000000000E+00	  +3.7971484100012644E-04	
  +2.0590000000000000E+03	  +6.0341435076778534E-03	  +2.3450765511684119E-03	  +1.1158132069966828E-03	  +0.0000000000000000E+00	  +1.0700985399552490E-02	
  +2.0600000000000000E+03	  +5.6026647677240114E-03	  +2.9313456889605146E-03	  +1.4803360382003913E-03	  +0.0000000000000000E+00	  +1.4117121489482942E-02	
  +2.0610000000000000E+03	  +6.0819294267611739E-03	  +2.7847784045124889E-03	  +1.3586860421814775E-03	  +0.0000000000000000E+00	  +6.2799070563775790E-21	
  +2.0620000000000000E+03	  +1.4839870322132361E-02	  +1.9053746978243348E-03	  +5.0681318162135766E-04	  +0.0000000000000000E+00	  +1.5192496873191158E-03	
  +2.0630000000000000E+03	  +2.4436407248449414E-03	  +2.9313456889605146E-03	  +2.2999319755839637E-03	  +0.0000000000000000E+00	  +1.2075473243891098E-02	
  +2.0640000000000000E+03	  +1.3459700541564831E-03	  +2.7847784045124889E-03	  +4.7386813352557648E-03	  +0.0000000000000000E+00	  +3.6415795409380516E-03	
  +2.0650000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.6518094053006679E-03	  +0.0000000000000000E+00	  +2.1238279736462861E-21	
  +2.0660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.7322429051942801E-03	  +0.0000000000000000E+00	  -1.7837285973309064E-21	
  +2.0670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2903935583410858E-02	  +0.0000000000000000E+00	  +7.0493423184723085E-03	
  +2.0680000000000000E+03	  +8.6576841631842141E-04	  +8.7940370668815478E-04	  +1.4214611684857209E-02	  +0.0000000000000000E+00	  +5.6863280434950596E-04	
  +2.0690000000000000E+03	  +9.1589678241432531E-04	  +1.0259709911361807E-03	  +6.4385848650321325E-03	  +0.0000000000000000E+00	  +7.6397053486768982E-03	
  +2.0700000000000000E+03	  +1.0437943893706809E-03	  +2.9313456889605159E-04	  +6.7426106340170997E-03	  +0.0000000000000000E+00	  -7.8601340703595386E-20	
  +2.0710000000000000E+03	  +1.8983190600222687E-03	  +2.1985092667203862E-03	  +1.5045524966164438E-02	  +0.0000000000000000E+00	  +1.6426286813261163E-20	
