 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.7770000000000000E+03	  +8.5265071304092919E-04	  +0.0000000000000000E+00	  +1.5001523102788407E-02	  +0.0000000000000000E+00	  -9.6329677453954276E-21	
  +1.7780000000000000E+03	  +9.1636527181749390E-04	  +0.0000000000000000E+00	  +1.6842110973744030E-02	  +0.0000000000000000E+00	  -1.8457205815309063E-21	
  +1.7790000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.8159597079028415E-02	  +0.0000000000000000E+00	  +1.8939978336185464E-04	
  +1.7800000000000000E+03	  +8.5920956467964722E-04	  +7.3283642224012898E-04	  +1.8673590891022475E-02	  +0.0000000000000000E+00	  +9.4703250094281544E-04	
  +1.7810000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +5.4181951281402352E-03	  +0.0000000000000000E+00	  +7.0245642550963621E-03	
  +1.7820000000000000E+03	  +1.5853681389727025E-03	  +2.1985092667203862E-03	  +1.6362984978034033E-02	  +0.0000000000000000E+00	  +9.4621327575653707E-04	
  +1.7830000000000000E+03	  +2.3377621198262151E-03	  +1.0259709911361807E-03	  +1.3887051066281585E-02	  +0.0000000000000000E+00	  -8.3546714479762303E-20	
  +1.7840000000000000E+03	  +1.3628356726568265E-03	  +2.6382111200644633E-03	  +1.3895901094701171E-02	  +0.0000000000000000E+00	  +1.8947903290491856E-04	
  +1.7850000000000000E+03	  +1.2068287015350289E-03	  +1.9053746978243348E-03	  +1.3590348485264098E-02	  +0.0000000000000000E+00	  +7.0336315228283989E-03	
  +1.7860000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +6.5136089636822509E-03	  +0.0000000000000000E+00	  +2.7518348845540377E-19	
  +1.7870000000000000E+03	  +1.9578172141743594E-03	  +0.0000000000000000E+00	  +1.4172583460433869E-02	  +0.0000000000000000E+00	  +4.0149895624083456E-03	
  +1.7880000000000000E+03	  +1.7652680696357411E-03	  +0.0000000000000000E+00	  +1.1187284182368699E-02	  +0.0000000000000000E+00	  +1.0876211972747308E-02	
  +1.7890000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +8.5728056009496713E-03	  +0.0000000000000000E+00	  -1.8323371979522546E-21	
  +1.7900000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +6.9114540789710468E-03	  +0.0000000000000000E+00	  -1.1746636935625990E-21	
  +1.7910000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +6.0590209534573374E-03	  +0.0000000000000000E+00	  -3.2903356918196139E-22	
  +1.7920000000000000E+03	  +8.6576841631839322E-04	  +0.0000000000000000E+00	  +6.1904225015008679E-03	  +0.0000000000000000E+00	  +1.2227889570784016E-02	
  +1.7930000000000000E+03	  +8.5265071304091379E-04	  +0.0000000000000000E+00	  +5.6403953518566804E-03	  +0.0000000000000000E+00	  +1.8959612655843549E-04	
  +1.7940000000000000E+03	  +8.9949965331779787E-04	  +0.0000000000000000E+00	  +7.9111348143073965E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7950000000000000E+03	  +2.6151078462602630E-03	  +2.1985092667203862E-03	  +7.8816721503476416E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7960000000000000E+03	  +2.0280906245898744E-03	  +2.9313456889605146E-03	  +1.0215648354928549E-02	  +0.0000000000000000E+00	  +1.0688076054662822E-02	
  +1.7970000000000000E+03	  +1.7521503663587058E-03	  +2.7847784045124889E-03	  +1.0168029528878806E-02	  +0.0000000000000000E+00	  +8.1294174631530983E-21	
  +1.7980000000000000E+03	  +1.7891610291767902E-03	  +2.1985092667203862E-03	  +8.8718480344023957E-03	  +0.0000000000000000E+00	  +5.2374608898891392E-20	
  +1.7990000000000000E+03	  +1.9254914453835502E-03	  +2.9313456889605146E-03	  +1.0587534695504948E-02	  +0.0000000000000000E+00	  -1.2908247279319235E-20	
  +1.8000000000000000E+03	  +2.0229372411597652E-03	  +2.7847784045124889E-03	  +1.1064060843357584E-02	  +0.0000000000000000E+00	  +2.2753349242738419E-03	
  +1.8010000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.2082375080711576E-02	  +0.0000000000000000E+00	  +3.5109067955271116E-21	
  +1.8020000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.1534506228199687E-02	  +0.0000000000000000E+00	  -1.0064502559806689E-22	
  +1.8030000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.1979186340273760E-02	  +0.0000000000000000E+00	  -2.0372961353756245E-21	
  +1.8040000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.2097445970504979E-02	  +0.0000000000000000E+00	  +1.8957292706784149E-04	
  +1.8050000000000000E+03	  +1.1337443547029581E-03	  +8.7940370668815478E-04	  +1.2141470527857825E-02	  +0.0000000000000000E+00	  +7.0493678894551492E-03	
  +1.8060000000000000E+03	  +1.2101081273541505E-03	  +5.8626913779210319E-04	  +2.2197833791284252E-03	  +0.0000000000000000E+00	  +1.1428053170924451E-21	
  +1.8070000000000000E+03	  +1.2101081273543732E-03	  +1.9053746978243348E-03	  +1.1958399505737972E-02	  +0.0000000000000000E+00	  +7.0388660769916496E-03	
  +1.8080000000000000E+03	  +2.0285591139929541E-03	  +2.9313456889605146E-03	  +1.1916800018292008E-02	  +0.0000000000000000E+00	  +3.8268401092388330E-03	
  +1.8090000000000000E+03	  +1.4068736765173273E-03	  +1.4656728444802578E-03	  +9.5021706653009175E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8100000000000000E+03	  +1.4762101081274035E-03	  +0.0000000000000000E+00	  +7.6167446385796873E-03	  +0.0000000000000000E+00	  +1.8939389948428390E-04	
  +1.8110000000000000E+03	  +2.0285591139925841E-03	  +0.0000000000000000E+00	  +5.3543303185655299E-03	  +0.0000000000000000E+00	  +1.1076016042107804E-02	
  +1.8120000000000000E+03	  +1.5539793489870741E-03	  +0.0000000000000000E+00	  +3.9539144995584391E-03	  +0.0000000000000000E+00	  +1.4112953328002035E-02	
  +1.8130000000000000E+03	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +3.1723995178402397E-03	  +0.0000000000000000E+00	  -3.1968283081033053E-21	
  +1.8140000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.3115243419363409E-03	  +0.0000000000000000E+00	  +1.6531988861150099E-16	
  +1.8150000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7303499276571693E-03	  +0.0000000000000000E+00	  +1.8985254674384747E-04	
  +1.8160000000000000E+03	  +8.7232726795723051E-04	  +0.0000000000000000E+00	  +2.2445726141994606E-03	  +0.0000000000000000E+00	  +7.2481688477804007E-03	
  +1.8170000000000000E+03	  +9.7258400014991683E-04	  +0.0000000000000000E+00	  +1.2001450802303928E-03	  +0.0000000000000000E+00	  +6.6872985956673604E-21	
  +1.8180000000000000E+03	  +2.1869085321279680E-03	  +7.3283642224012898E-04	  +2.0057258819417101E-03	  +0.0000000000000000E+00	  +2.1111961914027516E-20	
  +1.8190000000000000E+03	  +4.1400408522757771E-03	  +2.7847784045124889E-03	  +1.9217427725605873E-03	  +0.0000000000000000E+00	  +6.2856938736606876E-21	
  +1.8200000000000000E+03	  +1.9142476997173214E-03	  +2.7847784045124889E-03	  +3.0375986312406521E-03	  +0.0000000000000000E+00	  +3.6423790513956276E-03	
  +1.8210000000000000E+03	  +1.5328973258624883E-03	  +2.3450765511684119E-03	  +3.6798087477853880E-03	  +0.0000000000000000E+00	  -1.0456952082884036E-20	
  +1.8220000000000000E+03	  +3.3098776305686131E-03	  +2.9313456889605146E-03	  +3.2462783084928983E-03	  +0.0000000000000000E+00	  -2.8548868663212183E-21	
  +1.8230000000000000E+03	  +1.6237842699993762E-03	  +1.6122401289282834E-03	  +1.9671061541221471E-03	  +0.0000000000000000E+00	  +4.1186253369439466E-21	
  +1.8240000000000000E+03	  +1.4096846129343142E-03	  +2.3450765511684119E-03	  +5.3060324425617880E-03	  +0.0000000000000000E+00	  +3.7955283088123080E-04	
  +1.8250000000000000E+03	  +1.0793995839814103E-03	  +4.3970185334407739E-04	  +5.8956012252719915E-03	  +0.0000000000000000E+00	  -3.1119960576244115E-21	
  +1.8260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.2245002423004757E-03	  +0.0000000000000000E+00	  +2.1162196878143494E-21	
  +1.8270000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.1081539261990349E-03	  +0.0000000000000000E+00	  +1.9364222007239379E-21	
  +1.8280000000000000E+03	  +8.9949965331784221E-04	  +4.3970185334407739E-04	  +1.0905949037571841E-02	  +0.0000000000000000E+00	  +1.8963978269138844E-04	
  +1.8290000000000000E+03	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +8.3309370563121495E-03	  +0.0000000000000000E+00	  +1.4264692936097055E-02	
  +1.8300000000000000E+03	  +9.1636527181755169E-04	  +2.9313456889605159E-04	  +9.0929410788519512E-03	  +0.0000000000000000E+00	  +3.7925787863218624E-04	
  +1.8310000000000000E+03	  +5.6378014729300957E-03	  +1.4656728444802578E-03	  +8.1198878292500568E-03	  +0.0000000000000000E+00	  +1.8550859630258546E-20	
  +1.8320000000000000E+03	  +1.5047879616962177E-03	  +2.9313456889605146E-03	  +8.0757538355213238E-03	  +0.0000000000000000E+00	  +7.4687065185060769E-03	
  +1.8330000000000000E+03	  +6.3138316811247232E-03	  +1.0259709911361807E-03	  +1.4767775838860284E-03	  +0.0000000000000000E+00	  +7.5942360579514718E-04	
  +1.8340000000000000E+03	  +1.7746378576920325E-03	  +0.0000000000000000E+00	  +3.4069119473698131E-03	  +0.0000000000000000E+00	  -4.5937669934739942E-21	
  +1.8350000000000000E+03	  +1.7282574068173033E-03	  +0.0000000000000000E+00	  +2.4729139598828930E-03	  +0.0000000000000000E+00	  +5.6961795973667752E-04	
  +1.8360000000000000E+03	  +1.3131757959633850E-03	  +0.0000000000000000E+00	  +1.0763926501567876E-03	  +0.0000000000000000E+00	  +7.0595619113231808E-03	
  +1.8370000000000000E+03	  +1.0227123662462775E-03	  +0.0000000000000000E+00	  +5.9663814444206619E-04	  +0.0000000000000000E+00	  -2.0432596796974601E-21	
  +1.8380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.9957666652586007E-05	  +0.0000000000000000E+00	  -1.0099894297661187E-21	
  +1.8390000000000000E+03	  +8.5265071304091390E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8400000000000000E+03	  +1.2864719000057923E-03	  +0.0000000000000000E+00	  +8.4614053285327309E-05	  +0.0000000000000000E+00	  +8.1922458608051814E-03	
  +1.8410000000000000E+03	  +9.6602514851119197E-04	  +0.0000000000000000E+00	  +3.4445076287520924E-04	  +0.0000000000000000E+00	  +1.8987988037882318E-04	
  +1.8420000000000000E+03	  +9.0933793077605375E-04	  +5.8626913779210319E-04	  +7.9249701917410910E-04	  +0.0000000000000000E+00	  +3.7972949229289599E-04	
  +1.8430000000000000E+03	  +1.4106215917394920E-03	  +2.9313456889605146E-03	  +1.4611494666871929E-03	  +0.0000000000000000E+00	  +2.1177262279427851E-02	
  +1.8440000000000000E+03	  +6.8568108989378110E-03	  +2.7847784045124889E-03	  +3.3879043612373522E-04	  +0.0000000000000000E+00	  +3.6434100445923343E-03	
  +1.8450000000000000E+03	  +3.6748308753259949E-03	  +2.4916438356164376E-03	  +8.7034421061224975E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8460000000000000E+03	  +9.6602514851093372E-04	  +7.3283642224012898E-04	  +1.3415471361216571E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8470000000000000E+03	  +6.1451754961252218E-03	  +2.9313456889605146E-03	  +1.3652557268332161E-03	  +0.0000000000000000E+00	  +3.6425656315611904E-03	
  +1.8480000000000000E+03	  +2.2131439386842535E-03	  +2.7847784045124889E-03	  +2.3505438310271708E-03	  +0.0000000000000000E+00	  +3.7965809121151138E-04	
  +1.8490000000000000E+03	  +9.1636527181784139E-04	  +1.4656728444802580E-04	  +4.5210152417172172E-03	  +0.0000000000000000E+00	  +2.8111651516948978E-21	
  +1.8500000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +5.2929529637324819E-03	  +0.0000000000000000E+00	  +4.3097473258866256E-22	
  +1.8510000000000000E+03	  +1.0437943893706228E-03	  +2.9313456889605159E-04	  +6.0580007067326906E-03	  +0.0000000000000000E+00	  +4.3769891846155044E-22	
  +1.8520000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +7.2286931945721887E-03	  +0.0000000000000000E+00	  +1.0447063830681428E-21	
  +1.8530000000000000E+03	  +9.5618687105302315E-04	  +1.4656728444802580E-04	  +5.9059671424426224E-04	  +0.0000000000000000E+00	  -2.7662950777535280E-20	
  +1.8540000000000000E+03	  +3.8631636152391740E-03	  +1.6122401289282834E-03	  +5.0294061458727333E-03	  +0.0000000000000000E+00	  +3.7949716745683596E-04	
  +1.8550000000000000E+03	  +1.5197796225852591E-03	  +2.9313456889605159E-04	  +6.4693175321013370E-04	  +0.0000000000000000E+00	  +1.8974270809093158E-04	
  +1.8560000000000000E+03	  +1.0597230290651254E-03	  +2.1985092667203862E-03	  +7.4355855502143712E-03	  +0.0000000000000000E+00	  +2.1157061525015407E-02	
  +1.8570000000000000E+03	  +1.8149279463296072E-03	  +1.3191055600322321E-03	  +6.5563500670557055E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8580000000000000E+03	  +1.3061484549219511E-03	  +0.0000000000000000E+00	  +2.9520729145992327E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8590000000000000E+03	  +2.6525869984820433E-03	  +0.0000000000000000E+00	  +3.9254525352453934E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8600000000000000E+03	  +4.8830650450687957E-03	  +0.0000000000000000E+00	  +1.4240631847149787E-03	  +0.0000000000000000E+00	  +7.0594879808897216E-03	
  +1.8610000000000000E+03	  +1.1210951408284319E-03	  +0.0000000000000000E+00	  +1.7582283880724109E-03	  +0.0000000000000000E+00	  +9.8670463397304529E-22	
  +1.8620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4278676782161158E-03	  +0.0000000000000000E+00	  -8.4236800801759519E-22	
  +1.8630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2548068721769793E-03	  +0.0000000000000000E+00	  +7.2490401509167574E-03	
  +1.8640000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1687605001435319E-03	  +0.0000000000000000E+00	  +3.6425196155145511E-03	
  +1.8650000000000000E+03	  +1.1037610329254781E-03	  +0.0000000000000000E+00	  +1.5394024491783580E-03	  +0.0000000000000000E+00	  +1.9151228875318938E-22	
  +1.8660000000000000E+03	  +1.3998463354758493E-03	  +4.3970185334407739E-04	  +1.6343852162796838E-03	  +0.0000000000000000E+00	  +1.1853893795802845E-02	
  +1.8670000000000000E+03	  +2.3986657421806797E-03	  +2.7847784045124889E-03	  +2.0650972107187507E-03	  +0.0000000000000000E+00	  +1.8913451994507748E-02	
  +1.8680000000000000E+03	  +2.5673219271774191E-03	  +2.7847784045124889E-03	  +2.8576492417190474E-03	  +0.0000000000000000E+00	  -8.2820539611702087E-22	
  +1.8690000000000000E+03	  +1.5441410715286085E-03	  +2.6382111200644633E-03	  +3.1396359558809521E-03	  +0.0000000000000000E+00	  +7.0191351672377690E-21	
  +1.8700000000000000E+03	  +1.1398347169387034E-03	  +1.0259709911361807E-03	  +2.7883680354950976E-03	  +0.0000000000000000E+00	  +8.4763573213453216E-21	
  +1.8710000000000000E+03	  +2.2763900080581259E-03	  +2.9313456889605146E-03	  +4.6346753811301105E-03	  +0.0000000000000000E+00	  +3.8313709061454804E-03	
  +1.8720000000000000E+03	  +2.4249011487359391E-03	  +2.7847784045124889E-03	  +4.0433126308265718E-03	  +0.0000000000000000E+00	  +9.4900311276302051E-04	
  +1.8730000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.6621596079819555E-03	  +0.0000000000000000E+00	  +1.4952868291553833E-21	
  +1.8740000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.9106099865985527E-03	  +0.0000000000000000E+00	  +4.5337263509549588E-21	
  +1.8750000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.8289920884464463E-03	  +0.0000000000000000E+00	  +8.7613166616649956E-21	
  +1.8760000000000000E+03	  +8.5920956467964635E-04	  +7.3283642224012898E-04	  +1.0478845673853841E-02	  +0.0000000000000000E+00	  +3.6370545715954158E-03	
  +1.8770000000000000E+03	  +8.5265071304087129E-04	  +1.3191055600322321E-03	  +1.0502272638173568E-02	  +0.0000000000000000E+00	  +1.4099795513313060E-02	
  +1.8780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9153483340663934E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8790000000000000E+03	  +1.0227123662463345E-03	  +1.3191055600322321E-03	  +1.1066817678433523E-02	  +0.0000000000000000E+00	  +7.2397117143548576E-03	
  +1.8800000000000000E+03	  +1.4265502314335014E-03	  +2.9313456889605146E-03	  +9.6675806565053972E-03	  +0.0000000000000000E+00	  +3.8240860014617725E-03	
  +1.8810000000000000E+03	  +1.2494612371868152E-03	  +1.7588074133763091E-03	  +1.1296116250229865E-02	  +0.0000000000000000E+00	  +4.6766650682232603E-20	
  +1.8820000000000000E+03	  +2.9168150216469365E-03	  +0.0000000000000000E+00	  +6.3115220652938770E-03	  +0.0000000000000000E+00	  +1.9581321281341763E-20	
  +1.8830000000000000E+03	  +4.0524333339575207E-03	  +0.0000000000000000E+00	  +4.9963034988318002E-03	  +0.0000000000000000E+00	  +9.4893611630953714E-04	
  +1.8840000000000000E+03	  +2.4408297884293143E-03	  +0.0000000000000000E+00	  +4.3959636419683285E-03	  +0.0000000000000000E+00	  +3.6409861562151412E-03	
  +1.8850000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.4980663633824333E-03	  +0.0000000000000000E+00	  +1.8295415193977553E-21	
  +1.8860000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.6315482096097385E-03	  +0.0000000000000000E+00	  +8.7027273528176114E-22	
  +1.8870000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.2451932497732341E-03	  +0.0000000000000000E+00	  -3.0450822879610105E-22	
  +1.8880000000000000E+03	  +9.1261735659560711E-04	  +0.0000000000000000E+00	  +2.1053943518669505E-03	  +0.0000000000000000E+00	  +8.3865661672975992E-03	
  +1.8890000000000000E+03	  +9.9319753387178394E-04	  +0.0000000000000000E+00	  +1.2870879218240079E-03	  +0.0000000000000000E+00	  -6.8047757373167931E-21	
  +1.8900000000000000E+03	  +9.0933793077600680E-04	  +4.3970185334407739E-04	  +1.4103721486464465E-03	  +0.0000000000000000E+00	  +1.8982488709904890E-04	
  +1.8910000000000000E+03	  +1.3272304780464078E-03	  +2.1985092667203862E-03	  +3.8670392330800302E-03	  +0.0000000000000000E+00	  -3.2961844612970527E-20	
  +1.8920000000000000E+03	  +1.9821786631185750E-03	  +2.7847784045124889E-03	  +3.9900580673057342E-03	  +0.0000000000000000E+00	  +3.6411172213526781E-03	
  +1.8930000000000000E+03	  +1.3061484549220005E-03	  +2.7847784045124889E-03	  +4.6532693110611133E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8940000000000000E+03	  +1.3979723778647620E-03	  +2.9313456889605146E-03	  +5.2273198810599058E-03	  +0.0000000000000000E+00	  +1.4109551150939453E-02	
  +1.8950000000000000E+03	  +2.3611865899587870E-03	  +2.9313456889605146E-03	  +5.2203874953262331E-03	  +0.0000000000000000E+00	  +8.2014944415209347E-24	
  +1.8960000000000000E+03	  +1.1360868017165442E-03	  +2.7847784045124889E-03	  +6.4523480992653148E-03	  +0.0000000000000000E+00	  +3.6402991971984599E-03	
  +1.8970000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +8.0950652450024925E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8980000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +8.9137374046535951E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8990000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.8630856307752729E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9000000000000000E+03	  +9.0933793077600691E-04	  +1.4656728444802580E-04	  +1.1141798918512332E-02	  +0.0000000000000000E+00	  +7.4282815789159266E-03	
  +1.9010000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.7986168240899138E-03	  +0.0000000000000000E+00	  +5.6850784737905939E-04	
  +1.9020000000000000E+03	  +1.2817870059780255E-03	  +8.7940370668815478E-04	  +4.7534927649202641E-03	  +0.0000000000000000E+00	  +7.6816913084077789E-21	
  +1.9030000000000000E+03	  +2.1616101043793385E-03	  +2.9313456889605146E-03	  +1.2453040825084659E-02	  +0.0000000000000000E+00	  -6.4838221569873640E-21	
  +1.9040000000000000E+03	  +4.2876150141427571E-03	  +2.9313456889605146E-03	  +9.7564053902895586E-03	  +0.0000000000000000E+00	  +1.0686488395349806E-02	
  +1.9050000000000000E+03	  +2.1283473567830285E-03	  +1.9053746978243348E-03	  +6.8266081517103210E-03	  +0.0000000000000000E+00	  -2.2558669076429567E-20	
  +1.9060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9070000000000000E+03	  +1.6603264434156730E-03	  +0.0000000000000000E+00	  +6.2667871472124655E-03	  +0.0000000000000000E+00	  +7.0543785151458756E-03	
  +1.9080000000000000E+03	  +2.0215317729512447E-03	  +0.0000000000000000E+00	  +5.0940013849928968E-03	  +0.0000000000000000E+00	  +1.8977446096512255E-04	
  +1.9090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.0997704413917920E-03	  +0.0000000000000000E+00	  +3.7957685831871402E-04	
  +1.9100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5858468935346037E-03	  +0.0000000000000000E+00	  +8.1725279254187639E-22	
  +1.9110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4061954324300409E-03	  +0.0000000000000000E+00	  +3.7961581926612177E-04	
  +1.9120000000000000E+03	  +9.4634859359481313E-04	  +0.0000000000000000E+00	  +3.5167876296289080E-03	  +0.0000000000000000E+00	  +7.0476261975310070E-21	
  +1.9130000000000000E+03	  +8.9949965331784232E-04	  +0.0000000000000000E+00	  +3.6224615636221581E-03	  +0.0000000000000000E+00	  +7.8125938845996779E-03	
  +1.9140000000000000E+03	  +9.9319753387178394E-04	  +2.9313456889605159E-04	  +2.2914692650526989E-03	  +0.0000000000000000E+00	  +7.0519973166618139E-03	
  +1.9150000000000000E+03	  +8.5265071304087129E-04	  +1.6122401289282834E-03	  +6.0863052787720924E-03	  +0.0000000000000000E+00	  +2.1135461325579790E-02	
  +1.9160000000000000E+03	  +1.3736109289206719E-03	  +2.7847784045124889E-03	  +1.1829952807242776E-02	  +0.0000000000000000E+00	  -3.2934016885448651E-20	
  +1.9170000000000000E+03	  +2.3119952026684574E-03	  +2.9313456889605146E-03	  +1.4778239985652608E-02	  +0.0000000000000000E+00	  +1.0502506363264442E-20	
  +1.9180000000000000E+03	  +2.0903997151587596E-03	  +7.3283642224012898E-04	  +4.7790607081938897E-03	  +0.0000000000000000E+00	  -4.4120198974282009E-20	
  +1.9190000000000000E+03	  +1.9222120195637484E-03	  +2.9313456889605146E-03	  +2.0888046878336661E-02	  +0.0000000000000000E+00	  +1.8939472774994314E-04	
  +1.9200000000000000E+03	  +1.8795794839115286E-03	  +2.7847784045124889E-03	  +1.9696750065513552E-02	  +0.0000000000000000E+00	  +5.6823075861406759E-04	
  +1.9210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0517744824126476E-02	  +0.0000000000000000E+00	  +8.5092811103384338E-21	
  +1.9220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7992535414669442E-02	  +0.0000000000000000E+00	  +3.2384229490254623E-21	
  +1.9230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9126160346676344E-02	  +0.0000000000000000E+00	  -8.8815239860112628E-21	
  +1.9240000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9250365413562964E-02	  +0.0000000000000000E+00	  +1.8936494290010562E-04	
  +1.9250000000000000E+03	  +8.6576841631847421E-04	  +1.7588074133763091E-03	  +1.5852889176094682E-02	  +0.0000000000000000E+00	  +1.2593403896059481E-02	
  +1.9260000000000000E+03	  +1.3501864587823005E-03	  +8.7940370668815478E-04	  +1.1586175493983705E-02	  +0.0000000000000000E+00	  +5.8227723488774802E-20	
  +1.9270000000000000E+03	  +1.3113018383527925E-03	  +5.8626913779210319E-04	  +7.2362029188101501E-03	  +0.0000000000000000E+00	  -4.9077980955454789E-21	
  +1.9280000000000000E+03	  +4.4014579390212255E-03	  +1.1725382755842064E-03	  +6.8459189927672203E-03	  +0.0000000000000000E+00	  +9.2326700821970054E-22	
  +1.9290000000000000E+03	  +1.6317485898466968E-03	  +0.0000000000000000E+00	  +9.3859626733318914E-03	  +0.0000000000000000E+00	  +3.5305606933585226E-21	
  +1.9300000000000000E+03	  +1.8477222045236998E-03	  +0.0000000000000000E+00	  +7.2306172645542231E-03	  +0.0000000000000000E+00	  +1.8990723315490894E-04	
  +1.9310000000000000E+03	  +2.0205947941452878E-03	  +0.0000000000000000E+00	  +8.0012108048175094E-03	  +0.0000000000000000E+00	  +4.9675159772887608E-03	
  +1.9320000000000000E+03	  +1.7947829020107558E-03	  +0.0000000000000000E+00	  +6.2554651353220747E-03	  +0.0000000000000000E+00	  +1.8973714470679526E-04	
  +1.9330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.8622439246752813E-03	  +0.0000000000000000E+00	  -3.5651853277386785E-21	
  +1.9340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.7940744776451193E-03	  +0.0000000000000000E+00	  -1.5338198519241272E-21	
  +1.9350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2022747195282059E-03	  +0.0000000000000000E+00	  -1.0121800273143509E-21	
  +1.9360000000000000E+03	  +8.5265071304092323E-04	  +0.0000000000000000E+00	  +3.2450649968460026E-03	  +0.0000000000000000E+00	  +2.5618912577647982E-21	
  +1.9370000000000000E+03	  +1.5183741543765773E-03	  +0.0000000000000000E+00	  +2.8727178151473072E-03	  +0.0000000000000000E+00	  +7.2501531410606203E-03	
  +1.9380000000000000E+03	  +1.3815752487675794E-03	  +5.8626913779210319E-04	  +3.3102613182388030E-03	  +0.0000000000000000E+00	  +3.6413698603353414E-03	
  +1.9390000000000000E+03	  +1.1004816071066542E-03	  +1.7588074133763091E-03	  +2.6863307876252994E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9400000000000000E+03	  +3.0465865862168142E-03	  +2.7847784045124889E-03	  +4.7769570703390905E-03	  +0.0000000000000000E+00	  +3.7958540278409470E-04	
