 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +5.5300000000000000E+02	  +1.0227123662462211E-03	  +2.9313456889605159E-04	  +1.8817631358449511E-02	  +0.0000000000000000E+00	  -6.9288251786266171E-21	
  +5.5400000000000000E+02	  +9.1636527181741530E-04	  +0.0000000000000000E+00	  +2.0246931844364283E-02	  +0.0000000000000000E+00	  -2.5570038101162135E-21	
  +5.5500000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.1730008009088045E-02	  +0.0000000000000000E+00	  -1.2283746741814336E-21	
  +5.5600000000000000E+02	  +1.0227123662463233E-03	  +7.3283642224012898E-04	  +2.2808778237211787E-02	  +0.0000000000000000E+00	  +4.1998579811652345E-03	
  +5.5700000000000000E+02	  +9.0933793077608779E-04	  +2.9313456889605159E-04	  +2.1965864090871024E-02	  +0.0000000000000000E+00	  +5.6780825695549664E-04	
  +5.5800000000000000E+02	  +9.5618687105297707E-04	  +0.0000000000000000E+00	  +1.2776833379489979E-02	  +0.0000000000000000E+00	  +9.8884199563628648E-20	
  +5.5900000000000000E+02	  +1.0100631523713946E-03	  +4.3970185334407739E-04	  +2.0850965560211730E-02	  +0.0000000000000000E+00	  -1.3210697339831673E-19	
  +5.6000000000000000E+02	  +6.8675861551994290E-03	  +2.3450765511684119E-03	  +2.2230877147466858E-02	  +0.0000000000000000E+00	  +1.0671086571545387E-02	
  +5.6100000000000000E+02	  +1.9090943162863234E-03	  +1.4656728444802578E-03	  +1.7444491417201318E-02	  +0.0000000000000000E+00	  +1.4013036028581831E-19	
  +5.6200000000000000E+02	  +1.0227123662461496E-03	  +2.9313456889605159E-04	  +9.7474345524933663E-03	  +0.0000000000000000E+00	  -2.1349946917371545E-19	
  +5.6300000000000000E+02	  +1.4195228903922702E-03	  +0.0000000000000000E+00	  +1.6416972689598797E-02	  +0.0000000000000000E+00	  +1.8940272700020114E-04	
  +5.6400000000000000E+02	  +2.0215317729511081E-03	  +0.0000000000000000E+00	  +1.4852376704313996E-02	  +0.0000000000000000E+00	  -7.9592860053008845E-21	
  +5.6500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2694991688323862E-02	  +0.0000000000000000E+00	  -4.0025910894425412E-21	
  +5.6600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1648318852182427E-02	  +0.0000000000000000E+00	  -1.9532934995735031E-21	
  +5.6700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1042821300381377E-02	  +0.0000000000000000E+00	  -4.5835380300801355E-22	
  +5.6800000000000000E+02	  +9.4634859359491537E-04	  +0.0000000000000000E+00	  +1.0508237731996065E-02	  +0.0000000000000000E+00	  +7.5843457593764024E-04	
  +5.6900000000000000E+02	  +1.0793995839812811E-03	  +5.8626913779210319E-04	  +7.8742136471602522E-03	  +0.0000000000000000E+00	  +1.8898561777058265E-04	
  +5.7000000000000000E+02	  +1.3876656110037666E-03	  +2.4916438356164376E-03	  +1.2909700903121870E-02	  +0.0000000000000000E+00	  +1.8953193083256879E-04	
  +5.7100000000000000E+02	  +1.0503532410097022E-03	  +1.4656728444802578E-03	  +1.0853299629085281E-02	  +0.0000000000000000E+00	  +7.5781259127183061E-04	
  +5.7200000000000000E+02	  +1.4406049135169958E-03	  +2.7847784045124889E-03	  +1.7169009861248943E-02	  +0.0000000000000000E+00	  +4.2025380806894217E-03	
  +5.7300000000000000E+02	  +3.2349193261250546E-03	  +7.3283642224012898E-04	  +5.6583313544148993E-03	  +0.0000000000000000E+00	  +3.9521550000797505E-20	
  +5.7400000000000000E+02	  +3.6134587635630053E-03	  +2.6382111200644633E-03	  +1.8392435779620332E-02	  +0.0000000000000000E+00	  +1.0140394098839993E-20	
  +5.7500000000000000E+02	  +1.7451230253171302E-03	  +1.6122401289282834E-03	  +1.5699987632570772E-02	  +0.0000000000000000E+00	  -9.4261426600641096E-21	
  +5.7600000000000000E+02	  +1.8725521428704325E-03	  +2.7847784045124889E-03	  +2.3190211359504932E-02	  +0.0000000000000000E+00	  +3.7859901566009884E-04	
  +5.7700000000000000E+02	  +9.0933793077598881E-04	  +0.0000000000000000E+00	  +2.4984125825515933E-02	  +0.0000000000000000E+00	  -1.3992678079908876E-21	
  +5.7800000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.5679498913966464E-02	  +0.0000000000000000E+00	  -4.3993487433778592E-22	
  +5.7900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.6439410165995932E-02	  +0.0000000000000000E+00	  -1.2716189026725142E-22	
  +5.8000000000000000E+02	  +1.0695613065232635E-03	  +1.7588074133763091E-03	  +2.6548837692921434E-02	  +0.0000000000000000E+00	  +2.1292768836532649E-02	
  +5.8100000000000000E+02	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +2.3809838161001795E-02	  +0.0000000000000000E+00	  +7.8170120241180547E-03	
  +5.8200000000000000E+02	  +1.1360868017166034E-03	  +7.3283642224012898E-04	  +9.4284732840739915E-03	  +0.0000000000000000E+00	  -2.5999308407026456E-19	
  +5.8300000000000000E+02	  +5.2550456308649157E-03	  +1.0259709911361807E-03	  +1.5541733242753703E-02	  +0.0000000000000000E+00	  -1.6622014682667531E-19	
  +5.8400000000000000E+02	  +1.3199688923034397E-02	  +2.6382111200644633E-03	  +2.3743348793419251E-02	  +0.0000000000000000E+00	  +4.5749118800915657E-03	
  +5.8500000000000000E+02	  +3.1365365515431017E-03	  +1.4656728444802578E-03	  +1.5234415742191029E-02	  +0.0000000000000000E+00	  +1.8914736352450547E-04	
  +5.8600000000000000E+02	  +1.0793995839814103E-03	  +8.7940370668815478E-04	  +1.8951398144331732E-02	  +0.0000000000000000E+00	  +3.7847166695182213E-04	
  +5.8700000000000000E+02	  +1.4663718306689585E-03	  +0.0000000000000000E+00	  +2.1289816471229607E-02	  +0.0000000000000000E+00	  +1.4075439615730583E-02	
  +5.8800000000000000E+02	  +1.9859265783408095E-03	  +0.0000000000000000E+00	  +1.7848848517993857E-02	  +0.0000000000000000E+00	  +3.8227431555572515E-03	
  +5.8900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6470187259774300E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4715770756475699E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4949789289492364E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4646468450422971E-02	  +0.0000000000000000E+00	  +7.2356891682579302E-03	
  +5.9300000000000000E+02	  +1.0227123662464052E-03	  +5.8626913779210319E-04	  +1.5199246590150942E-02	  +0.0000000000000000E+00	  +7.9930857823725405E-03	
  +5.9400000000000000E+02	  +1.2986526244776280E-03	  +1.1725382755842064E-03	  +9.9456789961835171E-03	  +0.0000000000000000E+00	  +1.8836814594025720E-04	
  +5.9500000000000000E+02	  +1.1314019076895368E-03	  +2.9313456889605159E-04	  +4.2287574129404384E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9600000000000000E+02	  +5.7544553342198041E-03	  +2.1985092667203862E-03	  +1.7280937845078965E-02	  +0.0000000000000000E+00	  -3.6363251199655952E-19	
  +5.9700000000000000E+02	  +1.2775706013532647E-03	  +2.9313456889605146E-03	  +2.2013517038922525E-02	  +0.0000000000000000E+00	  -1.4554946851629263E-20	
  +5.9800000000000000E+02	  +2.4305230215666950E-03	  +2.3450765511684119E-03	  +1.9796328570833681E-02	  +0.0000000000000000E+00	  +1.8990723315451280E-04	
  +5.9900000000000000E+02	  +1.5113468133349541E-03	  +1.4656728444802578E-03	  +1.0679479820525540E-02	  +0.0000000000000000E+00	  +7.0401566328200946E-03	
  +6.0000000000000000E+02	  +2.4319284897778206E-03	  +2.6382111200644633E-03	  +2.3250602157384080E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.0100000000000000E+02	  +1.0868954144257206E-03	  +7.3283642224012898E-04	  +2.3023467476578578E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.0200000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.3036075740532364E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.0300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.2852765343824258E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.0400000000000000E+02	  +8.9949965331788287E-04	  +1.4656728444802580E-04	  +2.2830165251343595E-02	  +0.0000000000000000E+00	  +1.8932630595120718E-04	
  +6.0500000000000000E+02	  +9.5290744523353105E-04	  +2.9313456889605159E-04	  +9.1007158009178673E-03	  +0.0000000000000000E+00	  +5.6855577278473550E-04	
  +6.0600000000000000E+02	  +4.2107827520941670E-03	  +4.3970185334407739E-04	  +1.1680416704240347E-02	  +0.0000000000000000E+00	  +1.8990723315457966E-04	
  +6.0700000000000000E+02	  +1.1664449150160672E-02	  +2.9313456889605146E-03	  +1.8046689948317814E-02	  +0.0000000000000000E+00	  +3.7917988069298913E-04	
  +6.0800000000000000E+02	  +1.7989993066354962E-03	  +2.7847784045124889E-03	  +2.0257736936016481E-02	  +0.0000000000000000E+00	  +4.5792879660130703E-03	
  +6.0900000000000000E+02	  +2.0697861814368097E-03	  +2.9313456889605146E-03	  +2.1575141203197021E-02	  +0.0000000000000000E+00	  +1.8933229209905915E-03	
  +6.1000000000000000E+02	  +6.2046736502830912E-03	  +2.9313456889605146E-03	  +1.7828747006921167E-02	  +0.0000000000000000E+00	  -4.6292361027475284E-20	
  +6.1100000000000000E+02	  +6.3981597736259156E-03	  +2.9313456889605146E-03	  +1.6188667538210556E-02	  +0.0000000000000000E+00	  +7.9904581421758082E-03	
  +6.1200000000000000E+02	  +2.4281805745547990E-03	  +2.9313456889605146E-03	  +1.7063387460930141E-02	  +0.0000000000000000E+00	  +1.1366989735232178E-03	
  +6.1300000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.7704239863621796E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.1400000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.7319297887326012E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.1500000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.6639747355438994E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.1600000000000000E+02	  +1.0793995839811546E-03	  +2.9313456889605146E-03	  +1.6770591661064590E-02	  +0.0000000000000000E+00	  +7.2336090726004641E-03	
  +6.1700000000000000E+02	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.5919658010385253E-03	  +0.0000000000000000E+00	  -8.0937864052957080E-20	
  +6.1800000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +7.1584598687096535E-03	  +0.0000000000000000E+00	  +3.7869805589973364E-04	
  +6.1900000000000000E+02	  +1.2110451061598246E-03	  +1.3191055600322321E-03	  +1.3846335069766413E-02	  +0.0000000000000000E+00	  -2.1656381410097252E-20	
  +6.2000000000000000E+02	  +1.3127073065606351E-03	  +2.9313456889605146E-03	  +2.2438271798736975E-02	  +0.0000000000000000E+00	  +3.6329292641338056E-03	
  +6.2100000000000000E+02	  +1.8556865243709896E-03	  +2.3450765511684119E-03	  +1.6827427126726215E-02	  +0.0000000000000000E+00	  -9.3346052381511957E-20	
  +6.2200000000000000E+02	  +1.3782958229486160E-03	  +1.7588074133763091E-03	  +1.5807287294036767E-02	  +0.0000000000000000E+00	  +1.8934741376476678E-04	
  +6.2300000000000000E+02	  +7.3351385791653630E-03	  +2.3450765511684119E-03	  +1.4630492820704010E-02	  +0.0000000000000000E+00	  +4.1983502508870976E-03	
  +6.2400000000000000E+02	  +4.4389370912431697E-03	  +2.7847784045124889E-03	  +1.7929524678321693E-02	  +0.0000000000000000E+00	  -3.0317166699860045E-21	
  +6.2500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.0817925598669108E-02	  +0.0000000000000000E+00	  -3.8347009879436088E-22	
  +6.2600000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.2469177044174046E-02	  +0.0000000000000000E+00	  +1.6479284551130517E-16	
  +6.2700000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +2.4343887351596934E-02	  +0.0000000000000000E+00	  +1.8927565817946376E-04	
  +6.2800000000000000E+02	  +1.4382624665043402E-03	  +1.1725382755842064E-03	  +2.5998269963336575E-02	  +0.0000000000000000E+00	  +7.6021485175328902E-03	
  +6.2900000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +1.1772332600720258E-02	  +0.0000000000000000E+00	  -7.4895730306940723E-21	
  +6.3000000000000000E+02	  +4.4750107752570874E-03	  +1.1725382755842064E-03	  +1.7241683337391345E-02	  +0.0000000000000000E+00	  +3.7692736515918305E-04	
  +6.3100000000000000E+02	  +2.3757097614450148E-03	  +1.0259709911361807E-03	  +3.5536868343118859E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.3200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.3300000000000000E+02	  +8.5265071304087118E-04	  +5.8626913779210319E-04	  +1.1631074908768153E-02	  +0.0000000000000000E+00	  +5.6467239716563784E-04	
  +6.3400000000000000E+02	  +1.2494612371868163E-03	  +0.0000000000000000E+00	  +1.4869719283838959E-02	  +0.0000000000000000E+00	  +7.5381783813018672E-04	
  +6.3500000000000000E+02	  +1.9854580889377901E-03	  +0.0000000000000000E+00	  +3.8548379370809523E-02	  +0.0000000000000000E+00	  +3.8152977321843102E-03	
  +6.3600000000000000E+02	  +1.5033824934880995E-03	  +0.0000000000000000E+00	  +2.7026151248882357E-02	  +0.0000000000000000E+00	  +7.5642341210583979E-04	
  +6.3700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2510738093454441E-02	  +0.0000000000000000E+00	  +4.7477062366969919E-21	
  +6.3800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9938298055499116E-02	  +0.0000000000000000E+00	  +2.5246717448530243E-21	
  +6.3900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7406842781769918E-02	  +0.0000000000000000E+00	  +4.4148021931836244E-22	
  +6.4000000000000000E+02	  +1.4949496842393425E-03	  +0.0000000000000000E+00	  +1.5116002465656149E-02	  +0.0000000000000000E+00	  +1.1370936235565359E-03	
  +6.4100000000000000E+02	  +9.4634859359480966E-04	  +5.8626913779210319E-04	  +1.2599123148707835E-02	  +0.0000000000000000E+00	  +3.7836180380667581E-04	
  +6.4200000000000000E+02	  +1.0836159886063123E-03	  +1.9053746978243348E-03	  +1.6127100005259749E-02	  +0.0000000000000000E+00	  +7.5723042858727603E-04	
  +6.4300000000000000E+02	  +2.8315499503399773E-03	  +1.6122401289282834E-03	  +1.9271463461588170E-02	  +0.0000000000000000E+00	  +1.8941846009744984E-04	
  +6.4400000000000000E+02	  +2.1494293799074345E-03	  +2.9313456889605146E-03	  +2.8258743748977203E-02	  +0.0000000000000000E+00	  +1.5444146736523558E-02	
  +6.4500000000000000E+02	  +8.9949965331784557E-04	  +1.4656728444802578E-03	  +1.6658315017390860E-02	  +0.0000000000000000E+00	  +3.7908362756224355E-04	
  +6.4600000000000000E+02	  +1.4762101081272226E-03	  +1.6122401289282834E-03	  +1.8482265220187279E-02	  +0.0000000000000000E+00	  -4.7260147301972765E-19	
  +6.4700000000000000E+02	  +1.8833273991342605E-03	  +2.4916438356164376E-03	  +3.1142940086181504E-02	  +0.0000000000000000E+00	  +7.0283803112102293E-03	
  +6.4800000000000000E+02	  +1.7718269212753249E-03	  +2.7847784045124889E-03	  +3.2992950399951704E-02	  +0.0000000000000000E+00	  +3.6260082386535678E-03	
  +6.4900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2520826758189424E-02	  +0.0000000000000000E+00	  -3.0388852270000007E-21	
  +6.5000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1041353719718213E-02	  +0.0000000000000000E+00	  +1.0994189905213621E-20	
  +6.5100000000000000E+02	  +9.0933793077613214E-04	  +1.4656728444802580E-04	  +3.1725257851336390E-02	  +0.0000000000000000E+00	  -1.3713193898577708E-20	
  +6.5200000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.0541107812604960E-02	  +0.0000000000000000E+00	  +1.6238659822875620E-19	
  +6.5300000000000000E+02	  +2.0238742199678063E-03	  +5.8626913779210319E-04	  +2.2183061868253178E-02	  +0.0000000000000000E+00	  +3.7849524338343034E-04	
  +6.5400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.5500000000000000E+02	  +5.3107958698028505E-03	  +2.3450765511684119E-03	  +4.1617723990484468E-02	  +0.0000000000000000E+00	  -1.8198692325567268E-19	
  +6.5600000000000000E+02	  +1.4972921312522195E-03	  +2.6382111200644633E-03	  +3.8684774197335937E-02	  +0.0000000000000000E+00	  +7.2433038696225437E-03	
  +6.5700000000000000E+02	  +1.6120720349303399E-03	  +8.7940370668815478E-04	  +1.5729197131272622E-02	  +0.0000000000000000E+00	  -5.2180162749167029E-19	
  +6.5800000000000000E+02	  +2.3682139310001876E-03	  +1.7588074133763091E-03	  +3.9750295651269224E-02	  +0.0000000000000000E+00	  +3.7772661578540395E-04	
  +6.5900000000000000E+02	  +1.3529973951986784E-03	  +0.0000000000000000E+00	  +2.8541700948862481E-02	  +0.0000000000000000E+00	  +1.7022241957830875E-03	
  +6.6000000000000000E+02	  +3.8954893840302475E-03	  +0.0000000000000000E+00	  +1.7986928054234762E-02	  +0.0000000000000000E+00	  +1.1361560509988403E-03	
  +6.6100000000000000E+02	  +2.9280587673110440E-03	  +0.0000000000000000E+00	  +1.4217105041674087E-02	  +0.0000000000000000E+00	  -5.1974123893430672E-21	
  +6.6200000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.2448787223531934E-02	  +0.0000000000000000E+00	  -6.8564034402851560E-21	
  +6.6300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.1384937424425028E-02	  +0.0000000000000000E+00	  -1.0559913066070743E-21	
  +6.6400000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.0853235309182847E-02	  +0.0000000000000000E+00	  +7.0489745508955292E-03	
  +6.6500000000000000E+02	  +9.7258400014980603E-04	  +4.3970185334407739E-04	  +5.2819367678202398E-03	  +0.0000000000000000E+00	  +7.0407864266046789E-03	
  +6.6600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.6700000000000000E+02	  +7.3159305136516481E-03	  +2.1985092667203862E-03	  +1.4247864267297652E-02	  +0.0000000000000000E+00	  +1.4099518379408956E-02	
  +6.6800000000000000E+02	  +2.0796244588949632E-03	  +2.9313456889605146E-03	  +1.9582393447596626E-02	  +0.0000000000000000E+00	  +7.2329899769479622E-03	
  +6.6900000000000000E+02	  +1.6884358075821128E-03	  +2.9313456889605146E-03	  +2.0476006104418590E-02	  +0.0000000000000000E+00	  +5.6807903536425653E-04	
  +6.7000000000000000E+02	  +1.4195228903921427E-03	  +2.6382111200644633E-03	  +1.8358614269642103E-02	  +0.0000000000000000E+00	  +1.6951584688663466E-19	
  +6.7100000000000000E+02	  +2.1199145475330832E-03	  +2.9313456889605146E-03	  +1.8272531865531488E-02	  +0.0000000000000000E+00	  +7.0421208140552622E-03	
  +6.7200000000000000E+02	  +2.3115267132658118E-03	  +2.9313456889605146E-03	  +1.8675468135630841E-02	  +0.0000000000000000E+00	  +1.1364540841255939E-03	
  +6.7300000000000000E+02	  +9.0933793077587475E-04	  +1.4656728444802580E-04	  +2.0747641477282166E-02	  +0.0000000000000000E+00	  +5.0686226329583178E-21	
  +6.7400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.1451958737533614E-02	  +0.0000000000000000E+00	  -1.7809803965302252E-21	
  +6.7500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.2774752470108583E-02	  +0.0000000000000000E+00	  -4.0439017154541147E-21	
  +6.7600000000000000E+02	  +9.7914285178856992E-04	  +5.8626913779210319E-04	  +2.5098974873321890E-02	  +0.0000000000000000E+00	  +1.2382682369235247E-02	
  +6.7700000000000000E+02	  +1.0437943893709689E-03	  +1.0259709911361807E-03	  +1.6110418622934931E-02	  +0.0000000000000000E+00	  +5.6824662894702782E-04	
  +6.7800000000000000E+02	  +1.0269287708711435E-03	  +7.3283642224012898E-04	  +1.5499318659275342E-02	  +0.0000000000000000E+00	  +3.0307358432816090E-19	
  +6.7900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.8000000000000000E+02	  +1.3412851601299380E-03	  +1.9053746978243348E-03	  +1.9393655764720449E-02	  +0.0000000000000000E+00	  +3.1546000086224563E-19	
  +6.8100000000000000E+02	  +1.2269737458537513E-03	  +1.7588074133763091E-03	  +2.0493283935577561E-02	  +0.0000000000000000E+00	  +1.9178084150263165E-19	
  +6.8200000000000000E+02	  +2.9182204898527330E-03	  +2.9313456889605146E-03	  +2.5511359864508743E-02	  +0.0000000000000000E+00	  +3.4683235282155442E-21	
  +6.8300000000000000E+02	  +2.9842774956454232E-03	  +1.3191055600322321E-03	  +2.1621166181478871E-02	  +0.0000000000000000E+00	  +1.4646499685439419E-02	
  +6.8400000000000000E+02	  +1.2494612371867651E-03	  +0.0000000000000000E+00	  +1.8251166329322884E-02	  +0.0000000000000000E+00	  +7.2314182353940114E-03	
  +6.8500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3630115985629170E-02	  +0.0000000000000000E+00	  +2.5382697700021340E-21	
  +6.8600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0848655745998158E-02	  +0.0000000000000000E+00	  -4.3821238500613324E-21	
  +6.8700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0059663421431008E-02	  +0.0000000000000000E+00	  -3.9831812313219794E-21	
  +6.8800000000000000E+02	  +8.9200382287352837E-04	  +0.0000000000000000E+00	  +9.7935630438866234E-03	  +0.0000000000000000E+00	  +7.4295935233678169E-03	
  +6.8900000000000000E+02	  +8.7888611959597337E-04	  +0.0000000000000000E+00	  +5.2488730878575002E-03	  +0.0000000000000000E+00	  +1.2411281783937682E-02	
  +6.9000000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.2623185865873188E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9200000000000000E+02	  +1.8088375840939739E-03	  +2.9313456889605146E-03	  +1.9934338789625972E-02	  +0.0000000000000000E+00	  +4.6281821783627920E-21	
  +6.9300000000000000E+02	  +1.6387759308887416E-03	  +2.7847784045124889E-03	  +1.7215166044669276E-02	  +0.0000000000000000E+00	  +7.0444194047127266E-03	
  +6.9400000000000000E+02	  +2.0707231602445646E-03	  +1.1725382755842064E-03	  +8.3810474295019644E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9500000000000000E+02	  +2.4398928096246073E-03	  +2.9313456889605146E-03	  +1.8645975510469023E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.9600000000000000E+02	  +2.1133556958940515E-03	  +2.7847784045124889E-03	  +2.1119662402006016E-02	  +0.0000000000000000E+00	  +5.1484735913197742E-03	
  +6.9700000000000000E+02	  +9.1636527181769827E-04	  +1.4656728444802580E-04	  +2.6631001793940727E-02	  +0.0000000000000000E+00	  +1.8185768176015515E-20	
  +6.9800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8951923946756147E-02	  +0.0000000000000000E+00	  -3.5796599755671171E-22	
  +6.9900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8859068507595662E-02	  +0.0000000000000000E+00	  +1.8912827702426686E-04	
  +7.0000000000000000E+02	  +8.9949965331784221E-04	  +2.9313456889605159E-04	  +2.7836521398034792E-02	  +0.0000000000000000E+00	  +3.7829121661265614E-04	
  +7.0100000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +1.2328336839943190E-02	  +0.0000000000000000E+00	  -1.2478019915604450E-19	
  +7.0200000000000000E+02	  +3.2972284166940770E-03	  +5.8626913779210319E-04	  +8.4186062082557758E-03	  +0.0000000000000000E+00	  +7.1809119112900797E-03	
  +7.0300000000000000E+02	  +1.8514701197459077E-03	  +4.3970185334407739E-04	  +2.5434547294088429E-02	  +0.0000000000000000E+00	  -2.4482949735694685E-19	
  +7.0400000000000000E+02	  +1.3131757959635125E-03	  +1.9053746978243348E-03	  +1.8272322661186211E-02	  +0.0000000000000000E+00	  +3.7969518600195792E-03	
  +7.0500000000000000E+02	  +1.5043194722935329E-03	  +1.7588074133763091E-03	  +1.5362824035552364E-02	  +0.0000000000000000E+00	  +3.7850237165947291E-04	
  +7.0600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.8216397440702794E-03	  +0.0000000000000000E+00	  +1.8206037367203034E-20	
  +7.0700000000000000E+02	  +1.7006165320543533E-03	  +0.0000000000000000E+00	  +1.7095630801698181E-02	  +0.0000000000000000E+00	  +3.7938187823383671E-04	
  +7.0800000000000000E+02	  +1.9011299964392827E-03	  +0.0000000000000000E+00	  +1.2828578353751115E-02	  +0.0000000000000000E+00	  +7.6154866133508548E-03	
  +7.0900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0572866476531644E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.6389658236478611E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.0905489362732364E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1200000000000000E+02	  +1.4851114067812037E-03	  +0.0000000000000000E+00	  +8.8849970082081463E-03	  +0.0000000000000000E+00	  +3.7945039100633379E-04	
  +7.1300000000000000E+02	  +8.9949965331794434E-04	  +0.0000000000000000E+00	  +2.7738236285131355E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1400000000000000E+02	  +4.2164046249275307E-03	  +1.4656728444802580E-04	  +1.6332983476101640E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.1500000000000000E+02	  +7.4054119895804781E-03	  +1.3191055600322321E-03	  +4.6604451609957931E-03	  +0.0000000000000000E+00	  +1.8953024072115052E-04	
  +7.1600000000000000E+02	  +1.4762101081272790E-03	  +2.9313456889605146E-03	  +1.5558789810994289E-02	  +0.0000000000000000E+00	  +4.0151121164141365E-03	
