 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +5.9000000000000000E+01	  +2.5406180312201026E-03	  +2.4916438356164376E-03	  +1.3442924057053288E-02	  +0.0000000000000000E+00	  +4.0157239348149552E-03	
  +6.0000000000000000E+01	  +1.8088375840938700E-03	  +0.0000000000000000E+00	  +8.9487119100467687E-03	  +0.0000000000000000E+00	  -7.2637488985871744E-22	
  +6.1000000000000000E+01	  +9.0933793077601136E-04	  +0.0000000000000000E+00	  +7.7701575831642077E-03	  +0.0000000000000000E+00	  -2.1804401693000890E-22	
  +6.2000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.3111266210367301E-03	  +0.0000000000000000E+00	  -3.5708507136689237E-22	
  +6.3000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +8.9395656294393080E-03	  +0.0000000000000000E+00	  -3.2168146619438835E-22	
  +6.4000000000000000E+01	  +8.7232726795720037E-04	  +2.9313456889605146E-03	  +1.0826024762045170E-02	  +0.0000000000000000E+00	  +9.4787122294053060E-04	
  +6.5000000000000000E+01	  +9.0933793077600951E-04	  +1.7588074133763091E-03	  +9.9198803863455517E-03	  +0.0000000000000000E+00	  +1.8956433974120671E-04	
  +6.6000000000000000E+01	  +1.1360868017165414E-03	  +5.8626913779210319E-04	  +3.2909907250791796E-03	  +0.0000000000000000E+00	  -4.7817236639617037E-21	
  +6.7000000000000000E+01	  +1.1925866236905568E-02	  +2.3450765511684119E-03	  +1.6662617197194595E-02	  +0.0000000000000000E+00	  +1.8848510707385028E-04	
  +6.8000000000000000E+01	  +7.4630361861216243E-03	  +2.9313456889605146E-03	  +1.7502500859821180E-02	  +0.0000000000000000E+00	  +1.0682549925417548E-02	
  +6.9000000000000000E+01	  +2.5860615032888123E-03	  +1.1725382755842064E-03	  +7.4888771638691341E-03	  +0.0000000000000000E+00	  -5.8334297455702446E-21	
  +7.0000000000000000E+01	  +1.2635159192699098E-03	  +1.0259709911361807E-03	  +1.1310993444581825E-02	  +0.0000000000000000E+00	  -1.1971007341945312E-20	
  +7.1000000000000000E+01	  +1.6603264434158329E-03	  +2.9313456889605146E-03	  +2.1767003310926031E-02	  +0.0000000000000000E+00	  +5.6798570788607573E-04	
  +7.2000000000000000E+01	  +1.4195228903922004E-03	  +2.7847784045124889E-03	  +2.1189235162840825E-02	  +0.0000000000000000E+00	  +7.5738001257787384E-04	
  +7.3000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2097495886080003E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2035481043451516E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3440576382663007E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+01	  +9.6602514851114091E-04	  +4.3970185334407739E-04	  +2.1461438564420274E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8000000000000000E+01	  +9.1636527181757055E-04	  +1.4656728444802580E-04	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+01	  +5.3538968948523228E-03	  +2.4916438356164376E-03	  +2.3053373327972356E-02	  +0.0000000000000000E+00	  +3.7909104224783253E-04	
  +8.0000000000000000E+01	  +5.4344770721285671E-03	  +2.7847784045124889E-03	  +2.1373193291195726E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+01	  +1.3698630136986369E-03	  +1.0259709911361807E-03	  +1.3572109412322529E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.2000000000000000E+01	  +1.5966118846391622E-03	  +1.9053746978243348E-03	  +1.9069171224380621E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.3000000000000000E+01	  +1.3970353990592859E-03	  +2.6382111200644633E-03	  +2.2120743068978741E-02	  +0.0000000000000000E+00	  +3.6323299480266547E-03	
  +8.4000000000000000E+01	  +1.4195228903922357E-03	  +2.9313456889605146E-03	  +2.0792812921791044E-02	  +0.0000000000000000E+00	  +1.0862518473753930E-02	
  +8.5000000000000000E+01	  +9.8007983059423143E-04	  +2.9313456889605146E-03	  +1.8731761181032657E-02	  +0.0000000000000000E+00	  +1.0884659772166398E-21	
  +8.6000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.7664786280276391E-02	  +0.0000000000000000E+00	  +6.5807646070609981E-22	
  +8.7000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.7160758013920540E-02	  +0.0000000000000000E+00	  +1.4075313491729508E-22	
  +8.8000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.7634589352767828E-02	  +0.0000000000000000E+00	  +1.8943517835569841E-04	
  +8.9000000000000000E+01	  +9.9319753387178567E-04	  +2.3450765511684119E-03	  +1.5345809783197108E-02	  +0.0000000000000000E+00	  +1.1365284731580739E-03	
  +9.0000000000000000E+01	  +1.1337443547026961E-03	  +5.8626913779210319E-04	  +7.0310504008069888E-03	  +0.0000000000000000E+00	  -1.8996959363358477E-21	
  +9.1000000000000000E+01	  +1.2592995146449731E-03	  +1.9053746978243348E-03	  +1.9348708896133882E-02	  +0.0000000000000000E+00	  +9.4663040408381389E-04	
  +9.2000000000000000E+01	  +2.8245226092985533E-03	  +2.9313456889605146E-03	  +2.1290877043162394E-02	  +0.0000000000000000E+00	  +7.5762686037059775E-04	
  +9.3000000000000000E+01	  +1.2705432603114480E-03	  +2.3450765511684119E-03	  +1.8473706567289101E-02	  +0.0000000000000000E+00	  +9.4665239354133177E-04	
  +9.4000000000000000E+01	  +5.0329816539549143E-03	  +2.3450765511684119E-03	  +1.8389768943026234E-02	  +0.0000000000000000E+00	  +5.6802274005287581E-04	
  +9.5000000000000000E+01	  +1.1520154414107139E-02	  +2.9313456889605146E-03	  +1.7877041476832455E-02	  +0.0000000000000000E+00	  +1.5158899216478491E-03	
  +9.6000000000000000E+01	  +1.6462717613327563E-03	  +2.7847784045124889E-03	  +2.2931789851534511E-02	  +0.0000000000000000E+00	  +1.5143905439353109E-03	
  +9.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5642662955809834E-02	  +0.0000000000000000E+00	  +7.0329815436466639E-03	
  +9.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9700316541213044E-02	  +0.0000000000000000E+00	  -1.2481188157783238E-21	
  +9.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0049255966149432E-02	  +0.0000000000000000E+00	  +1.0834437045102679E-21	
  +1.0000000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.1090523543820891E-02	  +0.0000000000000000E+00	  +1.8919197687373399E-04	
  +1.0100000000000000E+02	  +2.0594794145755916E-03	  +4.3970185334407739E-04	  +8.5902999744986441E-03	  +0.0000000000000000E+00	  +3.7782873489570216E-04	
  +1.0200000000000000E+02	  +3.2897325862489236E-03	  +4.3970185334407739E-04	  +5.9863376873750488E-03	  +0.0000000000000000E+00	  +1.8990723315496862E-04	
  +1.0300000000000000E+02	  +1.0227123662462604E-03	  +2.9313456889605159E-04	  +6.4232989367652184E-03	  +0.0000000000000000E+00	  -4.5412896769399607E-21	
  +1.0400000000000000E+02	  +1.6041077150834721E-03	  +2.9313456889605146E-03	  +3.6845625931927702E-02	  +0.0000000000000000E+00	  +1.0572329258379168E-20	
  +1.0500000000000000E+02	  +1.6406498884995035E-03	  +2.9313456889605146E-03	  +3.1413260596596264E-02	  +0.0000000000000000E+00	  -6.9071220711829879E-22	
  +1.0600000000000000E+02	  +2.9388340235742823E-03	  +2.9313456889605146E-03	  +2.6803150503296836E-02	  +0.0000000000000000E+00	  +1.4110254031032801E-21	
  +1.0700000000000000E+02	  +4.6104042126567137E-03	  +0.0000000000000000E+00	  +2.1095823357497594E-02	  +0.0000000000000000E+00	  +7.6072154968856425E-03	
  +1.0800000000000000E+02	  +9.1636527181755516E-04	  +0.0000000000000000E+00	  +1.7688905180299100E-02	  +0.0000000000000000E+00	  +1.8943984760355864E-04	
  +1.0900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.6008692078038844E-02	  +0.0000000000000000E+00	  -2.0232936593044632E-23	
  +1.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4212948289536375E-02	  +0.0000000000000000E+00	  +5.2709628238634393E-23	
  +1.1100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.2401807253652055E-02	  +0.0000000000000000E+00	  +1.8957414169946141E-04	
  +1.1200000000000000E+02	  +9.0933793077598978E-04	  +0.0000000000000000E+00	  +1.2214673513614872E-02	  +0.0000000000000000E+00	  +7.5829114982358108E-04	
  +1.1300000000000000E+02	  +2.6333789329687171E-03	  +1.1725382755842064E-03	  +1.2488820374613518E-02	  +0.0000000000000000E+00	  +1.5164454548528053E-03	
  +1.1400000000000000E+02	  +2.7790791372298844E-03	  +7.3283642224012898E-04	  +5.6842064388070036E-03	  +0.0000000000000000E+00	  +7.5830525283241345E-04	
  +1.1500000000000000E+02	  +1.3703315031014145E-03	  +1.3191055600322321E-03	  +1.3695591730489284E-02	  +0.0000000000000000E+00	  +5.5691225973465863E-21	
  +1.1600000000000000E+02	  +1.5895845435976259E-03	  +2.6382111200644633E-03	  +2.2621084933302948E-02	  +0.0000000000000000E+00	  +3.6315857055190409E-03	
  +1.1700000000000000E+02	  +1.4935442160298081E-03	  +1.4656728444802578E-03	  +1.1043462968685424E-02	  +0.0000000000000000E+00	  +1.0335275535741936E-17	
  +1.1800000000000000E+02	  +9.5618687105299160E-04	  +5.8626913779210319E-04	  +9.8153144011184894E-03	  +0.0000000000000000E+00	  +7.3685811095116974E-03	
  +1.1900000000000000E+02	  +5.8832899199819932E-03	  +2.7847784045124889E-03	  +2.5821241072544170E-02	  +0.0000000000000000E+00	  +5.6794180375931722E-04	
  +1.2000000000000000E+02	  +6.1390851338942332E-03	  +2.7847784045124889E-03	  +2.3279186087411870E-02	  +0.0000000000000000E+00	  +4.0105550823896783E-03	
  +1.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9608973805683496E-02	  +0.0000000000000000E+00	  -4.2532573892032350E-22	
  +1.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3174790023911632E-02	  +0.0000000000000000E+00	  -9.8159316270453057E-23	
  +1.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3719154199575378E-02	  +0.0000000000000000E+00	  +7.2677594689084322E-24	
  +1.2400000000000000E+02	  +1.1431141427581096E-03	  +1.0259709911361807E-03	  +2.7911787608168457E-02	  +0.0000000000000000E+00	  +7.4052109118228921E-03	
  +1.2500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.0356759821824532E-17	
  +1.2600000000000000E+02	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.8990723315495005E-04	
  +1.2700000000000000E+02	  +1.2471187901729689E-03	  +1.3191055600322321E-03	  +2.3383616335241046E-02	  +0.0000000000000000E+00	  +3.6256331311085056E-03	
  +1.2800000000000000E+02	  +2.1274103779772148E-03	  +2.9313456889605146E-03	  +3.4698558751885870E-02	  +0.0000000000000000E+00	  +1.1338618426995340E-03	
  +1.2900000000000000E+02	  +1.6101980773194371E-03	  +2.1985092667203862E-03	  +2.4562384563911140E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3000000000000000E+02	  +1.7067068942900479E-03	  +1.9053746978243348E-03	  +2.1233039499289445E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3100000000000000E+02	  +1.7170136611509776E-03	  +2.9313456889605146E-03	  +2.8763310122080346E-02	  +0.0000000000000000E+00	  +7.5656830815290250E-04	
  +1.3200000000000000E+02	  +1.3698630136986386E-03	  +2.9313456889605146E-03	  +2.8813451416669987E-02	  +0.0000000000000000E+00	  +7.5985572558659184E-03	
  +1.3300000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +3.1686771653113177E-02	  +0.0000000000000000E+00	  -3.3162060382962798E-22	
  +1.3400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +2.9814017074198038E-02	  +0.0000000000000000E+00	  +1.5307400821546629E-22	
  +1.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.8823222953150145E-02	  +0.0000000000000000E+00	  +6.6651461160419067E-25	
  +1.3600000000000000E+02	  +8.7232726795719647E-04	  +0.0000000000000000E+00	  +1.6770803653998589E-02	  +0.0000000000000000E+00	  +7.2219381489588902E-03	
  +1.3700000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +6.7478368444805637E-03	  +0.0000000000000000E+00	  -1.9753864394859892E-20	
  +1.3800000000000000E+02	  +8.5265071304073815E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -4.3409878582278209E-17	
  +1.3900000000000000E+02	  +1.5516369019730743E-03	  +7.3283642224012898E-04	  +1.1619203565974179E-02	  +0.0000000000000000E+00	  +7.1796801231939402E-03	
  +1.4000000000000000E+02	  +2.0566684781589979E-03	  +2.7847784045124889E-03	  +2.8033208170897033E-02	  +0.0000000000000000E+00	  -8.3480678819764859E-21	
  +1.4100000000000000E+02	  +1.6106665667222552E-03	  +2.1985092667203862E-03	  +2.0483562257687517E-02	  +0.0000000000000000E+00	  +1.3241841192586699E-03	
  +1.4200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4300000000000000E+02	  +3.3988906170942415E-03	  +1.7588074133763091E-03	  +2.2487571245173667E-02	  +0.0000000000000000E+00	  +7.0297030409735102E-03	
  +1.4400000000000000E+02	  +2.2197027903229391E-03	  +2.7847784045124889E-03	  +3.0366091142624497E-02	  +0.0000000000000000E+00	  +7.0312749276369617E-03	
  +1.4500000000000000E+02	  +1.0227123662462569E-03	  +2.9313456889605159E-04	  +3.0692368830598671E-02	  +0.0000000000000000E+00	  +1.2043811091480286E-21	
  +1.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0758880277786775E-02	  +0.0000000000000000E+00	  +1.4283192733962314E-22	
  +1.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0759559609045955E-02	  +0.0000000000000000E+00	  +1.8666124101107172E-22	
  +1.4800000000000000E+02	  +1.0030358113299479E-03	  +1.3191055600322321E-03	  +3.0820622837296443E-02	  +0.0000000000000000E+00	  +1.4060927546228487E-02	
  +1.4900000000000000E+02	  +1.0793995839814394E-03	  +5.8626913779210319E-04	  +1.4927382594687439E-02	  +0.0000000000000000E+00	  +3.5261067524901021E-20	
  +1.5000000000000000E+02	  +1.0030358113299444E-03	  +4.3970185334407739E-04	  +1.4107669489892897E-02	  +0.0000000000000000E+00	  -4.5348212135211958E-20	
  +1.5100000000000000E+02	  +5.4040252609501007E-03	  +1.6122401289282834E-03	  +3.0780025185451566E-02	  +0.0000000000000000E+00	  +7.5726540398670999E-04	
  +1.5200000000000000E+02	  +7.2629912111387323E-03	  +2.9313456889605146E-03	  +2.8391318800085739E-02	  +0.0000000000000000E+00	  +1.0660810888104465E-02	
  +1.5300000000000000E+02	  +2.6722635533986110E-03	  +2.6382111200644633E-03	  +2.8934773518491368E-02	  +0.0000000000000000E+00	  +1.1979815027477550E-21	
  +1.5400000000000000E+02	  +1.8219552873714202E-03	  +2.9313456889605146E-03	  +3.0173555568508655E-02	  +0.0000000000000000E+00	  +8.5443138893573616E-03	
  +1.5500000000000000E+02	  +6.8713340704232980E-03	  +2.3450765511684119E-03	  +2.2973569265879075E-02	  +0.0000000000000000E+00	  +3.7888921190498156E-04	
  +1.5600000000000000E+02	  +1.3698630136986681E-03	  +2.9313456889605146E-03	  +2.9188698888727427E-02	  +0.0000000000000000E+00	  +1.1347270282984776E-03	
  +1.5700000000000000E+02	  +1.0793995839814411E-03	  +2.9313456889605146E-03	  +2.8770293334329740E-02	  +0.0000000000000000E+00	  +7.0318742427400585E-03	
  +1.5800000000000000E+02	  +8.5265071304087107E-04	  +4.3970185334407739E-04	  +2.1703618674178946E-02	  +0.0000000000000000E+00	  +1.8936043708187833E-04	
  +1.5900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.8220869634628829E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6000000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +1.6395179133425804E-02	  +0.0000000000000000E+00	  +1.4088922145881901E-02	
  +1.6100000000000000E+02	  +9.9319753387181299E-04	  +7.3283642224012898E-04	  +8.1775707846013131E-03	  +0.0000000000000000E+00	  +1.8990723315485296E-04	
  +1.6200000000000000E+02	  +9.6602514851110686E-04	  +2.9313456889605146E-03	  +2.3108681654974969E-02	  +0.0000000000000000E+00	  +1.4074967119368675E-02	
